frame,kind,death_cause,number of agents
9340,rabbit,alive,1048
9341,rabbit,alive,1048
9342,rabbit,alive,1048
9343,rabbit,alive,1048
9344,rabbit,alive,1048
9345,rabbit,alive,1048
9346,rabbit,alive,1048
9347,rabbit,alive,1048
9348,rabbit,alive,1048
9349,rabbit,alive,1048
9350,rabbit,alive,1048
9351,rabbit,alive,1048
9352,rabbit,alive,1048
9353,rabbit,alive,1048
9354,rabbit,alive,1048
9355,rabbit,alive,1048
9356,rabbit,alive,1048
9357,rabbit,alive,1048
9358,rabbit,alive,1048
9359,rabbit,alive,1048
9360,rabbit,alive,1048
9361,rabbit,alive,1048
9362,rabbit,alive,1048
9363,rabbit,alive,1048
9364,rabbit,alive,1048
9365,rabbit,alive,1048
9366,rabbit,alive,1048
9367,rabbit,alive,1048
9368,rabbit,alive,1048
9369,rabbit,alive,1048
9370,rabbit,alive,1048
9371,rabbit,alive,1048
9372,rabbit,alive,1048
9373,rabbit,alive,1048
9374,rabbit,alive,1048
9375,rabbit,alive,1048
9376,rabbit,alive,1048
9377,rabbit,alive,1048
9378,rabbit,alive,1048
9379,rabbit,alive,1048
9380,rabbit,alive,1048
9381,rabbit,alive,1048
9382,rabbit,alive,1048
9383,rabbit,alive,1048
9384,rabbit,alive,1048
9385,rabbit,alive,1048
9386,rabbit,alive,1048
9387,rabbit,alive,1048
9388,rabbit,alive,1048
9389,rabbit,alive,1048
9390,rabbit,alive,1048
9391,rabbit,alive,1048
9392,rabbit,alive,1048
9393,rabbit,alive,1048
9394,rabbit,alive,1048
9395,rabbit,alive,1048
9396,rabbit,alive,1048
9397,rabbit,alive,1048
9398,rabbit,alive,1048
9399,rabbit,alive,1048
9400,rabbit,alive,1048
9401,rabbit,alive,1048
9402,rabbit,alive,1048
9403,rabbit,alive,1048
9404,rabbit,alive,1048
9405,rabbit,alive,1048
9406,rabbit,alive,1048
9407,rabbit,alive,1048
9408,rabbit,alive,1048
9409,rabbit,alive,1048
9410,rabbit,alive,1048
9411,rabbit,alive,1048
9412,rabbit,alive,1048
9413,rabbit,alive,1048
9414,rabbit,alive,1048
9415,rabbit,alive,1048
9416,rabbit,alive,1048
9417,rabbit,alive,1048
9418,rabbit,alive,1048
9419,rabbit,alive,1048
9420,rabbit,alive,1048
9421,rabbit,alive,1048
9422,rabbit,alive,1048
9423,rabbit,alive,1048
9424,rabbit,alive,1048
9425,rabbit,alive,1048
9426,rabbit,alive,1048
9427,rabbit,alive,1048
9428,rabbit,alive,1048
9429,rabbit,alive,1048
9430,rabbit,alive,1048
9431,rabbit,alive,1048
9432,rabbit,alive,1048
9433,rabbit,alive,1048
9434,rabbit,alive,1048
9435,rabbit,alive,1048
9436,rabbit,alive,1048
9437,rabbit,alive,1048
9438,rabbit,alive,1048
9439,rabbit,alive,1048
9440,rabbit,alive,1048
9441,rabbit,alive,1048
9442,rabbit,alive,1048
9443,rabbit,alive,1048
9444,rabbit,alive,1048
9445,rabbit,alive,1048
9446,rabbit,alive,1048
9447,rabbit,alive,1048
9448,rabbit,alive,1048
9449,rabbit,alive,1048
9450,rabbit,alive,1048
9451,rabbit,alive,1048
9452,rabbit,alive,1048
9453,rabbit,alive,1048
9454,rabbit,alive,1048
9455,rabbit,alive,1048
9456,rabbit,alive,1048
9457,rabbit,alive,1048
9458,rabbit,alive,1048
9459,rabbit,alive,1048
9460,rabbit,alive,1048
9461,rabbit,alive,1048
9462,rabbit,alive,1048
9463,rabbit,alive,1048
9464,rabbit,alive,1048
9465,rabbit,alive,1048
9466,rabbit,alive,1048
9467,rabbit,alive,1048
9468,rabbit,alive,1048
9469,rabbit,alive,1048
9470,rabbit,alive,1048
9471,rabbit,alive,1048
9472,rabbit,alive,1048
9473,rabbit,alive,1048
9474,rabbit,alive,1048
9475,rabbit,alive,1048
9476,rabbit,alive,1048
9477,rabbit,alive,1048
9478,rabbit,alive,1048
9479,rabbit,alive,1048
9480,rabbit,alive,1048
9481,rabbit,alive,1048
9482,rabbit,alive,1048
9483,rabbit,alive,1048
9484,rabbit,alive,1048
9485,rabbit,alive,1048
9486,rabbit,alive,1048
9487,rabbit,alive,1048
9488,rabbit,alive,1048
9489,rabbit,alive,1048
9490,rabbit,alive,1048
9491,rabbit,alive,1048
9492,rabbit,alive,1048
9493,rabbit,alive,1048
9494,rabbit,alive,1048
9495,rabbit,alive,1048
9496,rabbit,alive,1048
9497,rabbit,alive,1048
9498,rabbit,alive,1048
9499,rabbit,alive,1048
9500,rabbit,alive,1048
9501,rabbit,alive,1048
9502,rabbit,alive,1048
9503,rabbit,alive,1048
9504,rabbit,alive,1048
9505,rabbit,alive,1048
9506,rabbit,alive,1048
9507,rabbit,alive,1048
9508,rabbit,alive,1048
9509,rabbit,alive,1048
9510,rabbit,alive,1048
9511,rabbit,alive,1048
9512,rabbit,alive,1048
9513,rabbit,alive,1048
9514,rabbit,alive,1048
9515,rabbit,alive,1048
9516,rabbit,alive,1048
9517,rabbit,alive,1048
9518,rabbit,alive,1048
9519,rabbit,alive,1048
9520,rabbit,alive,1048
9521,rabbit,alive,1048
9522,rabbit,alive,1048
9523,rabbit,alive,1048
9524,rabbit,alive,1048
9525,rabbit,alive,1048
9526,rabbit,alive,1048
9527,rabbit,alive,1048
9528,rabbit,alive,1048
9529,rabbit,alive,1048
9530,rabbit,alive,1048
9531,rabbit,alive,1048
9532,rabbit,alive,1048
9533,rabbit,alive,1048
9534,rabbit,alive,1048
9535,rabbit,alive,1048
9536,rabbit,alive,1048
9537,rabbit,alive,1048
9538,rabbit,alive,1048
9539,rabbit,alive,1048
9540,rabbit,alive,1048
9541,rabbit,alive,1048
9542,rabbit,alive,1048
9543,rabbit,alive,1048
9544,rabbit,alive,1048
9545,rabbit,alive,1048
9546,rabbit,alive,1048
9547,rabbit,alive,1048
9548,rabbit,alive,1048
9549,rabbit,alive,1048
9550,rabbit,alive,1048
9551,rabbit,alive,1048
9552,rabbit,alive,1048
9553,rabbit,alive,1048
9554,rabbit,alive,1048
9555,rabbit,alive,1048
9556,rabbit,alive,1048
9557,rabbit,alive,1048
9558,rabbit,alive,1048
9559,rabbit,alive,1048
9560,rabbit,alive,1048
9561,rabbit,alive,1048
9562,rabbit,alive,1048
9563,rabbit,alive,1048
9564,rabbit,alive,1048
9565,rabbit,alive,1048
9566,rabbit,alive,1048
9567,rabbit,alive,1048
9568,rabbit,alive,1048
9569,rabbit,alive,1048
9570,rabbit,alive,1048
9571,rabbit,alive,1048
9572,rabbit,alive,1048
9573,rabbit,alive,1048
9574,rabbit,alive,1048
9575,rabbit,alive,1048
9576,rabbit,alive,1048
9577,rabbit,alive,1048
9578,rabbit,alive,1048
9579,rabbit,alive,1048
9580,rabbit,alive,1048
9581,rabbit,alive,1048
9582,rabbit,alive,1048
9583,rabbit,alive,1048
9584,rabbit,alive,1048
9585,rabbit,alive,1048
9586,rabbit,alive,1048
9587,rabbit,alive,1048
9588,rabbit,alive,1048
9589,rabbit,alive,1048
9590,rabbit,alive,1048
9591,rabbit,alive,1048
9592,rabbit,alive,1048
9593,rabbit,alive,1048
9594,rabbit,alive,1048
9595,rabbit,alive,1048
9596,rabbit,alive,1048
9597,rabbit,alive,1048
9598,rabbit,alive,1048
9599,rabbit,alive,1048
9600,rabbit,alive,1048
9601,rabbit,alive,1048
9602,rabbit,alive,1048
9603,rabbit,alive,1048
9604,rabbit,alive,1048
9605,rabbit,alive,1048
9606,rabbit,alive,1048
9607,rabbit,alive,1048
9608,rabbit,alive,1048
9609,rabbit,alive,1048
9610,rabbit,alive,1048
9611,rabbit,alive,1048
9612,rabbit,alive,1048
9613,rabbit,alive,1048
9614,rabbit,alive,1048
9615,rabbit,alive,1048
9616,rabbit,alive,1048
9617,rabbit,alive,1048
9618,rabbit,alive,1048
9619,rabbit,alive,1048
9620,rabbit,alive,1048
9621,rabbit,alive,1048
9622,rabbit,alive,1048
9623,rabbit,alive,1048
9624,rabbit,alive,1048
9625,rabbit,alive,1048
9626,rabbit,alive,1048
9627,rabbit,alive,1048
9628,rabbit,alive,1048
9629,rabbit,alive,1048
9630,rabbit,alive,1048
9631,rabbit,alive,1048
9632,rabbit,alive,1048
9633,rabbit,alive,1048
9634,rabbit,alive,1048
9635,rabbit,alive,1048
9636,rabbit,alive,1048
9637,rabbit,alive,1048
9638,rabbit,alive,1048
9639,rabbit,alive,1048
9640,rabbit,alive,1048
9641,rabbit,alive,1048
9642,rabbit,alive,1048
9643,rabbit,alive,1048
9644,rabbit,alive,1048
9645,rabbit,alive,1048
9646,rabbit,alive,1048
9647,rabbit,alive,1048
9648,rabbit,alive,1048
9649,rabbit,alive,1048
9650,rabbit,alive,1048
9651,rabbit,alive,1048
9652,rabbit,alive,1048
9653,rabbit,alive,1048
9654,rabbit,alive,1048
9655,rabbit,alive,1048
9656,rabbit,alive,1048
9657,rabbit,alive,1048
9658,rabbit,alive,1048
9659,rabbit,alive,1048
9660,rabbit,alive,1048
9661,rabbit,alive,1048
9662,rabbit,alive,1048
9663,rabbit,alive,1048
9664,rabbit,alive,1048
9665,rabbit,alive,1048
9666,rabbit,alive,1048
9667,rabbit,alive,1048
9668,rabbit,alive,1048
9669,rabbit,alive,1048
9670,rabbit,alive,1048
9671,rabbit,alive,1048
9672,rabbit,alive,1048
9673,rabbit,alive,1048
9674,rabbit,alive,1048
9675,rabbit,alive,1048
9676,rabbit,alive,1048
9677,rabbit,alive,1048
9678,rabbit,alive,1048
9679,rabbit,alive,1048
9680,rabbit,alive,1048
9681,rabbit,alive,1048
9682,rabbit,alive,1048
9683,rabbit,alive,1048
9684,rabbit,alive,1048
9685,rabbit,alive,1048
9686,rabbit,alive,1048
9687,rabbit,alive,1048
9688,rabbit,alive,1048
9689,rabbit,alive,1048
9690,rabbit,alive,1048
9691,rabbit,alive,1048
9692,rabbit,alive,1048
9693,rabbit,alive,1048
9694,rabbit,alive,1048
9695,rabbit,alive,1048
9696,rabbit,alive,1048
9697,rabbit,alive,1048
9698,rabbit,alive,1048
9699,rabbit,alive,1048
9700,rabbit,alive,1048
9701,rabbit,alive,1048
9702,rabbit,alive,1048
9703,rabbit,alive,1048
9704,rabbit,alive,1048
9705,rabbit,alive,1048
9706,rabbit,alive,1048
9707,rabbit,alive,1048
9708,rabbit,alive,1048
9709,rabbit,alive,1048
9710,rabbit,alive,1048
9711,rabbit,alive,1048
9712,rabbit,alive,1048
9713,rabbit,alive,1048
9714,rabbit,alive,1048
9715,rabbit,alive,1048
9716,rabbit,alive,1048
9717,rabbit,alive,1048
9718,rabbit,alive,1048
9719,rabbit,alive,1048
9720,rabbit,alive,1048
9721,rabbit,alive,1048
9722,rabbit,alive,1048
9723,rabbit,alive,1048
9724,rabbit,alive,1048
9725,rabbit,alive,1048
9726,rabbit,alive,1048
9727,rabbit,alive,1048
9728,rabbit,alive,1048
9729,rabbit,alive,1048
9730,rabbit,alive,1048
9731,rabbit,alive,1048
9732,rabbit,alive,1048
9733,rabbit,alive,1048
9734,rabbit,alive,1048
9735,rabbit,alive,1048
9736,rabbit,alive,1048
9737,rabbit,alive,1048
9738,rabbit,alive,1048
9739,rabbit,alive,1048
9740,rabbit,alive,1048
9741,rabbit,alive,1048
9742,rabbit,alive,1048
9743,rabbit,alive,1048
9744,rabbit,alive,1048
9745,rabbit,alive,1048
9746,rabbit,alive,1048
9747,rabbit,alive,1048
9748,rabbit,alive,1048
9749,rabbit,alive,1048
9750,rabbit,alive,1048
9751,rabbit,alive,1048
9752,rabbit,alive,1048
9753,rabbit,alive,1048
9754,rabbit,alive,1048
9755,rabbit,alive,1048
9756,rabbit,alive,1048
9757,rabbit,alive,1048
9758,rabbit,alive,1048
9759,rabbit,alive,1048
9760,rabbit,alive,1048
9761,rabbit,alive,1048
9762,rabbit,alive,1048
9763,rabbit,alive,1048
9764,rabbit,alive,1048
9765,rabbit,alive,1048
9766,rabbit,alive,1048
9767,rabbit,alive,1048
9768,rabbit,alive,1048
9769,rabbit,alive,1048
9770,rabbit,alive,1048
9771,rabbit,alive,1048
9772,rabbit,alive,1048
9773,rabbit,alive,1048
9774,rabbit,alive,1048
9775,rabbit,alive,1048
9776,rabbit,alive,1048
9777,rabbit,alive,1048
9778,rabbit,alive,1048
9779,rabbit,alive,1048
9780,rabbit,alive,1048
9781,rabbit,alive,1048
9782,rabbit,alive,1048
9783,rabbit,alive,1048
9784,rabbit,alive,1048
9785,rabbit,alive,1048
9786,rabbit,alive,1048
9787,rabbit,alive,1048
9788,rabbit,alive,1048
9789,rabbit,alive,1048
9790,rabbit,alive,1048
9791,rabbit,alive,1048
9792,rabbit,alive,1048
9793,rabbit,alive,1048
9794,rabbit,alive,1048
9795,rabbit,alive,1048
9796,rabbit,alive,1048
9797,rabbit,alive,1048
9798,rabbit,alive,1048
9799,rabbit,alive,1048
9800,rabbit,alive,1048
9801,rabbit,alive,1048
9802,rabbit,alive,1048
9803,rabbit,alive,1048
9804,rabbit,alive,1048
9805,rabbit,alive,1048
9806,rabbit,alive,1048
9807,rabbit,alive,1048
9808,rabbit,alive,1048
9809,rabbit,alive,1048
9810,rabbit,alive,1048
9811,rabbit,alive,1048
9812,rabbit,alive,1048
9813,rabbit,alive,1048
9814,rabbit,alive,1048
9815,rabbit,alive,1048
9816,rabbit,alive,1048
9817,rabbit,alive,1048
9818,rabbit,alive,1048
9819,rabbit,alive,1048
9820,rabbit,alive,1048
9821,rabbit,alive,1048
9822,rabbit,alive,1048
9823,rabbit,alive,1048
9824,rabbit,alive,1048
9825,rabbit,alive,1048
9826,rabbit,alive,1048
9827,rabbit,alive,1048
9828,rabbit,alive,1048
9829,rabbit,alive,1048
9830,rabbit,alive,1048
9831,rabbit,alive,1048
9832,rabbit,alive,1048
9833,rabbit,alive,1048
9834,rabbit,alive,1048
9835,rabbit,alive,1048
9836,rabbit,alive,1048
9837,rabbit,alive,1048
9838,rabbit,alive,1048
9839,rabbit,alive,1048
9840,rabbit,alive,1048
9841,rabbit,alive,1048
9842,rabbit,alive,1048
9843,rabbit,alive,1048
9844,rabbit,alive,1048
9845,rabbit,alive,1048
9846,rabbit,alive,1048
9847,rabbit,alive,1048
9848,rabbit,alive,1048
9849,rabbit,alive,1048
9850,rabbit,alive,1048
9851,rabbit,alive,1048
9852,rabbit,alive,1048
9853,rabbit,alive,1048
9854,rabbit,alive,1048
9855,rabbit,alive,1048
9856,rabbit,alive,1048
9857,rabbit,alive,1048
9858,rabbit,alive,1048
9859,rabbit,alive,1048
9860,rabbit,alive,1048
9861,rabbit,alive,1048
9862,rabbit,alive,1048
9863,rabbit,alive,1048
9864,rabbit,alive,1048
9865,rabbit,alive,1048
9866,rabbit,alive,1048
9867,rabbit,alive,1048
9868,rabbit,alive,1048
9869,rabbit,alive,1048
9870,rabbit,alive,1048
9871,rabbit,alive,1048
9872,rabbit,alive,1048
9873,rabbit,alive,1048
9874,rabbit,alive,1048
9875,rabbit,alive,1048
9876,rabbit,alive,1048
9877,rabbit,alive,1048
9878,rabbit,alive,1048
9879,rabbit,alive,1048
9880,rabbit,alive,1048
9881,rabbit,alive,1048
9882,rabbit,alive,1048
9883,rabbit,alive,1048
9884,rabbit,alive,1048
9885,rabbit,alive,1048
9886,rabbit,alive,1048
9887,rabbit,alive,1048
9888,rabbit,alive,1048
9889,rabbit,alive,1048
9890,rabbit,alive,1048
9891,rabbit,alive,1048
9892,rabbit,alive,1048
9893,rabbit,alive,1048
9894,rabbit,alive,1048
9895,rabbit,alive,1048
9896,rabbit,alive,1048
9897,rabbit,alive,1048
9898,rabbit,alive,1048
9899,rabbit,alive,1048
9900,rabbit,alive,1048
9901,rabbit,alive,1048
9902,rabbit,alive,1048
9903,rabbit,alive,1048
9904,rabbit,alive,1048
9905,rabbit,alive,1048
9906,rabbit,alive,1048
9907,rabbit,alive,1048
9908,rabbit,alive,1048
9909,rabbit,alive,1048
9910,rabbit,alive,1048
9911,rabbit,alive,1048
9912,rabbit,alive,1048
9913,rabbit,alive,1048
9914,rabbit,alive,1048
9915,rabbit,alive,1048
9916,rabbit,alive,1048
9917,rabbit,alive,1048
9918,rabbit,alive,1048
9919,rabbit,alive,1048
9920,rabbit,alive,1048
9921,rabbit,alive,1048
9922,rabbit,alive,1048
9923,rabbit,alive,1048
9924,rabbit,alive,1048
9925,rabbit,alive,1048
9926,rabbit,alive,1048
9927,rabbit,alive,1048
9928,rabbit,alive,1048
9929,rabbit,alive,1048
9930,rabbit,alive,1048
9931,rabbit,alive,1048
9932,rabbit,alive,1048
9933,rabbit,alive,1048
9934,rabbit,alive,1048
9935,rabbit,alive,1048
9936,rabbit,alive,1048
9937,rabbit,alive,1048
9938,rabbit,alive,1048
9939,rabbit,alive,1048
9940,rabbit,alive,1048
9941,rabbit,alive,1048
9942,rabbit,alive,1048
9943,rabbit,alive,1048
9944,rabbit,alive,1048
9945,rabbit,alive,1048
9946,rabbit,alive,1048
9947,rabbit,alive,1048
9948,rabbit,alive,1048
9949,rabbit,alive,1048
9950,rabbit,alive,1048
9951,rabbit,alive,1048
9952,rabbit,alive,1048
9953,rabbit,alive,1048
9954,rabbit,alive,1048
9955,rabbit,alive,1048
9956,rabbit,alive,1048
9957,rabbit,alive,1048
9958,rabbit,alive,1048
9959,rabbit,alive,1048
9960,rabbit,alive,1048
9961,rabbit,alive,1048
9962,rabbit,alive,1048
9963,rabbit,alive,1048
9964,rabbit,alive,1048
9965,rabbit,alive,1048
9966,rabbit,alive,1048
9967,rabbit,alive,1048
9968,rabbit,alive,1048
9969,rabbit,alive,1048
9970,rabbit,alive,1048
9971,rabbit,alive,1048
9972,rabbit,alive,1048
9973,rabbit,alive,1048
9974,rabbit,alive,1048
9975,rabbit,alive,1048
9976,rabbit,alive,1048
9977,rabbit,alive,1048
9978,rabbit,alive,1048
9979,rabbit,alive,1048
9980,rabbit,alive,1048
9981,rabbit,alive,1048
9982,rabbit,alive,1048
9983,rabbit,alive,1048
9984,rabbit,alive,1048
9985,rabbit,alive,1048
9986,rabbit,alive,1048
9987,rabbit,alive,1048
9988,rabbit,alive,1048
9989,rabbit,alive,1048
9990,rabbit,alive,1048
9991,rabbit,alive,1048
9992,rabbit,alive,1048
9993,rabbit,alive,1048
9994,rabbit,alive,1048
9995,rabbit,alive,1048
9996,rabbit,alive,1048
9997,rabbit,alive,1048
9998,rabbit,alive,1048
9999,rabbit,alive,1048
10000,rabbit,alive,1048
10001,rabbit,alive,1048
10002,rabbit,alive,1048
10003,rabbit,alive,1048
10004,rabbit,alive,1048
10005,rabbit,alive,1048
10006,rabbit,alive,1048
10007,rabbit,alive,1048
10008,rabbit,alive,1048
10009,rabbit,alive,1048
10010,rabbit,alive,1048
10011,rabbit,alive,1048
10012,rabbit,alive,1048
10013,rabbit,alive,1048
10014,rabbit,alive,1048
10015,rabbit,alive,1048
10016,rabbit,alive,1048
10017,rabbit,alive,1048
10018,rabbit,alive,1048
10019,rabbit,alive,1048
10020,rabbit,alive,1048
10021,rabbit,alive,1048
10022,rabbit,alive,1048
10023,rabbit,alive,1048
10024,rabbit,alive,1048
10025,rabbit,alive,1048
10026,rabbit,alive,1048
10027,rabbit,alive,1048
10028,rabbit,alive,1048
10029,rabbit,alive,1048
10030,rabbit,alive,1048
10031,rabbit,alive,1048
10032,rabbit,alive,1048
10033,rabbit,alive,1048
10034,rabbit,alive,1048
10035,rabbit,alive,1048
10036,rabbit,alive,1048
10037,rabbit,alive,1048
10038,rabbit,alive,1048
10039,rabbit,alive,1048
10040,rabbit,alive,1048
10041,rabbit,alive,1048
10042,rabbit,alive,1048
10043,rabbit,alive,1048
10044,rabbit,alive,1048
10045,rabbit,alive,1048
10046,rabbit,alive,1048
10047,rabbit,alive,1048
10048,rabbit,alive,1048
10049,rabbit,alive,1048
10050,rabbit,alive,1048
10051,rabbit,alive,1048
10052,rabbit,alive,1048
10053,rabbit,alive,1048
10054,rabbit,alive,1048
10055,rabbit,alive,1048
10056,rabbit,alive,1048
10057,rabbit,alive,1048
10058,rabbit,alive,1048
10059,rabbit,alive,1048
10060,rabbit,alive,1048
10061,rabbit,alive,1048
10062,rabbit,alive,1048
10063,rabbit,alive,1048
10064,rabbit,alive,1048
10065,rabbit,alive,1048
10066,rabbit,alive,1048
10067,rabbit,alive,1048
10068,rabbit,alive,1048
10069,rabbit,alive,1048
10070,rabbit,alive,1048
10071,rabbit,alive,1048
10072,rabbit,alive,1048
10073,rabbit,alive,1048
10074,rabbit,alive,1048
10075,rabbit,alive,1048
10076,rabbit,alive,1048
10077,rabbit,alive,1048
10078,rabbit,alive,1048
10079,rabbit,alive,1048
10080,rabbit,alive,1048
10081,rabbit,alive,1048
10082,rabbit,alive,1048
10083,rabbit,alive,1048
10084,rabbit,alive,1048
10085,rabbit,alive,1048
10086,rabbit,alive,1048
10087,rabbit,alive,1048
10088,rabbit,alive,1048
10089,rabbit,alive,1048
10090,rabbit,alive,1048
10091,rabbit,alive,1048
10092,rabbit,alive,1048
10093,rabbit,alive,1048
10094,rabbit,alive,1048
10095,rabbit,alive,1048
10096,rabbit,alive,1048
10097,rabbit,alive,1048
10098,rabbit,alive,1048
10099,rabbit,alive,1048
10100,rabbit,alive,1048
10101,rabbit,alive,1048
10102,rabbit,alive,1048
10103,rabbit,alive,1048
10104,rabbit,alive,1048
10105,rabbit,alive,1048
10106,rabbit,alive,1048
10107,rabbit,alive,1048
10108,rabbit,alive,1048
10109,rabbit,alive,1048
10110,rabbit,alive,1048
10111,rabbit,alive,1048
10112,rabbit,alive,1048
10113,rabbit,alive,1048
10114,rabbit,alive,1048
10115,rabbit,alive,1048
10116,rabbit,alive,1048
10117,rabbit,alive,1048
10118,rabbit,alive,1048
10119,rabbit,alive,1048
10120,rabbit,alive,1048
10121,rabbit,alive,1048
10122,rabbit,alive,1048
10123,rabbit,alive,1048
10124,rabbit,alive,1048
10125,rabbit,alive,1048
10126,rabbit,alive,1048
10127,rabbit,alive,1048
10128,rabbit,alive,1048
10129,rabbit,alive,1048
10130,rabbit,alive,1048
10131,rabbit,alive,1048
10132,rabbit,alive,1048
10133,rabbit,alive,1048
10134,rabbit,alive,1048
10135,rabbit,alive,1048
10136,rabbit,alive,1048
10137,rabbit,alive,1048
10138,rabbit,alive,1048
10139,rabbit,alive,1048
10140,rabbit,alive,1048
10141,rabbit,alive,1048
10142,rabbit,alive,1048
10143,rabbit,alive,1048
10144,rabbit,alive,1048
10145,rabbit,alive,1048
10146,rabbit,alive,1048
10147,rabbit,alive,1048
10148,rabbit,alive,1048
10149,rabbit,alive,1048
10150,rabbit,alive,1048
10151,rabbit,alive,1048
10152,rabbit,alive,1048
10153,rabbit,alive,1048
10154,rabbit,alive,1048
10155,rabbit,alive,1048
10156,rabbit,alive,1048
10157,rabbit,alive,1048
10158,rabbit,alive,1048
10159,rabbit,alive,1048
10160,rabbit,alive,1048
10161,rabbit,alive,1048
10162,rabbit,alive,1048
10163,rabbit,alive,1048
10164,rabbit,alive,1048
10165,rabbit,alive,1048
10166,rabbit,alive,1048
10167,rabbit,alive,1048
10168,rabbit,alive,1048
10169,rabbit,alive,1048
10170,rabbit,alive,1048
10171,rabbit,alive,1048
10172,rabbit,alive,1048
10173,rabbit,alive,1048
10174,rabbit,alive,1048
10175,rabbit,alive,1048
10176,rabbit,alive,1048
10177,rabbit,alive,1048
10178,rabbit,alive,1048
10179,rabbit,alive,1048
10180,rabbit,alive,1048
10181,rabbit,alive,1048
10182,rabbit,alive,1048
10183,rabbit,alive,1048
10184,rabbit,alive,1048
10185,rabbit,alive,1048
10186,rabbit,alive,1048
10187,rabbit,alive,1048
10188,rabbit,alive,1048
10189,rabbit,alive,1048
10190,rabbit,alive,1048
10191,rabbit,alive,1048
10192,rabbit,alive,1048
10193,rabbit,alive,1048
10194,rabbit,alive,1048
10195,rabbit,alive,1048
10196,rabbit,alive,1048
10197,rabbit,alive,1048
10198,rabbit,alive,1048
10199,rabbit,alive,1048
10200,rabbit,alive,1048
10201,rabbit,alive,1048
10202,rabbit,alive,1048
10203,rabbit,alive,1048
10204,rabbit,alive,1048
10205,rabbit,alive,1048
10206,rabbit,alive,1048
10207,rabbit,alive,1048
10208,rabbit,alive,1048
10209,rabbit,alive,1048
10210,rabbit,alive,1048
10211,rabbit,alive,1048
10212,rabbit,alive,1048
10213,rabbit,alive,1048
10214,rabbit,alive,1048
10215,rabbit,alive,1048
10216,rabbit,alive,1048
10217,rabbit,alive,1048
10218,rabbit,alive,1048
10219,rabbit,alive,1048
10220,rabbit,alive,1048
10221,rabbit,alive,1048
10222,rabbit,alive,1048
10223,rabbit,alive,1048
10224,rabbit,alive,1048
10225,rabbit,alive,1048
10226,rabbit,alive,1048
10227,rabbit,alive,1048
10228,rabbit,alive,1048
10229,rabbit,alive,1048
10230,rabbit,alive,1048
10231,rabbit,alive,1048
10232,rabbit,alive,1048
10233,rabbit,alive,1048
10234,rabbit,alive,1048
10235,rabbit,alive,1048
10236,rabbit,alive,1048
10237,rabbit,alive,1048
10238,rabbit,alive,1048
10239,rabbit,alive,1048
10240,rabbit,alive,1048
10241,rabbit,alive,1048
10242,rabbit,alive,1048
10243,rabbit,alive,1048
10244,rabbit,alive,1048
10245,rabbit,alive,1048
10246,rabbit,alive,1048
10247,rabbit,alive,1048
10248,rabbit,alive,1048
10249,rabbit,alive,1048
10250,rabbit,alive,1048
10251,rabbit,alive,1048
10252,rabbit,alive,1048
10253,rabbit,alive,1048
10254,rabbit,alive,1048
10255,rabbit,alive,1048
10256,rabbit,alive,1048
10257,rabbit,alive,1048
10258,rabbit,alive,1048
10259,rabbit,alive,1048
10260,rabbit,alive,1048
10261,rabbit,alive,1048
10262,rabbit,alive,1048
10263,rabbit,alive,1048
10264,rabbit,alive,1048
10265,rabbit,alive,1048
10266,rabbit,alive,1048
10267,rabbit,alive,1048
10268,rabbit,alive,1048
10269,rabbit,alive,1048
10270,rabbit,alive,1048
10271,rabbit,alive,1048
10272,rabbit,alive,1048
10273,rabbit,alive,1048
10274,rabbit,alive,1048
10275,rabbit,alive,1048
10276,rabbit,alive,1048
10277,rabbit,alive,1048
10278,rabbit,alive,1048
10279,rabbit,alive,1048
10280,rabbit,alive,1048
10281,rabbit,alive,1048
10282,rabbit,alive,1048
10283,rabbit,alive,1048
10284,rabbit,alive,1048
10285,rabbit,alive,1048
10286,rabbit,alive,1048
