frame,kind,death_cause,number of agents
7208,grass,alive,50
7209,grass,alive,50
7210,grass,alive,50
7211,grass,alive,50
7212,grass,alive,50
7213,grass,alive,50
7214,grass,alive,50
7215,grass,alive,50
7216,grass,alive,50
7217,grass,alive,50
7218,grass,alive,50
7219,grass,alive,50
7220,grass,alive,50
7221,grass,alive,50
7222,grass,alive,50
7223,grass,alive,50
7224,grass,alive,50
7225,grass,alive,50
7226,grass,alive,50
7227,grass,alive,50
7228,grass,alive,50
7229,grass,alive,50
7230,grass,alive,50
7231,grass,alive,50
7232,grass,alive,50
7233,grass,alive,50
7234,grass,alive,50
7235,grass,alive,50
7236,grass,alive,50
7237,grass,alive,50
7238,grass,alive,50
7239,grass,alive,50
7240,grass,alive,50
7241,grass,alive,50
7242,grass,alive,50
7243,grass,alive,50
7244,grass,alive,50
7245,grass,alive,50
7246,grass,alive,50
7247,grass,alive,50
7248,grass,alive,50
7249,grass,alive,50
7250,grass,alive,50
7251,grass,alive,50
7252,grass,alive,50
7253,grass,alive,50
7254,grass,alive,50
7255,grass,alive,50
7256,grass,alive,50
7257,grass,alive,50
7258,grass,alive,50
7259,grass,alive,50
7260,grass,alive,50
7261,grass,alive,50
7262,grass,alive,50
7263,grass,alive,50
7264,grass,alive,50
7265,grass,alive,50
7266,grass,alive,50
7267,grass,alive,50
7268,grass,alive,50
7269,grass,alive,50
7270,grass,alive,50
7271,grass,alive,50
7272,grass,alive,50
7273,grass,alive,50
7274,grass,alive,50
7275,grass,alive,50
7276,grass,alive,50
7277,grass,alive,50
7278,grass,alive,50
7279,grass,alive,50
7280,grass,alive,50
7281,grass,alive,50
7282,grass,alive,50
7283,grass,alive,50
7284,grass,alive,50
7285,grass,alive,50
7286,grass,alive,50
7287,grass,alive,50
7288,grass,alive,50
7289,grass,alive,50
7290,grass,alive,50
7291,grass,alive,50
7292,grass,alive,50
7293,grass,alive,50
7294,grass,alive,50
7295,grass,alive,50
7296,grass,alive,50
7297,grass,alive,50
7298,grass,alive,50
7299,grass,alive,50
7300,grass,alive,50
7301,grass,alive,50
7302,grass,alive,50
7303,grass,alive,50
7304,grass,alive,50
7305,grass,alive,50
7306,grass,alive,50
7307,grass,alive,50
7308,grass,alive,50
7309,grass,alive,50
7310,grass,alive,50
7311,grass,alive,50
7312,grass,alive,50
7313,grass,alive,50
7314,grass,alive,50
7315,grass,alive,50
7316,grass,alive,50
7317,grass,alive,50
7318,grass,alive,50
7319,grass,alive,50
7320,grass,alive,50
7321,grass,alive,50
7322,grass,alive,50
7323,grass,alive,50
7324,grass,alive,50
7325,grass,alive,50
7326,grass,alive,50
7327,grass,alive,50
7328,grass,alive,50
7329,grass,alive,50
7330,grass,alive,50
7331,grass,alive,50
7332,grass,alive,50
7333,grass,alive,50
7334,grass,alive,50
7335,grass,alive,50
7336,grass,alive,50
7337,grass,alive,50
7338,grass,alive,50
7339,grass,alive,50
7340,grass,alive,50
7341,grass,alive,50
7342,grass,alive,50
7343,grass,alive,50
7344,grass,alive,50
7345,grass,alive,50
7346,grass,alive,50
7347,grass,alive,50
7348,grass,alive,50
7349,grass,alive,50
7350,grass,alive,50
7351,grass,alive,50
7352,grass,alive,50
7353,grass,alive,50
7354,grass,alive,50
7355,grass,alive,50
7356,grass,alive,50
7357,grass,alive,50
7358,grass,alive,50
7359,grass,alive,50
7360,grass,alive,50
7361,grass,alive,50
7362,grass,alive,50
7363,grass,alive,50
7364,grass,alive,50
7365,grass,alive,50
7366,grass,alive,50
7367,grass,alive,50
7368,grass,alive,50
7369,grass,alive,50
7370,grass,alive,50
7371,grass,alive,50
7372,grass,alive,50
7373,grass,alive,50
7374,grass,alive,50
7375,grass,alive,50
7376,grass,alive,50
7377,grass,alive,50
7378,grass,alive,50
7379,grass,alive,50
7380,grass,alive,50
7381,grass,alive,50
7382,grass,alive,50
7383,grass,alive,50
7384,grass,alive,50
7385,grass,alive,50
7386,grass,alive,50
7387,grass,alive,50
7388,grass,alive,50
7389,grass,alive,50
7390,grass,alive,50
7391,grass,alive,50
7392,grass,alive,50
7393,grass,alive,50
7394,grass,alive,50
7395,grass,alive,50
7396,grass,alive,50
7397,grass,alive,50
7398,grass,alive,50
7399,grass,alive,50
7400,grass,alive,50
7401,grass,alive,50
7402,grass,alive,50
7403,grass,alive,50
7404,grass,alive,50
7405,grass,alive,50
7406,grass,alive,50
7407,grass,alive,50
7408,grass,alive,50
7409,grass,alive,50
7410,grass,alive,50
7411,grass,alive,50
7412,grass,alive,50
7413,grass,alive,50
7414,grass,alive,50
7415,grass,alive,50
7416,grass,alive,50
7417,grass,alive,50
7418,grass,alive,50
7419,grass,alive,50
7420,grass,alive,50
7421,grass,alive,50
7422,grass,alive,50
7423,grass,alive,50
7424,grass,alive,50
7425,grass,alive,50
7426,grass,alive,50
7427,grass,alive,50
7428,grass,alive,50
7429,grass,alive,50
7430,grass,alive,50
7431,grass,alive,50
7432,grass,alive,50
7433,grass,alive,50
7434,grass,alive,50
7435,grass,alive,50
7436,grass,alive,50
7437,grass,alive,50
7438,grass,alive,50
7439,grass,alive,50
7440,grass,alive,50
7441,grass,alive,50
7442,grass,alive,50
7443,grass,alive,50
7444,grass,alive,50
7445,grass,alive,50
7446,grass,alive,50
7447,grass,alive,50
7448,grass,alive,50
7449,grass,alive,50
7450,grass,alive,50
7451,grass,alive,50
7452,grass,alive,50
7453,grass,alive,50
7454,grass,alive,50
7455,grass,alive,50
7456,grass,alive,50
7457,grass,alive,50
7458,grass,alive,50
7459,grass,alive,50
7460,grass,alive,50
7461,grass,alive,50
7462,grass,alive,50
7463,grass,alive,50
7464,grass,alive,50
7465,grass,alive,50
7466,grass,alive,50
7467,grass,alive,50
7468,grass,alive,50
7469,grass,alive,50
7470,grass,alive,50
7471,grass,alive,50
7472,grass,alive,50
7473,grass,alive,50
7474,grass,alive,50
7475,grass,alive,50
7476,grass,alive,50
7477,grass,alive,50
7478,grass,alive,50
7479,grass,alive,50
7480,grass,alive,50
7481,grass,alive,50
7482,grass,alive,50
7483,grass,alive,50
7484,grass,alive,50
7485,grass,alive,50
7486,grass,alive,50
7487,grass,alive,50
7488,grass,alive,50
7489,grass,alive,50
7490,grass,alive,50
7491,grass,alive,50
7492,grass,alive,50
7493,grass,alive,50
7494,grass,alive,50
7495,grass,alive,50
7496,grass,alive,50
7497,grass,alive,50
7498,grass,alive,50
7499,grass,alive,50
7500,grass,alive,50
7501,grass,alive,50
7502,grass,alive,50
7503,grass,alive,50
7504,grass,alive,50
7505,grass,alive,50
7506,grass,alive,50
7507,grass,alive,50
7508,grass,alive,50
7509,grass,alive,50
7510,grass,alive,50
7511,grass,alive,50
7512,grass,alive,50
7513,grass,alive,50
7514,grass,alive,50
7515,grass,alive,50
7516,grass,alive,50
7517,grass,alive,50
7518,grass,alive,50
7519,grass,alive,50
7520,grass,alive,50
7521,grass,alive,50
7522,grass,alive,50
7523,grass,alive,50
7524,grass,alive,50
7525,grass,alive,50
7526,grass,alive,50
7527,grass,alive,50
7528,grass,alive,50
7529,grass,alive,50
7530,grass,alive,50
7531,grass,alive,50
7532,grass,alive,50
7533,grass,alive,50
7534,grass,alive,50
7535,grass,alive,50
7536,grass,alive,50
7537,grass,alive,50
7538,grass,alive,50
7539,grass,alive,50
7540,grass,alive,50
7541,grass,alive,50
7542,grass,alive,50
7543,grass,alive,50
7544,grass,alive,50
7545,grass,alive,50
7546,grass,alive,50
7547,grass,alive,50
7548,grass,alive,50
7549,grass,alive,50
7550,grass,alive,50
7551,grass,alive,50
7552,grass,alive,50
7553,grass,alive,50
7554,grass,alive,50
7555,grass,alive,50
7556,grass,alive,50
7557,grass,alive,50
7558,grass,alive,50
7559,grass,alive,50
7560,grass,alive,50
7561,grass,alive,50
7562,grass,alive,50
7563,grass,alive,50
7564,grass,alive,50
7565,grass,alive,50
7566,grass,alive,50
7567,grass,alive,50
7568,grass,alive,50
7569,grass,alive,50
7570,grass,alive,50
7571,grass,alive,50
7572,grass,alive,50
7573,grass,alive,50
7574,grass,alive,50
7575,grass,alive,50
7576,grass,alive,50
7577,grass,alive,50
7578,grass,alive,50
7579,grass,alive,50
7580,grass,alive,50
7581,grass,alive,50
7582,grass,alive,50
7583,grass,alive,50
7584,grass,alive,50
7585,grass,alive,50
7586,grass,alive,50
7587,grass,alive,50
7588,grass,alive,50
7589,grass,alive,50
7590,grass,alive,50
7591,grass,alive,50
7592,grass,alive,50
7593,grass,alive,50
7594,grass,alive,50
7595,grass,alive,50
7596,grass,alive,50
7597,grass,alive,50
7598,grass,alive,50
7599,grass,alive,50
7600,grass,alive,50
7601,grass,alive,50
7602,grass,alive,50
7603,grass,alive,50
7604,grass,alive,50
7605,grass,alive,50
7606,grass,alive,50
7607,grass,alive,50
7608,grass,alive,50
7609,grass,alive,50
7610,grass,alive,50
7611,grass,alive,50
7612,grass,alive,50
7613,grass,alive,50
7614,grass,alive,50
7615,grass,alive,50
7616,grass,alive,50
7617,grass,alive,50
7618,grass,alive,50
7619,grass,alive,50
7620,grass,alive,50
7621,grass,alive,50
7622,grass,alive,50
7623,grass,alive,50
7624,grass,alive,50
7625,grass,alive,50
7626,grass,alive,50
7627,grass,alive,50
7628,grass,alive,50
7629,grass,alive,50
7630,grass,alive,50
7631,grass,alive,50
7632,grass,alive,50
7633,grass,alive,50
7634,grass,alive,50
7635,grass,alive,50
7636,grass,alive,50
7637,grass,alive,50
7638,grass,alive,50
7639,grass,alive,50
7640,grass,alive,50
7641,grass,alive,50
7642,grass,alive,50
7643,grass,alive,50
7644,grass,alive,50
7645,grass,alive,50
7646,grass,alive,50
7647,grass,alive,50
7648,grass,alive,50
7649,grass,alive,50
7650,grass,alive,50
7651,grass,alive,50
7652,grass,alive,50
7653,grass,alive,50
7654,grass,alive,50
7655,grass,alive,50
7656,grass,alive,50
7657,grass,alive,50
7658,grass,alive,50
7659,grass,alive,50
7660,grass,alive,50
7661,grass,alive,50
7662,grass,alive,50
7663,grass,alive,50
7664,grass,alive,50
7665,grass,alive,50
7666,grass,alive,50
7667,grass,alive,50
7668,grass,alive,50
7669,grass,alive,50
7670,grass,alive,50
7671,grass,alive,50
7672,grass,alive,50
7673,grass,alive,50
7674,grass,alive,50
7675,grass,alive,50
7676,grass,alive,50
7677,grass,alive,50
7678,grass,alive,50
7679,grass,alive,50
7680,grass,alive,50
7681,grass,alive,50
7682,grass,alive,50
7683,grass,alive,50
7684,grass,alive,50
7685,grass,alive,50
7686,grass,alive,50
7687,grass,alive,50
7688,grass,alive,50
7689,grass,alive,50
7690,grass,alive,50
7691,grass,alive,50
7692,grass,alive,50
7693,grass,alive,50
7694,grass,alive,50
7695,grass,alive,50
7696,grass,alive,50
7697,grass,alive,50
7698,grass,alive,50
7699,grass,alive,50
7700,grass,alive,50
7701,grass,alive,50
7702,grass,alive,50
7703,grass,alive,50
7704,grass,alive,50
7705,grass,alive,50
7706,grass,alive,50
7707,grass,alive,50
7708,grass,alive,50
7709,grass,alive,50
7710,grass,alive,50
7711,grass,alive,50
7712,grass,alive,50
7713,grass,alive,50
7714,grass,alive,50
7715,grass,alive,50
7716,grass,alive,50
7717,grass,alive,50
7718,grass,alive,50
7719,grass,alive,50
7720,grass,alive,50
7721,grass,alive,50
7722,grass,alive,50
7723,grass,alive,50
7724,grass,alive,50
7725,grass,alive,50
7726,grass,alive,50
7727,grass,alive,50
7728,grass,alive,50
7729,grass,alive,50
7730,grass,alive,50
7731,grass,alive,50
7732,grass,alive,50
7733,grass,alive,50
7734,grass,alive,50
7735,grass,alive,50
7736,grass,alive,50
7737,grass,alive,50
7738,grass,alive,50
7739,grass,alive,50
7740,grass,alive,50
7741,grass,alive,50
7742,grass,alive,50
7743,grass,alive,50
7744,grass,alive,50
7745,grass,alive,50
7746,grass,alive,50
7747,grass,alive,50
7748,grass,alive,50
7749,grass,alive,50
7750,grass,alive,50
7751,grass,alive,50
7752,grass,alive,50
7753,grass,alive,50
7754,grass,alive,50
7755,grass,alive,50
7756,grass,alive,50
7757,grass,alive,50
7758,grass,alive,50
7759,grass,alive,50
7760,grass,alive,50
7761,grass,alive,50
7762,grass,alive,50
7763,grass,alive,50
7764,grass,alive,50
7765,grass,alive,50
7766,grass,alive,50
7767,grass,alive,50
7768,grass,alive,50
7769,grass,alive,50
7770,grass,alive,50
7771,grass,alive,50
7772,grass,alive,50
7773,grass,alive,50
7774,grass,alive,50
7775,grass,alive,50
7776,grass,alive,50
7777,grass,alive,50
7778,grass,alive,50
7779,grass,alive,50
7780,grass,alive,50
7781,grass,alive,50
7782,grass,alive,50
7783,grass,alive,50
7784,grass,alive,50
7785,grass,alive,50
7786,grass,alive,50
7787,grass,alive,50
7788,grass,alive,50
7789,grass,alive,50
7790,grass,alive,50
7791,grass,alive,50
7792,grass,alive,50
7793,grass,alive,50
7794,grass,alive,50
7795,grass,alive,50
7796,grass,alive,50
7797,grass,alive,50
7798,grass,alive,50
7799,grass,alive,50
7800,grass,alive,50
7801,grass,alive,50
7802,grass,alive,50
7803,grass,alive,50
7804,grass,alive,50
7805,grass,alive,50
7806,grass,alive,50
7807,grass,alive,50
7808,grass,alive,50
7809,grass,alive,50
7810,grass,alive,50
7811,grass,alive,50
7812,grass,alive,50
7813,grass,alive,50
7814,grass,alive,50
7815,grass,alive,50
7816,grass,alive,50
7817,grass,alive,50
7818,grass,alive,50
7819,grass,alive,50
7820,grass,alive,50
7821,grass,alive,50
7822,grass,alive,50
7823,grass,alive,50
7824,grass,alive,50
7825,grass,alive,50
7826,grass,alive,50
7827,grass,alive,50
7828,grass,alive,50
7829,grass,alive,50
7830,grass,alive,50
7831,grass,alive,50
7832,grass,alive,50
7833,grass,alive,50
7834,grass,alive,50
7835,grass,alive,50
7836,grass,alive,50
7837,grass,alive,50
7838,grass,alive,50
7839,grass,alive,50
7840,grass,alive,50
7841,grass,alive,50
7842,grass,alive,50
7843,grass,alive,50
7844,grass,alive,50
7845,grass,alive,50
7846,grass,alive,50
7847,grass,alive,50
7848,grass,alive,50
7849,grass,alive,50
7850,grass,alive,50
7851,grass,alive,50
7852,grass,alive,50
7853,grass,alive,50
7854,grass,alive,50
7855,grass,alive,50
7856,grass,alive,50
7857,grass,alive,50
7858,grass,alive,50
7859,grass,alive,50
7860,grass,alive,50
7861,grass,alive,50
7862,grass,alive,50
7863,grass,alive,50
7864,grass,alive,50
7865,grass,alive,50
7866,grass,alive,50
7867,grass,alive,50
7868,grass,alive,50
7869,grass,alive,50
7870,grass,alive,50
7871,grass,alive,50
7872,grass,alive,50
7873,grass,alive,50
7874,grass,alive,50
7875,grass,alive,50
7876,grass,alive,50
7877,grass,alive,50
7878,grass,alive,50
7879,grass,alive,50
7880,grass,alive,50
7881,grass,alive,50
7882,grass,alive,50
7883,grass,alive,50
7884,grass,alive,50
7885,grass,alive,50
7886,grass,alive,50
7887,grass,alive,50
7888,grass,alive,50
7889,grass,alive,50
7890,grass,alive,50
7891,grass,alive,50
7892,grass,alive,50
7893,grass,alive,50
7894,grass,alive,50
7895,grass,alive,50
7896,grass,alive,50
7897,grass,alive,50
7898,grass,alive,50
7899,grass,alive,50
7900,grass,alive,50
7901,grass,alive,50
7902,grass,alive,50
7903,grass,alive,50
7904,grass,alive,50
7905,grass,alive,50
7906,grass,alive,50
7907,grass,alive,50
7908,grass,alive,50
7909,grass,alive,50
7910,grass,alive,50
7911,grass,alive,50
7912,grass,alive,50
7913,grass,alive,50
7914,grass,alive,50
7915,grass,alive,50
7916,grass,alive,50
7917,grass,alive,50
7918,grass,alive,50
7919,grass,alive,50
7920,grass,alive,50
7921,grass,alive,50
7922,grass,alive,50
7923,grass,alive,50
7924,grass,alive,50
7925,grass,alive,50
7926,grass,alive,50
7927,grass,alive,50
7928,grass,alive,50
7929,grass,alive,50
7930,grass,alive,50
7931,grass,alive,50
7932,grass,alive,50
7933,grass,alive,50
7934,grass,alive,50
7935,grass,alive,50
7936,grass,alive,50
7937,grass,alive,50
7938,grass,alive,50
7939,grass,alive,50
7940,grass,alive,50
7941,grass,alive,50
7942,grass,alive,50
7943,grass,alive,50
7944,grass,alive,50
7945,grass,alive,50
7946,grass,alive,50
7947,grass,alive,50
7948,grass,alive,50
7949,grass,alive,50
7950,grass,alive,50
7951,grass,alive,50
7952,grass,alive,50
7953,grass,alive,50
7954,grass,alive,50
7955,grass,alive,50
7956,grass,alive,50
7957,grass,alive,50
7958,grass,alive,50
7959,grass,alive,50
7960,grass,alive,50
7961,grass,alive,50
7962,grass,alive,50
7963,grass,alive,50
7964,grass,alive,50
7965,grass,alive,50
7966,grass,alive,50
7967,grass,alive,50
7968,grass,alive,50
7969,grass,alive,50
7970,grass,alive,50
7971,grass,alive,50
7972,grass,alive,50
7973,grass,alive,50
7974,grass,alive,50
7975,grass,alive,50
7976,grass,alive,50
7977,grass,alive,50
7978,grass,alive,50
7979,grass,alive,50
7980,grass,alive,50
7981,grass,alive,50
7982,grass,alive,50
7983,grass,alive,50
7984,grass,alive,50
7985,grass,alive,50
7986,grass,alive,50
7987,grass,alive,50
7988,grass,alive,50
7989,grass,alive,50
7990,grass,alive,50
7991,grass,alive,50
7992,grass,alive,50
7993,grass,alive,50
7994,grass,alive,50
7995,grass,alive,50
7996,grass,alive,50
7997,grass,alive,50
7998,grass,alive,50
7999,grass,alive,50
8000,grass,alive,50
8001,grass,alive,50
8002,grass,alive,50
8003,grass,alive,50
8004,grass,alive,50
8005,grass,alive,50
8006,grass,alive,50
8007,grass,alive,50
8008,grass,alive,50
8009,grass,alive,50
8010,grass,alive,50
8011,grass,alive,50
8012,grass,alive,50
8013,grass,alive,50
8014,grass,alive,50
8015,grass,alive,50
8016,grass,alive,50
8017,grass,alive,50
8018,grass,alive,50
8019,grass,alive,50
8020,grass,alive,50
8021,grass,alive,50
8022,grass,alive,50
8023,grass,alive,50
8024,grass,alive,50
8025,grass,alive,50
8026,grass,alive,50
8027,grass,alive,50
8028,grass,alive,50
8029,grass,alive,50
8030,grass,alive,50
8031,grass,alive,50
8032,grass,alive,50
8033,grass,alive,50
8034,grass,alive,50
8035,grass,alive,50
8036,grass,alive,50
8037,grass,alive,50
8038,grass,alive,50
8039,grass,alive,50
8040,grass,alive,50
8041,grass,alive,50
8042,grass,alive,50
8043,grass,alive,50
8044,grass,alive,50
8045,grass,alive,50
8046,grass,alive,50
8047,grass,alive,50
8048,grass,alive,50
8049,grass,alive,50
8050,grass,alive,50
8051,grass,alive,50
8052,grass,alive,50
8053,grass,alive,50
8054,grass,alive,50
8055,grass,alive,50
8056,grass,alive,50
8057,grass,alive,50
8058,grass,alive,50
8059,grass,alive,50
8060,grass,alive,50
8061,grass,alive,50
8062,grass,alive,50
8063,grass,alive,50
8064,grass,alive,50
8065,grass,alive,50
8066,grass,alive,50
8067,grass,alive,50
8068,grass,alive,50
8069,grass,alive,50
8070,grass,alive,50
8071,grass,alive,50
8072,grass,alive,50
8073,grass,alive,50
8074,grass,alive,50
8075,grass,alive,50
8076,grass,alive,50
8077,grass,alive,50
8078,grass,alive,50
8079,grass,alive,50
8080,grass,alive,50
8081,grass,alive,50
8082,grass,alive,50
8083,grass,alive,50
8084,grass,alive,50
8085,grass,alive,50
8086,grass,alive,50
8087,grass,alive,50
8088,grass,alive,50
8089,grass,alive,50
8090,grass,alive,50
8091,grass,alive,50
8092,grass,alive,50
8093,grass,alive,50
8094,grass,alive,50
8095,grass,alive,50
8096,grass,alive,50
8097,grass,alive,50
8098,grass,alive,50
8099,grass,alive,50
8100,grass,alive,50
8101,grass,alive,50
8102,grass,alive,50
8103,grass,alive,50
8104,grass,alive,50
8105,grass,alive,50
8106,grass,alive,50
8107,grass,alive,50
8108,grass,alive,50
8109,grass,alive,50
8110,grass,alive,50
8111,grass,alive,50
8112,grass,alive,50
8113,grass,alive,50
8114,grass,alive,50
8115,grass,alive,50
8116,grass,alive,50
8117,grass,alive,50
8118,grass,alive,50
8119,grass,alive,50
8120,grass,alive,50
8121,grass,alive,50
8122,grass,alive,50
8123,grass,alive,50
8124,grass,alive,50
8125,grass,alive,50
8126,grass,alive,50
8127,grass,alive,50
8128,grass,alive,50
8129,grass,alive,50
8130,grass,alive,50
8131,grass,alive,50
8132,grass,alive,50
8133,grass,alive,50
8134,grass,alive,50
8135,grass,alive,50
8136,grass,alive,50
8137,grass,alive,50
8138,grass,alive,50
8139,grass,alive,50
8140,grass,alive,50
8141,grass,alive,50
8142,grass,alive,50
8143,grass,alive,50
8144,grass,alive,50
8145,grass,alive,50
8146,grass,alive,50
8147,grass,alive,50
8148,grass,alive,50
8149,grass,alive,50
8150,grass,alive,50
8151,grass,alive,50
8152,grass,alive,50
8153,grass,alive,50
8154,grass,alive,50
8155,grass,alive,50
8156,grass,alive,50
8157,grass,alive,50
8158,grass,alive,50
8159,grass,alive,50
8160,grass,alive,50
8161,grass,alive,50
8162,grass,alive,50
8163,grass,alive,50
8164,grass,alive,50
8165,grass,alive,50
8166,grass,alive,50
8167,grass,alive,50
8168,grass,alive,50
8169,grass,alive,50
8170,grass,alive,50
8171,grass,alive,50
8172,grass,alive,50
8173,grass,alive,50
8174,grass,alive,50
8175,grass,alive,50
8176,grass,alive,50
8177,grass,alive,50
8178,grass,alive,50
8179,grass,alive,50
8180,grass,alive,50
8181,grass,alive,50
8182,grass,alive,50
8183,grass,alive,50
8184,grass,alive,50
8185,grass,alive,50
8186,grass,alive,50
