frame,kind,death_cause,number of agents
3629,rabbit,alive,1035
3630,rabbit,alive,1035
3631,rabbit,alive,1035
3632,rabbit,alive,1035
3633,rabbit,alive,1035
3634,rabbit,alive,1035
3635,rabbit,alive,1035
3636,rabbit,alive,1035
3637,rabbit,alive,1035
3638,rabbit,alive,1035
3639,rabbit,alive,1035
3640,rabbit,alive,1035
3641,rabbit,alive,1035
3642,rabbit,alive,1035
3643,rabbit,alive,1035
3644,rabbit,alive,1035
3645,rabbit,alive,1035
3646,rabbit,alive,1035
3647,rabbit,alive,1035
3648,rabbit,alive,1035
3649,rabbit,alive,1035
3650,rabbit,alive,1035
3651,rabbit,alive,1035
3652,rabbit,alive,1035
3653,rabbit,alive,1035
3654,rabbit,alive,1035
3655,rabbit,alive,1035
3656,rabbit,alive,1035
3657,rabbit,alive,1035
3658,rabbit,alive,1035
3659,rabbit,alive,1035
3660,rabbit,alive,1035
3661,rabbit,alive,1035
3662,rabbit,alive,1035
3663,rabbit,alive,1035
3664,rabbit,alive,1035
3665,rabbit,alive,1035
3666,rabbit,alive,1035
3667,rabbit,alive,1035
3668,rabbit,alive,1035
3669,rabbit,alive,1035
3670,rabbit,alive,1035
3671,rabbit,alive,1035
3672,rabbit,alive,1035
3673,rabbit,alive,1035
3674,rabbit,alive,1035
3675,rabbit,alive,1035
3676,rabbit,alive,1035
3677,rabbit,alive,1035
3678,rabbit,alive,1035
3679,rabbit,alive,1035
3680,rabbit,alive,1035
3681,rabbit,alive,1035
3682,rabbit,alive,1035
3683,rabbit,alive,1035
3684,rabbit,alive,1035
3685,rabbit,alive,1035
3686,rabbit,alive,1035
3687,rabbit,alive,1035
3688,rabbit,alive,1035
3689,rabbit,alive,1035
3690,rabbit,alive,1035
3691,rabbit,alive,1035
3692,rabbit,alive,1035
3693,rabbit,alive,1035
3694,rabbit,alive,1035
3695,rabbit,alive,1035
3696,rabbit,alive,1035
3697,rabbit,alive,1035
3698,rabbit,alive,1035
3699,rabbit,alive,1035
3700,rabbit,alive,1035
3701,rabbit,alive,1035
3702,rabbit,alive,1035
3703,rabbit,alive,1035
3704,rabbit,alive,1035
3705,rabbit,alive,1035
3706,rabbit,alive,1035
3707,rabbit,alive,1035
3708,rabbit,alive,1035
3709,rabbit,alive,1035
3710,rabbit,alive,1035
3711,rabbit,alive,1035
3712,rabbit,alive,1035
3713,rabbit,alive,1035
3714,rabbit,alive,1035
3715,rabbit,alive,1035
3716,rabbit,alive,1035
3717,rabbit,alive,1035
3718,rabbit,alive,1035
3719,rabbit,alive,1035
3720,rabbit,alive,1035
3721,rabbit,alive,1035
3722,rabbit,alive,1035
3723,rabbit,alive,1035
3724,rabbit,alive,1035
3725,rabbit,alive,1035
3726,rabbit,alive,1035
3727,rabbit,alive,1035
3728,rabbit,alive,1035
3729,rabbit,alive,1035
3730,rabbit,alive,1035
3731,rabbit,alive,1035
3732,rabbit,alive,1035
3733,rabbit,alive,1035
3734,rabbit,alive,1035
3735,rabbit,alive,1035
3736,rabbit,alive,1035
3737,rabbit,alive,1035
3738,rabbit,alive,1035
3739,rabbit,alive,1035
3740,rabbit,alive,1035
3741,rabbit,alive,1035
3742,rabbit,alive,1035
3743,rabbit,alive,1035
3744,rabbit,alive,1035
3745,rabbit,alive,1035
3746,rabbit,alive,1035
3747,rabbit,alive,1035
3748,rabbit,alive,1035
3749,rabbit,alive,1035
3750,rabbit,alive,1035
3751,rabbit,alive,1035
3752,rabbit,alive,1035
3753,rabbit,alive,1035
3754,rabbit,alive,1035
3755,rabbit,alive,1035
3756,rabbit,alive,1035
3757,rabbit,alive,1035
3758,rabbit,alive,1035
3759,rabbit,alive,1035
3760,rabbit,alive,1035
3761,rabbit,alive,1035
3762,rabbit,alive,1035
3763,rabbit,alive,1035
3764,rabbit,alive,1035
3765,rabbit,alive,1035
3766,rabbit,alive,1035
3767,rabbit,alive,1035
3768,rabbit,alive,1035
3769,rabbit,alive,1035
3770,rabbit,alive,1035
3771,rabbit,alive,1035
3772,rabbit,alive,1035
3773,rabbit,alive,1035
3774,rabbit,alive,1035
3775,rabbit,alive,1035
3776,rabbit,alive,1035
3777,rabbit,alive,1035
3778,rabbit,alive,1035
3779,rabbit,alive,1035
3780,rabbit,alive,1035
3781,rabbit,alive,1035
3782,rabbit,alive,1035
3783,rabbit,alive,1035
3784,rabbit,alive,1035
3785,rabbit,alive,1035
3786,rabbit,alive,1035
3787,rabbit,alive,1035
3788,rabbit,alive,1035
3789,rabbit,alive,1035
3790,rabbit,alive,1035
3791,rabbit,alive,1035
3792,rabbit,alive,1035
3793,rabbit,alive,1035
3794,rabbit,alive,1035
3795,rabbit,alive,1035
3796,rabbit,alive,1035
3797,rabbit,alive,1035
3798,rabbit,alive,1035
3799,rabbit,alive,1035
3800,rabbit,alive,1035
3801,rabbit,alive,1035
3802,rabbit,alive,1035
3803,rabbit,alive,1035
3804,rabbit,alive,1035
3805,rabbit,alive,1035
3806,rabbit,alive,1035
3807,rabbit,alive,1035
3808,rabbit,alive,1035
3809,rabbit,alive,1035
3810,rabbit,alive,1035
3811,rabbit,alive,1035
3812,rabbit,alive,1035
3813,rabbit,alive,1035
3814,rabbit,alive,1035
3815,rabbit,alive,1035
3816,rabbit,alive,1035
3817,rabbit,alive,1035
3818,rabbit,alive,1035
3819,rabbit,alive,1035
3820,rabbit,alive,1035
3821,rabbit,alive,1035
3822,rabbit,alive,1035
3823,rabbit,alive,1035
3824,rabbit,alive,1035
3825,rabbit,alive,1035
3826,rabbit,alive,1035
3827,rabbit,alive,1035
3828,rabbit,alive,1035
3829,rabbit,alive,1035
3830,rabbit,alive,1035
3831,rabbit,alive,1035
3832,rabbit,alive,1035
3833,rabbit,alive,1035
3834,rabbit,alive,1035
3835,rabbit,alive,1035
3836,rabbit,alive,1035
3837,rabbit,alive,1035
3838,rabbit,alive,1035
3839,rabbit,alive,1035
3840,rabbit,alive,1035
3841,rabbit,alive,1035
3842,rabbit,alive,1035
3843,rabbit,alive,1035
3844,rabbit,alive,1035
3845,rabbit,alive,1035
3846,rabbit,alive,1035
3847,rabbit,alive,1035
3848,rabbit,alive,1035
3849,rabbit,alive,1035
3850,rabbit,alive,1035
3851,rabbit,alive,1035
3852,rabbit,alive,1035
3853,rabbit,alive,1035
3854,rabbit,alive,1035
3855,rabbit,alive,1035
3856,rabbit,alive,1035
3857,rabbit,alive,1035
3858,rabbit,alive,1035
3859,rabbit,alive,1035
3860,rabbit,alive,1035
3861,rabbit,alive,1035
3862,rabbit,alive,1035
3863,rabbit,alive,1035
3864,rabbit,alive,1035
3865,rabbit,alive,1035
3866,rabbit,alive,1035
3867,rabbit,alive,1035
3868,rabbit,alive,1035
3869,rabbit,alive,1035
3870,rabbit,alive,1035
3871,rabbit,alive,1035
3872,rabbit,alive,1035
3873,rabbit,alive,1035
3874,rabbit,alive,1035
3875,rabbit,alive,1035
3876,rabbit,alive,1035
3877,rabbit,alive,1035
3878,rabbit,alive,1035
3879,rabbit,alive,1035
3880,rabbit,alive,1035
3881,rabbit,alive,1035
3882,rabbit,alive,1035
3883,rabbit,alive,1035
3884,rabbit,alive,1035
3885,rabbit,alive,1035
3886,rabbit,alive,1035
3887,rabbit,alive,1035
3888,rabbit,alive,1035
3889,rabbit,alive,1035
3890,rabbit,alive,1035
3891,rabbit,alive,1035
3892,rabbit,alive,1035
3893,rabbit,alive,1035
3894,rabbit,alive,1035
3895,rabbit,alive,1035
3896,rabbit,alive,1035
3897,rabbit,alive,1035
3898,rabbit,alive,1035
3899,rabbit,alive,1035
3900,rabbit,alive,1035
3901,rabbit,alive,1035
3902,rabbit,alive,1035
3903,rabbit,alive,1035
3904,rabbit,alive,1035
3905,rabbit,alive,1035
3906,rabbit,alive,1035
3907,rabbit,alive,1035
3908,rabbit,alive,1035
3909,rabbit,alive,1035
3910,rabbit,alive,1035
3911,rabbit,alive,1035
3912,rabbit,alive,1035
3913,rabbit,alive,1035
3914,rabbit,alive,1035
3915,rabbit,alive,1035
3916,rabbit,alive,1035
3917,rabbit,alive,1035
3918,rabbit,alive,1035
3919,rabbit,alive,1035
3920,rabbit,alive,1035
3921,rabbit,alive,1035
3922,rabbit,alive,1035
3923,rabbit,alive,1035
3924,rabbit,alive,1035
3925,rabbit,alive,1035
3926,rabbit,alive,1035
3927,rabbit,alive,1035
3928,rabbit,alive,1035
3929,rabbit,alive,1035
3930,rabbit,alive,1035
3931,rabbit,alive,1035
3932,rabbit,alive,1035
3933,rabbit,alive,1035
3934,rabbit,alive,1035
3935,rabbit,alive,1035
3936,rabbit,alive,1035
3937,rabbit,alive,1035
3938,rabbit,alive,1035
3939,rabbit,alive,1035
3940,rabbit,alive,1035
3941,rabbit,alive,1035
3942,rabbit,alive,1035
3943,rabbit,alive,1035
3944,rabbit,alive,1035
3945,rabbit,alive,1035
3946,rabbit,alive,1035
3947,rabbit,alive,1035
3948,rabbit,alive,1035
3949,rabbit,alive,1035
3950,rabbit,alive,1035
3951,rabbit,alive,1035
3952,rabbit,alive,1035
3953,rabbit,alive,1035
3954,rabbit,alive,1035
3955,rabbit,alive,1035
3956,rabbit,alive,1035
3957,rabbit,alive,1035
3958,rabbit,alive,1035
3959,rabbit,alive,1035
3960,rabbit,alive,1035
3961,rabbit,alive,1035
3962,rabbit,alive,1035
3963,rabbit,alive,1035
3964,rabbit,alive,1035
3965,rabbit,alive,1035
3966,rabbit,alive,1035
3967,rabbit,alive,1035
3968,rabbit,alive,1035
3969,rabbit,alive,1035
3970,rabbit,alive,1035
3971,rabbit,alive,1035
3972,rabbit,alive,1035
3973,rabbit,alive,1035
3974,rabbit,alive,1035
3975,rabbit,alive,1035
3976,rabbit,alive,1035
3977,rabbit,alive,1035
3978,rabbit,alive,1035
3979,rabbit,alive,1035
3980,rabbit,alive,1035
3981,rabbit,alive,1035
3982,rabbit,alive,1035
3983,rabbit,alive,1035
3984,rabbit,alive,1035
3985,rabbit,alive,1035
3986,rabbit,alive,1035
3987,rabbit,alive,1035
3988,rabbit,alive,1035
3989,rabbit,alive,1035
3990,rabbit,alive,1035
3991,rabbit,alive,1035
3992,rabbit,alive,1035
3993,rabbit,alive,1035
3994,rabbit,alive,1035
3995,rabbit,alive,1035
3996,rabbit,alive,1035
3997,rabbit,alive,1035
3998,rabbit,alive,1035
3999,rabbit,alive,1035
4000,rabbit,alive,1035
4001,rabbit,alive,1035
4002,rabbit,alive,1035
4003,rabbit,alive,1035
4004,rabbit,alive,1035
4005,rabbit,alive,1035
4006,rabbit,alive,1035
4007,rabbit,alive,1035
4008,rabbit,alive,1035
4009,rabbit,alive,1035
4010,rabbit,alive,1035
4011,rabbit,alive,1035
4012,rabbit,alive,1035
4013,rabbit,alive,1035
4014,rabbit,alive,1035
4015,rabbit,alive,1035
4016,rabbit,alive,1035
4017,rabbit,alive,1035
4018,rabbit,alive,1035
4019,rabbit,alive,1035
4020,rabbit,alive,1035
4021,rabbit,alive,1035
4022,rabbit,alive,1035
4023,rabbit,alive,1035
4024,rabbit,alive,1035
4025,rabbit,alive,1035
4026,rabbit,alive,1035
4027,rabbit,alive,1035
4028,rabbit,alive,1035
4029,rabbit,alive,1035
4030,rabbit,alive,1035
4031,rabbit,alive,1035
4032,rabbit,alive,1035
4033,rabbit,alive,1035
4034,rabbit,alive,1035
4035,rabbit,alive,1035
4036,rabbit,alive,1035
4037,rabbit,alive,1035
4038,rabbit,alive,1035
4039,rabbit,alive,1035
4040,rabbit,alive,1035
4041,rabbit,alive,1035
4042,rabbit,alive,1035
4043,rabbit,alive,1035
4044,rabbit,alive,1035
4045,rabbit,alive,1035
4046,rabbit,alive,1035
4047,rabbit,alive,1035
4048,rabbit,alive,1035
4049,rabbit,alive,1035
4050,rabbit,alive,1035
4051,rabbit,alive,1035
4052,rabbit,alive,1035
4053,rabbit,alive,1035
4054,rabbit,alive,1035
4055,rabbit,alive,1035
4056,rabbit,alive,1035
4057,rabbit,alive,1035
4058,rabbit,alive,1035
4059,rabbit,alive,1035
4060,rabbit,alive,1035
4061,rabbit,alive,1035
4062,rabbit,alive,1035
4063,rabbit,alive,1035
4064,rabbit,alive,1035
4065,rabbit,alive,1035
4066,rabbit,alive,1035
4067,rabbit,alive,1035
4068,rabbit,alive,1035
4069,rabbit,alive,1035
4070,rabbit,alive,1035
4071,rabbit,alive,1035
4072,rabbit,alive,1035
4073,rabbit,alive,1035
4074,rabbit,alive,1035
4075,rabbit,alive,1035
4076,rabbit,alive,1035
4077,rabbit,alive,1035
4078,rabbit,alive,1035
4079,rabbit,alive,1035
4080,rabbit,alive,1035
4081,rabbit,alive,1035
4082,rabbit,alive,1035
4083,rabbit,alive,1035
4084,rabbit,alive,1035
4085,rabbit,alive,1035
4086,rabbit,alive,1035
4087,rabbit,alive,1035
4088,rabbit,alive,1035
4089,rabbit,alive,1035
4090,rabbit,alive,1035
4091,rabbit,alive,1035
4092,rabbit,alive,1035
4093,rabbit,alive,1035
4094,rabbit,alive,1035
4095,rabbit,alive,1035
4096,rabbit,alive,1035
4097,rabbit,alive,1035
4098,rabbit,alive,1035
4099,rabbit,alive,1035
4100,rabbit,alive,1035
4101,rabbit,alive,1035
4102,rabbit,alive,1035
4103,rabbit,alive,1035
4104,rabbit,alive,1035
4105,rabbit,alive,1035
4106,rabbit,alive,1035
4107,rabbit,alive,1035
4108,rabbit,alive,1035
4109,rabbit,alive,1035
4110,rabbit,alive,1035
4111,rabbit,alive,1035
4112,rabbit,alive,1035
4113,rabbit,alive,1035
4114,rabbit,alive,1035
4115,rabbit,alive,1035
4116,rabbit,alive,1035
4117,rabbit,alive,1035
4118,rabbit,alive,1035
4119,rabbit,alive,1035
4120,rabbit,alive,1035
4121,rabbit,alive,1035
4122,rabbit,alive,1035
4123,rabbit,alive,1035
4124,rabbit,alive,1035
4125,rabbit,alive,1035
4126,rabbit,alive,1035
4127,rabbit,alive,1035
4128,rabbit,alive,1035
4129,rabbit,alive,1035
4130,rabbit,alive,1035
4131,rabbit,alive,1035
4132,rabbit,alive,1035
4133,rabbit,alive,1035
4134,rabbit,alive,1035
4135,rabbit,alive,1035
4136,rabbit,alive,1035
4137,rabbit,alive,1035
4138,rabbit,alive,1035
4139,rabbit,alive,1035
4140,rabbit,alive,1035
4141,rabbit,alive,1035
4142,rabbit,alive,1035
4143,rabbit,alive,1035
4144,rabbit,alive,1035
4145,rabbit,alive,1035
4146,rabbit,alive,1035
4147,rabbit,alive,1035
4148,rabbit,alive,1035
4149,rabbit,alive,1035
4150,rabbit,alive,1035
4151,rabbit,alive,1035
4152,rabbit,alive,1035
4153,rabbit,alive,1035
4154,rabbit,alive,1035
4155,rabbit,alive,1035
4156,rabbit,alive,1035
4157,rabbit,alive,1035
4158,rabbit,alive,1035
4159,rabbit,alive,1035
4160,rabbit,alive,1035
4161,rabbit,alive,1035
4162,rabbit,alive,1035
4163,rabbit,alive,1035
4164,rabbit,alive,1035
4165,rabbit,alive,1035
4166,rabbit,alive,1035
4167,rabbit,alive,1035
4168,rabbit,alive,1035
4169,rabbit,alive,1035
4170,rabbit,alive,1035
4171,rabbit,alive,1035
4172,rabbit,alive,1035
4173,rabbit,alive,1035
4174,rabbit,alive,1035
4175,rabbit,alive,1035
4176,rabbit,alive,1035
4177,rabbit,alive,1035
4178,rabbit,alive,1035
4179,rabbit,alive,1035
4180,rabbit,alive,1035
4181,rabbit,alive,1035
4182,rabbit,alive,1035
4183,rabbit,alive,1035
4184,rabbit,alive,1035
4185,rabbit,alive,1035
4186,rabbit,alive,1035
4187,rabbit,alive,1035
4188,rabbit,alive,1035
4189,rabbit,alive,1035
4190,rabbit,alive,1035
4191,rabbit,alive,1035
4192,rabbit,alive,1035
4193,rabbit,alive,1035
4194,rabbit,alive,1035
4195,rabbit,alive,1035
4196,rabbit,alive,1035
4197,rabbit,alive,1035
4198,rabbit,alive,1035
4199,rabbit,alive,1035
4200,rabbit,alive,1035
4201,rabbit,alive,1035
4202,rabbit,alive,1035
4203,rabbit,alive,1035
4204,rabbit,alive,1035
4205,rabbit,alive,1035
4206,rabbit,alive,1035
4207,rabbit,alive,1035
4208,rabbit,alive,1035
4209,rabbit,alive,1035
4210,rabbit,alive,1035
4211,rabbit,alive,1035
4212,rabbit,alive,1035
4213,rabbit,alive,1035
4214,rabbit,alive,1035
4215,rabbit,alive,1035
4216,rabbit,alive,1035
4217,rabbit,alive,1035
4218,rabbit,alive,1035
4219,rabbit,alive,1035
4220,rabbit,alive,1035
4221,rabbit,alive,1035
4222,rabbit,alive,1035
4223,rabbit,alive,1035
4224,rabbit,alive,1035
4225,rabbit,alive,1035
4226,rabbit,alive,1035
4227,rabbit,alive,1035
4228,rabbit,alive,1035
4229,rabbit,alive,1035
4230,rabbit,alive,1035
4231,rabbit,alive,1035
4232,rabbit,alive,1035
4233,rabbit,alive,1035
4234,rabbit,alive,1035
4235,rabbit,alive,1035
4236,rabbit,alive,1035
4237,rabbit,alive,1035
4238,rabbit,alive,1035
4239,rabbit,alive,1035
4240,rabbit,alive,1035
4241,rabbit,alive,1035
4242,rabbit,alive,1035
4243,rabbit,alive,1035
4244,rabbit,alive,1035
4245,rabbit,alive,1035
4246,rabbit,alive,1035
4247,rabbit,alive,1035
4248,rabbit,alive,1035
4249,rabbit,alive,1035
4250,rabbit,alive,1035
4251,rabbit,alive,1035
4252,rabbit,alive,1035
4253,rabbit,alive,1035
4254,rabbit,alive,1035
4255,rabbit,alive,1035
4256,rabbit,alive,1035
4257,rabbit,alive,1035
4258,rabbit,alive,1035
4259,rabbit,alive,1035
4260,rabbit,alive,1035
4261,rabbit,alive,1035
4262,rabbit,alive,1035
4263,rabbit,alive,1035
4264,rabbit,alive,1035
4265,rabbit,alive,1035
4266,rabbit,alive,1035
4267,rabbit,alive,1035
4268,rabbit,alive,1035
4269,rabbit,alive,1035
4270,rabbit,alive,1035
4271,rabbit,alive,1035
4272,rabbit,alive,1035
4273,rabbit,alive,1035
4274,rabbit,alive,1035
4275,rabbit,alive,1035
4276,rabbit,alive,1035
4277,rabbit,alive,1035
4278,rabbit,alive,1035
4279,rabbit,alive,1035
4280,rabbit,alive,1035
4281,rabbit,alive,1035
4282,rabbit,alive,1035
4283,rabbit,alive,1035
4284,rabbit,alive,1035
4285,rabbit,alive,1035
4286,rabbit,alive,1035
4287,rabbit,alive,1035
4288,rabbit,alive,1035
4289,rabbit,alive,1035
4290,rabbit,alive,1035
4291,rabbit,alive,1035
4292,rabbit,alive,1035
4293,rabbit,alive,1035
4294,rabbit,alive,1035
4295,rabbit,alive,1035
4296,rabbit,alive,1035
4297,rabbit,alive,1035
4298,rabbit,alive,1035
4299,rabbit,alive,1035
4300,rabbit,alive,1035
4301,rabbit,alive,1035
4302,rabbit,alive,1035
4303,rabbit,alive,1035
4304,rabbit,alive,1035
4305,rabbit,alive,1035
4306,rabbit,alive,1035
4307,rabbit,alive,1035
4308,rabbit,alive,1035
4309,rabbit,alive,1035
4310,rabbit,alive,1035
4311,rabbit,alive,1035
4312,rabbit,alive,1035
4313,rabbit,alive,1035
4314,rabbit,alive,1035
4315,rabbit,alive,1035
4316,rabbit,alive,1035
4317,rabbit,alive,1035
4318,rabbit,alive,1035
4319,rabbit,alive,1035
4320,rabbit,alive,1035
4321,rabbit,alive,1035
4322,rabbit,alive,1035
4323,rabbit,alive,1035
4324,rabbit,alive,1035
4325,rabbit,alive,1035
4326,rabbit,alive,1035
4327,rabbit,alive,1035
4328,rabbit,alive,1035
4329,rabbit,alive,1035
4330,rabbit,alive,1035
4331,rabbit,alive,1035
4332,rabbit,alive,1035
4333,rabbit,alive,1035
4334,rabbit,alive,1035
4335,rabbit,alive,1035
4336,rabbit,alive,1035
4337,rabbit,alive,1035
4338,rabbit,alive,1035
4339,rabbit,alive,1035
4340,rabbit,alive,1035
4341,rabbit,alive,1035
4342,rabbit,alive,1035
4343,rabbit,alive,1035
4344,rabbit,alive,1035
4345,rabbit,alive,1035
4346,rabbit,alive,1035
4347,rabbit,alive,1035
4348,rabbit,alive,1035
4349,rabbit,alive,1035
4350,rabbit,alive,1035
4351,rabbit,alive,1035
4352,rabbit,alive,1035
4353,rabbit,alive,1035
4354,rabbit,alive,1035
4355,rabbit,alive,1035
4356,rabbit,alive,1035
4357,rabbit,alive,1035
4358,rabbit,alive,1035
4359,rabbit,alive,1035
4360,rabbit,alive,1035
4361,rabbit,alive,1035
4362,rabbit,alive,1035
4363,rabbit,alive,1035
4364,rabbit,alive,1035
4365,rabbit,alive,1035
4366,rabbit,alive,1035
4367,rabbit,alive,1035
4368,rabbit,alive,1035
4369,rabbit,alive,1035
4370,rabbit,alive,1035
4371,rabbit,alive,1035
4372,rabbit,alive,1035
4373,rabbit,alive,1035
4374,rabbit,alive,1035
4375,rabbit,alive,1035
4376,rabbit,alive,1035
4377,rabbit,alive,1035
4378,rabbit,alive,1035
4379,rabbit,alive,1035
4380,rabbit,alive,1035
4381,rabbit,alive,1035
4382,rabbit,alive,1035
4383,rabbit,alive,1035
4384,rabbit,alive,1035
4385,rabbit,alive,1035
4386,rabbit,alive,1035
4387,rabbit,alive,1035
4388,rabbit,alive,1035
4389,rabbit,alive,1035
4390,rabbit,alive,1035
4391,rabbit,alive,1035
4392,rabbit,alive,1035
4393,rabbit,alive,1035
4394,rabbit,alive,1035
4395,rabbit,alive,1035
4396,rabbit,alive,1035
4397,rabbit,alive,1035
4398,rabbit,alive,1035
4399,rabbit,alive,1035
4400,rabbit,alive,1035
4401,rabbit,alive,1035
4402,rabbit,alive,1035
4403,rabbit,alive,1035
4404,rabbit,alive,1035
4405,rabbit,alive,1035
4406,rabbit,alive,1035
4407,rabbit,alive,1035
4408,rabbit,alive,1035
4409,rabbit,alive,1035
4410,rabbit,alive,1035
4411,rabbit,alive,1035
4412,rabbit,alive,1035
4413,rabbit,alive,1035
4414,rabbit,alive,1035
4415,rabbit,alive,1035
4416,rabbit,alive,1035
4417,rabbit,alive,1035
4418,rabbit,alive,1035
4419,rabbit,alive,1035
4420,rabbit,alive,1035
4421,rabbit,alive,1035
4422,rabbit,alive,1035
4423,rabbit,alive,1035
4424,rabbit,alive,1035
4425,rabbit,alive,1035
4426,rabbit,alive,1035
4427,rabbit,alive,1035
4428,rabbit,alive,1035
4429,rabbit,alive,1035
4430,rabbit,alive,1035
4431,rabbit,alive,1035
4432,rabbit,alive,1035
4433,rabbit,alive,1035
4434,rabbit,alive,1035
4435,rabbit,alive,1035
4436,rabbit,alive,1035
4437,rabbit,alive,1035
4438,rabbit,alive,1035
4439,rabbit,alive,1035
4440,rabbit,alive,1035
4441,rabbit,alive,1035
4442,rabbit,alive,1035
4443,rabbit,alive,1035
4444,rabbit,alive,1035
4445,rabbit,alive,1035
4446,rabbit,alive,1035
4447,rabbit,alive,1035
4448,rabbit,alive,1035
4449,rabbit,alive,1035
4450,rabbit,alive,1035
4451,rabbit,alive,1035
4452,rabbit,alive,1035
4453,rabbit,alive,1035
4454,rabbit,alive,1035
4455,rabbit,alive,1035
4456,rabbit,alive,1035
4457,rabbit,alive,1035
4458,rabbit,alive,1035
4459,rabbit,alive,1035
4460,rabbit,alive,1035
4461,rabbit,alive,1035
4462,rabbit,alive,1035
4463,rabbit,alive,1035
4464,rabbit,alive,1035
4465,rabbit,alive,1035
4466,rabbit,alive,1035
4467,rabbit,alive,1035
4468,rabbit,alive,1035
4469,rabbit,alive,1035
4470,rabbit,alive,1035
4471,rabbit,alive,1035
4472,rabbit,alive,1035
4473,rabbit,alive,1035
4474,rabbit,alive,1035
4475,rabbit,alive,1035
4476,rabbit,alive,1035
4477,rabbit,alive,1035
4478,rabbit,alive,1035
4479,rabbit,alive,1035
4480,rabbit,alive,1035
4481,rabbit,alive,1035
4482,rabbit,alive,1035
4483,rabbit,alive,1035
4484,rabbit,alive,1035
4485,rabbit,alive,1035
4486,rabbit,alive,1035
4487,rabbit,alive,1035
4488,rabbit,alive,1035
4489,rabbit,alive,1035
4490,rabbit,alive,1035
4491,rabbit,alive,1035
4492,rabbit,alive,1035
4493,rabbit,alive,1035
4494,rabbit,alive,1035
4495,rabbit,alive,1035
4496,rabbit,alive,1035
4497,rabbit,alive,1035
4498,rabbit,alive,1035
4499,rabbit,alive,1035
4500,rabbit,alive,1035
4501,rabbit,alive,1035
4502,rabbit,alive,1035
4503,rabbit,alive,1035
4504,rabbit,alive,1035
4505,rabbit,alive,1035
4506,rabbit,alive,1035
4507,rabbit,alive,1035
4508,rabbit,alive,1035
4509,rabbit,alive,1035
4510,rabbit,alive,1035
4511,rabbit,alive,1035
4512,rabbit,alive,1035
4513,rabbit,alive,1035
4514,rabbit,alive,1035
4515,rabbit,alive,1035
4516,rabbit,alive,1035
4517,rabbit,alive,1035
4518,rabbit,alive,1035
4519,rabbit,alive,1035
4520,rabbit,alive,1035
4521,rabbit,alive,1035
4522,rabbit,alive,1035
4523,rabbit,alive,1035
4524,rabbit,alive,1035
4525,rabbit,alive,1035
4526,rabbit,alive,1035
4527,rabbit,alive,1035
4528,rabbit,alive,1035
4529,rabbit,alive,1035
4530,rabbit,alive,1035
4531,rabbit,alive,1035
4532,rabbit,alive,1035
4533,rabbit,alive,1035
4534,rabbit,alive,1035
4535,rabbit,alive,1035
4536,rabbit,alive,1035
4537,rabbit,alive,1035
4538,rabbit,alive,1035
4539,rabbit,alive,1035
4540,rabbit,alive,1035
4541,rabbit,alive,1035
4542,rabbit,alive,1035
4543,rabbit,alive,1035
4544,rabbit,alive,1035
4545,rabbit,alive,1035
4546,rabbit,alive,1035
4547,rabbit,alive,1035
4548,rabbit,alive,1035
4549,rabbit,alive,1035
4550,rabbit,alive,1035
4551,rabbit,alive,1035
4552,rabbit,alive,1035
4553,rabbit,alive,1035
4554,rabbit,alive,1035
4555,rabbit,alive,1035
4556,rabbit,alive,1035
4557,rabbit,alive,1035
4558,rabbit,alive,1035
4559,rabbit,alive,1035
4560,rabbit,alive,1035
4561,rabbit,alive,1035
4562,rabbit,alive,1035
4563,rabbit,alive,1035
4564,rabbit,alive,1035
4565,rabbit,alive,1035
4566,rabbit,alive,1035
4567,rabbit,alive,1035
4568,rabbit,alive,1035
4569,rabbit,alive,1035
4570,rabbit,alive,1035
4571,rabbit,alive,1035
4572,rabbit,alive,1035
4573,rabbit,alive,1035
4574,rabbit,alive,1035
4575,rabbit,alive,1035
4576,rabbit,alive,1035
4577,rabbit,alive,1035
4578,rabbit,alive,1035
4579,rabbit,alive,1035
4580,rabbit,alive,1035
4581,rabbit,alive,1035
4582,rabbit,alive,1035
4583,rabbit,alive,1035
4584,rabbit,alive,1035
4585,rabbit,alive,1035
4586,rabbit,alive,1035
4587,rabbit,alive,1035
