frame,kind,death_cause,number of agents
10117,rabbit,alive,1033
10118,rabbit,alive,1033
10119,rabbit,alive,1033
10120,rabbit,alive,1033
10121,rabbit,alive,1033
10122,rabbit,alive,1033
10123,rabbit,alive,1033
10124,rabbit,alive,1033
10125,rabbit,alive,1033
10126,rabbit,alive,1033
10127,rabbit,alive,1033
10128,rabbit,alive,1033
10129,rabbit,alive,1033
10130,rabbit,alive,1033
10131,rabbit,alive,1033
10132,rabbit,alive,1033
10133,rabbit,alive,1033
10134,rabbit,alive,1033
10135,rabbit,alive,1033
10136,rabbit,alive,1033
10137,rabbit,alive,1033
10138,rabbit,alive,1033
10139,rabbit,alive,1033
10140,rabbit,alive,1033
10141,rabbit,alive,1033
10142,rabbit,alive,1033
10143,rabbit,alive,1033
10144,rabbit,alive,1033
10145,rabbit,alive,1033
10146,rabbit,alive,1033
10147,rabbit,alive,1033
10148,rabbit,alive,1033
10149,rabbit,alive,1033
10150,rabbit,alive,1033
10151,rabbit,alive,1033
10152,rabbit,alive,1033
10153,rabbit,alive,1033
10154,rabbit,alive,1033
10155,rabbit,alive,1033
10156,rabbit,alive,1033
10157,rabbit,alive,1033
10158,rabbit,alive,1033
10159,rabbit,alive,1033
10160,rabbit,alive,1033
10161,rabbit,alive,1033
10162,rabbit,alive,1033
10163,rabbit,alive,1033
10164,rabbit,alive,1033
10165,rabbit,alive,1033
10166,rabbit,alive,1033
10167,rabbit,alive,1033
10168,rabbit,alive,1033
10169,rabbit,alive,1033
10170,rabbit,alive,1033
10171,rabbit,alive,1033
10172,rabbit,alive,1033
10173,rabbit,alive,1033
10174,rabbit,alive,1033
10175,rabbit,alive,1033
10176,rabbit,alive,1033
10177,rabbit,alive,1033
10178,rabbit,alive,1033
10179,rabbit,alive,1033
10180,rabbit,alive,1033
10181,rabbit,alive,1033
10182,rabbit,alive,1033
10183,rabbit,alive,1033
10184,rabbit,alive,1033
10185,rabbit,alive,1033
10186,rabbit,alive,1033
10187,rabbit,alive,1033
10188,rabbit,alive,1033
10189,rabbit,alive,1033
10190,rabbit,alive,1033
10191,rabbit,alive,1033
10192,rabbit,alive,1033
10193,rabbit,alive,1033
10194,rabbit,alive,1033
10195,rabbit,alive,1033
10196,rabbit,alive,1033
10197,rabbit,alive,1033
10198,rabbit,alive,1033
10199,rabbit,alive,1033
10200,rabbit,alive,1033
10201,rabbit,alive,1033
10202,rabbit,alive,1033
10203,rabbit,alive,1033
10204,rabbit,alive,1033
10205,rabbit,alive,1033
10206,rabbit,alive,1033
10207,rabbit,alive,1033
10208,rabbit,alive,1033
10209,rabbit,alive,1033
10210,rabbit,alive,1033
10211,rabbit,alive,1033
10212,rabbit,alive,1033
10213,rabbit,alive,1033
10214,rabbit,alive,1033
10215,rabbit,alive,1033
10216,rabbit,alive,1033
10217,rabbit,alive,1033
10218,rabbit,alive,1033
10219,rabbit,alive,1033
10220,rabbit,alive,1033
10221,rabbit,alive,1033
10222,rabbit,alive,1033
10223,rabbit,alive,1033
10224,rabbit,alive,1033
10225,rabbit,alive,1033
10226,rabbit,alive,1033
10227,rabbit,alive,1033
10228,rabbit,alive,1033
10229,rabbit,alive,1033
10230,rabbit,alive,1033
10231,rabbit,alive,1033
10232,rabbit,alive,1033
10233,rabbit,alive,1033
10234,rabbit,alive,1033
10235,rabbit,alive,1033
10236,rabbit,alive,1033
10237,rabbit,alive,1033
10238,rabbit,alive,1033
10239,rabbit,alive,1033
10240,rabbit,alive,1033
10241,rabbit,alive,1033
10242,rabbit,alive,1033
10243,rabbit,alive,1033
10244,rabbit,alive,1033
10245,rabbit,alive,1033
10246,rabbit,alive,1033
10247,rabbit,alive,1033
10248,rabbit,alive,1033
10249,rabbit,alive,1033
10250,rabbit,alive,1033
10251,rabbit,alive,1033
10252,rabbit,alive,1033
10253,rabbit,alive,1033
10254,rabbit,alive,1033
10255,rabbit,alive,1033
10256,rabbit,alive,1033
10257,rabbit,alive,1033
10258,rabbit,alive,1033
10259,rabbit,alive,1033
10260,rabbit,alive,1033
10261,rabbit,alive,1033
10262,rabbit,alive,1033
10263,rabbit,alive,1033
10264,rabbit,alive,1033
10265,rabbit,alive,1033
10266,rabbit,alive,1033
10267,rabbit,alive,1033
10268,rabbit,alive,1033
10269,rabbit,alive,1033
10270,rabbit,alive,1033
10271,rabbit,alive,1033
10272,rabbit,alive,1033
10273,rabbit,alive,1033
10274,rabbit,alive,1033
10275,rabbit,alive,1033
10276,rabbit,alive,1033
10277,rabbit,alive,1033
10278,rabbit,alive,1033
10279,rabbit,alive,1033
10280,rabbit,alive,1033
10281,rabbit,alive,1033
10282,rabbit,alive,1033
10283,rabbit,alive,1033
10284,rabbit,alive,1033
10285,rabbit,alive,1033
10286,rabbit,alive,1033
10287,rabbit,alive,1033
10288,rabbit,alive,1033
10289,rabbit,alive,1033
10290,rabbit,alive,1033
10291,rabbit,alive,1033
10292,rabbit,alive,1033
10293,rabbit,alive,1033
10294,rabbit,alive,1033
10295,rabbit,alive,1033
10296,rabbit,alive,1033
10297,rabbit,alive,1033
10298,rabbit,alive,1033
10299,rabbit,alive,1033
10300,rabbit,alive,1033
10301,rabbit,alive,1033
10302,rabbit,alive,1033
10303,rabbit,alive,1033
10304,rabbit,alive,1033
10305,rabbit,alive,1033
10306,rabbit,alive,1033
10307,rabbit,alive,1033
10308,rabbit,alive,1033
10309,rabbit,alive,1033
10310,rabbit,alive,1033
10311,rabbit,alive,1033
10312,rabbit,alive,1033
10313,rabbit,alive,1033
10314,rabbit,alive,1033
10315,rabbit,alive,1033
10316,rabbit,alive,1033
10317,rabbit,alive,1033
10318,rabbit,alive,1033
10319,rabbit,alive,1033
10320,rabbit,alive,1033
10321,rabbit,alive,1033
10322,rabbit,alive,1033
10323,rabbit,alive,1033
10324,rabbit,alive,1033
10325,rabbit,alive,1033
10326,rabbit,alive,1033
10327,rabbit,alive,1033
10328,rabbit,alive,1033
10329,rabbit,alive,1033
10330,rabbit,alive,1033
10331,rabbit,alive,1033
10332,rabbit,alive,1033
10333,rabbit,alive,1033
10334,rabbit,alive,1033
10335,rabbit,alive,1033
10336,rabbit,alive,1033
10337,rabbit,alive,1033
10338,rabbit,alive,1033
10339,rabbit,alive,1033
10340,rabbit,alive,1033
10341,rabbit,alive,1033
10342,rabbit,alive,1033
10343,rabbit,alive,1033
10344,rabbit,alive,1033
10345,rabbit,alive,1033
10346,rabbit,alive,1033
10347,rabbit,alive,1033
10348,rabbit,alive,1033
10349,rabbit,alive,1033
10350,rabbit,alive,1033
10351,rabbit,alive,1033
10352,rabbit,alive,1033
10353,rabbit,alive,1033
10354,rabbit,alive,1033
10355,rabbit,alive,1033
10356,rabbit,alive,1033
10357,rabbit,alive,1033
10358,rabbit,alive,1033
10359,rabbit,alive,1033
10360,rabbit,alive,1033
10361,rabbit,alive,1033
10362,rabbit,alive,1033
10363,rabbit,alive,1033
10364,rabbit,alive,1033
10365,rabbit,alive,1033
10366,rabbit,alive,1033
10367,rabbit,alive,1033
10368,rabbit,alive,1033
10369,rabbit,alive,1033
10370,rabbit,alive,1033
10371,rabbit,alive,1033
10372,rabbit,alive,1033
10373,rabbit,alive,1033
10374,rabbit,alive,1033
10375,rabbit,alive,1033
10376,rabbit,alive,1033
10377,rabbit,alive,1033
10378,rabbit,alive,1033
10379,rabbit,alive,1033
10380,rabbit,alive,1033
10381,rabbit,alive,1033
10382,rabbit,alive,1033
10383,rabbit,alive,1033
10384,rabbit,alive,1033
10385,rabbit,alive,1033
10386,rabbit,alive,1033
10387,rabbit,alive,1033
10388,rabbit,alive,1033
10389,rabbit,alive,1033
10390,rabbit,alive,1033
10391,rabbit,alive,1033
10392,rabbit,alive,1033
10393,rabbit,alive,1033
10394,rabbit,alive,1033
10395,rabbit,alive,1033
10396,rabbit,alive,1033
10397,rabbit,alive,1033
10398,rabbit,alive,1033
10399,rabbit,alive,1033
10400,rabbit,alive,1033
10401,rabbit,alive,1033
10402,rabbit,alive,1033
10403,rabbit,alive,1033
10404,rabbit,alive,1033
10405,rabbit,alive,1033
10406,rabbit,alive,1033
10407,rabbit,alive,1033
10408,rabbit,alive,1033
10409,rabbit,alive,1033
10410,rabbit,alive,1033
10411,rabbit,alive,1033
10412,rabbit,alive,1033
10413,rabbit,alive,1033
10414,rabbit,alive,1033
10415,rabbit,alive,1033
10416,rabbit,alive,1033
10417,rabbit,alive,1033
10418,rabbit,alive,1033
10419,rabbit,alive,1033
10420,rabbit,alive,1033
10421,rabbit,alive,1033
10422,rabbit,alive,1033
10423,rabbit,alive,1033
10424,rabbit,alive,1033
10425,rabbit,alive,1033
10426,rabbit,alive,1033
10427,rabbit,alive,1033
10428,rabbit,alive,1033
10429,rabbit,alive,1033
10430,rabbit,alive,1033
10431,rabbit,alive,1033
10432,rabbit,alive,1033
10433,rabbit,alive,1033
10434,rabbit,alive,1033
10435,rabbit,alive,1033
10436,rabbit,alive,1033
10437,rabbit,alive,1033
10438,rabbit,alive,1033
10439,rabbit,alive,1033
10440,rabbit,alive,1033
10441,rabbit,alive,1033
10442,rabbit,alive,1033
10443,rabbit,alive,1033
10444,rabbit,alive,1033
10445,rabbit,alive,1033
10446,rabbit,alive,1033
10447,rabbit,alive,1033
10448,rabbit,alive,1033
10449,rabbit,alive,1033
10450,rabbit,alive,1033
10451,rabbit,alive,1033
10452,rabbit,alive,1033
10453,rabbit,alive,1033
10454,rabbit,alive,1033
10455,rabbit,alive,1033
10456,rabbit,alive,1033
10457,rabbit,alive,1033
10458,rabbit,alive,1033
10459,rabbit,alive,1033
10460,rabbit,alive,1033
10461,rabbit,alive,1033
10462,rabbit,alive,1033
10463,rabbit,alive,1033
10464,rabbit,alive,1033
10465,rabbit,alive,1033
10466,rabbit,alive,1033
10467,rabbit,alive,1033
10468,rabbit,alive,1033
10469,rabbit,alive,1033
10470,rabbit,alive,1033
10471,rabbit,alive,1033
10472,rabbit,alive,1033
10473,rabbit,alive,1033
10474,rabbit,alive,1033
10475,rabbit,alive,1033
10476,rabbit,alive,1033
10477,rabbit,alive,1033
10478,rabbit,alive,1033
10479,rabbit,alive,1033
10480,rabbit,alive,1033
10481,rabbit,alive,1033
10482,rabbit,alive,1033
10483,rabbit,alive,1033
10484,rabbit,alive,1033
10485,rabbit,alive,1033
10486,rabbit,alive,1033
10487,rabbit,alive,1033
10488,rabbit,alive,1033
10489,rabbit,alive,1033
10490,rabbit,alive,1033
10491,rabbit,alive,1033
10492,rabbit,alive,1033
10493,rabbit,alive,1033
10494,rabbit,alive,1033
10495,rabbit,alive,1033
10496,rabbit,alive,1033
10497,rabbit,alive,1033
10498,rabbit,alive,1033
10499,rabbit,alive,1033
10500,rabbit,alive,1033
10501,rabbit,alive,1033
10502,rabbit,alive,1033
10503,rabbit,alive,1033
10504,rabbit,alive,1033
10505,rabbit,alive,1033
10506,rabbit,alive,1033
10507,rabbit,alive,1033
10508,rabbit,alive,1033
10509,rabbit,alive,1033
10510,rabbit,alive,1033
10511,rabbit,alive,1033
10512,rabbit,alive,1033
10513,rabbit,alive,1033
10514,rabbit,alive,1033
10515,rabbit,alive,1033
10516,rabbit,alive,1033
10517,rabbit,alive,1033
10518,rabbit,alive,1033
10519,rabbit,alive,1033
10520,rabbit,alive,1033
10521,rabbit,alive,1033
10522,rabbit,alive,1033
10523,rabbit,alive,1033
10524,rabbit,alive,1033
10525,rabbit,alive,1033
10526,rabbit,alive,1033
10527,rabbit,alive,1033
10528,rabbit,alive,1033
10529,rabbit,alive,1033
10530,rabbit,alive,1033
10531,rabbit,alive,1033
10532,rabbit,alive,1033
10533,rabbit,alive,1033
10534,rabbit,alive,1033
10535,rabbit,alive,1033
10536,rabbit,alive,1033
10537,rabbit,alive,1033
10538,rabbit,alive,1033
10539,rabbit,alive,1033
10540,rabbit,alive,1033
10541,rabbit,alive,1033
10542,rabbit,alive,1033
10543,rabbit,alive,1033
10544,rabbit,alive,1033
10545,rabbit,alive,1033
10546,rabbit,alive,1033
10547,rabbit,alive,1033
10548,rabbit,alive,1033
10549,rabbit,alive,1033
10550,rabbit,alive,1033
10551,rabbit,alive,1033
10552,rabbit,alive,1033
10553,rabbit,alive,1033
10554,rabbit,alive,1033
10555,rabbit,alive,1033
10556,rabbit,alive,1033
10557,rabbit,alive,1033
10558,rabbit,alive,1033
10559,rabbit,alive,1033
10560,rabbit,alive,1033
10561,rabbit,alive,1033
10562,rabbit,alive,1033
10563,rabbit,alive,1033
10564,rabbit,alive,1033
10565,rabbit,alive,1033
10566,rabbit,alive,1033
10567,rabbit,alive,1033
10568,rabbit,alive,1033
10569,rabbit,alive,1033
10570,rabbit,alive,1033
10571,rabbit,alive,1033
10572,rabbit,alive,1033
10573,rabbit,alive,1033
10574,rabbit,alive,1033
10575,rabbit,alive,1033
10576,rabbit,alive,1033
10577,rabbit,alive,1033
10578,rabbit,alive,1033
10579,rabbit,alive,1033
10580,rabbit,alive,1033
10581,rabbit,alive,1033
10582,rabbit,alive,1033
10583,rabbit,alive,1033
10584,rabbit,alive,1033
10585,rabbit,alive,1033
10586,rabbit,alive,1033
10587,rabbit,alive,1033
10588,rabbit,alive,1033
10589,rabbit,alive,1033
10590,rabbit,alive,1033
10591,rabbit,alive,1033
10592,rabbit,alive,1033
10593,rabbit,alive,1033
10594,rabbit,alive,1033
10595,rabbit,alive,1033
10596,rabbit,alive,1033
10597,rabbit,alive,1033
10598,rabbit,alive,1033
10599,rabbit,alive,1033
10600,rabbit,alive,1033
10601,rabbit,alive,1033
10602,rabbit,alive,1033
10603,rabbit,alive,1033
10604,rabbit,alive,1033
10605,rabbit,alive,1033
10606,rabbit,alive,1033
10607,rabbit,alive,1033
10608,rabbit,alive,1033
10609,rabbit,alive,1033
10610,rabbit,alive,1033
10611,rabbit,alive,1033
10612,rabbit,alive,1033
10613,rabbit,alive,1033
10614,rabbit,alive,1033
10615,rabbit,alive,1033
10616,rabbit,alive,1033
10617,rabbit,alive,1033
10618,rabbit,alive,1033
10619,rabbit,alive,1033
10620,rabbit,alive,1033
10621,rabbit,alive,1033
10622,rabbit,alive,1033
10623,rabbit,alive,1033
10624,rabbit,alive,1033
10625,rabbit,alive,1033
10626,rabbit,alive,1033
10627,rabbit,alive,1033
10628,rabbit,alive,1033
10629,rabbit,alive,1033
10630,rabbit,alive,1033
10631,rabbit,alive,1033
10632,rabbit,alive,1033
10633,rabbit,alive,1033
10634,rabbit,alive,1033
10635,rabbit,alive,1033
10636,rabbit,alive,1033
10637,rabbit,alive,1033
10638,rabbit,alive,1033
10639,rabbit,alive,1033
10640,rabbit,alive,1033
10641,rabbit,alive,1033
10642,rabbit,alive,1033
10643,rabbit,alive,1033
10644,rabbit,alive,1033
10645,rabbit,alive,1033
10646,rabbit,alive,1033
10647,rabbit,alive,1033
10648,rabbit,alive,1033
10649,rabbit,alive,1033
10650,rabbit,alive,1033
10651,rabbit,alive,1033
10652,rabbit,alive,1033
10653,rabbit,alive,1033
10654,rabbit,alive,1033
10655,rabbit,alive,1033
10656,rabbit,alive,1033
10657,rabbit,alive,1033
10658,rabbit,alive,1033
10659,rabbit,alive,1033
10660,rabbit,alive,1033
10661,rabbit,alive,1033
10662,rabbit,alive,1033
10663,rabbit,alive,1033
10664,rabbit,alive,1033
10665,rabbit,alive,1033
10666,rabbit,alive,1033
10667,rabbit,alive,1033
10668,rabbit,alive,1033
10669,rabbit,alive,1033
10670,rabbit,alive,1033
10671,rabbit,alive,1033
10672,rabbit,alive,1033
10673,rabbit,alive,1033
10674,rabbit,alive,1033
10675,rabbit,alive,1033
10676,rabbit,alive,1033
10677,rabbit,alive,1033
10678,rabbit,alive,1033
10679,rabbit,alive,1033
10680,rabbit,alive,1033
10681,rabbit,alive,1033
10682,rabbit,alive,1033
10683,rabbit,alive,1033
10684,rabbit,alive,1033
10685,rabbit,alive,1033
10686,rabbit,alive,1033
10687,rabbit,alive,1033
10688,rabbit,alive,1033
10689,rabbit,alive,1033
10690,rabbit,alive,1033
10691,rabbit,alive,1033
10692,rabbit,alive,1033
10693,rabbit,alive,1033
10694,rabbit,alive,1033
10695,rabbit,alive,1033
10696,rabbit,alive,1033
10697,rabbit,alive,1033
10698,rabbit,alive,1033
10699,rabbit,alive,1033
10700,rabbit,alive,1033
10701,rabbit,alive,1033
10702,rabbit,alive,1033
10703,rabbit,alive,1033
10704,rabbit,alive,1033
10705,rabbit,alive,1033
10706,rabbit,alive,1033
10707,rabbit,alive,1033
10708,rabbit,alive,1033
10709,rabbit,alive,1033
10710,rabbit,alive,1033
10711,rabbit,alive,1033
10712,rabbit,alive,1033
10713,rabbit,alive,1033
10714,rabbit,alive,1033
10715,rabbit,alive,1033
10716,rabbit,alive,1033
10717,rabbit,alive,1033
10718,rabbit,alive,1033
10719,rabbit,alive,1033
10720,rabbit,alive,1033
10721,rabbit,alive,1033
10722,rabbit,alive,1033
10723,rabbit,alive,1033
10724,rabbit,alive,1033
10725,rabbit,alive,1033
10726,rabbit,alive,1033
10727,rabbit,alive,1033
10728,rabbit,alive,1033
10729,rabbit,alive,1033
10730,rabbit,alive,1033
10731,rabbit,alive,1033
10732,rabbit,alive,1033
10733,rabbit,alive,1033
10734,rabbit,alive,1033
10735,rabbit,alive,1033
10736,rabbit,alive,1033
10737,rabbit,alive,1033
10738,rabbit,alive,1033
10739,rabbit,alive,1033
10740,rabbit,alive,1033
10741,rabbit,alive,1033
10742,rabbit,alive,1033
10743,rabbit,alive,1033
10744,rabbit,alive,1033
10745,rabbit,alive,1033
10746,rabbit,alive,1033
10747,rabbit,alive,1033
10748,rabbit,alive,1033
10749,rabbit,alive,1033
10750,rabbit,alive,1033
10751,rabbit,alive,1033
10752,rabbit,alive,1033
10753,rabbit,alive,1033
10754,rabbit,alive,1033
10755,rabbit,alive,1033
10756,rabbit,alive,1033
10757,rabbit,alive,1033
10758,rabbit,alive,1033
10759,rabbit,alive,1033
10760,rabbit,alive,1033
10761,rabbit,alive,1033
10762,rabbit,alive,1033
10763,rabbit,alive,1033
10764,rabbit,alive,1033
10765,rabbit,alive,1033
10766,rabbit,alive,1033
10767,rabbit,alive,1033
10768,rabbit,alive,1033
10769,rabbit,alive,1033
10770,rabbit,alive,1033
10771,rabbit,alive,1033
10772,rabbit,alive,1033
10773,rabbit,alive,1033
10774,rabbit,alive,1033
10775,rabbit,alive,1033
10776,rabbit,alive,1033
10777,rabbit,alive,1033
10778,rabbit,alive,1033
10779,rabbit,alive,1033
10780,rabbit,alive,1033
10781,rabbit,alive,1033
10782,rabbit,alive,1033
10783,rabbit,alive,1033
10784,rabbit,alive,1033
10785,rabbit,alive,1033
10786,rabbit,alive,1033
10787,rabbit,alive,1033
10788,rabbit,alive,1033
10789,rabbit,alive,1033
10790,rabbit,alive,1033
10791,rabbit,alive,1033
10792,rabbit,alive,1033
10793,rabbit,alive,1033
10794,rabbit,alive,1033
10795,rabbit,alive,1033
10796,rabbit,alive,1033
10797,rabbit,alive,1033
10798,rabbit,alive,1033
10799,rabbit,alive,1033
10800,rabbit,alive,1033
10801,rabbit,alive,1033
10802,rabbit,alive,1033
10803,rabbit,alive,1033
10804,rabbit,alive,1033
10805,rabbit,alive,1033
10806,rabbit,alive,1033
10807,rabbit,alive,1033
10808,rabbit,alive,1033
10809,rabbit,alive,1033
10810,rabbit,alive,1033
10811,rabbit,alive,1033
10812,rabbit,alive,1033
10813,rabbit,alive,1033
10814,rabbit,alive,1033
10815,rabbit,alive,1033
10816,rabbit,alive,1033
10817,rabbit,alive,1033
10818,rabbit,alive,1033
10819,rabbit,alive,1033
10820,rabbit,alive,1033
10821,rabbit,alive,1033
10822,rabbit,alive,1033
10823,rabbit,alive,1033
10824,rabbit,alive,1033
10825,rabbit,alive,1033
10826,rabbit,alive,1033
10827,rabbit,alive,1033
10828,rabbit,alive,1033
10829,rabbit,alive,1033
10830,rabbit,alive,1033
10831,rabbit,alive,1033
10832,rabbit,alive,1033
10833,rabbit,alive,1033
10834,rabbit,alive,1033
10835,rabbit,alive,1033
10836,rabbit,alive,1033
10837,rabbit,alive,1033
10838,rabbit,alive,1033
10839,rabbit,alive,1033
10840,rabbit,alive,1033
10841,rabbit,alive,1033
10842,rabbit,alive,1033
10843,rabbit,alive,1033
10844,rabbit,alive,1033
10845,rabbit,alive,1033
10846,rabbit,alive,1033
10847,rabbit,alive,1033
10848,rabbit,alive,1033
10849,rabbit,alive,1033
10850,rabbit,alive,1033
10851,rabbit,alive,1033
10852,rabbit,alive,1033
10853,rabbit,alive,1033
10854,rabbit,alive,1033
10855,rabbit,alive,1033
10856,rabbit,alive,1033
10857,rabbit,alive,1033
10858,rabbit,alive,1033
10859,rabbit,alive,1033
10860,rabbit,alive,1033
10861,rabbit,alive,1033
10862,rabbit,alive,1033
10863,rabbit,alive,1033
10864,rabbit,alive,1033
10865,rabbit,alive,1033
10866,rabbit,alive,1033
10867,rabbit,alive,1033
10868,rabbit,alive,1033
10869,rabbit,alive,1033
10870,rabbit,alive,1033
10871,rabbit,alive,1033
10872,rabbit,alive,1033
10873,rabbit,alive,1033
10874,rabbit,alive,1033
10875,rabbit,alive,1033
10876,rabbit,alive,1033
10877,rabbit,alive,1033
10878,rabbit,alive,1033
10879,rabbit,alive,1033
10880,rabbit,alive,1033
10881,rabbit,alive,1033
10882,rabbit,alive,1033
10883,rabbit,alive,1033
10884,rabbit,alive,1033
10885,rabbit,alive,1033
10886,rabbit,alive,1033
10887,rabbit,alive,1033
10888,rabbit,alive,1033
10889,rabbit,alive,1033
10890,rabbit,alive,1033
10891,rabbit,alive,1033
10892,rabbit,alive,1033
10893,rabbit,alive,1033
10894,rabbit,alive,1033
10895,rabbit,alive,1033
10896,rabbit,alive,1033
10897,rabbit,alive,1033
10898,rabbit,alive,1033
10899,rabbit,alive,1033
10900,rabbit,alive,1033
10901,rabbit,alive,1033
10902,rabbit,alive,1033
10903,rabbit,alive,1033
10904,rabbit,alive,1033
10905,rabbit,alive,1033
10906,rabbit,alive,1033
10907,rabbit,alive,1033
10908,rabbit,alive,1033
10909,rabbit,alive,1033
10910,rabbit,alive,1033
10911,rabbit,alive,1033
10912,rabbit,alive,1033
10913,rabbit,alive,1033
10914,rabbit,alive,1033
10915,rabbit,alive,1033
10916,rabbit,alive,1033
10917,rabbit,alive,1033
10918,rabbit,alive,1033
10919,rabbit,alive,1033
10920,rabbit,alive,1033
10921,rabbit,alive,1033
10922,rabbit,alive,1033
10923,rabbit,alive,1033
10924,rabbit,alive,1033
10925,rabbit,alive,1033
10926,rabbit,alive,1033
10927,rabbit,alive,1033
10928,rabbit,alive,1033
10929,rabbit,alive,1033
10930,rabbit,alive,1033
10931,rabbit,alive,1033
10932,rabbit,alive,1033
10933,rabbit,alive,1033
10934,rabbit,alive,1033
10935,rabbit,alive,1033
10936,rabbit,alive,1033
10937,rabbit,alive,1033
10938,rabbit,alive,1033
10939,rabbit,alive,1033
10940,rabbit,alive,1033
10941,rabbit,alive,1033
10942,rabbit,alive,1033
10943,rabbit,alive,1033
10944,rabbit,alive,1033
10945,rabbit,alive,1033
10946,rabbit,alive,1033
10947,rabbit,alive,1033
10948,rabbit,alive,1033
10949,rabbit,alive,1033
10950,rabbit,alive,1033
10951,rabbit,alive,1033
10952,rabbit,alive,1033
10953,rabbit,alive,1033
10954,rabbit,alive,1033
10955,rabbit,alive,1033
10956,rabbit,alive,1033
10957,rabbit,alive,1033
10958,rabbit,alive,1033
10959,rabbit,alive,1033
10960,rabbit,alive,1033
10961,rabbit,alive,1033
10962,rabbit,alive,1033
10963,rabbit,alive,1033
10964,rabbit,alive,1033
10965,rabbit,alive,1033
10966,rabbit,alive,1033
10967,rabbit,alive,1033
10968,rabbit,alive,1033
10969,rabbit,alive,1033
10970,rabbit,alive,1033
10971,rabbit,alive,1033
10972,rabbit,alive,1033
10973,rabbit,alive,1033
10974,rabbit,alive,1033
10975,rabbit,alive,1033
10976,rabbit,alive,1033
10977,rabbit,alive,1033
10978,rabbit,alive,1033
10979,rabbit,alive,1033
10980,rabbit,alive,1033
10981,rabbit,alive,1033
10982,rabbit,alive,1033
10983,rabbit,alive,1033
10984,rabbit,alive,1033
10985,rabbit,alive,1033
10986,rabbit,alive,1033
10987,rabbit,alive,1033
10988,rabbit,alive,1033
10989,rabbit,alive,1033
10990,rabbit,alive,1033
10991,rabbit,alive,1033
10992,rabbit,alive,1033
10993,rabbit,alive,1033
10994,rabbit,alive,1033
10995,rabbit,alive,1033
10996,rabbit,alive,1033
10997,rabbit,alive,1033
10998,rabbit,alive,1033
10999,rabbit,alive,1033
11000,rabbit,alive,1033
11001,rabbit,alive,1033
11002,rabbit,alive,1033
11003,rabbit,alive,1033
11004,rabbit,alive,1033
11005,rabbit,alive,1033
11006,rabbit,alive,1033
11007,rabbit,alive,1033
11008,rabbit,alive,1033
11009,rabbit,alive,1033
11010,rabbit,alive,1033
11011,rabbit,alive,1033
11012,rabbit,alive,1033
11013,rabbit,alive,1033
11014,rabbit,alive,1033
11015,rabbit,alive,1033
11016,rabbit,alive,1033
11017,rabbit,alive,1033
11018,rabbit,alive,1033
11019,rabbit,alive,1033
11020,rabbit,alive,1033
11021,rabbit,alive,1033
11022,rabbit,alive,1033
11023,rabbit,alive,1033
11024,rabbit,alive,1033
11025,rabbit,alive,1033
11026,rabbit,alive,1033
11027,rabbit,alive,1033
11028,rabbit,alive,1033
11029,rabbit,alive,1033
11030,rabbit,alive,1033
