frame,kind,death_cause,number of agents
2379,grass,alive,9
2380,grass,alive,9
2381,grass,alive,9
2382,grass,alive,9
2383,grass,alive,9
2384,grass,alive,9
2385,grass,alive,9
2386,grass,alive,9
2387,grass,alive,9
2388,grass,alive,9
2389,grass,alive,9
2390,grass,alive,9
2391,grass,alive,9
2392,grass,alive,9
2393,grass,alive,9
2394,grass,alive,9
2395,grass,alive,9
2396,grass,alive,9
2397,grass,alive,9
2398,grass,alive,9
2399,grass,alive,9
2400,grass,alive,9
2401,grass,alive,9
2402,grass,alive,9
2403,grass,alive,9
2404,grass,alive,9
2405,grass,alive,9
2406,grass,alive,9
2407,grass,alive,9
2408,grass,alive,9
2409,grass,alive,9
2410,grass,alive,9
2411,grass,alive,9
2412,grass,alive,9
2413,grass,alive,9
2414,grass,alive,9
2415,grass,alive,9
2416,grass,alive,9
2417,grass,alive,9
2418,grass,alive,9
2419,grass,alive,9
2420,grass,alive,9
2421,grass,alive,9
2422,grass,alive,9
2423,grass,alive,9
2424,grass,alive,9
2425,grass,alive,9
2426,grass,alive,9
2427,grass,alive,9
2428,grass,alive,9
2429,grass,alive,9
2430,grass,alive,9
2431,grass,alive,9
2432,grass,alive,9
2433,grass,alive,9
2434,grass,alive,9
2435,grass,alive,9
2436,grass,alive,9
2437,grass,alive,9
2438,grass,alive,9
2439,grass,alive,9
2440,grass,alive,9
2441,grass,alive,9
2442,grass,alive,9
2443,grass,alive,9
2444,grass,alive,9
2445,grass,alive,9
2446,grass,alive,9
2447,grass,alive,9
2448,grass,alive,9
2449,grass,alive,9
2450,grass,alive,9
2451,grass,alive,9
2452,grass,alive,9
2453,grass,alive,9
2454,grass,alive,9
2455,grass,alive,9
2456,grass,alive,9
2457,grass,alive,9
2458,grass,alive,9
2459,grass,alive,9
2460,grass,alive,9
2461,grass,alive,9
2462,grass,alive,9
2463,grass,alive,9
2464,grass,alive,9
2465,grass,alive,9
2466,grass,alive,9
2467,grass,alive,9
2468,grass,alive,9
2469,grass,alive,9
2470,grass,alive,9
2471,grass,alive,9
2472,grass,alive,9
2473,grass,alive,9
2474,grass,alive,9
2475,grass,alive,9
2476,grass,alive,9
2477,grass,alive,9
2478,grass,alive,9
2479,grass,alive,9
2480,grass,alive,9
2481,grass,alive,9
2482,grass,alive,9
2483,grass,alive,9
2484,grass,alive,9
2485,grass,alive,9
2486,grass,alive,9
2487,grass,alive,9
2488,grass,alive,9
2489,grass,alive,9
2490,grass,alive,9
2491,grass,alive,9
2492,grass,alive,9
2493,grass,alive,9
2494,grass,alive,9
2495,grass,alive,9
2496,grass,alive,9
2497,grass,alive,9
2498,grass,alive,9
2499,grass,alive,9
2500,grass,alive,9
2501,grass,alive,9
2502,grass,alive,9
2503,grass,alive,9
2504,grass,alive,9
2505,grass,alive,9
2506,grass,alive,9
2507,grass,alive,9
2508,grass,alive,9
2509,grass,alive,9
2510,grass,alive,9
2511,grass,alive,9
2512,grass,alive,9
2513,grass,alive,9
2514,grass,alive,9
2515,grass,alive,9
2516,grass,alive,9
2517,grass,alive,9
2518,grass,alive,9
2519,grass,alive,9
2520,grass,alive,9
2521,grass,alive,9
2522,grass,alive,9
2523,grass,alive,9
2524,grass,alive,9
2525,grass,alive,9
2526,grass,alive,9
2527,grass,alive,9
2528,grass,alive,9
2529,grass,alive,9
2530,grass,alive,9
2531,grass,alive,9
2532,grass,alive,9
2533,grass,alive,9
2534,grass,alive,9
2535,grass,alive,9
2536,grass,alive,9
2537,grass,alive,9
2538,grass,alive,9
2539,grass,alive,9
2540,grass,alive,9
2541,grass,alive,9
2542,grass,alive,9
2543,grass,alive,9
2544,grass,alive,9
2545,grass,alive,9
2546,grass,alive,9
2547,grass,alive,9
2548,grass,alive,9
2549,grass,alive,9
2550,grass,alive,9
2551,grass,alive,9
2552,grass,alive,9
2553,grass,alive,9
2554,grass,alive,9
2555,grass,alive,9
2556,grass,alive,9
2557,grass,alive,9
2558,grass,alive,9
2559,grass,alive,9
2560,grass,alive,9
2561,grass,alive,9
2562,grass,alive,9
2563,grass,alive,9
2564,grass,alive,9
2565,grass,alive,9
2566,grass,alive,9
2567,grass,alive,9
2568,grass,alive,9
2569,grass,alive,9
2570,grass,alive,9
2571,grass,alive,9
2572,grass,alive,9
2573,grass,alive,9
2574,grass,alive,9
2575,grass,alive,9
2576,grass,alive,9
2577,grass,alive,9
2578,grass,alive,9
2579,grass,alive,9
2580,grass,alive,9
2581,grass,alive,9
2582,grass,alive,9
2583,grass,alive,9
2584,grass,alive,9
2585,grass,alive,9
2586,grass,alive,9
2587,grass,alive,9
2588,grass,alive,9
2589,grass,alive,9
2590,grass,alive,9
2591,grass,alive,9
2592,grass,alive,9
2593,grass,alive,9
2594,grass,alive,9
2595,grass,alive,9
2596,grass,alive,9
2597,grass,alive,9
2598,grass,alive,9
2599,grass,alive,9
2600,grass,alive,9
2601,grass,alive,9
2602,grass,alive,9
2603,grass,alive,9
2604,grass,alive,9
2605,grass,alive,9
2606,grass,alive,9
2607,grass,alive,9
2608,grass,alive,9
2609,grass,alive,9
2610,grass,alive,9
2611,grass,alive,9
2612,grass,alive,9
2613,grass,alive,9
2614,grass,alive,9
2615,grass,alive,9
2616,grass,alive,9
2617,grass,alive,9
2618,grass,alive,9
2619,grass,alive,9
2620,grass,alive,9
2621,grass,alive,9
2622,grass,alive,9
2623,grass,alive,9
2624,grass,alive,9
2625,grass,alive,9
2626,grass,alive,9
2627,grass,alive,9
2628,grass,alive,9
2629,grass,alive,9
2630,grass,alive,9
2631,grass,alive,9
2632,grass,alive,9
2633,grass,alive,9
2634,grass,alive,9
2635,grass,alive,9
2636,grass,alive,9
2637,grass,alive,9
2638,grass,alive,9
2639,grass,alive,9
2640,grass,alive,9
2641,grass,alive,9
2642,grass,alive,9
2643,grass,alive,9
2644,grass,alive,9
2645,grass,alive,9
2646,grass,alive,9
2647,grass,alive,9
2648,grass,alive,9
2649,grass,alive,9
2650,grass,alive,9
2651,grass,alive,9
2652,grass,alive,9
2653,grass,alive,9
2654,grass,alive,9
2655,grass,alive,9
2656,grass,alive,9
2657,grass,alive,9
2658,grass,alive,9
2659,grass,alive,9
2660,grass,alive,9
2661,grass,alive,9
2662,grass,alive,9
2663,grass,alive,9
2664,grass,alive,9
2665,grass,alive,9
2666,grass,alive,9
2667,grass,alive,9
2668,grass,alive,9
2669,grass,alive,9
2670,grass,alive,9
2671,grass,alive,9
2672,grass,alive,9
2673,grass,alive,9
2674,grass,alive,9
2675,grass,alive,9
2676,grass,alive,9
2677,grass,alive,9
2678,grass,alive,9
2679,grass,alive,9
2680,grass,alive,9
2681,grass,alive,9
2682,grass,alive,9
2683,grass,alive,9
2684,grass,alive,9
2685,grass,alive,9
2686,grass,alive,9
2687,grass,alive,9
2688,grass,alive,9
2689,grass,alive,9
2690,grass,alive,9
2691,grass,alive,9
2692,grass,alive,9
2693,grass,alive,9
2694,grass,alive,9
2695,grass,alive,9
2696,grass,alive,9
2697,grass,alive,9
2698,grass,alive,9
2699,grass,alive,9
2700,grass,alive,9
2701,grass,alive,9
2702,grass,alive,9
2703,grass,alive,9
2704,grass,alive,9
2705,grass,alive,9
2706,grass,alive,9
2707,grass,alive,9
2708,grass,alive,9
2709,grass,alive,9
2710,grass,alive,9
2711,grass,alive,9
2712,grass,alive,9
2713,grass,alive,9
2714,grass,alive,9
2715,grass,alive,9
2716,grass,alive,9
2717,grass,alive,9
2718,grass,alive,9
2719,grass,alive,9
2720,grass,alive,9
2721,grass,alive,9
2722,grass,alive,9
2723,grass,alive,9
2724,grass,alive,9
2725,grass,alive,9
2726,grass,alive,9
2727,grass,alive,9
2728,grass,alive,9
2729,grass,alive,9
2730,grass,alive,9
2731,grass,alive,9
2732,grass,alive,9
2733,grass,alive,9
2734,grass,alive,9
2735,grass,alive,9
2736,grass,alive,9
2737,grass,alive,9
2738,grass,alive,9
2739,grass,alive,9
2740,grass,alive,9
2741,grass,alive,9
2742,grass,alive,9
2743,grass,alive,9
2744,grass,alive,9
2745,grass,alive,9
2746,grass,alive,9
2747,grass,alive,9
2748,grass,alive,9
2749,grass,alive,9
2750,grass,alive,9
2751,grass,alive,9
2752,grass,alive,9
2753,grass,alive,9
2754,grass,alive,9
2755,grass,alive,9
2756,grass,alive,9
2757,grass,alive,9
2758,grass,alive,9
2759,grass,alive,9
2760,grass,alive,9
2761,grass,alive,9
2762,grass,alive,9
2763,grass,alive,9
2764,grass,alive,9
2765,grass,alive,9
2766,grass,alive,9
2767,grass,alive,9
2768,grass,alive,9
2769,grass,alive,9
2770,grass,alive,9
2771,grass,alive,9
2772,grass,alive,9
2773,grass,alive,9
2774,grass,alive,9
2775,grass,alive,9
2776,grass,alive,9
2777,grass,alive,9
2778,grass,alive,9
2779,grass,alive,9
2780,grass,alive,9
2781,grass,alive,9
2782,grass,alive,9
2783,grass,alive,9
2784,grass,alive,9
2785,grass,alive,9
2786,grass,alive,9
2787,grass,alive,9
2788,grass,alive,9
2789,grass,alive,9
2790,grass,alive,9
2791,grass,alive,9
2792,grass,alive,9
2793,grass,alive,9
2794,grass,alive,9
2795,grass,alive,9
2796,grass,alive,9
2797,grass,alive,9
2798,grass,alive,9
2799,grass,alive,9
2800,grass,alive,9
2801,grass,alive,9
2802,grass,alive,9
2803,grass,alive,9
2804,grass,alive,9
2805,grass,alive,9
2806,grass,alive,9
2807,grass,alive,9
2808,grass,alive,9
2809,grass,alive,9
2810,grass,alive,9
2811,grass,alive,9
2812,grass,alive,9
2813,grass,alive,9
2814,grass,alive,9
2815,grass,alive,9
2816,grass,alive,9
2817,grass,alive,9
2818,grass,alive,9
2819,grass,alive,9
2820,grass,alive,9
2821,grass,alive,9
2822,grass,alive,9
2823,grass,alive,9
2824,grass,alive,9
2825,grass,alive,9
2826,grass,alive,9
2827,grass,alive,9
2828,grass,alive,9
2829,grass,alive,9
2830,grass,alive,9
2831,grass,alive,9
2832,grass,alive,9
2833,grass,alive,9
2834,grass,alive,9
2835,grass,alive,9
2836,grass,alive,9
2837,grass,alive,9
2838,grass,alive,9
2839,grass,alive,9
2840,grass,alive,9
2841,grass,alive,9
2842,grass,alive,9
2843,grass,alive,9
2844,grass,alive,9
2845,grass,alive,9
2846,grass,alive,9
2847,grass,alive,9
2848,grass,alive,9
2849,grass,alive,9
2850,grass,alive,9
2851,grass,alive,9
2852,grass,alive,9
2853,grass,alive,9
2854,grass,alive,9
2855,grass,alive,9
2856,grass,alive,9
2857,grass,alive,9
2858,grass,alive,9
2859,grass,alive,9
2860,grass,alive,9
2861,grass,alive,9
2862,grass,alive,9
2863,grass,alive,9
2864,grass,alive,9
2865,grass,alive,9
2866,grass,alive,9
2867,grass,alive,9
2868,grass,alive,9
2869,grass,alive,9
2870,grass,alive,9
2871,grass,alive,9
2872,grass,alive,9
2873,grass,alive,9
2874,grass,alive,9
2875,grass,alive,9
2876,grass,alive,9
2877,grass,alive,9
2878,grass,alive,9
2879,grass,alive,9
2880,grass,alive,9
2881,grass,alive,9
2882,grass,alive,9
2883,grass,alive,9
2884,grass,alive,9
2885,grass,alive,9
2886,grass,alive,9
2887,grass,alive,9
2888,grass,alive,9
2889,grass,alive,9
2890,grass,alive,9
2891,grass,alive,9
2892,grass,alive,9
2893,grass,alive,9
2894,grass,alive,9
2895,grass,alive,9
2896,grass,alive,9
2897,grass,alive,9
2898,grass,alive,9
2899,grass,alive,9
2900,grass,alive,9
2901,grass,alive,9
2902,grass,alive,9
2903,grass,alive,9
2904,grass,alive,9
2905,grass,alive,9
2906,grass,alive,9
2907,grass,alive,9
2908,grass,alive,9
2909,grass,alive,9
2910,grass,alive,9
2911,grass,alive,9
2912,grass,alive,9
2913,grass,alive,9
2914,grass,alive,9
2915,grass,alive,9
2916,grass,alive,9
2917,grass,alive,9
2918,grass,alive,9
2919,grass,alive,9
2920,grass,alive,9
2921,grass,alive,9
2922,grass,alive,9
2923,grass,alive,9
2924,grass,alive,9
2925,grass,alive,9
2926,grass,alive,9
2927,grass,alive,9
2928,grass,alive,9
2929,grass,alive,9
2930,grass,alive,9
2931,grass,alive,9
2932,grass,alive,9
2933,grass,alive,9
2934,grass,alive,9
2935,grass,alive,9
2936,grass,alive,9
2937,grass,alive,9
2938,grass,alive,9
2939,grass,alive,9
2940,grass,alive,9
2941,grass,alive,9
2942,grass,alive,9
2943,grass,alive,9
2944,grass,alive,9
2945,grass,alive,9
2946,grass,alive,9
2947,grass,alive,9
2948,grass,alive,9
2949,grass,alive,9
2950,grass,alive,9
2951,grass,alive,9
2952,grass,alive,9
2953,grass,alive,9
2954,grass,alive,9
2955,grass,alive,9
2956,grass,alive,9
2957,grass,alive,9
2958,grass,alive,9
2959,grass,alive,9
2960,grass,alive,9
2961,grass,alive,9
2962,grass,alive,9
2963,grass,alive,9
2964,grass,alive,9
2965,grass,alive,9
2966,grass,alive,9
2967,grass,alive,9
2968,grass,alive,9
2969,grass,alive,9
2970,grass,alive,9
2971,grass,alive,9
2972,grass,alive,9
2973,grass,alive,9
2974,grass,alive,9
2975,grass,alive,9
2976,grass,alive,9
2977,grass,alive,9
2978,grass,alive,9
2979,grass,alive,9
2980,grass,alive,9
2981,grass,alive,9
2982,grass,alive,9
2983,grass,alive,9
2984,grass,alive,9
2985,grass,alive,9
2986,grass,alive,9
2987,grass,alive,9
2988,grass,alive,9
2989,grass,alive,9
2990,grass,alive,9
2991,grass,alive,9
2992,grass,alive,9
2993,grass,alive,9
2994,grass,alive,9
2995,grass,alive,9
2996,grass,alive,9
2997,grass,alive,9
2998,grass,alive,9
2999,grass,alive,9
3000,grass,alive,9
3001,grass,alive,9
3002,grass,alive,9
3003,grass,alive,9
3004,grass,alive,9
3005,grass,alive,9
3006,grass,alive,9
3007,grass,alive,9
3008,grass,alive,9
3009,grass,alive,9
3010,grass,alive,9
3011,grass,alive,9
3012,grass,alive,9
3013,grass,alive,9
3014,grass,alive,9
3015,grass,alive,9
3016,grass,alive,9
3017,grass,alive,9
3018,grass,alive,9
3019,grass,alive,9
3020,grass,alive,9
3021,grass,alive,9
3022,grass,alive,9
3023,grass,alive,9
3024,grass,alive,9
3025,grass,alive,9
3026,grass,alive,9
3027,grass,alive,9
3028,grass,alive,9
3029,grass,alive,9
3030,grass,alive,9
3031,grass,alive,9
3032,grass,alive,9
3033,grass,alive,9
3034,grass,alive,9
3035,grass,alive,9
3036,grass,alive,9
3037,grass,alive,9
3038,grass,alive,9
3039,grass,alive,9
3040,grass,alive,9
3041,grass,alive,9
3042,grass,alive,9
3043,grass,alive,9
3044,grass,alive,9
3045,grass,alive,9
3046,grass,alive,9
3047,grass,alive,9
3048,grass,alive,9
3049,grass,alive,9
3050,grass,alive,9
3051,grass,alive,9
3052,grass,alive,9
3053,grass,alive,9
3054,grass,alive,9
3055,grass,alive,9
3056,grass,alive,9
3057,grass,alive,9
3058,grass,alive,9
3059,grass,alive,9
3060,grass,alive,9
3061,grass,alive,9
3062,grass,alive,9
3063,grass,alive,9
3064,grass,alive,9
3065,grass,alive,9
3066,grass,alive,9
3067,grass,alive,9
3068,grass,alive,9
3069,grass,alive,9
3070,grass,alive,9
3071,grass,alive,9
3072,grass,alive,9
3073,grass,alive,9
3074,grass,alive,9
3075,grass,alive,9
3076,grass,alive,9
3077,grass,alive,9
3078,grass,alive,9
3079,grass,alive,9
3080,grass,alive,9
3081,grass,alive,9
3082,grass,alive,9
3083,grass,alive,9
3084,grass,alive,9
3085,grass,alive,9
3086,grass,alive,9
3087,grass,alive,9
3088,grass,alive,9
3089,grass,alive,9
3090,grass,alive,9
3091,grass,alive,9
3092,grass,alive,9
3093,grass,alive,9
3094,grass,alive,9
3095,grass,alive,9
3096,grass,alive,9
3097,grass,alive,9
3098,grass,alive,9
3099,grass,alive,9
3100,grass,alive,9
3101,grass,alive,9
3102,grass,alive,9
3103,grass,alive,9
3104,grass,alive,9
3105,grass,alive,9
3106,grass,alive,9
3107,grass,alive,9
3108,grass,alive,9
3109,grass,alive,9
3110,grass,alive,9
3111,grass,alive,9
3112,grass,alive,9
3113,grass,alive,9
3114,grass,alive,9
3115,grass,alive,9
3116,grass,alive,9
3117,grass,alive,9
3118,grass,alive,9
3119,grass,alive,9
3120,grass,alive,9
3121,grass,alive,9
3122,grass,alive,9
3123,grass,alive,9
3124,grass,alive,9
3125,grass,alive,9
3126,grass,alive,9
3127,grass,alive,9
3128,grass,alive,9
3129,grass,alive,9
3130,grass,alive,9
3131,grass,alive,9
3132,grass,alive,9
3133,grass,alive,9
3134,grass,alive,9
3135,grass,alive,9
3136,grass,alive,9
3137,grass,alive,9
3138,grass,alive,9
3139,grass,alive,9
3140,grass,alive,9
3141,grass,alive,9
3142,grass,alive,9
3143,grass,alive,9
3144,grass,alive,9
3145,grass,alive,9
3146,grass,alive,9
3147,grass,alive,9
3148,grass,alive,9
3149,grass,alive,9
3150,grass,alive,9
3151,grass,alive,9
3152,grass,alive,9
3153,grass,alive,9
3154,grass,alive,9
3155,grass,alive,9
3156,grass,alive,9
3157,grass,alive,9
3158,grass,alive,9
3159,grass,alive,9
3160,grass,alive,9
3161,grass,alive,9
3162,grass,alive,9
3163,grass,alive,9
3164,grass,alive,9
3165,grass,alive,9
3166,grass,alive,9
3167,grass,alive,9
3168,grass,alive,9
3169,grass,alive,9
3170,grass,alive,9
3171,grass,alive,9
3172,grass,alive,9
3173,grass,alive,9
3174,grass,alive,9
3175,grass,alive,9
3176,grass,alive,9
3177,grass,alive,9
3178,grass,alive,9
3179,grass,alive,9
3180,grass,alive,9
3181,grass,alive,9
3182,grass,alive,9
3183,grass,alive,9
3184,grass,alive,9
3185,grass,alive,9
3186,grass,alive,9
3187,grass,alive,9
3188,grass,alive,9
3189,grass,alive,9
3190,grass,alive,9
3191,grass,alive,9
3192,grass,alive,9
3193,grass,alive,9
3194,grass,alive,9
3195,grass,alive,9
3196,grass,alive,9
3197,grass,alive,9
3198,grass,alive,9
3199,grass,alive,9
3200,grass,alive,9
3201,grass,alive,9
3202,grass,alive,9
3203,grass,alive,9
3204,grass,alive,9
3205,grass,alive,9
3206,grass,alive,9
3207,grass,alive,9
3208,grass,alive,9
3209,grass,alive,9
3210,grass,alive,9
3211,grass,alive,9
3212,grass,alive,9
3213,grass,alive,9
3214,grass,alive,9
3215,grass,alive,9
3216,grass,alive,9
3217,grass,alive,9
3218,grass,alive,9
3219,grass,alive,9
3220,grass,alive,9
3221,grass,alive,9
3222,grass,alive,9
3223,grass,alive,9
3224,grass,alive,9
3225,grass,alive,9
3226,grass,alive,9
3227,grass,alive,9
3228,grass,alive,9
3229,grass,alive,9
3230,grass,alive,9
3231,grass,alive,9
3232,grass,alive,9
3233,grass,alive,9
3234,grass,alive,9
3235,grass,alive,9
3236,grass,alive,9
3237,grass,alive,9
3238,grass,alive,9
3239,grass,alive,9
3240,grass,alive,9
3241,grass,alive,9
3242,grass,alive,9
3243,grass,alive,9
3244,grass,alive,9
3245,grass,alive,9
3246,grass,alive,9
3247,grass,alive,9
3248,grass,alive,9
3249,grass,alive,9
3250,grass,alive,9
3251,grass,alive,9
3252,grass,alive,9
3253,grass,alive,9
3254,grass,alive,9
3255,grass,alive,9
3256,grass,alive,9
3257,grass,alive,9
3258,grass,alive,9
3259,grass,alive,9
3260,grass,alive,9
3261,grass,alive,9
3262,grass,alive,9
3263,grass,alive,9
3264,grass,alive,9
3265,grass,alive,9
3266,grass,alive,9
3267,grass,alive,9
3268,grass,alive,9
3269,grass,alive,9
3270,grass,alive,9
3271,grass,alive,9
3272,grass,alive,9
3273,grass,alive,9
3274,grass,alive,9
3275,grass,alive,9
3276,grass,alive,9
3277,grass,alive,9
3278,grass,alive,9
3279,grass,alive,9
3280,grass,alive,9
3281,grass,alive,9
3282,grass,alive,9
3283,grass,alive,9
3284,grass,alive,9
3285,grass,alive,9
3286,grass,alive,9
3287,grass,alive,9
3288,grass,alive,9
3289,grass,alive,9
3290,grass,alive,9
3291,grass,alive,9
3292,grass,alive,9
3293,grass,alive,9
3294,grass,alive,9
3295,grass,alive,9
3296,grass,alive,9
3297,grass,alive,9
3298,grass,alive,9
3299,grass,alive,9
3300,grass,alive,9
3301,grass,alive,9
3302,grass,alive,9
3303,grass,alive,9
3304,grass,alive,9
3305,grass,alive,9
3306,grass,alive,9
3307,grass,alive,9
3308,grass,alive,9
3309,grass,alive,9
3310,grass,alive,9
3311,grass,alive,9
3312,grass,alive,9
3313,grass,alive,9
3314,grass,alive,9
3315,grass,alive,9
3316,grass,alive,9
3317,grass,alive,9
3318,grass,alive,9
3319,grass,alive,9
3320,grass,alive,9
3321,grass,alive,9
3322,grass,alive,9
3323,grass,alive,9
3324,grass,alive,9
3325,grass,alive,9
3326,grass,alive,9
3327,grass,alive,9
3328,grass,alive,9
3329,grass,alive,9
3330,grass,alive,9
3331,grass,alive,9
3332,grass,alive,9
3333,grass,alive,9
3334,grass,alive,9
3335,grass,alive,9
3336,grass,alive,9
3337,grass,alive,9
3338,grass,alive,9
3339,grass,alive,9
3340,grass,alive,9
3341,grass,alive,9
3342,grass,alive,9
3343,grass,alive,9
3344,grass,alive,9
3345,grass,alive,9
3346,grass,alive,9
3347,grass,alive,9
3348,grass,alive,9
3349,grass,alive,9
3350,grass,alive,9
3351,grass,alive,9
3352,grass,alive,9
3353,grass,alive,9
3354,grass,alive,9
3355,grass,alive,9
3356,grass,alive,9
3357,grass,alive,9
3358,grass,alive,9
3359,grass,alive,9
3360,grass,alive,9
3361,grass,alive,9
3362,grass,alive,9
3363,grass,alive,9
3364,grass,alive,9
3365,grass,alive,9
3366,grass,alive,9
3367,grass,alive,9
3368,grass,alive,9
3369,grass,alive,9
3370,grass,alive,9
3371,grass,alive,9
3372,grass,alive,9
3373,grass,alive,9
3374,grass,alive,9
3375,grass,alive,9
3376,grass,alive,9
3377,grass,alive,9
3378,grass,alive,9
3379,grass,alive,9
3380,grass,alive,9
3381,grass,alive,9
3382,grass,alive,9
3383,grass,alive,9
3384,grass,alive,9
3385,grass,alive,9
3386,grass,alive,9
3387,grass,alive,9
3388,grass,alive,9
3389,grass,alive,9
3390,grass,alive,9
3391,grass,alive,9
3392,grass,alive,9
3393,grass,alive,9
3394,grass,alive,9
3395,grass,alive,9
3396,grass,alive,9
3397,grass,alive,9
3398,grass,alive,9
3399,grass,alive,9
3400,grass,alive,9
3401,grass,alive,9
3402,grass,alive,9
3403,grass,alive,9
3404,grass,alive,9
3405,grass,alive,9
3406,grass,alive,9
3407,grass,alive,9
3408,grass,alive,9
3409,grass,alive,9
3410,grass,alive,9
3411,grass,alive,9
3412,grass,alive,9
3413,grass,alive,9
3414,grass,alive,9
3415,grass,alive,9
3416,grass,alive,9
3417,grass,alive,9
3418,grass,alive,9
3419,grass,alive,9
3420,grass,alive,9
3421,grass,alive,9
3422,grass,alive,9
3423,grass,alive,9
3424,grass,alive,9
3425,grass,alive,9
3426,grass,alive,9
3427,grass,alive,9
3428,grass,alive,9
3429,grass,alive,9
3430,grass,alive,9
3431,grass,alive,9
3432,grass,alive,9
3433,grass,alive,9
3434,grass,alive,9
3435,grass,alive,9
3436,grass,alive,9
3437,grass,alive,9
3438,grass,alive,9
3439,grass,alive,9
3440,grass,alive,9
3441,grass,alive,9
3442,grass,alive,9
3443,grass,alive,9
3444,grass,alive,9
3445,grass,alive,9
3446,grass,alive,9
3447,grass,alive,9
3448,grass,alive,9
3449,grass,alive,9
3450,grass,alive,9
3451,grass,alive,9
3452,grass,alive,9
3453,grass,alive,9
3454,grass,alive,9
3455,grass,alive,9
3456,grass,alive,9
3457,grass,alive,9
3458,grass,alive,9
3459,grass,alive,9
3460,grass,alive,9
3461,grass,alive,9
3462,grass,alive,9
3463,grass,alive,9
3464,grass,alive,9
3465,grass,alive,9
3466,grass,alive,9
3467,grass,alive,9
3468,grass,alive,9
3469,grass,alive,9
3470,grass,alive,9
3471,grass,alive,9
3472,grass,alive,9
3473,grass,alive,9
3474,grass,alive,9
3475,grass,alive,9
3476,grass,alive,9
3477,grass,alive,9
3478,grass,alive,9
3479,grass,alive,9
3480,grass,alive,9
3481,grass,alive,9
3482,grass,alive,9
3483,grass,alive,9
3484,grass,alive,9
3485,grass,alive,9
3486,grass,alive,9
3487,grass,alive,9
3488,grass,alive,9
3489,grass,alive,9
3490,grass,alive,9
3491,grass,alive,9
3492,grass,alive,9
3493,grass,alive,9
3494,grass,alive,9
3495,grass,alive,9
3496,grass,alive,9
3497,grass,alive,9
3498,grass,alive,9
3499,grass,alive,9
3500,grass,alive,9
3501,grass,alive,9
3502,grass,alive,9
3503,grass,alive,9
3504,grass,alive,9
3505,grass,alive,9
3506,grass,alive,9
3507,grass,alive,9
3508,grass,alive,9
3509,grass,alive,9
3510,grass,alive,9
3511,grass,alive,9
3512,grass,alive,9
3513,grass,alive,9
3514,grass,alive,9
3515,grass,alive,9
3516,grass,alive,9
3517,grass,alive,9
3518,grass,alive,9
3519,grass,alive,9
