frame,kind,death_cause,gender,number of agents
5137,rabbit,alive,male,490
5138,rabbit,alive,female,510
5138,rabbit,alive,male,490
5139,rabbit,alive,female,510
5139,rabbit,alive,male,490
5140,rabbit,alive,female,510
5140,rabbit,alive,male,490
5141,rabbit,alive,female,510
5141,rabbit,alive,male,490
5142,rabbit,alive,female,510
5142,rabbit,alive,male,490
5143,rabbit,alive,female,510
5143,rabbit,alive,male,490
5144,rabbit,alive,female,510
5144,rabbit,alive,male,490
5145,rabbit,alive,female,510
5145,rabbit,alive,male,490
5146,rabbit,alive,female,510
5146,rabbit,alive,male,490
5147,rabbit,alive,female,510
5147,rabbit,alive,male,490
5148,rabbit,alive,female,510
5148,rabbit,alive,male,490
5149,rabbit,alive,female,510
5149,rabbit,alive,male,490
5150,rabbit,alive,female,510
5150,rabbit,alive,male,490
5151,rabbit,alive,female,510
5151,rabbit,alive,male,490
5152,rabbit,alive,female,510
5152,rabbit,alive,male,490
5153,rabbit,alive,female,510
5153,rabbit,alive,male,490
5154,rabbit,alive,female,510
5154,rabbit,alive,male,490
5155,rabbit,alive,female,510
5155,rabbit,alive,male,490
5156,rabbit,alive,female,510
5156,rabbit,alive,male,490
5157,rabbit,alive,female,510
5157,rabbit,alive,male,490
5158,rabbit,alive,female,510
5158,rabbit,alive,male,490
5159,rabbit,alive,female,510
5159,rabbit,alive,male,490
5160,rabbit,alive,female,510
5160,rabbit,alive,male,490
5161,rabbit,alive,female,510
5161,rabbit,alive,male,490
5162,rabbit,alive,female,510
5162,rabbit,alive,male,490
5163,rabbit,alive,female,510
5163,rabbit,alive,male,490
5164,rabbit,alive,female,510
5164,rabbit,alive,male,490
5165,rabbit,alive,female,510
5165,rabbit,alive,male,490
5166,rabbit,alive,female,510
5166,rabbit,alive,male,490
5167,rabbit,alive,female,510
5167,rabbit,alive,male,490
5168,rabbit,alive,female,510
5168,rabbit,alive,male,490
5169,rabbit,alive,female,510
5169,rabbit,alive,male,490
5170,rabbit,alive,female,510
5170,rabbit,alive,male,490
5171,rabbit,alive,female,510
5171,rabbit,alive,male,490
5172,rabbit,alive,female,510
5172,rabbit,alive,male,490
5173,rabbit,alive,female,510
5173,rabbit,alive,male,490
5174,rabbit,alive,female,510
5174,rabbit,alive,male,490
5175,rabbit,alive,female,510
5175,rabbit,alive,male,490
5176,rabbit,alive,female,510
5176,rabbit,alive,male,490
5177,rabbit,alive,female,510
5177,rabbit,alive,male,490
5178,rabbit,alive,female,510
5178,rabbit,alive,male,490
5179,rabbit,alive,female,510
5179,rabbit,alive,male,490
5180,rabbit,alive,female,510
5180,rabbit,alive,male,490
5181,rabbit,alive,female,510
5181,rabbit,alive,male,490
5182,rabbit,alive,female,510
5182,rabbit,alive,male,490
5183,rabbit,alive,female,510
5183,rabbit,alive,male,490
5184,rabbit,alive,female,510
5184,rabbit,alive,male,490
5185,rabbit,alive,female,510
5185,rabbit,alive,male,490
5186,rabbit,alive,female,510
5186,rabbit,alive,male,490
5187,rabbit,alive,female,510
5187,rabbit,alive,male,490
5188,rabbit,alive,female,510
5188,rabbit,alive,male,490
5189,rabbit,alive,female,510
5189,rabbit,alive,male,490
5190,rabbit,alive,female,510
5190,rabbit,alive,male,490
5191,rabbit,alive,female,510
5191,rabbit,alive,male,490
5192,rabbit,alive,female,510
5192,rabbit,alive,male,490
5193,rabbit,alive,female,510
5193,rabbit,alive,male,490
5194,rabbit,alive,female,510
5194,rabbit,alive,male,490
5195,rabbit,alive,female,510
5195,rabbit,alive,male,490
5196,rabbit,alive,female,510
5196,rabbit,alive,male,490
5197,rabbit,alive,female,510
5197,rabbit,alive,male,490
5198,rabbit,alive,female,510
5198,rabbit,alive,male,490
5199,rabbit,alive,female,510
5199,rabbit,alive,male,490
5200,rabbit,alive,female,510
5200,rabbit,alive,male,490
5201,rabbit,alive,female,510
5201,rabbit,alive,male,490
5202,rabbit,alive,female,510
5202,rabbit,alive,male,490
5203,rabbit,alive,female,510
5203,rabbit,alive,male,490
5204,rabbit,alive,female,510
5204,rabbit,alive,male,490
5205,rabbit,alive,female,510
5205,rabbit,alive,male,490
5206,rabbit,alive,female,510
5206,rabbit,alive,male,490
5207,rabbit,alive,female,510
5207,rabbit,alive,male,490
5208,rabbit,alive,female,510
5208,rabbit,alive,male,490
5209,rabbit,alive,female,510
5209,rabbit,alive,male,490
5210,rabbit,alive,female,510
5210,rabbit,alive,male,490
5211,rabbit,alive,female,510
5211,rabbit,alive,male,490
5212,rabbit,alive,female,510
5212,rabbit,alive,male,490
5213,rabbit,alive,female,510
5213,rabbit,alive,male,490
5214,rabbit,alive,female,510
5214,rabbit,alive,male,490
5215,rabbit,alive,female,510
5215,rabbit,alive,male,490
5216,rabbit,alive,female,510
5216,rabbit,alive,male,490
5217,rabbit,alive,female,510
5217,rabbit,alive,male,490
5218,rabbit,alive,female,510
5218,rabbit,alive,male,490
5219,rabbit,alive,female,510
5219,rabbit,alive,male,490
5220,rabbit,alive,female,510
5220,rabbit,alive,male,490
5221,rabbit,alive,female,510
5221,rabbit,alive,male,490
5222,rabbit,alive,female,510
5222,rabbit,alive,male,490
5223,rabbit,alive,female,510
5223,rabbit,alive,male,490
5224,rabbit,alive,female,510
5224,rabbit,alive,male,490
5225,rabbit,alive,female,510
5225,rabbit,alive,male,490
5226,rabbit,alive,female,510
5226,rabbit,alive,male,490
5227,rabbit,alive,female,510
5227,rabbit,alive,male,490
5228,rabbit,alive,female,510
5228,rabbit,alive,male,490
5229,rabbit,alive,female,510
5229,rabbit,alive,male,490
5230,rabbit,alive,female,510
5230,rabbit,alive,male,490
5231,rabbit,alive,female,510
5231,rabbit,alive,male,490
5232,rabbit,alive,female,510
5232,rabbit,alive,male,490
5233,rabbit,alive,female,510
5233,rabbit,alive,male,490
5234,rabbit,alive,female,510
5234,rabbit,alive,male,490
5235,rabbit,alive,female,510
5235,rabbit,alive,male,490
5236,rabbit,alive,female,510
5236,rabbit,alive,male,490
5237,rabbit,alive,female,510
5237,rabbit,alive,male,490
5238,rabbit,alive,female,510
5238,rabbit,alive,male,490
5239,rabbit,alive,female,510
5239,rabbit,alive,male,490
5240,rabbit,alive,female,510
5240,rabbit,alive,male,490
5241,rabbit,alive,female,510
5241,rabbit,alive,male,490
5242,rabbit,alive,female,510
5242,rabbit,alive,male,490
5243,rabbit,alive,female,510
5243,rabbit,alive,male,490
5244,rabbit,alive,female,510
5244,rabbit,alive,male,490
5245,rabbit,alive,female,510
5245,rabbit,alive,male,490
5246,rabbit,alive,female,510
5246,rabbit,alive,male,490
5247,rabbit,alive,female,510
5247,rabbit,alive,male,490
5248,rabbit,alive,female,510
5248,rabbit,alive,male,490
5249,rabbit,alive,female,510
5249,rabbit,alive,male,490
5250,rabbit,alive,female,510
5250,rabbit,alive,male,490
5251,rabbit,alive,female,510
5251,rabbit,alive,male,490
5252,rabbit,alive,female,510
5252,rabbit,alive,male,490
5253,rabbit,alive,female,510
5253,rabbit,alive,male,490
5254,rabbit,alive,female,510
5254,rabbit,alive,male,490
5255,rabbit,alive,female,510
5255,rabbit,alive,male,490
5256,rabbit,alive,female,510
5256,rabbit,alive,male,490
5257,rabbit,alive,female,510
5257,rabbit,alive,male,490
5258,rabbit,alive,female,510
5258,rabbit,alive,male,490
5259,rabbit,alive,female,510
5259,rabbit,alive,male,490
5260,rabbit,alive,female,510
5260,rabbit,alive,male,490
5261,rabbit,alive,female,510
5261,rabbit,alive,male,490
5262,rabbit,alive,female,510
5262,rabbit,alive,male,490
5263,rabbit,alive,female,510
5263,rabbit,alive,male,490
5264,rabbit,alive,female,510
5264,rabbit,alive,male,490
5265,rabbit,alive,female,510
5265,rabbit,alive,male,490
5266,rabbit,alive,female,510
5266,rabbit,alive,male,490
5267,rabbit,alive,female,510
5267,rabbit,alive,male,490
5268,rabbit,alive,female,510
5268,rabbit,alive,male,490
5269,rabbit,alive,female,510
5269,rabbit,alive,male,490
5270,rabbit,alive,female,510
5270,rabbit,alive,male,490
5271,rabbit,alive,female,510
5271,rabbit,alive,male,490
5272,rabbit,alive,female,510
5272,rabbit,alive,male,490
5273,rabbit,alive,female,510
5273,rabbit,alive,male,490
5274,rabbit,alive,female,510
5274,rabbit,alive,male,490
5275,rabbit,alive,female,510
5275,rabbit,alive,male,490
5276,rabbit,alive,female,510
5276,rabbit,alive,male,490
5277,rabbit,alive,female,510
5277,rabbit,alive,male,490
5278,rabbit,alive,female,510
5278,rabbit,alive,male,490
5279,rabbit,alive,female,510
5279,rabbit,alive,male,490
5280,rabbit,alive,female,510
5280,rabbit,alive,male,490
5281,rabbit,alive,female,510
5281,rabbit,alive,male,490
5282,rabbit,alive,female,510
5282,rabbit,alive,male,490
5283,rabbit,alive,female,510
5283,rabbit,alive,male,490
5284,rabbit,alive,female,510
5284,rabbit,alive,male,490
5285,rabbit,alive,female,510
5285,rabbit,alive,male,490
5286,rabbit,alive,female,510
5286,rabbit,alive,male,490
5287,rabbit,alive,female,510
5287,rabbit,alive,male,490
5288,rabbit,alive,female,510
5288,rabbit,alive,male,490
5289,rabbit,alive,female,510
5289,rabbit,alive,male,490
5290,rabbit,alive,female,510
5290,rabbit,alive,male,490
5291,rabbit,alive,female,510
5291,rabbit,alive,male,490
5292,rabbit,alive,female,510
5292,rabbit,alive,male,490
5293,rabbit,alive,female,510
5293,rabbit,alive,male,490
5294,rabbit,alive,female,510
5294,rabbit,alive,male,490
5295,rabbit,alive,female,510
5295,rabbit,alive,male,490
5296,rabbit,alive,female,510
5296,rabbit,alive,male,490
5297,rabbit,alive,female,510
5297,rabbit,alive,male,490
5298,rabbit,alive,female,510
5298,rabbit,alive,male,490
5299,rabbit,alive,female,510
5299,rabbit,alive,male,490
5300,rabbit,alive,female,510
5300,rabbit,alive,male,490
5301,rabbit,alive,female,510
5301,rabbit,alive,male,490
5302,rabbit,alive,female,510
5302,rabbit,alive,male,490
5303,rabbit,alive,female,510
5303,rabbit,alive,male,490
5304,rabbit,alive,female,510
5304,rabbit,alive,male,490
5305,rabbit,alive,female,510
5305,rabbit,alive,male,490
5306,rabbit,alive,female,510
5306,rabbit,alive,male,490
5307,rabbit,alive,female,510
5307,rabbit,alive,male,490
5308,rabbit,alive,female,510
5308,rabbit,alive,male,490
5309,rabbit,alive,female,510
5309,rabbit,alive,male,490
5310,rabbit,alive,female,510
5310,rabbit,alive,male,490
5311,rabbit,alive,female,510
5311,rabbit,alive,male,490
5312,rabbit,alive,female,510
5312,rabbit,alive,male,490
5313,rabbit,alive,female,510
5313,rabbit,alive,male,490
5314,rabbit,alive,female,510
5314,rabbit,alive,male,490
5315,rabbit,alive,female,510
5315,rabbit,alive,male,490
5316,rabbit,alive,female,510
5316,rabbit,alive,male,490
5317,rabbit,alive,female,510
5317,rabbit,alive,male,490
5318,rabbit,alive,female,510
5318,rabbit,alive,male,490
5319,rabbit,alive,female,510
5319,rabbit,alive,male,490
5320,rabbit,alive,female,510
5320,rabbit,alive,male,490
5321,rabbit,alive,female,510
5321,rabbit,alive,male,490
5322,rabbit,alive,female,510
5322,rabbit,alive,male,490
5323,rabbit,alive,female,510
5323,rabbit,alive,male,490
5324,rabbit,alive,female,510
5324,rabbit,alive,male,490
5325,rabbit,alive,female,510
5325,rabbit,alive,male,490
5326,rabbit,alive,female,510
5326,rabbit,alive,male,490
5327,rabbit,alive,female,510
5327,rabbit,alive,male,490
5328,rabbit,alive,female,510
5328,rabbit,alive,male,490
5329,rabbit,alive,female,510
5329,rabbit,alive,male,490
5330,rabbit,alive,female,510
5330,rabbit,alive,male,490
5331,rabbit,alive,female,510
5331,rabbit,alive,male,490
5332,rabbit,alive,female,510
5332,rabbit,alive,male,490
5333,rabbit,alive,female,510
5333,rabbit,alive,male,490
5334,rabbit,alive,female,510
5334,rabbit,alive,male,490
5335,rabbit,alive,female,510
5335,rabbit,alive,male,490
5336,rabbit,alive,female,510
5336,rabbit,alive,male,490
5337,rabbit,alive,female,510
5337,rabbit,alive,male,490
5338,rabbit,alive,female,510
5338,rabbit,alive,male,490
5339,rabbit,alive,female,510
5339,rabbit,alive,male,490
5340,rabbit,alive,female,510
5340,rabbit,alive,male,490
5341,rabbit,alive,female,510
5341,rabbit,alive,male,490
5342,rabbit,alive,female,510
5342,rabbit,alive,male,490
5343,rabbit,alive,female,510
5343,rabbit,alive,male,490
5344,rabbit,alive,female,510
5344,rabbit,alive,male,490
5345,rabbit,alive,female,510
5345,rabbit,alive,male,490
5346,rabbit,alive,female,510
5346,rabbit,alive,male,490
5347,rabbit,alive,female,510
5347,rabbit,alive,male,490
5348,rabbit,alive,female,510
5348,rabbit,alive,male,490
5349,rabbit,alive,female,510
5349,rabbit,alive,male,490
5350,rabbit,alive,female,510
5350,rabbit,alive,male,490
5351,rabbit,alive,female,510
5351,rabbit,alive,male,490
5352,rabbit,alive,female,510
5352,rabbit,alive,male,490
5353,rabbit,alive,female,510
5353,rabbit,alive,male,490
5354,rabbit,alive,female,510
5354,rabbit,alive,male,490
5355,rabbit,alive,female,510
5355,rabbit,alive,male,490
5356,rabbit,alive,female,510
5356,rabbit,alive,male,490
5357,rabbit,alive,female,510
5357,rabbit,alive,male,490
5358,rabbit,alive,female,510
5358,rabbit,alive,male,490
5359,rabbit,alive,female,510
5359,rabbit,alive,male,490
5360,rabbit,alive,female,510
5360,rabbit,alive,male,490
5361,rabbit,alive,female,510
5361,rabbit,alive,male,490
5362,rabbit,alive,female,510
5362,rabbit,alive,male,490
5363,rabbit,alive,female,510
5363,rabbit,alive,male,490
5364,rabbit,alive,female,510
5364,rabbit,alive,male,490
5365,rabbit,alive,female,510
5365,rabbit,alive,male,490
5366,rabbit,alive,female,510
5366,rabbit,alive,male,490
5367,rabbit,alive,female,510
5367,rabbit,alive,male,490
5368,rabbit,alive,female,510
5368,rabbit,alive,male,490
5369,rabbit,alive,female,510
5369,rabbit,alive,male,490
5370,rabbit,alive,female,510
5370,rabbit,alive,male,490
5371,rabbit,alive,female,510
5371,rabbit,alive,male,490
5372,rabbit,alive,female,510
5372,rabbit,alive,male,490
5373,rabbit,alive,female,510
5373,rabbit,alive,male,490
5374,rabbit,alive,female,510
5374,rabbit,alive,male,490
5375,rabbit,alive,female,510
5375,rabbit,alive,male,490
5376,rabbit,alive,female,510
5376,rabbit,alive,male,490
5377,rabbit,alive,female,510
5377,rabbit,alive,male,490
5378,rabbit,alive,female,510
5378,rabbit,alive,male,490
5379,rabbit,alive,female,510
5379,rabbit,alive,male,490
5380,rabbit,alive,female,510
5380,rabbit,alive,male,490
5381,rabbit,alive,female,510
5381,rabbit,alive,male,490
5382,rabbit,alive,female,510
5382,rabbit,alive,male,490
5383,rabbit,alive,female,510
5383,rabbit,alive,male,490
5384,rabbit,alive,female,510
5384,rabbit,alive,male,490
5385,rabbit,alive,female,510
5385,rabbit,alive,male,490
5386,rabbit,alive,female,510
5386,rabbit,alive,male,490
5387,rabbit,alive,female,510
5387,rabbit,alive,male,490
5388,rabbit,alive,female,510
5388,rabbit,alive,male,490
5389,rabbit,alive,female,510
5389,rabbit,alive,male,490
5390,rabbit,alive,female,510
5390,rabbit,alive,male,490
5391,rabbit,alive,female,510
5391,rabbit,alive,male,490
5392,rabbit,alive,female,510
5392,rabbit,alive,male,490
5393,rabbit,alive,female,510
5393,rabbit,alive,male,490
5394,rabbit,alive,female,510
5394,rabbit,alive,male,490
5395,rabbit,alive,female,510
5395,rabbit,alive,male,490
5396,rabbit,alive,female,510
5396,rabbit,alive,male,490
5397,rabbit,alive,female,510
5397,rabbit,alive,male,490
5398,rabbit,alive,female,510
5398,rabbit,alive,male,490
5399,rabbit,alive,female,510
5399,rabbit,alive,male,490
5400,rabbit,alive,female,510
5400,rabbit,alive,male,490
5401,rabbit,alive,female,510
5401,rabbit,alive,male,490
5402,rabbit,alive,female,510
5402,rabbit,alive,male,490
5403,rabbit,alive,female,510
5403,rabbit,alive,male,490
5404,rabbit,alive,female,510
5404,rabbit,alive,male,490
5405,rabbit,alive,female,510
5405,rabbit,alive,male,490
5406,rabbit,alive,female,510
5406,rabbit,alive,male,490
5407,rabbit,alive,female,510
5407,rabbit,alive,male,490
5408,rabbit,alive,female,510
5408,rabbit,alive,male,490
5409,rabbit,alive,female,510
5409,rabbit,alive,male,490
5410,rabbit,alive,female,510
5410,rabbit,alive,male,490
5411,rabbit,alive,female,510
5411,rabbit,alive,male,490
5412,rabbit,alive,female,510
5412,rabbit,alive,male,490
5413,rabbit,alive,female,510
5413,rabbit,alive,male,490
5414,rabbit,alive,female,510
5414,rabbit,alive,male,490
5415,rabbit,alive,female,510
5415,rabbit,alive,male,490
5416,rabbit,alive,female,510
5416,rabbit,alive,male,490
5417,rabbit,alive,female,510
5417,rabbit,alive,male,490
5418,rabbit,alive,female,510
5418,rabbit,alive,male,490
5419,rabbit,alive,female,510
5419,rabbit,alive,male,490
5420,rabbit,alive,female,510
5420,rabbit,alive,male,490
5421,rabbit,alive,female,510
5421,rabbit,alive,male,490
5422,rabbit,alive,female,510
5422,rabbit,alive,male,490
5423,rabbit,alive,female,510
5423,rabbit,alive,male,490
5424,rabbit,alive,female,510
5424,rabbit,alive,male,490
5425,rabbit,alive,female,510
5425,rabbit,alive,male,490
5426,rabbit,alive,female,510
5426,rabbit,alive,male,490
5427,rabbit,alive,female,510
5427,rabbit,alive,male,490
5428,rabbit,alive,female,510
5428,rabbit,alive,male,490
5429,rabbit,alive,female,510
5429,rabbit,alive,male,490
5430,rabbit,alive,female,510
5430,rabbit,alive,male,490
5431,rabbit,alive,female,510
5431,rabbit,alive,male,490
5432,rabbit,alive,female,510
5432,rabbit,alive,male,490
5433,rabbit,alive,female,510
5433,rabbit,alive,male,490
5434,rabbit,alive,female,510
5434,rabbit,alive,male,490
5435,rabbit,alive,female,510
5435,rabbit,alive,male,490
5436,rabbit,alive,female,510
5436,rabbit,alive,male,490
5437,rabbit,alive,female,510
5437,rabbit,alive,male,490
5438,rabbit,alive,female,510
5438,rabbit,alive,male,490
5439,rabbit,alive,female,510
5439,rabbit,alive,male,490
5440,rabbit,alive,female,510
5440,rabbit,alive,male,490
5441,rabbit,alive,female,510
5441,rabbit,alive,male,490
5442,rabbit,alive,female,510
5442,rabbit,alive,male,490
5443,rabbit,alive,female,510
5443,rabbit,alive,male,490
5444,rabbit,alive,female,510
5444,rabbit,alive,male,490
5445,rabbit,alive,female,510
5445,rabbit,alive,male,490
5446,rabbit,alive,female,510
5446,rabbit,alive,male,490
5447,rabbit,alive,female,510
5447,rabbit,alive,male,490
5448,rabbit,alive,female,510
5448,rabbit,alive,male,490
5449,rabbit,alive,female,510
5449,rabbit,alive,male,490
5450,rabbit,alive,female,510
5450,rabbit,alive,male,490
5451,rabbit,alive,female,510
5451,rabbit,alive,male,490
5452,rabbit,alive,female,510
5452,rabbit,alive,male,490
5453,rabbit,alive,female,510
5453,rabbit,alive,male,490
5454,rabbit,alive,female,510
5454,rabbit,alive,male,490
5455,rabbit,alive,female,510
5455,rabbit,alive,male,490
5456,rabbit,alive,female,510
5456,rabbit,alive,male,490
5457,rabbit,alive,female,510
5457,rabbit,alive,male,490
5458,rabbit,alive,female,510
5458,rabbit,alive,male,490
5459,rabbit,alive,female,510
5459,rabbit,alive,male,490
5460,rabbit,alive,female,510
5460,rabbit,alive,male,490
5461,rabbit,alive,female,510
5461,rabbit,alive,male,490
5462,rabbit,alive,female,510
5462,rabbit,alive,male,490
5463,rabbit,alive,female,510
5463,rabbit,alive,male,490
5464,rabbit,alive,female,510
5464,rabbit,alive,male,490
5465,rabbit,alive,female,510
5465,rabbit,alive,male,490
5466,rabbit,alive,female,510
5466,rabbit,alive,male,490
5467,rabbit,alive,female,510
5467,rabbit,alive,male,490
5468,rabbit,alive,female,510
5468,rabbit,alive,male,490
5469,rabbit,alive,female,510
5469,rabbit,alive,male,490
5470,rabbit,alive,female,510
5470,rabbit,alive,male,490
5471,rabbit,alive,female,510
5471,rabbit,alive,male,490
5472,rabbit,alive,female,510
5472,rabbit,alive,male,490
5473,rabbit,alive,female,510
5473,rabbit,alive,male,490
5474,rabbit,alive,female,510
5474,rabbit,alive,male,490
5475,rabbit,alive,female,510
