frame,kind,death_cause,gender,number of agents
2332,grass,alive,---,104
2332,rabbit,alive,female,14
2332,rabbit,alive,male,9
2333,grass,alive,---,104
2333,rabbit,alive,female,14
2333,rabbit,alive,male,9
2334,grass,alive,---,104
2334,rabbit,alive,female,14
2334,rabbit,alive,male,9
2335,grass,alive,---,103
2335,grass,eaten,---,1
2335,rabbit,alive,female,14
2335,rabbit,alive,male,9
2336,grass,alive,---,103
2336,rabbit,alive,female,14
2336,rabbit,alive,male,9
2337,grass,alive,---,103
2337,rabbit,alive,female,14
2337,rabbit,alive,male,9
2338,grass,alive,---,103
2338,rabbit,alive,female,14
2338,rabbit,alive,male,9
2339,grass,alive,---,103
2339,rabbit,alive,female,14
2339,rabbit,alive,male,9
2340,grass,alive,---,103
2340,rabbit,alive,female,14
2340,rabbit,alive,male,9
2341,grass,alive,---,103
2341,rabbit,alive,female,14
2341,rabbit,alive,male,9
2342,grass,alive,---,103
2342,rabbit,alive,female,14
2342,rabbit,alive,male,9
2343,grass,alive,---,103
2343,rabbit,alive,female,14
2343,rabbit,alive,male,9
2344,grass,alive,---,103
2344,rabbit,alive,female,14
2344,rabbit,alive,male,9
2345,grass,alive,---,103
2345,rabbit,alive,female,14
2345,rabbit,alive,male,9
2346,grass,alive,---,103
2346,rabbit,alive,female,14
2346,rabbit,alive,male,9
2347,grass,alive,---,103
2347,rabbit,alive,female,14
2347,rabbit,alive,male,9
2348,grass,alive,---,103
2348,rabbit,alive,female,14
2348,rabbit,alive,male,9
2349,grass,alive,---,103
2349,rabbit,alive,female,14
2349,rabbit,alive,male,9
2350,grass,alive,---,103
2350,rabbit,alive,female,14
2350,rabbit,alive,male,9
2351,grass,alive,---,103
2351,rabbit,alive,female,13
2351,rabbit,alive,male,9
2352,grass,alive,---,103
2352,rabbit,alive,female,13
2352,rabbit,alive,male,9
2353,grass,alive,---,103
2353,rabbit,alive,female,13
2353,rabbit,alive,male,8
2354,grass,alive,---,103
2354,rabbit,alive,female,13
2354,rabbit,alive,male,8
2355,grass,alive,---,103
2355,rabbit,alive,female,13
2355,rabbit,alive,male,8
2356,grass,alive,---,103
2356,rabbit,alive,female,13
2356,rabbit,alive,male,8
2357,grass,alive,---,103
2357,rabbit,alive,female,13
2357,rabbit,alive,male,8
2358,grass,alive,---,103
2358,rabbit,alive,female,13
2358,rabbit,alive,male,8
2359,grass,alive,---,103
2359,rabbit,alive,female,13
2359,rabbit,alive,male,8
2360,grass,alive,---,102
2360,grass,eaten,---,1
2360,rabbit,alive,female,13
2360,rabbit,alive,male,8
2361,grass,alive,---,102
2361,grass,eaten,---,1
2361,rabbit,alive,female,13
2361,rabbit,alive,male,8
2362,grass,alive,---,102
2362,grass,eaten,---,1
2362,rabbit,alive,female,13
2362,rabbit,alive,male,8
2363,grass,alive,---,102
2363,grass,eaten,---,1
2363,rabbit,alive,female,13
2363,rabbit,alive,male,8
2364,grass,alive,---,102
2364,rabbit,alive,female,13
2364,rabbit,alive,male,8
2365,grass,alive,---,102
2365,rabbit,alive,female,13
2365,rabbit,alive,male,8
2366,grass,alive,---,102
2366,rabbit,alive,female,13
2366,rabbit,alive,male,8
2367,grass,alive,---,102
2367,rabbit,alive,female,13
2367,rabbit,alive,male,8
2368,grass,alive,---,102
2368,rabbit,alive,female,13
2368,rabbit,alive,male,8
2369,grass,alive,---,102
2369,rabbit,alive,female,13
2369,rabbit,alive,male,8
2370,grass,alive,---,102
2370,rabbit,alive,female,13
2370,rabbit,alive,male,9
2371,grass,alive,---,102
2371,rabbit,alive,female,13
2371,rabbit,alive,male,9
2372,grass,alive,---,102
2372,rabbit,alive,female,13
2372,rabbit,alive,male,9
2373,grass,alive,---,102
2373,rabbit,alive,female,13
2373,rabbit,alive,male,9
2374,grass,alive,---,102
2374,rabbit,alive,female,13
2374,rabbit,alive,male,9
2375,grass,alive,---,102
2375,rabbit,alive,female,13
2375,rabbit,alive,male,9
2376,grass,alive,---,102
2376,rabbit,alive,female,13
2376,rabbit,alive,male,9
2377,grass,alive,---,102
2377,rabbit,alive,female,13
2377,rabbit,alive,male,9
2378,grass,alive,---,102
2378,rabbit,alive,female,13
2378,rabbit,alive,male,9
2379,grass,alive,---,102
2379,rabbit,alive,female,13
2379,rabbit,alive,male,9
2380,grass,alive,---,102
2380,rabbit,alive,female,13
2380,rabbit,alive,male,9
2381,grass,alive,---,102
2381,rabbit,alive,female,13
2381,rabbit,alive,male,9
2382,grass,alive,---,102
2382,rabbit,alive,female,13
2382,rabbit,alive,male,9
2383,grass,alive,---,102
2383,rabbit,alive,female,13
2383,rabbit,alive,male,9
2384,grass,alive,---,102
2384,rabbit,alive,female,13
2384,rabbit,alive,male,9
2385,grass,alive,---,102
2385,rabbit,alive,female,13
2385,rabbit,alive,male,9
2386,grass,alive,---,102
2386,rabbit,alive,female,13
2386,rabbit,alive,male,9
2387,grass,alive,---,102
2387,rabbit,alive,female,13
2387,rabbit,alive,male,9
2388,grass,alive,---,102
2388,rabbit,alive,female,13
2388,rabbit,alive,male,9
2389,grass,alive,---,102
2389,rabbit,alive,female,13
2389,rabbit,alive,male,9
2390,grass,alive,---,102
2390,rabbit,alive,female,13
2390,rabbit,alive,male,9
2391,grass,alive,---,102
2391,rabbit,alive,female,13
2391,rabbit,alive,male,9
2392,grass,alive,---,102
2392,rabbit,alive,female,13
2392,rabbit,alive,male,9
2393,grass,alive,---,102
2393,rabbit,alive,female,13
2393,rabbit,alive,male,9
2394,grass,alive,---,102
2394,rabbit,alive,female,13
2394,rabbit,alive,male,9
2395,grass,alive,---,102
2395,rabbit,alive,female,13
2395,rabbit,alive,male,9
2396,grass,alive,---,102
2396,rabbit,alive,female,13
2396,rabbit,alive,male,9
2397,grass,alive,---,102
2397,rabbit,alive,female,13
2397,rabbit,alive,male,9
2398,grass,alive,---,102
2398,rabbit,alive,female,12
2398,rabbit,alive,male,9
2399,grass,alive,---,102
2399,rabbit,alive,female,12
2399,rabbit,alive,male,9
2400,grass,alive,---,102
2400,rabbit,alive,female,12
2400,rabbit,alive,male,9
2401,grass,alive,---,102
2401,rabbit,alive,female,11
2401,rabbit,alive,male,9
2402,grass,alive,---,102
2402,rabbit,alive,female,11
2402,rabbit,alive,male,9
2403,grass,alive,---,102
2403,rabbit,alive,female,11
2403,rabbit,alive,male,9
2404,grass,alive,---,102
2404,rabbit,alive,female,11
2404,rabbit,alive,male,9
2405,grass,alive,---,102
2405,rabbit,alive,female,11
2405,rabbit,alive,male,9
2406,grass,alive,---,102
2406,rabbit,alive,female,11
2406,rabbit,alive,male,9
2407,grass,alive,---,102
2407,rabbit,alive,female,11
2407,rabbit,alive,male,9
2408,grass,alive,---,102
2408,rabbit,alive,female,11
2408,rabbit,alive,male,9
2409,grass,alive,---,102
2409,rabbit,alive,female,11
2409,rabbit,alive,male,9
2410,grass,alive,---,102
2410,rabbit,alive,female,11
2410,rabbit,alive,male,9
2411,grass,alive,---,102
2411,rabbit,alive,female,11
2411,rabbit,alive,male,9
2412,grass,alive,---,102
2412,rabbit,alive,female,11
2412,rabbit,alive,male,9
2413,grass,alive,---,102
2413,rabbit,alive,female,11
2413,rabbit,alive,male,9
2414,grass,alive,---,102
2414,rabbit,alive,female,11
2414,rabbit,alive,male,9
2415,grass,alive,---,102
2415,rabbit,alive,female,11
2415,rabbit,alive,male,9
2416,grass,alive,---,102
2416,rabbit,alive,female,11
2416,rabbit,alive,male,9
2417,grass,alive,---,102
2417,rabbit,alive,female,11
2417,rabbit,alive,male,9
2418,grass,alive,---,102
2418,rabbit,alive,female,11
2418,rabbit,alive,male,9
2419,grass,alive,---,102
2419,rabbit,alive,female,11
2419,rabbit,alive,male,9
2420,grass,alive,---,102
2420,rabbit,alive,female,11
2420,rabbit,alive,male,8
2421,grass,alive,---,102
2421,rabbit,alive,female,11
2421,rabbit,alive,male,8
2422,grass,alive,---,102
2422,rabbit,alive,female,11
2422,rabbit,alive,male,8
2423,grass,alive,---,102
2423,rabbit,alive,female,11
2423,rabbit,alive,male,8
2424,grass,alive,---,102
2424,rabbit,alive,female,11
2424,rabbit,alive,male,8
2425,grass,alive,---,102
2425,rabbit,alive,female,11
2425,rabbit,alive,male,8
2426,grass,alive,---,102
2426,rabbit,alive,female,11
2426,rabbit,alive,male,8
2427,grass,alive,---,102
2427,rabbit,alive,female,11
2427,rabbit,alive,male,8
2428,grass,alive,---,102
2428,rabbit,alive,female,11
2428,rabbit,alive,male,8
2429,grass,alive,---,102
2429,rabbit,alive,female,11
2429,rabbit,alive,male,8
2430,grass,alive,---,102
2430,rabbit,alive,female,11
2430,rabbit,alive,male,8
2431,grass,alive,---,102
2431,rabbit,alive,female,11
2431,rabbit,alive,male,8
2432,grass,alive,---,102
2432,rabbit,alive,female,11
2432,rabbit,alive,male,8
2433,grass,alive,---,102
2433,rabbit,alive,female,11
2433,rabbit,alive,male,8
2434,grass,alive,---,102
2434,rabbit,alive,female,11
2434,rabbit,alive,male,8
2435,grass,alive,---,102
2435,rabbit,alive,female,11
2435,rabbit,alive,male,8
2436,grass,alive,---,101
2436,grass,eaten,---,1
2436,rabbit,alive,female,11
2436,rabbit,alive,male,8
2437,grass,alive,---,101
2437,grass,eaten,---,1
2437,rabbit,alive,female,11
2437,rabbit,alive,male,8
2438,grass,alive,---,101
2438,rabbit,alive,female,11
2438,rabbit,alive,male,8
2439,grass,alive,---,101
2439,rabbit,alive,female,11
2439,rabbit,alive,male,8
2440,grass,alive,---,101
2440,rabbit,alive,female,11
2440,rabbit,alive,male,8
2441,grass,alive,---,101
2441,rabbit,alive,female,11
2441,rabbit,alive,male,8
2442,grass,alive,---,101
2442,rabbit,alive,female,11
2442,rabbit,alive,male,8
2443,grass,alive,---,101
2443,rabbit,alive,female,11
2443,rabbit,alive,male,8
2444,grass,alive,---,101
2444,rabbit,alive,female,11
2444,rabbit,alive,male,8
2445,grass,alive,---,101
2445,rabbit,alive,female,11
2445,rabbit,alive,male,8
2446,grass,alive,---,101
2446,rabbit,alive,female,11
2446,rabbit,alive,male,8
2447,grass,alive,---,101
2447,rabbit,alive,female,11
2447,rabbit,alive,male,8
2448,grass,alive,---,101
2448,rabbit,alive,female,11
2448,rabbit,alive,male,8
2449,grass,alive,---,101
2449,rabbit,alive,female,11
2449,rabbit,alive,male,8
2450,grass,alive,---,101
2450,rabbit,alive,female,11
2450,rabbit,alive,male,8
2451,grass,alive,---,101
2451,rabbit,alive,female,11
2451,rabbit,alive,male,8
2452,grass,alive,---,101
2452,rabbit,alive,female,11
2452,rabbit,alive,male,8
2453,grass,alive,---,101
2453,rabbit,alive,female,11
2453,rabbit,alive,male,8
2454,grass,alive,---,101
2454,rabbit,alive,female,11
2454,rabbit,alive,male,8
2455,grass,alive,---,101
2455,rabbit,alive,female,11
2455,rabbit,alive,male,8
2456,grass,alive,---,101
2456,rabbit,alive,female,11
2456,rabbit,alive,male,8
2457,grass,alive,---,101
2457,rabbit,alive,female,11
2457,rabbit,alive,male,8
2458,grass,alive,---,101
2458,rabbit,alive,female,11
2458,rabbit,alive,male,8
2459,grass,alive,---,101
2459,rabbit,alive,female,11
2459,rabbit,alive,male,8
2460,grass,alive,---,101
2460,rabbit,alive,female,11
2460,rabbit,alive,male,8
2461,grass,alive,---,101
2461,rabbit,alive,female,11
2461,rabbit,alive,male,8
2462,grass,alive,---,101
2462,rabbit,alive,female,11
2462,rabbit,alive,male,8
2463,grass,alive,---,101
2463,rabbit,alive,female,11
2463,rabbit,alive,male,8
2464,grass,alive,---,100
2464,grass,eaten,---,1
2464,rabbit,alive,female,11
2464,rabbit,alive,male,8
2465,grass,alive,---,100
2465,grass,eaten,---,1
2465,rabbit,alive,female,11
2465,rabbit,alive,male,8
2466,grass,alive,---,100
2466,rabbit,alive,female,11
2466,rabbit,alive,male,8
2467,grass,alive,---,100
2467,rabbit,alive,female,11
2467,rabbit,alive,male,8
2468,grass,alive,---,100
2468,rabbit,alive,female,11
2468,rabbit,alive,male,8
2469,grass,alive,---,100
2469,rabbit,alive,female,11
2469,rabbit,alive,male,8
2470,grass,alive,---,100
2470,rabbit,alive,female,11
2470,rabbit,alive,male,8
2471,grass,alive,---,100
2471,rabbit,alive,female,11
2471,rabbit,alive,male,8
2472,grass,alive,---,100
2472,rabbit,alive,female,11
2472,rabbit,alive,male,8
2473,grass,alive,---,100
2473,rabbit,alive,female,11
2473,rabbit,alive,male,8
2474,grass,alive,---,100
2474,rabbit,alive,female,11
2474,rabbit,alive,male,8
2475,grass,alive,---,100
2475,rabbit,alive,female,11
2475,rabbit,alive,male,8
2476,grass,alive,---,100
2476,rabbit,alive,female,11
2476,rabbit,alive,male,8
2477,grass,alive,---,100
2477,rabbit,alive,female,11
2477,rabbit,alive,male,8
2478,grass,alive,---,100
2478,rabbit,alive,female,11
2478,rabbit,alive,male,8
2479,grass,alive,---,100
2479,rabbit,alive,female,11
2479,rabbit,alive,male,8
2480,grass,alive,---,100
2480,rabbit,alive,female,11
2480,rabbit,alive,male,8
2481,grass,alive,---,100
2481,rabbit,alive,female,11
2481,rabbit,alive,male,8
2482,grass,alive,---,100
2482,rabbit,alive,female,11
2482,rabbit,alive,male,8
2483,grass,alive,---,100
2483,rabbit,alive,female,11
2483,rabbit,alive,male,8
2484,grass,alive,---,99
2484,grass,eaten,---,1
2484,rabbit,alive,female,11
2484,rabbit,alive,male,8
2485,grass,alive,---,99
2485,grass,eaten,---,1
2485,rabbit,alive,female,11
2485,rabbit,alive,male,8
2486,grass,alive,---,99
2486,rabbit,alive,female,11
2486,rabbit,alive,male,8
2487,grass,alive,---,99
2487,rabbit,alive,female,11
2487,rabbit,alive,male,8
2488,grass,alive,---,99
2488,rabbit,alive,female,11
2488,rabbit,alive,male,8
2489,grass,alive,---,99
2489,rabbit,alive,female,11
2489,rabbit,alive,male,8
2490,grass,alive,---,99
2490,rabbit,alive,female,11
2490,rabbit,alive,male,8
2491,grass,alive,---,99
2491,rabbit,alive,female,11
2491,rabbit,alive,male,8
2492,grass,alive,---,98
2492,grass,eaten,---,1
2492,rabbit,alive,female,11
2492,rabbit,alive,male,8
2493,grass,alive,---,98
2493,rabbit,alive,female,11
2493,rabbit,alive,male,8
2494,grass,alive,---,98
2494,rabbit,alive,female,11
2494,rabbit,alive,male,8
2495,grass,alive,---,98
2495,rabbit,alive,female,11
2495,rabbit,alive,male,8
2496,grass,alive,---,97
2496,grass,eaten,---,1
2496,rabbit,alive,female,11
2496,rabbit,alive,male,8
2497,grass,alive,---,97
2497,grass,eaten,---,1
2497,rabbit,alive,female,11
2497,rabbit,alive,male,8
2498,grass,alive,---,96
2498,grass,eaten,---,1
2498,rabbit,alive,female,11
2498,rabbit,alive,male,8
2499,grass,alive,---,96
2499,grass,eaten,---,1
2499,rabbit,alive,female,11
2499,rabbit,alive,male,8
2500,grass,alive,---,96
2500,rabbit,alive,female,11
2500,rabbit,alive,male,8
2501,grass,alive,---,96
2501,rabbit,alive,female,9
2501,rabbit,alive,male,8
2502,grass,alive,---,96
2502,rabbit,alive,female,9
2502,rabbit,alive,male,8
2503,grass,alive,---,96
2503,rabbit,alive,female,9
2503,rabbit,alive,male,8
2504,grass,alive,---,96
2504,rabbit,alive,female,9
2504,rabbit,alive,male,8
2505,grass,alive,---,96
2505,rabbit,alive,female,9
2505,rabbit,alive,male,8
2506,grass,alive,---,96
2506,rabbit,alive,female,9
2506,rabbit,alive,male,8
2507,grass,alive,---,96
2507,rabbit,alive,female,9
2507,rabbit,alive,male,8
2508,grass,alive,---,96
2508,rabbit,alive,female,9
2508,rabbit,alive,male,8
2509,grass,alive,---,96
2509,rabbit,alive,female,9
2509,rabbit,alive,male,8
2510,grass,alive,---,96
2510,rabbit,alive,female,9
2510,rabbit,alive,male,8
2511,grass,alive,---,96
2511,rabbit,alive,female,9
2511,rabbit,alive,male,8
2512,grass,alive,---,96
2512,rabbit,alive,female,9
2512,rabbit,alive,male,8
2513,grass,alive,---,96
2513,rabbit,alive,female,9
2513,rabbit,alive,male,8
2514,grass,alive,---,96
2514,rabbit,alive,female,9
2514,rabbit,alive,male,8
2515,grass,alive,---,96
2515,rabbit,alive,female,9
2515,rabbit,alive,male,8
2516,grass,alive,---,96
2516,rabbit,alive,female,9
2516,rabbit,alive,male,8
2517,grass,alive,---,96
2517,rabbit,alive,female,9
2517,rabbit,alive,male,8
2518,grass,alive,---,96
2518,rabbit,alive,female,9
2518,rabbit,alive,male,8
2519,grass,alive,---,96
2519,rabbit,alive,female,9
2519,rabbit,alive,male,8
2520,grass,alive,---,96
2520,rabbit,alive,female,9
2520,rabbit,alive,male,8
2521,grass,alive,---,96
2521,rabbit,alive,female,9
2521,rabbit,alive,male,8
2522,grass,alive,---,96
2522,rabbit,alive,female,9
2522,rabbit,alive,male,8
2523,grass,alive,---,96
2523,rabbit,alive,female,9
2523,rabbit,alive,male,8
2524,grass,alive,---,96
2524,rabbit,alive,female,9
2524,rabbit,alive,male,8
2525,grass,alive,---,96
2525,rabbit,alive,female,9
2525,rabbit,alive,male,8
2526,grass,alive,---,95
2526,grass,eaten,---,1
2526,rabbit,alive,female,9
2526,rabbit,alive,male,8
2527,grass,alive,---,95
2527,rabbit,alive,female,9
2527,rabbit,alive,male,8
2528,grass,alive,---,95
2528,rabbit,alive,female,9
2528,rabbit,alive,male,8
2529,grass,alive,---,95
2529,rabbit,alive,female,9
2529,rabbit,alive,male,8
2530,grass,alive,---,95
2530,rabbit,alive,female,9
2530,rabbit,alive,male,8
2531,grass,alive,---,95
2531,rabbit,alive,female,9
2531,rabbit,alive,male,8
2532,grass,alive,---,95
2532,rabbit,alive,female,9
2532,rabbit,alive,male,8
2533,grass,alive,---,95
2533,rabbit,alive,female,9
2533,rabbit,alive,male,8
2534,grass,alive,---,94
2534,grass,eaten,---,1
2534,rabbit,alive,female,9
2534,rabbit,alive,male,8
2535,grass,alive,---,94
2535,grass,eaten,---,1
2535,rabbit,alive,female,9
2535,rabbit,alive,male,8
2536,grass,alive,---,94
2536,rabbit,alive,female,9
2536,rabbit,alive,male,8
2537,grass,alive,---,94
2537,rabbit,alive,female,9
2537,rabbit,alive,male,8
2538,grass,alive,---,94
2538,rabbit,alive,female,9
2538,rabbit,alive,male,8
2539,grass,alive,---,94
2539,rabbit,alive,female,9
2539,rabbit,alive,male,8
2540,grass,alive,---,94
2540,rabbit,alive,female,9
2540,rabbit,alive,male,8
2541,grass,alive,---,94
2541,rabbit,alive,female,9
2541,rabbit,alive,male,8
2542,grass,alive,---,94
2542,rabbit,alive,female,9
2542,rabbit,alive,male,8
2543,grass,alive,---,94
2543,rabbit,alive,female,9
2543,rabbit,alive,male,8
2544,grass,alive,---,94
2544,rabbit,alive,female,9
2544,rabbit,alive,male,8
2545,grass,alive,---,94
2545,rabbit,alive,female,9
2545,rabbit,alive,male,8
2546,grass,alive,---,94
2546,rabbit,alive,female,9
2546,rabbit,alive,male,8
2547,grass,alive,---,94
2547,rabbit,alive,female,9
2547,rabbit,alive,male,8
2548,grass,alive,---,94
2548,rabbit,alive,female,9
2548,rabbit,alive,male,8
2549,grass,alive,---,94
2549,rabbit,alive,female,9
2549,rabbit,alive,male,8
2550,grass,alive,---,94
2550,rabbit,alive,female,9
2550,rabbit,alive,male,8
2551,grass,alive,---,94
2551,rabbit,alive,female,9
2551,rabbit,alive,male,8
2552,grass,alive,---,94
2552,rabbit,alive,female,9
2552,rabbit,alive,male,8
2553,grass,alive,---,94
2553,rabbit,alive,female,9
2553,rabbit,alive,male,8
2554,grass,alive,---,94
2554,rabbit,alive,female,9
2554,rabbit,alive,male,8
2555,grass,alive,---,94
2555,rabbit,alive,female,9
2555,rabbit,alive,male,8
2556,grass,alive,---,94
2556,rabbit,alive,female,9
2556,rabbit,alive,male,8
2557,grass,alive,---,94
2557,rabbit,alive,female,9
2557,rabbit,alive,male,8
2558,grass,alive,---,93
2558,grass,eaten,---,1
2558,rabbit,alive,female,9
2558,rabbit,alive,male,8
2559,grass,alive,---,93
2559,rabbit,alive,female,9
2559,rabbit,alive,male,8
2560,grass,alive,---,93
2560,rabbit,alive,female,9
2560,rabbit,alive,male,8
2561,grass,alive,---,93
2561,rabbit,alive,female,9
2561,rabbit,alive,male,8
2562,grass,alive,---,93
2562,rabbit,alive,female,9
2562,rabbit,alive,male,8
2563,grass,alive,---,92
2563,grass,eaten,---,1
2563,rabbit,alive,female,9
2563,rabbit,alive,male,8
2564,grass,alive,---,92
2564,rabbit,alive,female,9
2564,rabbit,alive,male,8
2565,grass,alive,---,92
2565,rabbit,alive,female,9
2565,rabbit,alive,male,8
2566,grass,alive,---,92
2566,rabbit,alive,female,9
2566,rabbit,alive,male,8
2567,grass,alive,---,92
2567,rabbit,alive,female,9
2567,rabbit,alive,male,8
2568,grass,alive,---,91
2568,grass,eaten,---,1
2568,rabbit,alive,female,9
2568,rabbit,alive,male,8
2569,grass,alive,---,91
2569,rabbit,alive,female,9
2569,rabbit,alive,male,8
2570,grass,alive,---,91
2570,rabbit,alive,female,9
2570,rabbit,alive,male,8
2571,grass,alive,---,91
2571,rabbit,alive,female,9
2571,rabbit,alive,male,8
2572,grass,alive,---,91
2572,rabbit,alive,female,9
2572,rabbit,alive,male,8
2573,grass,alive,---,91
2573,rabbit,alive,female,9
2573,rabbit,alive,male,8
2574,grass,alive,---,91
2574,rabbit,alive,female,9
2574,rabbit,alive,male,8
2575,grass,alive,---,91
2575,rabbit,alive,female,9
2575,rabbit,alive,male,8
2576,grass,alive,---,91
2576,rabbit,alive,female,9
2576,rabbit,alive,male,8
2577,grass,alive,---,91
2577,rabbit,alive,female,9
2577,rabbit,alive,male,8
2578,grass,alive,---,91
2578,rabbit,alive,female,9
2578,rabbit,alive,male,8
2579,grass,alive,---,91
2579,rabbit,alive,female,9
