frame,kind,death_cause,number of agents
13919,rabbit,alive,1020
13920,rabbit,alive,1020
13921,rabbit,alive,1020
13922,rabbit,alive,1020
13923,rabbit,alive,1020
13924,rabbit,alive,1020
13925,rabbit,alive,1020
13926,rabbit,alive,1020
13927,rabbit,alive,1020
13928,rabbit,alive,1020
13929,rabbit,alive,1020
13930,rabbit,alive,1020
13931,rabbit,alive,1020
13932,rabbit,alive,1020
13933,rabbit,alive,1020
13934,rabbit,alive,1020
13935,rabbit,alive,1020
13936,rabbit,alive,1020
13937,rabbit,alive,1020
13938,rabbit,alive,1020
13939,rabbit,alive,1020
13940,rabbit,alive,1020
13941,rabbit,alive,1020
13942,rabbit,alive,1020
13943,rabbit,alive,1020
13944,rabbit,alive,1020
13945,rabbit,alive,1020
13946,rabbit,alive,1020
13947,rabbit,alive,1020
13948,rabbit,alive,1020
13949,rabbit,alive,1020
13950,rabbit,alive,1020
13951,rabbit,alive,1020
13952,rabbit,alive,1020
13953,rabbit,alive,1020
13954,rabbit,alive,1020
13955,rabbit,alive,1020
13956,rabbit,alive,1020
13957,rabbit,alive,1020
13958,rabbit,alive,1020
13959,rabbit,alive,1020
13960,rabbit,alive,1020
13961,rabbit,alive,1020
13962,rabbit,alive,1020
13963,rabbit,alive,1020
13964,rabbit,alive,1020
13965,rabbit,alive,1020
13966,rabbit,alive,1020
13967,rabbit,alive,1020
13968,rabbit,alive,1020
13969,rabbit,alive,1020
13970,rabbit,alive,1020
13971,rabbit,alive,1020
13972,rabbit,alive,1020
13973,rabbit,alive,1020
13974,rabbit,alive,1020
13975,rabbit,alive,1020
13976,rabbit,alive,1020
13977,rabbit,alive,1020
13978,rabbit,alive,1020
13979,rabbit,alive,1020
13980,rabbit,alive,1020
13981,rabbit,alive,1020
13982,rabbit,alive,1020
13983,rabbit,alive,1020
13984,rabbit,alive,1020
13985,rabbit,alive,1020
13986,rabbit,alive,1020
13987,rabbit,alive,1020
13988,rabbit,alive,1020
13989,rabbit,alive,1020
13990,rabbit,alive,1020
13991,rabbit,alive,1020
13992,rabbit,alive,1020
13993,rabbit,alive,1020
13994,rabbit,alive,1020
13995,rabbit,alive,1020
13996,rabbit,alive,1020
13997,rabbit,alive,1020
13998,rabbit,alive,1020
13999,rabbit,alive,1020
14000,rabbit,alive,1020
14001,rabbit,alive,1020
14002,rabbit,alive,1020
14003,rabbit,alive,1020
14004,rabbit,alive,1020
14005,rabbit,alive,1020
14006,rabbit,alive,1020
14007,rabbit,alive,1020
14008,rabbit,alive,1020
14009,rabbit,alive,1020
14010,rabbit,alive,1020
14011,rabbit,alive,1020
14012,rabbit,alive,1020
14013,rabbit,alive,1020
14014,rabbit,alive,1020
14015,rabbit,alive,1020
14016,rabbit,alive,1020
14017,rabbit,alive,1020
14018,rabbit,alive,1020
14019,rabbit,alive,1020
14020,rabbit,alive,1020
14021,rabbit,alive,1020
14022,rabbit,alive,1020
14023,rabbit,alive,1020
14024,rabbit,alive,1020
14025,rabbit,alive,1020
14026,rabbit,alive,1020
14027,rabbit,alive,1020
14028,rabbit,alive,1020
14029,rabbit,alive,1020
14030,rabbit,alive,1020
14031,rabbit,alive,1020
14032,rabbit,alive,1020
14033,rabbit,alive,1020
14034,rabbit,alive,1020
14035,rabbit,alive,1020
14036,rabbit,alive,1020
14037,rabbit,alive,1020
14038,rabbit,alive,1020
14039,rabbit,alive,1020
14040,rabbit,alive,1020
14041,rabbit,alive,1020
14042,rabbit,alive,1020
14043,rabbit,alive,1020
14044,rabbit,alive,1020
14045,rabbit,alive,1020
14046,rabbit,alive,1020
14047,rabbit,alive,1020
14048,rabbit,alive,1020
14049,rabbit,alive,1020
14050,rabbit,alive,1020
14051,rabbit,alive,1020
14052,rabbit,alive,1020
14053,rabbit,alive,1020
14054,rabbit,alive,1020
14055,rabbit,alive,1020
14056,rabbit,alive,1020
14057,rabbit,alive,1020
14058,rabbit,alive,1020
14059,rabbit,alive,1020
14060,rabbit,alive,1020
14061,rabbit,alive,1020
14062,rabbit,alive,1020
14063,rabbit,alive,1020
14064,rabbit,alive,1020
14065,rabbit,alive,1020
14066,rabbit,alive,1020
14067,rabbit,alive,1020
14068,rabbit,alive,1020
14069,rabbit,alive,1020
14070,rabbit,alive,1020
14071,rabbit,alive,1020
14072,rabbit,alive,1020
14073,rabbit,alive,1020
14074,rabbit,alive,1020
14075,rabbit,alive,1020
14076,rabbit,alive,1020
14077,rabbit,alive,1020
14078,rabbit,alive,1020
14079,rabbit,alive,1020
14080,rabbit,alive,1020
14081,rabbit,alive,1020
14082,rabbit,alive,1020
14083,rabbit,alive,1020
14084,rabbit,alive,1020
14085,rabbit,alive,1020
14086,rabbit,alive,1020
14087,rabbit,alive,1020
14088,rabbit,alive,1020
14089,rabbit,alive,1020
14090,rabbit,alive,1020
14091,rabbit,alive,1020
14092,rabbit,alive,1020
14093,rabbit,alive,1020
14094,rabbit,alive,1020
14095,rabbit,alive,1020
14096,rabbit,alive,1020
14097,rabbit,alive,1020
14098,rabbit,alive,1020
14099,rabbit,alive,1020
14100,rabbit,alive,1020
14101,rabbit,alive,1020
14102,rabbit,alive,1020
14103,rabbit,alive,1020
14104,rabbit,alive,1020
14105,rabbit,alive,1020
14106,rabbit,alive,1020
14107,rabbit,alive,1020
14108,rabbit,alive,1020
14109,rabbit,alive,1020
14110,rabbit,alive,1020
14111,rabbit,alive,1020
14112,rabbit,alive,1020
14113,rabbit,alive,1020
14114,rabbit,alive,1020
14115,rabbit,alive,1020
14116,rabbit,alive,1020
14117,rabbit,alive,1020
14118,rabbit,alive,1020
14119,rabbit,alive,1020
14120,rabbit,alive,1020
14121,rabbit,alive,1020
14122,rabbit,alive,1020
14123,rabbit,alive,1020
14124,rabbit,alive,1020
14125,rabbit,alive,1020
14126,rabbit,alive,1020
14127,rabbit,alive,1020
14128,rabbit,alive,1020
14129,rabbit,alive,1020
14130,rabbit,alive,1020
14131,rabbit,alive,1020
14132,rabbit,alive,1020
14133,rabbit,alive,1020
14134,rabbit,alive,1020
14135,rabbit,alive,1020
14136,rabbit,alive,1020
14137,rabbit,alive,1020
14138,rabbit,alive,1020
14139,rabbit,alive,1020
14140,rabbit,alive,1020
14141,rabbit,alive,1020
14142,rabbit,alive,1020
14143,rabbit,alive,1020
14144,rabbit,alive,1020
14145,rabbit,alive,1020
14146,rabbit,alive,1020
14147,rabbit,alive,1020
14148,rabbit,alive,1020
14149,rabbit,alive,1020
14150,rabbit,alive,1020
14151,rabbit,alive,1020
14152,rabbit,alive,1020
14153,rabbit,alive,1020
14154,rabbit,alive,1020
14155,rabbit,alive,1020
14156,rabbit,alive,1020
14157,rabbit,alive,1020
14158,rabbit,alive,1020
14159,rabbit,alive,1020
14160,rabbit,alive,1020
14161,rabbit,alive,1020
14162,rabbit,alive,1020
14163,rabbit,alive,1020
14164,rabbit,alive,1020
14165,rabbit,alive,1020
14166,rabbit,alive,1020
14167,rabbit,alive,1020
14168,rabbit,alive,1020
14169,rabbit,alive,1020
14170,rabbit,alive,1020
14171,rabbit,alive,1020
14172,rabbit,alive,1020
14173,rabbit,alive,1020
14174,rabbit,alive,1020
14175,rabbit,alive,1020
14176,rabbit,alive,1020
14177,rabbit,alive,1020
14178,rabbit,alive,1020
14179,rabbit,alive,1020
14180,rabbit,alive,1020
14181,rabbit,alive,1020
14182,rabbit,alive,1020
14183,rabbit,alive,1020
14184,rabbit,alive,1020
14185,rabbit,alive,1020
14186,rabbit,alive,1020
14187,rabbit,alive,1020
14188,rabbit,alive,1020
14189,rabbit,alive,1020
14190,rabbit,alive,1020
14191,rabbit,alive,1020
14192,rabbit,alive,1020
14193,rabbit,alive,1020
14194,rabbit,alive,1020
14195,rabbit,alive,1020
14196,rabbit,alive,1020
14197,rabbit,alive,1020
14198,rabbit,alive,1020
14199,rabbit,alive,1020
14200,rabbit,alive,1020
14201,rabbit,alive,1020
14202,rabbit,alive,1020
14203,rabbit,alive,1020
14204,rabbit,alive,1020
14205,rabbit,alive,1020
14206,rabbit,alive,1020
14207,rabbit,alive,1020
14208,rabbit,alive,1020
14209,rabbit,alive,1020
14210,rabbit,alive,1020
14211,rabbit,alive,1020
14212,rabbit,alive,1020
14213,rabbit,alive,1020
14214,rabbit,alive,1020
14215,rabbit,alive,1020
14216,rabbit,alive,1020
14217,rabbit,alive,1020
14218,rabbit,alive,1020
14219,rabbit,alive,1020
14220,rabbit,alive,1020
14221,rabbit,alive,1020
14222,rabbit,alive,1020
14223,rabbit,alive,1020
14224,rabbit,alive,1020
14225,rabbit,alive,1020
14226,rabbit,alive,1020
14227,rabbit,alive,1020
14228,rabbit,alive,1020
14229,rabbit,alive,1020
14230,rabbit,alive,1020
14231,rabbit,alive,1020
14232,rabbit,alive,1020
14233,rabbit,alive,1020
14234,rabbit,alive,1020
14235,rabbit,alive,1020
14236,rabbit,alive,1020
14237,rabbit,alive,1020
14238,rabbit,alive,1020
14239,rabbit,alive,1020
14240,rabbit,alive,1020
14241,rabbit,alive,1020
14242,rabbit,alive,1020
14243,rabbit,alive,1020
14244,rabbit,alive,1020
14245,rabbit,alive,1020
14246,rabbit,alive,1020
14247,rabbit,alive,1020
14248,rabbit,alive,1020
14249,rabbit,alive,1020
14250,rabbit,alive,1020
14251,rabbit,alive,1020
14252,rabbit,alive,1020
14253,rabbit,alive,1020
14254,rabbit,alive,1020
14255,rabbit,alive,1020
14256,rabbit,alive,1020
14257,rabbit,alive,1020
14258,rabbit,alive,1020
14259,rabbit,alive,1020
14260,rabbit,alive,1020
14261,rabbit,alive,1020
14262,rabbit,alive,1020
14263,rabbit,alive,1020
14264,rabbit,alive,1020
14265,rabbit,alive,1020
14266,rabbit,alive,1020
14267,rabbit,alive,1020
14268,rabbit,alive,1020
14269,rabbit,alive,1020
14270,rabbit,alive,1020
14271,rabbit,alive,1020
14272,rabbit,alive,1020
14273,rabbit,alive,1020
14274,rabbit,alive,1020
14275,rabbit,alive,1020
14276,rabbit,alive,1020
14277,rabbit,alive,1020
14278,rabbit,alive,1020
14279,rabbit,alive,1020
14280,rabbit,alive,1020
14281,rabbit,alive,1020
14282,rabbit,alive,1020
14283,rabbit,alive,1020
14284,rabbit,alive,1020
14285,rabbit,alive,1020
14286,rabbit,alive,1020
14287,rabbit,alive,1020
14288,rabbit,alive,1020
14289,rabbit,alive,1020
14290,rabbit,alive,1020
14291,rabbit,alive,1020
14292,rabbit,alive,1020
14293,rabbit,alive,1020
14294,rabbit,alive,1020
14295,rabbit,alive,1020
14296,rabbit,alive,1020
14297,rabbit,alive,1020
14298,rabbit,alive,1020
14299,rabbit,alive,1020
14300,rabbit,alive,1020
14301,rabbit,alive,1020
14302,rabbit,alive,1020
14303,rabbit,alive,1020
14304,rabbit,alive,1020
14305,rabbit,alive,1020
14306,rabbit,alive,1020
14307,rabbit,alive,1020
14308,rabbit,alive,1020
14309,rabbit,alive,1020
14310,rabbit,alive,1020
14311,rabbit,alive,1020
14312,rabbit,alive,1020
14313,rabbit,alive,1020
14314,rabbit,alive,1020
14315,rabbit,alive,1020
14316,rabbit,alive,1020
14317,rabbit,alive,1020
14318,rabbit,alive,1020
14319,rabbit,alive,1020
14320,rabbit,alive,1020
14321,rabbit,alive,1020
14322,rabbit,alive,1020
14323,rabbit,alive,1020
14324,rabbit,alive,1020
14325,rabbit,alive,1020
14326,rabbit,alive,1020
14327,rabbit,alive,1020
14328,rabbit,alive,1020
14329,rabbit,alive,1020
14330,rabbit,alive,1020
14331,rabbit,alive,1020
14332,rabbit,alive,1020
14333,rabbit,alive,1020
14334,rabbit,alive,1020
14335,rabbit,alive,1020
14336,rabbit,alive,1020
14337,rabbit,alive,1020
14338,rabbit,alive,1020
14339,rabbit,alive,1020
14340,rabbit,alive,1020
14341,rabbit,alive,1020
14342,rabbit,alive,1020
14343,rabbit,alive,1020
14344,rabbit,alive,1020
14345,rabbit,alive,1020
14346,rabbit,alive,1020
14347,rabbit,alive,1020
14348,rabbit,alive,1020
14349,rabbit,alive,1020
14350,rabbit,alive,1020
14351,rabbit,alive,1020
14352,rabbit,alive,1020
14353,rabbit,alive,1020
14354,rabbit,alive,1020
14355,rabbit,alive,1020
14356,rabbit,alive,1020
14357,rabbit,alive,1020
14358,rabbit,alive,1020
14359,rabbit,alive,1020
14360,rabbit,alive,1020
14361,rabbit,alive,1020
14362,rabbit,alive,1020
14363,rabbit,alive,1020
14364,rabbit,alive,1020
14365,rabbit,alive,1020
14366,rabbit,alive,1020
14367,rabbit,alive,1020
14368,rabbit,alive,1020
14369,rabbit,alive,1020
14370,rabbit,alive,1020
14371,rabbit,alive,1020
14372,rabbit,alive,1020
14373,rabbit,alive,1020
14374,rabbit,alive,1020
14375,rabbit,alive,1020
14376,rabbit,alive,1020
14377,rabbit,alive,1020
14378,rabbit,alive,1020
14379,rabbit,alive,1020
14380,rabbit,alive,1020
14381,rabbit,alive,1020
14382,rabbit,alive,1020
14383,rabbit,alive,1020
14384,rabbit,alive,1020
14385,rabbit,alive,1020
14386,rabbit,alive,1020
14387,rabbit,alive,1020
14388,rabbit,alive,1020
14389,rabbit,alive,1020
14390,rabbit,alive,1020
14391,rabbit,alive,1020
14392,rabbit,alive,1020
14393,rabbit,alive,1020
14394,rabbit,alive,1020
14395,rabbit,alive,1020
14396,rabbit,alive,1020
14397,rabbit,alive,1020
14398,rabbit,alive,1020
14399,rabbit,alive,1020
14400,rabbit,alive,1020
14401,rabbit,alive,1020
14402,rabbit,alive,1020
14403,rabbit,alive,1020
14404,rabbit,alive,1020
14405,rabbit,alive,1020
14406,rabbit,alive,1020
14407,rabbit,alive,1020
14408,rabbit,alive,1020
14409,rabbit,alive,1020
14410,rabbit,alive,1020
14411,rabbit,alive,1020
14412,rabbit,alive,1020
14413,rabbit,alive,1020
14414,rabbit,alive,1020
14415,rabbit,alive,1020
14416,rabbit,alive,1020
14417,rabbit,alive,1020
14418,rabbit,alive,1020
14419,rabbit,alive,1020
14420,rabbit,alive,1020
14421,rabbit,alive,1020
14422,rabbit,alive,1020
14423,rabbit,alive,1020
14424,rabbit,alive,1020
14425,rabbit,alive,1020
14426,rabbit,alive,1020
14427,rabbit,alive,1020
14428,rabbit,alive,1020
14429,rabbit,alive,1020
14430,rabbit,alive,1020
14431,rabbit,alive,1020
14432,rabbit,alive,1020
14433,rabbit,alive,1020
14434,rabbit,alive,1020
14435,rabbit,alive,1020
14436,rabbit,alive,1020
14437,rabbit,alive,1020
14438,rabbit,alive,1020
14439,rabbit,alive,1020
14440,rabbit,alive,1020
14441,rabbit,alive,1020
14442,rabbit,alive,1020
14443,rabbit,alive,1020
14444,rabbit,alive,1020
14445,rabbit,alive,1020
14446,rabbit,alive,1020
14447,rabbit,alive,1020
14448,rabbit,alive,1020
14449,rabbit,alive,1020
14450,rabbit,alive,1020
14451,rabbit,alive,1020
14452,rabbit,alive,1020
14453,rabbit,alive,1020
14454,rabbit,alive,1020
14455,rabbit,alive,1020
14456,rabbit,alive,1020
14457,rabbit,alive,1020
14458,rabbit,alive,1020
14459,rabbit,alive,1020
14460,rabbit,alive,1020
14461,rabbit,alive,1020
14462,rabbit,alive,1020
14463,rabbit,alive,1020
14464,rabbit,alive,1020
14465,rabbit,alive,1020
14466,rabbit,alive,1020
14467,rabbit,alive,1020
14468,rabbit,alive,1020
14469,rabbit,alive,1020
14470,rabbit,alive,1020
14471,rabbit,alive,1020
14472,rabbit,alive,1020
14473,rabbit,alive,1020
14474,rabbit,alive,1020
14475,rabbit,alive,1020
14476,rabbit,alive,1020
14477,rabbit,alive,1020
14478,rabbit,alive,1020
14479,rabbit,alive,1020
14480,rabbit,alive,1020
14481,rabbit,alive,1020
14482,rabbit,alive,1020
14483,rabbit,alive,1020
14484,rabbit,alive,1020
14485,rabbit,alive,1020
14486,rabbit,alive,1020
14487,rabbit,alive,1020
14488,rabbit,alive,1020
14489,rabbit,alive,1020
14490,rabbit,alive,1020
14491,rabbit,alive,1020
14492,rabbit,alive,1020
14493,rabbit,alive,1020
14494,rabbit,alive,1020
14495,rabbit,alive,1020
14496,rabbit,alive,1020
14497,rabbit,alive,1020
14498,rabbit,alive,1020
14499,rabbit,alive,1020
14500,rabbit,alive,1020
14501,rabbit,alive,1020
14502,rabbit,alive,1020
14503,rabbit,alive,1020
14504,rabbit,alive,1020
14505,rabbit,alive,1020
14506,rabbit,alive,1020
14507,rabbit,alive,1020
14508,rabbit,alive,1020
14509,rabbit,alive,1020
14510,rabbit,alive,1020
14511,rabbit,alive,1020
14512,rabbit,alive,1020
14513,rabbit,alive,1020
14514,rabbit,alive,1020
14515,rabbit,alive,1020
14516,rabbit,alive,1020
14517,rabbit,alive,1020
14518,rabbit,alive,1020
14519,rabbit,alive,1020
14520,rabbit,alive,1020
14521,rabbit,alive,1020
14522,rabbit,alive,1020
14523,rabbit,alive,1020
14524,rabbit,alive,1020
14525,rabbit,alive,1020
14526,rabbit,alive,1020
14527,rabbit,alive,1020
14528,rabbit,alive,1020
14529,rabbit,alive,1020
14530,rabbit,alive,1020
14531,rabbit,alive,1020
14532,rabbit,alive,1020
14533,rabbit,alive,1020
14534,rabbit,alive,1020
14535,rabbit,alive,1020
14536,rabbit,alive,1020
14537,rabbit,alive,1020
14538,rabbit,alive,1020
14539,rabbit,alive,1020
14540,rabbit,alive,1020
14541,rabbit,alive,1020
14542,rabbit,alive,1020
14543,rabbit,alive,1020
14544,rabbit,alive,1020
14545,rabbit,alive,1020
14546,rabbit,alive,1020
14547,rabbit,alive,1020
14548,rabbit,alive,1020
14549,rabbit,alive,1020
14550,rabbit,alive,1020
14551,rabbit,alive,1020
14552,rabbit,alive,1020
14553,rabbit,alive,1020
14554,rabbit,alive,1020
14555,rabbit,alive,1020
14556,rabbit,alive,1020
14557,rabbit,alive,1020
14558,rabbit,alive,1020
14559,rabbit,alive,1020
14560,rabbit,alive,1020
14561,rabbit,alive,1020
14562,rabbit,alive,1020
14563,rabbit,alive,1020
14564,rabbit,alive,1020
14565,rabbit,alive,1020
14566,rabbit,alive,1020
14567,rabbit,alive,1020
14568,rabbit,alive,1020
14569,rabbit,alive,1020
14570,rabbit,alive,1020
14571,rabbit,alive,1020
14572,rabbit,alive,1020
14573,rabbit,alive,1020
14574,rabbit,alive,1020
14575,rabbit,alive,1020
14576,rabbit,alive,1020
14577,rabbit,alive,1020
14578,rabbit,alive,1020
14579,rabbit,alive,1020
14580,rabbit,alive,1020
14581,rabbit,alive,1020
14582,rabbit,alive,1020
14583,rabbit,alive,1020
14584,rabbit,alive,1020
14585,rabbit,alive,1020
14586,rabbit,alive,1020
14587,rabbit,alive,1020
14588,rabbit,alive,1020
14589,rabbit,alive,1020
14590,rabbit,alive,1020
14591,rabbit,alive,1020
14592,rabbit,alive,1020
14593,rabbit,alive,1020
14594,rabbit,alive,1020
14595,rabbit,alive,1020
14596,rabbit,alive,1020
14597,rabbit,alive,1020
14598,rabbit,alive,1020
14599,rabbit,alive,1020
14600,rabbit,alive,1020
14601,rabbit,alive,1020
14602,rabbit,alive,1020
14603,rabbit,alive,1020
14604,rabbit,alive,1020
14605,rabbit,alive,1020
14606,rabbit,alive,1020
14607,rabbit,alive,1020
14608,rabbit,alive,1020
14609,rabbit,alive,1020
14610,rabbit,alive,1020
14611,rabbit,alive,1020
14612,rabbit,alive,1020
14613,rabbit,alive,1020
14614,rabbit,alive,1020
14615,rabbit,alive,1020
14616,rabbit,alive,1020
14617,rabbit,alive,1020
14618,rabbit,alive,1020
14619,rabbit,alive,1020
14620,rabbit,alive,1020
14621,rabbit,alive,1020
14622,rabbit,alive,1020
14623,rabbit,alive,1020
14624,rabbit,alive,1020
14625,rabbit,alive,1020
14626,rabbit,alive,1020
14627,rabbit,alive,1020
14628,rabbit,alive,1020
14629,rabbit,alive,1020
14630,rabbit,alive,1020
14631,rabbit,alive,1020
14632,rabbit,alive,1020
14633,rabbit,alive,1020
14634,rabbit,alive,1020
14635,rabbit,alive,1020
14636,rabbit,alive,1020
14637,rabbit,alive,1020
14638,rabbit,alive,1020
14639,rabbit,alive,1020
14640,rabbit,alive,1020
14641,rabbit,alive,1020
14642,rabbit,alive,1020
14643,rabbit,alive,1020
14644,rabbit,alive,1020
14645,rabbit,alive,1020
14646,rabbit,alive,1020
14647,rabbit,alive,1020
14648,rabbit,alive,1020
14649,rabbit,alive,1020
14650,rabbit,alive,1020
14651,rabbit,alive,1020
14652,rabbit,alive,1020
14653,rabbit,alive,1020
14654,rabbit,alive,1020
14655,rabbit,alive,1020
14656,rabbit,alive,1020
14657,rabbit,alive,1020
14658,rabbit,alive,1020
14659,rabbit,alive,1020
14660,rabbit,alive,1020
14661,rabbit,alive,1020
14662,rabbit,alive,1020
14663,rabbit,alive,1020
14664,rabbit,alive,1020
14665,rabbit,alive,1020
14666,rabbit,alive,1020
14667,rabbit,alive,1020
14668,rabbit,alive,1020
14669,rabbit,alive,1020
14670,rabbit,alive,1020
14671,rabbit,alive,1020
14672,rabbit,alive,1020
14673,rabbit,alive,1020
14674,rabbit,alive,1020
14675,rabbit,alive,1020
14676,rabbit,alive,1020
14677,rabbit,alive,1020
14678,rabbit,alive,1020
14679,rabbit,alive,1020
14680,rabbit,alive,1020
14681,rabbit,alive,1020
14682,rabbit,alive,1020
14683,rabbit,alive,1020
14684,rabbit,alive,1020
14685,rabbit,alive,1020
14686,rabbit,alive,1020
14687,rabbit,alive,1020
14688,rabbit,alive,1020
14689,rabbit,alive,1020
14690,rabbit,alive,1020
14691,rabbit,alive,1020
14692,rabbit,alive,1020
14693,rabbit,alive,1020
14694,rabbit,alive,1020
14695,rabbit,alive,1020
14696,rabbit,alive,1020
14697,rabbit,alive,1020
14698,rabbit,alive,1020
14699,rabbit,alive,1020
14700,rabbit,alive,1020
14701,rabbit,alive,1020
14702,rabbit,alive,1020
14703,rabbit,alive,1020
14704,rabbit,alive,1020
14705,rabbit,alive,1020
14706,rabbit,alive,1020
14707,rabbit,alive,1020
14708,rabbit,alive,1020
14709,rabbit,alive,1020
14710,rabbit,alive,1020
14711,rabbit,alive,1020
14712,rabbit,alive,1020
14713,rabbit,alive,1020
14714,rabbit,alive,1020
14715,rabbit,alive,1020
14716,rabbit,alive,1020
14717,rabbit,alive,1020
14718,rabbit,alive,1020
14719,rabbit,alive,1020
14720,rabbit,alive,1020
14721,rabbit,alive,1020
14722,rabbit,alive,1020
14723,rabbit,alive,1020
14724,rabbit,alive,1020
14725,rabbit,alive,1020
14726,rabbit,alive,1020
14727,rabbit,alive,1020
14728,rabbit,alive,1020
14729,rabbit,alive,1020
14730,rabbit,alive,1020
14731,rabbit,alive,1020
14732,rabbit,alive,1020
14733,rabbit,alive,1020
14734,rabbit,alive,1020
14735,rabbit,alive,1020
14736,rabbit,alive,1020
14737,rabbit,alive,1020
14738,rabbit,alive,1020
14739,rabbit,alive,1020
14740,rabbit,alive,1020
14741,rabbit,alive,1020
14742,rabbit,alive,1020
14743,rabbit,alive,1020
14744,rabbit,alive,1020
14745,rabbit,alive,1020
14746,rabbit,alive,1020
14747,rabbit,alive,1020
14748,rabbit,alive,1020
14749,rabbit,alive,1020
14750,rabbit,alive,1020
14751,rabbit,alive,1020
14752,rabbit,alive,1020
14753,rabbit,alive,1020
14754,rabbit,alive,1020
14755,rabbit,alive,1020
14756,rabbit,alive,1020
14757,rabbit,alive,1020
14758,rabbit,alive,1020
14759,rabbit,alive,1020
14760,rabbit,alive,1020
14761,rabbit,alive,1020
14762,rabbit,alive,1020
14763,rabbit,alive,1020
14764,rabbit,alive,1020
14765,rabbit,alive,1020
14766,rabbit,alive,1020
14767,rabbit,alive,1020
14768,rabbit,alive,1020
14769,rabbit,alive,1020
14770,rabbit,alive,1020
14771,rabbit,alive,1020
14772,rabbit,alive,1020
14773,rabbit,alive,1020
14774,rabbit,alive,1020
14775,rabbit,alive,1020
14776,rabbit,alive,1020
14777,rabbit,alive,1020
14778,rabbit,alive,1020
14779,rabbit,alive,1020
14780,rabbit,alive,1020
14781,rabbit,alive,1020
14782,rabbit,alive,1020
14783,rabbit,alive,1020
14784,rabbit,alive,1020
14785,rabbit,alive,1020
14786,rabbit,alive,1020
14787,rabbit,alive,1020
14788,rabbit,alive,1020
14789,rabbit,alive,1020
14790,rabbit,alive,1020
14791,rabbit,alive,1020
14792,rabbit,alive,1020
14793,rabbit,alive,1020
14794,rabbit,alive,1020
14795,rabbit,alive,1020
