frame,kind,death_cause,number of agents
8684,grass,alive,60
8685,grass,alive,60
8686,grass,alive,60
8687,grass,alive,60
8688,grass,alive,60
8689,grass,alive,60
8690,grass,alive,60
8691,grass,alive,60
8692,grass,alive,60
8693,grass,alive,60
8694,grass,alive,60
8695,grass,alive,60
8696,grass,alive,60
8697,grass,alive,60
8698,grass,alive,60
8699,grass,alive,60
8700,grass,alive,60
8701,grass,alive,60
8702,grass,alive,60
8703,grass,alive,60
8704,grass,alive,60
8705,grass,alive,60
8706,grass,alive,60
8707,grass,alive,60
8708,grass,alive,60
8709,grass,alive,60
8710,grass,alive,60
8711,grass,alive,60
8712,grass,alive,60
8713,grass,alive,60
8714,grass,alive,60
8715,grass,alive,60
8716,grass,alive,60
8717,grass,alive,60
8718,grass,alive,60
8719,grass,alive,60
8720,grass,alive,60
8721,grass,alive,60
8722,grass,alive,60
8723,grass,alive,60
8724,grass,alive,60
8725,grass,alive,60
8726,grass,alive,60
8727,grass,alive,60
8728,grass,alive,60
8729,grass,alive,60
8730,grass,alive,60
8731,grass,alive,60
8732,grass,alive,60
8733,grass,alive,60
8734,grass,alive,60
8735,grass,alive,60
8736,grass,alive,60
8737,grass,alive,60
8738,grass,alive,60
8739,grass,alive,60
8740,grass,alive,60
8741,grass,alive,60
8742,grass,alive,60
8743,grass,alive,60
8744,grass,alive,60
8745,grass,alive,60
8746,grass,alive,60
8747,grass,alive,60
8748,grass,alive,60
8749,grass,alive,60
8750,grass,alive,60
8751,grass,alive,60
8752,grass,alive,60
8753,grass,alive,60
8754,grass,alive,60
8755,grass,alive,60
8756,grass,alive,60
8757,grass,alive,60
8758,grass,alive,60
8759,grass,alive,60
8760,grass,alive,60
8761,grass,alive,60
8762,grass,alive,60
8763,grass,alive,60
8764,grass,alive,60
8765,grass,alive,60
8766,grass,alive,60
8767,grass,alive,60
8768,grass,alive,60
8769,grass,alive,60
8770,grass,alive,60
8771,grass,alive,60
8772,grass,alive,60
8773,grass,alive,60
8774,grass,alive,60
8775,grass,alive,60
8776,grass,alive,60
8777,grass,alive,60
8778,grass,alive,60
8779,grass,alive,60
8780,grass,alive,60
8781,grass,alive,60
8782,grass,alive,60
8783,grass,alive,60
8784,grass,alive,60
8785,grass,alive,60
8786,grass,alive,60
8787,grass,alive,60
8788,grass,alive,60
8789,grass,alive,60
8790,grass,alive,60
8791,grass,alive,60
8792,grass,alive,60
8793,grass,alive,60
8794,grass,alive,60
8795,grass,alive,60
8796,grass,alive,60
8797,grass,alive,60
8798,grass,alive,60
8799,grass,alive,60
8800,grass,alive,60
8801,grass,alive,60
8802,grass,alive,60
8803,grass,alive,60
8804,grass,alive,60
8805,grass,alive,60
8806,grass,alive,60
8807,grass,alive,60
8808,grass,alive,60
8809,grass,alive,60
8810,grass,alive,60
8811,grass,alive,60
8812,grass,alive,60
8813,grass,alive,60
8814,grass,alive,60
8815,grass,alive,60
8816,grass,alive,60
8817,grass,alive,60
8818,grass,alive,60
8819,grass,alive,60
8820,grass,alive,60
8821,grass,alive,60
8822,grass,alive,60
8823,grass,alive,60
8824,grass,alive,60
8825,grass,alive,60
8826,grass,alive,60
8827,grass,alive,60
8828,grass,alive,60
8829,grass,alive,60
8830,grass,alive,60
8831,grass,alive,60
8832,grass,alive,60
8833,grass,alive,60
8834,grass,alive,60
8835,grass,alive,60
8836,grass,alive,60
8837,grass,alive,60
8838,grass,alive,60
8839,grass,alive,60
8840,grass,alive,60
8841,grass,alive,60
8842,grass,alive,60
8843,grass,alive,60
8844,grass,alive,60
8845,grass,alive,60
8846,grass,alive,60
8847,grass,alive,60
8848,grass,alive,60
8849,grass,alive,60
8850,grass,alive,60
8851,grass,alive,60
8852,grass,alive,60
8853,grass,alive,60
8854,grass,alive,60
8855,grass,alive,60
8856,grass,alive,60
8857,grass,alive,60
8858,grass,alive,60
8859,grass,alive,60
8860,grass,alive,60
8861,grass,alive,60
8862,grass,alive,60
8863,grass,alive,60
8864,grass,alive,60
8865,grass,alive,60
8866,grass,alive,60
8867,grass,alive,60
8868,grass,alive,60
8869,grass,alive,60
8870,grass,alive,60
8871,grass,alive,60
8872,grass,alive,60
8873,grass,alive,60
8874,grass,alive,60
8875,grass,alive,60
8876,grass,alive,60
8877,grass,alive,60
8878,grass,alive,60
8879,grass,alive,60
8880,grass,alive,60
8881,grass,alive,60
8882,grass,alive,60
8883,grass,alive,60
8884,grass,alive,60
8885,grass,alive,60
8886,grass,alive,60
8887,grass,alive,60
8888,grass,alive,60
8889,grass,alive,60
8890,grass,alive,60
8891,grass,alive,60
8892,grass,alive,60
8893,grass,alive,60
8894,grass,alive,60
8895,grass,alive,60
8896,grass,alive,60
8897,grass,alive,60
8898,grass,alive,60
8899,grass,alive,60
8900,grass,alive,60
8901,grass,alive,60
8902,grass,alive,60
8903,grass,alive,60
8904,grass,alive,60
8905,grass,alive,60
8906,grass,alive,60
8907,grass,alive,60
8908,grass,alive,60
8909,grass,alive,60
8910,grass,alive,60
8911,grass,alive,60
8912,grass,alive,60
8913,grass,alive,60
8914,grass,alive,60
8915,grass,alive,60
8916,grass,alive,60
8917,grass,alive,60
8918,grass,alive,60
8919,grass,alive,60
8920,grass,alive,60
8921,grass,alive,60
8922,grass,alive,60
8923,grass,alive,60
8924,grass,alive,60
8925,grass,alive,60
8926,grass,alive,60
8927,grass,alive,60
8928,grass,alive,60
8929,grass,alive,60
8930,grass,alive,60
8931,grass,alive,60
8932,grass,alive,60
8933,grass,alive,60
8934,grass,alive,60
8935,grass,alive,60
8936,grass,alive,60
8937,grass,alive,60
8938,grass,alive,60
8939,grass,alive,60
8940,grass,alive,60
8941,grass,alive,60
8942,grass,alive,60
8943,grass,alive,60
8944,grass,alive,60
8945,grass,alive,60
8946,grass,alive,60
8947,grass,alive,60
8948,grass,alive,60
8949,grass,alive,60
8950,grass,alive,60
8951,grass,alive,60
8952,grass,alive,60
8953,grass,alive,60
8954,grass,alive,60
8955,grass,alive,60
8956,grass,alive,60
8957,grass,alive,60
8958,grass,alive,60
8959,grass,alive,60
8960,grass,alive,60
8961,grass,alive,60
8962,grass,alive,60
8963,grass,alive,60
8964,grass,alive,60
8965,grass,alive,60
8966,grass,alive,60
8967,grass,alive,60
8968,grass,alive,60
8969,grass,alive,60
8970,grass,alive,60
8971,grass,alive,60
8972,grass,alive,60
8973,grass,alive,60
8974,grass,alive,60
8975,grass,alive,60
8976,grass,alive,60
8977,grass,alive,60
8978,grass,alive,60
8979,grass,alive,60
8980,grass,alive,60
8981,grass,alive,60
8982,grass,alive,60
8983,grass,alive,60
8984,grass,alive,60
8985,grass,alive,60
8986,grass,alive,60
8987,grass,alive,60
8988,grass,alive,60
8989,grass,alive,60
8990,grass,alive,60
8991,grass,alive,60
8992,grass,alive,60
8993,grass,alive,60
8994,grass,alive,60
8995,grass,alive,60
8996,grass,alive,60
8997,grass,alive,60
8998,grass,alive,60
8999,grass,alive,60
9000,grass,alive,60
9001,grass,alive,60
9002,grass,alive,60
9003,grass,alive,60
9004,grass,alive,60
9005,grass,alive,60
9006,grass,alive,60
9007,grass,alive,60
9008,grass,alive,60
9009,grass,alive,60
9010,grass,alive,60
9011,grass,alive,60
9012,grass,alive,60
9013,grass,alive,60
9014,grass,alive,60
9015,grass,alive,60
9016,grass,alive,60
9017,grass,alive,60
9018,grass,alive,60
9019,grass,alive,60
9020,grass,alive,60
9021,grass,alive,60
9022,grass,alive,60
9023,grass,alive,60
9024,grass,alive,60
9025,grass,alive,60
9026,grass,alive,60
9027,grass,alive,60
9028,grass,alive,60
9029,grass,alive,60
9030,grass,alive,60
9031,grass,alive,60
9032,grass,alive,60
9033,grass,alive,60
9034,grass,alive,60
9035,grass,alive,60
9036,grass,alive,60
9037,grass,alive,60
9038,grass,alive,60
9039,grass,alive,60
9040,grass,alive,60
9041,grass,alive,60
9042,grass,alive,60
9043,grass,alive,60
9044,grass,alive,60
9045,grass,alive,60
9046,grass,alive,60
9047,grass,alive,60
9048,grass,alive,60
9049,grass,alive,60
9050,grass,alive,60
9051,grass,alive,60
9052,grass,alive,60
9053,grass,alive,60
9054,grass,alive,60
9055,grass,alive,60
9056,grass,alive,60
9057,grass,alive,60
9058,grass,alive,60
9059,grass,alive,60
9060,grass,alive,60
9061,grass,alive,60
9062,grass,alive,60
9063,grass,alive,60
9064,grass,alive,60
9065,grass,alive,60
9066,grass,alive,60
9067,grass,alive,60
9068,grass,alive,60
9069,grass,alive,60
9070,grass,alive,60
9071,grass,alive,60
9072,grass,alive,60
9073,grass,alive,60
9074,grass,alive,60
9075,grass,alive,60
9076,grass,alive,60
9077,grass,alive,60
9078,grass,alive,60
9079,grass,alive,60
9080,grass,alive,60
9081,grass,alive,60
9082,grass,alive,60
9083,grass,alive,60
9084,grass,alive,60
9085,grass,alive,60
9086,grass,alive,60
9087,grass,alive,60
9088,grass,alive,60
9089,grass,alive,60
9090,grass,alive,60
9091,grass,alive,60
9092,grass,alive,60
9093,grass,alive,60
9094,grass,alive,60
9095,grass,alive,60
9096,grass,alive,60
9097,grass,alive,60
9098,grass,alive,60
9099,grass,alive,60
9100,grass,alive,60
9101,grass,alive,60
9102,grass,alive,60
9103,grass,alive,60
9104,grass,alive,60
9105,grass,alive,60
9106,grass,alive,60
9107,grass,alive,60
9108,grass,alive,60
9109,grass,alive,60
9110,grass,alive,60
9111,grass,alive,60
9112,grass,alive,60
9113,grass,alive,60
9114,grass,alive,60
9115,grass,alive,60
9116,grass,alive,60
9117,grass,alive,60
9118,grass,alive,60
9119,grass,alive,60
9120,grass,alive,60
9121,grass,alive,60
9122,grass,alive,60
9123,grass,alive,60
9124,grass,alive,60
9125,grass,alive,60
9126,grass,alive,60
9127,grass,alive,60
9128,grass,alive,60
9129,grass,alive,60
9130,grass,alive,60
9131,grass,alive,60
9132,grass,alive,60
9133,grass,alive,60
9134,grass,alive,60
9135,grass,alive,60
9136,grass,alive,60
9137,grass,alive,60
9138,grass,alive,60
9139,grass,alive,60
9140,grass,alive,60
9141,grass,alive,60
9142,grass,alive,60
9143,grass,alive,60
9144,grass,alive,60
9145,grass,alive,60
9146,grass,alive,60
9147,grass,alive,60
9148,grass,alive,60
9149,grass,alive,60
9150,grass,alive,60
9151,grass,alive,60
9152,grass,alive,60
9153,grass,alive,60
9154,grass,alive,60
9155,grass,alive,60
9156,grass,alive,60
9157,grass,alive,60
9158,grass,alive,60
9159,grass,alive,60
9160,grass,alive,60
9161,grass,alive,60
9162,grass,alive,60
9163,grass,alive,60
9164,grass,alive,60
9165,grass,alive,60
9166,grass,alive,60
9167,grass,alive,60
9168,grass,alive,60
9169,grass,alive,60
9170,grass,alive,60
9171,grass,alive,60
9172,grass,alive,60
9173,grass,alive,60
9174,grass,alive,60
9175,grass,alive,60
9176,grass,alive,60
9177,grass,alive,60
9178,grass,alive,60
9179,grass,alive,60
9180,grass,alive,60
9181,grass,alive,60
9182,grass,alive,60
9183,grass,alive,60
9184,grass,alive,60
9185,grass,alive,60
9186,grass,alive,60
9187,grass,alive,60
9188,grass,alive,60
9189,grass,alive,60
9190,grass,alive,60
9191,grass,alive,60
9192,grass,alive,60
9193,grass,alive,60
9194,grass,alive,60
9195,grass,alive,60
9196,grass,alive,60
9197,grass,alive,60
9198,grass,alive,60
9199,grass,alive,60
9200,grass,alive,60
9201,grass,alive,60
9202,grass,alive,60
9203,grass,alive,60
9204,grass,alive,60
9205,grass,alive,60
9206,grass,alive,60
9207,grass,alive,60
9208,grass,alive,60
9209,grass,alive,60
9210,grass,alive,60
9211,grass,alive,60
9212,grass,alive,60
9213,grass,alive,60
9214,grass,alive,60
9215,grass,alive,60
9216,grass,alive,60
9217,grass,alive,60
9218,grass,alive,60
9219,grass,alive,60
9220,grass,alive,60
9221,grass,alive,60
9222,grass,alive,60
9223,grass,alive,60
9224,grass,alive,60
9225,grass,alive,60
9226,grass,alive,60
9227,grass,alive,60
9228,grass,alive,60
9229,grass,alive,60
9230,grass,alive,60
9231,grass,alive,60
9232,grass,alive,60
9233,grass,alive,60
9234,grass,alive,60
9235,grass,alive,60
9236,grass,alive,60
9237,grass,alive,60
9238,grass,alive,60
9239,grass,alive,60
9240,grass,alive,60
9241,grass,alive,60
9242,grass,alive,60
9243,grass,alive,60
9244,grass,alive,60
9245,grass,alive,60
9246,grass,alive,60
9247,grass,alive,60
9248,grass,alive,60
9249,grass,alive,60
9250,grass,alive,60
9251,grass,alive,60
9252,grass,alive,60
9253,grass,alive,60
9254,grass,alive,60
9255,grass,alive,60
9256,grass,alive,60
9257,grass,alive,60
9258,grass,alive,60
9259,grass,alive,60
9260,grass,alive,60
9261,grass,alive,60
9262,grass,alive,60
9263,grass,alive,60
9264,grass,alive,60
9265,grass,alive,60
9266,grass,alive,60
9267,grass,alive,60
9268,grass,alive,60
9269,grass,alive,60
9270,grass,alive,60
9271,grass,alive,60
9272,grass,alive,60
9273,grass,alive,60
9274,grass,alive,60
9275,grass,alive,60
9276,grass,alive,60
9277,grass,alive,60
9278,grass,alive,60
9279,grass,alive,60
9280,grass,alive,60
9281,grass,alive,60
9282,grass,alive,60
9283,grass,alive,60
9284,grass,alive,60
9285,grass,alive,60
9286,grass,alive,60
9287,grass,alive,60
9288,grass,alive,60
9289,grass,alive,60
9290,grass,alive,60
9291,grass,alive,60
9292,grass,alive,60
9293,grass,alive,60
9294,grass,alive,60
9295,grass,alive,60
9296,grass,alive,60
9297,grass,alive,60
9298,grass,alive,60
9299,grass,alive,60
9300,grass,alive,60
9301,grass,alive,60
9302,grass,alive,60
9303,grass,alive,60
9304,grass,alive,60
9305,grass,alive,60
9306,grass,alive,60
9307,grass,alive,60
9308,grass,alive,60
9309,grass,alive,60
9310,grass,alive,60
9311,grass,alive,60
9312,grass,alive,60
9313,grass,alive,60
9314,grass,alive,60
9315,grass,alive,60
9316,grass,alive,60
9317,grass,alive,60
9318,grass,alive,60
9319,grass,alive,60
9320,grass,alive,60
9321,grass,alive,60
9322,grass,alive,60
9323,grass,alive,60
9324,grass,alive,60
9325,grass,alive,60
9326,grass,alive,60
9327,grass,alive,60
9328,grass,alive,60
9329,grass,alive,60
9330,grass,alive,60
9331,grass,alive,60
9332,grass,alive,60
9333,grass,alive,60
9334,grass,alive,60
9335,grass,alive,60
9336,grass,alive,60
9337,grass,alive,60
9338,grass,alive,60
9339,grass,alive,60
9340,grass,alive,60
9341,grass,alive,60
9342,grass,alive,60
9343,grass,alive,60
9344,grass,alive,60
9345,grass,alive,60
9346,grass,alive,60
9347,grass,alive,60
9348,grass,alive,60
9349,grass,alive,60
9350,grass,alive,60
9351,grass,alive,60
9352,grass,alive,60
9353,grass,alive,60
9354,grass,alive,60
9355,grass,alive,60
9356,grass,alive,60
9357,grass,alive,60
9358,grass,alive,60
9359,grass,alive,60
9360,grass,alive,60
9361,grass,alive,60
9362,grass,alive,60
9363,grass,alive,60
9364,grass,alive,60
9365,grass,alive,60
9366,grass,alive,60
9367,grass,alive,60
9368,grass,alive,60
9369,grass,alive,60
9370,grass,alive,60
9371,grass,alive,60
9372,grass,alive,60
9373,grass,alive,60
9374,grass,alive,60
9375,grass,alive,60
9376,grass,alive,60
9377,grass,alive,60
9378,grass,alive,60
9379,grass,alive,60
9380,grass,alive,60
9381,grass,alive,60
9382,grass,alive,60
9383,grass,alive,60
9384,grass,alive,60
9385,grass,alive,60
9386,grass,alive,60
9387,grass,alive,60
9388,grass,alive,60
9389,grass,alive,60
9390,grass,alive,60
9391,grass,alive,60
9392,grass,alive,60
9393,grass,alive,60
9394,grass,alive,60
9395,grass,alive,60
9396,grass,alive,60
9397,grass,alive,60
9398,grass,alive,60
9399,grass,alive,60
9400,grass,alive,60
9401,grass,alive,60
9402,grass,alive,60
9403,grass,alive,60
9404,grass,alive,60
9405,grass,alive,60
9406,grass,alive,60
9407,grass,alive,60
9408,grass,alive,60
9409,grass,alive,60
9410,grass,alive,60
9411,grass,alive,60
9412,grass,alive,60
9413,grass,alive,60
9414,grass,alive,60
9415,grass,alive,60
9416,grass,alive,60
9417,grass,alive,60
9418,grass,alive,60
9419,grass,alive,60
9420,grass,alive,60
9421,grass,alive,60
9422,grass,alive,60
9423,grass,alive,60
9424,grass,alive,60
9425,grass,alive,60
9426,grass,alive,60
9427,grass,alive,60
9428,grass,alive,60
9429,grass,alive,60
9430,grass,alive,60
9431,grass,alive,60
9432,grass,alive,60
9433,grass,alive,60
9434,grass,alive,60
9435,grass,alive,60
9436,grass,alive,60
9437,grass,alive,60
9438,grass,alive,60
9439,grass,alive,60
9440,grass,alive,60
9441,grass,alive,60
9442,grass,alive,60
9443,grass,alive,60
9444,grass,alive,60
9445,grass,alive,60
9446,grass,alive,60
9447,grass,alive,60
9448,grass,alive,60
9449,grass,alive,60
9450,grass,alive,60
9451,grass,alive,60
9452,grass,alive,60
9453,grass,alive,60
9454,grass,alive,60
9455,grass,alive,60
9456,grass,alive,60
9457,grass,alive,60
9458,grass,alive,60
9459,grass,alive,60
9460,grass,alive,60
9461,grass,alive,60
9462,grass,alive,60
9463,grass,alive,60
9464,grass,alive,60
9465,grass,alive,60
9466,grass,alive,60
9467,grass,alive,60
9468,grass,alive,60
9469,grass,alive,60
9470,grass,alive,60
9471,grass,alive,60
9472,grass,alive,60
9473,grass,alive,60
9474,grass,alive,60
9475,grass,alive,60
9476,grass,alive,60
9477,grass,alive,60
9478,grass,alive,60
9479,grass,alive,60
9480,grass,alive,60
9481,grass,alive,60
9482,grass,alive,60
9483,grass,alive,60
9484,grass,alive,60
9485,grass,alive,60
9486,grass,alive,60
9487,grass,alive,60
9488,grass,alive,60
9489,grass,alive,60
9490,grass,alive,60
9491,grass,alive,60
9492,grass,alive,60
9493,grass,alive,60
9494,grass,alive,60
9495,grass,alive,60
9496,grass,alive,60
9497,grass,alive,60
9498,grass,alive,60
9499,grass,alive,60
9500,grass,alive,60
9501,grass,alive,60
9502,grass,alive,60
9503,grass,alive,60
9504,grass,alive,60
9505,grass,alive,60
9506,grass,alive,60
9507,grass,alive,60
9508,grass,alive,60
9509,grass,alive,60
9510,grass,alive,60
9511,grass,alive,60
9512,grass,alive,60
9513,grass,alive,60
9514,grass,alive,60
9515,grass,alive,60
9516,grass,alive,60
9517,grass,alive,60
9518,grass,alive,60
9519,grass,alive,60
9520,grass,alive,60
9521,grass,alive,60
9522,grass,alive,60
9523,grass,alive,60
9524,grass,alive,60
9525,grass,alive,60
9526,grass,alive,60
9527,grass,alive,60
9528,grass,alive,60
9529,grass,alive,60
9530,grass,alive,60
9531,grass,alive,60
9532,grass,alive,60
9533,grass,alive,60
9534,grass,alive,60
9535,grass,alive,60
9536,grass,alive,60
9537,grass,alive,60
9538,grass,alive,60
9539,grass,alive,60
9540,grass,alive,60
9541,grass,alive,60
9542,grass,alive,60
9543,grass,alive,60
9544,grass,alive,60
9545,grass,alive,60
9546,grass,alive,60
9547,grass,alive,60
9548,grass,alive,60
9549,grass,alive,60
9550,grass,alive,60
9551,grass,alive,60
9552,grass,alive,60
9553,grass,alive,60
9554,grass,alive,60
9555,grass,alive,60
9556,grass,alive,60
9557,grass,alive,60
9558,grass,alive,60
9559,grass,alive,60
9560,grass,alive,60
9561,grass,alive,60
9562,grass,alive,60
9563,grass,alive,60
9564,grass,alive,60
9565,grass,alive,60
9566,grass,alive,60
9567,grass,alive,60
9568,grass,alive,60
9569,grass,alive,60
9570,grass,alive,60
9571,grass,alive,60
9572,grass,alive,60
9573,grass,alive,60
9574,grass,alive,60
9575,grass,alive,60
9576,grass,alive,60
9577,grass,alive,60
9578,grass,alive,60
9579,grass,alive,60
9580,grass,alive,60
9581,grass,alive,60
9582,grass,alive,60
9583,grass,alive,60
9584,grass,alive,60
9585,grass,alive,60
9586,grass,alive,60
9587,grass,alive,60
9588,grass,alive,60
9589,grass,alive,60
9590,grass,alive,60
9591,grass,alive,60
9592,grass,alive,60
9593,grass,alive,60
9594,grass,alive,60
9595,grass,alive,60
9596,grass,alive,60
9597,grass,alive,60
9598,grass,alive,60
9599,grass,alive,60
9600,grass,alive,60
9601,grass,alive,60
9602,grass,alive,60
9603,grass,alive,60
9604,grass,alive,60
9605,grass,alive,60
9606,grass,alive,60
9607,grass,alive,60
9608,grass,alive,60
9609,grass,alive,60
9610,grass,alive,60
9611,grass,alive,60
9612,grass,alive,60
9613,grass,alive,60
9614,grass,alive,60
9615,grass,alive,60
9616,grass,alive,60
9617,grass,alive,60
9618,grass,alive,60
9619,grass,alive,60
9620,grass,alive,60
9621,grass,alive,60
9622,grass,alive,60
9623,grass,alive,60
9624,grass,alive,60
9625,grass,alive,60
9626,grass,alive,60
9627,grass,alive,60
9628,grass,alive,60
9629,grass,alive,60
9630,grass,alive,60
9631,grass,alive,60
9632,grass,alive,60
9633,grass,alive,60
9634,grass,alive,60
9635,grass,alive,60
9636,grass,alive,60
9637,grass,alive,60
9638,grass,alive,60
9639,grass,alive,60
9640,grass,alive,60
9641,grass,alive,60
9642,grass,alive,60
9643,grass,alive,60
9644,grass,alive,60
9645,grass,alive,60
9646,grass,alive,60
9647,grass,alive,60
9648,grass,alive,60
9649,grass,alive,60
9650,grass,alive,60
9651,grass,alive,60
9652,grass,alive,60
9653,grass,alive,60
9654,grass,alive,60
9655,grass,alive,60
9656,grass,alive,60
9657,grass,alive,60
9658,grass,alive,60
9659,grass,alive,60
9660,grass,alive,60
9661,grass,alive,60
9662,grass,alive,60
