frame,kind,death_cause,number of agents
2159,grass,alive,22
2160,grass,alive,22
2161,grass,alive,22
2162,grass,alive,22
2163,grass,alive,22
2164,grass,alive,22
2165,grass,alive,22
2166,grass,alive,22
2167,grass,alive,22
2168,grass,alive,22
2169,grass,alive,22
2170,grass,alive,22
2171,grass,alive,22
2172,grass,alive,22
2173,grass,alive,22
2174,grass,alive,22
2175,grass,alive,22
2176,grass,alive,22
2177,grass,alive,22
2178,grass,alive,22
2179,grass,alive,22
2180,grass,alive,22
2181,grass,alive,22
2182,grass,alive,22
2183,grass,alive,22
2184,grass,alive,22
2185,grass,alive,22
2186,grass,alive,22
2187,grass,alive,22
2188,grass,alive,22
2189,grass,alive,22
2190,grass,alive,22
2191,grass,alive,22
2192,grass,alive,22
2193,grass,alive,22
2194,grass,alive,22
2195,grass,alive,22
2196,grass,alive,22
2197,grass,alive,22
2198,grass,alive,22
2199,grass,alive,22
2200,grass,alive,22
2201,grass,alive,22
2202,grass,alive,22
2203,grass,alive,22
2204,grass,alive,22
2205,grass,alive,22
2206,grass,alive,22
2207,grass,alive,22
2208,grass,alive,22
2209,grass,alive,22
2210,grass,alive,22
2211,grass,alive,22
2212,grass,alive,22
2213,grass,alive,22
2214,grass,alive,22
2215,grass,alive,22
2216,grass,alive,22
2217,grass,alive,22
2218,grass,alive,22
2219,grass,alive,22
2220,grass,alive,22
2221,grass,alive,22
2222,grass,alive,22
2223,grass,alive,22
2224,grass,alive,22
2225,grass,alive,22
2226,grass,alive,22
2227,grass,alive,22
2228,grass,alive,22
2229,grass,alive,22
2230,grass,alive,22
2231,grass,alive,22
2232,grass,alive,22
2233,grass,alive,22
2234,grass,alive,22
2235,grass,alive,22
2236,grass,alive,22
2237,grass,alive,22
2238,grass,alive,22
2239,grass,alive,22
2240,grass,alive,22
2241,grass,alive,22
2242,grass,alive,22
2243,grass,alive,22
2244,grass,alive,22
2245,grass,alive,22
2246,grass,alive,22
2247,grass,alive,22
2248,grass,alive,22
2249,grass,alive,22
2250,grass,alive,22
2251,grass,alive,22
2252,grass,alive,22
2253,grass,alive,22
2254,grass,alive,22
2255,grass,alive,22
2256,grass,alive,22
2257,grass,alive,22
2258,grass,alive,22
2259,grass,alive,22
2260,grass,alive,22
2261,grass,alive,22
2262,grass,alive,22
2263,grass,alive,22
2264,grass,alive,22
2265,grass,alive,22
2266,grass,alive,22
2267,grass,alive,22
2268,grass,alive,22
2269,grass,alive,22
2270,grass,alive,22
2271,grass,alive,22
2272,grass,alive,22
2273,grass,alive,22
2274,grass,alive,22
2275,grass,alive,22
2276,grass,alive,22
2277,grass,alive,22
2278,grass,alive,22
2279,grass,alive,22
2280,grass,alive,22
2281,grass,alive,22
2282,grass,alive,22
2283,grass,alive,22
2284,grass,alive,22
2285,grass,alive,22
2286,grass,alive,22
2287,grass,alive,22
2288,grass,alive,22
2289,grass,alive,22
2290,grass,alive,22
2291,grass,alive,22
2292,grass,alive,22
2293,grass,alive,22
2294,grass,alive,22
2295,grass,alive,22
2296,grass,alive,22
2297,grass,alive,22
2298,grass,alive,22
2299,grass,alive,22
2300,grass,alive,22
2301,grass,alive,22
2302,grass,alive,22
2303,grass,alive,22
2304,grass,alive,22
2305,grass,alive,22
2306,grass,alive,22
2307,grass,alive,22
2308,grass,alive,22
2309,grass,alive,22
2310,grass,alive,22
2311,grass,alive,22
2312,grass,alive,22
2313,grass,alive,22
2314,grass,alive,22
2315,grass,alive,22
2316,grass,alive,22
2317,grass,alive,22
2318,grass,alive,22
2319,grass,alive,22
2320,grass,alive,22
2321,grass,alive,22
2322,grass,alive,22
2323,grass,alive,22
2324,grass,alive,22
2325,grass,alive,22
2326,grass,alive,22
2327,grass,alive,22
2328,grass,alive,22
2329,grass,alive,22
2330,grass,alive,22
2331,grass,alive,22
2332,grass,alive,22
2333,grass,alive,22
2334,grass,alive,22
2335,grass,alive,22
2336,grass,alive,22
2337,grass,alive,22
2338,grass,alive,22
2339,grass,alive,22
2340,grass,alive,22
2341,grass,alive,22
2342,grass,alive,22
2343,grass,alive,22
2344,grass,alive,22
2345,grass,alive,22
2346,grass,alive,22
2347,grass,alive,22
2348,grass,alive,22
2349,grass,alive,22
2350,grass,alive,22
2351,grass,alive,22
2352,grass,alive,22
2353,grass,alive,22
2354,grass,alive,22
2355,grass,alive,22
2356,grass,alive,22
2357,grass,alive,22
2358,grass,alive,22
2359,grass,alive,22
2360,grass,alive,22
2361,grass,alive,22
2362,grass,alive,22
2363,grass,alive,22
2364,grass,alive,22
2365,grass,alive,22
2366,grass,alive,22
2367,grass,alive,22
2368,grass,alive,22
2369,grass,alive,22
2370,grass,alive,22
2371,grass,alive,22
2372,grass,alive,22
2373,grass,alive,22
2374,grass,alive,22
2375,grass,alive,22
2376,grass,alive,22
2377,grass,alive,22
2378,grass,alive,22
2379,grass,alive,22
2380,grass,alive,22
2381,grass,alive,22
2382,grass,alive,22
2383,grass,alive,22
2384,grass,alive,22
2385,grass,alive,22
2386,grass,alive,22
2387,grass,alive,22
2388,grass,alive,22
2389,grass,alive,22
2390,grass,alive,22
2391,grass,alive,22
2392,grass,alive,22
2393,grass,alive,22
2394,grass,alive,22
2395,grass,alive,22
2396,grass,alive,22
2397,grass,alive,22
2398,grass,alive,22
2399,grass,alive,22
2400,grass,alive,22
2401,grass,alive,22
2402,grass,alive,22
2403,grass,alive,22
2404,grass,alive,22
2405,grass,alive,22
2406,grass,alive,22
2407,grass,alive,22
2408,grass,alive,22
2409,grass,alive,22
2410,grass,alive,22
2411,grass,alive,22
2412,grass,alive,22
2413,grass,alive,22
2414,grass,alive,22
2415,grass,alive,22
2416,grass,alive,22
2417,grass,alive,22
2418,grass,alive,22
2419,grass,alive,22
2420,grass,alive,22
2421,grass,alive,22
2422,grass,alive,22
2423,grass,alive,22
2424,grass,alive,22
2425,grass,alive,22
2426,grass,alive,22
2427,grass,alive,22
2428,grass,alive,22
2429,grass,alive,22
2430,grass,alive,22
2431,grass,alive,22
2432,grass,alive,22
2433,grass,alive,22
2434,grass,alive,22
2435,grass,alive,22
2436,grass,alive,22
2437,grass,alive,22
2438,grass,alive,22
2439,grass,alive,22
2440,grass,alive,22
2441,grass,alive,22
2442,grass,alive,22
2443,grass,alive,22
2444,grass,alive,22
2445,grass,alive,22
2446,grass,alive,22
2447,grass,alive,22
2448,grass,alive,22
2449,grass,alive,22
2450,grass,alive,22
2451,grass,alive,22
2452,grass,alive,22
2453,grass,alive,22
2454,grass,alive,22
2455,grass,alive,22
2456,grass,alive,22
2457,grass,alive,22
2458,grass,alive,22
2459,grass,alive,22
2460,grass,alive,22
2461,grass,alive,22
2462,grass,alive,22
2463,grass,alive,22
2464,grass,alive,22
2465,grass,alive,22
2466,grass,alive,22
2467,grass,alive,22
2468,grass,alive,22
2469,grass,alive,22
2470,grass,alive,22
2471,grass,alive,22
2472,grass,alive,22
2473,grass,alive,22
2474,grass,alive,22
2475,grass,alive,22
2476,grass,alive,22
2477,grass,alive,22
2478,grass,alive,22
2479,grass,alive,22
2480,grass,alive,22
2481,grass,alive,22
2482,grass,alive,22
2483,grass,alive,22
2484,grass,alive,22
2485,grass,alive,22
2486,grass,alive,22
2487,grass,alive,22
2488,grass,alive,22
2489,grass,alive,22
2490,grass,alive,22
2491,grass,alive,22
2492,grass,alive,22
2493,grass,alive,22
2494,grass,alive,22
2495,grass,alive,22
2496,grass,alive,22
2497,grass,alive,22
2498,grass,alive,22
2499,grass,alive,22
2500,grass,alive,22
2501,grass,alive,22
2502,grass,alive,22
2503,grass,alive,22
2504,grass,alive,22
2505,grass,alive,22
2506,grass,alive,22
2507,grass,alive,22
2508,grass,alive,22
2509,grass,alive,22
2510,grass,alive,22
2511,grass,alive,22
2512,grass,alive,22
2513,grass,alive,22
2514,grass,alive,22
2515,grass,alive,22
2516,grass,alive,22
2517,grass,alive,22
2518,grass,alive,22
2519,grass,alive,22
2520,grass,alive,22
2521,grass,alive,22
2522,grass,alive,22
2523,grass,alive,22
2524,grass,alive,22
2525,grass,alive,22
2526,grass,alive,22
2527,grass,alive,22
2528,grass,alive,22
2529,grass,alive,22
2530,grass,alive,22
2531,grass,alive,22
2532,grass,alive,22
2533,grass,alive,22
2534,grass,alive,22
2535,grass,alive,22
2536,grass,alive,22
2537,grass,alive,22
2538,grass,alive,22
2539,grass,alive,22
2540,grass,alive,22
2541,grass,alive,22
2542,grass,alive,22
2543,grass,alive,22
2544,grass,alive,22
2545,grass,alive,22
2546,grass,alive,22
2547,grass,alive,22
2548,grass,alive,22
2549,grass,alive,22
2550,grass,alive,22
2551,grass,alive,22
2552,grass,alive,22
2553,grass,alive,22
2554,grass,alive,22
2555,grass,alive,22
2556,grass,alive,22
2557,grass,alive,22
2558,grass,alive,22
2559,grass,alive,22
2560,grass,alive,22
2561,grass,alive,22
2562,grass,alive,22
2563,grass,alive,22
2564,grass,alive,22
2565,grass,alive,22
2566,grass,alive,22
2567,grass,alive,22
2568,grass,alive,22
2569,grass,alive,22
2570,grass,alive,22
2571,grass,alive,22
2572,grass,alive,22
2573,grass,alive,22
2574,grass,alive,22
2575,grass,alive,22
2576,grass,alive,22
2577,grass,alive,22
2578,grass,alive,22
2579,grass,alive,22
2580,grass,alive,22
2581,grass,alive,22
2582,grass,alive,22
2583,grass,alive,22
2584,grass,alive,22
2585,grass,alive,22
2586,grass,alive,22
2587,grass,alive,22
2588,grass,alive,22
2589,grass,alive,22
2590,grass,alive,22
2591,grass,alive,22
2592,grass,alive,22
2593,grass,alive,22
2594,grass,alive,22
2595,grass,alive,22
2596,grass,alive,22
2597,grass,alive,22
2598,grass,alive,22
2599,grass,alive,22
2600,grass,alive,22
2601,grass,alive,22
2602,grass,alive,22
2603,grass,alive,22
2604,grass,alive,22
2605,grass,alive,22
2606,grass,alive,22
2607,grass,alive,22
2608,grass,alive,22
2609,grass,alive,22
2610,grass,alive,22
2611,grass,alive,22
2612,grass,alive,22
2613,grass,alive,22
2614,grass,alive,22
2615,grass,alive,22
2616,grass,alive,22
2617,grass,alive,22
2618,grass,alive,22
2619,grass,alive,22
2620,grass,alive,22
2621,grass,alive,22
2622,grass,alive,22
2623,grass,alive,22
2624,grass,alive,22
2625,grass,alive,22
2626,grass,alive,22
2627,grass,alive,22
2628,grass,alive,22
2629,grass,alive,22
2630,grass,alive,22
2631,grass,alive,22
2632,grass,alive,22
2633,grass,alive,22
2634,grass,alive,22
2635,grass,alive,22
2636,grass,alive,22
2637,grass,alive,22
2638,grass,alive,22
2639,grass,alive,22
2640,grass,alive,22
2641,grass,alive,22
2642,grass,alive,22
2643,grass,alive,22
2644,grass,alive,22
2645,grass,alive,22
2646,grass,alive,22
2647,grass,alive,22
2648,grass,alive,22
2649,grass,alive,22
2650,grass,alive,22
2651,grass,alive,22
2652,grass,alive,22
2653,grass,alive,22
2654,grass,alive,22
2655,grass,alive,22
2656,grass,alive,22
2657,grass,alive,22
2658,grass,alive,22
2659,grass,alive,22
2660,grass,alive,22
2661,grass,alive,22
2662,grass,alive,22
2663,grass,alive,22
2664,grass,alive,22
2665,grass,alive,22
2666,grass,alive,22
2667,grass,alive,22
2668,grass,alive,22
2669,grass,alive,22
2670,grass,alive,22
2671,grass,alive,22
2672,grass,alive,22
2673,grass,alive,22
2674,grass,alive,22
2675,grass,alive,22
2676,grass,alive,22
2677,grass,alive,22
2678,grass,alive,22
2679,grass,alive,22
2680,grass,alive,22
2681,grass,alive,22
2682,grass,alive,22
2683,grass,alive,22
2684,grass,alive,22
2685,grass,alive,22
2686,grass,alive,22
2687,grass,alive,22
2688,grass,alive,22
2689,grass,alive,22
2690,grass,alive,22
2691,grass,alive,22
2692,grass,alive,22
2693,grass,alive,22
2694,grass,alive,22
2695,grass,alive,22
2696,grass,alive,22
2697,grass,alive,22
2698,grass,alive,22
2699,grass,alive,22
2700,grass,alive,22
2701,grass,alive,22
2702,grass,alive,22
2703,grass,alive,22
2704,grass,alive,22
2705,grass,alive,22
2706,grass,alive,22
2707,grass,alive,22
2708,grass,alive,22
2709,grass,alive,22
2710,grass,alive,22
2711,grass,alive,22
2712,grass,alive,22
2713,grass,alive,22
2714,grass,alive,22
2715,grass,alive,22
2716,grass,alive,22
2717,grass,alive,22
2718,grass,alive,22
2719,grass,alive,22
2720,grass,alive,22
2721,grass,alive,22
2722,grass,alive,22
2723,grass,alive,22
2724,grass,alive,22
2725,grass,alive,22
2726,grass,alive,22
2727,grass,alive,22
2728,grass,alive,22
2729,grass,alive,22
2730,grass,alive,22
2731,grass,alive,22
2732,grass,alive,22
2733,grass,alive,22
2734,grass,alive,22
2735,grass,alive,22
2736,grass,alive,22
2737,grass,alive,22
2738,grass,alive,22
2739,grass,alive,22
2740,grass,alive,22
2741,grass,alive,22
2742,grass,alive,22
2743,grass,alive,22
2744,grass,alive,22
2745,grass,alive,22
2746,grass,alive,22
2747,grass,alive,22
2748,grass,alive,22
2749,grass,alive,22
2750,grass,alive,22
2751,grass,alive,22
2752,grass,alive,22
2753,grass,alive,22
2754,grass,alive,22
2755,grass,alive,22
2756,grass,alive,22
2757,grass,alive,22
2758,grass,alive,22
2759,grass,alive,22
2760,grass,alive,22
2761,grass,alive,22
2762,grass,alive,22
2763,grass,alive,22
2764,grass,alive,22
2765,grass,alive,22
2766,grass,alive,22
2767,grass,alive,22
2768,grass,alive,22
2769,grass,alive,22
2770,grass,alive,22
2771,grass,alive,22
2772,grass,alive,22
2773,grass,alive,22
2774,grass,alive,22
2775,grass,alive,22
2776,grass,alive,22
2777,grass,alive,22
2778,grass,alive,22
2779,grass,alive,22
2780,grass,alive,22
2781,grass,alive,22
2782,grass,alive,22
2783,grass,alive,22
2784,grass,alive,22
2785,grass,alive,22
2786,grass,alive,22
2787,grass,alive,22
2788,grass,alive,22
2789,grass,alive,22
2790,grass,alive,22
2791,grass,alive,22
2792,grass,alive,22
2793,grass,alive,22
2794,grass,alive,22
2795,grass,alive,22
2796,grass,alive,22
2797,grass,alive,22
2798,grass,alive,22
2799,grass,alive,22
2800,grass,alive,22
2801,grass,alive,22
2802,grass,alive,22
2803,grass,alive,22
2804,grass,alive,22
2805,grass,alive,22
2806,grass,alive,22
2807,grass,alive,22
2808,grass,alive,22
2809,grass,alive,22
2810,grass,alive,22
2811,grass,alive,22
2812,grass,alive,22
2813,grass,alive,22
2814,grass,alive,22
2815,grass,alive,22
2816,grass,alive,22
2817,grass,alive,22
2818,grass,alive,22
2819,grass,alive,22
2820,grass,alive,22
2821,grass,alive,22
2822,grass,alive,22
2823,grass,alive,22
2824,grass,alive,22
2825,grass,alive,22
2826,grass,alive,22
2827,grass,alive,22
2828,grass,alive,22
2829,grass,alive,22
2830,grass,alive,22
2831,grass,alive,22
2832,grass,alive,22
2833,grass,alive,22
2834,grass,alive,22
2835,grass,alive,22
2836,grass,alive,22
2837,grass,alive,22
2838,grass,alive,22
2839,grass,alive,22
2840,grass,alive,22
2841,grass,alive,22
2842,grass,alive,22
2843,grass,alive,22
2844,grass,alive,22
2845,grass,alive,22
2846,grass,alive,22
2847,grass,alive,22
2848,grass,alive,22
2849,grass,alive,22
2850,grass,alive,22
2851,grass,alive,22
2852,grass,alive,22
2853,grass,alive,22
2854,grass,alive,22
2855,grass,alive,22
2856,grass,alive,22
2857,grass,alive,22
2858,grass,alive,22
2859,grass,alive,22
2860,grass,alive,22
2861,grass,alive,22
2862,grass,alive,22
2863,grass,alive,22
2864,grass,alive,22
2865,grass,alive,22
2866,grass,alive,22
2867,grass,alive,22
2868,grass,alive,22
2869,grass,alive,22
2870,grass,alive,22
2871,grass,alive,22
2872,grass,alive,22
2873,grass,alive,22
2874,grass,alive,22
2875,grass,alive,22
2876,grass,alive,22
2877,grass,alive,22
2878,grass,alive,22
2879,grass,alive,22
2880,grass,alive,22
2881,grass,alive,22
2882,grass,alive,22
2883,grass,alive,22
2884,grass,alive,22
2885,grass,alive,22
2886,grass,alive,22
2887,grass,alive,22
2888,grass,alive,22
2889,grass,alive,22
2890,grass,alive,22
2891,grass,alive,22
2892,grass,alive,22
2893,grass,alive,22
2894,grass,alive,22
2895,grass,alive,22
2896,grass,alive,22
2897,grass,alive,22
2898,grass,alive,22
2899,grass,alive,22
2900,grass,alive,22
2901,grass,alive,22
2902,grass,alive,22
2903,grass,alive,22
2904,grass,alive,22
2905,grass,alive,22
2906,grass,alive,22
2907,grass,alive,22
2908,grass,alive,22
2909,grass,alive,22
2910,grass,alive,22
2911,grass,alive,22
2912,grass,alive,22
2913,grass,alive,22
2914,grass,alive,22
2915,grass,alive,22
2916,grass,alive,22
2917,grass,alive,22
2918,grass,alive,22
2919,grass,alive,22
2920,grass,alive,22
2921,grass,alive,22
2922,grass,alive,22
2923,grass,alive,22
2924,grass,alive,22
2925,grass,alive,22
2926,grass,alive,22
2927,grass,alive,22
2928,grass,alive,22
2929,grass,alive,22
2930,grass,alive,22
2931,grass,alive,22
2932,grass,alive,22
2933,grass,alive,22
2934,grass,alive,22
2935,grass,alive,22
2936,grass,alive,22
2937,grass,alive,22
2938,grass,alive,22
2939,grass,alive,22
2940,grass,alive,22
2941,grass,alive,22
2942,grass,alive,22
2943,grass,alive,22
2944,grass,alive,22
2945,grass,alive,22
2946,grass,alive,22
2947,grass,alive,22
2948,grass,alive,22
2949,grass,alive,22
2950,grass,alive,22
2951,grass,alive,22
2952,grass,alive,22
2953,grass,alive,22
2954,grass,alive,22
2955,grass,alive,22
2956,grass,alive,22
2957,grass,alive,22
2958,grass,alive,22
2959,grass,alive,22
2960,grass,alive,22
2961,grass,alive,22
2962,grass,alive,22
2963,grass,alive,22
2964,grass,alive,22
2965,grass,alive,22
2966,grass,alive,22
2967,grass,alive,22
2968,grass,alive,22
2969,grass,alive,22
2970,grass,alive,22
2971,grass,alive,22
2972,grass,alive,22
2973,grass,alive,22
2974,grass,alive,22
2975,grass,alive,22
2976,grass,alive,22
2977,grass,alive,22
2978,grass,alive,22
2979,grass,alive,22
2980,grass,alive,22
2981,grass,alive,22
2982,grass,alive,22
2983,grass,alive,22
2984,grass,alive,22
2985,grass,alive,22
2986,grass,alive,22
2987,grass,alive,22
2988,grass,alive,22
2989,grass,alive,22
2990,grass,alive,22
2991,grass,alive,22
2992,grass,alive,22
2993,grass,alive,22
2994,grass,alive,22
2995,grass,alive,22
2996,grass,alive,22
2997,grass,alive,22
2998,grass,alive,22
2999,grass,alive,22
3000,grass,alive,22
3001,grass,alive,22
3002,grass,alive,22
3003,grass,alive,22
3004,grass,alive,22
3005,grass,alive,22
3006,grass,alive,22
3007,grass,alive,22
3008,grass,alive,22
3009,grass,alive,22
3010,grass,alive,22
3011,grass,alive,22
3012,grass,alive,22
3013,grass,alive,22
3014,grass,alive,22
3015,grass,alive,22
3016,grass,alive,22
3017,grass,alive,22
3018,grass,alive,22
3019,grass,alive,22
3020,grass,alive,22
3021,grass,alive,22
3022,grass,alive,22
3023,grass,alive,22
3024,grass,alive,22
3025,grass,alive,22
3026,grass,alive,22
3027,grass,alive,22
3028,grass,alive,22
3029,grass,alive,22
3030,grass,alive,22
3031,grass,alive,22
3032,grass,alive,22
3033,grass,alive,22
3034,grass,alive,22
3035,grass,alive,22
3036,grass,alive,22
3037,grass,alive,22
3038,grass,alive,22
3039,grass,alive,22
3040,grass,alive,22
3041,grass,alive,22
3042,grass,alive,22
3043,grass,alive,22
3044,grass,alive,22
3045,grass,alive,22
3046,grass,alive,22
3047,grass,alive,22
3048,grass,alive,22
3049,grass,alive,22
3050,grass,alive,22
3051,grass,alive,22
3052,grass,alive,22
3053,grass,alive,22
3054,grass,alive,22
3055,grass,alive,22
3056,grass,alive,22
3057,grass,alive,22
3058,grass,alive,22
3059,grass,alive,22
3060,grass,alive,22
3061,grass,alive,22
3062,grass,alive,22
3063,grass,alive,22
3064,grass,alive,22
3065,grass,alive,22
3066,grass,alive,22
3067,grass,alive,22
3068,grass,alive,22
3069,grass,alive,22
3070,grass,alive,22
3071,grass,alive,22
3072,grass,alive,22
3073,grass,alive,22
3074,grass,alive,22
3075,grass,alive,22
3076,grass,alive,22
3077,grass,alive,22
3078,grass,alive,22
3079,grass,alive,22
3080,grass,alive,22
3081,grass,alive,22
3082,grass,alive,22
3083,grass,alive,22
3084,grass,alive,22
3085,grass,alive,22
3086,grass,alive,22
3087,grass,alive,22
3088,grass,alive,22
3089,grass,alive,22
3090,grass,alive,22
3091,grass,alive,22
3092,grass,alive,22
3093,grass,alive,22
3094,grass,alive,22
3095,grass,alive,22
3096,grass,alive,22
3097,grass,alive,22
3098,grass,alive,22
3099,grass,alive,22
3100,grass,alive,22
3101,grass,alive,22
3102,grass,alive,22
3103,grass,alive,22
3104,grass,alive,22
3105,grass,alive,22
3106,grass,alive,22
3107,grass,alive,22
3108,grass,alive,22
3109,grass,alive,22
3110,grass,alive,22
3111,grass,alive,22
3112,grass,alive,22
3113,grass,alive,22
3114,grass,alive,22
3115,grass,alive,22
3116,grass,alive,22
3117,grass,alive,22
3118,grass,alive,22
3119,grass,alive,22
3120,grass,alive,22
3121,grass,alive,22
3122,grass,alive,22
3123,grass,alive,22
3124,grass,alive,22
3125,grass,alive,22
3126,grass,alive,22
3127,grass,alive,22
3128,grass,alive,22
3129,grass,alive,22
3130,grass,alive,22
3131,grass,alive,22
3132,grass,alive,22
3133,grass,alive,22
3134,grass,alive,22
3135,grass,alive,22
3136,grass,alive,22
3137,grass,alive,22
3138,grass,alive,22
3139,grass,alive,22
3140,grass,alive,22
3141,grass,alive,22
3142,grass,alive,22
3143,grass,alive,22
3144,grass,alive,22
3145,grass,alive,22
3146,grass,alive,22
3147,grass,alive,22
3148,grass,alive,22
3149,grass,alive,22
3150,grass,alive,22
3151,grass,alive,22
3152,grass,alive,22
3153,grass,alive,22
3154,grass,alive,22
3155,grass,alive,22
3156,grass,alive,22
3157,grass,alive,22
3158,grass,alive,22
3159,grass,alive,22
3160,grass,alive,22
3161,grass,alive,22
3162,grass,alive,22
3163,grass,alive,22
3164,grass,alive,22
3165,grass,alive,22
3166,grass,alive,22
3167,grass,alive,22
3168,grass,alive,22
3169,grass,alive,22
3170,grass,alive,22
3171,grass,alive,22
3172,grass,alive,22
3173,grass,alive,22
3174,grass,alive,22
3175,grass,alive,22
3176,grass,alive,22
3177,grass,alive,22
3178,grass,alive,22
3179,grass,alive,22
3180,grass,alive,22
3181,grass,alive,22
3182,grass,alive,22
3183,grass,alive,22
3184,grass,alive,22
3185,grass,alive,22
3186,grass,alive,22
3187,grass,alive,22
3188,grass,alive,22
3189,grass,alive,22
