frame,kind,death_cause,number of agents
8932,grass,alive,2
8933,grass,alive,2
8934,grass,alive,2
8935,grass,alive,2
8936,grass,alive,2
8937,grass,alive,2
8938,grass,alive,2
8939,grass,alive,2
8940,grass,alive,2
8941,grass,alive,2
8942,grass,alive,2
8943,grass,alive,2
8944,grass,alive,2
8945,grass,alive,2
8946,grass,alive,2
8947,grass,alive,2
8948,grass,alive,2
8949,grass,alive,2
8950,grass,alive,2
8951,grass,alive,2
8952,grass,alive,2
8953,grass,alive,2
8954,grass,alive,2
8955,grass,alive,2
8956,grass,alive,2
8957,grass,alive,2
8958,grass,alive,2
8959,grass,alive,2
8960,grass,alive,2
8961,grass,alive,2
8962,grass,alive,2
8963,grass,alive,2
8964,grass,alive,2
8965,grass,alive,2
8966,grass,alive,2
8967,grass,alive,2
8968,grass,alive,2
8969,grass,alive,2
8970,grass,alive,2
8971,grass,alive,2
8972,grass,alive,2
8973,grass,alive,2
8974,grass,alive,2
8975,grass,alive,2
8976,grass,alive,2
8977,grass,alive,2
8978,grass,alive,2
8979,grass,alive,2
8980,grass,alive,2
8981,grass,alive,2
8982,grass,alive,2
8983,grass,alive,2
8984,grass,alive,2
8985,grass,alive,2
8986,grass,alive,2
8987,grass,alive,2
8988,grass,alive,2
8989,grass,alive,2
8990,grass,alive,2
8991,grass,alive,2
8992,grass,alive,2
8993,grass,alive,2
8994,grass,alive,2
8995,grass,alive,2
8996,grass,alive,2
8997,grass,alive,2
8998,grass,alive,2
8999,grass,alive,2
9000,grass,alive,2
9001,grass,alive,2
9002,grass,alive,2
9003,grass,alive,2
9004,grass,alive,2
9005,grass,alive,2
9006,grass,alive,2
9007,grass,alive,2
9008,grass,alive,2
9009,grass,alive,2
9010,grass,alive,2
9011,grass,alive,2
9012,grass,alive,2
9013,grass,alive,2
9014,grass,alive,2
9015,grass,alive,2
9016,grass,alive,2
9017,grass,alive,2
9018,grass,alive,2
9019,grass,alive,2
9020,grass,alive,2
9021,grass,alive,2
9022,grass,alive,2
9023,grass,alive,2
9024,grass,alive,2
9025,grass,alive,2
9026,grass,alive,2
9027,grass,alive,2
9028,grass,alive,2
9029,grass,alive,2
9030,grass,alive,2
9031,grass,alive,2
9032,grass,alive,2
9033,grass,alive,2
9034,grass,alive,2
9035,grass,alive,2
9036,grass,alive,2
9037,grass,alive,2
9038,grass,alive,2
9039,grass,alive,2
9040,grass,alive,2
9041,grass,alive,2
9042,grass,alive,2
9043,grass,alive,2
9044,grass,alive,2
9045,grass,alive,2
9046,grass,alive,2
9047,grass,alive,2
9048,grass,alive,2
9049,grass,alive,2
9050,grass,alive,2
9051,grass,alive,2
9052,grass,alive,2
9053,grass,alive,2
9054,grass,alive,2
9055,grass,alive,2
9056,grass,alive,2
9057,grass,alive,2
9058,grass,alive,2
9059,grass,alive,2
9060,grass,alive,2
9061,grass,alive,2
9062,grass,alive,2
9063,grass,alive,2
9064,grass,alive,2
9065,grass,alive,2
9066,grass,alive,2
9067,grass,alive,2
9068,grass,alive,2
9069,grass,alive,2
9070,grass,alive,2
9071,grass,alive,2
9072,grass,alive,2
9073,grass,alive,2
9074,grass,alive,2
9075,grass,alive,2
9076,grass,alive,2
9077,grass,alive,2
9078,grass,alive,2
9079,grass,alive,2
9080,grass,alive,2
9081,grass,alive,2
9082,grass,alive,2
9083,grass,alive,2
9084,grass,alive,2
9085,grass,alive,2
9086,grass,alive,2
9087,grass,alive,2
9088,grass,alive,2
9089,grass,alive,2
9090,grass,alive,2
9091,grass,alive,2
9092,grass,alive,2
9093,grass,alive,2
9094,grass,alive,2
9095,grass,alive,2
9096,grass,alive,2
9097,grass,alive,2
9098,grass,alive,2
9099,grass,alive,2
9100,grass,alive,2
9101,grass,alive,2
9102,grass,alive,2
9103,grass,alive,2
9104,grass,alive,2
9105,grass,alive,2
9106,grass,alive,2
9107,grass,alive,2
9108,grass,alive,2
9109,grass,alive,2
9110,grass,alive,2
9111,grass,alive,2
9112,grass,alive,2
9113,grass,alive,2
9114,grass,alive,2
9115,grass,alive,2
9116,grass,alive,2
9117,grass,alive,2
9118,grass,alive,2
9119,grass,alive,2
9120,grass,alive,2
9121,grass,alive,2
9122,grass,alive,2
9123,grass,alive,2
9124,grass,alive,2
9125,grass,alive,2
9126,grass,alive,2
9127,grass,alive,2
9128,grass,alive,2
9129,grass,alive,2
9130,grass,alive,2
9131,grass,alive,2
9132,grass,alive,2
9133,grass,alive,2
9134,grass,alive,2
9135,grass,alive,2
9136,grass,alive,2
9137,grass,alive,2
9138,grass,alive,2
9139,grass,alive,2
9140,grass,alive,2
9141,grass,alive,2
9142,grass,alive,2
9143,grass,alive,2
9144,grass,alive,2
9145,grass,alive,2
9146,grass,alive,2
9147,grass,alive,2
9148,grass,alive,2
9149,grass,alive,2
9150,grass,alive,2
9151,grass,alive,2
9152,grass,alive,2
9153,grass,alive,2
9154,grass,alive,2
9155,grass,alive,2
9156,grass,alive,2
9157,grass,alive,2
9158,grass,alive,2
9159,grass,alive,2
9160,grass,alive,2
9161,grass,alive,2
9162,grass,alive,2
9163,grass,alive,2
9164,grass,alive,2
9165,grass,alive,2
9166,grass,alive,2
9167,grass,alive,2
9168,grass,alive,2
9169,grass,alive,2
9170,grass,alive,2
9171,grass,alive,2
9172,grass,alive,2
9173,grass,alive,2
9174,grass,alive,2
9175,grass,alive,2
9176,grass,alive,2
9177,grass,alive,2
9178,grass,alive,2
9179,grass,alive,2
9180,grass,alive,2
9181,grass,alive,2
9182,grass,alive,2
9183,grass,alive,2
9184,grass,alive,2
9185,grass,alive,2
9186,grass,alive,2
9187,grass,alive,2
9188,grass,alive,2
9189,grass,alive,2
9190,grass,alive,2
9191,grass,alive,2
9192,grass,alive,2
9193,grass,alive,2
9194,grass,alive,2
9195,grass,alive,2
9196,grass,alive,2
9197,grass,alive,2
9198,grass,alive,2
9199,grass,alive,2
9200,grass,alive,2
9201,grass,alive,2
9202,grass,alive,2
9203,grass,alive,2
9204,grass,alive,2
9205,grass,alive,2
9206,grass,alive,2
9207,grass,alive,2
9208,grass,alive,2
9209,grass,alive,2
9210,grass,alive,2
9211,grass,alive,2
9212,grass,alive,2
9213,grass,alive,2
9214,grass,alive,2
9215,grass,alive,2
9216,grass,alive,2
9217,grass,alive,2
9218,grass,alive,2
9219,grass,alive,2
9220,grass,alive,2
9221,grass,alive,2
9222,grass,alive,2
9223,grass,alive,2
9224,grass,alive,2
9225,grass,alive,2
9226,grass,alive,2
9227,grass,alive,2
9228,grass,alive,2
9229,grass,alive,2
9230,grass,alive,2
9231,grass,alive,2
9232,grass,alive,2
9233,grass,alive,2
9234,grass,alive,2
9235,grass,alive,2
9236,grass,alive,2
9237,grass,alive,2
9238,grass,alive,2
9239,grass,alive,2
9240,grass,alive,2
9241,grass,alive,2
9242,grass,alive,2
9243,grass,alive,2
9244,grass,alive,2
9245,grass,alive,2
9246,grass,alive,2
9247,grass,alive,2
9248,grass,alive,2
9249,grass,alive,2
9250,grass,alive,2
9251,grass,alive,2
9252,grass,alive,2
9253,grass,alive,2
9254,grass,alive,2
9255,grass,alive,2
9256,grass,alive,2
9257,grass,alive,2
9258,grass,alive,2
9259,grass,alive,2
9260,grass,alive,2
9261,grass,alive,2
9262,grass,alive,2
9263,grass,alive,2
9264,grass,alive,2
9265,grass,alive,2
9266,grass,alive,2
9267,grass,alive,2
9268,grass,alive,2
9269,grass,alive,2
9270,grass,alive,2
9271,grass,alive,2
9272,grass,alive,2
9273,grass,alive,2
9274,grass,alive,2
9275,grass,alive,2
9276,grass,alive,2
9277,grass,alive,2
9278,grass,alive,2
9279,grass,alive,2
9280,grass,alive,2
9281,grass,alive,2
9282,grass,alive,2
9283,grass,alive,2
9284,grass,alive,2
9285,grass,alive,2
9286,grass,alive,2
9287,grass,alive,2
9288,grass,alive,2
9289,grass,alive,2
9290,grass,alive,2
9291,grass,alive,2
9292,grass,alive,2
9293,grass,alive,2
9294,grass,alive,2
9295,grass,alive,2
9296,grass,alive,2
9297,grass,alive,2
9298,grass,alive,2
9299,grass,alive,2
9300,grass,alive,2
9301,grass,alive,2
9302,grass,alive,2
9303,grass,alive,2
9304,grass,alive,2
9305,grass,alive,2
9306,grass,alive,2
9307,grass,alive,2
9308,grass,alive,2
9309,grass,alive,2
9310,grass,alive,2
9311,grass,alive,2
9312,grass,alive,2
9313,grass,alive,2
9314,grass,alive,2
9315,grass,alive,2
9316,grass,alive,2
9317,grass,alive,2
9318,grass,alive,2
9319,grass,alive,2
9320,grass,alive,2
9321,grass,alive,2
9322,grass,alive,2
9323,grass,alive,2
9324,grass,alive,2
9325,grass,alive,2
9326,grass,alive,2
9327,grass,alive,2
9328,grass,alive,2
9329,grass,alive,2
9330,grass,alive,2
9331,grass,alive,2
9332,grass,alive,2
9333,grass,alive,2
9334,grass,alive,2
9335,grass,alive,2
9336,grass,alive,2
9337,grass,alive,2
9338,grass,alive,2
9339,grass,alive,2
9340,grass,alive,2
9341,grass,alive,2
9342,grass,alive,2
9343,grass,alive,2
9344,grass,alive,2
9345,grass,alive,2
9346,grass,alive,2
9347,grass,alive,2
9348,grass,alive,2
9349,grass,alive,2
9350,grass,alive,2
9351,grass,alive,2
9352,grass,alive,2
9353,grass,alive,2
9354,grass,alive,2
9355,grass,alive,2
9356,grass,alive,2
9357,grass,alive,2
9358,grass,alive,2
9359,grass,alive,2
9360,grass,alive,2
9361,grass,alive,2
9362,grass,alive,2
9363,grass,alive,2
9364,grass,alive,2
9365,grass,alive,2
9366,grass,alive,2
9367,grass,alive,2
9368,grass,alive,2
9369,grass,alive,2
9370,grass,alive,2
9371,grass,alive,2
9372,grass,alive,2
9373,grass,alive,2
9374,grass,alive,2
9375,grass,alive,2
9376,grass,alive,2
9377,grass,alive,2
9378,grass,alive,2
9379,grass,alive,2
9380,grass,alive,2
9381,grass,alive,2
9382,grass,alive,2
9383,grass,alive,2
9384,grass,alive,2
9385,grass,alive,2
9386,grass,alive,2
9387,grass,alive,2
9388,grass,alive,2
9389,grass,alive,2
9390,grass,alive,2
9391,grass,alive,2
9392,grass,alive,2
9393,grass,alive,2
9394,grass,alive,2
9395,grass,alive,2
9396,grass,alive,2
9397,grass,alive,2
9398,grass,alive,2
9399,grass,alive,2
9400,grass,alive,2
9401,grass,alive,2
9402,grass,alive,2
9403,grass,alive,2
9404,grass,alive,2
9405,grass,alive,2
9406,grass,alive,2
9407,grass,alive,2
9408,grass,alive,2
9409,grass,alive,2
9410,grass,alive,2
9411,grass,alive,2
9412,grass,alive,2
9413,grass,alive,2
9414,grass,alive,2
9415,grass,alive,2
9416,grass,alive,2
9417,grass,alive,2
9418,grass,alive,2
9419,grass,alive,2
9420,grass,alive,2
9421,grass,alive,2
9422,grass,alive,2
9423,grass,alive,2
9424,grass,alive,2
9425,grass,alive,2
9426,grass,alive,2
9427,grass,alive,2
9428,grass,alive,2
9429,grass,alive,2
9430,grass,alive,2
9431,grass,alive,2
9432,grass,alive,2
9433,grass,alive,2
9434,grass,alive,2
9435,grass,alive,2
9436,grass,alive,2
9437,grass,alive,2
9438,grass,alive,2
9439,grass,alive,2
9440,grass,alive,2
9441,grass,alive,2
9442,grass,alive,2
9443,grass,alive,2
9444,grass,alive,2
9445,grass,alive,2
9446,grass,alive,2
9447,grass,alive,2
9448,grass,alive,2
9449,grass,alive,2
9450,grass,alive,2
9451,grass,alive,2
9452,grass,alive,2
9453,grass,alive,2
9454,grass,alive,2
9455,grass,alive,2
9456,grass,alive,2
9457,grass,alive,2
9458,grass,alive,2
9459,grass,alive,2
9460,grass,alive,2
9461,grass,alive,2
9462,grass,alive,2
9463,grass,alive,2
9464,grass,alive,2
9465,grass,alive,2
9466,grass,alive,2
9467,grass,alive,2
9468,grass,alive,2
9469,grass,alive,2
9470,grass,alive,2
9471,grass,alive,2
9472,grass,alive,2
9473,grass,alive,2
9474,grass,alive,2
9475,grass,alive,2
9476,grass,alive,2
9477,grass,alive,2
9478,grass,alive,2
9479,grass,alive,2
9480,grass,alive,2
9481,grass,alive,2
9482,grass,alive,2
9483,grass,alive,2
9484,grass,alive,2
9485,grass,alive,2
9486,grass,alive,2
9487,grass,alive,2
9488,grass,alive,2
9489,grass,alive,2
9490,grass,alive,2
9491,grass,alive,2
9492,grass,alive,2
9493,grass,alive,2
9494,grass,alive,2
9495,grass,alive,2
9496,grass,alive,2
9497,grass,alive,2
9498,grass,alive,2
9499,grass,alive,2
9500,grass,alive,2
9501,grass,alive,2
9502,grass,alive,2
9503,grass,alive,2
9504,grass,alive,2
9505,grass,alive,2
9506,grass,alive,2
9507,grass,alive,2
9508,grass,alive,2
9509,grass,alive,2
9510,grass,alive,2
9511,grass,alive,2
9512,grass,alive,2
9513,grass,alive,2
9514,grass,alive,2
9515,grass,alive,2
9516,grass,alive,2
9517,grass,alive,2
9518,grass,alive,2
9519,grass,alive,2
9520,grass,alive,2
9521,grass,alive,2
9522,grass,alive,2
9523,grass,alive,2
9524,grass,alive,2
9525,grass,alive,2
9526,grass,alive,2
9527,grass,alive,2
9528,grass,alive,2
9529,grass,alive,2
9530,grass,alive,2
9531,grass,alive,2
9532,grass,alive,2
9533,grass,alive,2
9534,grass,alive,2
9535,grass,alive,2
9536,grass,alive,2
9537,grass,alive,2
9538,grass,alive,2
9539,grass,alive,2
9540,grass,alive,2
9541,grass,alive,2
9542,grass,alive,2
9543,grass,alive,2
9544,grass,alive,2
9545,grass,alive,2
9546,grass,alive,2
9547,grass,alive,2
9548,grass,alive,2
9549,grass,alive,2
9550,grass,alive,2
9551,grass,alive,2
9552,grass,alive,2
9553,grass,alive,2
9554,grass,alive,2
9555,grass,alive,2
9556,grass,alive,2
9557,grass,alive,2
9558,grass,alive,2
9559,grass,alive,2
9560,grass,alive,2
9561,grass,alive,2
9562,grass,alive,2
9563,grass,alive,2
9564,grass,alive,2
9565,grass,alive,2
9566,grass,alive,2
9567,grass,alive,2
9568,grass,alive,2
9569,grass,alive,2
9570,grass,alive,2
9571,grass,alive,2
9572,grass,alive,2
9573,grass,alive,2
9574,grass,alive,2
9575,grass,alive,2
9576,grass,alive,2
9577,grass,alive,2
9578,grass,alive,2
9579,grass,alive,2
9580,grass,alive,2
9581,grass,alive,2
9582,grass,alive,2
9583,grass,alive,2
9584,grass,alive,2
9585,grass,alive,2
9586,grass,alive,2
9587,grass,alive,2
9588,grass,alive,2
9589,grass,alive,2
9590,grass,alive,2
9591,grass,alive,2
9592,grass,alive,2
9593,grass,alive,2
9594,grass,alive,2
9595,grass,alive,2
9596,grass,alive,2
9597,grass,alive,2
9598,grass,alive,2
9599,grass,alive,2
9600,grass,alive,2
9601,grass,alive,2
9602,grass,alive,2
9603,grass,alive,2
9604,grass,alive,2
9605,grass,alive,2
9606,grass,alive,2
9607,grass,alive,2
9608,grass,alive,2
9609,grass,alive,2
9610,grass,alive,2
9611,grass,alive,2
9612,grass,alive,2
9613,grass,alive,2
9614,grass,alive,2
9615,grass,alive,2
9616,grass,alive,2
9617,grass,alive,2
9618,grass,alive,2
9619,grass,alive,2
9620,grass,alive,2
9621,grass,alive,2
9622,grass,alive,2
9623,grass,alive,2
9624,grass,alive,2
9625,grass,alive,2
9626,grass,alive,2
9627,grass,alive,2
9628,grass,alive,2
9629,grass,alive,2
9630,grass,alive,2
9631,grass,alive,2
9632,grass,alive,2
9633,grass,alive,2
9634,grass,alive,2
9635,grass,alive,2
9636,grass,alive,2
9637,grass,alive,2
9638,grass,alive,2
9639,grass,alive,2
9640,grass,alive,2
9641,grass,alive,2
9642,grass,alive,2
9643,grass,alive,2
9644,grass,alive,2
9645,grass,alive,2
9646,grass,alive,2
9647,grass,alive,2
9648,grass,alive,2
9649,grass,alive,2
9650,grass,alive,2
9651,grass,alive,2
9652,grass,alive,2
9653,grass,alive,2
9654,grass,alive,2
9655,grass,alive,2
9656,grass,alive,2
9657,grass,alive,2
9658,grass,alive,2
9659,grass,alive,2
9660,grass,alive,2
9661,grass,alive,2
9662,grass,alive,2
9663,grass,alive,2
9664,grass,alive,2
9665,grass,alive,2
9666,grass,alive,2
9667,grass,alive,2
9668,grass,alive,2
9669,grass,alive,2
9670,grass,alive,2
9671,grass,alive,2
9672,grass,alive,2
9673,grass,alive,2
9674,grass,alive,2
9675,grass,alive,2
9676,grass,alive,2
9677,grass,alive,2
9678,grass,alive,2
9679,grass,alive,2
9680,grass,alive,2
9681,grass,alive,2
9682,grass,alive,2
9683,grass,alive,2
9684,grass,alive,2
9685,grass,alive,2
9686,grass,alive,2
9687,grass,alive,2
9688,grass,alive,2
9689,grass,alive,2
9690,grass,alive,2
9691,grass,alive,2
9692,grass,alive,2
9693,grass,alive,2
9694,grass,alive,2
9695,grass,alive,2
9696,grass,alive,2
9697,grass,alive,2
9698,grass,alive,2
9699,grass,alive,2
9700,grass,alive,2
9701,grass,alive,2
9702,grass,alive,2
9703,grass,alive,2
9704,grass,alive,2
9705,grass,alive,2
9706,grass,alive,2
9707,grass,alive,2
9708,grass,alive,2
9709,grass,alive,2
9710,grass,alive,2
9711,grass,alive,2
9712,grass,alive,2
9713,grass,alive,2
9714,grass,alive,2
9715,grass,alive,2
9716,grass,alive,2
9717,grass,alive,2
9718,grass,alive,2
9719,grass,alive,2
9720,grass,alive,2
9721,grass,alive,2
9722,grass,alive,2
9723,grass,alive,2
9724,grass,alive,2
9725,grass,alive,2
9726,grass,alive,2
9727,grass,alive,2
9728,grass,alive,2
9729,grass,alive,2
9730,grass,alive,2
9731,grass,alive,2
9732,grass,alive,2
9733,grass,alive,2
9734,grass,alive,2
9735,grass,alive,2
9736,grass,alive,2
9737,grass,alive,2
9738,grass,alive,2
9739,grass,alive,2
9740,grass,alive,2
9741,grass,alive,2
9742,grass,alive,2
9743,grass,alive,2
9744,grass,alive,2
9745,grass,alive,2
9746,grass,alive,2
9747,grass,alive,2
9748,grass,alive,2
9749,grass,alive,2
9750,grass,alive,2
9751,grass,alive,2
9752,grass,alive,2
9753,grass,alive,2
9754,grass,alive,2
9755,grass,alive,2
9756,grass,alive,2
9757,grass,alive,2
9758,grass,alive,2
9759,grass,alive,2
9760,grass,alive,2
9761,grass,alive,2
9762,grass,alive,2
9763,grass,alive,2
9764,grass,alive,2
9765,grass,alive,2
9766,grass,alive,2
9767,grass,alive,2
9768,grass,alive,2
9769,grass,alive,2
9770,grass,alive,2
9771,grass,alive,2
9772,grass,alive,2
9773,grass,alive,2
9774,grass,alive,2
9775,grass,alive,2
9776,grass,alive,2
9777,grass,alive,2
9778,grass,alive,2
9779,grass,alive,2
9780,grass,alive,2
9781,grass,alive,2
9782,grass,alive,2
9783,grass,alive,2
9784,grass,alive,2
9785,grass,alive,2
9786,grass,alive,2
9787,grass,alive,2
9788,grass,alive,2
9789,grass,alive,2
9790,grass,alive,2
9791,grass,alive,2
9792,grass,alive,2
9793,grass,alive,2
9794,grass,alive,2
9795,grass,alive,2
9796,grass,alive,2
9797,grass,alive,2
9798,grass,alive,2
9799,grass,alive,2
9800,grass,alive,2
9801,grass,alive,2
9802,grass,alive,2
9803,grass,alive,2
9804,grass,alive,2
9805,grass,alive,2
9806,grass,alive,2
9807,grass,alive,2
9808,grass,alive,2
9809,grass,alive,2
9810,grass,alive,2
9811,grass,alive,2
9812,grass,alive,2
9813,grass,alive,2
9814,grass,alive,2
9815,grass,alive,2
9816,grass,alive,2
9817,grass,alive,2
9818,grass,alive,2
9819,grass,alive,2
9820,grass,alive,2
9821,grass,alive,2
9822,grass,alive,2
9823,grass,alive,2
9824,grass,alive,2
9825,grass,alive,2
9826,grass,alive,2
9827,grass,alive,2
9828,grass,alive,2
9829,grass,alive,2
9830,grass,alive,2
9831,grass,alive,2
9832,grass,alive,2
9833,grass,alive,2
9834,grass,alive,2
9835,grass,alive,2
9836,grass,alive,2
9837,grass,alive,2
9838,grass,alive,2
9839,grass,alive,2
9840,grass,alive,2
9841,grass,alive,2
9842,grass,alive,2
9843,grass,alive,2
9844,grass,alive,2
9845,grass,alive,2
9846,grass,alive,2
9847,grass,alive,2
9848,grass,alive,2
9849,grass,alive,2
9850,grass,alive,2
9851,grass,alive,2
9852,grass,alive,2
9853,grass,alive,2
9854,grass,alive,2
9855,grass,alive,2
9856,grass,alive,2
9857,grass,alive,2
9858,grass,alive,2
9859,grass,alive,2
9860,grass,alive,2
9861,grass,alive,2
9862,grass,alive,2
9863,grass,alive,2
9864,grass,alive,2
9865,grass,alive,2
9866,grass,alive,2
9867,grass,alive,2
9868,grass,alive,2
9869,grass,alive,2
9870,grass,alive,2
9871,grass,alive,2
9872,grass,alive,2
9873,grass,alive,2
9874,grass,alive,2
9875,grass,alive,2
9876,grass,alive,2
9877,grass,alive,2
9878,grass,alive,2
9879,grass,alive,2
9880,grass,alive,2
9881,grass,alive,2
9882,grass,alive,2
9883,grass,alive,2
9884,grass,alive,2
9885,grass,alive,2
9886,grass,alive,2
9887,grass,alive,2
9888,grass,alive,2
9889,grass,alive,2
9890,grass,alive,2
9891,grass,alive,2
9892,grass,alive,2
9893,grass,alive,2
9894,grass,alive,2
9895,grass,alive,2
9896,grass,alive,2
9897,grass,alive,2
9898,grass,alive,2
9899,grass,alive,2
9900,grass,alive,2
9901,grass,alive,2
9902,grass,alive,2
9903,grass,alive,2
9904,grass,alive,2
9905,grass,alive,2
9906,grass,alive,2
9907,grass,alive,2
9908,grass,alive,2
9909,grass,alive,2
9910,grass,alive,2
9911,grass,alive,2
9912,grass,alive,2
9913,grass,alive,2
9914,grass,alive,2
9915,grass,alive,2
9916,grass,alive,2
9917,grass,alive,2
9918,grass,alive,2
9919,grass,alive,2
9920,grass,alive,2
9921,grass,alive,2
9922,grass,alive,2
9923,grass,alive,2
9924,grass,alive,2
9925,grass,alive,2
9926,grass,alive,2
9927,grass,alive,2
9928,grass,alive,2
9929,grass,alive,2
9930,grass,alive,2
9931,grass,alive,2
9932,grass,alive,2
9933,grass,alive,2
9934,grass,alive,2
9935,grass,alive,2
9936,grass,alive,2
9937,grass,alive,2
9938,grass,alive,2
9939,grass,alive,2
9940,grass,alive,2
9941,grass,alive,2
9942,grass,alive,2
9943,grass,alive,2
9944,grass,alive,2
9945,grass,alive,2
9946,grass,alive,2
9947,grass,alive,2
9948,grass,alive,2
9949,grass,alive,2
9950,grass,alive,2
9951,grass,alive,2
9952,grass,alive,2
9953,grass,alive,2
9954,grass,alive,2
9955,grass,alive,2
9956,grass,alive,2
9957,grass,alive,2
9958,grass,alive,2
9959,grass,alive,2
9960,grass,alive,2
9961,grass,alive,2
9962,grass,alive,2
9963,grass,alive,2
9964,grass,alive,2
9965,grass,alive,2
9966,grass,alive,2
9967,grass,alive,2
9968,grass,alive,2
9969,grass,alive,2
9970,grass,alive,2
9971,grass,alive,2
9972,grass,alive,2
9973,grass,alive,2
9974,grass,alive,2
9975,grass,alive,2
9976,grass,alive,2
9977,grass,alive,2
9978,grass,alive,2
9979,grass,alive,2
9980,grass,alive,2
9981,grass,alive,2
9982,grass,alive,2
9983,grass,alive,2
9984,grass,alive,2
9985,grass,alive,2
9986,grass,alive,2
9987,grass,alive,2
9988,grass,alive,2
9989,grass,alive,2
9990,grass,alive,2
9991,grass,alive,2
9992,grass,alive,2
9993,grass,alive,2
9994,grass,alive,2
9995,grass,alive,2
9996,grass,alive,2
9997,grass,alive,2
9998,grass,alive,2
9999,grass,alive,2
10000,grass,alive,2
10001,grass,alive,2
10002,grass,alive,2
10003,grass,alive,2
10004,grass,alive,2
10005,grass,alive,2
10006,grass,alive,2
10007,grass,alive,2
10008,grass,alive,2
10009,grass,alive,2
10010,grass,alive,2
10011,grass,alive,2
10012,grass,alive,2
10013,grass,alive,2
10014,grass,alive,2
10015,grass,alive,2
10016,grass,alive,2
10017,grass,alive,2
10018,grass,alive,2
10019,grass,alive,2
10020,grass,alive,2
10021,grass,alive,2
10022,grass,alive,2
10023,grass,alive,2
10024,grass,alive,2
10025,grass,alive,2
10026,grass,alive,2
10027,grass,alive,2
