frame,kind,death_cause,number of agents
8313,rabbit,alive,1023
8314,rabbit,alive,1023
8315,rabbit,alive,1023
8316,rabbit,alive,1023
8317,rabbit,alive,1023
8318,rabbit,alive,1023
8319,rabbit,alive,1023
8320,rabbit,alive,1023
8321,rabbit,alive,1023
8322,rabbit,alive,1023
8323,rabbit,alive,1023
8324,rabbit,alive,1023
8325,rabbit,alive,1023
8326,rabbit,alive,1023
8327,rabbit,alive,1023
8328,rabbit,alive,1023
8329,rabbit,alive,1023
8330,rabbit,alive,1023
8331,rabbit,alive,1023
8332,rabbit,alive,1023
8333,rabbit,alive,1023
8334,rabbit,alive,1023
8335,rabbit,alive,1023
8336,rabbit,alive,1023
8337,rabbit,alive,1023
8338,rabbit,alive,1023
8339,rabbit,alive,1023
8340,rabbit,alive,1023
8341,rabbit,alive,1023
8342,rabbit,alive,1023
8343,rabbit,alive,1023
8344,rabbit,alive,1023
8345,rabbit,alive,1023
8346,rabbit,alive,1023
8347,rabbit,alive,1023
8348,rabbit,alive,1023
8349,rabbit,alive,1023
8350,rabbit,alive,1023
8351,rabbit,alive,1023
8352,rabbit,alive,1023
8353,rabbit,alive,1023
8354,rabbit,alive,1023
8355,rabbit,alive,1023
8356,rabbit,alive,1023
8357,rabbit,alive,1023
8358,rabbit,alive,1023
8359,rabbit,alive,1023
8360,rabbit,alive,1023
8361,rabbit,alive,1023
8362,rabbit,alive,1023
8363,rabbit,alive,1023
8364,rabbit,alive,1023
8365,rabbit,alive,1023
8366,rabbit,alive,1023
8367,rabbit,alive,1023
8368,rabbit,alive,1023
8369,rabbit,alive,1023
8370,rabbit,alive,1023
8371,rabbit,alive,1023
8372,rabbit,alive,1023
8373,rabbit,alive,1023
8374,rabbit,alive,1023
8375,rabbit,alive,1023
8376,rabbit,alive,1023
8377,rabbit,alive,1023
8378,rabbit,alive,1023
8379,rabbit,alive,1023
8380,rabbit,alive,1023
8381,rabbit,alive,1023
8382,rabbit,alive,1023
8383,rabbit,alive,1023
8384,rabbit,alive,1023
8385,rabbit,alive,1023
8386,rabbit,alive,1023
8387,rabbit,alive,1023
8388,rabbit,alive,1023
8389,rabbit,alive,1023
8390,rabbit,alive,1023
8391,rabbit,alive,1023
8392,rabbit,alive,1023
8393,rabbit,alive,1023
8394,rabbit,alive,1023
8395,rabbit,alive,1023
8396,rabbit,alive,1023
8397,rabbit,alive,1023
8398,rabbit,alive,1023
8399,rabbit,alive,1023
8400,rabbit,alive,1023
8401,rabbit,alive,1023
8402,rabbit,alive,1023
8403,rabbit,alive,1023
8404,rabbit,alive,1023
8405,rabbit,alive,1023
8406,rabbit,alive,1023
8407,rabbit,alive,1023
8408,rabbit,alive,1023
8409,rabbit,alive,1023
8410,rabbit,alive,1023
8411,rabbit,alive,1023
8412,rabbit,alive,1023
8413,rabbit,alive,1023
8414,rabbit,alive,1023
8415,rabbit,alive,1023
8416,rabbit,alive,1023
8417,rabbit,alive,1023
8418,rabbit,alive,1023
8419,rabbit,alive,1023
8420,rabbit,alive,1023
8421,rabbit,alive,1023
8422,rabbit,alive,1023
8423,rabbit,alive,1023
8424,rabbit,alive,1023
8425,rabbit,alive,1023
8426,rabbit,alive,1023
8427,rabbit,alive,1023
8428,rabbit,alive,1023
8429,rabbit,alive,1023
8430,rabbit,alive,1023
8431,rabbit,alive,1023
8432,rabbit,alive,1023
8433,rabbit,alive,1023
8434,rabbit,alive,1023
8435,rabbit,alive,1023
8436,rabbit,alive,1023
8437,rabbit,alive,1023
8438,rabbit,alive,1023
8439,rabbit,alive,1023
8440,rabbit,alive,1023
8441,rabbit,alive,1023
8442,rabbit,alive,1023
8443,rabbit,alive,1023
8444,rabbit,alive,1023
8445,rabbit,alive,1023
8446,rabbit,alive,1023
8447,rabbit,alive,1023
8448,rabbit,alive,1023
8449,rabbit,alive,1023
8450,rabbit,alive,1023
8451,rabbit,alive,1023
8452,rabbit,alive,1023
8453,rabbit,alive,1023
8454,rabbit,alive,1023
8455,rabbit,alive,1023
8456,rabbit,alive,1023
8457,rabbit,alive,1023
8458,rabbit,alive,1023
8459,rabbit,alive,1023
8460,rabbit,alive,1023
8461,rabbit,alive,1023
8462,rabbit,alive,1023
8463,rabbit,alive,1023
8464,rabbit,alive,1023
8465,rabbit,alive,1023
8466,rabbit,alive,1023
8467,rabbit,alive,1023
8468,rabbit,alive,1023
8469,rabbit,alive,1023
8470,rabbit,alive,1023
8471,rabbit,alive,1023
8472,rabbit,alive,1023
8473,rabbit,alive,1023
8474,rabbit,alive,1023
8475,rabbit,alive,1023
8476,rabbit,alive,1023
8477,rabbit,alive,1023
8478,rabbit,alive,1023
8479,rabbit,alive,1023
8480,rabbit,alive,1023
8481,rabbit,alive,1023
8482,rabbit,alive,1023
8483,rabbit,alive,1023
8484,rabbit,alive,1023
8485,rabbit,alive,1023
8486,rabbit,alive,1023
8487,rabbit,alive,1023
8488,rabbit,alive,1023
8489,rabbit,alive,1023
8490,rabbit,alive,1023
8491,rabbit,alive,1023
8492,rabbit,alive,1023
8493,rabbit,alive,1023
8494,rabbit,alive,1023
8495,rabbit,alive,1023
8496,rabbit,alive,1023
8497,rabbit,alive,1023
8498,rabbit,alive,1023
8499,rabbit,alive,1023
8500,rabbit,alive,1023
8501,rabbit,alive,1023
8502,rabbit,alive,1023
8503,rabbit,alive,1023
8504,rabbit,alive,1023
8505,rabbit,alive,1023
8506,rabbit,alive,1023
8507,rabbit,alive,1023
8508,rabbit,alive,1023
8509,rabbit,alive,1023
8510,rabbit,alive,1023
8511,rabbit,alive,1023
8512,rabbit,alive,1023
8513,rabbit,alive,1023
8514,rabbit,alive,1023
8515,rabbit,alive,1023
8516,rabbit,alive,1023
8517,rabbit,alive,1023
8518,rabbit,alive,1023
8519,rabbit,alive,1023
8520,rabbit,alive,1023
8521,rabbit,alive,1023
8522,rabbit,alive,1023
8523,rabbit,alive,1023
8524,rabbit,alive,1023
8525,rabbit,alive,1023
8526,rabbit,alive,1023
8527,rabbit,alive,1023
8528,rabbit,alive,1023
8529,rabbit,alive,1023
8530,rabbit,alive,1023
8531,rabbit,alive,1023
8532,rabbit,alive,1023
8533,rabbit,alive,1023
8534,rabbit,alive,1023
8535,rabbit,alive,1023
8536,rabbit,alive,1023
8537,rabbit,alive,1023
8538,rabbit,alive,1023
8539,rabbit,alive,1023
8540,rabbit,alive,1023
8541,rabbit,alive,1023
8542,rabbit,alive,1023
8543,rabbit,alive,1023
8544,rabbit,alive,1023
8545,rabbit,alive,1023
8546,rabbit,alive,1023
8547,rabbit,alive,1023
8548,rabbit,alive,1023
8549,rabbit,alive,1023
8550,rabbit,alive,1023
8551,rabbit,alive,1023
8552,rabbit,alive,1023
8553,rabbit,alive,1023
8554,rabbit,alive,1023
8555,rabbit,alive,1023
8556,rabbit,alive,1023
8557,rabbit,alive,1023
8558,rabbit,alive,1023
8559,rabbit,alive,1023
8560,rabbit,alive,1023
8561,rabbit,alive,1023
8562,rabbit,alive,1023
8563,rabbit,alive,1023
8564,rabbit,alive,1023
8565,rabbit,alive,1023
8566,rabbit,alive,1023
8567,rabbit,alive,1023
8568,rabbit,alive,1023
8569,rabbit,alive,1023
8570,rabbit,alive,1023
8571,rabbit,alive,1023
8572,rabbit,alive,1023
8573,rabbit,alive,1023
8574,rabbit,alive,1023
8575,rabbit,alive,1023
8576,rabbit,alive,1023
8577,rabbit,alive,1023
8578,rabbit,alive,1023
8579,rabbit,alive,1023
8580,rabbit,alive,1023
8581,rabbit,alive,1023
8582,rabbit,alive,1023
8583,rabbit,alive,1023
8584,rabbit,alive,1023
8585,rabbit,alive,1023
8586,rabbit,alive,1023
8587,rabbit,alive,1023
8588,rabbit,alive,1023
8589,rabbit,alive,1023
8590,rabbit,alive,1023
8591,rabbit,alive,1023
8592,rabbit,alive,1023
8593,rabbit,alive,1023
8594,rabbit,alive,1023
8595,rabbit,alive,1023
8596,rabbit,alive,1023
8597,rabbit,alive,1023
8598,rabbit,alive,1023
8599,rabbit,alive,1023
8600,rabbit,alive,1023
8601,rabbit,alive,1023
8602,rabbit,alive,1023
8603,rabbit,alive,1023
8604,rabbit,alive,1023
8605,rabbit,alive,1023
8606,rabbit,alive,1023
8607,rabbit,alive,1023
8608,rabbit,alive,1023
8609,rabbit,alive,1023
8610,rabbit,alive,1023
8611,rabbit,alive,1023
8612,rabbit,alive,1023
8613,rabbit,alive,1023
8614,rabbit,alive,1023
8615,rabbit,alive,1023
8616,rabbit,alive,1023
8617,rabbit,alive,1023
8618,rabbit,alive,1023
8619,rabbit,alive,1023
8620,rabbit,alive,1023
8621,rabbit,alive,1023
8622,rabbit,alive,1023
8623,rabbit,alive,1023
8624,rabbit,alive,1023
8625,rabbit,alive,1023
8626,rabbit,alive,1023
8627,rabbit,alive,1023
8628,rabbit,alive,1023
8629,rabbit,alive,1023
8630,rabbit,alive,1023
8631,rabbit,alive,1023
8632,rabbit,alive,1023
8633,rabbit,alive,1023
8634,rabbit,alive,1023
8635,rabbit,alive,1023
8636,rabbit,alive,1023
8637,rabbit,alive,1023
8638,rabbit,alive,1023
8639,rabbit,alive,1023
8640,rabbit,alive,1023
8641,rabbit,alive,1023
8642,rabbit,alive,1023
8643,rabbit,alive,1023
8644,rabbit,alive,1023
8645,rabbit,alive,1023
8646,rabbit,alive,1023
8647,rabbit,alive,1023
8648,rabbit,alive,1023
8649,rabbit,alive,1023
8650,rabbit,alive,1023
8651,rabbit,alive,1023
8652,rabbit,alive,1023
8653,rabbit,alive,1023
8654,rabbit,alive,1023
8655,rabbit,alive,1023
8656,rabbit,alive,1023
8657,rabbit,alive,1023
8658,rabbit,alive,1023
8659,rabbit,alive,1023
8660,rabbit,alive,1023
8661,rabbit,alive,1023
8662,rabbit,alive,1023
8663,rabbit,alive,1023
8664,rabbit,alive,1023
8665,rabbit,alive,1023
8666,rabbit,alive,1023
8667,rabbit,alive,1023
8668,rabbit,alive,1023
8669,rabbit,alive,1023
8670,rabbit,alive,1023
8671,rabbit,alive,1023
8672,rabbit,alive,1023
8673,rabbit,alive,1023
8674,rabbit,alive,1023
8675,rabbit,alive,1023
8676,rabbit,alive,1023
8677,rabbit,alive,1023
8678,rabbit,alive,1023
8679,rabbit,alive,1023
8680,rabbit,alive,1023
8681,rabbit,alive,1023
8682,rabbit,alive,1023
8683,rabbit,alive,1023
8684,rabbit,alive,1023
8685,rabbit,alive,1023
8686,rabbit,alive,1023
8687,rabbit,alive,1023
8688,rabbit,alive,1023
8689,rabbit,alive,1023
8690,rabbit,alive,1023
8691,rabbit,alive,1023
8692,rabbit,alive,1023
8693,rabbit,alive,1023
8694,rabbit,alive,1023
8695,rabbit,alive,1023
8696,rabbit,alive,1023
8697,rabbit,alive,1023
8698,rabbit,alive,1023
8699,rabbit,alive,1023
8700,rabbit,alive,1023
8701,rabbit,alive,1023
8702,rabbit,alive,1023
8703,rabbit,alive,1023
8704,rabbit,alive,1023
8705,rabbit,alive,1023
8706,rabbit,alive,1023
8707,rabbit,alive,1023
8708,rabbit,alive,1023
8709,rabbit,alive,1023
8710,rabbit,alive,1023
8711,rabbit,alive,1023
8712,rabbit,alive,1023
8713,rabbit,alive,1023
8714,rabbit,alive,1023
8715,rabbit,alive,1023
8716,rabbit,alive,1023
8717,rabbit,alive,1023
8718,rabbit,alive,1023
8719,rabbit,alive,1023
8720,rabbit,alive,1023
8721,rabbit,alive,1023
8722,rabbit,alive,1023
8723,rabbit,alive,1023
8724,rabbit,alive,1023
8725,rabbit,alive,1023
8726,rabbit,alive,1023
8727,rabbit,alive,1023
8728,rabbit,alive,1023
8729,rabbit,alive,1023
8730,rabbit,alive,1023
8731,rabbit,alive,1023
8732,rabbit,alive,1023
8733,rabbit,alive,1023
8734,rabbit,alive,1023
8735,rabbit,alive,1023
8736,rabbit,alive,1023
8737,rabbit,alive,1023
8738,rabbit,alive,1023
8739,rabbit,alive,1023
8740,rabbit,alive,1023
8741,rabbit,alive,1023
8742,rabbit,alive,1023
8743,rabbit,alive,1023
8744,rabbit,alive,1023
8745,rabbit,alive,1023
8746,rabbit,alive,1023
8747,rabbit,alive,1023
8748,rabbit,alive,1023
8749,rabbit,alive,1023
8750,rabbit,alive,1023
8751,rabbit,alive,1023
8752,rabbit,alive,1023
8753,rabbit,alive,1023
8754,rabbit,alive,1023
8755,rabbit,alive,1023
8756,rabbit,alive,1023
8757,rabbit,alive,1023
8758,rabbit,alive,1023
8759,rabbit,alive,1023
8760,rabbit,alive,1023
8761,rabbit,alive,1023
8762,rabbit,alive,1023
8763,rabbit,alive,1023
8764,rabbit,alive,1023
8765,rabbit,alive,1023
8766,rabbit,alive,1023
8767,rabbit,alive,1023
8768,rabbit,alive,1023
8769,rabbit,alive,1023
8770,rabbit,alive,1023
8771,rabbit,alive,1023
8772,rabbit,alive,1023
8773,rabbit,alive,1023
8774,rabbit,alive,1023
8775,rabbit,alive,1023
8776,rabbit,alive,1023
8777,rabbit,alive,1023
8778,rabbit,alive,1023
8779,rabbit,alive,1023
8780,rabbit,alive,1023
8781,rabbit,alive,1023
8782,rabbit,alive,1023
8783,rabbit,alive,1023
8784,rabbit,alive,1023
8785,rabbit,alive,1023
8786,rabbit,alive,1023
8787,rabbit,alive,1023
8788,rabbit,alive,1023
8789,rabbit,alive,1023
8790,rabbit,alive,1023
8791,rabbit,alive,1023
8792,rabbit,alive,1023
8793,rabbit,alive,1023
8794,rabbit,alive,1023
8795,rabbit,alive,1023
8796,rabbit,alive,1023
8797,rabbit,alive,1023
8798,rabbit,alive,1023
8799,rabbit,alive,1023
8800,rabbit,alive,1023
8801,rabbit,alive,1023
8802,rabbit,alive,1023
8803,rabbit,alive,1023
8804,rabbit,alive,1023
8805,rabbit,alive,1023
8806,rabbit,alive,1023
8807,rabbit,alive,1023
8808,rabbit,alive,1023
8809,rabbit,alive,1023
8810,rabbit,alive,1023
8811,rabbit,alive,1023
8812,rabbit,alive,1023
8813,rabbit,alive,1023
8814,rabbit,alive,1023
8815,rabbit,alive,1023
8816,rabbit,alive,1023
8817,rabbit,alive,1023
8818,rabbit,alive,1023
8819,rabbit,alive,1023
8820,rabbit,alive,1023
8821,rabbit,alive,1023
8822,rabbit,alive,1023
8823,rabbit,alive,1023
8824,rabbit,alive,1023
8825,rabbit,alive,1023
8826,rabbit,alive,1023
8827,rabbit,alive,1023
8828,rabbit,alive,1023
8829,rabbit,alive,1023
8830,rabbit,alive,1023
8831,rabbit,alive,1023
8832,rabbit,alive,1023
8833,rabbit,alive,1023
8834,rabbit,alive,1023
8835,rabbit,alive,1023
8836,rabbit,alive,1023
8837,rabbit,alive,1023
8838,rabbit,alive,1023
8839,rabbit,alive,1023
8840,rabbit,alive,1023
8841,rabbit,alive,1023
8842,rabbit,alive,1023
8843,rabbit,alive,1023
8844,rabbit,alive,1023
8845,rabbit,alive,1023
8846,rabbit,alive,1023
8847,rabbit,alive,1023
8848,rabbit,alive,1023
8849,rabbit,alive,1023
8850,rabbit,alive,1023
8851,rabbit,alive,1023
8852,rabbit,alive,1023
8853,rabbit,alive,1023
8854,rabbit,alive,1023
8855,rabbit,alive,1023
8856,rabbit,alive,1023
8857,rabbit,alive,1023
8858,rabbit,alive,1023
8859,rabbit,alive,1023
8860,rabbit,alive,1023
8861,rabbit,alive,1023
8862,rabbit,alive,1023
8863,rabbit,alive,1023
8864,rabbit,alive,1023
8865,rabbit,alive,1023
8866,rabbit,alive,1023
8867,rabbit,alive,1023
8868,rabbit,alive,1023
8869,rabbit,alive,1023
8870,rabbit,alive,1023
8871,rabbit,alive,1023
8872,rabbit,alive,1023
8873,rabbit,alive,1023
8874,rabbit,alive,1023
8875,rabbit,alive,1023
8876,rabbit,alive,1023
8877,rabbit,alive,1023
8878,rabbit,alive,1023
8879,rabbit,alive,1023
8880,rabbit,alive,1023
8881,rabbit,alive,1023
8882,rabbit,alive,1023
8883,rabbit,alive,1023
8884,rabbit,alive,1023
8885,rabbit,alive,1023
8886,rabbit,alive,1023
8887,rabbit,alive,1023
8888,rabbit,alive,1023
8889,rabbit,alive,1023
8890,rabbit,alive,1023
8891,rabbit,alive,1023
8892,rabbit,alive,1023
8893,rabbit,alive,1023
8894,rabbit,alive,1023
8895,rabbit,alive,1023
8896,rabbit,alive,1023
8897,rabbit,alive,1023
8898,rabbit,alive,1023
8899,rabbit,alive,1023
8900,rabbit,alive,1023
8901,rabbit,alive,1023
8902,rabbit,alive,1023
8903,rabbit,alive,1023
8904,rabbit,alive,1023
8905,rabbit,alive,1023
8906,rabbit,alive,1023
8907,rabbit,alive,1023
8908,rabbit,alive,1023
8909,rabbit,alive,1023
8910,rabbit,alive,1023
8911,rabbit,alive,1023
8912,rabbit,alive,1023
8913,rabbit,alive,1023
8914,rabbit,alive,1023
8915,rabbit,alive,1023
8916,rabbit,alive,1023
8917,rabbit,alive,1023
8918,rabbit,alive,1023
8919,rabbit,alive,1023
8920,rabbit,alive,1023
8921,rabbit,alive,1023
8922,rabbit,alive,1023
8923,rabbit,alive,1023
8924,rabbit,alive,1023
8925,rabbit,alive,1023
8926,rabbit,alive,1023
8927,rabbit,alive,1023
8928,rabbit,alive,1023
8929,rabbit,alive,1023
8930,rabbit,alive,1023
8931,rabbit,alive,1023
8932,rabbit,alive,1023
8933,rabbit,alive,1023
8934,rabbit,alive,1023
8935,rabbit,alive,1023
8936,rabbit,alive,1023
8937,rabbit,alive,1023
8938,rabbit,alive,1023
8939,rabbit,alive,1023
8940,rabbit,alive,1023
8941,rabbit,alive,1023
8942,rabbit,alive,1023
8943,rabbit,alive,1023
8944,rabbit,alive,1023
8945,rabbit,alive,1023
8946,rabbit,alive,1023
8947,rabbit,alive,1023
8948,rabbit,alive,1023
8949,rabbit,alive,1023
8950,rabbit,alive,1023
8951,rabbit,alive,1023
8952,rabbit,alive,1023
8953,rabbit,alive,1023
8954,rabbit,alive,1023
8955,rabbit,alive,1023
8956,rabbit,alive,1023
8957,rabbit,alive,1023
8958,rabbit,alive,1023
8959,rabbit,alive,1023
8960,rabbit,alive,1023
8961,rabbit,alive,1023
8962,rabbit,alive,1023
8963,rabbit,alive,1023
8964,rabbit,alive,1023
8965,rabbit,alive,1023
8966,rabbit,alive,1023
8967,rabbit,alive,1023
8968,rabbit,alive,1023
8969,rabbit,alive,1023
8970,rabbit,alive,1023
8971,rabbit,alive,1023
8972,rabbit,alive,1023
8973,rabbit,alive,1023
8974,rabbit,alive,1023
8975,rabbit,alive,1023
8976,rabbit,alive,1023
8977,rabbit,alive,1023
8978,rabbit,alive,1023
8979,rabbit,alive,1023
8980,rabbit,alive,1023
8981,rabbit,alive,1023
8982,rabbit,alive,1023
8983,rabbit,alive,1023
8984,rabbit,alive,1023
8985,rabbit,alive,1023
8986,rabbit,alive,1023
8987,rabbit,alive,1023
8988,rabbit,alive,1023
8989,rabbit,alive,1023
8990,rabbit,alive,1023
8991,rabbit,alive,1023
8992,rabbit,alive,1023
8993,rabbit,alive,1023
8994,rabbit,alive,1023
8995,rabbit,alive,1023
8996,rabbit,alive,1023
8997,rabbit,alive,1023
8998,rabbit,alive,1023
8999,rabbit,alive,1023
9000,rabbit,alive,1023
9001,rabbit,alive,1023
9002,rabbit,alive,1023
9003,rabbit,alive,1023
9004,rabbit,alive,1023
9005,rabbit,alive,1023
9006,rabbit,alive,1023
9007,rabbit,alive,1023
9008,rabbit,alive,1023
9009,rabbit,alive,1023
9010,rabbit,alive,1023
9011,rabbit,alive,1023
9012,rabbit,alive,1023
9013,rabbit,alive,1023
9014,rabbit,alive,1023
9015,rabbit,alive,1023
9016,rabbit,alive,1023
9017,rabbit,alive,1023
9018,rabbit,alive,1023
9019,rabbit,alive,1023
9020,rabbit,alive,1023
9021,rabbit,alive,1023
9022,rabbit,alive,1023
9023,rabbit,alive,1023
9024,rabbit,alive,1023
9025,rabbit,alive,1023
9026,rabbit,alive,1023
9027,rabbit,alive,1023
9028,rabbit,alive,1023
9029,rabbit,alive,1023
9030,rabbit,alive,1023
9031,rabbit,alive,1023
9032,rabbit,alive,1023
9033,rabbit,alive,1023
9034,rabbit,alive,1023
9035,rabbit,alive,1023
9036,rabbit,alive,1023
9037,rabbit,alive,1023
9038,rabbit,alive,1023
9039,rabbit,alive,1023
9040,rabbit,alive,1023
9041,rabbit,alive,1023
9042,rabbit,alive,1023
9043,rabbit,alive,1023
9044,rabbit,alive,1023
9045,rabbit,alive,1023
9046,rabbit,alive,1023
9047,rabbit,alive,1023
9048,rabbit,alive,1023
9049,rabbit,alive,1023
9050,rabbit,alive,1023
9051,rabbit,alive,1023
9052,rabbit,alive,1023
9053,rabbit,alive,1023
9054,rabbit,alive,1023
9055,rabbit,alive,1023
9056,rabbit,alive,1023
9057,rabbit,alive,1023
9058,rabbit,alive,1023
9059,rabbit,alive,1023
9060,rabbit,alive,1023
9061,rabbit,alive,1023
9062,rabbit,alive,1023
9063,rabbit,alive,1023
9064,rabbit,alive,1023
9065,rabbit,alive,1023
9066,rabbit,alive,1023
9067,rabbit,alive,1023
9068,rabbit,alive,1023
9069,rabbit,alive,1023
9070,rabbit,alive,1023
9071,rabbit,alive,1023
9072,rabbit,alive,1023
9073,rabbit,alive,1023
9074,rabbit,alive,1023
9075,rabbit,alive,1023
9076,rabbit,alive,1023
9077,rabbit,alive,1023
9078,rabbit,alive,1023
9079,rabbit,alive,1023
9080,rabbit,alive,1023
9081,rabbit,alive,1023
9082,rabbit,alive,1023
9083,rabbit,alive,1023
9084,rabbit,alive,1023
9085,rabbit,alive,1023
9086,rabbit,alive,1023
9087,rabbit,alive,1023
9088,rabbit,alive,1023
9089,rabbit,alive,1023
9090,rabbit,alive,1023
9091,rabbit,alive,1023
9092,rabbit,alive,1023
9093,rabbit,alive,1023
9094,rabbit,alive,1023
9095,rabbit,alive,1023
9096,rabbit,alive,1023
9097,rabbit,alive,1023
9098,rabbit,alive,1023
9099,rabbit,alive,1023
9100,rabbit,alive,1023
9101,rabbit,alive,1023
9102,rabbit,alive,1023
9103,rabbit,alive,1023
9104,rabbit,alive,1023
9105,rabbit,alive,1023
9106,rabbit,alive,1023
9107,rabbit,alive,1023
9108,rabbit,alive,1023
9109,rabbit,alive,1023
9110,rabbit,alive,1023
9111,rabbit,alive,1023
9112,rabbit,alive,1023
9113,rabbit,alive,1023
9114,rabbit,alive,1023
9115,rabbit,alive,1023
9116,rabbit,alive,1023
9117,rabbit,alive,1023
9118,rabbit,alive,1023
9119,rabbit,alive,1023
9120,rabbit,alive,1023
9121,rabbit,alive,1023
9122,rabbit,alive,1023
9123,rabbit,alive,1023
9124,rabbit,alive,1023
9125,rabbit,alive,1023
9126,rabbit,alive,1023
9127,rabbit,alive,1023
9128,rabbit,alive,1023
9129,rabbit,alive,1023
9130,rabbit,alive,1023
9131,rabbit,alive,1023
9132,rabbit,alive,1023
9133,rabbit,alive,1023
9134,rabbit,alive,1023
9135,rabbit,alive,1023
9136,rabbit,alive,1023
9137,rabbit,alive,1023
9138,rabbit,alive,1023
9139,rabbit,alive,1023
9140,rabbit,alive,1023
9141,rabbit,alive,1023
9142,rabbit,alive,1023
9143,rabbit,alive,1023
9144,rabbit,alive,1023
9145,rabbit,alive,1023
9146,rabbit,alive,1023
9147,rabbit,alive,1023
9148,rabbit,alive,1023
9149,rabbit,alive,1023
9150,rabbit,alive,1023
9151,rabbit,alive,1023
9152,rabbit,alive,1023
9153,rabbit,alive,1023
9154,rabbit,alive,1023
9155,rabbit,alive,1023
9156,rabbit,alive,1023
9157,rabbit,alive,1023
9158,rabbit,alive,1023
9159,rabbit,alive,1023
9160,rabbit,alive,1023
9161,rabbit,alive,1023
9162,rabbit,alive,1023
9163,rabbit,alive,1023
9164,rabbit,alive,1023
9165,rabbit,alive,1023
9166,rabbit,alive,1023
9167,rabbit,alive,1023
9168,rabbit,alive,1023
9169,rabbit,alive,1023
9170,rabbit,alive,1023
9171,rabbit,alive,1023
9172,rabbit,alive,1023
9173,rabbit,alive,1023
9174,rabbit,alive,1023
9175,rabbit,alive,1023
9176,rabbit,alive,1023
9177,rabbit,alive,1023
9178,rabbit,alive,1023
9179,rabbit,alive,1023
9180,rabbit,alive,1023
9181,rabbit,alive,1023
9182,rabbit,alive,1023
9183,rabbit,alive,1023
9184,rabbit,alive,1023
9185,rabbit,alive,1023
9186,rabbit,alive,1023
9187,rabbit,alive,1023
9188,rabbit,alive,1023
9189,rabbit,alive,1023
9190,rabbit,alive,1023
9191,rabbit,alive,1023
9192,rabbit,alive,1023
9193,rabbit,alive,1023
9194,rabbit,alive,1023
9195,rabbit,alive,1023
9196,rabbit,alive,1023
9197,rabbit,alive,1023
9198,rabbit,alive,1023
9199,rabbit,alive,1023
9200,rabbit,alive,1023
9201,rabbit,alive,1023
9202,rabbit,alive,1023
9203,rabbit,alive,1023
9204,rabbit,alive,1023
9205,rabbit,alive,1023
9206,rabbit,alive,1023
9207,rabbit,alive,1023
9208,rabbit,alive,1023
9209,rabbit,alive,1023
9210,rabbit,alive,1023
9211,rabbit,alive,1023
9212,rabbit,alive,1023
9213,rabbit,alive,1023
9214,rabbit,alive,1023
9215,rabbit,alive,1023
9216,rabbit,alive,1023
9217,rabbit,alive,1023
9218,rabbit,alive,1023
9219,rabbit,alive,1023
9220,rabbit,alive,1023
9221,rabbit,alive,1023
9222,rabbit,alive,1023
9223,rabbit,alive,1023
9224,rabbit,alive,1023
9225,rabbit,alive,1023
9226,rabbit,alive,1023
9227,rabbit,alive,1023
9228,rabbit,alive,1023
9229,rabbit,alive,1023
9230,rabbit,alive,1023
9231,rabbit,alive,1023
9232,rabbit,alive,1023
9233,rabbit,alive,1023
9234,rabbit,alive,1023
9235,rabbit,alive,1023
9236,rabbit,alive,1023
9237,rabbit,alive,1023
9238,rabbit,alive,1023
9239,rabbit,alive,1023
9240,rabbit,alive,1023
9241,rabbit,alive,1023
9242,rabbit,alive,1023
9243,rabbit,alive,1023
9244,rabbit,alive,1023
9245,rabbit,alive,1023
9246,rabbit,alive,1023
9247,rabbit,alive,1023
9248,rabbit,alive,1023
9249,rabbit,alive,1023
9250,rabbit,alive,1023
9251,rabbit,alive,1023
9252,rabbit,alive,1023
9253,rabbit,alive,1023
9254,rabbit,alive,1023
9255,rabbit,alive,1023
9256,rabbit,alive,1023
9257,rabbit,alive,1023
9258,rabbit,alive,1023
9259,rabbit,alive,1023
9260,rabbit,alive,1023
9261,rabbit,alive,1023
9262,rabbit,alive,1023
9263,rabbit,alive,1023
9264,rabbit,alive,1023
9265,rabbit,alive,1023
9266,rabbit,alive,1023
9267,rabbit,alive,1023
9268,rabbit,alive,1023
9269,rabbit,alive,1023
9270,rabbit,alive,1023
9271,rabbit,alive,1023
