frame,kind,death_cause,number of agents
9064,grass,alive,84
9065,grass,alive,84
9066,grass,alive,84
9067,grass,alive,84
9068,grass,alive,84
9069,grass,alive,84
9070,grass,alive,84
9071,grass,alive,84
9072,grass,alive,84
9073,grass,alive,84
9074,grass,alive,84
9075,grass,alive,84
9076,grass,alive,84
9077,grass,alive,84
9078,grass,alive,84
9079,grass,alive,84
9080,grass,alive,84
9081,grass,alive,84
9082,grass,alive,84
9083,grass,alive,84
9084,grass,alive,84
9085,grass,alive,84
9086,grass,alive,84
9087,grass,alive,84
9088,grass,alive,84
9089,grass,alive,84
9090,grass,alive,84
9091,grass,alive,84
9092,grass,alive,84
9093,grass,alive,84
9094,grass,alive,84
9095,grass,alive,84
9096,grass,alive,84
9097,grass,alive,84
9098,grass,alive,84
9099,grass,alive,84
9100,grass,alive,84
9101,grass,alive,84
9102,grass,alive,84
9103,grass,alive,84
9104,grass,alive,84
9105,grass,alive,84
9106,grass,alive,84
9107,grass,alive,84
9108,grass,alive,84
9109,grass,alive,84
9110,grass,alive,84
9111,grass,alive,84
9112,grass,alive,84
9113,grass,alive,84
9114,grass,alive,84
9115,grass,alive,84
9116,grass,alive,84
9117,grass,alive,84
9118,grass,alive,84
9119,grass,alive,84
9120,grass,alive,84
9121,grass,alive,84
9122,grass,alive,84
9123,grass,alive,84
9124,grass,alive,84
9125,grass,alive,84
9126,grass,alive,84
9127,grass,alive,84
9128,grass,alive,84
9129,grass,alive,84
9130,grass,alive,84
9131,grass,alive,84
9132,grass,alive,84
9133,grass,alive,84
9134,grass,alive,84
9135,grass,alive,84
9136,grass,alive,84
9137,grass,alive,84
9138,grass,alive,84
9139,grass,alive,84
9140,grass,alive,84
9141,grass,alive,84
9142,grass,alive,84
9143,grass,alive,84
9144,grass,alive,84
9145,grass,alive,84
9146,grass,alive,84
9147,grass,alive,84
9148,grass,alive,84
9149,grass,alive,84
9150,grass,alive,84
9151,grass,alive,84
9152,grass,alive,84
9153,grass,alive,84
9154,grass,alive,84
9155,grass,alive,84
9156,grass,alive,84
9157,grass,alive,84
9158,grass,alive,84
9159,grass,alive,84
9160,grass,alive,84
9161,grass,alive,84
9162,grass,alive,84
9163,grass,alive,84
9164,grass,alive,84
9165,grass,alive,84
9166,grass,alive,84
9167,grass,alive,84
9168,grass,alive,84
9169,grass,alive,84
9170,grass,alive,84
9171,grass,alive,84
9172,grass,alive,84
9173,grass,alive,84
9174,grass,alive,84
9175,grass,alive,84
9176,grass,alive,84
9177,grass,alive,84
9178,grass,alive,84
9179,grass,alive,84
9180,grass,alive,84
9181,grass,alive,84
9182,grass,alive,84
9183,grass,alive,84
9184,grass,alive,84
9185,grass,alive,84
9186,grass,alive,84
9187,grass,alive,84
9188,grass,alive,84
9189,grass,alive,84
9190,grass,alive,84
9191,grass,alive,84
9192,grass,alive,84
9193,grass,alive,84
9194,grass,alive,84
9195,grass,alive,84
9196,grass,alive,84
9197,grass,alive,84
9198,grass,alive,84
9199,grass,alive,84
9200,grass,alive,84
9201,grass,alive,84
9202,grass,alive,84
9203,grass,alive,84
9204,grass,alive,84
9205,grass,alive,84
9206,grass,alive,84
9207,grass,alive,84
9208,grass,alive,84
9209,grass,alive,84
9210,grass,alive,84
9211,grass,alive,84
9212,grass,alive,84
9213,grass,alive,84
9214,grass,alive,84
9215,grass,alive,84
9216,grass,alive,84
9217,grass,alive,84
9218,grass,alive,84
9219,grass,alive,84
9220,grass,alive,84
9221,grass,alive,84
9222,grass,alive,84
9223,grass,alive,84
9224,grass,alive,84
9225,grass,alive,84
9226,grass,alive,84
9227,grass,alive,84
9228,grass,alive,84
9229,grass,alive,84
9230,grass,alive,84
9231,grass,alive,84
9232,grass,alive,84
9233,grass,alive,84
9234,grass,alive,84
9235,grass,alive,84
9236,grass,alive,84
9237,grass,alive,84
9238,grass,alive,84
9239,grass,alive,84
9240,grass,alive,84
9241,grass,alive,84
9242,grass,alive,84
9243,grass,alive,84
9244,grass,alive,84
9245,grass,alive,84
9246,grass,alive,84
9247,grass,alive,84
9248,grass,alive,84
9249,grass,alive,84
9250,grass,alive,84
9251,grass,alive,84
9252,grass,alive,84
9253,grass,alive,84
9254,grass,alive,84
9255,grass,alive,84
9256,grass,alive,84
9257,grass,alive,84
9258,grass,alive,84
9259,grass,alive,84
9260,grass,alive,84
9261,grass,alive,84
9262,grass,alive,84
9263,grass,alive,84
9264,grass,alive,84
9265,grass,alive,84
9266,grass,alive,84
9267,grass,alive,84
9268,grass,alive,84
9269,grass,alive,84
9270,grass,alive,84
9271,grass,alive,84
9272,grass,alive,84
9273,grass,alive,84
9274,grass,alive,84
9275,grass,alive,84
9276,grass,alive,84
9277,grass,alive,84
9278,grass,alive,84
9279,grass,alive,84
9280,grass,alive,84
9281,grass,alive,84
9282,grass,alive,84
9283,grass,alive,84
9284,grass,alive,84
9285,grass,alive,84
9286,grass,alive,84
9287,grass,alive,84
9288,grass,alive,84
9289,grass,alive,84
9290,grass,alive,84
9291,grass,alive,84
9292,grass,alive,84
9293,grass,alive,84
9294,grass,alive,84
9295,grass,alive,84
9296,grass,alive,84
9297,grass,alive,84
9298,grass,alive,84
9299,grass,alive,84
9300,grass,alive,84
9301,grass,alive,84
9302,grass,alive,84
9303,grass,alive,84
9304,grass,alive,84
9305,grass,alive,84
9306,grass,alive,84
9307,grass,alive,84
9308,grass,alive,84
9309,grass,alive,84
9310,grass,alive,84
9311,grass,alive,84
9312,grass,alive,84
9313,grass,alive,84
9314,grass,alive,84
9315,grass,alive,84
9316,grass,alive,84
9317,grass,alive,84
9318,grass,alive,84
9319,grass,alive,84
9320,grass,alive,84
9321,grass,alive,84
9322,grass,alive,84
9323,grass,alive,84
9324,grass,alive,84
9325,grass,alive,84
9326,grass,alive,84
9327,grass,alive,84
9328,grass,alive,84
9329,grass,alive,84
9330,grass,alive,84
9331,grass,alive,84
9332,grass,alive,84
9333,grass,alive,84
9334,grass,alive,84
9335,grass,alive,84
9336,grass,alive,84
9337,grass,alive,84
9338,grass,alive,84
9339,grass,alive,84
9340,grass,alive,84
9341,grass,alive,84
9342,grass,alive,84
9343,grass,alive,84
9344,grass,alive,84
9345,grass,alive,84
9346,grass,alive,84
9347,grass,alive,84
9348,grass,alive,84
9349,grass,alive,84
9350,grass,alive,84
9351,grass,alive,84
9352,grass,alive,84
9353,grass,alive,84
9354,grass,alive,84
9355,grass,alive,84
9356,grass,alive,84
9357,grass,alive,84
9358,grass,alive,84
9359,grass,alive,84
9360,grass,alive,84
9361,grass,alive,84
9362,grass,alive,84
9363,grass,alive,84
9364,grass,alive,84
9365,grass,alive,84
9366,grass,alive,84
9367,grass,alive,84
9368,grass,alive,84
9369,grass,alive,84
9370,grass,alive,84
9371,grass,alive,84
9372,grass,alive,84
9373,grass,alive,84
9374,grass,alive,84
9375,grass,alive,84
9376,grass,alive,84
9377,grass,alive,84
9378,grass,alive,84
9379,grass,alive,84
9380,grass,alive,84
9381,grass,alive,84
9382,grass,alive,84
9383,grass,alive,84
9384,grass,alive,84
9385,grass,alive,84
9386,grass,alive,84
9387,grass,alive,84
9388,grass,alive,84
9389,grass,alive,84
9390,grass,alive,84
9391,grass,alive,84
9392,grass,alive,84
9393,grass,alive,84
9394,grass,alive,84
9395,grass,alive,84
9396,grass,alive,84
9397,grass,alive,84
9398,grass,alive,84
9399,grass,alive,84
9400,grass,alive,84
9401,grass,alive,84
9402,grass,alive,84
9403,grass,alive,84
9404,grass,alive,84
9405,grass,alive,84
9406,grass,alive,84
9407,grass,alive,84
9408,grass,alive,84
9409,grass,alive,84
9410,grass,alive,84
9411,grass,alive,84
9412,grass,alive,84
9413,grass,alive,84
9414,grass,alive,84
9415,grass,alive,84
9416,grass,alive,84
9417,grass,alive,84
9418,grass,alive,84
9419,grass,alive,84
9420,grass,alive,84
9421,grass,alive,84
9422,grass,alive,84
9423,grass,alive,84
9424,grass,alive,84
9425,grass,alive,84
9426,grass,alive,84
9427,grass,alive,84
9428,grass,alive,84
9429,grass,alive,84
9430,grass,alive,84
9431,grass,alive,84
9432,grass,alive,84
9433,grass,alive,84
9434,grass,alive,84
9435,grass,alive,84
9436,grass,alive,84
9437,grass,alive,84
9438,grass,alive,84
9439,grass,alive,84
9440,grass,alive,84
9441,grass,alive,84
9442,grass,alive,84
9443,grass,alive,84
9444,grass,alive,84
9445,grass,alive,84
9446,grass,alive,84
9447,grass,alive,84
9448,grass,alive,84
9449,grass,alive,84
9450,grass,alive,84
9451,grass,alive,84
9452,grass,alive,84
9453,grass,alive,84
9454,grass,alive,84
9455,grass,alive,84
9456,grass,alive,84
9457,grass,alive,84
9458,grass,alive,84
9459,grass,alive,84
9460,grass,alive,84
9461,grass,alive,84
9462,grass,alive,84
9463,grass,alive,84
9464,grass,alive,84
9465,grass,alive,84
9466,grass,alive,84
9467,grass,alive,84
9468,grass,alive,84
9469,grass,alive,84
9470,grass,alive,84
9471,grass,alive,84
9472,grass,alive,84
9473,grass,alive,84
9474,grass,alive,84
9475,grass,alive,84
9476,grass,alive,84
9477,grass,alive,84
9478,grass,alive,84
9479,grass,alive,84
9480,grass,alive,84
9481,grass,alive,84
9482,grass,alive,84
9483,grass,alive,84
9484,grass,alive,84
9485,grass,alive,84
9486,grass,alive,84
9487,grass,alive,84
9488,grass,alive,84
9489,grass,alive,84
9490,grass,alive,84
9491,grass,alive,84
9492,grass,alive,84
9493,grass,alive,84
9494,grass,alive,84
9495,grass,alive,84
9496,grass,alive,84
9497,grass,alive,84
9498,grass,alive,84
9499,grass,alive,84
9500,grass,alive,84
9501,grass,alive,84
9502,grass,alive,84
9503,grass,alive,84
9504,grass,alive,84
9505,grass,alive,84
9506,grass,alive,84
9507,grass,alive,84
9508,grass,alive,84
9509,grass,alive,84
9510,grass,alive,84
9511,grass,alive,84
9512,grass,alive,84
9513,grass,alive,84
9514,grass,alive,84
9515,grass,alive,84
9516,grass,alive,84
9517,grass,alive,84
9518,grass,alive,84
9519,grass,alive,84
9520,grass,alive,84
9521,grass,alive,84
9522,grass,alive,84
9523,grass,alive,84
9524,grass,alive,84
9525,grass,alive,84
9526,grass,alive,84
9527,grass,alive,84
9528,grass,alive,84
9529,grass,alive,84
9530,grass,alive,84
9531,grass,alive,84
9532,grass,alive,84
9533,grass,alive,84
9534,grass,alive,84
9535,grass,alive,84
9536,grass,alive,84
9537,grass,alive,84
9538,grass,alive,84
9539,grass,alive,84
9540,grass,alive,84
9541,grass,alive,84
9542,grass,alive,84
9543,grass,alive,84
9544,grass,alive,84
9545,grass,alive,84
9546,grass,alive,84
9547,grass,alive,84
9548,grass,alive,84
9549,grass,alive,84
9550,grass,alive,84
9551,grass,alive,84
9552,grass,alive,84
9553,grass,alive,84
9554,grass,alive,84
9555,grass,alive,84
9556,grass,alive,84
9557,grass,alive,84
9558,grass,alive,84
9559,grass,alive,84
9560,grass,alive,84
9561,grass,alive,84
9562,grass,alive,84
9563,grass,alive,84
9564,grass,alive,84
9565,grass,alive,84
9566,grass,alive,84
9567,grass,alive,84
9568,grass,alive,84
9569,grass,alive,84
9570,grass,alive,84
9571,grass,alive,84
9572,grass,alive,84
9573,grass,alive,84
9574,grass,alive,84
9575,grass,alive,84
9576,grass,alive,84
9577,grass,alive,84
9578,grass,alive,84
9579,grass,alive,84
9580,grass,alive,84
9581,grass,alive,84
9582,grass,alive,84
9583,grass,alive,84
9584,grass,alive,84
9585,grass,alive,84
9586,grass,alive,84
9587,grass,alive,84
9588,grass,alive,84
9589,grass,alive,84
9590,grass,alive,84
9591,grass,alive,84
9592,grass,alive,84
9593,grass,alive,84
9594,grass,alive,84
9595,grass,alive,84
9596,grass,alive,84
9597,grass,alive,84
9598,grass,alive,84
9599,grass,alive,84
9600,grass,alive,84
9601,grass,alive,84
9602,grass,alive,84
9603,grass,alive,84
9604,grass,alive,84
9605,grass,alive,84
9606,grass,alive,84
9607,grass,alive,84
9608,grass,alive,84
9609,grass,alive,84
9610,grass,alive,84
9611,grass,alive,84
9612,grass,alive,84
9613,grass,alive,84
9614,grass,alive,84
9615,grass,alive,84
9616,grass,alive,84
9617,grass,alive,84
9618,grass,alive,84
9619,grass,alive,84
9620,grass,alive,84
9621,grass,alive,84
9622,grass,alive,84
9623,grass,alive,84
9624,grass,alive,84
9625,grass,alive,84
9626,grass,alive,84
9627,grass,alive,84
9628,grass,alive,84
9629,grass,alive,84
9630,grass,alive,84
9631,grass,alive,84
9632,grass,alive,84
9633,grass,alive,84
9634,grass,alive,84
9635,grass,alive,84
9636,grass,alive,84
9637,grass,alive,84
9638,grass,alive,84
9639,grass,alive,84
9640,grass,alive,84
9641,grass,alive,84
9642,grass,alive,84
9643,grass,alive,84
9644,grass,alive,84
9645,grass,alive,84
9646,grass,alive,84
9647,grass,alive,84
9648,grass,alive,84
9649,grass,alive,84
9650,grass,alive,84
9651,grass,alive,84
9652,grass,alive,84
9653,grass,alive,84
9654,grass,alive,84
9655,grass,alive,84
9656,grass,alive,84
9657,grass,alive,84
9658,grass,alive,84
9659,grass,alive,84
9660,grass,alive,84
9661,grass,alive,84
9662,grass,alive,84
9663,grass,alive,84
9664,grass,alive,84
9665,grass,alive,84
9666,grass,alive,84
9667,grass,alive,84
9668,grass,alive,84
9669,grass,alive,84
9670,grass,alive,84
9671,grass,alive,84
9672,grass,alive,84
9673,grass,alive,84
9674,grass,alive,84
9675,grass,alive,84
9676,grass,alive,84
9677,grass,alive,84
9678,grass,alive,84
9679,grass,alive,84
9680,grass,alive,84
9681,grass,alive,84
9682,grass,alive,84
9683,grass,alive,84
9684,grass,alive,84
9685,grass,alive,84
9686,grass,alive,84
9687,grass,alive,84
9688,grass,alive,84
9689,grass,alive,84
9690,grass,alive,84
9691,grass,alive,84
9692,grass,alive,84
9693,grass,alive,84
9694,grass,alive,84
9695,grass,alive,84
9696,grass,alive,84
9697,grass,alive,84
9698,grass,alive,84
9699,grass,alive,84
9700,grass,alive,84
9701,grass,alive,84
9702,grass,alive,84
9703,grass,alive,84
9704,grass,alive,84
9705,grass,alive,84
9706,grass,alive,84
9707,grass,alive,84
9708,grass,alive,84
9709,grass,alive,84
9710,grass,alive,84
9711,grass,alive,84
9712,grass,alive,84
9713,grass,alive,84
9714,grass,alive,84
9715,grass,alive,84
9716,grass,alive,84
9717,grass,alive,84
9718,grass,alive,84
9719,grass,alive,84
9720,grass,alive,84
9721,grass,alive,84
9722,grass,alive,84
9723,grass,alive,84
9724,grass,alive,84
9725,grass,alive,84
9726,grass,alive,84
9727,grass,alive,84
9728,grass,alive,84
9729,grass,alive,84
9730,grass,alive,84
9731,grass,alive,84
9732,grass,alive,84
9733,grass,alive,84
9734,grass,alive,84
9735,grass,alive,84
9736,grass,alive,84
9737,grass,alive,84
9738,grass,alive,84
9739,grass,alive,84
9740,grass,alive,84
9741,grass,alive,84
9742,grass,alive,84
9743,grass,alive,84
9744,grass,alive,84
9745,grass,alive,84
9746,grass,alive,84
9747,grass,alive,84
9748,grass,alive,84
9749,grass,alive,84
9750,grass,alive,84
9751,grass,alive,84
9752,grass,alive,84
9753,grass,alive,84
9754,grass,alive,84
9755,grass,alive,84
9756,grass,alive,84
9757,grass,alive,84
9758,grass,alive,84
9759,grass,alive,84
9760,grass,alive,84
9761,grass,alive,84
9762,grass,alive,84
9763,grass,alive,84
9764,grass,alive,84
9765,grass,alive,84
9766,grass,alive,84
9767,grass,alive,84
9768,grass,alive,84
9769,grass,alive,84
9770,grass,alive,84
9771,grass,alive,84
9772,grass,alive,84
9773,grass,alive,84
9774,grass,alive,84
9775,grass,alive,84
9776,grass,alive,84
9777,grass,alive,84
9778,grass,alive,84
9779,grass,alive,84
9780,grass,alive,84
9781,grass,alive,84
9782,grass,alive,84
9783,grass,alive,84
9784,grass,alive,84
9785,grass,alive,84
9786,grass,alive,84
9787,grass,alive,84
9788,grass,alive,84
9789,grass,alive,84
9790,grass,alive,84
9791,grass,alive,84
9792,grass,alive,84
9793,grass,alive,84
9794,grass,alive,84
9795,grass,alive,84
9796,grass,alive,84
9797,grass,alive,84
9798,grass,alive,84
9799,grass,alive,84
9800,grass,alive,84
9801,grass,alive,84
9802,grass,alive,84
9803,grass,alive,84
9804,grass,alive,84
9805,grass,alive,84
9806,grass,alive,84
9807,grass,alive,84
9808,grass,alive,84
9809,grass,alive,84
9810,grass,alive,84
9811,grass,alive,84
9812,grass,alive,84
9813,grass,alive,84
9814,grass,alive,84
9815,grass,alive,84
9816,grass,alive,84
9817,grass,alive,84
9818,grass,alive,84
9819,grass,alive,84
9820,grass,alive,84
9821,grass,alive,84
9822,grass,alive,84
9823,grass,alive,84
9824,grass,alive,84
9825,grass,alive,84
9826,grass,alive,84
9827,grass,alive,84
9828,grass,alive,84
9829,grass,alive,84
9830,grass,alive,84
9831,grass,alive,84
9832,grass,alive,84
9833,grass,alive,84
9834,grass,alive,84
9835,grass,alive,84
9836,grass,alive,84
9837,grass,alive,84
9838,grass,alive,84
9839,grass,alive,84
9840,grass,alive,84
9841,grass,alive,84
9842,grass,alive,84
9843,grass,alive,84
9844,grass,alive,84
9845,grass,alive,84
9846,grass,alive,84
9847,grass,alive,84
9848,grass,alive,84
9849,grass,alive,84
9850,grass,alive,84
9851,grass,alive,84
9852,grass,alive,84
9853,grass,alive,84
9854,grass,alive,84
9855,grass,alive,84
9856,grass,alive,84
9857,grass,alive,84
9858,grass,alive,84
9859,grass,alive,84
9860,grass,alive,84
9861,grass,alive,84
9862,grass,alive,84
9863,grass,alive,84
9864,grass,alive,84
9865,grass,alive,84
9866,grass,alive,84
9867,grass,alive,84
9868,grass,alive,84
9869,grass,alive,84
9870,grass,alive,84
9871,grass,alive,84
9872,grass,alive,84
9873,grass,alive,84
9874,grass,alive,84
9875,grass,alive,84
9876,grass,alive,84
9877,grass,alive,84
9878,grass,alive,84
9879,grass,alive,84
9880,grass,alive,84
9881,grass,alive,84
9882,grass,alive,84
9883,grass,alive,84
9884,grass,alive,84
9885,grass,alive,84
9886,grass,alive,84
9887,grass,alive,84
9888,grass,alive,84
9889,grass,alive,84
9890,grass,alive,84
9891,grass,alive,84
9892,grass,alive,84
9893,grass,alive,84
9894,grass,alive,84
9895,grass,alive,84
9896,grass,alive,84
9897,grass,alive,84
9898,grass,alive,84
9899,grass,alive,84
9900,grass,alive,84
9901,grass,alive,84
9902,grass,alive,84
9903,grass,alive,84
9904,grass,alive,84
9905,grass,alive,84
9906,grass,alive,84
9907,grass,alive,84
9908,grass,alive,84
9909,grass,alive,84
9910,grass,alive,84
9911,grass,alive,84
9912,grass,alive,84
9913,grass,alive,84
9914,grass,alive,84
9915,grass,alive,84
9916,grass,alive,84
9917,grass,alive,84
9918,grass,alive,84
9919,grass,alive,84
9920,grass,alive,84
9921,grass,alive,84
9922,grass,alive,84
9923,grass,alive,84
9924,grass,alive,84
9925,grass,alive,84
9926,grass,alive,84
9927,grass,alive,84
9928,grass,alive,84
9929,grass,alive,84
9930,grass,alive,84
9931,grass,alive,84
9932,grass,alive,84
9933,grass,alive,84
9934,grass,alive,84
9935,grass,alive,84
9936,grass,alive,84
9937,grass,alive,84
9938,grass,alive,84
9939,grass,alive,84
9940,grass,alive,84
9941,grass,alive,84
9942,grass,alive,84
9943,grass,alive,84
9944,grass,alive,84
9945,grass,alive,84
9946,grass,alive,84
9947,grass,alive,84
9948,grass,alive,84
9949,grass,alive,84
9950,grass,alive,84
9951,grass,alive,84
9952,grass,alive,84
9953,grass,alive,84
9954,grass,alive,84
9955,grass,alive,84
9956,grass,alive,84
9957,grass,alive,84
9958,grass,alive,84
9959,grass,alive,84
9960,grass,alive,84
9961,grass,alive,84
9962,grass,alive,84
9963,grass,alive,84
9964,grass,alive,84
9965,grass,alive,84
9966,grass,alive,84
9967,grass,alive,84
9968,grass,alive,84
9969,grass,alive,84
9970,grass,alive,84
9971,grass,alive,84
9972,grass,alive,84
9973,grass,alive,84
9974,grass,alive,84
9975,grass,alive,84
9976,grass,alive,84
9977,grass,alive,84
9978,grass,alive,84
9979,grass,alive,84
9980,grass,alive,84
9981,grass,alive,84
9982,grass,alive,84
9983,grass,alive,84
9984,grass,alive,84
9985,grass,alive,84
9986,grass,alive,84
9987,grass,alive,84
9988,grass,alive,84
9989,grass,alive,84
9990,grass,alive,84
9991,grass,alive,84
9992,grass,alive,84
9993,grass,alive,84
9994,grass,alive,84
9995,grass,alive,84
9996,grass,alive,84
9997,grass,alive,84
9998,grass,alive,84
9999,grass,alive,84
10000,grass,alive,84
10001,grass,alive,84
10002,grass,alive,84
10003,grass,alive,84
10004,grass,alive,84
10005,grass,alive,84
10006,grass,alive,84
10007,grass,alive,84
10008,grass,alive,84
10009,grass,alive,84
10010,grass,alive,84
10011,grass,alive,84
10012,grass,alive,84
10013,grass,alive,84
10014,grass,alive,84
10015,grass,alive,84
10016,grass,alive,84
10017,grass,alive,84
10018,grass,alive,84
10019,grass,alive,84
10020,grass,alive,84
10021,grass,alive,84
10022,grass,alive,84
10023,grass,alive,84
10024,grass,alive,84
10025,grass,alive,84
10026,grass,alive,84
10027,grass,alive,84
10028,grass,alive,84
10029,grass,alive,84
10030,grass,alive,84
10031,grass,alive,84
10032,grass,alive,84
10033,grass,alive,84
10034,grass,alive,84
10035,grass,alive,84
10036,grass,alive,84
10037,grass,alive,84
10038,grass,alive,84
10039,grass,alive,84
10040,grass,alive,84
