frame,kind,death_cause,gender,number of agents
11652,rabbit,alive,female,489
11652,rabbit,alive,male,511
11653,rabbit,alive,female,489
11653,rabbit,alive,male,511
11654,rabbit,alive,female,489
11654,rabbit,alive,male,511
11655,rabbit,alive,female,489
11655,rabbit,alive,male,511
11656,rabbit,alive,female,489
11656,rabbit,alive,male,511
11657,rabbit,alive,female,489
11657,rabbit,alive,male,511
11658,rabbit,alive,female,489
11658,rabbit,alive,male,511
11659,rabbit,alive,female,489
11659,rabbit,alive,male,511
11660,rabbit,alive,female,489
11660,rabbit,alive,male,511
11661,rabbit,alive,female,489
11661,rabbit,alive,male,511
11662,rabbit,alive,female,489
11662,rabbit,alive,male,511
11663,rabbit,alive,female,489
11663,rabbit,alive,male,511
11664,rabbit,alive,female,489
11664,rabbit,alive,male,511
11665,rabbit,alive,female,489
11665,rabbit,alive,male,511
11666,rabbit,alive,female,489
11666,rabbit,alive,male,511
11667,rabbit,alive,female,489
11667,rabbit,alive,male,511
11668,rabbit,alive,female,489
11668,rabbit,alive,male,511
11669,rabbit,alive,female,489
11669,rabbit,alive,male,511
11670,rabbit,alive,female,489
11670,rabbit,alive,male,511
11671,rabbit,alive,female,489
11671,rabbit,alive,male,511
11672,rabbit,alive,female,489
11672,rabbit,alive,male,511
11673,rabbit,alive,female,489
11673,rabbit,alive,male,511
11674,rabbit,alive,female,489
11674,rabbit,alive,male,511
11675,rabbit,alive,female,489
11675,rabbit,alive,male,511
11676,rabbit,alive,female,489
11676,rabbit,alive,male,511
11677,rabbit,alive,female,489
11677,rabbit,alive,male,511
11678,rabbit,alive,female,489
11678,rabbit,alive,male,511
11679,rabbit,alive,female,489
11679,rabbit,alive,male,511
11680,rabbit,alive,female,489
11680,rabbit,alive,male,511
11681,rabbit,alive,female,489
11681,rabbit,alive,male,511
11682,rabbit,alive,female,489
11682,rabbit,alive,male,511
11683,rabbit,alive,female,489
11683,rabbit,alive,male,511
11684,rabbit,alive,female,489
11684,rabbit,alive,male,511
11685,rabbit,alive,female,489
11685,rabbit,alive,male,511
11686,rabbit,alive,female,489
11686,rabbit,alive,male,511
11687,rabbit,alive,female,489
11687,rabbit,alive,male,511
11688,rabbit,alive,female,489
11688,rabbit,alive,male,511
11689,rabbit,alive,female,489
11689,rabbit,alive,male,511
11690,rabbit,alive,female,489
11690,rabbit,alive,male,511
11691,rabbit,alive,female,489
11691,rabbit,alive,male,511
11692,rabbit,alive,female,489
11692,rabbit,alive,male,511
11693,rabbit,alive,female,489
11693,rabbit,alive,male,511
11694,rabbit,alive,female,489
11694,rabbit,alive,male,511
11695,rabbit,alive,female,489
11695,rabbit,alive,male,511
11696,rabbit,alive,female,489
11696,rabbit,alive,male,511
11697,rabbit,alive,female,489
11697,rabbit,alive,male,511
11698,rabbit,alive,female,489
11698,rabbit,alive,male,511
11699,rabbit,alive,female,489
11699,rabbit,alive,male,511
11700,rabbit,alive,female,489
11700,rabbit,alive,male,511
11701,rabbit,alive,female,489
11701,rabbit,alive,male,511
11702,rabbit,alive,female,489
11702,rabbit,alive,male,511
11703,rabbit,alive,female,489
11703,rabbit,alive,male,511
11704,rabbit,alive,female,489
11704,rabbit,alive,male,511
11705,rabbit,alive,female,489
11705,rabbit,alive,male,511
11706,rabbit,alive,female,489
11706,rabbit,alive,male,511
11707,rabbit,alive,female,489
11707,rabbit,alive,male,511
11708,rabbit,alive,female,489
11708,rabbit,alive,male,511
11709,rabbit,alive,female,489
11709,rabbit,alive,male,511
11710,rabbit,alive,female,489
11710,rabbit,alive,male,511
11711,rabbit,alive,female,489
11711,rabbit,alive,male,511
11712,rabbit,alive,female,489
11712,rabbit,alive,male,511
11713,rabbit,alive,female,489
11713,rabbit,alive,male,511
11714,rabbit,alive,female,489
11714,rabbit,alive,male,511
11715,rabbit,alive,female,489
11715,rabbit,alive,male,511
11716,rabbit,alive,female,489
11716,rabbit,alive,male,511
11717,rabbit,alive,female,489
11717,rabbit,alive,male,511
11718,rabbit,alive,female,489
11718,rabbit,alive,male,511
11719,rabbit,alive,female,489
11719,rabbit,alive,male,511
11720,rabbit,alive,female,489
11720,rabbit,alive,male,511
11721,rabbit,alive,female,489
11721,rabbit,alive,male,511
11722,rabbit,alive,female,489
11722,rabbit,alive,male,511
11723,rabbit,alive,female,489
11723,rabbit,alive,male,511
11724,rabbit,alive,female,489
11724,rabbit,alive,male,511
11725,rabbit,alive,female,489
11725,rabbit,alive,male,511
11726,rabbit,alive,female,489
11726,rabbit,alive,male,511
11727,rabbit,alive,female,489
11727,rabbit,alive,male,511
11728,rabbit,alive,female,489
11728,rabbit,alive,male,511
11729,rabbit,alive,female,489
11729,rabbit,alive,male,511
11730,rabbit,alive,female,489
11730,rabbit,alive,male,511
11731,rabbit,alive,female,489
11731,rabbit,alive,male,511
11732,rabbit,alive,female,489
11732,rabbit,alive,male,511
11733,rabbit,alive,female,489
11733,rabbit,alive,male,511
11734,rabbit,alive,female,489
11734,rabbit,alive,male,511
11735,rabbit,alive,female,489
11735,rabbit,alive,male,511
11736,rabbit,alive,female,489
11736,rabbit,alive,male,511
11737,rabbit,alive,female,489
11737,rabbit,alive,male,511
11738,rabbit,alive,female,489
11738,rabbit,alive,male,511
11739,rabbit,alive,female,489
11739,rabbit,alive,male,511
11740,rabbit,alive,female,489
11740,rabbit,alive,male,511
11741,rabbit,alive,female,489
11741,rabbit,alive,male,511
11742,rabbit,alive,female,489
11742,rabbit,alive,male,511
11743,rabbit,alive,female,489
11743,rabbit,alive,male,511
11744,rabbit,alive,female,489
11744,rabbit,alive,male,511
11745,rabbit,alive,female,489
11745,rabbit,alive,male,511
11746,rabbit,alive,female,489
11746,rabbit,alive,male,511
11747,rabbit,alive,female,489
11747,rabbit,alive,male,511
11748,rabbit,alive,female,489
11748,rabbit,alive,male,511
11749,rabbit,alive,female,489
11749,rabbit,alive,male,511
11750,rabbit,alive,female,489
11750,rabbit,alive,male,511
11751,rabbit,alive,female,489
11751,rabbit,alive,male,511
11752,rabbit,alive,female,489
11752,rabbit,alive,male,511
11753,rabbit,alive,female,489
11753,rabbit,alive,male,511
11754,rabbit,alive,female,489
11754,rabbit,alive,male,511
11755,rabbit,alive,female,489
11755,rabbit,alive,male,511
11756,rabbit,alive,female,489
11756,rabbit,alive,male,511
11757,rabbit,alive,female,489
11757,rabbit,alive,male,511
11758,rabbit,alive,female,489
11758,rabbit,alive,male,511
11759,rabbit,alive,female,489
11759,rabbit,alive,male,511
11760,rabbit,alive,female,489
11760,rabbit,alive,male,511
11761,rabbit,alive,female,489
11761,rabbit,alive,male,511
11762,rabbit,alive,female,489
11762,rabbit,alive,male,511
11763,rabbit,alive,female,489
11763,rabbit,alive,male,511
11764,rabbit,alive,female,489
11764,rabbit,alive,male,511
11765,rabbit,alive,female,489
11765,rabbit,alive,male,511
11766,rabbit,alive,female,489
11766,rabbit,alive,male,511
11767,rabbit,alive,female,489
11767,rabbit,alive,male,511
11768,rabbit,alive,female,489
11768,rabbit,alive,male,511
11769,rabbit,alive,female,489
11769,rabbit,alive,male,511
11770,rabbit,alive,female,489
11770,rabbit,alive,male,511
11771,rabbit,alive,female,489
11771,rabbit,alive,male,511
11772,rabbit,alive,female,489
11772,rabbit,alive,male,511
11773,rabbit,alive,female,489
11773,rabbit,alive,male,511
11774,rabbit,alive,female,489
11774,rabbit,alive,male,511
11775,rabbit,alive,female,489
11775,rabbit,alive,male,511
11776,rabbit,alive,female,489
11776,rabbit,alive,male,511
11777,rabbit,alive,female,489
11777,rabbit,alive,male,511
11778,rabbit,alive,female,489
11778,rabbit,alive,male,511
11779,rabbit,alive,female,489
11779,rabbit,alive,male,511
11780,rabbit,alive,female,489
11780,rabbit,alive,male,511
11781,rabbit,alive,female,489
11781,rabbit,alive,male,511
11782,rabbit,alive,female,489
11782,rabbit,alive,male,511
11783,rabbit,alive,female,489
11783,rabbit,alive,male,511
11784,rabbit,alive,female,489
11784,rabbit,alive,male,511
11785,rabbit,alive,female,489
11785,rabbit,alive,male,511
11786,rabbit,alive,female,489
11786,rabbit,alive,male,511
11787,rabbit,alive,female,489
11787,rabbit,alive,male,511
11788,rabbit,alive,female,489
11788,rabbit,alive,male,511
11789,rabbit,alive,female,489
11789,rabbit,alive,male,511
11790,rabbit,alive,female,489
11790,rabbit,alive,male,511
11791,rabbit,alive,female,489
11791,rabbit,alive,male,511
11792,rabbit,alive,female,489
11792,rabbit,alive,male,511
11793,rabbit,alive,female,489
11793,rabbit,alive,male,511
11794,rabbit,alive,female,489
11794,rabbit,alive,male,511
11795,rabbit,alive,female,489
11795,rabbit,alive,male,511
11796,rabbit,alive,female,489
11796,rabbit,alive,male,511
11797,rabbit,alive,female,489
11797,rabbit,alive,male,511
11798,rabbit,alive,female,489
11798,rabbit,alive,male,511
11799,rabbit,alive,female,489
11799,rabbit,alive,male,511
11800,rabbit,alive,female,489
11800,rabbit,alive,male,511
11801,rabbit,alive,female,489
11801,rabbit,alive,male,511
11802,rabbit,alive,female,489
11802,rabbit,alive,male,511
11803,rabbit,alive,female,489
11803,rabbit,alive,male,511
11804,rabbit,alive,female,489
11804,rabbit,alive,male,511
11805,rabbit,alive,female,489
11805,rabbit,alive,male,511
11806,rabbit,alive,female,489
11806,rabbit,alive,male,511
11807,rabbit,alive,female,489
11807,rabbit,alive,male,511
11808,rabbit,alive,female,489
11808,rabbit,alive,male,511
11809,rabbit,alive,female,489
11809,rabbit,alive,male,511
11810,rabbit,alive,female,489
11810,rabbit,alive,male,511
11811,rabbit,alive,female,489
11811,rabbit,alive,male,511
11812,rabbit,alive,female,489
11812,rabbit,alive,male,511
11813,rabbit,alive,female,489
11813,rabbit,alive,male,511
11814,rabbit,alive,female,489
11814,rabbit,alive,male,511
11815,rabbit,alive,female,489
11815,rabbit,alive,male,511
11816,rabbit,alive,female,489
11816,rabbit,alive,male,511
11817,rabbit,alive,female,489
11817,rabbit,alive,male,511
11818,rabbit,alive,female,489
11818,rabbit,alive,male,511
11819,rabbit,alive,female,489
11819,rabbit,alive,male,511
11820,rabbit,alive,female,489
11820,rabbit,alive,male,511
11821,rabbit,alive,female,489
11821,rabbit,alive,male,511
11822,rabbit,alive,female,489
11822,rabbit,alive,male,511
11823,rabbit,alive,female,489
11823,rabbit,alive,male,511
11824,rabbit,alive,female,489
11824,rabbit,alive,male,511
11825,rabbit,alive,female,489
11825,rabbit,alive,male,511
11826,rabbit,alive,female,489
11826,rabbit,alive,male,511
11827,rabbit,alive,female,489
11827,rabbit,alive,male,511
11828,rabbit,alive,female,489
11828,rabbit,alive,male,511
11829,rabbit,alive,female,489
11829,rabbit,alive,male,511
11830,rabbit,alive,female,489
11830,rabbit,alive,male,511
11831,rabbit,alive,female,489
11831,rabbit,alive,male,511
11832,rabbit,alive,female,489
11832,rabbit,alive,male,511
11833,rabbit,alive,female,489
11833,rabbit,alive,male,511
11834,rabbit,alive,female,489
11834,rabbit,alive,male,511
11835,rabbit,alive,female,489
11835,rabbit,alive,male,511
11836,rabbit,alive,female,489
11836,rabbit,alive,male,511
11837,rabbit,alive,female,489
11837,rabbit,alive,male,511
11838,rabbit,alive,female,489
11838,rabbit,alive,male,511
11839,rabbit,alive,female,489
11839,rabbit,alive,male,511
11840,rabbit,alive,female,489
11840,rabbit,alive,male,511
11841,rabbit,alive,female,489
11841,rabbit,alive,male,511
11842,rabbit,alive,female,489
11842,rabbit,alive,male,511
11843,rabbit,alive,female,489
11843,rabbit,alive,male,511
11844,rabbit,alive,female,489
11844,rabbit,alive,male,511
11845,rabbit,alive,female,489
11845,rabbit,alive,male,511
11846,rabbit,alive,female,489
11846,rabbit,alive,male,511
11847,rabbit,alive,female,489
11847,rabbit,alive,male,511
11848,rabbit,alive,female,489
11848,rabbit,alive,male,511
11849,rabbit,alive,female,489
11849,rabbit,alive,male,511
11850,rabbit,alive,female,489
11850,rabbit,alive,male,511
11851,rabbit,alive,female,489
11851,rabbit,alive,male,511
11852,rabbit,alive,female,489
11852,rabbit,alive,male,511
11853,rabbit,alive,female,489
11853,rabbit,alive,male,511
11854,rabbit,alive,female,489
11854,rabbit,alive,male,511
11855,rabbit,alive,female,489
11855,rabbit,alive,male,511
11856,rabbit,alive,female,489
11856,rabbit,alive,male,511
11857,rabbit,alive,female,489
11857,rabbit,alive,male,511
11858,rabbit,alive,female,489
11858,rabbit,alive,male,511
11859,rabbit,alive,female,489
11859,rabbit,alive,male,511
11860,rabbit,alive,female,489
11860,rabbit,alive,male,511
11861,rabbit,alive,female,489
11861,rabbit,alive,male,511
11862,rabbit,alive,female,489
11862,rabbit,alive,male,511
11863,rabbit,alive,female,489
11863,rabbit,alive,male,511
11864,rabbit,alive,female,489
11864,rabbit,alive,male,511
11865,rabbit,alive,female,489
11865,rabbit,alive,male,511
11866,rabbit,alive,female,489
11866,rabbit,alive,male,511
11867,rabbit,alive,female,489
11867,rabbit,alive,male,511
11868,rabbit,alive,female,489
11868,rabbit,alive,male,511
11869,rabbit,alive,female,489
11869,rabbit,alive,male,511
11870,rabbit,alive,female,489
11870,rabbit,alive,male,511
11871,rabbit,alive,female,489
11871,rabbit,alive,male,511
11872,rabbit,alive,female,489
11872,rabbit,alive,male,511
11873,rabbit,alive,female,489
11873,rabbit,alive,male,511
11874,rabbit,alive,female,489
11874,rabbit,alive,male,511
11875,rabbit,alive,female,489
11875,rabbit,alive,male,511
11876,rabbit,alive,female,489
11876,rabbit,alive,male,511
11877,rabbit,alive,female,489
11877,rabbit,alive,male,511
11878,rabbit,alive,female,489
11878,rabbit,alive,male,511
11879,rabbit,alive,female,489
11879,rabbit,alive,male,511
11880,rabbit,alive,female,489
11880,rabbit,alive,male,511
11881,rabbit,alive,female,489
11881,rabbit,alive,male,511
11882,rabbit,alive,female,489
11882,rabbit,alive,male,511
11883,rabbit,alive,female,489
11883,rabbit,alive,male,511
11884,rabbit,alive,female,489
11884,rabbit,alive,male,511
11885,rabbit,alive,female,489
11885,rabbit,alive,male,511
11886,rabbit,alive,female,489
11886,rabbit,alive,male,511
11887,rabbit,alive,female,489
11887,rabbit,alive,male,511
11888,rabbit,alive,female,489
11888,rabbit,alive,male,511
11889,rabbit,alive,female,489
11889,rabbit,alive,male,511
11890,rabbit,alive,female,489
11890,rabbit,alive,male,511
11891,rabbit,alive,female,489
11891,rabbit,alive,male,511
11892,rabbit,alive,female,489
11892,rabbit,alive,male,511
11893,rabbit,alive,female,489
11893,rabbit,alive,male,511
11894,rabbit,alive,female,489
11894,rabbit,alive,male,511
11895,rabbit,alive,female,489
11895,rabbit,alive,male,511
11896,rabbit,alive,female,489
11896,rabbit,alive,male,511
11897,rabbit,alive,female,489
11897,rabbit,alive,male,511
11898,rabbit,alive,female,489
11898,rabbit,alive,male,511
11899,rabbit,alive,female,489
11899,rabbit,alive,male,511
11900,rabbit,alive,female,489
11900,rabbit,alive,male,511
11901,rabbit,alive,female,489
11901,rabbit,alive,male,511
11902,rabbit,alive,female,489
11902,rabbit,alive,male,511
11903,rabbit,alive,female,489
11903,rabbit,alive,male,511
11904,rabbit,alive,female,489
11904,rabbit,alive,male,511
11905,rabbit,alive,female,489
11905,rabbit,alive,male,511
11906,rabbit,alive,female,489
11906,rabbit,alive,male,511
11907,rabbit,alive,female,489
11907,rabbit,alive,male,511
11908,rabbit,alive,female,489
11908,rabbit,alive,male,511
11909,rabbit,alive,female,489
11909,rabbit,alive,male,511
11910,rabbit,alive,female,489
11910,rabbit,alive,male,511
11911,rabbit,alive,female,489
11911,rabbit,alive,male,511
11912,rabbit,alive,female,489
11912,rabbit,alive,male,511
11913,rabbit,alive,female,489
11913,rabbit,alive,male,511
11914,rabbit,alive,female,489
11914,rabbit,alive,male,511
11915,rabbit,alive,female,489
11915,rabbit,alive,male,511
11916,rabbit,alive,female,489
11916,rabbit,alive,male,511
11917,rabbit,alive,female,489
11917,rabbit,alive,male,511
11918,rabbit,alive,female,489
11918,rabbit,alive,male,511
11919,rabbit,alive,female,489
11919,rabbit,alive,male,511
11920,rabbit,alive,female,489
11920,rabbit,alive,male,511
11921,rabbit,alive,female,489
11921,rabbit,alive,male,511
11922,rabbit,alive,female,489
11922,rabbit,alive,male,511
11923,rabbit,alive,female,489
11923,rabbit,alive,male,511
11924,rabbit,alive,female,489
11924,rabbit,alive,male,511
11925,rabbit,alive,female,489
11925,rabbit,alive,male,511
11926,rabbit,alive,female,489
11926,rabbit,alive,male,511
11927,rabbit,alive,female,489
11927,rabbit,alive,male,511
11928,rabbit,alive,female,489
11928,rabbit,alive,male,511
11929,rabbit,alive,female,489
11929,rabbit,alive,male,511
11930,rabbit,alive,female,489
11930,rabbit,alive,male,511
11931,rabbit,alive,female,489
11931,rabbit,alive,male,511
11932,rabbit,alive,female,489
11932,rabbit,alive,male,511
11933,rabbit,alive,female,489
11933,rabbit,alive,male,511
11934,rabbit,alive,female,489
11934,rabbit,alive,male,511
11935,rabbit,alive,female,489
11935,rabbit,alive,male,511
11936,rabbit,alive,female,489
11936,rabbit,alive,male,511
11937,rabbit,alive,female,489
11937,rabbit,alive,male,511
11938,rabbit,alive,female,489
11938,rabbit,alive,male,511
11939,rabbit,alive,female,489
11939,rabbit,alive,male,511
11940,rabbit,alive,female,489
11940,rabbit,alive,male,511
11941,rabbit,alive,female,489
11941,rabbit,alive,male,511
11942,rabbit,alive,female,489
11942,rabbit,alive,male,511
11943,rabbit,alive,female,489
11943,rabbit,alive,male,511
11944,rabbit,alive,female,489
11944,rabbit,alive,male,511
11945,rabbit,alive,female,489
11945,rabbit,alive,male,511
11946,rabbit,alive,female,489
11946,rabbit,alive,male,511
11947,rabbit,alive,female,489
11947,rabbit,alive,male,511
11948,rabbit,alive,female,489
11948,rabbit,alive,male,511
11949,rabbit,alive,female,489
11949,rabbit,alive,male,511
11950,rabbit,alive,female,489
11950,rabbit,alive,male,511
11951,rabbit,alive,female,489
11951,rabbit,alive,male,511
11952,rabbit,alive,female,489
11952,rabbit,alive,male,511
11953,rabbit,alive,female,489
11953,rabbit,alive,male,511
11954,rabbit,alive,female,489
11954,rabbit,alive,male,511
11955,rabbit,alive,female,489
11955,rabbit,alive,male,511
11956,rabbit,alive,female,489
11956,rabbit,alive,male,511
11957,rabbit,alive,female,489
11957,rabbit,alive,male,511
11958,rabbit,alive,female,489
11958,rabbit,alive,male,511
11959,rabbit,alive,female,489
11959,rabbit,alive,male,511
11960,rabbit,alive,female,489
11960,rabbit,alive,male,511
11961,rabbit,alive,female,489
11961,rabbit,alive,male,511
