frame,kind,death_cause,number of agents
15471,rabbit,alive,1015
15472,rabbit,alive,1015
15473,rabbit,alive,1015
15474,rabbit,alive,1015
15475,rabbit,alive,1015
15476,rabbit,alive,1015
15477,rabbit,alive,1015
15478,rabbit,alive,1015
15479,rabbit,alive,1015
15480,rabbit,alive,1015
15481,rabbit,alive,1015
15482,rabbit,alive,1015
15483,rabbit,alive,1015
15484,rabbit,alive,1015
15485,rabbit,alive,1015
15486,rabbit,alive,1015
15487,rabbit,alive,1015
15488,rabbit,alive,1015
15489,rabbit,alive,1015
15490,rabbit,alive,1015
15491,rabbit,alive,1015
15492,rabbit,alive,1015
15493,rabbit,alive,1015
15494,rabbit,alive,1015
15495,rabbit,alive,1015
15496,rabbit,alive,1015
15497,rabbit,alive,1015
15498,rabbit,alive,1015
15499,rabbit,alive,1015
15500,rabbit,alive,1015
15501,rabbit,alive,1015
15502,rabbit,alive,1015
15503,rabbit,alive,1015
15504,rabbit,alive,1015
15505,rabbit,alive,1015
15506,rabbit,alive,1015
15507,rabbit,alive,1015
15508,rabbit,alive,1015
15509,rabbit,alive,1015
15510,rabbit,alive,1015
15511,rabbit,alive,1015
15512,rabbit,alive,1015
15513,rabbit,alive,1015
15514,rabbit,alive,1015
15515,rabbit,alive,1015
15516,rabbit,alive,1015
15517,rabbit,alive,1015
15518,rabbit,alive,1015
15519,rabbit,alive,1015
15520,rabbit,alive,1015
15521,rabbit,alive,1015
15522,rabbit,alive,1015
15523,rabbit,alive,1015
15524,rabbit,alive,1015
15525,rabbit,alive,1015
15526,rabbit,alive,1015
15527,rabbit,alive,1015
15528,rabbit,alive,1015
15529,rabbit,alive,1015
15530,rabbit,alive,1015
15531,rabbit,alive,1015
15532,rabbit,alive,1015
15533,rabbit,alive,1015
15534,rabbit,alive,1015
15535,rabbit,alive,1015
15536,rabbit,alive,1015
15537,rabbit,alive,1015
15538,rabbit,alive,1015
15539,rabbit,alive,1015
15540,rabbit,alive,1015
15541,rabbit,alive,1015
15542,rabbit,alive,1015
15543,rabbit,alive,1015
15544,rabbit,alive,1015
15545,rabbit,alive,1015
15546,rabbit,alive,1015
15547,rabbit,alive,1015
15548,rabbit,alive,1015
15549,rabbit,alive,1015
15550,rabbit,alive,1015
15551,rabbit,alive,1015
15552,rabbit,alive,1015
15553,rabbit,alive,1015
15554,rabbit,alive,1015
15555,rabbit,alive,1015
15556,rabbit,alive,1015
15557,rabbit,alive,1015
15558,rabbit,alive,1015
15559,rabbit,alive,1015
15560,rabbit,alive,1015
15561,rabbit,alive,1015
15562,rabbit,alive,1015
15563,rabbit,alive,1015
15564,rabbit,alive,1015
15565,rabbit,alive,1015
15566,rabbit,alive,1015
15567,rabbit,alive,1015
15568,rabbit,alive,1015
15569,rabbit,alive,1015
15570,rabbit,alive,1015
15571,rabbit,alive,1015
15572,rabbit,alive,1015
15573,rabbit,alive,1015
15574,rabbit,alive,1015
15575,rabbit,alive,1015
15576,rabbit,alive,1015
15577,rabbit,alive,1015
15578,rabbit,alive,1015
15579,rabbit,alive,1015
15580,rabbit,alive,1015
15581,rabbit,alive,1015
15582,rabbit,alive,1015
15583,rabbit,alive,1015
15584,rabbit,alive,1015
15585,rabbit,alive,1015
15586,rabbit,alive,1015
15587,rabbit,alive,1015
15588,rabbit,alive,1015
15589,rabbit,alive,1015
15590,rabbit,alive,1015
15591,rabbit,alive,1015
15592,rabbit,alive,1015
15593,rabbit,alive,1015
15594,rabbit,alive,1015
15595,rabbit,alive,1015
15596,rabbit,alive,1015
15597,rabbit,alive,1015
15598,rabbit,alive,1015
15599,rabbit,alive,1015
15600,rabbit,alive,1015
15601,rabbit,alive,1015
15602,rabbit,alive,1015
15603,rabbit,alive,1015
15604,rabbit,alive,1015
15605,rabbit,alive,1015
15606,rabbit,alive,1015
15607,rabbit,alive,1015
15608,rabbit,alive,1015
15609,rabbit,alive,1015
15610,rabbit,alive,1015
15611,rabbit,alive,1015
15612,rabbit,alive,1015
15613,rabbit,alive,1015
15614,rabbit,alive,1015
15615,rabbit,alive,1015
15616,rabbit,alive,1015
15617,rabbit,alive,1015
15618,rabbit,alive,1015
15619,rabbit,alive,1015
15620,rabbit,alive,1015
15621,rabbit,alive,1015
15622,rabbit,alive,1015
15623,rabbit,alive,1015
15624,rabbit,alive,1015
15625,rabbit,alive,1015
15626,rabbit,alive,1015
15627,rabbit,alive,1015
15628,rabbit,alive,1015
15629,rabbit,alive,1015
15630,rabbit,alive,1015
15631,rabbit,alive,1015
15632,rabbit,alive,1015
15633,rabbit,alive,1015
15634,rabbit,alive,1015
15635,rabbit,alive,1015
15636,rabbit,alive,1015
15637,rabbit,alive,1015
15638,rabbit,alive,1015
15639,rabbit,alive,1015
15640,rabbit,alive,1015
15641,rabbit,alive,1015
15642,rabbit,alive,1015
15643,rabbit,alive,1015
15644,rabbit,alive,1015
15645,rabbit,alive,1015
15646,rabbit,alive,1015
15647,rabbit,alive,1015
15648,rabbit,alive,1015
15649,rabbit,alive,1015
15650,rabbit,alive,1015
15651,rabbit,alive,1015
15652,rabbit,alive,1015
15653,rabbit,alive,1015
15654,rabbit,alive,1015
15655,rabbit,alive,1015
15656,rabbit,alive,1015
15657,rabbit,alive,1015
15658,rabbit,alive,1015
15659,rabbit,alive,1015
15660,rabbit,alive,1015
15661,rabbit,alive,1015
15662,rabbit,alive,1015
15663,rabbit,alive,1015
15664,rabbit,alive,1015
15665,rabbit,alive,1015
15666,rabbit,alive,1015
15667,rabbit,alive,1015
15668,rabbit,alive,1015
15669,rabbit,alive,1015
15670,rabbit,alive,1015
15671,rabbit,alive,1015
15672,rabbit,alive,1015
15673,rabbit,alive,1015
15674,rabbit,alive,1015
15675,rabbit,alive,1015
15676,rabbit,alive,1015
15677,rabbit,alive,1015
15678,rabbit,alive,1015
15679,rabbit,alive,1015
15680,rabbit,alive,1015
15681,rabbit,alive,1015
15682,rabbit,alive,1015
15683,rabbit,alive,1015
15684,rabbit,alive,1015
15685,rabbit,alive,1015
15686,rabbit,alive,1015
15687,rabbit,alive,1015
15688,rabbit,alive,1015
15689,rabbit,alive,1015
15690,rabbit,alive,1015
15691,rabbit,alive,1015
15692,rabbit,alive,1015
15693,rabbit,alive,1015
15694,rabbit,alive,1015
15695,rabbit,alive,1015
15696,rabbit,alive,1015
15697,rabbit,alive,1015
15698,rabbit,alive,1015
15699,rabbit,alive,1015
15700,rabbit,alive,1015
15701,rabbit,alive,1015
15702,rabbit,alive,1015
15703,rabbit,alive,1015
15704,rabbit,alive,1015
15705,rabbit,alive,1015
15706,rabbit,alive,1015
15707,rabbit,alive,1015
15708,rabbit,alive,1015
15709,rabbit,alive,1015
15710,rabbit,alive,1015
15711,rabbit,alive,1015
15712,rabbit,alive,1015
15713,rabbit,alive,1015
15714,rabbit,alive,1015
15715,rabbit,alive,1015
15716,rabbit,alive,1015
15717,rabbit,alive,1015
15718,rabbit,alive,1015
15719,rabbit,alive,1015
15720,rabbit,alive,1015
15721,rabbit,alive,1015
15722,rabbit,alive,1015
15723,rabbit,alive,1015
15724,rabbit,alive,1015
15725,rabbit,alive,1015
15726,rabbit,alive,1015
15727,rabbit,alive,1015
15728,rabbit,alive,1015
15729,rabbit,alive,1015
15730,rabbit,alive,1015
15731,rabbit,alive,1015
15732,rabbit,alive,1015
15733,rabbit,alive,1015
15734,rabbit,alive,1015
15735,rabbit,alive,1015
15736,rabbit,alive,1015
15737,rabbit,alive,1015
15738,rabbit,alive,1015
15739,rabbit,alive,1015
15740,rabbit,alive,1015
15741,rabbit,alive,1015
15742,rabbit,alive,1015
15743,rabbit,alive,1015
15744,rabbit,alive,1015
15745,rabbit,alive,1015
15746,rabbit,alive,1015
15747,rabbit,alive,1015
15748,rabbit,alive,1015
15749,rabbit,alive,1015
15750,rabbit,alive,1015
15751,rabbit,alive,1015
15752,rabbit,alive,1015
15753,rabbit,alive,1015
15754,rabbit,alive,1015
15755,rabbit,alive,1015
15756,rabbit,alive,1015
15757,rabbit,alive,1015
15758,rabbit,alive,1015
15759,rabbit,alive,1015
15760,rabbit,alive,1015
15761,rabbit,alive,1015
15762,rabbit,alive,1015
15763,rabbit,alive,1015
15764,rabbit,alive,1015
15765,rabbit,alive,1015
15766,rabbit,alive,1015
15767,rabbit,alive,1015
15768,rabbit,alive,1015
15769,rabbit,alive,1015
15770,rabbit,alive,1015
15771,rabbit,alive,1015
15772,rabbit,alive,1015
15773,rabbit,alive,1015
15774,rabbit,alive,1015
15775,rabbit,alive,1015
15776,rabbit,alive,1015
15777,rabbit,alive,1015
15778,rabbit,alive,1015
15779,rabbit,alive,1015
15780,rabbit,alive,1015
15781,rabbit,alive,1015
15782,rabbit,alive,1015
15783,rabbit,alive,1015
15784,rabbit,alive,1015
15785,rabbit,alive,1015
15786,rabbit,alive,1015
15787,rabbit,alive,1015
15788,rabbit,alive,1015
15789,rabbit,alive,1015
15790,rabbit,alive,1015
15791,rabbit,alive,1015
15792,rabbit,alive,1015
15793,rabbit,alive,1015
15794,rabbit,alive,1015
15795,rabbit,alive,1015
15796,rabbit,alive,1015
15797,rabbit,alive,1015
15798,rabbit,alive,1015
15799,rabbit,alive,1015
15800,rabbit,alive,1015
15801,rabbit,alive,1015
15802,rabbit,alive,1015
15803,rabbit,alive,1015
15804,rabbit,alive,1015
15805,rabbit,alive,1015
15806,rabbit,alive,1015
15807,rabbit,alive,1015
15808,rabbit,alive,1015
15809,rabbit,alive,1015
15810,rabbit,alive,1015
15811,rabbit,alive,1015
15812,rabbit,alive,1015
15813,rabbit,alive,1015
15814,rabbit,alive,1015
15815,rabbit,alive,1015
15816,rabbit,alive,1015
15817,rabbit,alive,1015
15818,rabbit,alive,1015
15819,rabbit,alive,1015
15820,rabbit,alive,1015
15821,rabbit,alive,1015
15822,rabbit,alive,1015
15823,rabbit,alive,1015
15824,rabbit,alive,1015
15825,rabbit,alive,1015
15826,rabbit,alive,1015
15827,rabbit,alive,1015
15828,rabbit,alive,1015
15829,rabbit,alive,1015
15830,rabbit,alive,1015
15831,rabbit,alive,1015
15832,rabbit,alive,1015
15833,rabbit,alive,1015
15834,rabbit,alive,1015
15835,rabbit,alive,1015
15836,rabbit,alive,1015
15837,rabbit,alive,1015
15838,rabbit,alive,1015
15839,rabbit,alive,1015
15840,rabbit,alive,1015
15841,rabbit,alive,1015
15842,rabbit,alive,1015
15843,rabbit,alive,1015
15844,rabbit,alive,1015
15845,rabbit,alive,1015
15846,rabbit,alive,1015
15847,rabbit,alive,1015
15848,rabbit,alive,1015
15849,rabbit,alive,1015
15850,rabbit,alive,1015
15851,rabbit,alive,1015
15852,rabbit,alive,1015
15853,rabbit,alive,1015
15854,rabbit,alive,1015
15855,rabbit,alive,1015
15856,rabbit,alive,1015
15857,rabbit,alive,1015
15858,rabbit,alive,1015
15859,rabbit,alive,1015
15860,rabbit,alive,1015
15861,rabbit,alive,1015
15862,rabbit,alive,1015
15863,rabbit,alive,1015
15864,rabbit,alive,1015
15865,rabbit,alive,1015
15866,rabbit,alive,1015
15867,rabbit,alive,1015
15868,rabbit,alive,1015
15869,rabbit,alive,1015
15870,rabbit,alive,1015
15871,rabbit,alive,1015
15872,rabbit,alive,1015
15873,rabbit,alive,1015
15874,rabbit,alive,1015
15875,rabbit,alive,1015
15876,rabbit,alive,1015
15877,rabbit,alive,1015
15878,rabbit,alive,1015
15879,rabbit,alive,1015
15880,rabbit,alive,1015
15881,rabbit,alive,1015
15882,rabbit,alive,1015
15883,rabbit,alive,1015
15884,rabbit,alive,1015
15885,rabbit,alive,1015
15886,rabbit,alive,1015
15887,rabbit,alive,1015
15888,rabbit,alive,1015
15889,rabbit,alive,1015
15890,rabbit,alive,1015
15891,rabbit,alive,1015
15892,rabbit,alive,1015
15893,rabbit,alive,1015
15894,rabbit,alive,1015
15895,rabbit,alive,1015
15896,rabbit,alive,1015
15897,rabbit,alive,1015
15898,rabbit,alive,1015
15899,rabbit,alive,1015
15900,rabbit,alive,1015
15901,rabbit,alive,1015
15902,rabbit,alive,1015
15903,rabbit,alive,1015
15904,rabbit,alive,1015
15905,rabbit,alive,1015
15906,rabbit,alive,1015
15907,rabbit,alive,1015
15908,rabbit,alive,1015
15909,rabbit,alive,1015
15910,rabbit,alive,1015
15911,rabbit,alive,1015
15912,rabbit,alive,1015
15913,rabbit,alive,1015
15914,rabbit,alive,1015
15915,rabbit,alive,1015
15916,rabbit,alive,1015
15917,rabbit,alive,1015
15918,rabbit,alive,1015
15919,rabbit,alive,1015
15920,rabbit,alive,1015
15921,rabbit,alive,1015
15922,rabbit,alive,1015
15923,rabbit,alive,1015
15924,rabbit,alive,1015
15925,rabbit,alive,1015
15926,rabbit,alive,1015
15927,rabbit,alive,1015
15928,rabbit,alive,1015
15929,rabbit,alive,1015
15930,rabbit,alive,1015
15931,rabbit,alive,1015
15932,rabbit,alive,1015
15933,rabbit,alive,1015
15934,rabbit,alive,1015
15935,rabbit,alive,1015
15936,rabbit,alive,1015
15937,rabbit,alive,1015
15938,rabbit,alive,1015
15939,rabbit,alive,1015
15940,rabbit,alive,1015
15941,rabbit,alive,1015
15942,rabbit,alive,1015
15943,rabbit,alive,1015
15944,rabbit,alive,1015
15945,rabbit,alive,1015
15946,rabbit,alive,1015
15947,rabbit,alive,1015
15948,rabbit,alive,1015
15949,rabbit,alive,1015
15950,rabbit,alive,1015
15951,rabbit,alive,1015
15952,rabbit,alive,1015
15953,rabbit,alive,1015
15954,rabbit,alive,1015
15955,rabbit,alive,1015
15956,rabbit,alive,1015
15957,rabbit,alive,1015
15958,rabbit,alive,1015
15959,rabbit,alive,1015
15960,rabbit,alive,1015
15961,rabbit,alive,1015
15962,rabbit,alive,1015
15963,rabbit,alive,1015
15964,rabbit,alive,1015
15965,rabbit,alive,1015
15966,rabbit,alive,1015
15967,rabbit,alive,1015
15968,rabbit,alive,1015
15969,rabbit,alive,1015
15970,rabbit,alive,1015
15971,rabbit,alive,1015
15972,rabbit,alive,1015
15973,rabbit,alive,1015
15974,rabbit,alive,1015
15975,rabbit,alive,1015
15976,rabbit,alive,1015
15977,rabbit,alive,1015
15978,rabbit,alive,1015
15979,rabbit,alive,1015
15980,rabbit,alive,1015
15981,rabbit,alive,1015
15982,rabbit,alive,1015
15983,rabbit,alive,1015
15984,rabbit,alive,1015
15985,rabbit,alive,1015
15986,rabbit,alive,1015
15987,rabbit,alive,1015
15988,rabbit,alive,1015
15989,rabbit,alive,1015
15990,rabbit,alive,1015
15991,rabbit,alive,1015
15992,rabbit,alive,1015
15993,rabbit,alive,1015
15994,rabbit,alive,1015
15995,rabbit,alive,1015
15996,rabbit,alive,1015
15997,rabbit,alive,1015
15998,rabbit,alive,1015
15999,rabbit,alive,1015
16000,rabbit,alive,1015
16001,rabbit,alive,1015
16002,rabbit,alive,1015
16003,rabbit,alive,1015
16004,rabbit,alive,1015
16005,rabbit,alive,1015
16006,rabbit,alive,1015
16007,rabbit,alive,1015
16008,rabbit,alive,1015
16009,rabbit,alive,1015
16010,rabbit,alive,1015
16011,rabbit,alive,1015
16012,rabbit,alive,1015
16013,rabbit,alive,1015
16014,rabbit,alive,1015
16015,rabbit,alive,1015
16016,rabbit,alive,1015
16017,rabbit,alive,1015
16018,rabbit,alive,1015
16019,rabbit,alive,1015
16020,rabbit,alive,1015
16021,rabbit,alive,1015
16022,rabbit,alive,1015
16023,rabbit,alive,1015
16024,rabbit,alive,1015
16025,rabbit,alive,1015
16026,rabbit,alive,1015
16027,rabbit,alive,1015
16028,rabbit,alive,1015
16029,rabbit,alive,1015
16030,rabbit,alive,1015
16031,rabbit,alive,1015
16032,rabbit,alive,1015
16033,rabbit,alive,1015
16034,rabbit,alive,1015
16035,rabbit,alive,1015
16036,rabbit,alive,1015
16037,rabbit,alive,1015
16038,rabbit,alive,1015
16039,rabbit,alive,1015
16040,rabbit,alive,1015
16041,rabbit,alive,1015
16042,rabbit,alive,1015
16043,rabbit,alive,1015
16044,rabbit,alive,1015
16045,rabbit,alive,1015
16046,rabbit,alive,1015
16047,rabbit,alive,1015
16048,rabbit,alive,1015
16049,rabbit,alive,1015
16050,rabbit,alive,1015
16051,rabbit,alive,1015
16052,rabbit,alive,1015
16053,rabbit,alive,1015
16054,rabbit,alive,1015
16055,rabbit,alive,1015
16056,rabbit,alive,1015
16057,rabbit,alive,1015
16058,rabbit,alive,1015
16059,rabbit,alive,1015
16060,rabbit,alive,1015
16061,rabbit,alive,1015
16062,rabbit,alive,1015
16063,rabbit,alive,1015
16064,rabbit,alive,1015
16065,rabbit,alive,1015
16066,rabbit,alive,1015
16067,rabbit,alive,1015
16068,rabbit,alive,1015
16069,rabbit,alive,1015
16070,rabbit,alive,1015
16071,rabbit,alive,1015
16072,rabbit,alive,1015
16073,rabbit,alive,1015
16074,rabbit,alive,1015
16075,rabbit,alive,1015
16076,rabbit,alive,1015
16077,rabbit,alive,1015
16078,rabbit,alive,1015
16079,rabbit,alive,1015
16080,rabbit,alive,1015
16081,rabbit,alive,1015
16082,rabbit,alive,1015
16083,rabbit,alive,1015
16084,rabbit,alive,1015
16085,rabbit,alive,1015
16086,rabbit,alive,1015
16087,rabbit,alive,1015
16088,rabbit,alive,1015
16089,rabbit,alive,1015
16090,rabbit,alive,1015
16091,rabbit,alive,1015
16092,rabbit,alive,1015
16093,rabbit,alive,1015
16094,rabbit,alive,1015
16095,rabbit,alive,1015
16096,rabbit,alive,1015
16097,rabbit,alive,1015
16098,rabbit,alive,1015
16099,rabbit,alive,1015
16100,rabbit,alive,1015
16101,rabbit,alive,1015
16102,rabbit,alive,1015
16103,rabbit,alive,1015
16104,rabbit,alive,1015
16105,rabbit,alive,1015
16106,rabbit,alive,1015
16107,rabbit,alive,1015
16108,rabbit,alive,1015
16109,rabbit,alive,1015
16110,rabbit,alive,1015
16111,rabbit,alive,1015
16112,rabbit,alive,1015
16113,rabbit,alive,1015
16114,rabbit,alive,1015
16115,rabbit,alive,1015
16116,rabbit,alive,1015
16117,rabbit,alive,1015
16118,rabbit,alive,1015
16119,rabbit,alive,1015
16120,rabbit,alive,1015
16121,rabbit,alive,1015
16122,rabbit,alive,1015
16123,rabbit,alive,1015
16124,rabbit,alive,1015
16125,rabbit,alive,1015
16126,rabbit,alive,1015
16127,rabbit,alive,1015
16128,rabbit,alive,1015
16129,rabbit,alive,1015
16130,rabbit,alive,1015
16131,rabbit,alive,1015
16132,rabbit,alive,1015
16133,rabbit,alive,1015
16134,rabbit,alive,1015
16135,rabbit,alive,1015
16136,rabbit,alive,1015
16137,rabbit,alive,1015
16138,rabbit,alive,1015
16139,rabbit,alive,1015
16140,rabbit,alive,1015
16141,rabbit,alive,1015
16142,rabbit,alive,1015
16143,rabbit,alive,1015
16144,rabbit,alive,1015
16145,rabbit,alive,1015
16146,rabbit,alive,1015
16147,rabbit,alive,1015
16148,rabbit,alive,1015
16149,rabbit,alive,1015
16150,rabbit,alive,1015
16151,rabbit,alive,1015
16152,rabbit,alive,1015
16153,rabbit,alive,1015
16154,rabbit,alive,1015
16155,rabbit,alive,1015
16156,rabbit,alive,1015
16157,rabbit,alive,1015
16158,rabbit,alive,1015
16159,rabbit,alive,1015
16160,rabbit,alive,1015
16161,rabbit,alive,1015
16162,rabbit,alive,1015
16163,rabbit,alive,1015
16164,rabbit,alive,1015
16165,rabbit,alive,1015
16166,rabbit,alive,1015
16167,rabbit,alive,1015
16168,rabbit,alive,1015
16169,rabbit,alive,1015
16170,rabbit,alive,1015
16171,rabbit,alive,1015
16172,rabbit,alive,1015
16173,rabbit,alive,1015
16174,rabbit,alive,1015
16175,rabbit,alive,1015
16176,rabbit,alive,1015
16177,rabbit,alive,1015
16178,rabbit,alive,1015
16179,rabbit,alive,1015
16180,rabbit,alive,1015
16181,rabbit,alive,1015
16182,rabbit,alive,1015
16183,rabbit,alive,1015
16184,rabbit,alive,1015
16185,rabbit,alive,1015
16186,rabbit,alive,1015
16187,rabbit,alive,1015
16188,rabbit,alive,1015
16189,rabbit,alive,1015
16190,rabbit,alive,1015
16191,rabbit,alive,1015
16192,rabbit,alive,1015
16193,rabbit,alive,1015
16194,rabbit,alive,1015
16195,rabbit,alive,1015
16196,rabbit,alive,1015
16197,rabbit,alive,1015
16198,rabbit,alive,1015
16199,rabbit,alive,1015
16200,rabbit,alive,1015
16201,rabbit,alive,1015
16202,rabbit,alive,1015
16203,rabbit,alive,1015
16204,rabbit,alive,1015
16205,rabbit,alive,1015
16206,rabbit,alive,1015
16207,rabbit,alive,1015
16208,rabbit,alive,1015
16209,rabbit,alive,1015
16210,rabbit,alive,1015
16211,rabbit,alive,1015
16212,rabbit,alive,1015
16213,rabbit,alive,1015
16214,rabbit,alive,1015
16215,rabbit,alive,1015
16216,rabbit,alive,1015
16217,rabbit,alive,1015
16218,rabbit,alive,1015
16219,rabbit,alive,1015
16220,rabbit,alive,1015
16221,rabbit,alive,1015
16222,rabbit,alive,1015
16223,rabbit,alive,1015
16224,rabbit,alive,1015
16225,rabbit,alive,1015
16226,rabbit,alive,1015
16227,rabbit,alive,1015
16228,rabbit,alive,1015
16229,rabbit,alive,1015
16230,rabbit,alive,1015
16231,rabbit,alive,1015
16232,rabbit,alive,1015
16233,rabbit,alive,1015
16234,rabbit,alive,1015
16235,rabbit,alive,1015
16236,rabbit,alive,1015
16237,rabbit,alive,1015
16238,rabbit,alive,1015
16239,rabbit,alive,1015
16240,rabbit,alive,1015
16241,rabbit,alive,1015
16242,rabbit,alive,1015
16243,rabbit,alive,1015
16244,rabbit,alive,1015
16245,rabbit,alive,1015
16246,rabbit,alive,1015
16247,rabbit,alive,1015
16248,rabbit,alive,1015
16249,rabbit,alive,1015
16250,rabbit,alive,1015
16251,rabbit,alive,1015
16252,rabbit,alive,1015
16253,rabbit,alive,1015
16254,rabbit,alive,1015
16255,rabbit,alive,1015
16256,rabbit,alive,1015
16257,rabbit,alive,1015
16258,rabbit,alive,1015
16259,rabbit,alive,1015
16260,rabbit,alive,1015
16261,rabbit,alive,1015
16262,rabbit,alive,1015
16263,rabbit,alive,1015
16264,rabbit,alive,1015
16265,rabbit,alive,1015
16266,rabbit,alive,1015
16267,rabbit,alive,1015
16268,rabbit,alive,1015
16269,rabbit,alive,1015
16270,rabbit,alive,1015
16271,rabbit,alive,1015
16272,rabbit,alive,1015
16273,rabbit,alive,1015
16274,rabbit,alive,1015
16275,rabbit,alive,1015
16276,rabbit,alive,1015
16277,rabbit,alive,1015
16278,rabbit,alive,1015
16279,rabbit,alive,1015
16280,rabbit,alive,1015
16281,rabbit,alive,1015
16282,rabbit,alive,1015
16283,rabbit,alive,1015
16284,rabbit,alive,1015
16285,rabbit,alive,1015
16286,rabbit,alive,1015
16287,rabbit,alive,1015
16288,rabbit,alive,1015
16289,rabbit,alive,1015
16290,rabbit,alive,1015
16291,rabbit,alive,1015
16292,rabbit,alive,1015
16293,rabbit,alive,1015
16294,rabbit,alive,1015
16295,rabbit,alive,1015
16296,rabbit,alive,1015
16297,rabbit,alive,1015
16298,rabbit,alive,1015
16299,rabbit,alive,1015
16300,rabbit,alive,1015
16301,rabbit,alive,1015
16302,rabbit,alive,1015
16303,rabbit,alive,1015
16304,rabbit,alive,1015
16305,rabbit,alive,1015
16306,rabbit,alive,1015
16307,rabbit,alive,1015
16308,rabbit,alive,1015
16309,rabbit,alive,1015
16310,rabbit,alive,1015
16311,rabbit,alive,1015
16312,rabbit,alive,1015
16313,rabbit,alive,1015
16314,rabbit,alive,1015
16315,rabbit,alive,1015
16316,rabbit,alive,1015
16317,rabbit,alive,1015
16318,rabbit,alive,1015
16319,rabbit,alive,1015
16320,rabbit,alive,1015
16321,rabbit,alive,1015
16322,rabbit,alive,1015
16323,rabbit,alive,1015
16324,rabbit,alive,1015
16325,rabbit,alive,1015
16326,rabbit,alive,1015
16327,rabbit,alive,1015
16328,rabbit,alive,1015
16329,rabbit,alive,1015
16330,rabbit,alive,1015
16331,rabbit,alive,1015
16332,rabbit,alive,1015
16333,rabbit,alive,1015
16334,rabbit,alive,1015
16335,rabbit,alive,1015
16336,rabbit,alive,1015
16337,rabbit,alive,1015
16338,rabbit,alive,1015
16339,rabbit,alive,1015
16340,rabbit,alive,1015
16341,rabbit,alive,1015
16342,rabbit,alive,1015
16343,rabbit,alive,1015
16344,rabbit,alive,1015
16345,rabbit,alive,1015
16346,rabbit,alive,1015
16347,rabbit,alive,1015
