frame,kind,death_cause,number of agents
10789,rabbit,alive,1032
10790,rabbit,alive,1032
10791,rabbit,alive,1032
10792,rabbit,alive,1032
10793,rabbit,alive,1032
10794,rabbit,alive,1032
10795,rabbit,alive,1032
10796,rabbit,alive,1032
10797,rabbit,alive,1032
10798,rabbit,alive,1032
10799,rabbit,alive,1032
10800,rabbit,alive,1032
10801,rabbit,alive,1032
10802,rabbit,alive,1032
10803,rabbit,alive,1032
10804,rabbit,alive,1032
10805,rabbit,alive,1032
10806,rabbit,alive,1032
10807,rabbit,alive,1032
10808,rabbit,alive,1032
10809,rabbit,alive,1032
10810,rabbit,alive,1032
10811,rabbit,alive,1032
10812,rabbit,alive,1032
10813,rabbit,alive,1032
10814,rabbit,alive,1032
10815,rabbit,alive,1032
10816,rabbit,alive,1032
10817,rabbit,alive,1032
10818,rabbit,alive,1032
10819,rabbit,alive,1032
10820,rabbit,alive,1032
10821,rabbit,alive,1032
10822,rabbit,alive,1032
10823,rabbit,alive,1032
10824,rabbit,alive,1032
10825,rabbit,alive,1032
10826,rabbit,alive,1032
10827,rabbit,alive,1032
10828,rabbit,alive,1032
10829,rabbit,alive,1032
10830,rabbit,alive,1032
10831,rabbit,alive,1032
10832,rabbit,alive,1032
10833,rabbit,alive,1032
10834,rabbit,alive,1032
10835,rabbit,alive,1032
10836,rabbit,alive,1032
10837,rabbit,alive,1032
10838,rabbit,alive,1032
10839,rabbit,alive,1032
10840,rabbit,alive,1032
10841,rabbit,alive,1032
10842,rabbit,alive,1032
10843,rabbit,alive,1032
10844,rabbit,alive,1032
10845,rabbit,alive,1032
10846,rabbit,alive,1032
10847,rabbit,alive,1032
10848,rabbit,alive,1032
10849,rabbit,alive,1032
10850,rabbit,alive,1032
10851,rabbit,alive,1032
10852,rabbit,alive,1032
10853,rabbit,alive,1032
10854,rabbit,alive,1032
10855,rabbit,alive,1032
10856,rabbit,alive,1032
10857,rabbit,alive,1032
10858,rabbit,alive,1032
10859,rabbit,alive,1032
10860,rabbit,alive,1032
10861,rabbit,alive,1032
10862,rabbit,alive,1032
10863,rabbit,alive,1032
10864,rabbit,alive,1032
10865,rabbit,alive,1032
10866,rabbit,alive,1032
10867,rabbit,alive,1032
10868,rabbit,alive,1032
10869,rabbit,alive,1032
10870,rabbit,alive,1032
10871,rabbit,alive,1032
10872,rabbit,alive,1032
10873,rabbit,alive,1032
10874,rabbit,alive,1032
10875,rabbit,alive,1032
10876,rabbit,alive,1032
10877,rabbit,alive,1032
10878,rabbit,alive,1032
10879,rabbit,alive,1032
10880,rabbit,alive,1032
10881,rabbit,alive,1032
10882,rabbit,alive,1032
10883,rabbit,alive,1032
10884,rabbit,alive,1032
10885,rabbit,alive,1032
10886,rabbit,alive,1032
10887,rabbit,alive,1032
10888,rabbit,alive,1032
10889,rabbit,alive,1032
10890,rabbit,alive,1032
10891,rabbit,alive,1032
10892,rabbit,alive,1032
10893,rabbit,alive,1032
10894,rabbit,alive,1032
10895,rabbit,alive,1032
10896,rabbit,alive,1032
10897,rabbit,alive,1032
10898,rabbit,alive,1032
10899,rabbit,alive,1032
10900,rabbit,alive,1032
10901,rabbit,alive,1032
10902,rabbit,alive,1032
10903,rabbit,alive,1032
10904,rabbit,alive,1032
10905,rabbit,alive,1032
10906,rabbit,alive,1032
10907,rabbit,alive,1032
10908,rabbit,alive,1032
10909,rabbit,alive,1032
10910,rabbit,alive,1032
10911,rabbit,alive,1032
10912,rabbit,alive,1032
10913,rabbit,alive,1032
10914,rabbit,alive,1032
10915,rabbit,alive,1032
10916,rabbit,alive,1032
10917,rabbit,alive,1032
10918,rabbit,alive,1032
10919,rabbit,alive,1032
10920,rabbit,alive,1032
10921,rabbit,alive,1032
10922,rabbit,alive,1032
10923,rabbit,alive,1032
10924,rabbit,alive,1032
10925,rabbit,alive,1032
10926,rabbit,alive,1032
10927,rabbit,alive,1032
10928,rabbit,alive,1032
10929,rabbit,alive,1032
10930,rabbit,alive,1032
10931,rabbit,alive,1032
10932,rabbit,alive,1032
10933,rabbit,alive,1032
10934,rabbit,alive,1032
10935,rabbit,alive,1032
10936,rabbit,alive,1032
10937,rabbit,alive,1032
10938,rabbit,alive,1032
10939,rabbit,alive,1032
10940,rabbit,alive,1032
10941,rabbit,alive,1032
10942,rabbit,alive,1032
10943,rabbit,alive,1032
10944,rabbit,alive,1032
10945,rabbit,alive,1032
10946,rabbit,alive,1032
10947,rabbit,alive,1032
10948,rabbit,alive,1032
10949,rabbit,alive,1032
10950,rabbit,alive,1032
10951,rabbit,alive,1032
10952,rabbit,alive,1032
10953,rabbit,alive,1032
10954,rabbit,alive,1032
10955,rabbit,alive,1032
10956,rabbit,alive,1032
10957,rabbit,alive,1032
10958,rabbit,alive,1032
10959,rabbit,alive,1032
10960,rabbit,alive,1032
10961,rabbit,alive,1032
10962,rabbit,alive,1032
10963,rabbit,alive,1032
10964,rabbit,alive,1032
10965,rabbit,alive,1032
10966,rabbit,alive,1032
10967,rabbit,alive,1032
10968,rabbit,alive,1032
10969,rabbit,alive,1032
10970,rabbit,alive,1032
10971,rabbit,alive,1032
10972,rabbit,alive,1032
10973,rabbit,alive,1032
10974,rabbit,alive,1032
10975,rabbit,alive,1032
10976,rabbit,alive,1032
10977,rabbit,alive,1032
10978,rabbit,alive,1032
10979,rabbit,alive,1032
10980,rabbit,alive,1032
10981,rabbit,alive,1032
10982,rabbit,alive,1032
10983,rabbit,alive,1032
10984,rabbit,alive,1032
10985,rabbit,alive,1032
10986,rabbit,alive,1032
10987,rabbit,alive,1032
10988,rabbit,alive,1032
10989,rabbit,alive,1032
10990,rabbit,alive,1032
10991,rabbit,alive,1032
10992,rabbit,alive,1032
10993,rabbit,alive,1032
10994,rabbit,alive,1032
10995,rabbit,alive,1032
10996,rabbit,alive,1032
10997,rabbit,alive,1032
10998,rabbit,alive,1032
10999,rabbit,alive,1032
11000,rabbit,alive,1032
11001,rabbit,alive,1032
11002,rabbit,alive,1032
11003,rabbit,alive,1032
11004,rabbit,alive,1032
11005,rabbit,alive,1032
11006,rabbit,alive,1032
11007,rabbit,alive,1032
11008,rabbit,alive,1032
11009,rabbit,alive,1032
11010,rabbit,alive,1032
11011,rabbit,alive,1032
11012,rabbit,alive,1032
11013,rabbit,alive,1032
11014,rabbit,alive,1032
11015,rabbit,alive,1032
11016,rabbit,alive,1032
11017,rabbit,alive,1032
11018,rabbit,alive,1032
11019,rabbit,alive,1032
11020,rabbit,alive,1032
11021,rabbit,alive,1032
11022,rabbit,alive,1032
11023,rabbit,alive,1032
11024,rabbit,alive,1032
11025,rabbit,alive,1032
11026,rabbit,alive,1032
11027,rabbit,alive,1032
11028,rabbit,alive,1032
11029,rabbit,alive,1032
11030,rabbit,alive,1032
11031,rabbit,alive,1032
11032,rabbit,alive,1032
11033,rabbit,alive,1032
11034,rabbit,alive,1032
11035,rabbit,alive,1032
11036,rabbit,alive,1032
11037,rabbit,alive,1032
11038,rabbit,alive,1032
11039,rabbit,alive,1032
11040,rabbit,alive,1032
11041,rabbit,alive,1032
11042,rabbit,alive,1032
11043,rabbit,alive,1032
11044,rabbit,alive,1032
11045,rabbit,alive,1032
11046,rabbit,alive,1032
11047,rabbit,alive,1032
11048,rabbit,alive,1032
11049,rabbit,alive,1032
11050,rabbit,alive,1032
11051,rabbit,alive,1032
11052,rabbit,alive,1032
11053,rabbit,alive,1032
11054,rabbit,alive,1032
11055,rabbit,alive,1032
11056,rabbit,alive,1032
11057,rabbit,alive,1032
11058,rabbit,alive,1032
11059,rabbit,alive,1032
11060,rabbit,alive,1032
11061,rabbit,alive,1032
11062,rabbit,alive,1032
11063,rabbit,alive,1032
11064,rabbit,alive,1032
11065,rabbit,alive,1032
11066,rabbit,alive,1032
11067,rabbit,alive,1032
11068,rabbit,alive,1032
11069,rabbit,alive,1032
11070,rabbit,alive,1032
11071,rabbit,alive,1032
11072,rabbit,alive,1032
11073,rabbit,alive,1032
11074,rabbit,alive,1032
11075,rabbit,alive,1032
11076,rabbit,alive,1032
11077,rabbit,alive,1032
11078,rabbit,alive,1032
11079,rabbit,alive,1032
11080,rabbit,alive,1032
11081,rabbit,alive,1032
11082,rabbit,alive,1032
11083,rabbit,alive,1032
11084,rabbit,alive,1032
11085,rabbit,alive,1032
11086,rabbit,alive,1032
11087,rabbit,alive,1032
11088,rabbit,alive,1032
11089,rabbit,alive,1032
11090,rabbit,alive,1032
11091,rabbit,alive,1032
11092,rabbit,alive,1032
11093,rabbit,alive,1032
11094,rabbit,alive,1032
11095,rabbit,alive,1032
11096,rabbit,alive,1032
11097,rabbit,alive,1032
11098,rabbit,alive,1032
11099,rabbit,alive,1032
11100,rabbit,alive,1032
11101,rabbit,alive,1032
11102,rabbit,alive,1032
11103,rabbit,alive,1032
11104,rabbit,alive,1032
11105,rabbit,alive,1032
11106,rabbit,alive,1032
11107,rabbit,alive,1032
11108,rabbit,alive,1032
11109,rabbit,alive,1032
11110,rabbit,alive,1032
11111,rabbit,alive,1032
11112,rabbit,alive,1032
11113,rabbit,alive,1032
11114,rabbit,alive,1032
11115,rabbit,alive,1032
11116,rabbit,alive,1032
11117,rabbit,alive,1032
11118,rabbit,alive,1032
11119,rabbit,alive,1032
11120,rabbit,alive,1032
11121,rabbit,alive,1032
11122,rabbit,alive,1032
11123,rabbit,alive,1032
11124,rabbit,alive,1032
11125,rabbit,alive,1032
11126,rabbit,alive,1032
11127,rabbit,alive,1032
11128,rabbit,alive,1032
11129,rabbit,alive,1032
11130,rabbit,alive,1032
11131,rabbit,alive,1032
11132,rabbit,alive,1032
11133,rabbit,alive,1032
11134,rabbit,alive,1032
11135,rabbit,alive,1032
11136,rabbit,alive,1032
11137,rabbit,alive,1032
11138,rabbit,alive,1032
11139,rabbit,alive,1032
11140,rabbit,alive,1032
11141,rabbit,alive,1032
11142,rabbit,alive,1032
11143,rabbit,alive,1032
11144,rabbit,alive,1032
11145,rabbit,alive,1032
11146,rabbit,alive,1032
11147,rabbit,alive,1032
11148,rabbit,alive,1032
11149,rabbit,alive,1032
11150,rabbit,alive,1032
11151,rabbit,alive,1032
11152,rabbit,alive,1032
11153,rabbit,alive,1032
11154,rabbit,alive,1032
11155,rabbit,alive,1032
11156,rabbit,alive,1032
11157,rabbit,alive,1032
11158,rabbit,alive,1032
11159,rabbit,alive,1032
11160,rabbit,alive,1032
11161,rabbit,alive,1032
11162,rabbit,alive,1032
11163,rabbit,alive,1032
11164,rabbit,alive,1032
11165,rabbit,alive,1032
11166,rabbit,alive,1032
11167,rabbit,alive,1032
11168,rabbit,alive,1032
11169,rabbit,alive,1032
11170,rabbit,alive,1032
11171,rabbit,alive,1032
11172,rabbit,alive,1032
11173,rabbit,alive,1032
11174,rabbit,alive,1032
11175,rabbit,alive,1032
11176,rabbit,alive,1032
11177,rabbit,alive,1032
11178,rabbit,alive,1032
11179,rabbit,alive,1032
11180,rabbit,alive,1032
11181,rabbit,alive,1032
11182,rabbit,alive,1032
11183,rabbit,alive,1032
11184,rabbit,alive,1032
11185,rabbit,alive,1032
11186,rabbit,alive,1032
11187,rabbit,alive,1032
11188,rabbit,alive,1032
11189,rabbit,alive,1032
11190,rabbit,alive,1032
11191,rabbit,alive,1032
11192,rabbit,alive,1032
11193,rabbit,alive,1032
11194,rabbit,alive,1032
11195,rabbit,alive,1032
11196,rabbit,alive,1032
11197,rabbit,alive,1032
11198,rabbit,alive,1032
11199,rabbit,alive,1032
11200,rabbit,alive,1032
11201,rabbit,alive,1032
11202,rabbit,alive,1032
11203,rabbit,alive,1032
11204,rabbit,alive,1032
11205,rabbit,alive,1032
11206,rabbit,alive,1032
11207,rabbit,alive,1032
11208,rabbit,alive,1032
11209,rabbit,alive,1032
11210,rabbit,alive,1032
11211,rabbit,alive,1032
11212,rabbit,alive,1032
11213,rabbit,alive,1032
11214,rabbit,alive,1032
11215,rabbit,alive,1032
11216,rabbit,alive,1032
11217,rabbit,alive,1032
11218,rabbit,alive,1032
11219,rabbit,alive,1032
11220,rabbit,alive,1032
11221,rabbit,alive,1032
11222,rabbit,alive,1032
11223,rabbit,alive,1032
11224,rabbit,alive,1032
11225,rabbit,alive,1032
11226,rabbit,alive,1032
11227,rabbit,alive,1032
11228,rabbit,alive,1032
11229,rabbit,alive,1032
11230,rabbit,alive,1032
11231,rabbit,alive,1032
11232,rabbit,alive,1032
11233,rabbit,alive,1032
11234,rabbit,alive,1032
11235,rabbit,alive,1032
11236,rabbit,alive,1032
11237,rabbit,alive,1032
11238,rabbit,alive,1032
11239,rabbit,alive,1032
11240,rabbit,alive,1032
11241,rabbit,alive,1032
11242,rabbit,alive,1032
11243,rabbit,alive,1032
11244,rabbit,alive,1032
11245,rabbit,alive,1032
11246,rabbit,alive,1032
11247,rabbit,alive,1032
11248,rabbit,alive,1032
11249,rabbit,alive,1032
11250,rabbit,alive,1032
11251,rabbit,alive,1032
11252,rabbit,alive,1032
11253,rabbit,alive,1032
11254,rabbit,alive,1032
11255,rabbit,alive,1032
11256,rabbit,alive,1032
11257,rabbit,alive,1032
11258,rabbit,alive,1032
11259,rabbit,alive,1032
11260,rabbit,alive,1032
11261,rabbit,alive,1032
11262,rabbit,alive,1032
11263,rabbit,alive,1032
11264,rabbit,alive,1032
11265,rabbit,alive,1032
11266,rabbit,alive,1032
11267,rabbit,alive,1032
11268,rabbit,alive,1032
11269,rabbit,alive,1032
11270,rabbit,alive,1032
11271,rabbit,alive,1032
11272,rabbit,alive,1032
11273,rabbit,alive,1032
11274,rabbit,alive,1032
11275,rabbit,alive,1032
11276,rabbit,alive,1032
11277,rabbit,alive,1032
11278,rabbit,alive,1032
11279,rabbit,alive,1032
11280,rabbit,alive,1032
11281,rabbit,alive,1032
11282,rabbit,alive,1032
11283,rabbit,alive,1032
11284,rabbit,alive,1032
11285,rabbit,alive,1032
11286,rabbit,alive,1032
11287,rabbit,alive,1032
11288,rabbit,alive,1032
11289,rabbit,alive,1032
11290,rabbit,alive,1032
11291,rabbit,alive,1032
11292,rabbit,alive,1032
11293,rabbit,alive,1032
11294,rabbit,alive,1032
11295,rabbit,alive,1032
11296,rabbit,alive,1032
11297,rabbit,alive,1032
11298,rabbit,alive,1032
11299,rabbit,alive,1032
11300,rabbit,alive,1032
11301,rabbit,alive,1032
11302,rabbit,alive,1032
11303,rabbit,alive,1032
11304,rabbit,alive,1032
11305,rabbit,alive,1032
11306,rabbit,alive,1032
11307,rabbit,alive,1032
11308,rabbit,alive,1032
11309,rabbit,alive,1032
11310,rabbit,alive,1032
11311,rabbit,alive,1032
11312,rabbit,alive,1032
11313,rabbit,alive,1032
11314,rabbit,alive,1032
11315,rabbit,alive,1032
11316,rabbit,alive,1032
11317,rabbit,alive,1032
11318,rabbit,alive,1032
11319,rabbit,alive,1032
11320,rabbit,alive,1032
11321,rabbit,alive,1032
11322,rabbit,alive,1032
11323,rabbit,alive,1032
11324,rabbit,alive,1032
11325,rabbit,alive,1032
11326,rabbit,alive,1032
11327,rabbit,alive,1032
11328,rabbit,alive,1032
11329,rabbit,alive,1032
11330,rabbit,alive,1032
11331,rabbit,alive,1032
11332,rabbit,alive,1032
11333,rabbit,alive,1032
11334,rabbit,alive,1032
11335,rabbit,alive,1032
11336,rabbit,alive,1032
11337,rabbit,alive,1032
11338,rabbit,alive,1032
11339,rabbit,alive,1032
11340,rabbit,alive,1032
11341,rabbit,alive,1032
11342,rabbit,alive,1032
11343,rabbit,alive,1032
11344,rabbit,alive,1032
11345,rabbit,alive,1032
11346,rabbit,alive,1032
11347,rabbit,alive,1032
11348,rabbit,alive,1032
11349,rabbit,alive,1032
11350,rabbit,alive,1032
11351,rabbit,alive,1032
11352,rabbit,alive,1032
11353,rabbit,alive,1032
11354,rabbit,alive,1032
11355,rabbit,alive,1032
11356,rabbit,alive,1032
11357,rabbit,alive,1032
11358,rabbit,alive,1032
11359,rabbit,alive,1032
11360,rabbit,alive,1032
11361,rabbit,alive,1032
11362,rabbit,alive,1032
11363,rabbit,alive,1032
11364,rabbit,alive,1032
11365,rabbit,alive,1032
11366,rabbit,alive,1032
11367,rabbit,alive,1032
11368,rabbit,alive,1032
11369,rabbit,alive,1032
11370,rabbit,alive,1032
11371,rabbit,alive,1032
11372,rabbit,alive,1032
11373,rabbit,alive,1032
11374,rabbit,alive,1032
11375,rabbit,alive,1032
11376,rabbit,alive,1032
11377,rabbit,alive,1032
11378,rabbit,alive,1032
11379,rabbit,alive,1032
11380,rabbit,alive,1032
11381,rabbit,alive,1032
11382,rabbit,alive,1032
11383,rabbit,alive,1032
11384,rabbit,alive,1032
11385,rabbit,alive,1032
11386,rabbit,alive,1032
11387,rabbit,alive,1032
11388,rabbit,alive,1032
11389,rabbit,alive,1032
11390,rabbit,alive,1032
11391,rabbit,alive,1032
11392,rabbit,alive,1032
11393,rabbit,alive,1032
11394,rabbit,alive,1032
11395,rabbit,alive,1032
11396,rabbit,alive,1032
11397,rabbit,alive,1032
11398,rabbit,alive,1032
11399,rabbit,alive,1032
11400,rabbit,alive,1032
11401,rabbit,alive,1032
11402,rabbit,alive,1032
11403,rabbit,alive,1032
11404,rabbit,alive,1032
11405,rabbit,alive,1032
11406,rabbit,alive,1032
11407,rabbit,alive,1032
11408,rabbit,alive,1032
11409,rabbit,alive,1032
11410,rabbit,alive,1032
11411,rabbit,alive,1032
11412,rabbit,alive,1032
11413,rabbit,alive,1032
11414,rabbit,alive,1032
11415,rabbit,alive,1032
11416,rabbit,alive,1032
11417,rabbit,alive,1032
11418,rabbit,alive,1032
11419,rabbit,alive,1032
11420,rabbit,alive,1032
11421,rabbit,alive,1032
11422,rabbit,alive,1032
11423,rabbit,alive,1032
11424,rabbit,alive,1032
11425,rabbit,alive,1032
11426,rabbit,alive,1032
11427,rabbit,alive,1032
11428,rabbit,alive,1032
11429,rabbit,alive,1032
11430,rabbit,alive,1032
11431,rabbit,alive,1032
11432,rabbit,alive,1032
11433,rabbit,alive,1032
11434,rabbit,alive,1032
11435,rabbit,alive,1032
11436,rabbit,alive,1032
11437,rabbit,alive,1032
11438,rabbit,alive,1032
11439,rabbit,alive,1032
11440,rabbit,alive,1032
11441,rabbit,alive,1032
11442,rabbit,alive,1032
11443,rabbit,alive,1032
11444,rabbit,alive,1032
11445,rabbit,alive,1032
11446,rabbit,alive,1032
11447,rabbit,alive,1032
11448,rabbit,alive,1032
11449,rabbit,alive,1032
11450,rabbit,alive,1032
11451,rabbit,alive,1032
11452,rabbit,alive,1032
11453,rabbit,alive,1032
11454,rabbit,alive,1032
11455,rabbit,alive,1032
11456,rabbit,alive,1032
11457,rabbit,alive,1032
11458,rabbit,alive,1032
11459,rabbit,alive,1032
11460,rabbit,alive,1032
11461,rabbit,alive,1032
11462,rabbit,alive,1032
11463,rabbit,alive,1032
11464,rabbit,alive,1032
11465,rabbit,alive,1032
11466,rabbit,alive,1032
11467,rabbit,alive,1032
11468,rabbit,alive,1032
11469,rabbit,alive,1032
11470,rabbit,alive,1032
11471,rabbit,alive,1032
11472,rabbit,alive,1032
11473,rabbit,alive,1032
11474,rabbit,alive,1032
11475,rabbit,alive,1032
11476,rabbit,alive,1032
11477,rabbit,alive,1032
11478,rabbit,alive,1032
11479,rabbit,alive,1032
11480,rabbit,alive,1032
11481,rabbit,alive,1032
11482,rabbit,alive,1032
11483,rabbit,alive,1032
11484,rabbit,alive,1032
11485,rabbit,alive,1032
11486,rabbit,alive,1032
11487,rabbit,alive,1032
11488,rabbit,alive,1032
11489,rabbit,alive,1032
11490,rabbit,alive,1032
11491,rabbit,alive,1032
11492,rabbit,alive,1032
11493,rabbit,alive,1032
11494,rabbit,alive,1032
11495,rabbit,alive,1032
11496,rabbit,alive,1032
11497,rabbit,alive,1032
11498,rabbit,alive,1032
11499,rabbit,alive,1032
11500,rabbit,alive,1032
11501,rabbit,alive,1032
11502,rabbit,alive,1032
11503,rabbit,alive,1032
11504,rabbit,alive,1032
11505,rabbit,alive,1032
11506,rabbit,alive,1032
11507,rabbit,alive,1032
11508,rabbit,alive,1032
11509,rabbit,alive,1032
11510,rabbit,alive,1032
11511,rabbit,alive,1032
11512,rabbit,alive,1032
11513,rabbit,alive,1032
11514,rabbit,alive,1032
11515,rabbit,alive,1032
11516,rabbit,alive,1032
11517,rabbit,alive,1032
11518,rabbit,alive,1032
11519,rabbit,alive,1032
11520,rabbit,alive,1032
11521,rabbit,alive,1032
11522,rabbit,alive,1032
11523,rabbit,alive,1032
11524,rabbit,alive,1032
11525,rabbit,alive,1032
11526,rabbit,alive,1032
11527,rabbit,alive,1032
11528,rabbit,alive,1032
11529,rabbit,alive,1032
11530,rabbit,alive,1032
11531,rabbit,alive,1032
11532,rabbit,alive,1032
11533,rabbit,alive,1032
11534,rabbit,alive,1032
11535,rabbit,alive,1032
11536,rabbit,alive,1032
11537,rabbit,alive,1032
11538,rabbit,alive,1032
11539,rabbit,alive,1032
11540,rabbit,alive,1032
11541,rabbit,alive,1032
11542,rabbit,alive,1032
11543,rabbit,alive,1032
11544,rabbit,alive,1032
11545,rabbit,alive,1032
11546,rabbit,alive,1032
11547,rabbit,alive,1032
11548,rabbit,alive,1032
11549,rabbit,alive,1032
11550,rabbit,alive,1032
11551,rabbit,alive,1032
11552,rabbit,alive,1032
11553,rabbit,alive,1032
11554,rabbit,alive,1032
11555,rabbit,alive,1032
11556,rabbit,alive,1032
11557,rabbit,alive,1032
11558,rabbit,alive,1032
11559,rabbit,alive,1032
11560,rabbit,alive,1032
11561,rabbit,alive,1032
11562,rabbit,alive,1032
11563,rabbit,alive,1032
11564,rabbit,alive,1032
11565,rabbit,alive,1032
11566,rabbit,alive,1032
11567,rabbit,alive,1032
11568,rabbit,alive,1032
11569,rabbit,alive,1032
11570,rabbit,alive,1032
11571,rabbit,alive,1032
11572,rabbit,alive,1032
11573,rabbit,alive,1032
11574,rabbit,alive,1032
11575,rabbit,alive,1032
11576,rabbit,alive,1032
11577,rabbit,alive,1032
11578,rabbit,alive,1032
11579,rabbit,alive,1032
11580,rabbit,alive,1032
11581,rabbit,alive,1032
11582,rabbit,alive,1032
11583,rabbit,alive,1032
11584,rabbit,alive,1032
11585,rabbit,alive,1032
11586,rabbit,alive,1032
11587,rabbit,alive,1032
11588,rabbit,alive,1032
11589,rabbit,alive,1032
11590,rabbit,alive,1032
11591,rabbit,alive,1032
11592,rabbit,alive,1032
11593,rabbit,alive,1032
11594,rabbit,alive,1032
11595,rabbit,alive,1032
11596,rabbit,alive,1032
11597,rabbit,alive,1032
11598,rabbit,alive,1032
11599,rabbit,alive,1032
11600,rabbit,alive,1032
11601,rabbit,alive,1032
11602,rabbit,alive,1032
11603,rabbit,alive,1032
11604,rabbit,alive,1032
11605,rabbit,alive,1032
11606,rabbit,alive,1032
11607,rabbit,alive,1032
11608,rabbit,alive,1032
11609,rabbit,alive,1032
11610,rabbit,alive,1032
11611,rabbit,alive,1032
11612,rabbit,alive,1032
11613,rabbit,alive,1032
11614,rabbit,alive,1032
11615,rabbit,alive,1032
11616,rabbit,alive,1032
11617,rabbit,alive,1032
11618,rabbit,alive,1032
11619,rabbit,alive,1032
11620,rabbit,alive,1032
11621,rabbit,alive,1032
11622,rabbit,alive,1032
11623,rabbit,alive,1032
11624,rabbit,alive,1032
11625,rabbit,alive,1032
11626,rabbit,alive,1032
11627,rabbit,alive,1032
11628,rabbit,alive,1032
11629,rabbit,alive,1032
11630,rabbit,alive,1032
11631,rabbit,alive,1032
11632,rabbit,alive,1032
11633,rabbit,alive,1032
11634,rabbit,alive,1032
11635,rabbit,alive,1032
11636,rabbit,alive,1032
11637,rabbit,alive,1032
11638,rabbit,alive,1032
11639,rabbit,alive,1032
11640,rabbit,alive,1032
11641,rabbit,alive,1032
11642,rabbit,alive,1032
11643,rabbit,alive,1032
11644,rabbit,alive,1032
11645,rabbit,alive,1032
11646,rabbit,alive,1032
11647,rabbit,alive,1032
11648,rabbit,alive,1032
11649,rabbit,alive,1032
11650,rabbit,alive,1032
11651,rabbit,alive,1032
11652,rabbit,alive,1032
11653,rabbit,alive,1032
11654,rabbit,alive,1032
11655,rabbit,alive,1032
11656,rabbit,alive,1032
11657,rabbit,alive,1032
11658,rabbit,alive,1032
11659,rabbit,alive,1032
11660,rabbit,alive,1032
11661,rabbit,alive,1032
11662,rabbit,alive,1032
11663,rabbit,alive,1032
11664,rabbit,alive,1032
11665,rabbit,alive,1032
11666,rabbit,alive,1032
11667,rabbit,alive,1032
11668,rabbit,alive,1032
11669,rabbit,alive,1032
11670,rabbit,alive,1032
11671,rabbit,alive,1032
11672,rabbit,alive,1032
11673,rabbit,alive,1032
11674,rabbit,alive,1032
