frame,kind,death_cause,number of agents
15345,rabbit,alive,1061
15346,rabbit,alive,1061
15347,rabbit,alive,1061
15348,rabbit,alive,1061
15349,rabbit,alive,1061
15350,rabbit,alive,1061
15351,rabbit,alive,1061
15352,rabbit,alive,1061
15353,rabbit,alive,1061
15354,rabbit,alive,1061
15355,rabbit,alive,1061
15356,rabbit,alive,1061
15357,rabbit,alive,1061
15358,rabbit,alive,1061
15359,rabbit,alive,1061
15360,rabbit,alive,1061
15361,rabbit,alive,1061
15362,rabbit,alive,1061
15363,rabbit,alive,1061
15364,rabbit,alive,1061
15365,rabbit,alive,1061
15366,rabbit,alive,1061
15367,rabbit,alive,1061
15368,rabbit,alive,1061
15369,rabbit,alive,1061
15370,rabbit,alive,1061
15371,rabbit,alive,1061
15372,rabbit,alive,1061
15373,rabbit,alive,1061
15374,rabbit,alive,1061
15375,rabbit,alive,1061
15376,rabbit,alive,1061
15377,rabbit,alive,1061
15378,rabbit,alive,1061
15379,rabbit,alive,1061
15380,rabbit,alive,1061
15381,rabbit,alive,1061
15382,rabbit,alive,1061
15383,rabbit,alive,1061
15384,rabbit,alive,1061
15385,rabbit,alive,1061
15386,rabbit,alive,1061
15387,rabbit,alive,1061
15388,rabbit,alive,1061
15389,rabbit,alive,1061
15390,rabbit,alive,1061
15391,rabbit,alive,1061
15392,rabbit,alive,1061
15393,rabbit,alive,1061
15394,rabbit,alive,1061
15395,rabbit,alive,1061
15396,rabbit,alive,1061
15397,rabbit,alive,1061
15398,rabbit,alive,1061
15399,rabbit,alive,1061
15400,rabbit,alive,1061
15401,rabbit,alive,1061
15402,rabbit,alive,1061
15403,rabbit,alive,1061
15404,rabbit,alive,1061
15405,rabbit,alive,1061
15406,rabbit,alive,1061
15407,rabbit,alive,1061
15408,rabbit,alive,1061
15409,rabbit,alive,1061
15410,rabbit,alive,1061
15411,rabbit,alive,1061
15412,rabbit,alive,1061
15413,rabbit,alive,1061
15414,rabbit,alive,1061
15415,rabbit,alive,1061
15416,rabbit,alive,1061
15417,rabbit,alive,1061
15418,rabbit,alive,1061
15419,rabbit,alive,1061
15420,rabbit,alive,1061
15421,rabbit,alive,1061
15422,rabbit,alive,1061
15423,rabbit,alive,1061
15424,rabbit,alive,1061
15425,rabbit,alive,1061
15426,rabbit,alive,1061
15427,rabbit,alive,1061
15428,rabbit,alive,1061
15429,rabbit,alive,1061
15430,rabbit,alive,1061
15431,rabbit,alive,1061
15432,rabbit,alive,1061
15433,rabbit,alive,1061
15434,rabbit,alive,1061
15435,rabbit,alive,1061
15436,rabbit,alive,1061
15437,rabbit,alive,1061
15438,rabbit,alive,1061
15439,rabbit,alive,1061
15440,rabbit,alive,1061
15441,rabbit,alive,1061
15442,rabbit,alive,1061
15443,rabbit,alive,1061
15444,rabbit,alive,1061
15445,rabbit,alive,1061
15446,rabbit,alive,1061
15447,rabbit,alive,1061
15448,rabbit,alive,1061
15449,rabbit,alive,1061
15450,rabbit,alive,1061
15451,rabbit,alive,1061
15452,rabbit,alive,1061
15453,rabbit,alive,1061
15454,rabbit,alive,1061
15455,rabbit,alive,1061
15456,rabbit,alive,1061
15457,rabbit,alive,1061
15458,rabbit,alive,1061
15459,rabbit,alive,1061
15460,rabbit,alive,1061
15461,rabbit,alive,1061
15462,rabbit,alive,1061
15463,rabbit,alive,1061
15464,rabbit,alive,1061
15465,rabbit,alive,1061
15466,rabbit,alive,1061
15467,rabbit,alive,1061
15468,rabbit,alive,1061
15469,rabbit,alive,1061
15470,rabbit,alive,1061
15471,rabbit,alive,1061
15472,rabbit,alive,1061
15473,rabbit,alive,1061
15474,rabbit,alive,1061
15475,rabbit,alive,1061
15476,rabbit,alive,1061
15477,rabbit,alive,1061
15478,rabbit,alive,1061
15479,rabbit,alive,1061
15480,rabbit,alive,1061
15481,rabbit,alive,1061
15482,rabbit,alive,1061
15483,rabbit,alive,1061
15484,rabbit,alive,1061
15485,rabbit,alive,1061
15486,rabbit,alive,1061
15487,rabbit,alive,1061
15488,rabbit,alive,1061
15489,rabbit,alive,1061
15490,rabbit,alive,1061
15491,rabbit,alive,1061
15492,rabbit,alive,1061
15493,rabbit,alive,1061
15494,rabbit,alive,1061
15495,rabbit,alive,1061
15496,rabbit,alive,1061
15497,rabbit,alive,1061
15498,rabbit,alive,1061
15499,rabbit,alive,1061
15500,rabbit,alive,1061
15501,rabbit,alive,1061
15502,rabbit,alive,1061
15503,rabbit,alive,1061
15504,rabbit,alive,1061
15505,rabbit,alive,1061
15506,rabbit,alive,1061
15507,rabbit,alive,1061
15508,rabbit,alive,1061
15509,rabbit,alive,1061
15510,rabbit,alive,1061
15511,rabbit,alive,1061
15512,rabbit,alive,1061
15513,rabbit,alive,1061
15514,rabbit,alive,1061
15515,rabbit,alive,1061
15516,rabbit,alive,1061
15517,rabbit,alive,1061
15518,rabbit,alive,1061
15519,rabbit,alive,1061
15520,rabbit,alive,1061
15521,rabbit,alive,1061
15522,rabbit,alive,1061
15523,rabbit,alive,1061
15524,rabbit,alive,1061
15525,rabbit,alive,1061
15526,rabbit,alive,1061
15527,rabbit,alive,1061
15528,rabbit,alive,1061
15529,rabbit,alive,1061
15530,rabbit,alive,1061
15531,rabbit,alive,1061
15532,rabbit,alive,1061
15533,rabbit,alive,1061
15534,rabbit,alive,1061
15535,rabbit,alive,1061
15536,rabbit,alive,1061
15537,rabbit,alive,1061
15538,rabbit,alive,1061
15539,rabbit,alive,1061
15540,rabbit,alive,1061
15541,rabbit,alive,1061
15542,rabbit,alive,1061
15543,rabbit,alive,1061
15544,rabbit,alive,1061
15545,rabbit,alive,1061
15546,rabbit,alive,1061
15547,rabbit,alive,1061
15548,rabbit,alive,1061
15549,rabbit,alive,1061
15550,rabbit,alive,1061
15551,rabbit,alive,1061
15552,rabbit,alive,1061
15553,rabbit,alive,1061
15554,rabbit,alive,1061
15555,rabbit,alive,1061
15556,rabbit,alive,1061
15557,rabbit,alive,1061
15558,rabbit,alive,1061
15559,rabbit,alive,1061
15560,rabbit,alive,1061
15561,rabbit,alive,1061
15562,rabbit,alive,1061
15563,rabbit,alive,1061
15564,rabbit,alive,1061
15565,rabbit,alive,1061
15566,rabbit,alive,1061
15567,rabbit,alive,1061
15568,rabbit,alive,1061
15569,rabbit,alive,1061
15570,rabbit,alive,1061
15571,rabbit,alive,1061
15572,rabbit,alive,1061
15573,rabbit,alive,1061
15574,rabbit,alive,1061
15575,rabbit,alive,1061
15576,rabbit,alive,1061
15577,rabbit,alive,1061
15578,rabbit,alive,1061
15579,rabbit,alive,1061
15580,rabbit,alive,1061
15581,rabbit,alive,1061
15582,rabbit,alive,1061
15583,rabbit,alive,1061
15584,rabbit,alive,1061
15585,rabbit,alive,1061
15586,rabbit,alive,1061
15587,rabbit,alive,1061
15588,rabbit,alive,1061
15589,rabbit,alive,1061
15590,rabbit,alive,1061
15591,rabbit,alive,1061
15592,rabbit,alive,1061
15593,rabbit,alive,1061
15594,rabbit,alive,1061
15595,rabbit,alive,1061
15596,rabbit,alive,1061
15597,rabbit,alive,1061
15598,rabbit,alive,1061
15599,rabbit,alive,1061
15600,rabbit,alive,1061
15601,rabbit,alive,1061
15602,rabbit,alive,1061
15603,rabbit,alive,1061
15604,rabbit,alive,1061
15605,rabbit,alive,1061
15606,rabbit,alive,1061
15607,rabbit,alive,1061
15608,rabbit,alive,1061
15609,rabbit,alive,1061
15610,rabbit,alive,1061
15611,rabbit,alive,1061
15612,rabbit,alive,1061
15613,rabbit,alive,1061
15614,rabbit,alive,1061
15615,rabbit,alive,1061
15616,rabbit,alive,1061
15617,rabbit,alive,1061
15618,rabbit,alive,1061
15619,rabbit,alive,1061
15620,rabbit,alive,1061
15621,rabbit,alive,1061
15622,rabbit,alive,1061
15623,rabbit,alive,1061
15624,rabbit,alive,1061
15625,rabbit,alive,1061
15626,rabbit,alive,1061
15627,rabbit,alive,1061
15628,rabbit,alive,1061
15629,rabbit,alive,1061
15630,rabbit,alive,1061
15631,rabbit,alive,1061
15632,rabbit,alive,1061
15633,rabbit,alive,1061
15634,rabbit,alive,1061
15635,rabbit,alive,1061
15636,rabbit,alive,1061
15637,rabbit,alive,1061
15638,rabbit,alive,1061
15639,rabbit,alive,1061
15640,rabbit,alive,1061
15641,rabbit,alive,1061
15642,rabbit,alive,1061
15643,rabbit,alive,1061
15644,rabbit,alive,1061
15645,rabbit,alive,1061
15646,rabbit,alive,1061
15647,rabbit,alive,1061
15648,rabbit,alive,1061
15649,rabbit,alive,1061
15650,rabbit,alive,1061
15651,rabbit,alive,1061
15652,rabbit,alive,1061
15653,rabbit,alive,1061
15654,rabbit,alive,1061
15655,rabbit,alive,1061
15656,rabbit,alive,1061
15657,rabbit,alive,1061
15658,rabbit,alive,1061
15659,rabbit,alive,1061
15660,rabbit,alive,1061
15661,rabbit,alive,1061
15662,rabbit,alive,1061
15663,rabbit,alive,1061
15664,rabbit,alive,1061
15665,rabbit,alive,1061
15666,rabbit,alive,1061
15667,rabbit,alive,1061
15668,rabbit,alive,1061
15669,rabbit,alive,1061
15670,rabbit,alive,1061
15671,rabbit,alive,1061
15672,rabbit,alive,1061
15673,rabbit,alive,1061
15674,rabbit,alive,1061
15675,rabbit,alive,1061
15676,rabbit,alive,1061
15677,rabbit,alive,1061
15678,rabbit,alive,1061
15679,rabbit,alive,1061
15680,rabbit,alive,1061
15681,rabbit,alive,1061
15682,rabbit,alive,1061
15683,rabbit,alive,1061
15684,rabbit,alive,1061
15685,rabbit,alive,1061
15686,rabbit,alive,1061
15687,rabbit,alive,1061
15688,rabbit,alive,1061
15689,rabbit,alive,1061
15690,rabbit,alive,1061
15691,rabbit,alive,1061
15692,rabbit,alive,1061
15693,rabbit,alive,1061
15694,rabbit,alive,1061
15695,rabbit,alive,1061
15696,rabbit,alive,1061
15697,rabbit,alive,1061
15698,rabbit,alive,1061
15699,rabbit,alive,1061
15700,rabbit,alive,1061
15701,rabbit,alive,1061
15702,rabbit,alive,1061
15703,rabbit,alive,1061
15704,rabbit,alive,1061
15705,rabbit,alive,1061
15706,rabbit,alive,1061
15707,rabbit,alive,1061
15708,rabbit,alive,1061
15709,rabbit,alive,1061
15710,rabbit,alive,1061
15711,rabbit,alive,1061
15712,rabbit,alive,1061
15713,rabbit,alive,1061
15714,rabbit,alive,1061
15715,rabbit,alive,1061
15716,rabbit,alive,1061
15717,rabbit,alive,1061
15718,rabbit,alive,1061
15719,rabbit,alive,1061
15720,rabbit,alive,1061
15721,rabbit,alive,1061
15722,rabbit,alive,1061
15723,rabbit,alive,1061
15724,rabbit,alive,1061
15725,rabbit,alive,1061
15726,rabbit,alive,1061
15727,rabbit,alive,1061
15728,rabbit,alive,1061
15729,rabbit,alive,1061
15730,rabbit,alive,1061
15731,rabbit,alive,1061
15732,rabbit,alive,1061
15733,rabbit,alive,1061
15734,rabbit,alive,1061
15735,rabbit,alive,1061
15736,rabbit,alive,1061
15737,rabbit,alive,1061
15738,rabbit,alive,1061
15739,rabbit,alive,1061
15740,rabbit,alive,1061
15741,rabbit,alive,1061
15742,rabbit,alive,1061
15743,rabbit,alive,1061
15744,rabbit,alive,1061
15745,rabbit,alive,1061
15746,rabbit,alive,1061
15747,rabbit,alive,1061
15748,rabbit,alive,1061
15749,rabbit,alive,1061
15750,rabbit,alive,1061
15751,rabbit,alive,1061
15752,rabbit,alive,1061
15753,rabbit,alive,1061
15754,rabbit,alive,1061
15755,rabbit,alive,1061
15756,rabbit,alive,1061
15757,rabbit,alive,1061
15758,rabbit,alive,1061
15759,rabbit,alive,1061
15760,rabbit,alive,1061
15761,rabbit,alive,1061
15762,rabbit,alive,1061
15763,rabbit,alive,1061
15764,rabbit,alive,1061
15765,rabbit,alive,1061
15766,rabbit,alive,1061
15767,rabbit,alive,1061
15768,rabbit,alive,1061
15769,rabbit,alive,1061
15770,rabbit,alive,1061
15771,rabbit,alive,1061
15772,rabbit,alive,1061
15773,rabbit,alive,1061
15774,rabbit,alive,1061
15775,rabbit,alive,1061
15776,rabbit,alive,1061
15777,rabbit,alive,1061
15778,rabbit,alive,1061
15779,rabbit,alive,1061
15780,rabbit,alive,1061
15781,rabbit,alive,1061
15782,rabbit,alive,1061
15783,rabbit,alive,1061
15784,rabbit,alive,1061
15785,rabbit,alive,1061
15786,rabbit,alive,1061
15787,rabbit,alive,1061
15788,rabbit,alive,1061
15789,rabbit,alive,1061
15790,rabbit,alive,1061
15791,rabbit,alive,1061
15792,rabbit,alive,1061
15793,rabbit,alive,1061
15794,rabbit,alive,1061
15795,rabbit,alive,1061
15796,rabbit,alive,1061
15797,rabbit,alive,1061
15798,rabbit,alive,1061
15799,rabbit,alive,1061
15800,rabbit,alive,1061
15801,rabbit,alive,1061
15802,rabbit,alive,1061
15803,rabbit,alive,1061
15804,rabbit,alive,1061
15805,rabbit,alive,1061
15806,rabbit,alive,1061
15807,rabbit,alive,1061
15808,rabbit,alive,1061
15809,rabbit,alive,1061
15810,rabbit,alive,1061
15811,rabbit,alive,1061
15812,rabbit,alive,1061
15813,rabbit,alive,1061
15814,rabbit,alive,1061
15815,rabbit,alive,1061
15816,rabbit,alive,1061
15817,rabbit,alive,1061
15818,rabbit,alive,1061
15819,rabbit,alive,1061
15820,rabbit,alive,1061
15821,rabbit,alive,1061
15822,rabbit,alive,1061
15823,rabbit,alive,1061
15824,rabbit,alive,1061
15825,rabbit,alive,1061
15826,rabbit,alive,1061
15827,rabbit,alive,1061
15828,rabbit,alive,1061
15829,rabbit,alive,1061
15830,rabbit,alive,1061
15831,rabbit,alive,1061
15832,rabbit,alive,1061
15833,rabbit,alive,1061
15834,rabbit,alive,1061
15835,rabbit,alive,1061
15836,rabbit,alive,1061
15837,rabbit,alive,1061
15838,rabbit,alive,1061
15839,rabbit,alive,1061
15840,rabbit,alive,1061
15841,rabbit,alive,1061
15842,rabbit,alive,1061
15843,rabbit,alive,1061
15844,rabbit,alive,1061
15845,rabbit,alive,1061
15846,rabbit,alive,1061
15847,rabbit,alive,1061
15848,rabbit,alive,1061
15849,rabbit,alive,1061
15850,rabbit,alive,1061
15851,rabbit,alive,1061
15852,rabbit,alive,1061
15853,rabbit,alive,1061
15854,rabbit,alive,1061
15855,rabbit,alive,1061
15856,rabbit,alive,1061
15857,rabbit,alive,1061
15858,rabbit,alive,1061
15859,rabbit,alive,1061
15860,rabbit,alive,1061
15861,rabbit,alive,1061
15862,rabbit,alive,1061
15863,rabbit,alive,1061
15864,rabbit,alive,1061
15865,rabbit,alive,1061
15866,rabbit,alive,1061
15867,rabbit,alive,1061
15868,rabbit,alive,1061
15869,rabbit,alive,1061
15870,rabbit,alive,1061
15871,rabbit,alive,1061
15872,rabbit,alive,1061
15873,rabbit,alive,1061
15874,rabbit,alive,1061
15875,rabbit,alive,1061
15876,rabbit,alive,1061
15877,rabbit,alive,1061
15878,rabbit,alive,1061
15879,rabbit,alive,1061
15880,rabbit,alive,1061
15881,rabbit,alive,1061
15882,rabbit,alive,1061
15883,rabbit,alive,1061
15884,rabbit,alive,1061
15885,rabbit,alive,1061
15886,rabbit,alive,1061
15887,rabbit,alive,1061
15888,rabbit,alive,1061
15889,rabbit,alive,1061
15890,rabbit,alive,1061
15891,rabbit,alive,1061
15892,rabbit,alive,1061
15893,rabbit,alive,1061
15894,rabbit,alive,1061
15895,rabbit,alive,1061
15896,rabbit,alive,1061
15897,rabbit,alive,1061
15898,rabbit,alive,1061
15899,rabbit,alive,1061
15900,rabbit,alive,1061
15901,rabbit,alive,1061
15902,rabbit,alive,1061
15903,rabbit,alive,1061
15904,rabbit,alive,1061
15905,rabbit,alive,1061
15906,rabbit,alive,1061
15907,rabbit,alive,1061
15908,rabbit,alive,1061
15909,rabbit,alive,1061
15910,rabbit,alive,1061
15911,rabbit,alive,1061
15912,rabbit,alive,1061
15913,rabbit,alive,1061
15914,rabbit,alive,1061
15915,rabbit,alive,1061
15916,rabbit,alive,1061
15917,rabbit,alive,1061
15918,rabbit,alive,1061
15919,rabbit,alive,1061
15920,rabbit,alive,1061
15921,rabbit,alive,1061
15922,rabbit,alive,1061
15923,rabbit,alive,1061
15924,rabbit,alive,1061
15925,rabbit,alive,1061
15926,rabbit,alive,1061
15927,rabbit,alive,1061
15928,rabbit,alive,1061
15929,rabbit,alive,1061
15930,rabbit,alive,1061
15931,rabbit,alive,1061
15932,rabbit,alive,1061
15933,rabbit,alive,1061
15934,rabbit,alive,1061
15935,rabbit,alive,1061
15936,rabbit,alive,1061
15937,rabbit,alive,1061
15938,rabbit,alive,1061
15939,rabbit,alive,1061
15940,rabbit,alive,1061
15941,rabbit,alive,1061
15942,rabbit,alive,1061
15943,rabbit,alive,1061
15944,rabbit,alive,1061
15945,rabbit,alive,1061
15946,rabbit,alive,1061
15947,rabbit,alive,1061
15948,rabbit,alive,1061
15949,rabbit,alive,1061
15950,rabbit,alive,1061
15951,rabbit,alive,1061
15952,rabbit,alive,1061
15953,rabbit,alive,1061
15954,rabbit,alive,1061
15955,rabbit,alive,1061
15956,rabbit,alive,1061
15957,rabbit,alive,1061
15958,rabbit,alive,1061
15959,rabbit,alive,1061
15960,rabbit,alive,1061
15961,rabbit,alive,1061
15962,rabbit,alive,1061
15963,rabbit,alive,1061
15964,rabbit,alive,1061
15965,rabbit,alive,1061
15966,rabbit,alive,1061
15967,rabbit,alive,1061
15968,rabbit,alive,1061
15969,rabbit,alive,1061
15970,rabbit,alive,1061
15971,rabbit,alive,1061
15972,rabbit,alive,1061
15973,rabbit,alive,1061
15974,rabbit,alive,1061
15975,rabbit,alive,1061
15976,rabbit,alive,1061
15977,rabbit,alive,1061
15978,rabbit,alive,1061
15979,rabbit,alive,1061
15980,rabbit,alive,1061
15981,rabbit,alive,1061
15982,rabbit,alive,1061
15983,rabbit,alive,1061
15984,rabbit,alive,1061
15985,rabbit,alive,1061
15986,rabbit,alive,1061
15987,rabbit,alive,1061
15988,rabbit,alive,1061
15989,rabbit,alive,1061
15990,rabbit,alive,1061
15991,rabbit,alive,1061
15992,rabbit,alive,1061
15993,rabbit,alive,1061
15994,rabbit,alive,1061
15995,rabbit,alive,1061
15996,rabbit,alive,1061
15997,rabbit,alive,1061
15998,rabbit,alive,1061
15999,rabbit,alive,1061
16000,rabbit,alive,1061
16001,rabbit,alive,1061
16002,rabbit,alive,1061
16003,rabbit,alive,1061
16004,rabbit,alive,1061
16005,rabbit,alive,1061
16006,rabbit,alive,1061
16007,rabbit,alive,1061
16008,rabbit,alive,1061
16009,rabbit,alive,1061
16010,rabbit,alive,1061
16011,rabbit,alive,1061
16012,rabbit,alive,1061
16013,rabbit,alive,1061
16014,rabbit,alive,1061
16015,rabbit,alive,1061
16016,rabbit,alive,1061
16017,rabbit,alive,1061
16018,rabbit,alive,1061
16019,rabbit,alive,1061
16020,rabbit,alive,1061
16021,rabbit,alive,1061
16022,rabbit,alive,1061
16023,rabbit,alive,1061
16024,rabbit,alive,1061
16025,rabbit,alive,1061
16026,rabbit,alive,1061
16027,rabbit,alive,1061
16028,rabbit,alive,1061
16029,rabbit,alive,1061
16030,rabbit,alive,1061
16031,rabbit,alive,1061
16032,rabbit,alive,1061
16033,rabbit,alive,1061
16034,rabbit,alive,1061
16035,rabbit,alive,1061
16036,rabbit,alive,1061
16037,rabbit,alive,1061
16038,rabbit,alive,1061
16039,rabbit,alive,1061
16040,rabbit,alive,1061
16041,rabbit,alive,1061
16042,rabbit,alive,1061
16043,rabbit,alive,1061
16044,rabbit,alive,1061
16045,rabbit,alive,1061
16046,rabbit,alive,1061
16047,rabbit,alive,1061
16048,rabbit,alive,1061
16049,rabbit,alive,1061
16050,rabbit,alive,1061
16051,rabbit,alive,1061
16052,rabbit,alive,1061
16053,rabbit,alive,1061
16054,rabbit,alive,1061
16055,rabbit,alive,1061
16056,rabbit,alive,1061
16057,rabbit,alive,1061
16058,rabbit,alive,1061
16059,rabbit,alive,1061
16060,rabbit,alive,1061
16061,rabbit,alive,1061
16062,rabbit,alive,1061
16063,rabbit,alive,1061
16064,rabbit,alive,1061
16065,rabbit,alive,1061
16066,rabbit,alive,1061
16067,rabbit,alive,1061
16068,rabbit,alive,1061
16069,rabbit,alive,1061
16070,rabbit,alive,1061
16071,rabbit,alive,1061
16072,rabbit,alive,1061
16073,rabbit,alive,1061
16074,rabbit,alive,1061
16075,rabbit,alive,1061
16076,rabbit,alive,1061
16077,rabbit,alive,1061
16078,rabbit,alive,1061
16079,rabbit,alive,1061
16080,rabbit,alive,1061
16081,rabbit,alive,1061
16082,rabbit,alive,1061
16083,rabbit,alive,1061
16084,rabbit,alive,1061
16085,rabbit,alive,1061
16086,rabbit,alive,1061
16087,rabbit,alive,1061
16088,rabbit,alive,1061
16089,rabbit,alive,1061
16090,rabbit,alive,1061
16091,rabbit,alive,1061
16092,rabbit,alive,1061
16093,rabbit,alive,1061
16094,rabbit,alive,1061
16095,rabbit,alive,1061
16096,rabbit,alive,1061
16097,rabbit,alive,1061
16098,rabbit,alive,1061
16099,rabbit,alive,1061
16100,rabbit,alive,1061
16101,rabbit,alive,1061
16102,rabbit,alive,1061
16103,rabbit,alive,1061
16104,rabbit,alive,1061
16105,rabbit,alive,1061
16106,rabbit,alive,1061
16107,rabbit,alive,1061
16108,rabbit,alive,1061
16109,rabbit,alive,1061
16110,rabbit,alive,1061
16111,rabbit,alive,1061
16112,rabbit,alive,1061
16113,rabbit,alive,1061
16114,rabbit,alive,1061
16115,rabbit,alive,1061
16116,rabbit,alive,1061
16117,rabbit,alive,1061
16118,rabbit,alive,1061
16119,rabbit,alive,1061
16120,rabbit,alive,1061
16121,rabbit,alive,1061
16122,rabbit,alive,1061
16123,rabbit,alive,1061
16124,rabbit,alive,1061
16125,rabbit,alive,1061
16126,rabbit,alive,1061
16127,rabbit,alive,1061
16128,rabbit,alive,1061
16129,rabbit,alive,1061
16130,rabbit,alive,1061
16131,rabbit,alive,1061
16132,rabbit,alive,1061
16133,rabbit,alive,1061
16134,rabbit,alive,1061
16135,rabbit,alive,1061
16136,rabbit,alive,1061
16137,rabbit,alive,1061
16138,rabbit,alive,1061
16139,rabbit,alive,1061
16140,rabbit,alive,1061
16141,rabbit,alive,1061
16142,rabbit,alive,1061
16143,rabbit,alive,1061
16144,rabbit,alive,1061
16145,rabbit,alive,1061
16146,rabbit,alive,1061
16147,rabbit,alive,1061
16148,rabbit,alive,1061
16149,rabbit,alive,1061
16150,rabbit,alive,1061
16151,rabbit,alive,1061
16152,rabbit,alive,1061
16153,rabbit,alive,1061
16154,rabbit,alive,1061
16155,rabbit,alive,1061
16156,rabbit,alive,1061
16157,rabbit,alive,1061
16158,rabbit,alive,1061
16159,rabbit,alive,1061
16160,rabbit,alive,1061
16161,rabbit,alive,1061
16162,rabbit,alive,1061
16163,rabbit,alive,1061
16164,rabbit,alive,1061
16165,rabbit,alive,1061
16166,rabbit,alive,1061
16167,rabbit,alive,1061
16168,rabbit,alive,1061
16169,rabbit,alive,1061
16170,rabbit,alive,1061
16171,rabbit,alive,1061
16172,rabbit,alive,1061
16173,rabbit,alive,1061
16174,rabbit,alive,1061
16175,rabbit,alive,1061
16176,rabbit,alive,1061
16177,rabbit,alive,1061
16178,rabbit,alive,1061
16179,rabbit,alive,1061
16180,rabbit,alive,1061
16181,rabbit,alive,1061
16182,rabbit,alive,1061
16183,rabbit,alive,1061
16184,rabbit,alive,1061
16185,rabbit,alive,1061
16186,rabbit,alive,1061
16187,rabbit,alive,1061
16188,rabbit,alive,1061
16189,rabbit,alive,1061
16190,rabbit,alive,1061
16191,rabbit,alive,1061
16192,rabbit,alive,1061
16193,rabbit,alive,1061
16194,rabbit,alive,1061
16195,rabbit,alive,1061
16196,rabbit,alive,1061
16197,rabbit,alive,1061
16198,rabbit,alive,1061
16199,rabbit,alive,1061
16200,rabbit,alive,1061
16201,rabbit,alive,1061
16202,rabbit,alive,1061
16203,rabbit,alive,1061
16204,rabbit,alive,1061
16205,rabbit,alive,1061
16206,rabbit,alive,1061
16207,rabbit,alive,1061
16208,rabbit,alive,1061
16209,rabbit,alive,1061
16210,rabbit,alive,1061
16211,rabbit,alive,1061
16212,rabbit,alive,1061
16213,rabbit,alive,1061
16214,rabbit,alive,1061
16215,rabbit,alive,1061
16216,rabbit,alive,1061
16217,rabbit,alive,1061
16218,rabbit,alive,1061
16219,rabbit,alive,1061
16220,rabbit,alive,1061
16221,rabbit,alive,1061
