frame,kind,death_cause,number of agents
14775,grass,alive,8
14776,grass,alive,8
14777,grass,alive,8
14778,grass,alive,8
14779,grass,alive,8
14780,grass,alive,8
14781,grass,alive,8
14782,grass,alive,8
14783,grass,alive,8
14784,grass,alive,8
14785,grass,alive,8
14786,grass,alive,8
14787,grass,alive,8
14788,grass,alive,8
14789,grass,alive,8
14790,grass,alive,8
14791,grass,alive,8
14792,grass,alive,8
14793,grass,alive,8
14794,grass,alive,8
14795,grass,alive,8
14796,grass,alive,8
14797,grass,alive,8
14798,grass,alive,8
14799,grass,alive,8
14800,grass,alive,8
14801,grass,alive,8
14802,grass,alive,8
14803,grass,alive,8
14804,grass,alive,8
14805,grass,alive,8
14806,grass,alive,8
14807,grass,alive,8
14808,grass,alive,8
14809,grass,alive,8
14810,grass,alive,8
14811,grass,alive,8
14812,grass,alive,8
14813,grass,alive,8
14814,grass,alive,8
14815,grass,alive,8
14816,grass,alive,8
14817,grass,alive,8
14818,grass,alive,8
14819,grass,alive,8
14820,grass,alive,8
14821,grass,alive,8
14822,grass,alive,8
14823,grass,alive,8
14824,grass,alive,8
14825,grass,alive,8
14826,grass,alive,8
14827,grass,alive,8
14828,grass,alive,8
14829,grass,alive,8
14830,grass,alive,8
14831,grass,alive,8
14832,grass,alive,8
14833,grass,alive,8
14834,grass,alive,8
14835,grass,alive,8
14836,grass,alive,8
14837,grass,alive,8
14838,grass,alive,8
14839,grass,alive,8
14840,grass,alive,8
14841,grass,alive,8
14842,grass,alive,8
14843,grass,alive,8
14844,grass,alive,8
14845,grass,alive,8
14846,grass,alive,8
14847,grass,alive,8
14848,grass,alive,8
14849,grass,alive,8
14850,grass,alive,8
14851,grass,alive,8
14852,grass,alive,8
14853,grass,alive,8
14854,grass,alive,8
14855,grass,alive,8
14856,grass,alive,8
14857,grass,alive,8
14858,grass,alive,8
14859,grass,alive,8
14860,grass,alive,8
14861,grass,alive,8
14862,grass,alive,8
14863,grass,alive,8
14864,grass,alive,8
14865,grass,alive,8
14866,grass,alive,8
14867,grass,alive,8
14868,grass,alive,8
14869,grass,alive,8
14870,grass,alive,8
14871,grass,alive,8
14872,grass,alive,8
14873,grass,alive,8
14874,grass,alive,8
14875,grass,alive,8
14876,grass,alive,8
14877,grass,alive,8
14878,grass,alive,8
14879,grass,alive,8
14880,grass,alive,8
14881,grass,alive,8
14882,grass,alive,8
14883,grass,alive,8
14884,grass,alive,8
14885,grass,alive,8
14886,grass,alive,8
14887,grass,alive,8
14888,grass,alive,8
14889,grass,alive,8
14890,grass,alive,8
14891,grass,alive,8
14892,grass,alive,8
14893,grass,alive,8
14894,grass,alive,8
14895,grass,alive,8
14896,grass,alive,8
14897,grass,alive,8
14898,grass,alive,8
14899,grass,alive,8
14900,grass,alive,8
14901,grass,alive,8
14902,grass,alive,8
14903,grass,alive,8
14904,grass,alive,8
14905,grass,alive,8
14906,grass,alive,8
14907,grass,alive,8
14908,grass,alive,8
14909,grass,alive,8
14910,grass,alive,8
14911,grass,alive,8
14912,grass,alive,8
14913,grass,alive,8
14914,grass,alive,8
14915,grass,alive,8
14916,grass,alive,8
14917,grass,alive,8
14918,grass,alive,8
14919,grass,alive,8
14920,grass,alive,8
14921,grass,alive,8
14922,grass,alive,8
14923,grass,alive,8
14924,grass,alive,8
14925,grass,alive,8
14926,grass,alive,8
14927,grass,alive,8
14928,grass,alive,8
14929,grass,alive,8
14930,grass,alive,8
14931,grass,alive,8
14932,grass,alive,8
14933,grass,alive,8
14934,grass,alive,8
14935,grass,alive,8
14936,grass,alive,8
14937,grass,alive,8
14938,grass,alive,8
14939,grass,alive,8
14940,grass,alive,8
14941,grass,alive,8
14942,grass,alive,8
14943,grass,alive,8
14944,grass,alive,8
14945,grass,alive,8
14946,grass,alive,8
14947,grass,alive,8
14948,grass,alive,8
14949,grass,alive,8
14950,grass,alive,8
14951,grass,alive,8
14952,grass,alive,8
14953,grass,alive,8
14954,grass,alive,8
14955,grass,alive,8
14956,grass,alive,8
14957,grass,alive,8
14958,grass,alive,8
14959,grass,alive,8
14960,grass,alive,8
14961,grass,alive,8
14962,grass,alive,8
14963,grass,alive,8
14964,grass,alive,8
14965,grass,alive,8
14966,grass,alive,8
14967,grass,alive,8
14968,grass,alive,8
14969,grass,alive,8
14970,grass,alive,8
14971,grass,alive,8
14972,grass,alive,8
14973,grass,alive,8
14974,grass,alive,8
14975,grass,alive,8
14976,grass,alive,8
14977,grass,alive,8
14978,grass,alive,8
14979,grass,alive,8
14980,grass,alive,8
14981,grass,alive,8
14982,grass,alive,8
14983,grass,alive,8
14984,grass,alive,8
14985,grass,alive,8
14986,grass,alive,8
14987,grass,alive,8
14988,grass,alive,8
14989,grass,alive,8
14990,grass,alive,8
14991,grass,alive,8
14992,grass,alive,8
14993,grass,alive,8
14994,grass,alive,8
14995,grass,alive,8
14996,grass,alive,8
14997,grass,alive,8
14998,grass,alive,8
14999,grass,alive,8
15000,grass,alive,8
15001,grass,alive,8
15002,grass,alive,8
15003,grass,alive,8
15004,grass,alive,8
15005,grass,alive,8
15006,grass,alive,8
15007,grass,alive,8
15008,grass,alive,8
15009,grass,alive,8
15010,grass,alive,8
15011,grass,alive,8
15012,grass,alive,8
15013,grass,alive,8
15014,grass,alive,8
15015,grass,alive,8
15016,grass,alive,8
15017,grass,alive,8
15018,grass,alive,8
15019,grass,alive,8
15020,grass,alive,8
15021,grass,alive,8
15022,grass,alive,8
15023,grass,alive,8
15024,grass,alive,8
15025,grass,alive,8
15026,grass,alive,8
15027,grass,alive,8
15028,grass,alive,8
15029,grass,alive,8
15030,grass,alive,8
15031,grass,alive,8
15032,grass,alive,8
15033,grass,alive,8
15034,grass,alive,8
15035,grass,alive,8
15036,grass,alive,8
15037,grass,alive,8
15038,grass,alive,8
15039,grass,alive,8
15040,grass,alive,8
15041,grass,alive,8
15042,grass,alive,8
15043,grass,alive,8
15044,grass,alive,8
15045,grass,alive,8
15046,grass,alive,8
15047,grass,alive,8
15048,grass,alive,8
15049,grass,alive,8
15050,grass,alive,8
15051,grass,alive,8
15052,grass,alive,8
15053,grass,alive,8
15054,grass,alive,8
15055,grass,alive,8
15056,grass,alive,8
15057,grass,alive,8
15058,grass,alive,8
15059,grass,alive,8
15060,grass,alive,8
15061,grass,alive,8
15062,grass,alive,8
15063,grass,alive,8
15064,grass,alive,8
15065,grass,alive,8
15066,grass,alive,8
15067,grass,alive,8
15068,grass,alive,8
15069,grass,alive,8
15070,grass,alive,8
15071,grass,alive,8
15072,grass,alive,8
15073,grass,alive,8
15074,grass,alive,8
15075,grass,alive,8
15076,grass,alive,8
15077,grass,alive,8
15078,grass,alive,8
15079,grass,alive,8
15080,grass,alive,8
15081,grass,alive,8
15082,grass,alive,8
15083,grass,alive,8
15084,grass,alive,8
15085,grass,alive,8
15086,grass,alive,8
15087,grass,alive,8
15088,grass,alive,8
15089,grass,alive,8
15090,grass,alive,8
15091,grass,alive,8
15092,grass,alive,8
15093,grass,alive,8
15094,grass,alive,8
15095,grass,alive,8
15096,grass,alive,8
15097,grass,alive,8
15098,grass,alive,8
15099,grass,alive,8
15100,grass,alive,8
15101,grass,alive,8
15102,grass,alive,8
15103,grass,alive,8
15104,grass,alive,8
15105,grass,alive,8
15106,grass,alive,8
15107,grass,alive,8
15108,grass,alive,8
15109,grass,alive,8
15110,grass,alive,8
15111,grass,alive,8
15112,grass,alive,8
15113,grass,alive,8
15114,grass,alive,8
15115,grass,alive,8
15116,grass,alive,8
15117,grass,alive,8
15118,grass,alive,8
15119,grass,alive,8
15120,grass,alive,8
15121,grass,alive,8
15122,grass,alive,8
15123,grass,alive,8
15124,grass,alive,8
15125,grass,alive,8
15126,grass,alive,8
15127,grass,alive,8
15128,grass,alive,8
15129,grass,alive,8
15130,grass,alive,8
15131,grass,alive,8
15132,grass,alive,8
15133,grass,alive,8
15134,grass,alive,8
15135,grass,alive,8
15136,grass,alive,8
15137,grass,alive,8
15138,grass,alive,8
15139,grass,alive,8
15140,grass,alive,8
15141,grass,alive,8
15142,grass,alive,8
15143,grass,alive,8
15144,grass,alive,8
15145,grass,alive,8
15146,grass,alive,8
15147,grass,alive,8
15148,grass,alive,8
15149,grass,alive,8
15150,grass,alive,8
15151,grass,alive,8
15152,grass,alive,8
15153,grass,alive,8
15154,grass,alive,8
15155,grass,alive,8
15156,grass,alive,8
15157,grass,alive,8
15158,grass,alive,8
15159,grass,alive,8
15160,grass,alive,8
15161,grass,alive,8
15162,grass,alive,8
15163,grass,alive,8
15164,grass,alive,8
15165,grass,alive,8
15166,grass,alive,8
15167,grass,alive,8
15168,grass,alive,8
15169,grass,alive,8
15170,grass,alive,8
15171,grass,alive,8
15172,grass,alive,8
15173,grass,alive,8
15174,grass,alive,8
15175,grass,alive,8
15176,grass,alive,8
15177,grass,alive,8
15178,grass,alive,8
15179,grass,alive,8
15180,grass,alive,8
15181,grass,alive,8
15182,grass,alive,8
15183,grass,alive,8
15184,grass,alive,8
15185,grass,alive,8
15186,grass,alive,8
15187,grass,alive,8
15188,grass,alive,8
15189,grass,alive,8
15190,grass,alive,8
15191,grass,alive,8
15192,grass,alive,8
15193,grass,alive,8
15194,grass,alive,8
15195,grass,alive,8
15196,grass,alive,8
15197,grass,alive,8
15198,grass,alive,8
15199,grass,alive,8
15200,grass,alive,8
15201,grass,alive,8
15202,grass,alive,8
15203,grass,alive,8
15204,grass,alive,8
15205,grass,alive,8
15206,grass,alive,8
15207,grass,alive,8
15208,grass,alive,8
15209,grass,alive,8
15210,grass,alive,8
15211,grass,alive,8
15212,grass,alive,8
15213,grass,alive,8
15214,grass,alive,8
15215,grass,alive,8
15216,grass,alive,8
15217,grass,alive,8
15218,grass,alive,8
15219,grass,alive,8
15220,grass,alive,8
15221,grass,alive,8
15222,grass,alive,8
15223,grass,alive,8
15224,grass,alive,8
15225,grass,alive,8
15226,grass,alive,8
15227,grass,alive,8
15228,grass,alive,8
15229,grass,alive,8
15230,grass,alive,8
15231,grass,alive,8
15232,grass,alive,8
15233,grass,alive,8
15234,grass,alive,8
15235,grass,alive,8
15236,grass,alive,8
15237,grass,alive,8
15238,grass,alive,8
15239,grass,alive,8
15240,grass,alive,8
15241,grass,alive,8
15242,grass,alive,8
15243,grass,alive,8
15244,grass,alive,8
15245,grass,alive,8
15246,grass,alive,8
15247,grass,alive,8
15248,grass,alive,8
15249,grass,alive,8
15250,grass,alive,8
15251,grass,alive,8
15252,grass,alive,8
15253,grass,alive,8
15254,grass,alive,8
15255,grass,alive,8
15256,grass,alive,8
15257,grass,alive,8
15258,grass,alive,8
15259,grass,alive,8
15260,grass,alive,8
15261,grass,alive,8
15262,grass,alive,8
15263,grass,alive,8
15264,grass,alive,8
15265,grass,alive,8
15266,grass,alive,8
15267,grass,alive,8
15268,grass,alive,8
15269,grass,alive,8
15270,grass,alive,8
15271,grass,alive,8
15272,grass,alive,8
15273,grass,alive,8
15274,grass,alive,8
15275,grass,alive,8
15276,grass,alive,8
15277,grass,alive,8
15278,grass,alive,8
15279,grass,alive,8
15280,grass,alive,8
15281,grass,alive,8
15282,grass,alive,8
15283,grass,alive,8
15284,grass,alive,8
15285,grass,alive,8
15286,grass,alive,8
15287,grass,alive,8
15288,grass,alive,8
15289,grass,alive,8
15290,grass,alive,8
15291,grass,alive,8
15292,grass,alive,8
15293,grass,alive,8
15294,grass,alive,8
15295,grass,alive,8
15296,grass,alive,8
15297,grass,alive,8
15298,grass,alive,8
15299,grass,alive,8
15300,grass,alive,8
15301,grass,alive,8
15302,grass,alive,8
15303,grass,alive,8
15304,grass,alive,8
15305,grass,alive,8
15306,grass,alive,8
15307,grass,alive,8
15308,grass,alive,8
15309,grass,alive,8
15310,grass,alive,8
15311,grass,alive,8
15312,grass,alive,8
15313,grass,alive,8
15314,grass,alive,8
15315,grass,alive,8
15316,grass,alive,8
15317,grass,alive,8
15318,grass,alive,8
15319,grass,alive,8
15320,grass,alive,8
15321,grass,alive,8
15322,grass,alive,8
15323,grass,alive,8
15324,grass,alive,8
15325,grass,alive,8
15326,grass,alive,8
15327,grass,alive,8
15328,grass,alive,8
15329,grass,alive,8
15330,grass,alive,8
15331,grass,alive,8
15332,grass,alive,8
15333,grass,alive,8
15334,grass,alive,8
15335,grass,alive,8
15336,grass,alive,8
15337,grass,alive,8
15338,grass,alive,8
15339,grass,alive,8
15340,grass,alive,8
15341,grass,alive,8
15342,grass,alive,8
15343,grass,alive,8
15344,grass,alive,8
15345,grass,alive,8
15346,grass,alive,8
15347,grass,alive,8
15348,grass,alive,8
15349,grass,alive,8
15350,grass,alive,8
15351,grass,alive,8
15352,grass,alive,8
15353,grass,alive,8
15354,grass,alive,8
15355,grass,alive,8
15356,grass,alive,8
15357,grass,alive,8
15358,grass,alive,8
15359,grass,alive,8
15360,grass,alive,8
15361,grass,alive,8
15362,grass,alive,8
15363,grass,alive,8
15364,grass,alive,8
15365,grass,alive,8
15366,grass,alive,8
15367,grass,alive,8
15368,grass,alive,8
15369,grass,alive,8
15370,grass,alive,8
15371,grass,alive,8
15372,grass,alive,8
15373,grass,alive,8
15374,grass,alive,8
15375,grass,alive,8
15376,grass,alive,8
15377,grass,alive,8
15378,grass,alive,8
15379,grass,alive,8
15380,grass,alive,8
15381,grass,alive,8
15382,grass,alive,8
15383,grass,alive,8
15384,grass,alive,8
15385,grass,alive,8
15386,grass,alive,8
15387,grass,alive,8
15388,grass,alive,8
15389,grass,alive,8
15390,grass,alive,8
15391,grass,alive,8
15392,grass,alive,8
15393,grass,alive,8
15394,grass,alive,8
15395,grass,alive,8
15396,grass,alive,8
15397,grass,alive,8
15398,grass,alive,8
15399,grass,alive,8
15400,grass,alive,8
15401,grass,alive,8
15402,grass,alive,8
15403,grass,alive,8
15404,grass,alive,8
15405,grass,alive,8
15406,grass,alive,8
15407,grass,alive,8
15408,grass,alive,8
15409,grass,alive,8
15410,grass,alive,8
15411,grass,alive,8
15412,grass,alive,8
15413,grass,alive,8
15414,grass,alive,8
15415,grass,alive,8
15416,grass,alive,8
15417,grass,alive,8
15418,grass,alive,8
15419,grass,alive,8
15420,grass,alive,8
15421,grass,alive,8
15422,grass,alive,8
15423,grass,alive,8
15424,grass,alive,8
15425,grass,alive,8
15426,grass,alive,8
15427,grass,alive,8
15428,grass,alive,8
15429,grass,alive,8
15430,grass,alive,8
15431,grass,alive,8
15432,grass,alive,8
15433,grass,alive,8
15434,grass,alive,8
15435,grass,alive,8
15436,grass,alive,8
15437,grass,alive,8
15438,grass,alive,8
15439,grass,alive,8
15440,grass,alive,8
15441,grass,alive,8
15442,grass,alive,8
15443,grass,alive,8
15444,grass,alive,8
15445,grass,alive,8
15446,grass,alive,8
15447,grass,alive,8
15448,grass,alive,8
15449,grass,alive,8
15450,grass,alive,8
15451,grass,alive,8
15452,grass,alive,8
15453,grass,alive,8
15454,grass,alive,8
15455,grass,alive,8
15456,grass,alive,8
15457,grass,alive,8
15458,grass,alive,8
15459,grass,alive,8
15460,grass,alive,8
15461,grass,alive,8
15462,grass,alive,8
15463,grass,alive,8
15464,grass,alive,8
15465,grass,alive,8
15466,grass,alive,8
15467,grass,alive,8
15468,grass,alive,8
15469,grass,alive,8
15470,grass,alive,8
15471,grass,alive,8
15472,grass,alive,8
15473,grass,alive,8
15474,grass,alive,8
15475,grass,alive,8
15476,grass,alive,8
15477,grass,alive,8
15478,grass,alive,8
15479,grass,alive,8
15480,grass,alive,8
15481,grass,alive,8
15482,grass,alive,8
15483,grass,alive,8
15484,grass,alive,8
15485,grass,alive,8
15486,grass,alive,8
15487,grass,alive,8
15488,grass,alive,8
15489,grass,alive,8
15490,grass,alive,8
15491,grass,alive,8
15492,grass,alive,8
15493,grass,alive,8
15494,grass,alive,8
15495,grass,alive,8
15496,grass,alive,8
15497,grass,alive,8
15498,grass,alive,8
15499,grass,alive,8
15500,grass,alive,8
15501,grass,alive,8
15502,grass,alive,8
15503,grass,alive,8
15504,grass,alive,8
15505,grass,alive,8
15506,grass,alive,8
15507,grass,alive,8
15508,grass,alive,8
15509,grass,alive,8
15510,grass,alive,8
15511,grass,alive,8
15512,grass,alive,8
15513,grass,alive,8
15514,grass,alive,8
15515,grass,alive,8
15516,grass,alive,8
15517,grass,alive,8
15518,grass,alive,8
15519,grass,alive,8
15520,grass,alive,8
15521,grass,alive,8
15522,grass,alive,8
15523,grass,alive,8
15524,grass,alive,8
15525,grass,alive,8
15526,grass,alive,8
15527,grass,alive,8
15528,grass,alive,8
15529,grass,alive,8
15530,grass,alive,8
15531,grass,alive,8
15532,grass,alive,8
15533,grass,alive,8
15534,grass,alive,8
15535,grass,alive,8
15536,grass,alive,8
15537,grass,alive,8
15538,grass,alive,8
15539,grass,alive,8
15540,grass,alive,8
15541,grass,alive,8
15542,grass,alive,8
15543,grass,alive,8
15544,grass,alive,8
15545,grass,alive,8
15546,grass,alive,8
15547,grass,alive,8
15548,grass,alive,8
15549,grass,alive,8
15550,grass,alive,8
15551,grass,alive,8
15552,grass,alive,8
15553,grass,alive,8
15554,grass,alive,8
15555,grass,alive,8
15556,grass,alive,8
15557,grass,alive,8
15558,grass,alive,8
15559,grass,alive,8
15560,grass,alive,8
15561,grass,alive,8
15562,grass,alive,8
15563,grass,alive,8
15564,grass,alive,8
15565,grass,alive,8
15566,grass,alive,8
15567,grass,alive,8
15568,grass,alive,8
15569,grass,alive,8
15570,grass,alive,8
15571,grass,alive,8
15572,grass,alive,8
15573,grass,alive,8
15574,grass,alive,8
15575,grass,alive,8
15576,grass,alive,8
15577,grass,alive,8
15578,grass,alive,8
15579,grass,alive,8
15580,grass,alive,8
15581,grass,alive,8
15582,grass,alive,8
15583,grass,alive,8
15584,grass,alive,8
15585,grass,alive,8
15586,grass,alive,8
15587,grass,alive,8
15588,grass,alive,8
15589,grass,alive,8
15590,grass,alive,8
15591,grass,alive,8
15592,grass,alive,8
15593,grass,alive,8
15594,grass,alive,8
15595,grass,alive,8
15596,grass,alive,8
15597,grass,alive,8
15598,grass,alive,8
15599,grass,alive,8
15600,grass,alive,8
15601,grass,alive,8
15602,grass,alive,8
15603,grass,alive,8
15604,grass,alive,8
15605,grass,alive,8
15606,grass,alive,8
15607,grass,alive,8
15608,grass,alive,8
15609,grass,alive,8
15610,grass,alive,8
15611,grass,alive,8
15612,grass,alive,8
15613,grass,alive,8
15614,grass,alive,8
15615,grass,alive,8
15616,grass,alive,8
15617,grass,alive,8
15618,grass,alive,8
15619,grass,alive,8
15620,grass,alive,8
15621,grass,alive,8
15622,grass,alive,8
15623,grass,alive,8
15624,grass,alive,8
15625,grass,alive,8
15626,grass,alive,8
15627,grass,alive,8
15628,grass,alive,8
15629,grass,alive,8
15630,grass,alive,8
15631,grass,alive,8
15632,grass,alive,8
15633,grass,alive,8
15634,grass,alive,8
15635,grass,alive,8
15636,grass,alive,8
15637,grass,alive,8
15638,grass,alive,8
15639,grass,alive,8
15640,grass,alive,8
15641,grass,alive,8
15642,grass,alive,8
15643,grass,alive,8
15644,grass,alive,8
15645,grass,alive,8
15646,grass,alive,8
15647,grass,alive,8
15648,grass,alive,8
15649,grass,alive,8
15650,grass,alive,8
15651,grass,alive,8
15652,grass,alive,8
15653,grass,alive,8
15654,grass,alive,8
15655,grass,alive,8
15656,grass,alive,8
15657,grass,alive,8
15658,grass,alive,8
15659,grass,alive,8
15660,grass,alive,8
15661,grass,alive,8
15662,grass,alive,8
15663,grass,alive,8
15664,grass,alive,8
15665,grass,alive,8
15666,grass,alive,8
15667,grass,alive,8
15668,grass,alive,8
15669,grass,alive,8
15670,grass,alive,8
15671,grass,alive,8
15672,grass,alive,8
15673,grass,alive,8
15674,grass,alive,8
15675,grass,alive,8
15676,grass,alive,8
15677,grass,alive,8
15678,grass,alive,8
15679,grass,alive,8
15680,grass,alive,8
15681,grass,alive,8
15682,grass,alive,8
15683,grass,alive,8
15684,grass,alive,8
15685,grass,alive,8
15686,grass,alive,8
15687,grass,alive,8
15688,grass,alive,8
15689,grass,alive,8
15690,grass,alive,8
15691,grass,alive,8
15692,grass,alive,8
15693,grass,alive,8
15694,grass,alive,8
15695,grass,alive,8
15696,grass,alive,8
15697,grass,alive,8
15698,grass,alive,8
15699,grass,alive,8
15700,grass,alive,8
15701,grass,alive,8
15702,grass,alive,8
15703,grass,alive,8
15704,grass,alive,8
15705,grass,alive,8
15706,grass,alive,8
15707,grass,alive,8
15708,grass,alive,8
15709,grass,alive,8
15710,grass,alive,8
15711,grass,alive,8
15712,grass,alive,8
15713,grass,alive,8
15714,grass,alive,8
15715,grass,alive,8
15716,grass,alive,8
15717,grass,alive,8
15718,grass,alive,8
15719,grass,alive,8
15720,grass,alive,8
15721,grass,alive,8
15722,grass,alive,8
15723,grass,alive,8
15724,grass,alive,8
15725,grass,alive,8
15726,grass,alive,8
15727,grass,alive,8
15728,grass,alive,8
15729,grass,alive,8
15730,grass,alive,8
15731,grass,alive,8
15732,grass,alive,8
15733,grass,alive,8
15734,grass,alive,8
15735,grass,alive,8
15736,grass,alive,8
15737,grass,alive,8
15738,grass,alive,8
15739,grass,alive,8
15740,grass,alive,8
15741,grass,alive,8
15742,grass,alive,8
15743,grass,alive,8
15744,grass,alive,8
15745,grass,alive,8
15746,grass,alive,8
15747,grass,alive,8
15748,grass,alive,8
15749,grass,alive,8
15750,grass,alive,8
15751,grass,alive,8
15752,grass,alive,8
15753,grass,alive,8
