frame,kind,death_cause,number of agents
16751,grass,alive,12
16752,grass,alive,12
16753,grass,alive,12
16754,grass,alive,12
16755,grass,alive,12
16756,grass,alive,12
16757,grass,alive,12
16758,grass,alive,12
16759,grass,alive,12
16760,grass,alive,12
16761,grass,alive,12
16762,grass,alive,12
16763,grass,alive,12
16764,grass,alive,12
16765,grass,alive,12
16766,grass,alive,12
16767,grass,alive,12
16768,grass,alive,12
16769,grass,alive,12
16770,grass,alive,12
16771,grass,alive,12
16772,grass,alive,12
16773,grass,alive,12
16774,grass,alive,12
16775,grass,alive,12
16776,grass,alive,12
16777,grass,alive,12
16778,grass,alive,12
16779,grass,alive,12
16780,grass,alive,12
16781,grass,alive,12
16782,grass,alive,12
16783,grass,alive,12
16784,grass,alive,12
16785,grass,alive,12
16786,grass,alive,12
16787,grass,alive,12
16788,grass,alive,12
16789,grass,alive,12
16790,grass,alive,12
16791,grass,alive,12
16792,grass,alive,12
16793,grass,alive,12
16794,grass,alive,12
16795,grass,alive,12
16796,grass,alive,12
16797,grass,alive,12
16798,grass,alive,12
16799,grass,alive,12
16800,grass,alive,12
16801,grass,alive,12
16802,grass,alive,12
16803,grass,alive,12
16804,grass,alive,12
16805,grass,alive,12
16806,grass,alive,12
16807,grass,alive,12
16808,grass,alive,12
16809,grass,alive,12
16810,grass,alive,12
16811,grass,alive,12
16812,grass,alive,12
16813,grass,alive,12
16814,grass,alive,12
16815,grass,alive,12
16816,grass,alive,12
16817,grass,alive,12
16818,grass,alive,12
16819,grass,alive,12
16820,grass,alive,12
16821,grass,alive,12
16822,grass,alive,12
16823,grass,alive,12
16824,grass,alive,12
16825,grass,alive,12
16826,grass,alive,12
16827,grass,alive,12
16828,grass,alive,12
16829,grass,alive,12
16830,grass,alive,12
16831,grass,alive,12
16832,grass,alive,12
16833,grass,alive,12
16834,grass,alive,12
16835,grass,alive,12
16836,grass,alive,12
16837,grass,alive,12
16838,grass,alive,12
16839,grass,alive,12
16840,grass,alive,12
16841,grass,alive,12
16842,grass,alive,12
16843,grass,alive,12
16844,grass,alive,12
16845,grass,alive,12
16846,grass,alive,12
16847,grass,alive,12
16848,grass,alive,12
16849,grass,alive,12
16850,grass,alive,12
16851,grass,alive,12
16852,grass,alive,12
16853,grass,alive,12
16854,grass,alive,12
16855,grass,alive,12
16856,grass,alive,12
16857,grass,alive,12
16858,grass,alive,12
16859,grass,alive,12
16860,grass,alive,12
16861,grass,alive,12
16862,grass,alive,12
16863,grass,alive,12
16864,grass,alive,12
16865,grass,alive,12
16866,grass,alive,12
16867,grass,alive,12
16868,grass,alive,12
16869,grass,alive,12
16870,grass,alive,12
16871,grass,alive,12
16872,grass,alive,12
16873,grass,alive,12
16874,grass,alive,12
16875,grass,alive,12
16876,grass,alive,12
16877,grass,alive,12
16878,grass,alive,12
16879,grass,alive,12
16880,grass,alive,12
16881,grass,alive,12
16882,grass,alive,12
16883,grass,alive,12
16884,grass,alive,12
16885,grass,alive,12
16886,grass,alive,12
16887,grass,alive,12
16888,grass,alive,12
16889,grass,alive,12
16890,grass,alive,12
16891,grass,alive,12
16892,grass,alive,12
16893,grass,alive,12
16894,grass,alive,12
16895,grass,alive,12
16896,grass,alive,12
16897,grass,alive,12
16898,grass,alive,12
16899,grass,alive,12
16900,grass,alive,12
16901,grass,alive,12
16902,grass,alive,12
16903,grass,alive,12
16904,grass,alive,12
16905,grass,alive,12
16906,grass,alive,12
16907,grass,alive,12
16908,grass,alive,12
16909,grass,alive,12
16910,grass,alive,12
16911,grass,alive,12
16912,grass,alive,12
16913,grass,alive,12
16914,grass,alive,12
16915,grass,alive,12
16916,grass,alive,12
16917,grass,alive,12
16918,grass,alive,12
16919,grass,alive,12
16920,grass,alive,12
16921,grass,alive,12
16922,grass,alive,12
16923,grass,alive,12
16924,grass,alive,12
16925,grass,alive,12
16926,grass,alive,12
16927,grass,alive,12
16928,grass,alive,12
16929,grass,alive,12
16930,grass,alive,12
16931,grass,alive,12
16932,grass,alive,12
16933,grass,alive,12
16934,grass,alive,12
16935,grass,alive,12
16936,grass,alive,12
16937,grass,alive,12
16938,grass,alive,12
16939,grass,alive,12
16940,grass,alive,12
16941,grass,alive,12
16942,grass,alive,12
16943,grass,alive,12
16944,grass,alive,12
16945,grass,alive,12
16946,grass,alive,12
16947,grass,alive,12
16948,grass,alive,12
16949,grass,alive,12
16950,grass,alive,12
16951,grass,alive,12
16952,grass,alive,12
16953,grass,alive,12
16954,grass,alive,12
16955,grass,alive,12
16956,grass,alive,12
16957,grass,alive,12
16958,grass,alive,12
16959,grass,alive,12
16960,grass,alive,12
16961,grass,alive,12
16962,grass,alive,12
16963,grass,alive,12
16964,grass,alive,12
16965,grass,alive,12
16966,grass,alive,12
16967,grass,alive,12
16968,grass,alive,12
16969,grass,alive,12
16970,grass,alive,12
16971,grass,alive,12
16972,grass,alive,12
16973,grass,alive,12
16974,grass,alive,12
16975,grass,alive,12
16976,grass,alive,12
16977,grass,alive,12
16978,grass,alive,12
16979,grass,alive,12
16980,grass,alive,12
16981,grass,alive,12
16982,grass,alive,12
16983,grass,alive,12
16984,grass,alive,12
16985,grass,alive,12
16986,grass,alive,12
16987,grass,alive,12
16988,grass,alive,12
16989,grass,alive,12
16990,grass,alive,12
16991,grass,alive,12
16992,grass,alive,12
16993,grass,alive,12
16994,grass,alive,12
16995,grass,alive,12
16996,grass,alive,12
16997,grass,alive,12
16998,grass,alive,12
16999,grass,alive,12
17000,grass,alive,12
17001,grass,alive,12
17002,grass,alive,12
17003,grass,alive,12
17004,grass,alive,12
17005,grass,alive,12
17006,grass,alive,12
17007,grass,alive,12
17008,grass,alive,12
17009,grass,alive,12
17010,grass,alive,12
17011,grass,alive,12
17012,grass,alive,12
17013,grass,alive,12
17014,grass,alive,12
17015,grass,alive,12
17016,grass,alive,12
17017,grass,alive,12
17018,grass,alive,12
17019,grass,alive,12
17020,grass,alive,12
17021,grass,alive,12
17022,grass,alive,12
17023,grass,alive,12
17024,grass,alive,12
17025,grass,alive,12
17026,grass,alive,12
17027,grass,alive,12
17028,grass,alive,12
17029,grass,alive,12
17030,grass,alive,12
17031,grass,alive,12
17032,grass,alive,12
17033,grass,alive,12
17034,grass,alive,12
17035,grass,alive,12
17036,grass,alive,12
17037,grass,alive,12
17038,grass,alive,12
17039,grass,alive,12
17040,grass,alive,12
17041,grass,alive,12
17042,grass,alive,12
17043,grass,alive,12
17044,grass,alive,12
17045,grass,alive,12
17046,grass,alive,12
17047,grass,alive,12
17048,grass,alive,12
17049,grass,alive,12
17050,grass,alive,12
17051,grass,alive,12
17052,grass,alive,12
17053,grass,alive,12
17054,grass,alive,12
17055,grass,alive,12
17056,grass,alive,12
17057,grass,alive,12
17058,grass,alive,12
17059,grass,alive,12
17060,grass,alive,12
17061,grass,alive,12
17062,grass,alive,12
17063,grass,alive,12
17064,grass,alive,12
17065,grass,alive,12
17066,grass,alive,12
17067,grass,alive,12
17068,grass,alive,12
17069,grass,alive,12
17070,grass,alive,12
17071,grass,alive,12
17072,grass,alive,12
17073,grass,alive,12
17074,grass,alive,12
17075,grass,alive,12
17076,grass,alive,12
17077,grass,alive,12
17078,grass,alive,12
17079,grass,alive,12
17080,grass,alive,12
17081,grass,alive,12
17082,grass,alive,12
17083,grass,alive,12
17084,grass,alive,12
17085,grass,alive,12
17086,grass,alive,12
17087,grass,alive,12
17088,grass,alive,12
17089,grass,alive,12
17090,grass,alive,12
17091,grass,alive,12
17092,grass,alive,12
17093,grass,alive,12
17094,grass,alive,12
17095,grass,alive,12
17096,grass,alive,12
17097,grass,alive,12
17098,grass,alive,12
17099,grass,alive,12
17100,grass,alive,12
17101,grass,alive,12
17102,grass,alive,12
17103,grass,alive,12
17104,grass,alive,12
17105,grass,alive,12
17106,grass,alive,12
17107,grass,alive,12
17108,grass,alive,12
17109,grass,alive,12
17110,grass,alive,12
17111,grass,alive,12
17112,grass,alive,12
17113,grass,alive,12
17114,grass,alive,12
17115,grass,alive,12
17116,grass,alive,12
17117,grass,alive,12
17118,grass,alive,12
17119,grass,alive,12
17120,grass,alive,12
17121,grass,alive,12
17122,grass,alive,12
17123,grass,alive,12
17124,grass,alive,12
17125,grass,alive,12
17126,grass,alive,12
17127,grass,alive,12
17128,grass,alive,12
17129,grass,alive,12
17130,grass,alive,12
17131,grass,alive,12
17132,grass,alive,12
17133,grass,alive,12
17134,grass,alive,12
17135,grass,alive,12
17136,grass,alive,12
17137,grass,alive,12
17138,grass,alive,12
17139,grass,alive,12
17140,grass,alive,12
17141,grass,alive,12
17142,grass,alive,12
17143,grass,alive,12
17144,grass,alive,12
17145,grass,alive,12
17146,grass,alive,12
17147,grass,alive,12
17148,grass,alive,12
17149,grass,alive,12
17150,grass,alive,12
17151,grass,alive,12
17152,grass,alive,12
17153,grass,alive,12
17154,grass,alive,12
17155,grass,alive,12
17156,grass,alive,12
17157,grass,alive,12
17158,grass,alive,12
17159,grass,alive,12
17160,grass,alive,12
17161,grass,alive,12
17162,grass,alive,12
17163,grass,alive,12
17164,grass,alive,12
17165,grass,alive,12
17166,grass,alive,12
17167,grass,alive,12
17168,grass,alive,12
17169,grass,alive,12
17170,grass,alive,12
17171,grass,alive,12
17172,grass,alive,12
17173,grass,alive,12
17174,grass,alive,12
17175,grass,alive,12
17176,grass,alive,12
17177,grass,alive,12
17178,grass,alive,12
17179,grass,alive,12
17180,grass,alive,12
17181,grass,alive,12
17182,grass,alive,12
17183,grass,alive,12
17184,grass,alive,12
17185,grass,alive,12
17186,grass,alive,12
17187,grass,alive,12
17188,grass,alive,12
17189,grass,alive,12
17190,grass,alive,12
17191,grass,alive,12
17192,grass,alive,12
17193,grass,alive,12
17194,grass,alive,12
17195,grass,alive,12
17196,grass,alive,12
17197,grass,alive,12
17198,grass,alive,12
17199,grass,alive,12
17200,grass,alive,12
17201,grass,alive,12
17202,grass,alive,12
17203,grass,alive,12
17204,grass,alive,12
17205,grass,alive,12
17206,grass,alive,12
17207,grass,alive,12
17208,grass,alive,12
17209,grass,alive,12
17210,grass,alive,12
17211,grass,alive,12
17212,grass,alive,12
17213,grass,alive,12
17214,grass,alive,12
17215,grass,alive,12
17216,grass,alive,12
17217,grass,alive,12
17218,grass,alive,12
17219,grass,alive,12
17220,grass,alive,12
17221,grass,alive,12
17222,grass,alive,12
17223,grass,alive,12
17224,grass,alive,12
17225,grass,alive,12
17226,grass,alive,12
17227,grass,alive,12
17228,grass,alive,12
17229,grass,alive,12
17230,grass,alive,12
17231,grass,alive,12
17232,grass,alive,12
17233,grass,alive,12
17234,grass,alive,12
17235,grass,alive,12
17236,grass,alive,12
17237,grass,alive,12
17238,grass,alive,12
17239,grass,alive,12
17240,grass,alive,12
17241,grass,alive,12
17242,grass,alive,12
17243,grass,alive,12
17244,grass,alive,12
17245,grass,alive,12
17246,grass,alive,12
17247,grass,alive,12
17248,grass,alive,12
17249,grass,alive,12
17250,grass,alive,12
17251,grass,alive,12
17252,grass,alive,12
17253,grass,alive,12
17254,grass,alive,12
17255,grass,alive,12
17256,grass,alive,12
17257,grass,alive,12
17258,grass,alive,12
17259,grass,alive,12
17260,grass,alive,12
17261,grass,alive,12
17262,grass,alive,12
17263,grass,alive,12
17264,grass,alive,12
17265,grass,alive,12
17266,grass,alive,12
17267,grass,alive,12
17268,grass,alive,12
17269,grass,alive,12
17270,grass,alive,12
17271,grass,alive,12
17272,grass,alive,12
17273,grass,alive,12
17274,grass,alive,12
17275,grass,alive,12
17276,grass,alive,12
17277,grass,alive,12
17278,grass,alive,12
17279,grass,alive,12
17280,grass,alive,12
17281,grass,alive,12
17282,grass,alive,12
17283,grass,alive,12
17284,grass,alive,12
17285,grass,alive,12
17286,grass,alive,12
17287,grass,alive,12
17288,grass,alive,12
17289,grass,alive,12
17290,grass,alive,12
17291,grass,alive,12
17292,grass,alive,12
17293,grass,alive,12
17294,grass,alive,12
17295,grass,alive,12
17296,grass,alive,12
17297,grass,alive,12
17298,grass,alive,12
17299,grass,alive,12
17300,grass,alive,12
17301,grass,alive,12
17302,grass,alive,12
17303,grass,alive,12
17304,grass,alive,12
17305,grass,alive,12
17306,grass,alive,12
17307,grass,alive,12
17308,grass,alive,12
17309,grass,alive,12
17310,grass,alive,12
17311,grass,alive,12
17312,grass,alive,12
17313,grass,alive,12
17314,grass,alive,12
17315,grass,alive,12
17316,grass,alive,12
17317,grass,alive,12
17318,grass,alive,12
17319,grass,alive,12
17320,grass,alive,12
17321,grass,alive,12
17322,grass,alive,12
17323,grass,alive,12
17324,grass,alive,12
17325,grass,alive,12
17326,grass,alive,12
17327,grass,alive,12
17328,grass,alive,12
17329,grass,alive,12
17330,grass,alive,12
17331,grass,alive,12
17332,grass,alive,12
17333,grass,alive,12
17334,grass,alive,12
17335,grass,alive,12
17336,grass,alive,12
17337,grass,alive,12
17338,grass,alive,12
17339,grass,alive,12
17340,grass,alive,12
17341,grass,alive,12
17342,grass,alive,12
17343,grass,alive,12
17344,grass,alive,12
17345,grass,alive,12
17346,grass,alive,12
17347,grass,alive,12
17348,grass,alive,12
17349,grass,alive,12
17350,grass,alive,12
17351,grass,alive,12
17352,grass,alive,12
17353,grass,alive,12
17354,grass,alive,12
17355,grass,alive,12
17356,grass,alive,12
17357,grass,alive,12
17358,grass,alive,12
17359,grass,alive,12
17360,grass,alive,12
17361,grass,alive,12
17362,grass,alive,12
17363,grass,alive,12
17364,grass,alive,12
17365,grass,alive,12
17366,grass,alive,12
17367,grass,alive,12
17368,grass,alive,12
17369,grass,alive,12
17370,grass,alive,12
17371,grass,alive,12
17372,grass,alive,12
17373,grass,alive,12
17374,grass,alive,12
17375,grass,alive,12
17376,grass,alive,12
17377,grass,alive,12
17378,grass,alive,12
17379,grass,alive,12
17380,grass,alive,12
17381,grass,alive,12
17382,grass,alive,12
17383,grass,alive,12
17384,grass,alive,12
17385,grass,alive,12
17386,grass,alive,12
17387,grass,alive,12
17388,grass,alive,12
17389,grass,alive,12
17390,grass,alive,12
17391,grass,alive,12
17392,grass,alive,12
17393,grass,alive,12
17394,grass,alive,12
17395,grass,alive,12
17396,grass,alive,12
17397,grass,alive,12
17398,grass,alive,12
17399,grass,alive,12
17400,grass,alive,12
17401,grass,alive,12
17402,grass,alive,12
17403,grass,alive,12
17404,grass,alive,12
17405,grass,alive,12
17406,grass,alive,12
17407,grass,alive,12
17408,grass,alive,12
17409,grass,alive,12
17410,grass,alive,12
17411,grass,alive,12
17412,grass,alive,12
17413,grass,alive,12
17414,grass,alive,12
17415,grass,alive,12
17416,grass,alive,12
17417,grass,alive,12
17418,grass,alive,12
17419,grass,alive,12
17420,grass,alive,12
17421,grass,alive,12
17422,grass,alive,12
17423,grass,alive,12
17424,grass,alive,12
17425,grass,alive,12
17426,grass,alive,12
17427,grass,alive,12
17428,grass,alive,12
17429,grass,alive,12
17430,grass,alive,12
17431,grass,alive,12
17432,grass,alive,12
17433,grass,alive,12
17434,grass,alive,12
17435,grass,alive,12
17436,grass,alive,12
17437,grass,alive,12
17438,grass,alive,12
17439,grass,alive,12
17440,grass,alive,12
17441,grass,alive,12
17442,grass,alive,12
17443,grass,alive,12
17444,grass,alive,12
17445,grass,alive,12
17446,grass,alive,12
17447,grass,alive,12
17448,grass,alive,12
17449,grass,alive,12
17450,grass,alive,12
17451,grass,alive,12
17452,grass,alive,12
17453,grass,alive,12
17454,grass,alive,12
17455,grass,alive,12
17456,grass,alive,12
17457,grass,alive,12
17458,grass,alive,12
17459,grass,alive,12
17460,grass,alive,12
17461,grass,alive,12
17462,grass,alive,12
17463,grass,alive,12
17464,grass,alive,12
17465,grass,alive,12
17466,grass,alive,12
17467,grass,alive,12
17468,grass,alive,12
17469,grass,alive,12
17470,grass,alive,12
17471,grass,alive,12
17472,grass,alive,12
17473,grass,alive,12
17474,grass,alive,12
17475,grass,alive,12
17476,grass,alive,12
17477,grass,alive,12
17478,grass,alive,12
17479,grass,alive,12
17480,grass,alive,12
17481,grass,alive,12
17482,grass,alive,12
17483,grass,alive,12
17484,grass,alive,12
17485,grass,alive,12
17486,grass,alive,12
17487,grass,alive,12
17488,grass,alive,12
17489,grass,alive,12
17490,grass,alive,12
17491,grass,alive,12
17492,grass,alive,12
17493,grass,alive,12
17494,grass,alive,12
17495,grass,alive,12
17496,grass,alive,12
17497,grass,alive,12
17498,grass,alive,12
17499,grass,alive,12
17500,grass,alive,12
17501,grass,alive,12
17502,grass,alive,12
17503,grass,alive,12
17504,grass,alive,12
17505,grass,alive,12
17506,grass,alive,12
17507,grass,alive,12
17508,grass,alive,12
17509,grass,alive,12
17510,grass,alive,12
17511,grass,alive,12
17512,grass,alive,12
17513,grass,alive,12
17514,grass,alive,12
17515,grass,alive,12
17516,grass,alive,12
17517,grass,alive,12
17518,grass,alive,12
17519,grass,alive,12
17520,grass,alive,12
17521,grass,alive,12
17522,grass,alive,12
17523,grass,alive,12
17524,grass,alive,12
17525,grass,alive,12
17526,grass,alive,12
17527,grass,alive,12
17528,grass,alive,12
17529,grass,alive,12
17530,grass,alive,12
17531,grass,alive,12
17532,grass,alive,12
17533,grass,alive,12
17534,grass,alive,12
17535,grass,alive,12
17536,grass,alive,12
17537,grass,alive,12
17538,grass,alive,12
17539,grass,alive,12
17540,grass,alive,12
17541,grass,alive,12
17542,grass,alive,12
17543,grass,alive,12
17544,grass,alive,12
17545,grass,alive,12
17546,grass,alive,12
17547,grass,alive,12
17548,grass,alive,12
17549,grass,alive,12
17550,grass,alive,12
17551,grass,alive,12
17552,grass,alive,12
17553,grass,alive,12
17554,grass,alive,12
17555,grass,alive,12
17556,grass,alive,12
17557,grass,alive,12
17558,grass,alive,12
17559,grass,alive,12
17560,grass,alive,12
17561,grass,alive,12
17562,grass,alive,12
17563,grass,alive,12
17564,grass,alive,12
17565,grass,alive,12
17566,grass,alive,12
17567,grass,alive,12
17568,grass,alive,12
17569,grass,alive,12
17570,grass,alive,12
17571,grass,alive,12
17572,grass,alive,12
17573,grass,alive,12
17574,grass,alive,12
17575,grass,alive,12
17576,grass,alive,12
17577,grass,alive,12
17578,grass,alive,12
17579,grass,alive,12
17580,grass,alive,12
17581,grass,alive,12
17582,grass,alive,12
17583,grass,alive,12
17584,grass,alive,12
17585,grass,alive,12
17586,grass,alive,12
17587,grass,alive,12
17588,grass,alive,12
17589,grass,alive,12
17590,grass,alive,12
17591,grass,alive,12
17592,grass,alive,12
17593,grass,alive,12
17594,grass,alive,12
17595,grass,alive,12
17596,grass,alive,12
17597,grass,alive,12
17598,grass,alive,12
17599,grass,alive,12
17600,grass,alive,12
17601,grass,alive,12
17602,grass,alive,12
17603,grass,alive,12
17604,grass,alive,12
17605,grass,alive,12
17606,grass,alive,12
17607,grass,alive,12
17608,grass,alive,12
17609,grass,alive,12
17610,grass,alive,12
17611,grass,alive,12
17612,grass,alive,12
17613,grass,alive,12
17614,grass,alive,12
17615,grass,alive,12
17616,grass,alive,12
17617,grass,alive,12
17618,grass,alive,12
17619,grass,alive,12
17620,grass,alive,12
17621,grass,alive,12
17622,grass,alive,12
