frame,kind,death_cause,number of agents
706,rabbit,alive,1053
707,rabbit,alive,1053
708,rabbit,alive,1053
709,rabbit,alive,1053
710,rabbit,alive,1053
711,rabbit,alive,1053
712,rabbit,alive,1053
713,rabbit,alive,1053
714,rabbit,alive,1053
715,rabbit,alive,1053
716,rabbit,alive,1053
717,rabbit,alive,1053
718,rabbit,alive,1053
719,rabbit,alive,1053
720,rabbit,alive,1053
721,rabbit,alive,1053
722,rabbit,alive,1053
723,rabbit,alive,1053
724,rabbit,alive,1053
725,rabbit,alive,1053
726,rabbit,alive,1053
727,rabbit,alive,1053
728,rabbit,alive,1053
729,rabbit,alive,1053
730,rabbit,alive,1053
731,rabbit,alive,1053
732,rabbit,alive,1053
733,rabbit,alive,1053
734,rabbit,alive,1053
735,rabbit,alive,1053
736,rabbit,alive,1053
737,rabbit,alive,1053
738,rabbit,alive,1053
739,rabbit,alive,1053
740,rabbit,alive,1053
741,rabbit,alive,1053
742,rabbit,alive,1053
743,rabbit,alive,1053
744,rabbit,alive,1053
745,rabbit,alive,1053
746,rabbit,alive,1053
747,rabbit,alive,1053
748,rabbit,alive,1053
749,rabbit,alive,1053
750,rabbit,alive,1053
751,rabbit,alive,1053
752,rabbit,alive,1053
753,rabbit,alive,1053
754,rabbit,alive,1053
755,rabbit,alive,1053
756,rabbit,alive,1053
757,rabbit,alive,1053
758,rabbit,alive,1053
759,rabbit,alive,1053
760,rabbit,alive,1053
761,rabbit,alive,1053
762,rabbit,alive,1053
763,rabbit,alive,1053
764,rabbit,alive,1053
765,rabbit,alive,1053
766,rabbit,alive,1053
767,rabbit,alive,1053
768,rabbit,alive,1053
769,rabbit,alive,1053
770,rabbit,alive,1053
771,rabbit,alive,1053
772,rabbit,alive,1053
773,rabbit,alive,1053
774,rabbit,alive,1053
775,rabbit,alive,1053
776,rabbit,alive,1053
777,rabbit,alive,1053
778,rabbit,alive,1053
779,rabbit,alive,1053
780,rabbit,alive,1053
781,rabbit,alive,1053
782,rabbit,alive,1053
783,rabbit,alive,1053
784,rabbit,alive,1053
785,rabbit,alive,1053
786,rabbit,alive,1053
787,rabbit,alive,1053
788,rabbit,alive,1053
789,rabbit,alive,1053
790,rabbit,alive,1053
791,rabbit,alive,1053
792,rabbit,alive,1053
793,rabbit,alive,1053
794,rabbit,alive,1053
795,rabbit,alive,1053
796,rabbit,alive,1053
797,rabbit,alive,1053
798,rabbit,alive,1053
799,rabbit,alive,1053
800,rabbit,alive,1053
801,rabbit,alive,1053
802,rabbit,alive,1053
803,rabbit,alive,1053
804,rabbit,alive,1053
805,rabbit,alive,1053
806,rabbit,alive,1053
807,rabbit,alive,1053
808,rabbit,alive,1053
809,rabbit,alive,1053
810,rabbit,alive,1053
811,rabbit,alive,1053
812,rabbit,alive,1053
813,rabbit,alive,1053
814,rabbit,alive,1053
815,rabbit,alive,1053
816,rabbit,alive,1053
817,rabbit,alive,1053
818,rabbit,alive,1053
819,rabbit,alive,1053
820,rabbit,alive,1053
821,rabbit,alive,1053
822,rabbit,alive,1053
823,rabbit,alive,1053
824,rabbit,alive,1053
825,rabbit,alive,1053
826,rabbit,alive,1053
827,rabbit,alive,1053
828,rabbit,alive,1053
829,rabbit,alive,1053
830,rabbit,alive,1053
831,rabbit,alive,1053
832,rabbit,alive,1053
833,rabbit,alive,1053
834,rabbit,alive,1053
835,rabbit,alive,1053
836,rabbit,alive,1053
837,rabbit,alive,1053
838,rabbit,alive,1053
839,rabbit,alive,1053
840,rabbit,alive,1053
841,rabbit,alive,1053
842,rabbit,alive,1053
843,rabbit,alive,1053
844,rabbit,alive,1053
845,rabbit,alive,1053
846,rabbit,alive,1053
847,rabbit,alive,1053
848,rabbit,alive,1053
849,rabbit,alive,1053
850,rabbit,alive,1053
851,rabbit,alive,1053
852,rabbit,alive,1053
853,rabbit,alive,1053
854,rabbit,alive,1053
855,rabbit,alive,1053
856,rabbit,alive,1053
857,rabbit,alive,1053
858,rabbit,alive,1053
859,rabbit,alive,1053
860,rabbit,alive,1053
861,rabbit,alive,1053
862,rabbit,alive,1053
863,rabbit,alive,1053
864,rabbit,alive,1053
865,rabbit,alive,1053
866,rabbit,alive,1053
867,rabbit,alive,1053
868,rabbit,alive,1053
869,rabbit,alive,1053
870,rabbit,alive,1053
871,rabbit,alive,1053
872,rabbit,alive,1053
873,rabbit,alive,1053
874,rabbit,alive,1053
875,rabbit,alive,1053
876,rabbit,alive,1053
877,rabbit,alive,1053
878,rabbit,alive,1053
879,rabbit,alive,1053
880,rabbit,alive,1053
881,rabbit,alive,1053
882,rabbit,alive,1053
883,rabbit,alive,1053
884,rabbit,alive,1053
885,rabbit,alive,1053
886,rabbit,alive,1053
887,rabbit,alive,1053
888,rabbit,alive,1053
889,rabbit,alive,1053
890,rabbit,alive,1053
891,rabbit,alive,1053
892,rabbit,alive,1053
893,rabbit,alive,1053
894,rabbit,alive,1053
895,rabbit,alive,1053
896,rabbit,alive,1053
897,rabbit,alive,1053
898,rabbit,alive,1053
899,rabbit,alive,1053
900,rabbit,alive,1053
901,rabbit,alive,1053
902,rabbit,alive,1053
903,rabbit,alive,1053
904,rabbit,alive,1053
905,rabbit,alive,1053
906,rabbit,alive,1053
907,rabbit,alive,1053
908,rabbit,alive,1053
909,rabbit,alive,1053
910,rabbit,alive,1053
911,rabbit,alive,1053
912,rabbit,alive,1053
913,rabbit,alive,1053
914,rabbit,alive,1053
915,rabbit,alive,1053
916,rabbit,alive,1053
917,rabbit,alive,1053
918,rabbit,alive,1053
919,rabbit,alive,1053
920,rabbit,alive,1053
921,rabbit,alive,1053
922,rabbit,alive,1053
923,rabbit,alive,1053
924,rabbit,alive,1053
925,rabbit,alive,1053
926,rabbit,alive,1053
927,rabbit,alive,1053
928,rabbit,alive,1053
929,rabbit,alive,1053
930,rabbit,alive,1053
931,rabbit,alive,1053
932,rabbit,alive,1053
933,rabbit,alive,1053
934,rabbit,alive,1053
935,rabbit,alive,1053
936,rabbit,alive,1053
937,rabbit,alive,1053
938,rabbit,alive,1053
939,rabbit,alive,1053
940,rabbit,alive,1053
941,rabbit,alive,1053
942,rabbit,alive,1053
943,rabbit,alive,1053
944,rabbit,alive,1053
945,rabbit,alive,1053
946,rabbit,alive,1053
947,rabbit,alive,1053
948,rabbit,alive,1053
949,rabbit,alive,1053
950,rabbit,alive,1053
951,rabbit,alive,1053
952,rabbit,alive,1053
953,rabbit,alive,1053
954,rabbit,alive,1053
955,rabbit,alive,1053
956,rabbit,alive,1053
957,rabbit,alive,1053
958,rabbit,alive,1053
959,rabbit,alive,1053
960,rabbit,alive,1053
961,rabbit,alive,1053
962,rabbit,alive,1053
963,rabbit,alive,1053
964,rabbit,alive,1053
965,rabbit,alive,1053
966,rabbit,alive,1053
967,rabbit,alive,1053
968,rabbit,alive,1053
969,rabbit,alive,1053
970,rabbit,alive,1053
971,rabbit,alive,1053
972,rabbit,alive,1053
973,rabbit,alive,1053
974,rabbit,alive,1053
975,rabbit,alive,1053
976,rabbit,alive,1053
977,rabbit,alive,1053
978,rabbit,alive,1053
979,rabbit,alive,1053
980,rabbit,alive,1053
981,rabbit,alive,1053
982,rabbit,alive,1053
983,rabbit,alive,1053
984,rabbit,alive,1053
985,rabbit,alive,1053
986,rabbit,alive,1053
987,rabbit,alive,1053
988,rabbit,alive,1053
989,rabbit,alive,1053
990,rabbit,alive,1053
991,rabbit,alive,1053
992,rabbit,alive,1053
993,rabbit,alive,1053
994,rabbit,alive,1053
995,rabbit,alive,1053
996,rabbit,alive,1053
997,rabbit,alive,1053
998,rabbit,alive,1053
999,rabbit,alive,1053
1000,rabbit,alive,1053
1001,rabbit,alive,1053
1002,rabbit,alive,1053
1003,rabbit,alive,1053
1004,rabbit,alive,1053
1005,rabbit,alive,1053
1006,rabbit,alive,1053
1007,rabbit,alive,1053
1008,rabbit,alive,1053
1009,rabbit,alive,1053
1010,rabbit,alive,1053
1011,rabbit,alive,1053
1012,rabbit,alive,1053
1013,rabbit,alive,1053
1014,rabbit,alive,1053
1015,rabbit,alive,1053
1016,rabbit,alive,1053
1017,rabbit,alive,1053
1018,rabbit,alive,1053
1019,rabbit,alive,1053
1020,rabbit,alive,1053
1021,rabbit,alive,1053
1022,rabbit,alive,1053
1023,rabbit,alive,1053
1024,rabbit,alive,1053
1025,rabbit,alive,1053
1026,rabbit,alive,1053
1027,rabbit,alive,1053
1028,rabbit,alive,1053
1029,rabbit,alive,1053
1030,rabbit,alive,1053
1031,rabbit,alive,1053
1032,rabbit,alive,1053
1033,rabbit,alive,1053
1034,rabbit,alive,1053
1035,rabbit,alive,1053
1036,rabbit,alive,1053
1037,rabbit,alive,1053
1038,rabbit,alive,1053
1039,rabbit,alive,1053
1040,rabbit,alive,1053
1041,rabbit,alive,1053
1042,rabbit,alive,1053
1043,rabbit,alive,1053
1044,rabbit,alive,1053
1045,rabbit,alive,1053
1046,rabbit,alive,1053
1047,rabbit,alive,1053
1048,rabbit,alive,1053
1049,rabbit,alive,1053
1050,rabbit,alive,1053
1051,rabbit,alive,1053
1052,rabbit,alive,1053
1053,rabbit,alive,1053
1054,rabbit,alive,1053
1055,rabbit,alive,1053
1056,rabbit,alive,1053
1057,rabbit,alive,1053
1058,rabbit,alive,1053
1059,rabbit,alive,1053
1060,rabbit,alive,1053
1061,rabbit,alive,1053
1062,rabbit,alive,1053
1063,rabbit,alive,1053
1064,rabbit,alive,1053
1065,rabbit,alive,1053
1066,rabbit,alive,1053
1067,rabbit,alive,1053
1068,rabbit,alive,1053
1069,rabbit,alive,1053
1070,rabbit,alive,1053
1071,rabbit,alive,1053
1072,rabbit,alive,1053
1073,rabbit,alive,1053
1074,rabbit,alive,1053
1075,rabbit,alive,1053
1076,rabbit,alive,1053
1077,rabbit,alive,1053
1078,rabbit,alive,1053
1079,rabbit,alive,1053
1080,rabbit,alive,1053
1081,rabbit,alive,1053
1082,rabbit,alive,1053
1083,rabbit,alive,1053
1084,rabbit,alive,1053
1085,rabbit,alive,1053
1086,rabbit,alive,1053
1087,rabbit,alive,1053
1088,rabbit,alive,1053
1089,rabbit,alive,1053
1090,rabbit,alive,1053
1091,rabbit,alive,1053
1092,rabbit,alive,1053
1093,rabbit,alive,1053
1094,rabbit,alive,1053
1095,rabbit,alive,1053
1096,rabbit,alive,1053
1097,rabbit,alive,1053
1098,rabbit,alive,1053
1099,rabbit,alive,1053
1100,rabbit,alive,1053
1101,rabbit,alive,1053
1102,rabbit,alive,1053
1103,rabbit,alive,1053
1104,rabbit,alive,1053
1105,rabbit,alive,1053
1106,rabbit,alive,1053
1107,rabbit,alive,1053
1108,rabbit,alive,1053
1109,rabbit,alive,1053
1110,rabbit,alive,1053
1111,rabbit,alive,1053
1112,rabbit,alive,1053
1113,rabbit,alive,1053
1114,rabbit,alive,1053
1115,rabbit,alive,1053
1116,rabbit,alive,1053
1117,rabbit,alive,1053
1118,rabbit,alive,1053
1119,rabbit,alive,1053
1120,rabbit,alive,1053
1121,rabbit,alive,1053
1122,rabbit,alive,1053
1123,rabbit,alive,1053
1124,rabbit,alive,1053
1125,rabbit,alive,1053
1126,rabbit,alive,1053
1127,rabbit,alive,1053
1128,rabbit,alive,1053
1129,rabbit,alive,1053
1130,rabbit,alive,1053
1131,rabbit,alive,1053
1132,rabbit,alive,1053
1133,rabbit,alive,1053
1134,rabbit,alive,1053
1135,rabbit,alive,1053
1136,rabbit,alive,1053
1137,rabbit,alive,1053
1138,rabbit,alive,1053
1139,rabbit,alive,1053
1140,rabbit,alive,1053
1141,rabbit,alive,1053
1142,rabbit,alive,1053
1143,rabbit,alive,1053
1144,rabbit,alive,1053
1145,rabbit,alive,1053
1146,rabbit,alive,1053
1147,rabbit,alive,1053
1148,rabbit,alive,1053
1149,rabbit,alive,1053
1150,rabbit,alive,1053
1151,rabbit,alive,1053
1152,rabbit,alive,1053
1153,rabbit,alive,1053
1154,rabbit,alive,1053
1155,rabbit,alive,1053
1156,rabbit,alive,1053
1157,rabbit,alive,1053
1158,rabbit,alive,1053
1159,rabbit,alive,1053
1160,rabbit,alive,1053
1161,rabbit,alive,1053
1162,rabbit,alive,1053
1163,rabbit,alive,1053
1164,rabbit,alive,1053
1165,rabbit,alive,1053
1166,rabbit,alive,1053
1167,rabbit,alive,1053
1168,rabbit,alive,1053
1169,rabbit,alive,1053
1170,rabbit,alive,1053
1171,rabbit,alive,1053
1172,rabbit,alive,1053
1173,rabbit,alive,1053
1174,rabbit,alive,1053
1175,rabbit,alive,1053
1176,rabbit,alive,1053
1177,rabbit,alive,1053
1178,rabbit,alive,1053
1179,rabbit,alive,1053
1180,rabbit,alive,1053
1181,rabbit,alive,1053
1182,rabbit,alive,1053
1183,rabbit,alive,1053
1184,rabbit,alive,1053
1185,rabbit,alive,1053
1186,rabbit,alive,1053
1187,rabbit,alive,1053
1188,rabbit,alive,1053
1189,rabbit,alive,1053
1190,rabbit,alive,1053
1191,rabbit,alive,1053
1192,rabbit,alive,1053
1193,rabbit,alive,1053
1194,rabbit,alive,1053
1195,rabbit,alive,1053
1196,rabbit,alive,1053
1197,rabbit,alive,1053
1198,rabbit,alive,1053
1199,rabbit,alive,1053
1200,rabbit,alive,1053
1201,rabbit,alive,1053
1202,rabbit,alive,1053
1203,rabbit,alive,1053
1204,rabbit,alive,1053
1205,rabbit,alive,1053
1206,rabbit,alive,1053
1207,rabbit,alive,1053
1208,rabbit,alive,1053
1209,rabbit,alive,1053
1210,rabbit,alive,1053
1211,rabbit,alive,1053
1212,rabbit,alive,1053
1213,rabbit,alive,1053
1214,rabbit,alive,1053
1215,rabbit,alive,1053
1216,rabbit,alive,1053
1217,rabbit,alive,1053
1218,rabbit,alive,1053
1219,rabbit,alive,1053
1220,rabbit,alive,1053
1221,rabbit,alive,1053
1222,rabbit,alive,1053
1223,rabbit,alive,1053
1224,rabbit,alive,1053
1225,rabbit,alive,1053
1226,rabbit,alive,1053
1227,rabbit,alive,1053
1228,rabbit,alive,1053
1229,rabbit,alive,1053
1230,rabbit,alive,1053
1231,rabbit,alive,1053
1232,rabbit,alive,1053
1233,rabbit,alive,1053
1234,rabbit,alive,1053
1235,rabbit,alive,1053
1236,rabbit,alive,1053
1237,rabbit,alive,1053
1238,rabbit,alive,1053
1239,rabbit,alive,1053
1240,rabbit,alive,1053
1241,rabbit,alive,1053
1242,rabbit,alive,1053
1243,rabbit,alive,1053
1244,rabbit,alive,1053
1245,rabbit,alive,1053
1246,rabbit,alive,1053
1247,rabbit,alive,1053
1248,rabbit,alive,1053
1249,rabbit,alive,1053
1250,rabbit,alive,1053
1251,rabbit,alive,1053
1252,rabbit,alive,1053
1253,rabbit,alive,1053
1254,rabbit,alive,1053
1255,rabbit,alive,1053
1256,rabbit,alive,1053
1257,rabbit,alive,1053
1258,rabbit,alive,1053
1259,rabbit,alive,1053
1260,rabbit,alive,1053
1261,rabbit,alive,1053
1262,rabbit,alive,1053
1263,rabbit,alive,1053
1264,rabbit,alive,1053
1265,rabbit,alive,1053
1266,rabbit,alive,1053
1267,rabbit,alive,1053
1268,rabbit,alive,1053
1269,rabbit,alive,1053
1270,rabbit,alive,1053
1271,rabbit,alive,1053
1272,rabbit,alive,1053
1273,rabbit,alive,1053
1274,rabbit,alive,1053
1275,rabbit,alive,1053
1276,rabbit,alive,1053
1277,rabbit,alive,1053
1278,rabbit,alive,1053
1279,rabbit,alive,1053
1280,rabbit,alive,1053
1281,rabbit,alive,1053
1282,rabbit,alive,1053
1283,rabbit,alive,1053
1284,rabbit,alive,1053
1285,rabbit,alive,1053
1286,rabbit,alive,1053
1287,rabbit,alive,1053
1288,rabbit,alive,1053
1289,rabbit,alive,1053
1290,rabbit,alive,1053
1291,rabbit,alive,1053
1292,rabbit,alive,1053
1293,rabbit,alive,1053
1294,rabbit,alive,1053
1295,rabbit,alive,1053
1296,rabbit,alive,1053
1297,rabbit,alive,1053
1298,rabbit,alive,1053
1299,rabbit,alive,1053
1300,rabbit,alive,1053
1301,rabbit,alive,1053
1302,rabbit,alive,1053
1303,rabbit,alive,1053
1304,rabbit,alive,1053
1305,rabbit,alive,1053
1306,rabbit,alive,1053
1307,rabbit,alive,1053
1308,rabbit,alive,1053
1309,rabbit,alive,1053
1310,rabbit,alive,1053
1311,rabbit,alive,1053
1312,rabbit,alive,1053
1313,rabbit,alive,1053
1314,rabbit,alive,1053
1315,rabbit,alive,1053
1316,rabbit,alive,1053
1317,rabbit,alive,1053
1318,rabbit,alive,1053
1319,rabbit,alive,1053
1320,rabbit,alive,1053
1321,rabbit,alive,1053
1322,rabbit,alive,1053
1323,rabbit,alive,1053
1324,rabbit,alive,1053
1325,rabbit,alive,1053
1326,rabbit,alive,1053
1327,rabbit,alive,1053
1328,rabbit,alive,1053
1329,rabbit,alive,1053
1330,rabbit,alive,1053
1331,rabbit,alive,1053
1332,rabbit,alive,1053
1333,rabbit,alive,1053
1334,rabbit,alive,1053
1335,rabbit,alive,1053
1336,rabbit,alive,1053
1337,rabbit,alive,1053
1338,rabbit,alive,1053
1339,rabbit,alive,1053
1340,rabbit,alive,1053
1341,rabbit,alive,1053
1342,rabbit,alive,1053
1343,rabbit,alive,1053
1344,rabbit,alive,1053
1345,rabbit,alive,1053
1346,rabbit,alive,1053
1347,rabbit,alive,1053
1348,rabbit,alive,1053
1349,rabbit,alive,1053
1350,rabbit,alive,1053
1351,rabbit,alive,1053
1352,rabbit,alive,1053
1353,rabbit,alive,1053
1354,rabbit,alive,1053
1355,rabbit,alive,1053
1356,rabbit,alive,1053
1357,rabbit,alive,1053
1358,rabbit,alive,1053
1359,rabbit,alive,1053
1360,rabbit,alive,1053
1361,rabbit,alive,1053
1362,rabbit,alive,1053
1363,rabbit,alive,1053
1364,rabbit,alive,1053
1365,rabbit,alive,1053
1366,rabbit,alive,1053
1367,rabbit,alive,1053
1368,rabbit,alive,1053
1369,rabbit,alive,1053
1370,rabbit,alive,1053
1371,rabbit,alive,1053
1372,rabbit,alive,1053
1373,rabbit,alive,1053
1374,rabbit,alive,1053
1375,rabbit,alive,1053
1376,rabbit,alive,1053
1377,rabbit,alive,1053
1378,rabbit,alive,1053
1379,rabbit,alive,1053
1380,rabbit,alive,1053
1381,rabbit,alive,1053
1382,rabbit,alive,1053
1383,rabbit,alive,1053
1384,rabbit,alive,1053
1385,rabbit,alive,1053
1386,rabbit,alive,1053
1387,rabbit,alive,1053
1388,rabbit,alive,1053
1389,rabbit,alive,1053
1390,rabbit,alive,1053
1391,rabbit,alive,1053
1392,rabbit,alive,1053
1393,rabbit,alive,1053
1394,rabbit,alive,1053
1395,rabbit,alive,1053
1396,rabbit,alive,1053
1397,rabbit,alive,1053
1398,rabbit,alive,1053
1399,rabbit,alive,1053
1400,rabbit,alive,1053
1401,rabbit,alive,1053
1402,rabbit,alive,1053
1403,rabbit,alive,1053
1404,rabbit,alive,1053
1405,rabbit,alive,1053
1406,rabbit,alive,1053
1407,rabbit,alive,1053
1408,rabbit,alive,1053
1409,rabbit,alive,1053
1410,rabbit,alive,1053
1411,rabbit,alive,1053
1412,rabbit,alive,1053
1413,rabbit,alive,1053
1414,rabbit,alive,1053
1415,rabbit,alive,1053
1416,rabbit,alive,1053
1417,rabbit,alive,1053
1418,rabbit,alive,1053
1419,rabbit,alive,1053
1420,rabbit,alive,1053
1421,rabbit,alive,1053
1422,rabbit,alive,1053
1423,rabbit,alive,1053
1424,rabbit,alive,1053
1425,rabbit,alive,1053
1426,rabbit,alive,1053
1427,rabbit,alive,1053
1428,rabbit,alive,1053
1429,rabbit,alive,1053
1430,rabbit,alive,1053
1431,rabbit,alive,1053
1432,rabbit,alive,1053
1433,rabbit,alive,1053
1434,rabbit,alive,1053
1435,rabbit,alive,1053
1436,rabbit,alive,1053
1437,rabbit,alive,1053
1438,rabbit,alive,1053
1439,rabbit,alive,1053
1440,rabbit,alive,1053
1441,rabbit,alive,1053
1442,rabbit,alive,1053
1443,rabbit,alive,1053
1444,rabbit,alive,1053
1445,rabbit,alive,1053
1446,rabbit,alive,1053
1447,rabbit,alive,1053
1448,rabbit,alive,1053
1449,rabbit,alive,1053
1450,rabbit,alive,1053
1451,rabbit,alive,1053
1452,rabbit,alive,1053
1453,rabbit,alive,1053
1454,rabbit,alive,1053
1455,rabbit,alive,1053
1456,rabbit,alive,1053
1457,rabbit,alive,1053
1458,rabbit,alive,1053
1459,rabbit,alive,1053
1460,rabbit,alive,1053
1461,rabbit,alive,1053
1462,rabbit,alive,1053
1463,rabbit,alive,1053
1464,rabbit,alive,1053
1465,rabbit,alive,1053
1466,rabbit,alive,1053
1467,rabbit,alive,1053
1468,rabbit,alive,1053
1469,rabbit,alive,1053
1470,rabbit,alive,1053
1471,rabbit,alive,1053
1472,rabbit,alive,1053
1473,rabbit,alive,1053
1474,rabbit,alive,1053
1475,rabbit,alive,1053
1476,rabbit,alive,1053
1477,rabbit,alive,1053
1478,rabbit,alive,1053
1479,rabbit,alive,1053
1480,rabbit,alive,1053
1481,rabbit,alive,1053
1482,rabbit,alive,1053
1483,rabbit,alive,1053
1484,rabbit,alive,1053
1485,rabbit,alive,1053
1486,rabbit,alive,1053
1487,rabbit,alive,1053
1488,rabbit,alive,1053
1489,rabbit,alive,1053
1490,rabbit,alive,1053
1491,rabbit,alive,1053
1492,rabbit,alive,1053
1493,rabbit,alive,1053
1494,rabbit,alive,1053
1495,rabbit,alive,1053
1496,rabbit,alive,1053
1497,rabbit,alive,1053
1498,rabbit,alive,1053
1499,rabbit,alive,1053
1500,rabbit,alive,1053
1501,rabbit,alive,1053
1502,rabbit,alive,1053
1503,rabbit,alive,1053
1504,rabbit,alive,1053
1505,rabbit,alive,1053
1506,rabbit,alive,1053
1507,rabbit,alive,1053
1508,rabbit,alive,1053
1509,rabbit,alive,1053
1510,rabbit,alive,1053
1511,rabbit,alive,1053
1512,rabbit,alive,1053
1513,rabbit,alive,1053
1514,rabbit,alive,1053
1515,rabbit,alive,1053
1516,rabbit,alive,1053
1517,rabbit,alive,1053
1518,rabbit,alive,1053
1519,rabbit,alive,1053
1520,rabbit,alive,1053
1521,rabbit,alive,1053
1522,rabbit,alive,1053
1523,rabbit,alive,1053
1524,rabbit,alive,1053
1525,rabbit,alive,1053
1526,rabbit,alive,1053
1527,rabbit,alive,1053
1528,rabbit,alive,1053
1529,rabbit,alive,1053
1530,rabbit,alive,1053
1531,rabbit,alive,1053
1532,rabbit,alive,1053
1533,rabbit,alive,1053
1534,rabbit,alive,1053
1535,rabbit,alive,1053
1536,rabbit,alive,1053
1537,rabbit,alive,1053
1538,rabbit,alive,1053
1539,rabbit,alive,1053
1540,rabbit,alive,1053
1541,rabbit,alive,1053
1542,rabbit,alive,1053
1543,rabbit,alive,1053
1544,rabbit,alive,1053
1545,rabbit,alive,1053
1546,rabbit,alive,1053
1547,rabbit,alive,1053
1548,rabbit,alive,1053
1549,rabbit,alive,1053
1550,rabbit,alive,1053
1551,rabbit,alive,1053
1552,rabbit,alive,1053
1553,rabbit,alive,1053
1554,rabbit,alive,1053
1555,rabbit,alive,1053
1556,rabbit,alive,1053
1557,rabbit,alive,1053
1558,rabbit,alive,1053
1559,rabbit,alive,1053
1560,rabbit,alive,1053
1561,rabbit,alive,1053
1562,rabbit,alive,1053
1563,rabbit,alive,1053
1564,rabbit,alive,1053
1565,rabbit,alive,1053
1566,rabbit,alive,1053
1567,rabbit,alive,1053
1568,rabbit,alive,1053
1569,rabbit,alive,1053
1570,rabbit,alive,1053
1571,rabbit,alive,1053
1572,rabbit,alive,1053
1573,rabbit,alive,1053
1574,rabbit,alive,1053
1575,rabbit,alive,1053
1576,rabbit,alive,1053
1577,rabbit,alive,1053
1578,rabbit,alive,1053
1579,rabbit,alive,1053
1580,rabbit,alive,1053
1581,rabbit,alive,1053
1582,rabbit,alive,1053
1583,rabbit,alive,1053
1584,rabbit,alive,1053
1585,rabbit,alive,1053
1586,rabbit,alive,1053
1587,rabbit,alive,1053
1588,rabbit,alive,1053
1589,rabbit,alive,1053
1590,rabbit,alive,1053
1591,rabbit,alive,1053
1592,rabbit,alive,1053
1593,rabbit,alive,1053
1594,rabbit,alive,1053
1595,rabbit,alive,1053
1596,rabbit,alive,1053
1597,rabbit,alive,1053
1598,rabbit,alive,1053
1599,rabbit,alive,1053
1600,rabbit,alive,1053
1601,rabbit,alive,1053
1602,rabbit,alive,1053
1603,rabbit,alive,1053
1604,rabbit,alive,1053
1605,rabbit,alive,1053
1606,rabbit,alive,1053
1607,rabbit,alive,1053
1608,rabbit,alive,1053
1609,rabbit,alive,1053
1610,rabbit,alive,1053
1611,rabbit,alive,1053
1612,rabbit,alive,1053
1613,rabbit,alive,1053
1614,rabbit,alive,1053
1615,rabbit,alive,1053
1616,rabbit,alive,1053
1617,rabbit,alive,1053
1618,rabbit,alive,1053
1619,rabbit,alive,1053
1620,rabbit,alive,1053
1621,rabbit,alive,1053
1622,rabbit,alive,1053
1623,rabbit,alive,1053
1624,rabbit,alive,1053
1625,rabbit,alive,1053
1626,rabbit,alive,1053
1627,rabbit,alive,1053
1628,rabbit,alive,1053
1629,rabbit,alive,1053
1630,rabbit,alive,1053
1631,rabbit,alive,1053
1632,rabbit,alive,1053
1633,rabbit,alive,1053
1634,rabbit,alive,1053
1635,rabbit,alive,1053
1636,rabbit,alive,1053
1637,rabbit,alive,1053
1638,rabbit,alive,1053
1639,rabbit,alive,1053
1640,rabbit,alive,1053
1641,rabbit,alive,1053
1642,rabbit,alive,1053
1643,rabbit,alive,1053
1644,rabbit,alive,1053
1645,rabbit,alive,1053
1646,rabbit,alive,1053
1647,rabbit,alive,1053
1648,rabbit,alive,1053
1649,rabbit,alive,1053
1650,rabbit,alive,1053
1651,rabbit,alive,1053
1652,rabbit,alive,1053
1653,rabbit,alive,1053
1654,rabbit,alive,1053
1655,rabbit,alive,1053
1656,rabbit,alive,1053
