frame,kind,death_cause,number of agents
3365,rabbit,alive,12
3366,grass,alive,74
3366,rabbit,alive,12
3367,grass,alive,74
3367,rabbit,alive,12
3368,grass,alive,74
3368,rabbit,alive,12
3369,grass,alive,74
3369,rabbit,alive,12
3370,grass,alive,74
3370,rabbit,alive,12
3371,grass,alive,74
3371,rabbit,alive,12
3372,grass,alive,74
3372,rabbit,alive,12
3373,grass,alive,74
3373,rabbit,alive,12
3374,grass,alive,74
3374,rabbit,alive,12
3375,grass,alive,73
3375,grass,eaten,1
3375,rabbit,alive,12
3376,grass,alive,73
3376,rabbit,alive,12
3377,grass,alive,73
3377,rabbit,alive,12
3378,grass,alive,73
3378,rabbit,alive,12
3379,grass,alive,72
3379,grass,eaten,1
3379,rabbit,alive,12
3380,grass,alive,72
3380,grass,eaten,1
3380,rabbit,alive,12
3381,grass,alive,72
3381,rabbit,alive,12
3382,grass,alive,72
3382,rabbit,alive,12
3383,grass,alive,72
3383,rabbit,alive,12
3384,grass,alive,72
3384,rabbit,alive,12
3385,grass,alive,72
3385,rabbit,alive,12
3386,grass,alive,72
3386,rabbit,alive,12
3387,grass,alive,72
3387,rabbit,alive,12
3388,grass,alive,72
3388,rabbit,alive,12
3389,grass,alive,72
3389,rabbit,alive,12
3390,grass,alive,72
3390,rabbit,alive,12
3391,grass,alive,72
3391,rabbit,alive,12
3392,grass,alive,72
3392,rabbit,alive,12
3393,grass,alive,72
3393,rabbit,alive,12
3394,grass,alive,72
3394,rabbit,alive,12
3395,grass,alive,72
3395,rabbit,alive,12
3396,grass,alive,72
3396,rabbit,alive,12
3397,grass,alive,71
3397,grass,eaten,1
3397,rabbit,alive,12
3398,grass,alive,70
3398,grass,eaten,2
3398,rabbit,alive,12
3399,grass,alive,70
3399,grass,eaten,1
3399,rabbit,alive,12
3400,grass,alive,70
3400,grass,eaten,1
3400,rabbit,alive,12
3401,grass,alive,70
3401,rabbit,alive,12
3402,grass,alive,69
3402,grass,eaten,1
3402,rabbit,alive,12
3403,grass,alive,69
3403,grass,eaten,1
3403,rabbit,alive,12
3404,grass,alive,68
3404,grass,eaten,2
3404,rabbit,alive,12
3405,grass,alive,68
3405,grass,eaten,2
3405,rabbit,alive,12
3406,grass,alive,68
3406,grass,eaten,2
3406,rabbit,alive,12
3407,grass,alive,68
3407,grass,eaten,1
3407,rabbit,alive,12
3408,grass,alive,67
3408,grass,eaten,2
3408,rabbit,alive,12
3409,grass,alive,67
3409,grass,eaten,1
3409,rabbit,alive,12
3410,grass,alive,67
3410,grass,eaten,1
3410,rabbit,alive,12
3411,grass,alive,67
3411,rabbit,alive,12
3412,grass,alive,67
3412,rabbit,alive,12
3413,grass,alive,67
3413,rabbit,alive,12
3414,grass,alive,67
3414,rabbit,alive,12
3415,grass,alive,67
3415,rabbit,alive,12
3416,grass,alive,67
3416,rabbit,alive,12
3417,grass,alive,67
3417,rabbit,alive,12
3418,grass,alive,67
3418,rabbit,alive,12
3419,grass,alive,67
3419,rabbit,alive,12
3420,grass,alive,67
3420,rabbit,alive,12
3421,grass,alive,67
3421,rabbit,alive,12
3422,grass,alive,67
3422,rabbit,alive,12
3423,grass,alive,67
3423,rabbit,alive,12
3424,grass,alive,67
3424,rabbit,alive,12
3425,grass,alive,67
3425,rabbit,alive,12
3426,grass,alive,67
3426,rabbit,alive,12
3427,grass,alive,67
3427,rabbit,alive,12
3428,grass,alive,67
3428,rabbit,alive,12
3429,grass,alive,67
3429,rabbit,alive,12
3430,grass,alive,67
3430,rabbit,alive,12
3431,grass,alive,67
3431,rabbit,alive,12
3432,grass,alive,67
3432,rabbit,alive,12
3433,grass,alive,67
3433,rabbit,alive,12
3434,grass,alive,67
3434,rabbit,alive,12
3435,grass,alive,67
3435,rabbit,alive,12
3436,grass,alive,67
3436,rabbit,alive,12
3437,grass,alive,67
3437,rabbit,alive,12
3438,grass,alive,67
3438,rabbit,alive,12
3439,grass,alive,67
3439,rabbit,alive,12
3440,grass,alive,67
3440,rabbit,alive,12
3441,grass,alive,67
3441,rabbit,alive,12
3442,grass,alive,67
3442,rabbit,alive,12
3443,grass,alive,67
3443,rabbit,alive,12
3444,grass,alive,67
3444,rabbit,alive,12
3445,grass,alive,67
3445,rabbit,alive,12
3446,grass,alive,67
3446,rabbit,alive,12
3447,grass,alive,67
3447,rabbit,alive,12
3448,grass,alive,67
3448,rabbit,alive,12
3449,grass,alive,67
3449,rabbit,alive,12
3450,grass,alive,67
3450,rabbit,alive,12
3451,grass,alive,67
3451,rabbit,alive,12
3452,grass,alive,67
3452,rabbit,alive,12
3453,grass,alive,67
3453,rabbit,alive,12
3454,grass,alive,67
3454,rabbit,alive,12
3455,grass,alive,67
3455,rabbit,alive,12
3456,grass,alive,67
3456,rabbit,alive,12
3457,grass,alive,67
3457,rabbit,alive,12
3458,grass,alive,67
3458,rabbit,alive,12
3459,grass,alive,67
3459,rabbit,alive,12
3460,grass,alive,67
3460,rabbit,alive,12
3461,grass,alive,67
3461,rabbit,alive,12
3462,grass,alive,67
3462,rabbit,alive,12
3463,grass,alive,67
3463,rabbit,alive,12
3464,grass,alive,67
3464,rabbit,alive,12
3465,grass,alive,67
3465,rabbit,alive,12
3466,grass,alive,67
3466,rabbit,alive,12
3467,grass,alive,67
3467,rabbit,alive,12
3468,grass,alive,67
3468,rabbit,alive,12
3469,grass,alive,67
3469,rabbit,alive,12
3470,grass,alive,67
3470,rabbit,alive,12
3471,grass,alive,67
3471,rabbit,alive,12
3472,grass,alive,67
3472,rabbit,alive,12
3473,grass,alive,67
3473,rabbit,alive,12
3474,grass,alive,67
3474,rabbit,alive,12
3475,grass,alive,67
3475,rabbit,alive,12
3476,grass,alive,67
3476,rabbit,alive,12
3477,grass,alive,67
3477,rabbit,alive,12
3478,grass,alive,67
3478,rabbit,alive,12
3479,grass,alive,67
3479,rabbit,alive,12
3480,grass,alive,67
3480,rabbit,alive,12
3481,grass,alive,67
3481,rabbit,alive,12
3482,grass,alive,67
3482,rabbit,alive,12
3483,grass,alive,67
3483,rabbit,alive,12
3484,grass,alive,67
3484,rabbit,alive,12
3485,grass,alive,67
3485,rabbit,alive,12
3486,grass,alive,67
3486,rabbit,alive,12
3487,grass,alive,67
3487,rabbit,alive,12
3488,grass,alive,67
3488,rabbit,alive,12
3489,grass,alive,67
3489,rabbit,alive,12
3490,grass,alive,67
3490,rabbit,alive,12
3491,grass,alive,67
3491,rabbit,alive,12
3492,grass,alive,67
3492,rabbit,alive,12
3493,grass,alive,67
3493,rabbit,alive,12
3494,grass,alive,67
3494,rabbit,alive,12
3495,grass,alive,67
3495,rabbit,alive,12
3496,grass,alive,67
3496,rabbit,alive,12
3497,grass,alive,67
3497,rabbit,alive,12
3498,grass,alive,67
3498,rabbit,alive,12
3499,grass,alive,67
3499,rabbit,alive,12
3500,grass,alive,67
3500,rabbit,alive,12
3501,grass,alive,67
3501,rabbit,alive,12
3502,grass,alive,67
3502,rabbit,alive,12
3503,grass,alive,67
3503,rabbit,alive,12
3504,grass,alive,67
3504,rabbit,alive,12
3505,grass,alive,67
3505,rabbit,alive,12
3506,grass,alive,67
3506,rabbit,alive,12
3507,grass,alive,67
3507,rabbit,alive,12
3508,grass,alive,67
3508,rabbit,alive,12
3509,grass,alive,67
3509,rabbit,alive,12
3510,grass,alive,67
3510,rabbit,alive,12
3511,grass,alive,67
3511,rabbit,alive,12
3512,grass,alive,67
3512,rabbit,alive,12
3513,grass,alive,67
3513,rabbit,alive,12
3514,grass,alive,67
3514,rabbit,alive,12
3515,grass,alive,67
3515,rabbit,alive,12
3516,grass,alive,67
3516,rabbit,alive,12
3517,grass,alive,67
3517,rabbit,alive,12
3518,grass,alive,67
3518,rabbit,alive,12
3519,grass,alive,67
3519,rabbit,alive,12
3520,grass,alive,67
3520,rabbit,alive,12
3521,grass,alive,67
3521,rabbit,alive,12
3522,grass,alive,67
3522,rabbit,alive,12
3523,grass,alive,67
3523,rabbit,alive,12
3524,grass,alive,67
3524,rabbit,alive,12
3525,grass,alive,67
3525,rabbit,alive,12
3526,grass,alive,67
3526,rabbit,alive,12
3527,grass,alive,67
3527,rabbit,alive,12
3528,grass,alive,67
3528,rabbit,alive,12
3529,grass,alive,67
3529,rabbit,alive,12
3530,grass,alive,67
3530,rabbit,alive,12
3531,grass,alive,67
3531,rabbit,alive,12
3532,grass,alive,67
3532,rabbit,alive,12
3533,grass,alive,67
3533,rabbit,alive,12
3534,grass,alive,67
3534,rabbit,alive,12
3535,grass,alive,67
3535,rabbit,alive,12
3536,grass,alive,67
3536,rabbit,alive,12
3537,grass,alive,67
3537,rabbit,alive,12
3538,grass,alive,67
3538,rabbit,alive,12
3539,grass,alive,67
3539,rabbit,alive,12
3540,grass,alive,67
3540,rabbit,alive,12
3541,grass,alive,67
3541,rabbit,alive,12
3542,grass,alive,67
3542,rabbit,alive,12
3543,grass,alive,67
3543,rabbit,alive,12
3544,grass,alive,67
3544,rabbit,alive,12
3545,grass,alive,67
3545,rabbit,alive,12
3546,grass,alive,67
3546,rabbit,alive,12
3547,grass,alive,67
3547,rabbit,alive,12
3548,grass,alive,67
3548,rabbit,alive,12
3549,grass,alive,67
3549,rabbit,alive,12
3550,grass,alive,67
3550,rabbit,alive,10
3550,rabbit,starvation,2
3551,grass,alive,67
3551,rabbit,alive,10
3552,grass,alive,67
3552,rabbit,alive,10
3553,grass,alive,67
3553,rabbit,alive,10
3554,grass,alive,67
3554,rabbit,alive,10
3555,grass,alive,67
3555,rabbit,alive,10
3556,grass,alive,67
3556,rabbit,alive,10
3557,grass,alive,67
3557,rabbit,alive,10
3558,grass,alive,67
3558,rabbit,alive,10
3559,grass,alive,67
3559,rabbit,alive,10
3560,grass,alive,67
3560,rabbit,alive,10
3561,grass,alive,67
3561,rabbit,alive,10
3562,grass,alive,67
3562,rabbit,alive,10
3563,grass,alive,67
3563,rabbit,alive,10
3564,grass,alive,67
3564,rabbit,alive,10
3565,grass,alive,67
3565,rabbit,alive,10
3566,grass,alive,67
3566,rabbit,alive,10
3567,grass,alive,67
3567,rabbit,alive,10
3568,grass,alive,67
3568,rabbit,alive,10
3569,grass,alive,67
3569,rabbit,alive,10
3570,grass,alive,67
3570,rabbit,alive,10
3571,grass,alive,67
3571,rabbit,alive,10
3572,grass,alive,67
3572,rabbit,alive,10
3573,grass,alive,67
3573,rabbit,alive,10
3574,grass,alive,67
3574,rabbit,alive,10
3575,grass,alive,67
3575,rabbit,alive,10
3576,grass,alive,67
3576,rabbit,alive,10
3577,grass,alive,67
3577,rabbit,alive,10
3578,grass,alive,67
3578,rabbit,alive,10
3579,grass,alive,67
3579,rabbit,alive,10
3580,grass,alive,67
3580,rabbit,alive,10
3581,grass,alive,67
3581,rabbit,alive,10
3582,grass,alive,67
3582,rabbit,alive,10
3583,grass,alive,67
3583,rabbit,alive,10
3584,grass,alive,67
3584,rabbit,alive,10
3585,grass,alive,67
3585,rabbit,alive,10
3586,grass,alive,67
3586,rabbit,alive,10
3587,grass,alive,67
3587,rabbit,alive,10
3588,grass,alive,67
3588,rabbit,alive,10
3589,grass,alive,67
3589,rabbit,alive,10
3590,grass,alive,67
3590,rabbit,alive,10
3591,grass,alive,67
3591,rabbit,alive,10
3592,grass,alive,67
3592,rabbit,alive,10
3593,grass,alive,67
3593,rabbit,alive,10
3594,grass,alive,67
3594,rabbit,alive,10
3595,grass,alive,67
3595,rabbit,alive,10
3596,grass,alive,67
3596,rabbit,alive,10
3597,grass,alive,67
3597,rabbit,alive,10
3598,grass,alive,67
3598,rabbit,alive,10
3599,grass,alive,67
3599,rabbit,alive,10
3600,grass,alive,67
3600,rabbit,alive,9
3600,rabbit,starvation,1
3601,grass,alive,67
3601,rabbit,alive,9
3602,grass,alive,67
3602,rabbit,alive,9
3603,grass,alive,67
3603,rabbit,alive,9
3604,grass,alive,67
3604,rabbit,alive,9
3605,grass,alive,67
3605,rabbit,alive,9
3606,grass,alive,67
3606,rabbit,alive,9
3607,grass,alive,67
3607,rabbit,alive,9
3608,grass,alive,67
3608,rabbit,alive,9
3609,grass,alive,67
3609,rabbit,alive,9
3610,grass,alive,67
3610,rabbit,alive,9
3611,grass,alive,67
3611,rabbit,alive,9
3612,grass,alive,67
3612,rabbit,alive,9
3613,grass,alive,67
3613,rabbit,alive,9
3614,grass,alive,67
3614,rabbit,alive,9
3615,grass,alive,67
3615,rabbit,alive,9
3616,grass,alive,67
3616,rabbit,alive,9
3617,grass,alive,67
3617,rabbit,alive,9
3618,grass,alive,67
3618,rabbit,alive,9
3619,grass,alive,67
3619,rabbit,alive,9
3620,grass,alive,67
3620,rabbit,alive,9
3621,grass,alive,67
3621,rabbit,alive,9
3622,grass,alive,67
3622,rabbit,alive,9
3623,grass,alive,67
3623,rabbit,alive,9
3624,grass,alive,67
3624,rabbit,alive,9
3625,grass,alive,67
3625,rabbit,alive,9
3626,grass,alive,67
3626,rabbit,alive,9
3627,grass,alive,67
3627,rabbit,alive,9
3628,grass,alive,67
3628,rabbit,alive,9
3629,grass,alive,67
3629,rabbit,alive,9
3630,grass,alive,67
3630,rabbit,alive,9
3631,grass,alive,67
3631,rabbit,alive,9
3632,grass,alive,67
3632,rabbit,alive,9
3633,grass,alive,67
3633,rabbit,alive,9
3634,grass,alive,67
3634,rabbit,alive,9
3635,grass,alive,67
3635,rabbit,alive,9
3636,grass,alive,67
3636,rabbit,alive,9
3637,grass,alive,67
3637,rabbit,alive,9
3638,grass,alive,67
3638,rabbit,alive,9
3639,grass,alive,67
3639,rabbit,alive,9
3640,grass,alive,67
3640,rabbit,alive,9
3641,grass,alive,67
3641,rabbit,alive,9
3642,grass,alive,67
3642,rabbit,alive,9
3643,grass,alive,67
3643,rabbit,alive,9
3644,grass,alive,67
3644,rabbit,alive,9
3645,grass,alive,67
3645,rabbit,alive,9
3646,grass,alive,67
3646,rabbit,alive,9
3647,grass,alive,67
3647,rabbit,alive,9
3648,grass,alive,67
3648,rabbit,alive,9
3649,grass,alive,67
3649,rabbit,alive,8
3649,rabbit,starvation,1
3650,grass,alive,67
3650,rabbit,alive,8
3651,grass,alive,67
3651,rabbit,alive,8
3652,grass,alive,67
3652,rabbit,alive,8
3653,grass,alive,67
3653,rabbit,alive,8
3654,grass,alive,67
3654,rabbit,alive,8
3655,grass,alive,67
3655,rabbit,alive,8
3656,grass,alive,67
3656,rabbit,alive,8
3657,grass,alive,67
3657,rabbit,alive,8
3658,grass,alive,67
3658,rabbit,alive,8
3659,grass,alive,67
3659,rabbit,alive,8
3660,grass,alive,67
3660,rabbit,alive,8
3661,grass,alive,67
3661,rabbit,alive,8
3662,grass,alive,67
3662,rabbit,alive,8
3663,grass,alive,67
3663,rabbit,alive,8
3664,grass,alive,67
3664,rabbit,alive,8
3665,grass,alive,67
3665,rabbit,alive,8
3666,grass,alive,67
3666,rabbit,alive,8
3667,grass,alive,67
3667,rabbit,alive,8
3668,grass,alive,67
3668,rabbit,alive,8
3669,grass,alive,67
3669,rabbit,alive,8
3670,grass,alive,67
3670,rabbit,alive,8
3671,grass,alive,67
3671,rabbit,alive,8
3672,grass,alive,67
3672,rabbit,alive,8
3673,grass,alive,67
3673,rabbit,alive,8
3674,grass,alive,67
3674,rabbit,alive,8
3675,grass,alive,67
3675,rabbit,alive,8
3676,grass,alive,66
3676,grass,eaten,1
3676,rabbit,alive,8
3677,grass,alive,66
3677,grass,eaten,1
3677,rabbit,alive,8
3678,grass,alive,66
3678,rabbit,alive,8
3679,grass,alive,66
3679,rabbit,alive,8
3680,grass,alive,66
3680,rabbit,alive,8
3681,grass,alive,66
3681,rabbit,alive,8
3682,grass,alive,66
3682,rabbit,alive,8
3683,grass,alive,66
3683,rabbit,alive,8
3684,grass,alive,66
3684,rabbit,alive,8
3685,grass,alive,66
3685,rabbit,alive,8
3686,grass,alive,66
3686,rabbit,alive,8
3687,grass,alive,66
3687,rabbit,alive,8
3688,grass,alive,66
3688,rabbit,alive,8
3689,grass,alive,66
3689,rabbit,alive,8
3690,grass,alive,66
3690,rabbit,alive,8
3691,grass,alive,66
3691,rabbit,alive,8
3692,grass,alive,66
3692,rabbit,alive,8
3693,grass,alive,66
3693,rabbit,alive,8
3694,grass,alive,66
3694,rabbit,alive,8
3695,grass,alive,66
3695,rabbit,alive,8
3696,grass,alive,66
3696,rabbit,alive,8
3697,grass,alive,66
3697,rabbit,alive,8
3698,grass,alive,66
3698,rabbit,alive,8
3699,grass,alive,66
3699,rabbit,alive,8
3700,grass,alive,66
3700,rabbit,alive,8
3701,grass,alive,66
3701,rabbit,alive,8
3702,grass,alive,66
3702,rabbit,alive,8
3703,grass,alive,66
3703,rabbit,alive,8
3704,grass,alive,66
3704,rabbit,alive,8
3705,grass,alive,66
3705,rabbit,alive,8
3706,grass,alive,66
3706,rabbit,alive,8
3707,grass,alive,66
3707,rabbit,alive,8
3708,grass,alive,66
3708,rabbit,alive,8
3709,grass,alive,66
3709,rabbit,alive,8
3710,grass,alive,66
3710,rabbit,alive,8
3711,grass,alive,65
3711,grass,eaten,1
3711,rabbit,alive,8
3712,grass,alive,65
3712,rabbit,alive,8
3713,grass,alive,65
3713,rabbit,alive,8
3714,grass,alive,65
3714,rabbit,alive,8
3715,grass,alive,65
3715,rabbit,alive,8
3716,grass,alive,65
3716,rabbit,alive,8
3717,grass,alive,65
3717,rabbit,alive,8
3718,grass,alive,65
3718,rabbit,alive,8
3719,grass,alive,65
3719,rabbit,alive,8
3720,grass,alive,65
3720,rabbit,alive,8
3721,grass,alive,65
3721,rabbit,alive,8
3722,grass,alive,65
3722,rabbit,alive,8
3723,grass,alive,65
3723,rabbit,alive,8
3724,grass,alive,65
3724,rabbit,alive,8
3725,grass,alive,65
3725,rabbit,alive,8
3726,grass,alive,65
3726,rabbit,alive,8
3727,grass,alive,65
3727,rabbit,alive,8
3728,grass,alive,65
3728,rabbit,alive,8
3729,grass,alive,65
3729,rabbit,alive,8
3730,grass,alive,65
3730,rabbit,alive,8
3731,grass,alive,65
3731,rabbit,alive,8
3732,grass,alive,65
3732,rabbit,alive,8
3733,grass,alive,65
3733,rabbit,alive,8
3734,grass,alive,65
3734,rabbit,alive,8
3735,grass,alive,65
3735,rabbit,alive,8
3736,grass,alive,65
3736,rabbit,alive,8
3737,grass,alive,65
3737,rabbit,alive,8
3738,grass,alive,65
3738,rabbit,alive,8
3739,grass,alive,65
3739,rabbit,alive,8
3740,grass,alive,65
3740,rabbit,alive,8
3741,grass,alive,65
3741,rabbit,alive,8
3742,grass,alive,64
3742,grass,eaten,1
3742,rabbit,alive,8
3743,grass,alive,64
3743,rabbit,alive,8
3744,grass,alive,64
3744,rabbit,alive,8
3745,grass,alive,64
3745,rabbit,alive,8
3746,grass,alive,64
3746,rabbit,alive,8
3747,grass,alive,64
3747,rabbit,alive,8
3748,grass,alive,64
3748,rabbit,alive,8
3749,grass,alive,64
3749,rabbit,alive,8
3750,grass,alive,64
3750,rabbit,alive,8
3751,grass,alive,64
3751,rabbit,alive,8
3752,grass,alive,64
3752,rabbit,alive,8
3753,grass,alive,64
3753,rabbit,alive,8
3754,grass,alive,64
3754,rabbit,alive,8
3755,grass,alive,64
3755,rabbit,alive,8
3756,grass,alive,64
3756,rabbit,alive,8
3757,grass,alive,64
3757,rabbit,alive,8
3758,grass,alive,64
3758,rabbit,alive,8
3759,grass,alive,64
3759,rabbit,alive,8
3760,grass,alive,64
3760,rabbit,alive,8
3761,grass,alive,64
3761,rabbit,alive,8
3762,grass,alive,64
3762,rabbit,alive,8
3763,grass,alive,64
3763,rabbit,alive,8
3764,grass,alive,64
3764,rabbit,alive,8
3765,grass,alive,64
3765,rabbit,alive,8
3766,grass,alive,64
3766,rabbit,alive,8
3767,grass,alive,64
3767,rabbit,alive,8
3768,grass,alive,64
3768,rabbit,alive,8
3769,grass,alive,64
3769,rabbit,alive,8
3770,grass,alive,64
3770,rabbit,alive,8
3771,grass,alive,64
3771,rabbit,alive,8
3772,grass,alive,64
3772,rabbit,alive,8
3773,grass,alive,64
3773,rabbit,alive,8
3774,grass,alive,64
3774,rabbit,alive,8
3775,grass,alive,64
3775,rabbit,alive,8
3776,grass,alive,64
3776,rabbit,alive,8
3777,grass,alive,64
3777,rabbit,alive,8
3778,grass,alive,64
3778,rabbit,alive,8
3779,grass,alive,64
3779,rabbit,alive,8
3780,grass,alive,64
3780,rabbit,alive,8
3781,grass,alive,64
3781,rabbit,alive,8
3782,grass,alive,64
3782,rabbit,alive,8
3783,grass,alive,64
3783,rabbit,alive,8
3784,grass,alive,64
3784,rabbit,alive,8
3785,grass,alive,64
3785,rabbit,alive,8
3786,grass,alive,64
3786,rabbit,alive,8
3787,grass,alive,64
3787,rabbit,alive,8
3788,grass,alive,64
3788,rabbit,alive,8
3789,grass,alive,64
3789,rabbit,alive,8
3790,grass,alive,64
3790,rabbit,alive,8
3791,grass,alive,64
3791,rabbit,alive,8
3792,grass,alive,64
3792,rabbit,alive,8
3793,grass,alive,64
3793,rabbit,alive,8
3794,grass,alive,64
3794,rabbit,alive,8
3795,grass,alive,64
3795,rabbit,alive,8
3796,grass,alive,64
3796,rabbit,alive,8
3797,grass,alive,64
3797,rabbit,alive,8
3798,grass,alive,64
3798,rabbit,alive,8
3799,grass,alive,64
3799,rabbit,alive,8
3800,grass,alive,64
3800,rabbit,alive,8
3801,grass,alive,64
3801,rabbit,alive,8
3802,grass,alive,64
3802,rabbit,alive,8
3803,grass,alive,64
3803,rabbit,alive,8
3804,grass,alive,64
3804,rabbit,alive,8
3805,grass,alive,64
3805,rabbit,alive,8
3806,grass,alive,64
3806,rabbit,alive,8
3807,grass,alive,64
3807,rabbit,alive,8
3808,grass,alive,64
3808,rabbit,alive,8
3809,grass,alive,64
3809,rabbit,alive,8
3810,grass,alive,64
3810,rabbit,alive,8
3811,grass,alive,64
3811,rabbit,alive,8
3812,grass,alive,64
3812,rabbit,alive,8
3813,grass,alive,64
3813,rabbit,alive,8
3814,grass,alive,64
3814,rabbit,alive,8
3815,grass,alive,64
3815,rabbit,alive,8
3816,grass,alive,64
3816,rabbit,alive,8
3817,grass,alive,64
3817,rabbit,alive,8
3818,grass,alive,64
3818,rabbit,alive,8
3819,grass,alive,64
3819,rabbit,alive,8
3820,grass,alive,64
3820,rabbit,alive,8
3821,grass,alive,64
3821,rabbit,alive,8
3822,grass,alive,64
3822,rabbit,alive,8
3823,grass,alive,64
3823,rabbit,alive,8
3824,grass,alive,64
3824,rabbit,alive,8
3825,grass,alive,64
3825,rabbit,alive,8
3826,grass,alive,64
3826,rabbit,alive,8
3827,grass,alive,64
3827,rabbit,alive,8
3828,grass,alive,64
3828,rabbit,alive,8
3829,grass,alive,64
3829,rabbit,alive,8
3830,grass,alive,64
3830,rabbit,alive,8
3831,grass,alive,64
3831,rabbit,alive,8
3832,grass,alive,64
3832,rabbit,alive,8
3833,grass,alive,64
3833,rabbit,alive,8
3834,grass,alive,64
3834,rabbit,alive,8
3835,grass,alive,64
3835,rabbit,alive,8
3836,grass,alive,64
3836,rabbit,alive,8
3837,grass,alive,64
3837,rabbit,alive,8
3838,grass,alive,64
3838,rabbit,alive,8
3839,grass,alive,64
3839,rabbit,alive,8
3840,grass,alive,64
3840,rabbit,alive,8
3841,grass,alive,64
3841,rabbit,alive,8
3842,grass,alive,64
3842,rabbit,alive,8
3843,grass,alive,64
3843,rabbit,alive,8
3844,grass,alive,64
3844,rabbit,alive,8
3845,grass,alive,64
3845,rabbit,alive,8
3846,grass,alive,64
3846,rabbit,alive,8
3847,grass,alive,64
3847,rabbit,alive,8
3848,grass,alive,64
3848,rabbit,alive,8
3849,grass,alive,64
3849,rabbit,alive,8
3850,grass,alive,64
3850,rabbit,alive,8
3851,grass,alive,64
3851,rabbit,alive,8
3852,grass,alive,64
3852,rabbit,alive,8
3853,grass,alive,64
3853,rabbit,alive,8
3854,grass,alive,64
3854,rabbit,alive,8
3855,grass,alive,63
3855,grass,eaten,1
3855,rabbit,alive,8
3856,grass,alive,63
3856,rabbit,alive,8
3857,grass,alive,63
3857,rabbit,alive,8
3858,grass,alive,63
3858,rabbit,alive,8
3859,grass,alive,63
3859,rabbit,alive,8
3860,grass,alive,63
3860,rabbit,alive,8
3861,grass,alive,63
3861,rabbit,alive,8
3862,grass,alive,63
3862,rabbit,alive,8
3863,grass,alive,63
3863,rabbit,alive,8
3864,grass,alive,63
3864,rabbit,alive,8
3865,grass,alive,63
3865,rabbit,alive,8
3866,grass,alive,63
3866,rabbit,alive,8
3867,grass,alive,63
3867,rabbit,alive,8
3868,grass,alive,63
3868,rabbit,alive,8
3869,grass,alive,63
3869,rabbit,alive,8
3870,grass,alive,63
3870,rabbit,alive,8
3871,grass,alive,63
3871,rabbit,alive,8
3872,grass,alive,63
3872,rabbit,alive,8
3873,grass,alive,63
3873,rabbit,alive,8
3874,grass,alive,63
3874,rabbit,alive,8
3875,grass,alive,63
3875,rabbit,alive,8
