frame,kind,death_cause,number of agents
16551,rabbit,alive,1038
16552,rabbit,alive,1038
16553,rabbit,alive,1038
16554,rabbit,alive,1038
16555,rabbit,alive,1038
16556,rabbit,alive,1038
16557,rabbit,alive,1038
16558,rabbit,alive,1038
16559,rabbit,alive,1038
16560,rabbit,alive,1038
16561,rabbit,alive,1038
16562,rabbit,alive,1038
16563,rabbit,alive,1038
16564,rabbit,alive,1038
16565,rabbit,alive,1038
16566,rabbit,alive,1038
16567,rabbit,alive,1038
16568,rabbit,alive,1038
16569,rabbit,alive,1038
16570,rabbit,alive,1038
16571,rabbit,alive,1038
16572,rabbit,alive,1038
16573,rabbit,alive,1038
16574,rabbit,alive,1038
16575,rabbit,alive,1038
16576,rabbit,alive,1038
16577,rabbit,alive,1038
16578,rabbit,alive,1038
16579,rabbit,alive,1038
16580,rabbit,alive,1038
16581,rabbit,alive,1038
16582,rabbit,alive,1038
16583,rabbit,alive,1038
16584,rabbit,alive,1038
16585,rabbit,alive,1038
16586,rabbit,alive,1038
16587,rabbit,alive,1038
16588,rabbit,alive,1038
16589,rabbit,alive,1038
16590,rabbit,alive,1038
16591,rabbit,alive,1038
16592,rabbit,alive,1038
16593,rabbit,alive,1038
16594,rabbit,alive,1038
16595,rabbit,alive,1038
16596,rabbit,alive,1038
16597,rabbit,alive,1038
16598,rabbit,alive,1038
16599,rabbit,alive,1038
16600,rabbit,alive,1038
16601,rabbit,alive,1038
16602,rabbit,alive,1038
16603,rabbit,alive,1038
16604,rabbit,alive,1038
16605,rabbit,alive,1038
16606,rabbit,alive,1038
16607,rabbit,alive,1038
16608,rabbit,alive,1038
16609,rabbit,alive,1038
16610,rabbit,alive,1038
16611,rabbit,alive,1038
16612,rabbit,alive,1038
16613,rabbit,alive,1038
16614,rabbit,alive,1038
16615,rabbit,alive,1038
16616,rabbit,alive,1038
16617,rabbit,alive,1038
16618,rabbit,alive,1038
16619,rabbit,alive,1038
16620,rabbit,alive,1038
16621,rabbit,alive,1038
16622,rabbit,alive,1038
16623,rabbit,alive,1038
16624,rabbit,alive,1038
16625,rabbit,alive,1038
16626,rabbit,alive,1038
16627,rabbit,alive,1038
16628,rabbit,alive,1038
16629,rabbit,alive,1038
16630,rabbit,alive,1038
16631,rabbit,alive,1038
16632,rabbit,alive,1038
16633,rabbit,alive,1038
16634,rabbit,alive,1038
16635,rabbit,alive,1038
16636,rabbit,alive,1038
16637,rabbit,alive,1038
16638,rabbit,alive,1038
16639,rabbit,alive,1038
16640,rabbit,alive,1038
16641,rabbit,alive,1038
16642,rabbit,alive,1038
16643,rabbit,alive,1038
16644,rabbit,alive,1038
16645,rabbit,alive,1038
16646,rabbit,alive,1038
16647,rabbit,alive,1038
16648,rabbit,alive,1038
16649,rabbit,alive,1038
16650,rabbit,alive,1038
16651,rabbit,alive,1038
16652,rabbit,alive,1038
16653,rabbit,alive,1038
16654,rabbit,alive,1038
16655,rabbit,alive,1038
16656,rabbit,alive,1038
16657,rabbit,alive,1038
16658,rabbit,alive,1038
16659,rabbit,alive,1038
16660,rabbit,alive,1038
16661,rabbit,alive,1038
16662,rabbit,alive,1038
16663,rabbit,alive,1038
16664,rabbit,alive,1038
16665,rabbit,alive,1038
16666,rabbit,alive,1038
16667,rabbit,alive,1038
16668,rabbit,alive,1038
16669,rabbit,alive,1038
16670,rabbit,alive,1038
16671,rabbit,alive,1038
16672,rabbit,alive,1038
16673,rabbit,alive,1038
16674,rabbit,alive,1038
16675,rabbit,alive,1038
16676,rabbit,alive,1038
16677,rabbit,alive,1038
16678,rabbit,alive,1038
16679,rabbit,alive,1038
16680,rabbit,alive,1038
16681,rabbit,alive,1038
16682,rabbit,alive,1038
16683,rabbit,alive,1038
16684,rabbit,alive,1038
16685,rabbit,alive,1038
16686,rabbit,alive,1038
16687,rabbit,alive,1038
16688,rabbit,alive,1038
16689,rabbit,alive,1038
16690,rabbit,alive,1038
16691,rabbit,alive,1038
16692,rabbit,alive,1038
16693,rabbit,alive,1038
16694,rabbit,alive,1038
16695,rabbit,alive,1038
16696,rabbit,alive,1038
16697,rabbit,alive,1038
16698,rabbit,alive,1038
16699,rabbit,alive,1038
16700,rabbit,alive,1038
16701,rabbit,alive,1038
16702,rabbit,alive,1038
16703,rabbit,alive,1038
16704,rabbit,alive,1038
16705,rabbit,alive,1038
16706,rabbit,alive,1038
16707,rabbit,alive,1038
16708,rabbit,alive,1038
16709,rabbit,alive,1038
16710,rabbit,alive,1038
16711,rabbit,alive,1038
16712,rabbit,alive,1038
16713,rabbit,alive,1038
16714,rabbit,alive,1038
16715,rabbit,alive,1038
16716,rabbit,alive,1038
16717,rabbit,alive,1038
16718,rabbit,alive,1038
16719,rabbit,alive,1038
16720,rabbit,alive,1038
16721,rabbit,alive,1038
16722,rabbit,alive,1038
16723,rabbit,alive,1038
16724,rabbit,alive,1038
16725,rabbit,alive,1038
16726,rabbit,alive,1038
16727,rabbit,alive,1038
16728,rabbit,alive,1038
16729,rabbit,alive,1038
16730,rabbit,alive,1038
16731,rabbit,alive,1038
16732,rabbit,alive,1038
16733,rabbit,alive,1038
16734,rabbit,alive,1038
16735,rabbit,alive,1038
16736,rabbit,alive,1038
16737,rabbit,alive,1038
16738,rabbit,alive,1038
16739,rabbit,alive,1038
16740,rabbit,alive,1038
16741,rabbit,alive,1038
16742,rabbit,alive,1038
16743,rabbit,alive,1038
16744,rabbit,alive,1038
16745,rabbit,alive,1038
16746,rabbit,alive,1038
16747,rabbit,alive,1038
16748,rabbit,alive,1038
16749,rabbit,alive,1038
16750,rabbit,alive,1038
16751,rabbit,alive,1038
16752,rabbit,alive,1038
16753,rabbit,alive,1038
16754,rabbit,alive,1038
16755,rabbit,alive,1038
16756,rabbit,alive,1038
16757,rabbit,alive,1038
16758,rabbit,alive,1038
16759,rabbit,alive,1038
16760,rabbit,alive,1038
16761,rabbit,alive,1038
16762,rabbit,alive,1038
16763,rabbit,alive,1038
16764,rabbit,alive,1038
16765,rabbit,alive,1038
16766,rabbit,alive,1038
16767,rabbit,alive,1038
16768,rabbit,alive,1038
16769,rabbit,alive,1038
16770,rabbit,alive,1038
16771,rabbit,alive,1038
16772,rabbit,alive,1038
16773,rabbit,alive,1038
16774,rabbit,alive,1038
16775,rabbit,alive,1038
16776,rabbit,alive,1038
16777,rabbit,alive,1038
16778,rabbit,alive,1038
16779,rabbit,alive,1038
16780,rabbit,alive,1038
16781,rabbit,alive,1038
16782,rabbit,alive,1038
16783,rabbit,alive,1038
16784,rabbit,alive,1038
16785,rabbit,alive,1038
16786,rabbit,alive,1038
16787,rabbit,alive,1038
16788,rabbit,alive,1038
16789,rabbit,alive,1038
16790,rabbit,alive,1038
16791,rabbit,alive,1038
16792,rabbit,alive,1038
16793,rabbit,alive,1038
16794,rabbit,alive,1038
16795,rabbit,alive,1038
16796,rabbit,alive,1038
16797,rabbit,alive,1038
16798,rabbit,alive,1038
16799,rabbit,alive,1038
16800,rabbit,alive,1038
16801,rabbit,alive,1038
16802,rabbit,alive,1038
16803,rabbit,alive,1038
16804,rabbit,alive,1038
16805,rabbit,alive,1038
16806,rabbit,alive,1038
16807,rabbit,alive,1038
16808,rabbit,alive,1038
16809,rabbit,alive,1038
16810,rabbit,alive,1038
16811,rabbit,alive,1038
16812,rabbit,alive,1038
16813,rabbit,alive,1038
16814,rabbit,alive,1038
16815,rabbit,alive,1038
16816,rabbit,alive,1038
16817,rabbit,alive,1038
16818,rabbit,alive,1038
16819,rabbit,alive,1038
16820,rabbit,alive,1038
16821,rabbit,alive,1038
16822,rabbit,alive,1038
16823,rabbit,alive,1038
16824,rabbit,alive,1038
16825,rabbit,alive,1038
16826,rabbit,alive,1038
16827,rabbit,alive,1038
16828,rabbit,alive,1038
16829,rabbit,alive,1038
16830,rabbit,alive,1038
16831,rabbit,alive,1038
16832,rabbit,alive,1038
16833,rabbit,alive,1038
16834,rabbit,alive,1038
16835,rabbit,alive,1038
16836,rabbit,alive,1038
16837,rabbit,alive,1038
16838,rabbit,alive,1038
16839,rabbit,alive,1038
16840,rabbit,alive,1038
16841,rabbit,alive,1038
16842,rabbit,alive,1038
16843,rabbit,alive,1038
16844,rabbit,alive,1038
16845,rabbit,alive,1038
16846,rabbit,alive,1038
16847,rabbit,alive,1038
16848,rabbit,alive,1038
16849,rabbit,alive,1038
16850,rabbit,alive,1038
16851,rabbit,alive,1038
16852,rabbit,alive,1038
16853,rabbit,alive,1038
16854,rabbit,alive,1038
16855,rabbit,alive,1038
16856,rabbit,alive,1038
16857,rabbit,alive,1038
16858,rabbit,alive,1038
16859,rabbit,alive,1038
16860,rabbit,alive,1038
16861,rabbit,alive,1038
16862,rabbit,alive,1038
16863,rabbit,alive,1038
16864,rabbit,alive,1038
16865,rabbit,alive,1038
16866,rabbit,alive,1038
16867,rabbit,alive,1038
16868,rabbit,alive,1038
16869,rabbit,alive,1038
16870,rabbit,alive,1038
16871,rabbit,alive,1038
16872,rabbit,alive,1038
16873,rabbit,alive,1038
16874,rabbit,alive,1038
16875,rabbit,alive,1038
16876,rabbit,alive,1038
16877,rabbit,alive,1038
16878,rabbit,alive,1038
16879,rabbit,alive,1038
16880,rabbit,alive,1038
16881,rabbit,alive,1038
16882,rabbit,alive,1038
16883,rabbit,alive,1038
16884,rabbit,alive,1038
16885,rabbit,alive,1038
16886,rabbit,alive,1038
16887,rabbit,alive,1038
16888,rabbit,alive,1038
16889,rabbit,alive,1038
16890,rabbit,alive,1038
16891,rabbit,alive,1038
16892,rabbit,alive,1038
16893,rabbit,alive,1038
16894,rabbit,alive,1038
16895,rabbit,alive,1038
16896,rabbit,alive,1038
16897,rabbit,alive,1038
16898,rabbit,alive,1038
16899,rabbit,alive,1038
16900,rabbit,alive,1038
16901,rabbit,alive,1038
16902,rabbit,alive,1038
16903,rabbit,alive,1038
16904,rabbit,alive,1038
16905,rabbit,alive,1038
16906,rabbit,alive,1038
16907,rabbit,alive,1038
16908,rabbit,alive,1038
16909,rabbit,alive,1038
16910,rabbit,alive,1038
16911,rabbit,alive,1038
16912,rabbit,alive,1038
16913,rabbit,alive,1038
16914,rabbit,alive,1038
16915,rabbit,alive,1038
16916,rabbit,alive,1038
16917,rabbit,alive,1038
16918,rabbit,alive,1038
16919,rabbit,alive,1038
16920,rabbit,alive,1038
16921,rabbit,alive,1038
16922,rabbit,alive,1038
16923,rabbit,alive,1038
16924,rabbit,alive,1038
16925,rabbit,alive,1038
16926,rabbit,alive,1038
16927,rabbit,alive,1038
16928,rabbit,alive,1038
16929,rabbit,alive,1038
16930,rabbit,alive,1038
16931,rabbit,alive,1038
16932,rabbit,alive,1038
16933,rabbit,alive,1038
16934,rabbit,alive,1038
16935,rabbit,alive,1038
16936,rabbit,alive,1038
16937,rabbit,alive,1038
16938,rabbit,alive,1038
16939,rabbit,alive,1038
16940,rabbit,alive,1038
16941,rabbit,alive,1038
16942,rabbit,alive,1038
16943,rabbit,alive,1038
16944,rabbit,alive,1038
16945,rabbit,alive,1038
16946,rabbit,alive,1038
16947,rabbit,alive,1038
16948,rabbit,alive,1038
16949,rabbit,alive,1038
16950,rabbit,alive,1038
16951,rabbit,alive,1038
16952,rabbit,alive,1038
16953,rabbit,alive,1038
16954,rabbit,alive,1038
16955,rabbit,alive,1038
16956,rabbit,alive,1038
16957,rabbit,alive,1038
16958,rabbit,alive,1038
16959,rabbit,alive,1038
16960,rabbit,alive,1038
16961,rabbit,alive,1038
16962,rabbit,alive,1038
16963,rabbit,alive,1038
16964,rabbit,alive,1038
16965,rabbit,alive,1038
16966,rabbit,alive,1038
16967,rabbit,alive,1038
16968,rabbit,alive,1038
16969,rabbit,alive,1038
16970,rabbit,alive,1038
16971,rabbit,alive,1038
16972,rabbit,alive,1038
16973,rabbit,alive,1038
16974,rabbit,alive,1038
16975,rabbit,alive,1038
16976,rabbit,alive,1038
16977,rabbit,alive,1038
16978,rabbit,alive,1038
16979,rabbit,alive,1038
16980,rabbit,alive,1038
16981,rabbit,alive,1038
16982,rabbit,alive,1038
16983,rabbit,alive,1038
16984,rabbit,alive,1038
16985,rabbit,alive,1038
16986,rabbit,alive,1038
16987,rabbit,alive,1038
16988,rabbit,alive,1038
16989,rabbit,alive,1038
16990,rabbit,alive,1038
16991,rabbit,alive,1038
16992,rabbit,alive,1038
16993,rabbit,alive,1038
16994,rabbit,alive,1038
16995,rabbit,alive,1038
16996,rabbit,alive,1038
16997,rabbit,alive,1038
16998,rabbit,alive,1038
16999,rabbit,alive,1038
17000,rabbit,alive,1038
17001,rabbit,alive,1038
17002,rabbit,alive,1038
17003,rabbit,alive,1038
17004,rabbit,alive,1038
17005,rabbit,alive,1038
17006,rabbit,alive,1038
17007,rabbit,alive,1038
17008,rabbit,alive,1038
17009,rabbit,alive,1038
17010,rabbit,alive,1038
17011,rabbit,alive,1038
17012,rabbit,alive,1038
17013,rabbit,alive,1038
17014,rabbit,alive,1038
17015,rabbit,alive,1038
17016,rabbit,alive,1038
17017,rabbit,alive,1038
17018,rabbit,alive,1038
17019,rabbit,alive,1038
17020,rabbit,alive,1038
17021,rabbit,alive,1038
17022,rabbit,alive,1038
17023,rabbit,alive,1038
17024,rabbit,alive,1038
17025,rabbit,alive,1038
17026,rabbit,alive,1038
17027,rabbit,alive,1038
17028,rabbit,alive,1038
17029,rabbit,alive,1038
17030,rabbit,alive,1038
17031,rabbit,alive,1038
17032,rabbit,alive,1038
17033,rabbit,alive,1038
17034,rabbit,alive,1038
17035,rabbit,alive,1038
17036,rabbit,alive,1038
17037,rabbit,alive,1038
17038,rabbit,alive,1038
17039,rabbit,alive,1038
17040,rabbit,alive,1038
17041,rabbit,alive,1038
17042,rabbit,alive,1038
17043,rabbit,alive,1038
17044,rabbit,alive,1038
17045,rabbit,alive,1038
17046,rabbit,alive,1038
17047,rabbit,alive,1038
17048,rabbit,alive,1038
17049,rabbit,alive,1038
17050,rabbit,alive,1038
17051,rabbit,alive,1038
17052,rabbit,alive,1038
17053,rabbit,alive,1038
17054,rabbit,alive,1038
17055,rabbit,alive,1038
17056,rabbit,alive,1038
17057,rabbit,alive,1038
17058,rabbit,alive,1038
17059,rabbit,alive,1038
17060,rabbit,alive,1038
17061,rabbit,alive,1038
17062,rabbit,alive,1038
17063,rabbit,alive,1038
17064,rabbit,alive,1038
17065,rabbit,alive,1038
17066,rabbit,alive,1038
17067,rabbit,alive,1038
17068,rabbit,alive,1038
17069,rabbit,alive,1038
17070,rabbit,alive,1038
17071,rabbit,alive,1038
17072,rabbit,alive,1038
17073,rabbit,alive,1038
17074,rabbit,alive,1038
17075,rabbit,alive,1038
17076,rabbit,alive,1038
17077,rabbit,alive,1038
17078,rabbit,alive,1038
17079,rabbit,alive,1038
17080,rabbit,alive,1038
17081,rabbit,alive,1038
17082,rabbit,alive,1038
17083,rabbit,alive,1038
17084,rabbit,alive,1038
17085,rabbit,alive,1038
17086,rabbit,alive,1038
17087,rabbit,alive,1038
17088,rabbit,alive,1038
17089,rabbit,alive,1038
17090,rabbit,alive,1038
17091,rabbit,alive,1038
17092,rabbit,alive,1038
17093,rabbit,alive,1038
17094,rabbit,alive,1038
17095,rabbit,alive,1038
17096,rabbit,alive,1038
17097,rabbit,alive,1038
17098,rabbit,alive,1038
17099,rabbit,alive,1038
17100,rabbit,alive,1038
17101,rabbit,alive,1038
17102,rabbit,alive,1038
17103,rabbit,alive,1038
17104,rabbit,alive,1038
17105,rabbit,alive,1038
17106,rabbit,alive,1038
17107,rabbit,alive,1038
17108,rabbit,alive,1038
17109,rabbit,alive,1038
17110,rabbit,alive,1038
17111,rabbit,alive,1038
17112,rabbit,alive,1038
17113,rabbit,alive,1038
17114,rabbit,alive,1038
17115,rabbit,alive,1038
17116,rabbit,alive,1038
17117,rabbit,alive,1038
17118,rabbit,alive,1038
17119,rabbit,alive,1038
17120,rabbit,alive,1038
17121,rabbit,alive,1038
17122,rabbit,alive,1038
17123,rabbit,alive,1038
17124,rabbit,alive,1038
17125,rabbit,alive,1038
17126,rabbit,alive,1038
17127,rabbit,alive,1038
17128,rabbit,alive,1038
17129,rabbit,alive,1038
17130,rabbit,alive,1038
17131,rabbit,alive,1038
17132,rabbit,alive,1038
17133,rabbit,alive,1038
17134,rabbit,alive,1038
17135,rabbit,alive,1038
17136,rabbit,alive,1038
17137,rabbit,alive,1038
17138,rabbit,alive,1038
17139,rabbit,alive,1038
17140,rabbit,alive,1038
17141,rabbit,alive,1038
17142,rabbit,alive,1038
17143,rabbit,alive,1038
17144,rabbit,alive,1038
17145,rabbit,alive,1038
17146,rabbit,alive,1038
17147,rabbit,alive,1038
17148,rabbit,alive,1038
17149,rabbit,alive,1038
17150,rabbit,alive,1038
17151,rabbit,alive,1038
17152,rabbit,alive,1038
17153,rabbit,alive,1038
17154,rabbit,alive,1038
17155,rabbit,alive,1038
17156,rabbit,alive,1038
17157,rabbit,alive,1038
17158,rabbit,alive,1038
17159,rabbit,alive,1038
17160,rabbit,alive,1038
17161,rabbit,alive,1038
17162,rabbit,alive,1038
17163,rabbit,alive,1038
17164,rabbit,alive,1038
17165,rabbit,alive,1038
17166,rabbit,alive,1038
17167,rabbit,alive,1038
17168,rabbit,alive,1038
17169,rabbit,alive,1038
17170,rabbit,alive,1038
17171,rabbit,alive,1038
17172,rabbit,alive,1038
17173,rabbit,alive,1038
17174,rabbit,alive,1038
17175,rabbit,alive,1038
17176,rabbit,alive,1038
17177,rabbit,alive,1038
17178,rabbit,alive,1038
17179,rabbit,alive,1038
17180,rabbit,alive,1038
17181,rabbit,alive,1038
17182,rabbit,alive,1038
17183,rabbit,alive,1038
17184,rabbit,alive,1038
17185,rabbit,alive,1038
17186,rabbit,alive,1038
17187,rabbit,alive,1038
17188,rabbit,alive,1038
17189,rabbit,alive,1038
17190,rabbit,alive,1038
17191,rabbit,alive,1038
17192,rabbit,alive,1038
17193,rabbit,alive,1038
17194,rabbit,alive,1038
17195,rabbit,alive,1038
17196,rabbit,alive,1038
17197,rabbit,alive,1038
17198,rabbit,alive,1038
17199,rabbit,alive,1038
17200,rabbit,alive,1038
17201,rabbit,alive,1038
17202,rabbit,alive,1038
17203,rabbit,alive,1038
17204,rabbit,alive,1038
17205,rabbit,alive,1038
17206,rabbit,alive,1038
17207,rabbit,alive,1038
17208,rabbit,alive,1038
17209,rabbit,alive,1038
17210,rabbit,alive,1038
17211,rabbit,alive,1038
17212,rabbit,alive,1038
17213,rabbit,alive,1038
17214,rabbit,alive,1038
17215,rabbit,alive,1038
17216,rabbit,alive,1038
17217,rabbit,alive,1038
17218,rabbit,alive,1038
17219,rabbit,alive,1038
17220,rabbit,alive,1038
17221,rabbit,alive,1038
17222,rabbit,alive,1038
17223,rabbit,alive,1038
17224,rabbit,alive,1038
17225,rabbit,alive,1038
17226,rabbit,alive,1038
17227,rabbit,alive,1038
17228,rabbit,alive,1038
17229,rabbit,alive,1038
17230,rabbit,alive,1038
17231,rabbit,alive,1038
17232,rabbit,alive,1038
17233,rabbit,alive,1038
17234,rabbit,alive,1038
17235,rabbit,alive,1038
17236,rabbit,alive,1038
17237,rabbit,alive,1038
17238,rabbit,alive,1038
17239,rabbit,alive,1038
17240,rabbit,alive,1038
17241,rabbit,alive,1038
17242,rabbit,alive,1038
17243,rabbit,alive,1038
17244,rabbit,alive,1038
17245,rabbit,alive,1038
17246,rabbit,alive,1038
17247,rabbit,alive,1038
17248,rabbit,alive,1038
17249,rabbit,alive,1038
17250,rabbit,alive,1038
17251,rabbit,alive,1038
17252,rabbit,alive,1038
17253,rabbit,alive,1038
17254,rabbit,alive,1038
17255,rabbit,alive,1038
17256,rabbit,alive,1038
17257,rabbit,alive,1038
17258,rabbit,alive,1038
17259,rabbit,alive,1038
17260,rabbit,alive,1038
17261,rabbit,alive,1038
17262,rabbit,alive,1038
17263,rabbit,alive,1038
17264,rabbit,alive,1038
17265,rabbit,alive,1038
17266,rabbit,alive,1038
17267,rabbit,alive,1038
17268,rabbit,alive,1038
17269,rabbit,alive,1038
17270,rabbit,alive,1038
17271,rabbit,alive,1038
17272,rabbit,alive,1038
17273,rabbit,alive,1038
17274,rabbit,alive,1038
17275,rabbit,alive,1038
17276,rabbit,alive,1038
17277,rabbit,alive,1038
17278,rabbit,alive,1038
17279,rabbit,alive,1038
17280,rabbit,alive,1038
17281,rabbit,alive,1038
17282,rabbit,alive,1038
17283,rabbit,alive,1038
17284,rabbit,alive,1038
17285,rabbit,alive,1038
17286,rabbit,alive,1038
17287,rabbit,alive,1038
17288,rabbit,alive,1038
17289,rabbit,alive,1038
17290,rabbit,alive,1038
17291,rabbit,alive,1038
17292,rabbit,alive,1038
17293,rabbit,alive,1038
17294,rabbit,alive,1038
17295,rabbit,alive,1038
17296,rabbit,alive,1038
17297,rabbit,alive,1038
17298,rabbit,alive,1038
17299,rabbit,alive,1038
17300,rabbit,alive,1038
17301,rabbit,alive,1038
17302,rabbit,alive,1038
17303,rabbit,alive,1038
17304,rabbit,alive,1038
17305,rabbit,alive,1038
17306,rabbit,alive,1038
17307,rabbit,alive,1038
17308,rabbit,alive,1038
17309,rabbit,alive,1038
17310,rabbit,alive,1038
17311,rabbit,alive,1038
17312,rabbit,alive,1038
17313,rabbit,alive,1038
17314,rabbit,alive,1038
17315,rabbit,alive,1038
17316,rabbit,alive,1038
17317,rabbit,alive,1038
17318,rabbit,alive,1038
17319,rabbit,alive,1038
17320,rabbit,alive,1038
17321,rabbit,alive,1038
17322,rabbit,alive,1038
17323,rabbit,alive,1038
17324,rabbit,alive,1038
17325,rabbit,alive,1038
17326,rabbit,alive,1038
17327,rabbit,alive,1038
17328,rabbit,alive,1038
17329,rabbit,alive,1038
17330,rabbit,alive,1038
17331,rabbit,alive,1038
17332,rabbit,alive,1038
17333,rabbit,alive,1038
17334,rabbit,alive,1038
17335,rabbit,alive,1038
17336,rabbit,alive,1038
17337,rabbit,alive,1038
17338,rabbit,alive,1038
17339,rabbit,alive,1038
17340,rabbit,alive,1038
17341,rabbit,alive,1038
17342,rabbit,alive,1038
17343,rabbit,alive,1038
17344,rabbit,alive,1038
17345,rabbit,alive,1038
17346,rabbit,alive,1038
17347,rabbit,alive,1038
17348,rabbit,alive,1038
17349,rabbit,alive,1038
17350,rabbit,alive,1038
17351,rabbit,alive,1038
17352,rabbit,alive,1038
17353,rabbit,alive,1038
17354,rabbit,alive,1038
17355,rabbit,alive,1038
17356,rabbit,alive,1038
17357,rabbit,alive,1038
17358,rabbit,alive,1038
17359,rabbit,alive,1038
17360,rabbit,alive,1038
17361,rabbit,alive,1038
17362,rabbit,alive,1038
17363,rabbit,alive,1038
17364,rabbit,alive,1038
17365,rabbit,alive,1038
17366,rabbit,alive,1038
17367,rabbit,alive,1038
17368,rabbit,alive,1038
17369,rabbit,alive,1038
17370,rabbit,alive,1038
17371,rabbit,alive,1038
17372,rabbit,alive,1038
17373,rabbit,alive,1038
17374,rabbit,alive,1038
17375,rabbit,alive,1038
17376,rabbit,alive,1038
17377,rabbit,alive,1038
17378,rabbit,alive,1038
17379,rabbit,alive,1038
17380,rabbit,alive,1038
17381,rabbit,alive,1038
17382,rabbit,alive,1038
17383,rabbit,alive,1038
17384,rabbit,alive,1038
17385,rabbit,alive,1038
17386,rabbit,alive,1038
17387,rabbit,alive,1038
17388,rabbit,alive,1038
17389,rabbit,alive,1038
17390,rabbit,alive,1038
17391,rabbit,alive,1038
17392,rabbit,alive,1038
17393,rabbit,alive,1038
17394,rabbit,alive,1038
17395,rabbit,alive,1038
17396,rabbit,alive,1038
17397,rabbit,alive,1038
17398,rabbit,alive,1038
17399,rabbit,alive,1038
17400,rabbit,alive,1038
17401,rabbit,alive,1038
17402,rabbit,alive,1038
17403,rabbit,alive,1038
17404,rabbit,alive,1038
17405,rabbit,alive,1038
17406,rabbit,alive,1038
17407,rabbit,alive,1038
17408,rabbit,alive,1038
17409,rabbit,alive,1038
17410,rabbit,alive,1038
17411,rabbit,alive,1038
17412,rabbit,alive,1038
17413,rabbit,alive,1038
17414,rabbit,alive,1038
17415,rabbit,alive,1038
17416,rabbit,alive,1038
17417,rabbit,alive,1038
17418,rabbit,alive,1038
17419,rabbit,alive,1038
17420,rabbit,alive,1038
17421,rabbit,alive,1038
17422,rabbit,alive,1038
17423,rabbit,alive,1038
17424,rabbit,alive,1038
17425,rabbit,alive,1038
17426,rabbit,alive,1038
17427,rabbit,alive,1038
