frame,kind,death_cause,number of agents
9720,rabbit,alive,1058
9721,rabbit,alive,1058
9722,rabbit,alive,1058
9723,rabbit,alive,1058
9724,rabbit,alive,1058
9725,rabbit,alive,1058
9726,rabbit,alive,1058
9727,rabbit,alive,1058
9728,rabbit,alive,1058
9729,rabbit,alive,1058
9730,rabbit,alive,1058
9731,rabbit,alive,1058
9732,rabbit,alive,1058
9733,rabbit,alive,1058
9734,rabbit,alive,1058
9735,rabbit,alive,1058
9736,rabbit,alive,1058
9737,rabbit,alive,1058
9738,rabbit,alive,1058
9739,rabbit,alive,1058
9740,rabbit,alive,1058
9741,rabbit,alive,1058
9742,rabbit,alive,1058
9743,rabbit,alive,1058
9744,rabbit,alive,1058
9745,rabbit,alive,1058
9746,rabbit,alive,1058
9747,rabbit,alive,1058
9748,rabbit,alive,1058
9749,rabbit,alive,1058
9750,rabbit,alive,1058
9751,rabbit,alive,1058
9752,rabbit,alive,1058
9753,rabbit,alive,1058
9754,rabbit,alive,1058
9755,rabbit,alive,1058
9756,rabbit,alive,1058
9757,rabbit,alive,1058
9758,rabbit,alive,1058
9759,rabbit,alive,1058
9760,rabbit,alive,1058
9761,rabbit,alive,1058
9762,rabbit,alive,1058
9763,rabbit,alive,1058
9764,rabbit,alive,1058
9765,rabbit,alive,1058
9766,rabbit,alive,1058
9767,rabbit,alive,1058
9768,rabbit,alive,1058
9769,rabbit,alive,1058
9770,rabbit,alive,1058
9771,rabbit,alive,1058
9772,rabbit,alive,1058
9773,rabbit,alive,1058
9774,rabbit,alive,1058
9775,rabbit,alive,1058
9776,rabbit,alive,1058
9777,rabbit,alive,1058
9778,rabbit,alive,1058
9779,rabbit,alive,1058
9780,rabbit,alive,1058
9781,rabbit,alive,1058
9782,rabbit,alive,1058
9783,rabbit,alive,1058
9784,rabbit,alive,1058
9785,rabbit,alive,1058
9786,rabbit,alive,1058
9787,rabbit,alive,1058
9788,rabbit,alive,1058
9789,rabbit,alive,1058
9790,rabbit,alive,1058
9791,rabbit,alive,1058
9792,rabbit,alive,1058
9793,rabbit,alive,1058
9794,rabbit,alive,1058
9795,rabbit,alive,1058
9796,rabbit,alive,1058
9797,rabbit,alive,1058
9798,rabbit,alive,1058
9799,rabbit,alive,1058
9800,rabbit,alive,1058
9801,rabbit,alive,1058
9802,rabbit,alive,1058
9803,rabbit,alive,1058
9804,rabbit,alive,1058
9805,rabbit,alive,1058
9806,rabbit,alive,1058
9807,rabbit,alive,1058
9808,rabbit,alive,1058
9809,rabbit,alive,1058
9810,rabbit,alive,1058
9811,rabbit,alive,1058
9812,rabbit,alive,1058
9813,rabbit,alive,1058
9814,rabbit,alive,1058
9815,rabbit,alive,1058
9816,rabbit,alive,1058
9817,rabbit,alive,1058
9818,rabbit,alive,1058
9819,rabbit,alive,1058
9820,rabbit,alive,1058
9821,rabbit,alive,1058
9822,rabbit,alive,1058
9823,rabbit,alive,1058
9824,rabbit,alive,1058
9825,rabbit,alive,1058
9826,rabbit,alive,1058
9827,rabbit,alive,1058
9828,rabbit,alive,1058
9829,rabbit,alive,1058
9830,rabbit,alive,1058
9831,rabbit,alive,1058
9832,rabbit,alive,1058
9833,rabbit,alive,1058
9834,rabbit,alive,1058
9835,rabbit,alive,1058
9836,rabbit,alive,1058
9837,rabbit,alive,1058
9838,rabbit,alive,1058
9839,rabbit,alive,1058
9840,rabbit,alive,1058
9841,rabbit,alive,1058
9842,rabbit,alive,1058
9843,rabbit,alive,1058
9844,rabbit,alive,1058
9845,rabbit,alive,1058
9846,rabbit,alive,1058
9847,rabbit,alive,1058
9848,rabbit,alive,1058
9849,rabbit,alive,1058
9850,rabbit,alive,1058
9851,rabbit,alive,1058
9852,rabbit,alive,1058
9853,rabbit,alive,1058
9854,rabbit,alive,1058
9855,rabbit,alive,1058
9856,rabbit,alive,1058
9857,rabbit,alive,1058
9858,rabbit,alive,1058
9859,rabbit,alive,1058
9860,rabbit,alive,1058
9861,rabbit,alive,1058
9862,rabbit,alive,1058
9863,rabbit,alive,1058
9864,rabbit,alive,1058
9865,rabbit,alive,1058
9866,rabbit,alive,1058
9867,rabbit,alive,1058
9868,rabbit,alive,1058
9869,rabbit,alive,1058
9870,rabbit,alive,1058
9871,rabbit,alive,1058
9872,rabbit,alive,1058
9873,rabbit,alive,1058
9874,rabbit,alive,1058
9875,rabbit,alive,1058
9876,rabbit,alive,1058
9877,rabbit,alive,1058
9878,rabbit,alive,1058
9879,rabbit,alive,1058
9880,rabbit,alive,1058
9881,rabbit,alive,1058
9882,rabbit,alive,1058
9883,rabbit,alive,1058
9884,rabbit,alive,1058
9885,rabbit,alive,1058
9886,rabbit,alive,1058
9887,rabbit,alive,1058
9888,rabbit,alive,1058
9889,rabbit,alive,1058
9890,rabbit,alive,1058
9891,rabbit,alive,1058
9892,rabbit,alive,1058
9893,rabbit,alive,1058
9894,rabbit,alive,1058
9895,rabbit,alive,1058
9896,rabbit,alive,1058
9897,rabbit,alive,1058
9898,rabbit,alive,1058
9899,rabbit,alive,1058
9900,rabbit,alive,1058
9901,rabbit,alive,1058
9902,rabbit,alive,1058
9903,rabbit,alive,1058
9904,rabbit,alive,1058
9905,rabbit,alive,1058
9906,rabbit,alive,1058
9907,rabbit,alive,1058
9908,rabbit,alive,1058
9909,rabbit,alive,1058
9910,rabbit,alive,1058
9911,rabbit,alive,1058
9912,rabbit,alive,1058
9913,rabbit,alive,1058
9914,rabbit,alive,1058
9915,rabbit,alive,1058
9916,rabbit,alive,1058
9917,rabbit,alive,1058
9918,rabbit,alive,1058
9919,rabbit,alive,1058
9920,rabbit,alive,1058
9921,rabbit,alive,1058
9922,rabbit,alive,1058
9923,rabbit,alive,1058
9924,rabbit,alive,1058
9925,rabbit,alive,1058
9926,rabbit,alive,1058
9927,rabbit,alive,1058
9928,rabbit,alive,1058
9929,rabbit,alive,1058
9930,rabbit,alive,1058
9931,rabbit,alive,1058
9932,rabbit,alive,1058
9933,rabbit,alive,1058
9934,rabbit,alive,1058
9935,rabbit,alive,1058
9936,rabbit,alive,1058
9937,rabbit,alive,1058
9938,rabbit,alive,1058
9939,rabbit,alive,1058
9940,rabbit,alive,1058
9941,rabbit,alive,1058
9942,rabbit,alive,1058
9943,rabbit,alive,1058
9944,rabbit,alive,1058
9945,rabbit,alive,1058
9946,rabbit,alive,1058
9947,rabbit,alive,1058
9948,rabbit,alive,1058
9949,rabbit,alive,1058
9950,rabbit,alive,1058
9951,rabbit,alive,1058
9952,rabbit,alive,1058
9953,rabbit,alive,1058
9954,rabbit,alive,1058
9955,rabbit,alive,1058
9956,rabbit,alive,1058
9957,rabbit,alive,1058
9958,rabbit,alive,1058
9959,rabbit,alive,1058
9960,rabbit,alive,1058
9961,rabbit,alive,1058
9962,rabbit,alive,1058
9963,rabbit,alive,1058
9964,rabbit,alive,1058
9965,rabbit,alive,1058
9966,rabbit,alive,1058
9967,rabbit,alive,1058
9968,rabbit,alive,1058
9969,rabbit,alive,1058
9970,rabbit,alive,1058
9971,rabbit,alive,1058
9972,rabbit,alive,1058
9973,rabbit,alive,1058
9974,rabbit,alive,1058
9975,rabbit,alive,1058
9976,rabbit,alive,1058
9977,rabbit,alive,1058
9978,rabbit,alive,1058
9979,rabbit,alive,1058
9980,rabbit,alive,1058
9981,rabbit,alive,1058
9982,rabbit,alive,1058
9983,rabbit,alive,1058
9984,rabbit,alive,1058
9985,rabbit,alive,1058
9986,rabbit,alive,1058
9987,rabbit,alive,1058
9988,rabbit,alive,1058
9989,rabbit,alive,1058
9990,rabbit,alive,1058
9991,rabbit,alive,1058
9992,rabbit,alive,1058
9993,rabbit,alive,1058
9994,rabbit,alive,1058
9995,rabbit,alive,1058
9996,rabbit,alive,1058
9997,rabbit,alive,1058
9998,rabbit,alive,1058
9999,rabbit,alive,1058
10000,rabbit,alive,1058
10001,rabbit,alive,1058
10002,rabbit,alive,1058
10003,rabbit,alive,1058
10004,rabbit,alive,1058
10005,rabbit,alive,1058
10006,rabbit,alive,1058
10007,rabbit,alive,1058
10008,rabbit,alive,1058
10009,rabbit,alive,1058
10010,rabbit,alive,1058
10011,rabbit,alive,1058
10012,rabbit,alive,1058
10013,rabbit,alive,1058
10014,rabbit,alive,1058
10015,rabbit,alive,1058
10016,rabbit,alive,1058
10017,rabbit,alive,1058
10018,rabbit,alive,1058
10019,rabbit,alive,1058
10020,rabbit,alive,1058
10021,rabbit,alive,1058
10022,rabbit,alive,1058
10023,rabbit,alive,1058
10024,rabbit,alive,1058
10025,rabbit,alive,1058
10026,rabbit,alive,1058
10027,rabbit,alive,1058
10028,rabbit,alive,1058
10029,rabbit,alive,1058
10030,rabbit,alive,1058
10031,rabbit,alive,1058
10032,rabbit,alive,1058
10033,rabbit,alive,1058
10034,rabbit,alive,1058
10035,rabbit,alive,1058
10036,rabbit,alive,1058
10037,rabbit,alive,1058
10038,rabbit,alive,1058
10039,rabbit,alive,1058
10040,rabbit,alive,1058
10041,rabbit,alive,1058
10042,rabbit,alive,1058
10043,rabbit,alive,1058
10044,rabbit,alive,1058
10045,rabbit,alive,1058
10046,rabbit,alive,1058
10047,rabbit,alive,1058
10048,rabbit,alive,1058
10049,rabbit,alive,1058
10050,rabbit,alive,1058
10051,rabbit,alive,1058
10052,rabbit,alive,1058
10053,rabbit,alive,1058
10054,rabbit,alive,1058
10055,rabbit,alive,1058
10056,rabbit,alive,1058
10057,rabbit,alive,1058
10058,rabbit,alive,1058
10059,rabbit,alive,1058
10060,rabbit,alive,1058
10061,rabbit,alive,1058
10062,rabbit,alive,1058
10063,rabbit,alive,1058
10064,rabbit,alive,1058
10065,rabbit,alive,1058
10066,rabbit,alive,1058
10067,rabbit,alive,1058
10068,rabbit,alive,1058
10069,rabbit,alive,1058
10070,rabbit,alive,1058
10071,rabbit,alive,1058
10072,rabbit,alive,1058
10073,rabbit,alive,1058
10074,rabbit,alive,1058
10075,rabbit,alive,1058
10076,rabbit,alive,1058
10077,rabbit,alive,1058
10078,rabbit,alive,1058
10079,rabbit,alive,1058
10080,rabbit,alive,1058
10081,rabbit,alive,1058
10082,rabbit,alive,1058
10083,rabbit,alive,1058
10084,rabbit,alive,1058
10085,rabbit,alive,1058
10086,rabbit,alive,1058
10087,rabbit,alive,1058
10088,rabbit,alive,1058
10089,rabbit,alive,1058
10090,rabbit,alive,1058
10091,rabbit,alive,1058
10092,rabbit,alive,1058
10093,rabbit,alive,1058
10094,rabbit,alive,1058
10095,rabbit,alive,1058
10096,rabbit,alive,1058
10097,rabbit,alive,1058
10098,rabbit,alive,1058
10099,rabbit,alive,1058
10100,rabbit,alive,1058
10101,rabbit,alive,1058
10102,rabbit,alive,1058
10103,rabbit,alive,1058
10104,rabbit,alive,1058
10105,rabbit,alive,1058
10106,rabbit,alive,1058
10107,rabbit,alive,1058
10108,rabbit,alive,1058
10109,rabbit,alive,1058
10110,rabbit,alive,1058
10111,rabbit,alive,1058
10112,rabbit,alive,1058
10113,rabbit,alive,1058
10114,rabbit,alive,1058
10115,rabbit,alive,1058
10116,rabbit,alive,1058
10117,rabbit,alive,1058
10118,rabbit,alive,1058
10119,rabbit,alive,1058
10120,rabbit,alive,1058
10121,rabbit,alive,1058
10122,rabbit,alive,1058
10123,rabbit,alive,1058
10124,rabbit,alive,1058
10125,rabbit,alive,1058
10126,rabbit,alive,1058
10127,rabbit,alive,1058
10128,rabbit,alive,1058
10129,rabbit,alive,1058
10130,rabbit,alive,1058
10131,rabbit,alive,1058
10132,rabbit,alive,1058
10133,rabbit,alive,1058
10134,rabbit,alive,1058
10135,rabbit,alive,1058
10136,rabbit,alive,1058
10137,rabbit,alive,1058
10138,rabbit,alive,1058
10139,rabbit,alive,1058
10140,rabbit,alive,1058
10141,rabbit,alive,1058
10142,rabbit,alive,1058
10143,rabbit,alive,1058
10144,rabbit,alive,1058
10145,rabbit,alive,1058
10146,rabbit,alive,1058
10147,rabbit,alive,1058
10148,rabbit,alive,1058
10149,rabbit,alive,1058
10150,rabbit,alive,1058
10151,rabbit,alive,1058
10152,rabbit,alive,1058
10153,rabbit,alive,1058
10154,rabbit,alive,1058
10155,rabbit,alive,1058
10156,rabbit,alive,1058
10157,rabbit,alive,1058
10158,rabbit,alive,1058
10159,rabbit,alive,1058
10160,rabbit,alive,1058
10161,rabbit,alive,1058
10162,rabbit,alive,1058
10163,rabbit,alive,1058
10164,rabbit,alive,1058
10165,rabbit,alive,1058
10166,rabbit,alive,1058
10167,rabbit,alive,1058
10168,rabbit,alive,1058
10169,rabbit,alive,1058
10170,rabbit,alive,1058
10171,rabbit,alive,1058
10172,rabbit,alive,1058
10173,rabbit,alive,1058
10174,rabbit,alive,1058
10175,rabbit,alive,1058
10176,rabbit,alive,1058
10177,rabbit,alive,1058
10178,rabbit,alive,1058
10179,rabbit,alive,1058
10180,rabbit,alive,1058
10181,rabbit,alive,1058
10182,rabbit,alive,1058
10183,rabbit,alive,1058
10184,rabbit,alive,1058
10185,rabbit,alive,1058
10186,rabbit,alive,1058
10187,rabbit,alive,1058
10188,rabbit,alive,1058
10189,rabbit,alive,1058
10190,rabbit,alive,1058
10191,rabbit,alive,1058
10192,rabbit,alive,1058
10193,rabbit,alive,1058
10194,rabbit,alive,1058
10195,rabbit,alive,1058
10196,rabbit,alive,1058
10197,rabbit,alive,1058
10198,rabbit,alive,1058
10199,rabbit,alive,1058
10200,rabbit,alive,1058
10201,rabbit,alive,1058
10202,rabbit,alive,1058
10203,rabbit,alive,1058
10204,rabbit,alive,1058
10205,rabbit,alive,1058
10206,rabbit,alive,1058
10207,rabbit,alive,1058
10208,rabbit,alive,1058
10209,rabbit,alive,1058
10210,rabbit,alive,1058
10211,rabbit,alive,1058
10212,rabbit,alive,1058
10213,rabbit,alive,1058
10214,rabbit,alive,1058
10215,rabbit,alive,1058
10216,rabbit,alive,1058
10217,rabbit,alive,1058
10218,rabbit,alive,1058
10219,rabbit,alive,1058
10220,rabbit,alive,1058
10221,rabbit,alive,1058
10222,rabbit,alive,1058
10223,rabbit,alive,1058
10224,rabbit,alive,1058
10225,rabbit,alive,1058
10226,rabbit,alive,1058
10227,rabbit,alive,1058
10228,rabbit,alive,1058
10229,rabbit,alive,1058
10230,rabbit,alive,1058
10231,rabbit,alive,1058
10232,rabbit,alive,1058
10233,rabbit,alive,1058
10234,rabbit,alive,1058
10235,rabbit,alive,1058
10236,rabbit,alive,1058
10237,rabbit,alive,1058
10238,rabbit,alive,1058
10239,rabbit,alive,1058
10240,rabbit,alive,1058
10241,rabbit,alive,1058
10242,rabbit,alive,1058
10243,rabbit,alive,1058
10244,rabbit,alive,1058
10245,rabbit,alive,1058
10246,rabbit,alive,1058
10247,rabbit,alive,1058
10248,rabbit,alive,1058
10249,rabbit,alive,1058
10250,rabbit,alive,1058
10251,rabbit,alive,1058
10252,rabbit,alive,1058
10253,rabbit,alive,1058
10254,rabbit,alive,1058
10255,rabbit,alive,1058
10256,rabbit,alive,1058
10257,rabbit,alive,1058
10258,rabbit,alive,1058
10259,rabbit,alive,1058
10260,rabbit,alive,1058
10261,rabbit,alive,1058
10262,rabbit,alive,1058
10263,rabbit,alive,1058
10264,rabbit,alive,1058
10265,rabbit,alive,1058
10266,rabbit,alive,1058
10267,rabbit,alive,1058
10268,rabbit,alive,1058
10269,rabbit,alive,1058
10270,rabbit,alive,1058
10271,rabbit,alive,1058
10272,rabbit,alive,1058
10273,rabbit,alive,1058
10274,rabbit,alive,1058
10275,rabbit,alive,1058
10276,rabbit,alive,1058
10277,rabbit,alive,1058
10278,rabbit,alive,1058
10279,rabbit,alive,1058
10280,rabbit,alive,1058
10281,rabbit,alive,1058
10282,rabbit,alive,1058
10283,rabbit,alive,1058
10284,rabbit,alive,1058
10285,rabbit,alive,1058
10286,rabbit,alive,1058
10287,rabbit,alive,1058
10288,rabbit,alive,1058
10289,rabbit,alive,1058
10290,rabbit,alive,1058
10291,rabbit,alive,1058
10292,rabbit,alive,1058
10293,rabbit,alive,1058
10294,rabbit,alive,1058
10295,rabbit,alive,1058
10296,rabbit,alive,1058
10297,rabbit,alive,1058
10298,rabbit,alive,1058
10299,rabbit,alive,1058
10300,rabbit,alive,1058
10301,rabbit,alive,1058
10302,rabbit,alive,1058
10303,rabbit,alive,1058
10304,rabbit,alive,1058
10305,rabbit,alive,1058
10306,rabbit,alive,1058
10307,rabbit,alive,1058
10308,rabbit,alive,1058
10309,rabbit,alive,1058
10310,rabbit,alive,1058
10311,rabbit,alive,1058
10312,rabbit,alive,1058
10313,rabbit,alive,1058
10314,rabbit,alive,1058
10315,rabbit,alive,1058
10316,rabbit,alive,1058
10317,rabbit,alive,1058
10318,rabbit,alive,1058
10319,rabbit,alive,1058
10320,rabbit,alive,1058
10321,rabbit,alive,1058
10322,rabbit,alive,1058
10323,rabbit,alive,1058
10324,rabbit,alive,1058
10325,rabbit,alive,1058
10326,rabbit,alive,1058
10327,rabbit,alive,1058
10328,rabbit,alive,1058
10329,rabbit,alive,1058
10330,rabbit,alive,1058
10331,rabbit,alive,1058
10332,rabbit,alive,1058
10333,rabbit,alive,1058
10334,rabbit,alive,1058
10335,rabbit,alive,1058
10336,rabbit,alive,1058
10337,rabbit,alive,1058
10338,rabbit,alive,1058
10339,rabbit,alive,1058
10340,rabbit,alive,1058
10341,rabbit,alive,1058
10342,rabbit,alive,1058
10343,rabbit,alive,1058
10344,rabbit,alive,1058
10345,rabbit,alive,1058
10346,rabbit,alive,1058
10347,rabbit,alive,1058
10348,rabbit,alive,1058
10349,rabbit,alive,1058
10350,rabbit,alive,1058
10351,rabbit,alive,1058
10352,rabbit,alive,1058
10353,rabbit,alive,1058
10354,rabbit,alive,1058
10355,rabbit,alive,1058
10356,rabbit,alive,1058
10357,rabbit,alive,1058
10358,rabbit,alive,1058
10359,rabbit,alive,1058
10360,rabbit,alive,1058
10361,rabbit,alive,1058
10362,rabbit,alive,1058
10363,rabbit,alive,1058
10364,rabbit,alive,1058
10365,rabbit,alive,1058
10366,rabbit,alive,1058
10367,rabbit,alive,1058
10368,rabbit,alive,1058
10369,rabbit,alive,1058
10370,rabbit,alive,1058
10371,rabbit,alive,1058
10372,rabbit,alive,1058
10373,rabbit,alive,1058
10374,rabbit,alive,1058
10375,rabbit,alive,1058
10376,rabbit,alive,1058
10377,rabbit,alive,1058
10378,rabbit,alive,1058
10379,rabbit,alive,1058
10380,rabbit,alive,1058
10381,rabbit,alive,1058
10382,rabbit,alive,1058
10383,rabbit,alive,1058
10384,rabbit,alive,1058
10385,rabbit,alive,1058
10386,rabbit,alive,1058
10387,rabbit,alive,1058
10388,rabbit,alive,1058
10389,rabbit,alive,1058
10390,rabbit,alive,1058
10391,rabbit,alive,1058
10392,rabbit,alive,1058
10393,rabbit,alive,1058
10394,rabbit,alive,1058
10395,rabbit,alive,1058
10396,rabbit,alive,1058
10397,rabbit,alive,1058
10398,rabbit,alive,1058
10399,rabbit,alive,1058
10400,rabbit,alive,1058
10401,rabbit,alive,1058
10402,rabbit,alive,1058
10403,rabbit,alive,1058
10404,rabbit,alive,1058
10405,rabbit,alive,1058
10406,rabbit,alive,1058
10407,rabbit,alive,1058
10408,rabbit,alive,1058
10409,rabbit,alive,1058
10410,rabbit,alive,1058
10411,rabbit,alive,1058
10412,rabbit,alive,1058
10413,rabbit,alive,1058
10414,rabbit,alive,1058
10415,rabbit,alive,1058
10416,rabbit,alive,1058
10417,rabbit,alive,1058
10418,rabbit,alive,1058
10419,rabbit,alive,1058
10420,rabbit,alive,1058
10421,rabbit,alive,1058
10422,rabbit,alive,1058
10423,rabbit,alive,1058
10424,rabbit,alive,1058
10425,rabbit,alive,1058
10426,rabbit,alive,1058
10427,rabbit,alive,1058
10428,rabbit,alive,1058
10429,rabbit,alive,1058
10430,rabbit,alive,1058
10431,rabbit,alive,1058
10432,rabbit,alive,1058
10433,rabbit,alive,1058
10434,rabbit,alive,1058
10435,rabbit,alive,1058
10436,rabbit,alive,1058
10437,rabbit,alive,1058
10438,rabbit,alive,1058
10439,rabbit,alive,1058
10440,rabbit,alive,1058
10441,rabbit,alive,1058
10442,rabbit,alive,1058
10443,rabbit,alive,1058
10444,rabbit,alive,1058
10445,rabbit,alive,1058
10446,rabbit,alive,1058
10447,rabbit,alive,1058
10448,rabbit,alive,1058
10449,rabbit,alive,1058
10450,rabbit,alive,1058
10451,rabbit,alive,1058
10452,rabbit,alive,1058
10453,rabbit,alive,1058
10454,rabbit,alive,1058
10455,rabbit,alive,1058
10456,rabbit,alive,1058
10457,rabbit,alive,1058
10458,rabbit,alive,1058
10459,rabbit,alive,1058
10460,rabbit,alive,1058
10461,rabbit,alive,1058
10462,rabbit,alive,1058
10463,rabbit,alive,1058
10464,rabbit,alive,1058
10465,rabbit,alive,1058
10466,rabbit,alive,1058
10467,rabbit,alive,1058
10468,rabbit,alive,1058
10469,rabbit,alive,1058
10470,rabbit,alive,1058
10471,rabbit,alive,1058
10472,rabbit,alive,1058
10473,rabbit,alive,1058
10474,rabbit,alive,1058
10475,rabbit,alive,1058
10476,rabbit,alive,1058
10477,rabbit,alive,1058
10478,rabbit,alive,1058
10479,rabbit,alive,1058
10480,rabbit,alive,1058
10481,rabbit,alive,1058
10482,rabbit,alive,1058
10483,rabbit,alive,1058
10484,rabbit,alive,1058
10485,rabbit,alive,1058
10486,rabbit,alive,1058
10487,rabbit,alive,1058
10488,rabbit,alive,1058
10489,rabbit,alive,1058
10490,rabbit,alive,1058
10491,rabbit,alive,1058
10492,rabbit,alive,1058
10493,rabbit,alive,1058
10494,rabbit,alive,1058
10495,rabbit,alive,1058
10496,rabbit,alive,1058
10497,rabbit,alive,1058
10498,rabbit,alive,1058
10499,rabbit,alive,1058
10500,rabbit,alive,1058
10501,rabbit,alive,1058
10502,rabbit,alive,1058
10503,rabbit,alive,1058
10504,rabbit,alive,1058
10505,rabbit,alive,1058
10506,rabbit,alive,1058
10507,rabbit,alive,1058
10508,rabbit,alive,1058
10509,rabbit,alive,1058
10510,rabbit,alive,1058
10511,rabbit,alive,1058
10512,rabbit,alive,1058
10513,rabbit,alive,1058
10514,rabbit,alive,1058
10515,rabbit,alive,1058
10516,rabbit,alive,1058
10517,rabbit,alive,1058
10518,rabbit,alive,1058
10519,rabbit,alive,1058
10520,rabbit,alive,1058
10521,rabbit,alive,1058
10522,rabbit,alive,1058
10523,rabbit,alive,1058
10524,rabbit,alive,1058
10525,rabbit,alive,1058
10526,rabbit,alive,1058
10527,rabbit,alive,1058
10528,rabbit,alive,1058
10529,rabbit,alive,1058
10530,rabbit,alive,1058
10531,rabbit,alive,1058
10532,rabbit,alive,1058
10533,rabbit,alive,1058
10534,rabbit,alive,1058
10535,rabbit,alive,1058
10536,rabbit,alive,1058
10537,rabbit,alive,1058
10538,rabbit,alive,1058
10539,rabbit,alive,1058
10540,rabbit,alive,1058
10541,rabbit,alive,1058
10542,rabbit,alive,1058
10543,rabbit,alive,1058
10544,rabbit,alive,1058
10545,rabbit,alive,1058
10546,rabbit,alive,1058
10547,rabbit,alive,1058
10548,rabbit,alive,1058
10549,rabbit,alive,1058
10550,rabbit,alive,1058
10551,rabbit,alive,1058
10552,rabbit,alive,1058
10553,rabbit,alive,1058
10554,rabbit,alive,1058
10555,rabbit,alive,1058
10556,rabbit,alive,1058
10557,rabbit,alive,1058
10558,rabbit,alive,1058
10559,rabbit,alive,1058
10560,rabbit,alive,1058
10561,rabbit,alive,1058
10562,rabbit,alive,1058
10563,rabbit,alive,1058
10564,rabbit,alive,1058
10565,rabbit,alive,1058
10566,rabbit,alive,1058
10567,rabbit,alive,1058
10568,rabbit,alive,1058
10569,rabbit,alive,1058
10570,rabbit,alive,1058
10571,rabbit,alive,1058
10572,rabbit,alive,1058
10573,rabbit,alive,1058
10574,rabbit,alive,1058
10575,rabbit,alive,1058
10576,rabbit,alive,1058
10577,rabbit,alive,1058
10578,rabbit,alive,1058
10579,rabbit,alive,1058
10580,rabbit,alive,1058
10581,rabbit,alive,1058
10582,rabbit,alive,1058
10583,rabbit,alive,1058
10584,rabbit,alive,1058
10585,rabbit,alive,1058
10586,rabbit,alive,1058
10587,rabbit,alive,1058
10588,rabbit,alive,1058
10589,rabbit,alive,1058
10590,rabbit,alive,1058
10591,rabbit,alive,1058
10592,rabbit,alive,1058
10593,rabbit,alive,1058
10594,rabbit,alive,1058
10595,rabbit,alive,1058
10596,rabbit,alive,1058
10597,rabbit,alive,1058
10598,rabbit,alive,1058
10599,rabbit,alive,1058
10600,rabbit,alive,1058
10601,rabbit,alive,1058
10602,rabbit,alive,1058
10603,rabbit,alive,1058
10604,rabbit,alive,1058
10605,rabbit,alive,1058
10606,rabbit,alive,1058
10607,rabbit,alive,1058
10608,rabbit,alive,1058
10609,rabbit,alive,1058
10610,rabbit,alive,1058
10611,rabbit,alive,1058
10612,rabbit,alive,1058
10613,rabbit,alive,1058
10614,rabbit,alive,1058
10615,rabbit,alive,1058
10616,rabbit,alive,1058
10617,rabbit,alive,1058
10618,rabbit,alive,1058
10619,rabbit,alive,1058
10620,rabbit,alive,1058
10621,rabbit,alive,1058
10622,rabbit,alive,1058
10623,rabbit,alive,1058
10624,rabbit,alive,1058
10625,rabbit,alive,1058
10626,rabbit,alive,1058
10627,rabbit,alive,1058
10628,rabbit,alive,1058
10629,rabbit,alive,1058
10630,rabbit,alive,1058
10631,rabbit,alive,1058
10632,rabbit,alive,1058
10633,rabbit,alive,1058
10634,rabbit,alive,1058
10635,rabbit,alive,1058
10636,rabbit,alive,1058
10637,rabbit,alive,1058
10638,rabbit,alive,1058
10639,rabbit,alive,1058
10640,rabbit,alive,1058
10641,rabbit,alive,1058
10642,rabbit,alive,1058
10643,rabbit,alive,1058
10644,rabbit,alive,1058
10645,rabbit,alive,1058
10646,rabbit,alive,1058
10647,rabbit,alive,1058
10648,rabbit,alive,1058
10649,rabbit,alive,1058
10650,rabbit,alive,1058
