frame,kind,death_cause,number of agents
15467,rabbit,alive,1005
15468,rabbit,alive,1005
15469,rabbit,alive,1005
15470,rabbit,alive,1005
15471,rabbit,alive,1005
15472,rabbit,alive,1005
15473,rabbit,alive,1005
15474,rabbit,alive,1005
15475,rabbit,alive,1005
15476,rabbit,alive,1005
15477,rabbit,alive,1005
15478,rabbit,alive,1005
15479,rabbit,alive,1005
15480,rabbit,alive,1005
15481,rabbit,alive,1005
15482,rabbit,alive,1005
15483,rabbit,alive,1005
15484,rabbit,alive,1005
15485,rabbit,alive,1005
15486,rabbit,alive,1005
15487,rabbit,alive,1005
15488,rabbit,alive,1005
15489,rabbit,alive,1005
15490,rabbit,alive,1005
15491,rabbit,alive,1005
15492,rabbit,alive,1005
15493,rabbit,alive,1005
15494,rabbit,alive,1005
15495,rabbit,alive,1005
15496,rabbit,alive,1005
15497,rabbit,alive,1005
15498,rabbit,alive,1005
15499,rabbit,alive,1005
15500,rabbit,alive,1005
15501,rabbit,alive,1005
15502,rabbit,alive,1005
15503,rabbit,alive,1005
15504,rabbit,alive,1005
15505,rabbit,alive,1005
15506,rabbit,alive,1005
15507,rabbit,alive,1005
15508,rabbit,alive,1005
15509,rabbit,alive,1005
15510,rabbit,alive,1005
15511,rabbit,alive,1005
15512,rabbit,alive,1005
15513,rabbit,alive,1005
15514,rabbit,alive,1005
15515,rabbit,alive,1005
15516,rabbit,alive,1005
15517,rabbit,alive,1005
15518,rabbit,alive,1005
15519,rabbit,alive,1005
15520,rabbit,alive,1005
15521,rabbit,alive,1005
15522,rabbit,alive,1005
15523,rabbit,alive,1005
15524,rabbit,alive,1005
15525,rabbit,alive,1005
15526,rabbit,alive,1005
15527,rabbit,alive,1005
15528,rabbit,alive,1005
15529,rabbit,alive,1005
15530,rabbit,alive,1005
15531,rabbit,alive,1005
15532,rabbit,alive,1005
15533,rabbit,alive,1005
15534,rabbit,alive,1005
15535,rabbit,alive,1005
15536,rabbit,alive,1005
15537,rabbit,alive,1005
15538,rabbit,alive,1005
15539,rabbit,alive,1005
15540,rabbit,alive,1005
15541,rabbit,alive,1005
15542,rabbit,alive,1005
15543,rabbit,alive,1005
15544,rabbit,alive,1005
15545,rabbit,alive,1005
15546,rabbit,alive,1005
15547,rabbit,alive,1005
15548,rabbit,alive,1005
15549,rabbit,alive,1005
15550,rabbit,alive,1005
15551,rabbit,alive,1005
15552,rabbit,alive,1005
15553,rabbit,alive,1005
15554,rabbit,alive,1005
15555,rabbit,alive,1005
15556,rabbit,alive,1005
15557,rabbit,alive,1005
15558,rabbit,alive,1005
15559,rabbit,alive,1005
15560,rabbit,alive,1005
15561,rabbit,alive,1005
15562,rabbit,alive,1005
15563,rabbit,alive,1005
15564,rabbit,alive,1005
15565,rabbit,alive,1005
15566,rabbit,alive,1005
15567,rabbit,alive,1005
15568,rabbit,alive,1005
15569,rabbit,alive,1005
15570,rabbit,alive,1005
15571,rabbit,alive,1005
15572,rabbit,alive,1005
15573,rabbit,alive,1005
15574,rabbit,alive,1005
15575,rabbit,alive,1005
15576,rabbit,alive,1005
15577,rabbit,alive,1005
15578,rabbit,alive,1005
15579,rabbit,alive,1005
15580,rabbit,alive,1005
15581,rabbit,alive,1005
15582,rabbit,alive,1005
15583,rabbit,alive,1005
15584,rabbit,alive,1005
15585,rabbit,alive,1005
15586,rabbit,alive,1005
15587,rabbit,alive,1005
15588,rabbit,alive,1005
15589,rabbit,alive,1005
15590,rabbit,alive,1005
15591,rabbit,alive,1005
15592,rabbit,alive,1005
15593,rabbit,alive,1005
15594,rabbit,alive,1005
15595,rabbit,alive,1005
15596,rabbit,alive,1005
15597,rabbit,alive,1005
15598,rabbit,alive,1005
15599,rabbit,alive,1005
15600,rabbit,alive,1005
15601,rabbit,alive,1005
15602,rabbit,alive,1005
15603,rabbit,alive,1005
15604,rabbit,alive,1005
15605,rabbit,alive,1005
15606,rabbit,alive,1005
15607,rabbit,alive,1005
15608,rabbit,alive,1005
15609,rabbit,alive,1005
15610,rabbit,alive,1005
15611,rabbit,alive,1005
15612,rabbit,alive,1005
15613,rabbit,alive,1005
15614,rabbit,alive,1005
15615,rabbit,alive,1005
15616,rabbit,alive,1005
15617,rabbit,alive,1005
15618,rabbit,alive,1005
15619,rabbit,alive,1005
15620,rabbit,alive,1005
15621,rabbit,alive,1005
15622,rabbit,alive,1005
15623,rabbit,alive,1005
15624,rabbit,alive,1005
15625,rabbit,alive,1005
15626,rabbit,alive,1005
15627,rabbit,alive,1005
15628,rabbit,alive,1005
15629,rabbit,alive,1005
15630,rabbit,alive,1005
15631,rabbit,alive,1005
15632,rabbit,alive,1005
15633,rabbit,alive,1005
15634,rabbit,alive,1005
15635,rabbit,alive,1005
15636,rabbit,alive,1005
15637,rabbit,alive,1005
15638,rabbit,alive,1005
15639,rabbit,alive,1005
15640,rabbit,alive,1005
15641,rabbit,alive,1005
15642,rabbit,alive,1005
15643,rabbit,alive,1005
15644,rabbit,alive,1005
15645,rabbit,alive,1005
15646,rabbit,alive,1005
15647,rabbit,alive,1005
15648,rabbit,alive,1005
15649,rabbit,alive,1005
15650,rabbit,alive,1005
15651,rabbit,alive,1005
15652,rabbit,alive,1005
15653,rabbit,alive,1005
15654,rabbit,alive,1005
15655,rabbit,alive,1005
15656,rabbit,alive,1005
15657,rabbit,alive,1005
15658,rabbit,alive,1005
15659,rabbit,alive,1005
15660,rabbit,alive,1005
15661,rabbit,alive,1005
15662,rabbit,alive,1005
15663,rabbit,alive,1005
15664,rabbit,alive,1005
15665,rabbit,alive,1005
15666,rabbit,alive,1005
15667,rabbit,alive,1005
15668,rabbit,alive,1005
15669,rabbit,alive,1005
15670,rabbit,alive,1005
15671,rabbit,alive,1005
15672,rabbit,alive,1005
15673,rabbit,alive,1005
15674,rabbit,alive,1005
15675,rabbit,alive,1005
15676,rabbit,alive,1005
15677,rabbit,alive,1005
15678,rabbit,alive,1005
15679,rabbit,alive,1005
15680,rabbit,alive,1005
15681,rabbit,alive,1005
15682,rabbit,alive,1005
15683,rabbit,alive,1005
15684,rabbit,alive,1005
15685,rabbit,alive,1005
15686,rabbit,alive,1005
15687,rabbit,alive,1005
15688,rabbit,alive,1005
15689,rabbit,alive,1005
15690,rabbit,alive,1005
15691,rabbit,alive,1005
15692,rabbit,alive,1005
15693,rabbit,alive,1005
15694,rabbit,alive,1005
15695,rabbit,alive,1005
15696,rabbit,alive,1005
15697,rabbit,alive,1005
15698,rabbit,alive,1005
15699,rabbit,alive,1005
15700,rabbit,alive,1005
15701,rabbit,alive,1005
15702,rabbit,alive,1005
15703,rabbit,alive,1005
15704,rabbit,alive,1005
15705,rabbit,alive,1005
15706,rabbit,alive,1005
15707,rabbit,alive,1005
15708,rabbit,alive,1005
15709,rabbit,alive,1005
15710,rabbit,alive,1005
15711,rabbit,alive,1005
15712,rabbit,alive,1005
15713,rabbit,alive,1005
15714,rabbit,alive,1005
15715,rabbit,alive,1005
15716,rabbit,alive,1005
15717,rabbit,alive,1005
15718,rabbit,alive,1005
15719,rabbit,alive,1005
15720,rabbit,alive,1005
15721,rabbit,alive,1005
15722,rabbit,alive,1005
15723,rabbit,alive,1005
15724,rabbit,alive,1005
15725,rabbit,alive,1005
15726,rabbit,alive,1005
15727,rabbit,alive,1005
15728,rabbit,alive,1005
15729,rabbit,alive,1005
15730,rabbit,alive,1005
15731,rabbit,alive,1005
15732,rabbit,alive,1005
15733,rabbit,alive,1005
15734,rabbit,alive,1005
15735,rabbit,alive,1005
15736,rabbit,alive,1005
15737,rabbit,alive,1005
15738,rabbit,alive,1005
15739,rabbit,alive,1005
15740,rabbit,alive,1005
15741,rabbit,alive,1005
15742,rabbit,alive,1005
15743,rabbit,alive,1005
15744,rabbit,alive,1005
15745,rabbit,alive,1005
15746,rabbit,alive,1005
15747,rabbit,alive,1005
15748,rabbit,alive,1005
15749,rabbit,alive,1005
15750,rabbit,alive,1005
15751,rabbit,alive,1005
15752,rabbit,alive,1005
15753,rabbit,alive,1005
15754,rabbit,alive,1005
15755,rabbit,alive,1005
15756,rabbit,alive,1005
15757,rabbit,alive,1005
15758,rabbit,alive,1005
15759,rabbit,alive,1005
15760,rabbit,alive,1005
15761,rabbit,alive,1005
15762,rabbit,alive,1005
15763,rabbit,alive,1005
15764,rabbit,alive,1005
15765,rabbit,alive,1005
15766,rabbit,alive,1005
15767,rabbit,alive,1005
15768,rabbit,alive,1005
15769,rabbit,alive,1005
15770,rabbit,alive,1005
15771,rabbit,alive,1005
15772,rabbit,alive,1005
15773,rabbit,alive,1005
15774,rabbit,alive,1005
15775,rabbit,alive,1005
15776,rabbit,alive,1005
15777,rabbit,alive,1005
15778,rabbit,alive,1005
15779,rabbit,alive,1005
15780,rabbit,alive,1005
15781,rabbit,alive,1005
15782,rabbit,alive,1005
15783,rabbit,alive,1005
15784,rabbit,alive,1005
15785,rabbit,alive,1005
15786,rabbit,alive,1005
15787,rabbit,alive,1005
15788,rabbit,alive,1005
15789,rabbit,alive,1005
15790,rabbit,alive,1005
15791,rabbit,alive,1005
15792,rabbit,alive,1005
15793,rabbit,alive,1005
15794,rabbit,alive,1005
15795,rabbit,alive,1005
15796,rabbit,alive,1005
15797,rabbit,alive,1005
15798,rabbit,alive,1005
15799,rabbit,alive,1005
15800,rabbit,alive,1005
15801,rabbit,alive,1005
15802,rabbit,alive,1005
15803,rabbit,alive,1005
15804,rabbit,alive,1005
15805,rabbit,alive,1005
15806,rabbit,alive,1005
15807,rabbit,alive,1005
15808,rabbit,alive,1005
15809,rabbit,alive,1005
15810,rabbit,alive,1005
15811,rabbit,alive,1005
15812,rabbit,alive,1005
15813,rabbit,alive,1005
15814,rabbit,alive,1005
15815,rabbit,alive,1005
15816,rabbit,alive,1005
15817,rabbit,alive,1005
15818,rabbit,alive,1005
15819,rabbit,alive,1005
15820,rabbit,alive,1005
15821,rabbit,alive,1005
15822,rabbit,alive,1005
15823,rabbit,alive,1005
15824,rabbit,alive,1005
15825,rabbit,alive,1005
15826,rabbit,alive,1005
15827,rabbit,alive,1005
15828,rabbit,alive,1005
15829,rabbit,alive,1005
15830,rabbit,alive,1005
15831,rabbit,alive,1005
15832,rabbit,alive,1005
15833,rabbit,alive,1005
15834,rabbit,alive,1005
15835,rabbit,alive,1005
15836,rabbit,alive,1005
15837,rabbit,alive,1005
15838,rabbit,alive,1005
15839,rabbit,alive,1005
15840,rabbit,alive,1005
15841,rabbit,alive,1005
15842,rabbit,alive,1005
15843,rabbit,alive,1005
15844,rabbit,alive,1005
15845,rabbit,alive,1005
15846,rabbit,alive,1005
15847,rabbit,alive,1005
15848,rabbit,alive,1005
15849,rabbit,alive,1005
15850,rabbit,alive,1005
15851,rabbit,alive,1005
15852,rabbit,alive,1005
15853,rabbit,alive,1005
15854,rabbit,alive,1005
15855,rabbit,alive,1005
15856,rabbit,alive,1005
15857,rabbit,alive,1005
15858,rabbit,alive,1005
15859,rabbit,alive,1005
15860,rabbit,alive,1005
15861,rabbit,alive,1005
15862,rabbit,alive,1005
15863,rabbit,alive,1005
15864,rabbit,alive,1005
15865,rabbit,alive,1005
15866,rabbit,alive,1005
15867,rabbit,alive,1005
15868,rabbit,alive,1005
15869,rabbit,alive,1005
15870,rabbit,alive,1005
15871,rabbit,alive,1005
15872,rabbit,alive,1005
15873,rabbit,alive,1005
15874,rabbit,alive,1005
15875,rabbit,alive,1005
15876,rabbit,alive,1005
15877,rabbit,alive,1005
15878,rabbit,alive,1005
15879,rabbit,alive,1005
15880,rabbit,alive,1005
15881,rabbit,alive,1005
15882,rabbit,alive,1005
15883,rabbit,alive,1005
15884,rabbit,alive,1005
15885,rabbit,alive,1005
15886,rabbit,alive,1005
15887,rabbit,alive,1005
15888,rabbit,alive,1005
15889,rabbit,alive,1005
15890,rabbit,alive,1005
15891,rabbit,alive,1005
15892,rabbit,alive,1005
15893,rabbit,alive,1005
15894,rabbit,alive,1005
15895,rabbit,alive,1005
15896,rabbit,alive,1005
15897,rabbit,alive,1005
15898,rabbit,alive,1005
15899,rabbit,alive,1005
15900,rabbit,alive,1005
15901,rabbit,alive,1005
15902,rabbit,alive,1005
15903,rabbit,alive,1005
15904,rabbit,alive,1005
15905,rabbit,alive,1005
15906,rabbit,alive,1005
15907,rabbit,alive,1005
15908,rabbit,alive,1005
15909,rabbit,alive,1005
15910,rabbit,alive,1005
15911,rabbit,alive,1005
15912,rabbit,alive,1005
15913,rabbit,alive,1005
15914,rabbit,alive,1005
15915,rabbit,alive,1005
15916,rabbit,alive,1005
15917,rabbit,alive,1005
15918,rabbit,alive,1005
15919,rabbit,alive,1005
15920,rabbit,alive,1005
15921,rabbit,alive,1005
15922,rabbit,alive,1005
15923,rabbit,alive,1005
15924,rabbit,alive,1005
15925,rabbit,alive,1005
15926,rabbit,alive,1005
15927,rabbit,alive,1005
15928,rabbit,alive,1005
15929,rabbit,alive,1005
15930,rabbit,alive,1005
15931,rabbit,alive,1005
15932,rabbit,alive,1005
15933,rabbit,alive,1005
15934,rabbit,alive,1005
15935,rabbit,alive,1005
15936,rabbit,alive,1005
15937,rabbit,alive,1005
15938,rabbit,alive,1005
15939,rabbit,alive,1005
15940,rabbit,alive,1005
15941,rabbit,alive,1005
15942,rabbit,alive,1005
15943,rabbit,alive,1005
15944,rabbit,alive,1005
15945,rabbit,alive,1005
15946,rabbit,alive,1005
15947,rabbit,alive,1005
15948,rabbit,alive,1005
15949,rabbit,alive,1005
15950,rabbit,alive,1005
15951,rabbit,alive,1005
15952,rabbit,alive,1005
15953,rabbit,alive,1005
15954,rabbit,alive,1005
15955,rabbit,alive,1005
15956,rabbit,alive,1005
15957,rabbit,alive,1005
15958,rabbit,alive,1005
15959,rabbit,alive,1005
15960,rabbit,alive,1005
15961,rabbit,alive,1005
15962,rabbit,alive,1005
15963,rabbit,alive,1005
15964,rabbit,alive,1005
15965,rabbit,alive,1005
15966,rabbit,alive,1005
15967,rabbit,alive,1005
15968,rabbit,alive,1005
15969,rabbit,alive,1005
15970,rabbit,alive,1005
15971,rabbit,alive,1005
15972,rabbit,alive,1005
15973,rabbit,alive,1005
15974,rabbit,alive,1005
15975,rabbit,alive,1005
15976,rabbit,alive,1005
15977,rabbit,alive,1005
15978,rabbit,alive,1005
15979,rabbit,alive,1005
15980,rabbit,alive,1005
15981,rabbit,alive,1005
15982,rabbit,alive,1005
15983,rabbit,alive,1005
15984,rabbit,alive,1005
15985,rabbit,alive,1005
15986,rabbit,alive,1005
15987,rabbit,alive,1005
15988,rabbit,alive,1005
15989,rabbit,alive,1005
15990,rabbit,alive,1005
15991,rabbit,alive,1005
15992,rabbit,alive,1005
15993,rabbit,alive,1005
15994,rabbit,alive,1005
15995,rabbit,alive,1005
15996,rabbit,alive,1005
15997,rabbit,alive,1005
15998,rabbit,alive,1005
15999,rabbit,alive,1005
16000,rabbit,alive,1005
16001,rabbit,alive,1005
16002,rabbit,alive,1005
16003,rabbit,alive,1005
16004,rabbit,alive,1005
16005,rabbit,alive,1005
16006,rabbit,alive,1005
16007,rabbit,alive,1005
16008,rabbit,alive,1005
16009,rabbit,alive,1005
16010,rabbit,alive,1005
16011,rabbit,alive,1005
16012,rabbit,alive,1005
16013,rabbit,alive,1005
16014,rabbit,alive,1005
16015,rabbit,alive,1005
16016,rabbit,alive,1005
16017,rabbit,alive,1005
16018,rabbit,alive,1005
16019,rabbit,alive,1005
16020,rabbit,alive,1005
16021,rabbit,alive,1005
16022,rabbit,alive,1005
16023,rabbit,alive,1005
16024,rabbit,alive,1005
16025,rabbit,alive,1005
16026,rabbit,alive,1005
16027,rabbit,alive,1005
16028,rabbit,alive,1005
16029,rabbit,alive,1005
16030,rabbit,alive,1005
16031,rabbit,alive,1005
16032,rabbit,alive,1005
16033,rabbit,alive,1005
16034,rabbit,alive,1005
16035,rabbit,alive,1005
16036,rabbit,alive,1005
16037,rabbit,alive,1005
16038,rabbit,alive,1005
16039,rabbit,alive,1005
16040,rabbit,alive,1005
16041,rabbit,alive,1005
16042,rabbit,alive,1005
16043,rabbit,alive,1005
16044,rabbit,alive,1005
16045,rabbit,alive,1005
16046,rabbit,alive,1005
16047,rabbit,alive,1005
16048,rabbit,alive,1005
16049,rabbit,alive,1005
16050,rabbit,alive,1005
16051,rabbit,alive,1005
16052,rabbit,alive,1005
16053,rabbit,alive,1005
16054,rabbit,alive,1005
16055,rabbit,alive,1005
16056,rabbit,alive,1005
16057,rabbit,alive,1005
16058,rabbit,alive,1005
16059,rabbit,alive,1005
16060,rabbit,alive,1005
16061,rabbit,alive,1005
16062,rabbit,alive,1005
16063,rabbit,alive,1005
16064,rabbit,alive,1005
16065,rabbit,alive,1005
16066,rabbit,alive,1005
16067,rabbit,alive,1005
16068,rabbit,alive,1005
16069,rabbit,alive,1005
16070,rabbit,alive,1005
16071,rabbit,alive,1005
16072,rabbit,alive,1005
16073,rabbit,alive,1005
16074,rabbit,alive,1005
16075,rabbit,alive,1005
16076,rabbit,alive,1005
16077,rabbit,alive,1005
16078,rabbit,alive,1005
16079,rabbit,alive,1005
16080,rabbit,alive,1005
16081,rabbit,alive,1005
16082,rabbit,alive,1005
16083,rabbit,alive,1005
16084,rabbit,alive,1005
16085,rabbit,alive,1005
16086,rabbit,alive,1005
16087,rabbit,alive,1005
16088,rabbit,alive,1005
16089,rabbit,alive,1005
16090,rabbit,alive,1005
16091,rabbit,alive,1005
16092,rabbit,alive,1005
16093,rabbit,alive,1005
16094,rabbit,alive,1005
16095,rabbit,alive,1005
16096,rabbit,alive,1005
16097,rabbit,alive,1005
16098,rabbit,alive,1005
16099,rabbit,alive,1005
16100,rabbit,alive,1005
16101,rabbit,alive,1005
16102,rabbit,alive,1005
16103,rabbit,alive,1005
16104,rabbit,alive,1005
16105,rabbit,alive,1005
16106,rabbit,alive,1005
16107,rabbit,alive,1005
16108,rabbit,alive,1005
16109,rabbit,alive,1005
16110,rabbit,alive,1005
16111,rabbit,alive,1005
16112,rabbit,alive,1005
16113,rabbit,alive,1005
16114,rabbit,alive,1005
16115,rabbit,alive,1005
16116,rabbit,alive,1005
16117,rabbit,alive,1005
16118,rabbit,alive,1005
16119,rabbit,alive,1005
16120,rabbit,alive,1005
16121,rabbit,alive,1005
16122,rabbit,alive,1005
16123,rabbit,alive,1005
16124,rabbit,alive,1005
16125,rabbit,alive,1005
16126,rabbit,alive,1005
16127,rabbit,alive,1005
16128,rabbit,alive,1005
16129,rabbit,alive,1005
16130,rabbit,alive,1005
16131,rabbit,alive,1005
16132,rabbit,alive,1005
16133,rabbit,alive,1005
16134,rabbit,alive,1005
16135,rabbit,alive,1005
16136,rabbit,alive,1005
16137,rabbit,alive,1005
16138,rabbit,alive,1005
16139,rabbit,alive,1005
16140,rabbit,alive,1005
16141,rabbit,alive,1005
16142,rabbit,alive,1005
16143,rabbit,alive,1005
16144,rabbit,alive,1005
16145,rabbit,alive,1005
16146,rabbit,alive,1005
16147,rabbit,alive,1005
16148,rabbit,alive,1005
16149,rabbit,alive,1005
16150,rabbit,alive,1005
16151,rabbit,alive,1005
16152,rabbit,alive,1005
16153,rabbit,alive,1005
16154,rabbit,alive,1005
16155,rabbit,alive,1005
16156,rabbit,alive,1005
16157,rabbit,alive,1005
16158,rabbit,alive,1005
16159,rabbit,alive,1005
16160,rabbit,alive,1005
16161,rabbit,alive,1005
16162,rabbit,alive,1005
16163,rabbit,alive,1005
16164,rabbit,alive,1005
16165,rabbit,alive,1005
16166,rabbit,alive,1005
16167,rabbit,alive,1005
16168,rabbit,alive,1005
16169,rabbit,alive,1005
16170,rabbit,alive,1005
16171,rabbit,alive,1005
16172,rabbit,alive,1005
16173,rabbit,alive,1005
16174,rabbit,alive,1005
16175,rabbit,alive,1005
16176,rabbit,alive,1005
16177,rabbit,alive,1005
16178,rabbit,alive,1005
16179,rabbit,alive,1005
16180,rabbit,alive,1005
16181,rabbit,alive,1005
16182,rabbit,alive,1005
16183,rabbit,alive,1005
16184,rabbit,alive,1005
16185,rabbit,alive,1005
16186,rabbit,alive,1005
16187,rabbit,alive,1005
16188,rabbit,alive,1005
16189,rabbit,alive,1005
16190,rabbit,alive,1005
16191,rabbit,alive,1005
16192,rabbit,alive,1005
16193,rabbit,alive,1005
16194,rabbit,alive,1005
16195,rabbit,alive,1005
16196,rabbit,alive,1005
16197,rabbit,alive,1005
16198,rabbit,alive,1005
16199,rabbit,alive,1005
16200,rabbit,alive,1005
16201,rabbit,alive,1005
16202,rabbit,alive,1005
16203,rabbit,alive,1005
16204,rabbit,alive,1005
16205,rabbit,alive,1005
16206,rabbit,alive,1005
16207,rabbit,alive,1005
16208,rabbit,alive,1005
16209,rabbit,alive,1005
16210,rabbit,alive,1005
16211,rabbit,alive,1005
16212,rabbit,alive,1005
16213,rabbit,alive,1005
16214,rabbit,alive,1005
16215,rabbit,alive,1005
16216,rabbit,alive,1005
16217,rabbit,alive,1005
16218,rabbit,alive,1005
16219,rabbit,alive,1005
16220,rabbit,alive,1005
16221,rabbit,alive,1005
16222,rabbit,alive,1005
16223,rabbit,alive,1005
16224,rabbit,alive,1005
16225,rabbit,alive,1005
16226,rabbit,alive,1005
16227,rabbit,alive,1005
16228,rabbit,alive,1005
16229,rabbit,alive,1005
16230,rabbit,alive,1005
16231,rabbit,alive,1005
16232,rabbit,alive,1005
16233,rabbit,alive,1005
16234,rabbit,alive,1005
16235,rabbit,alive,1005
16236,rabbit,alive,1005
16237,rabbit,alive,1005
16238,rabbit,alive,1005
16239,rabbit,alive,1005
16240,rabbit,alive,1005
16241,rabbit,alive,1005
16242,rabbit,alive,1005
16243,rabbit,alive,1005
16244,rabbit,alive,1005
16245,rabbit,alive,1005
16246,rabbit,alive,1005
16247,rabbit,alive,1005
16248,rabbit,alive,1005
16249,rabbit,alive,1005
16250,rabbit,alive,1005
16251,rabbit,alive,1005
16252,rabbit,alive,1005
16253,rabbit,alive,1005
16254,rabbit,alive,1005
16255,rabbit,alive,1005
16256,rabbit,alive,1005
16257,rabbit,alive,1005
16258,rabbit,alive,1005
16259,rabbit,alive,1005
16260,rabbit,alive,1005
16261,rabbit,alive,1005
16262,rabbit,alive,1005
16263,rabbit,alive,1005
16264,rabbit,alive,1005
16265,rabbit,alive,1005
16266,rabbit,alive,1005
16267,rabbit,alive,1005
16268,rabbit,alive,1005
16269,rabbit,alive,1005
16270,rabbit,alive,1005
16271,rabbit,alive,1005
16272,rabbit,alive,1005
16273,rabbit,alive,1005
16274,rabbit,alive,1005
16275,rabbit,alive,1005
16276,rabbit,alive,1005
16277,rabbit,alive,1005
16278,rabbit,alive,1005
16279,rabbit,alive,1005
16280,rabbit,alive,1005
16281,rabbit,alive,1005
16282,rabbit,alive,1005
16283,rabbit,alive,1005
16284,rabbit,alive,1005
16285,rabbit,alive,1005
16286,rabbit,alive,1005
16287,rabbit,alive,1005
16288,rabbit,alive,1005
16289,rabbit,alive,1005
16290,rabbit,alive,1005
16291,rabbit,alive,1005
16292,rabbit,alive,1005
16293,rabbit,alive,1005
16294,rabbit,alive,1005
16295,rabbit,alive,1005
16296,rabbit,alive,1005
16297,rabbit,alive,1005
16298,rabbit,alive,1005
16299,rabbit,alive,1005
16300,rabbit,alive,1005
16301,rabbit,alive,1005
16302,rabbit,alive,1005
16303,rabbit,alive,1005
16304,rabbit,alive,1005
16305,rabbit,alive,1005
16306,rabbit,alive,1005
16307,rabbit,alive,1005
16308,rabbit,alive,1005
16309,rabbit,alive,1005
16310,rabbit,alive,1005
16311,rabbit,alive,1005
16312,rabbit,alive,1005
16313,rabbit,alive,1005
16314,rabbit,alive,1005
16315,rabbit,alive,1005
16316,rabbit,alive,1005
16317,rabbit,alive,1005
16318,rabbit,alive,1005
16319,rabbit,alive,1005
16320,rabbit,alive,1005
16321,rabbit,alive,1005
16322,rabbit,alive,1005
16323,rabbit,alive,1005
16324,rabbit,alive,1005
16325,rabbit,alive,1005
16326,rabbit,alive,1005
16327,rabbit,alive,1005
16328,rabbit,alive,1005
16329,rabbit,alive,1005
16330,rabbit,alive,1005
16331,rabbit,alive,1005
16332,rabbit,alive,1005
16333,rabbit,alive,1005
16334,rabbit,alive,1005
16335,rabbit,alive,1005
16336,rabbit,alive,1005
16337,rabbit,alive,1005
16338,rabbit,alive,1005
16339,rabbit,alive,1005
16340,rabbit,alive,1005
16341,rabbit,alive,1005
16342,rabbit,alive,1005
16343,rabbit,alive,1005
