frame,kind,death_cause,number of agents
9438,rabbit,alive,1011
9439,rabbit,alive,1011
9440,rabbit,alive,1011
9441,rabbit,alive,1011
9442,rabbit,alive,1011
9443,rabbit,alive,1011
9444,rabbit,alive,1011
9445,rabbit,alive,1011
9446,rabbit,alive,1011
9447,rabbit,alive,1011
9448,rabbit,alive,1011
9449,rabbit,alive,1011
9450,rabbit,alive,1011
9451,rabbit,alive,1011
9452,rabbit,alive,1011
9453,rabbit,alive,1011
9454,rabbit,alive,1011
9455,rabbit,alive,1011
9456,rabbit,alive,1011
9457,rabbit,alive,1011
9458,rabbit,alive,1011
9459,rabbit,alive,1011
9460,rabbit,alive,1011
9461,rabbit,alive,1011
9462,rabbit,alive,1011
9463,rabbit,alive,1011
9464,rabbit,alive,1011
9465,rabbit,alive,1011
9466,rabbit,alive,1011
9467,rabbit,alive,1011
9468,rabbit,alive,1011
9469,rabbit,alive,1011
9470,rabbit,alive,1011
9471,rabbit,alive,1011
9472,rabbit,alive,1011
9473,rabbit,alive,1011
9474,rabbit,alive,1011
9475,rabbit,alive,1011
9476,rabbit,alive,1011
9477,rabbit,alive,1011
9478,rabbit,alive,1011
9479,rabbit,alive,1011
9480,rabbit,alive,1011
9481,rabbit,alive,1011
9482,rabbit,alive,1011
9483,rabbit,alive,1011
9484,rabbit,alive,1011
9485,rabbit,alive,1011
9486,rabbit,alive,1011
9487,rabbit,alive,1011
9488,rabbit,alive,1011
9489,rabbit,alive,1011
9490,rabbit,alive,1011
9491,rabbit,alive,1011
9492,rabbit,alive,1011
9493,rabbit,alive,1011
9494,rabbit,alive,1011
9495,rabbit,alive,1011
9496,rabbit,alive,1011
9497,rabbit,alive,1011
9498,rabbit,alive,1011
9499,rabbit,alive,1011
9500,rabbit,alive,1011
9501,rabbit,alive,1011
9502,rabbit,alive,1011
9503,rabbit,alive,1011
9504,rabbit,alive,1011
9505,rabbit,alive,1011
9506,rabbit,alive,1011
9507,rabbit,alive,1011
9508,rabbit,alive,1011
9509,rabbit,alive,1011
9510,rabbit,alive,1011
9511,rabbit,alive,1011
9512,rabbit,alive,1011
9513,rabbit,alive,1011
9514,rabbit,alive,1011
9515,rabbit,alive,1011
9516,rabbit,alive,1011
9517,rabbit,alive,1011
9518,rabbit,alive,1011
9519,rabbit,alive,1011
9520,rabbit,alive,1011
9521,rabbit,alive,1011
9522,rabbit,alive,1011
9523,rabbit,alive,1011
9524,rabbit,alive,1011
9525,rabbit,alive,1011
9526,rabbit,alive,1011
9527,rabbit,alive,1011
9528,rabbit,alive,1011
9529,rabbit,alive,1011
9530,rabbit,alive,1011
9531,rabbit,alive,1011
9532,rabbit,alive,1011
9533,rabbit,alive,1011
9534,rabbit,alive,1011
9535,rabbit,alive,1011
9536,rabbit,alive,1011
9537,rabbit,alive,1011
9538,rabbit,alive,1011
9539,rabbit,alive,1011
9540,rabbit,alive,1011
9541,rabbit,alive,1011
9542,rabbit,alive,1011
9543,rabbit,alive,1011
9544,rabbit,alive,1011
9545,rabbit,alive,1011
9546,rabbit,alive,1011
9547,rabbit,alive,1011
9548,rabbit,alive,1011
9549,rabbit,alive,1011
9550,rabbit,alive,1011
9551,rabbit,alive,1011
9552,rabbit,alive,1011
9553,rabbit,alive,1011
9554,rabbit,alive,1011
9555,rabbit,alive,1011
9556,rabbit,alive,1011
9557,rabbit,alive,1011
9558,rabbit,alive,1011
9559,rabbit,alive,1011
9560,rabbit,alive,1011
9561,rabbit,alive,1011
9562,rabbit,alive,1011
9563,rabbit,alive,1011
9564,rabbit,alive,1011
9565,rabbit,alive,1011
9566,rabbit,alive,1011
9567,rabbit,alive,1011
9568,rabbit,alive,1011
9569,rabbit,alive,1011
9570,rabbit,alive,1011
9571,rabbit,alive,1011
9572,rabbit,alive,1011
9573,rabbit,alive,1011
9574,rabbit,alive,1011
9575,rabbit,alive,1011
9576,rabbit,alive,1011
9577,rabbit,alive,1011
9578,rabbit,alive,1011
9579,rabbit,alive,1011
9580,rabbit,alive,1011
9581,rabbit,alive,1011
9582,rabbit,alive,1011
9583,rabbit,alive,1011
9584,rabbit,alive,1011
9585,rabbit,alive,1011
9586,rabbit,alive,1011
9587,rabbit,alive,1011
9588,rabbit,alive,1011
9589,rabbit,alive,1011
9590,rabbit,alive,1011
9591,rabbit,alive,1011
9592,rabbit,alive,1011
9593,rabbit,alive,1011
9594,rabbit,alive,1011
9595,rabbit,alive,1011
9596,rabbit,alive,1011
9597,rabbit,alive,1011
9598,rabbit,alive,1011
9599,rabbit,alive,1011
9600,rabbit,alive,1011
9601,rabbit,alive,1011
9602,rabbit,alive,1011
9603,rabbit,alive,1011
9604,rabbit,alive,1011
9605,rabbit,alive,1011
9606,rabbit,alive,1011
9607,rabbit,alive,1011
9608,rabbit,alive,1011
9609,rabbit,alive,1011
9610,rabbit,alive,1011
9611,rabbit,alive,1011
9612,rabbit,alive,1011
9613,rabbit,alive,1011
9614,rabbit,alive,1011
9615,rabbit,alive,1011
9616,rabbit,alive,1011
9617,rabbit,alive,1011
9618,rabbit,alive,1011
9619,rabbit,alive,1011
9620,rabbit,alive,1011
9621,rabbit,alive,1011
9622,rabbit,alive,1011
9623,rabbit,alive,1011
9624,rabbit,alive,1011
9625,rabbit,alive,1011
9626,rabbit,alive,1011
9627,rabbit,alive,1011
9628,rabbit,alive,1011
9629,rabbit,alive,1011
9630,rabbit,alive,1011
9631,rabbit,alive,1011
9632,rabbit,alive,1011
9633,rabbit,alive,1011
9634,rabbit,alive,1011
9635,rabbit,alive,1011
9636,rabbit,alive,1011
9637,rabbit,alive,1011
9638,rabbit,alive,1011
9639,rabbit,alive,1011
9640,rabbit,alive,1011
9641,rabbit,alive,1011
9642,rabbit,alive,1011
9643,rabbit,alive,1011
9644,rabbit,alive,1011
9645,rabbit,alive,1011
9646,rabbit,alive,1011
9647,rabbit,alive,1011
9648,rabbit,alive,1011
9649,rabbit,alive,1011
9650,rabbit,alive,1011
9651,rabbit,alive,1011
9652,rabbit,alive,1011
9653,rabbit,alive,1011
9654,rabbit,alive,1011
9655,rabbit,alive,1011
9656,rabbit,alive,1011
9657,rabbit,alive,1011
9658,rabbit,alive,1011
9659,rabbit,alive,1011
9660,rabbit,alive,1011
9661,rabbit,alive,1011
9662,rabbit,alive,1011
9663,rabbit,alive,1011
9664,rabbit,alive,1011
9665,rabbit,alive,1011
9666,rabbit,alive,1011
9667,rabbit,alive,1011
9668,rabbit,alive,1011
9669,rabbit,alive,1011
9670,rabbit,alive,1011
9671,rabbit,alive,1011
9672,rabbit,alive,1011
9673,rabbit,alive,1011
9674,rabbit,alive,1011
9675,rabbit,alive,1011
9676,rabbit,alive,1011
9677,rabbit,alive,1011
9678,rabbit,alive,1011
9679,rabbit,alive,1011
9680,rabbit,alive,1011
9681,rabbit,alive,1011
9682,rabbit,alive,1011
9683,rabbit,alive,1011
9684,rabbit,alive,1011
9685,rabbit,alive,1011
9686,rabbit,alive,1011
9687,rabbit,alive,1011
9688,rabbit,alive,1011
9689,rabbit,alive,1011
9690,rabbit,alive,1011
9691,rabbit,alive,1011
9692,rabbit,alive,1011
9693,rabbit,alive,1011
9694,rabbit,alive,1011
9695,rabbit,alive,1011
9696,rabbit,alive,1011
9697,rabbit,alive,1011
9698,rabbit,alive,1011
9699,rabbit,alive,1011
9700,rabbit,alive,1011
9701,rabbit,alive,1011
9702,rabbit,alive,1011
9703,rabbit,alive,1011
9704,rabbit,alive,1011
9705,rabbit,alive,1011
9706,rabbit,alive,1011
9707,rabbit,alive,1011
9708,rabbit,alive,1011
9709,rabbit,alive,1011
9710,rabbit,alive,1011
9711,rabbit,alive,1011
9712,rabbit,alive,1011
9713,rabbit,alive,1011
9714,rabbit,alive,1011
9715,rabbit,alive,1011
9716,rabbit,alive,1011
9717,rabbit,alive,1011
9718,rabbit,alive,1011
9719,rabbit,alive,1011
9720,rabbit,alive,1011
9721,rabbit,alive,1011
9722,rabbit,alive,1011
9723,rabbit,alive,1011
9724,rabbit,alive,1011
9725,rabbit,alive,1011
9726,rabbit,alive,1011
9727,rabbit,alive,1011
9728,rabbit,alive,1011
9729,rabbit,alive,1011
9730,rabbit,alive,1011
9731,rabbit,alive,1011
9732,rabbit,alive,1011
9733,rabbit,alive,1011
9734,rabbit,alive,1011
9735,rabbit,alive,1011
9736,rabbit,alive,1011
9737,rabbit,alive,1011
9738,rabbit,alive,1011
9739,rabbit,alive,1011
9740,rabbit,alive,1011
9741,rabbit,alive,1011
9742,rabbit,alive,1011
9743,rabbit,alive,1011
9744,rabbit,alive,1011
9745,rabbit,alive,1011
9746,rabbit,alive,1011
9747,rabbit,alive,1011
9748,rabbit,alive,1011
9749,rabbit,alive,1011
9750,rabbit,alive,1011
9751,rabbit,alive,1011
9752,rabbit,alive,1011
9753,rabbit,alive,1011
9754,rabbit,alive,1011
9755,rabbit,alive,1011
9756,rabbit,alive,1011
9757,rabbit,alive,1011
9758,rabbit,alive,1011
9759,rabbit,alive,1011
9760,rabbit,alive,1011
9761,rabbit,alive,1011
9762,rabbit,alive,1011
9763,rabbit,alive,1011
9764,rabbit,alive,1011
9765,rabbit,alive,1011
9766,rabbit,alive,1011
9767,rabbit,alive,1011
9768,rabbit,alive,1011
9769,rabbit,alive,1011
9770,rabbit,alive,1011
9771,rabbit,alive,1011
9772,rabbit,alive,1011
9773,rabbit,alive,1011
9774,rabbit,alive,1011
9775,rabbit,alive,1011
9776,rabbit,alive,1011
9777,rabbit,alive,1011
9778,rabbit,alive,1011
9779,rabbit,alive,1011
9780,rabbit,alive,1011
9781,rabbit,alive,1011
9782,rabbit,alive,1011
9783,rabbit,alive,1011
9784,rabbit,alive,1011
9785,rabbit,alive,1011
9786,rabbit,alive,1011
9787,rabbit,alive,1011
9788,rabbit,alive,1011
9789,rabbit,alive,1011
9790,rabbit,alive,1011
9791,rabbit,alive,1011
9792,rabbit,alive,1011
9793,rabbit,alive,1011
9794,rabbit,alive,1011
9795,rabbit,alive,1011
9796,rabbit,alive,1011
9797,rabbit,alive,1011
9798,rabbit,alive,1011
9799,rabbit,alive,1011
9800,rabbit,alive,1011
9801,rabbit,alive,1011
9802,rabbit,alive,1011
9803,rabbit,alive,1011
9804,rabbit,alive,1011
9805,rabbit,alive,1011
9806,rabbit,alive,1011
9807,rabbit,alive,1011
9808,rabbit,alive,1011
9809,rabbit,alive,1011
9810,rabbit,alive,1011
9811,rabbit,alive,1011
9812,rabbit,alive,1011
9813,rabbit,alive,1011
9814,rabbit,alive,1011
9815,rabbit,alive,1011
9816,rabbit,alive,1011
9817,rabbit,alive,1011
9818,rabbit,alive,1011
9819,rabbit,alive,1011
9820,rabbit,alive,1011
9821,rabbit,alive,1011
9822,rabbit,alive,1011
9823,rabbit,alive,1011
9824,rabbit,alive,1011
9825,rabbit,alive,1011
9826,rabbit,alive,1011
9827,rabbit,alive,1011
9828,rabbit,alive,1011
9829,rabbit,alive,1011
9830,rabbit,alive,1011
9831,rabbit,alive,1011
9832,rabbit,alive,1011
9833,rabbit,alive,1011
9834,rabbit,alive,1011
9835,rabbit,alive,1011
9836,rabbit,alive,1011
9837,rabbit,alive,1011
9838,rabbit,alive,1011
9839,rabbit,alive,1011
9840,rabbit,alive,1011
9841,rabbit,alive,1011
9842,rabbit,alive,1011
9843,rabbit,alive,1011
9844,rabbit,alive,1011
9845,rabbit,alive,1011
9846,rabbit,alive,1011
9847,rabbit,alive,1011
9848,rabbit,alive,1011
9849,rabbit,alive,1011
9850,rabbit,alive,1011
9851,rabbit,alive,1011
9852,rabbit,alive,1011
9853,rabbit,alive,1011
9854,rabbit,alive,1011
9855,rabbit,alive,1011
9856,rabbit,alive,1011
9857,rabbit,alive,1011
9858,rabbit,alive,1011
9859,rabbit,alive,1011
9860,rabbit,alive,1011
9861,rabbit,alive,1011
9862,rabbit,alive,1011
9863,rabbit,alive,1011
9864,rabbit,alive,1011
9865,rabbit,alive,1011
9866,rabbit,alive,1011
9867,rabbit,alive,1011
9868,rabbit,alive,1011
9869,rabbit,alive,1011
9870,rabbit,alive,1011
9871,rabbit,alive,1011
9872,rabbit,alive,1011
9873,rabbit,alive,1011
9874,rabbit,alive,1011
9875,rabbit,alive,1011
9876,rabbit,alive,1011
9877,rabbit,alive,1011
9878,rabbit,alive,1011
9879,rabbit,alive,1011
9880,rabbit,alive,1011
9881,rabbit,alive,1011
9882,rabbit,alive,1011
9883,rabbit,alive,1011
9884,rabbit,alive,1011
9885,rabbit,alive,1011
9886,rabbit,alive,1011
9887,rabbit,alive,1011
9888,rabbit,alive,1011
9889,rabbit,alive,1011
9890,rabbit,alive,1011
9891,rabbit,alive,1011
9892,rabbit,alive,1011
9893,rabbit,alive,1011
9894,rabbit,alive,1011
9895,rabbit,alive,1011
9896,rabbit,alive,1011
9897,rabbit,alive,1011
9898,rabbit,alive,1011
9899,rabbit,alive,1011
9900,rabbit,alive,1011
9901,rabbit,alive,1011
9902,rabbit,alive,1011
9903,rabbit,alive,1011
9904,rabbit,alive,1011
9905,rabbit,alive,1011
9906,rabbit,alive,1011
9907,rabbit,alive,1011
9908,rabbit,alive,1011
9909,rabbit,alive,1011
9910,rabbit,alive,1011
9911,rabbit,alive,1011
9912,rabbit,alive,1011
9913,rabbit,alive,1011
9914,rabbit,alive,1011
9915,rabbit,alive,1011
9916,rabbit,alive,1011
9917,rabbit,alive,1011
9918,rabbit,alive,1011
9919,rabbit,alive,1011
9920,rabbit,alive,1011
9921,rabbit,alive,1011
9922,rabbit,alive,1011
9923,rabbit,alive,1011
9924,rabbit,alive,1011
9925,rabbit,alive,1011
9926,rabbit,alive,1011
9927,rabbit,alive,1011
9928,rabbit,alive,1011
9929,rabbit,alive,1011
9930,rabbit,alive,1011
9931,rabbit,alive,1011
9932,rabbit,alive,1011
9933,rabbit,alive,1011
9934,rabbit,alive,1011
9935,rabbit,alive,1011
9936,rabbit,alive,1011
9937,rabbit,alive,1011
9938,rabbit,alive,1011
9939,rabbit,alive,1011
9940,rabbit,alive,1011
9941,rabbit,alive,1011
9942,rabbit,alive,1011
9943,rabbit,alive,1011
9944,rabbit,alive,1011
9945,rabbit,alive,1011
9946,rabbit,alive,1011
9947,rabbit,alive,1011
9948,rabbit,alive,1011
9949,rabbit,alive,1011
9950,rabbit,alive,1011
9951,rabbit,alive,1011
9952,rabbit,alive,1011
9953,rabbit,alive,1011
9954,rabbit,alive,1011
9955,rabbit,alive,1011
9956,rabbit,alive,1011
9957,rabbit,alive,1011
9958,rabbit,alive,1011
9959,rabbit,alive,1011
9960,rabbit,alive,1011
9961,rabbit,alive,1011
9962,rabbit,alive,1011
9963,rabbit,alive,1011
9964,rabbit,alive,1011
9965,rabbit,alive,1011
9966,rabbit,alive,1011
9967,rabbit,alive,1011
9968,rabbit,alive,1011
9969,rabbit,alive,1011
9970,rabbit,alive,1011
9971,rabbit,alive,1011
9972,rabbit,alive,1011
9973,rabbit,alive,1011
9974,rabbit,alive,1011
9975,rabbit,alive,1011
9976,rabbit,alive,1011
9977,rabbit,alive,1011
9978,rabbit,alive,1011
9979,rabbit,alive,1011
9980,rabbit,alive,1011
9981,rabbit,alive,1011
9982,rabbit,alive,1011
9983,rabbit,alive,1011
9984,rabbit,alive,1011
9985,rabbit,alive,1011
9986,rabbit,alive,1011
9987,rabbit,alive,1011
9988,rabbit,alive,1011
9989,rabbit,alive,1011
9990,rabbit,alive,1011
9991,rabbit,alive,1011
9992,rabbit,alive,1011
9993,rabbit,alive,1011
9994,rabbit,alive,1011
9995,rabbit,alive,1011
9996,rabbit,alive,1011
9997,rabbit,alive,1011
9998,rabbit,alive,1011
9999,rabbit,alive,1011
10000,rabbit,alive,1011
10001,rabbit,alive,1011
10002,rabbit,alive,1011
10003,rabbit,alive,1011
10004,rabbit,alive,1011
10005,rabbit,alive,1011
10006,rabbit,alive,1011
10007,rabbit,alive,1011
10008,rabbit,alive,1011
10009,rabbit,alive,1011
10010,rabbit,alive,1011
10011,rabbit,alive,1011
10012,rabbit,alive,1011
10013,rabbit,alive,1011
10014,rabbit,alive,1011
10015,rabbit,alive,1011
10016,rabbit,alive,1011
10017,rabbit,alive,1011
10018,rabbit,alive,1011
10019,rabbit,alive,1011
10020,rabbit,alive,1011
10021,rabbit,alive,1011
10022,rabbit,alive,1011
10023,rabbit,alive,1011
10024,rabbit,alive,1011
10025,rabbit,alive,1011
10026,rabbit,alive,1011
10027,rabbit,alive,1011
10028,rabbit,alive,1011
10029,rabbit,alive,1011
10030,rabbit,alive,1011
10031,rabbit,alive,1011
10032,rabbit,alive,1011
10033,rabbit,alive,1011
10034,rabbit,alive,1011
10035,rabbit,alive,1011
10036,rabbit,alive,1011
10037,rabbit,alive,1011
10038,rabbit,alive,1011
10039,rabbit,alive,1011
10040,rabbit,alive,1011
10041,rabbit,alive,1011
10042,rabbit,alive,1011
10043,rabbit,alive,1011
10044,rabbit,alive,1011
10045,rabbit,alive,1011
10046,rabbit,alive,1011
10047,rabbit,alive,1011
10048,rabbit,alive,1011
10049,rabbit,alive,1011
10050,rabbit,alive,1011
10051,rabbit,alive,1011
10052,rabbit,alive,1011
10053,rabbit,alive,1011
10054,rabbit,alive,1011
10055,rabbit,alive,1011
10056,rabbit,alive,1011
10057,rabbit,alive,1011
10058,rabbit,alive,1011
10059,rabbit,alive,1011
10060,rabbit,alive,1011
10061,rabbit,alive,1011
10062,rabbit,alive,1011
10063,rabbit,alive,1011
10064,rabbit,alive,1011
10065,rabbit,alive,1011
10066,rabbit,alive,1011
10067,rabbit,alive,1011
10068,rabbit,alive,1011
10069,rabbit,alive,1011
10070,rabbit,alive,1011
10071,rabbit,alive,1011
10072,rabbit,alive,1011
10073,rabbit,alive,1011
10074,rabbit,alive,1011
10075,rabbit,alive,1011
10076,rabbit,alive,1011
10077,rabbit,alive,1011
10078,rabbit,alive,1011
10079,rabbit,alive,1011
10080,rabbit,alive,1011
10081,rabbit,alive,1011
10082,rabbit,alive,1011
10083,rabbit,alive,1011
10084,rabbit,alive,1011
10085,rabbit,alive,1011
10086,rabbit,alive,1011
10087,rabbit,alive,1011
10088,rabbit,alive,1011
10089,rabbit,alive,1011
10090,rabbit,alive,1011
10091,rabbit,alive,1011
10092,rabbit,alive,1011
10093,rabbit,alive,1011
10094,rabbit,alive,1011
10095,rabbit,alive,1011
10096,rabbit,alive,1011
10097,rabbit,alive,1011
10098,rabbit,alive,1011
10099,rabbit,alive,1011
10100,rabbit,alive,1011
10101,rabbit,alive,1011
10102,rabbit,alive,1011
10103,rabbit,alive,1011
10104,rabbit,alive,1011
10105,rabbit,alive,1011
10106,rabbit,alive,1011
10107,rabbit,alive,1011
10108,rabbit,alive,1011
10109,rabbit,alive,1011
10110,rabbit,alive,1011
10111,rabbit,alive,1011
10112,rabbit,alive,1011
10113,rabbit,alive,1011
10114,rabbit,alive,1011
10115,rabbit,alive,1011
10116,rabbit,alive,1011
10117,rabbit,alive,1011
10118,rabbit,alive,1011
10119,rabbit,alive,1011
10120,rabbit,alive,1011
10121,rabbit,alive,1011
10122,rabbit,alive,1011
10123,rabbit,alive,1011
10124,rabbit,alive,1011
10125,rabbit,alive,1011
10126,rabbit,alive,1011
10127,rabbit,alive,1011
10128,rabbit,alive,1011
10129,rabbit,alive,1011
10130,rabbit,alive,1011
10131,rabbit,alive,1011
10132,rabbit,alive,1011
10133,rabbit,alive,1011
10134,rabbit,alive,1011
10135,rabbit,alive,1011
10136,rabbit,alive,1011
10137,rabbit,alive,1011
10138,rabbit,alive,1011
10139,rabbit,alive,1011
10140,rabbit,alive,1011
10141,rabbit,alive,1011
10142,rabbit,alive,1011
10143,rabbit,alive,1011
10144,rabbit,alive,1011
10145,rabbit,alive,1011
10146,rabbit,alive,1011
10147,rabbit,alive,1011
10148,rabbit,alive,1011
10149,rabbit,alive,1011
10150,rabbit,alive,1011
10151,rabbit,alive,1011
10152,rabbit,alive,1011
10153,rabbit,alive,1011
10154,rabbit,alive,1011
10155,rabbit,alive,1011
10156,rabbit,alive,1011
10157,rabbit,alive,1011
10158,rabbit,alive,1011
10159,rabbit,alive,1011
10160,rabbit,alive,1011
10161,rabbit,alive,1011
10162,rabbit,alive,1011
10163,rabbit,alive,1011
10164,rabbit,alive,1011
10165,rabbit,alive,1011
10166,rabbit,alive,1011
10167,rabbit,alive,1011
10168,rabbit,alive,1011
10169,rabbit,alive,1011
10170,rabbit,alive,1011
10171,rabbit,alive,1011
10172,rabbit,alive,1011
10173,rabbit,alive,1011
10174,rabbit,alive,1011
10175,rabbit,alive,1011
10176,rabbit,alive,1011
10177,rabbit,alive,1011
10178,rabbit,alive,1011
10179,rabbit,alive,1011
10180,rabbit,alive,1011
10181,rabbit,alive,1011
10182,rabbit,alive,1011
10183,rabbit,alive,1011
10184,rabbit,alive,1011
10185,rabbit,alive,1011
10186,rabbit,alive,1011
10187,rabbit,alive,1011
10188,rabbit,alive,1011
10189,rabbit,alive,1011
10190,rabbit,alive,1011
10191,rabbit,alive,1011
10192,rabbit,alive,1011
10193,rabbit,alive,1011
10194,rabbit,alive,1011
10195,rabbit,alive,1011
10196,rabbit,alive,1011
10197,rabbit,alive,1011
10198,rabbit,alive,1011
10199,rabbit,alive,1011
10200,rabbit,alive,1011
10201,rabbit,alive,1011
10202,rabbit,alive,1011
10203,rabbit,alive,1011
10204,rabbit,alive,1011
10205,rabbit,alive,1011
10206,rabbit,alive,1011
10207,rabbit,alive,1011
10208,rabbit,alive,1011
10209,rabbit,alive,1011
10210,rabbit,alive,1011
10211,rabbit,alive,1011
10212,rabbit,alive,1011
10213,rabbit,alive,1011
10214,rabbit,alive,1011
10215,rabbit,alive,1011
10216,rabbit,alive,1011
10217,rabbit,alive,1011
10218,rabbit,alive,1011
10219,rabbit,alive,1011
10220,rabbit,alive,1011
10221,rabbit,alive,1011
10222,rabbit,alive,1011
10223,rabbit,alive,1011
10224,rabbit,alive,1011
10225,rabbit,alive,1011
10226,rabbit,alive,1011
10227,rabbit,alive,1011
10228,rabbit,alive,1011
10229,rabbit,alive,1011
10230,rabbit,alive,1011
10231,rabbit,alive,1011
10232,rabbit,alive,1011
10233,rabbit,alive,1011
10234,rabbit,alive,1011
10235,rabbit,alive,1011
10236,rabbit,alive,1011
10237,rabbit,alive,1011
10238,rabbit,alive,1011
10239,rabbit,alive,1011
10240,rabbit,alive,1011
10241,rabbit,alive,1011
10242,rabbit,alive,1011
10243,rabbit,alive,1011
10244,rabbit,alive,1011
10245,rabbit,alive,1011
10246,rabbit,alive,1011
10247,rabbit,alive,1011
10248,rabbit,alive,1011
10249,rabbit,alive,1011
10250,rabbit,alive,1011
10251,rabbit,alive,1011
10252,rabbit,alive,1011
10253,rabbit,alive,1011
10254,rabbit,alive,1011
10255,rabbit,alive,1011
10256,rabbit,alive,1011
10257,rabbit,alive,1011
10258,rabbit,alive,1011
10259,rabbit,alive,1011
10260,rabbit,alive,1011
10261,rabbit,alive,1011
10262,rabbit,alive,1011
10263,rabbit,alive,1011
10264,rabbit,alive,1011
10265,rabbit,alive,1011
10266,rabbit,alive,1011
10267,rabbit,alive,1011
10268,rabbit,alive,1011
10269,rabbit,alive,1011
10270,rabbit,alive,1011
10271,rabbit,alive,1011
10272,rabbit,alive,1011
10273,rabbit,alive,1011
10274,rabbit,alive,1011
10275,rabbit,alive,1011
10276,rabbit,alive,1011
10277,rabbit,alive,1011
10278,rabbit,alive,1011
10279,rabbit,alive,1011
10280,rabbit,alive,1011
10281,rabbit,alive,1011
10282,rabbit,alive,1011
10283,rabbit,alive,1011
10284,rabbit,alive,1011
10285,rabbit,alive,1011
10286,rabbit,alive,1011
10287,rabbit,alive,1011
10288,rabbit,alive,1011
10289,rabbit,alive,1011
10290,rabbit,alive,1011
10291,rabbit,alive,1011
10292,rabbit,alive,1011
10293,rabbit,alive,1011
10294,rabbit,alive,1011
10295,rabbit,alive,1011
10296,rabbit,alive,1011
10297,rabbit,alive,1011
10298,rabbit,alive,1011
10299,rabbit,alive,1011
10300,rabbit,alive,1011
10301,rabbit,alive,1011
10302,rabbit,alive,1011
10303,rabbit,alive,1011
10304,rabbit,alive,1011
10305,rabbit,alive,1011
10306,rabbit,alive,1011
10307,rabbit,alive,1011
10308,rabbit,alive,1011
10309,rabbit,alive,1011
10310,rabbit,alive,1011
10311,rabbit,alive,1011
10312,rabbit,alive,1011
10313,rabbit,alive,1011
10314,rabbit,alive,1011
10315,rabbit,alive,1011
10316,rabbit,alive,1011
10317,rabbit,alive,1011
10318,rabbit,alive,1011
10319,rabbit,alive,1011
10320,rabbit,alive,1011
10321,rabbit,alive,1011
10322,rabbit,alive,1011
10323,rabbit,alive,1011
10324,rabbit,alive,1011
10325,rabbit,alive,1011
10326,rabbit,alive,1011
10327,rabbit,alive,1011
10328,rabbit,alive,1011
10329,rabbit,alive,1011
10330,rabbit,alive,1011
10331,rabbit,alive,1011
10332,rabbit,alive,1011
10333,rabbit,alive,1011
10334,rabbit,alive,1011
10335,rabbit,alive,1011
10336,rabbit,alive,1011
10337,rabbit,alive,1011
10338,rabbit,alive,1011
10339,rabbit,alive,1011
10340,rabbit,alive,1011
10341,rabbit,alive,1011
10342,rabbit,alive,1011
10343,rabbit,alive,1011
10344,rabbit,alive,1011
10345,rabbit,alive,1011
10346,rabbit,alive,1011
10347,rabbit,alive,1011
10348,rabbit,alive,1011
10349,rabbit,alive,1011
10350,rabbit,alive,1011
10351,rabbit,alive,1011
10352,rabbit,alive,1011
10353,rabbit,alive,1011
10354,rabbit,alive,1011
10355,rabbit,alive,1011
10356,rabbit,alive,1011
10357,rabbit,alive,1011
10358,rabbit,alive,1011
10359,rabbit,alive,1011
10360,rabbit,alive,1011
10361,rabbit,alive,1011
10362,rabbit,alive,1011
10363,rabbit,alive,1011
10364,rabbit,alive,1011
10365,rabbit,alive,1011
10366,rabbit,alive,1011
10367,rabbit,alive,1011
10368,rabbit,alive,1011
10369,rabbit,alive,1011
10370,rabbit,alive,1011
10371,rabbit,alive,1011
10372,rabbit,alive,1011
10373,rabbit,alive,1011
10374,rabbit,alive,1011
10375,rabbit,alive,1011
10376,rabbit,alive,1011
10377,rabbit,alive,1011
10378,rabbit,alive,1011
10379,rabbit,alive,1011
