frame,kind,death_cause,number of agents
7149,grass,alive,61
7150,grass,alive,61
7151,grass,alive,61
7152,grass,alive,61
7153,grass,alive,61
7154,grass,alive,61
7155,grass,alive,61
7156,grass,alive,61
7157,grass,alive,61
7158,grass,alive,61
7159,grass,alive,61
7160,grass,alive,61
7161,grass,alive,61
7162,grass,alive,61
7163,grass,alive,61
7164,grass,alive,61
7165,grass,alive,61
7166,grass,alive,61
7167,grass,alive,61
7168,grass,alive,61
7169,grass,alive,61
7170,grass,alive,61
7171,grass,alive,61
7172,grass,alive,61
7173,grass,alive,61
7174,grass,alive,61
7175,grass,alive,61
7176,grass,alive,61
7177,grass,alive,61
7178,grass,alive,61
7179,grass,alive,61
7180,grass,alive,61
7181,grass,alive,61
7182,grass,alive,61
7183,grass,alive,61
7184,grass,alive,61
7185,grass,alive,61
7186,grass,alive,61
7187,grass,alive,61
7188,grass,alive,61
7189,grass,alive,61
7190,grass,alive,61
7191,grass,alive,61
7192,grass,alive,61
7193,grass,alive,61
7194,grass,alive,61
7195,grass,alive,61
7196,grass,alive,61
7197,grass,alive,61
7198,grass,alive,61
7199,grass,alive,61
7200,grass,alive,61
7201,grass,alive,61
7202,grass,alive,61
7203,grass,alive,61
7204,grass,alive,61
7205,grass,alive,61
7206,grass,alive,61
7207,grass,alive,61
7208,grass,alive,61
7209,grass,alive,61
7210,grass,alive,61
7211,grass,alive,61
7212,grass,alive,61
7213,grass,alive,61
7214,grass,alive,61
7215,grass,alive,61
7216,grass,alive,61
7217,grass,alive,61
7218,grass,alive,61
7219,grass,alive,61
7220,grass,alive,61
7221,grass,alive,61
7222,grass,alive,61
7223,grass,alive,61
7224,grass,alive,61
7225,grass,alive,61
7226,grass,alive,61
7227,grass,alive,61
7228,grass,alive,61
7229,grass,alive,61
7230,grass,alive,61
7231,grass,alive,61
7232,grass,alive,61
7233,grass,alive,61
7234,grass,alive,61
7235,grass,alive,61
7236,grass,alive,61
7237,grass,alive,61
7238,grass,alive,61
7239,grass,alive,61
7240,grass,alive,61
7241,grass,alive,61
7242,grass,alive,61
7243,grass,alive,61
7244,grass,alive,61
7245,grass,alive,61
7246,grass,alive,61
7247,grass,alive,61
7248,grass,alive,61
7249,grass,alive,61
7250,grass,alive,61
7251,grass,alive,61
7252,grass,alive,61
7253,grass,alive,61
7254,grass,alive,61
7255,grass,alive,61
7256,grass,alive,61
7257,grass,alive,61
7258,grass,alive,61
7259,grass,alive,61
7260,grass,alive,61
7261,grass,alive,61
7262,grass,alive,61
7263,grass,alive,61
7264,grass,alive,61
7265,grass,alive,61
7266,grass,alive,61
7267,grass,alive,61
7268,grass,alive,61
7269,grass,alive,61
7270,grass,alive,61
7271,grass,alive,61
7272,grass,alive,61
7273,grass,alive,61
7274,grass,alive,61
7275,grass,alive,61
7276,grass,alive,61
7277,grass,alive,61
7278,grass,alive,61
7279,grass,alive,61
7280,grass,alive,61
7281,grass,alive,61
7282,grass,alive,61
7283,grass,alive,61
7284,grass,alive,61
7285,grass,alive,61
7286,grass,alive,61
7287,grass,alive,61
7288,grass,alive,61
7289,grass,alive,61
7290,grass,alive,61
7291,grass,alive,61
7292,grass,alive,61
7293,grass,alive,61
7294,grass,alive,61
7295,grass,alive,61
7296,grass,alive,61
7297,grass,alive,61
7298,grass,alive,61
7299,grass,alive,61
7300,grass,alive,61
7301,grass,alive,61
7302,grass,alive,61
7303,grass,alive,61
7304,grass,alive,61
7305,grass,alive,61
7306,grass,alive,61
7307,grass,alive,61
7308,grass,alive,61
7309,grass,alive,61
7310,grass,alive,61
7311,grass,alive,61
7312,grass,alive,61
7313,grass,alive,61
7314,grass,alive,61
7315,grass,alive,61
7316,grass,alive,61
7317,grass,alive,61
7318,grass,alive,61
7319,grass,alive,61
7320,grass,alive,61
7321,grass,alive,61
7322,grass,alive,61
7323,grass,alive,61
7324,grass,alive,61
7325,grass,alive,61
7326,grass,alive,61
7327,grass,alive,61
7328,grass,alive,61
7329,grass,alive,61
7330,grass,alive,61
7331,grass,alive,61
7332,grass,alive,61
7333,grass,alive,61
7334,grass,alive,61
7335,grass,alive,61
7336,grass,alive,61
7337,grass,alive,61
7338,grass,alive,61
7339,grass,alive,61
7340,grass,alive,61
7341,grass,alive,61
7342,grass,alive,61
7343,grass,alive,61
7344,grass,alive,61
7345,grass,alive,61
7346,grass,alive,61
7347,grass,alive,61
7348,grass,alive,61
7349,grass,alive,61
7350,grass,alive,61
7351,grass,alive,61
7352,grass,alive,61
7353,grass,alive,61
7354,grass,alive,61
7355,grass,alive,61
7356,grass,alive,61
7357,grass,alive,61
7358,grass,alive,61
7359,grass,alive,61
7360,grass,alive,61
7361,grass,alive,61
7362,grass,alive,61
7363,grass,alive,61
7364,grass,alive,61
7365,grass,alive,61
7366,grass,alive,61
7367,grass,alive,61
7368,grass,alive,61
7369,grass,alive,61
7370,grass,alive,61
7371,grass,alive,61
7372,grass,alive,61
7373,grass,alive,61
7374,grass,alive,61
7375,grass,alive,61
7376,grass,alive,61
7377,grass,alive,61
7378,grass,alive,61
7379,grass,alive,61
7380,grass,alive,61
7381,grass,alive,61
7382,grass,alive,61
7383,grass,alive,61
7384,grass,alive,61
7385,grass,alive,61
7386,grass,alive,61
7387,grass,alive,61
7388,grass,alive,61
7389,grass,alive,61
7390,grass,alive,61
7391,grass,alive,61
7392,grass,alive,61
7393,grass,alive,61
7394,grass,alive,61
7395,grass,alive,61
7396,grass,alive,61
7397,grass,alive,61
7398,grass,alive,61
7399,grass,alive,61
7400,grass,alive,61
7401,grass,alive,61
7402,grass,alive,61
7403,grass,alive,61
7404,grass,alive,61
7405,grass,alive,61
7406,grass,alive,61
7407,grass,alive,61
7408,grass,alive,61
7409,grass,alive,61
7410,grass,alive,61
7411,grass,alive,61
7412,grass,alive,61
7413,grass,alive,61
7414,grass,alive,61
7415,grass,alive,61
7416,grass,alive,61
7417,grass,alive,61
7418,grass,alive,61
7419,grass,alive,61
7420,grass,alive,61
7421,grass,alive,61
7422,grass,alive,61
7423,grass,alive,61
7424,grass,alive,61
7425,grass,alive,61
7426,grass,alive,61
7427,grass,alive,61
7428,grass,alive,61
7429,grass,alive,61
7430,grass,alive,61
7431,grass,alive,61
7432,grass,alive,61
7433,grass,alive,61
7434,grass,alive,61
7435,grass,alive,61
7436,grass,alive,61
7437,grass,alive,61
7438,grass,alive,61
7439,grass,alive,61
7440,grass,alive,61
7441,grass,alive,61
7442,grass,alive,61
7443,grass,alive,61
7444,grass,alive,61
7445,grass,alive,61
7446,grass,alive,61
7447,grass,alive,61
7448,grass,alive,61
7449,grass,alive,61
7450,grass,alive,61
7451,grass,alive,61
7452,grass,alive,61
7453,grass,alive,61
7454,grass,alive,61
7455,grass,alive,61
7456,grass,alive,61
7457,grass,alive,61
7458,grass,alive,61
7459,grass,alive,61
7460,grass,alive,61
7461,grass,alive,61
7462,grass,alive,61
7463,grass,alive,61
7464,grass,alive,61
7465,grass,alive,61
7466,grass,alive,61
7467,grass,alive,61
7468,grass,alive,61
7469,grass,alive,61
7470,grass,alive,61
7471,grass,alive,61
7472,grass,alive,61
7473,grass,alive,61
7474,grass,alive,61
7475,grass,alive,61
7476,grass,alive,61
7477,grass,alive,61
7478,grass,alive,61
7479,grass,alive,61
7480,grass,alive,61
7481,grass,alive,61
7482,grass,alive,61
7483,grass,alive,61
7484,grass,alive,61
7485,grass,alive,61
7486,grass,alive,61
7487,grass,alive,61
7488,grass,alive,61
7489,grass,alive,61
7490,grass,alive,61
7491,grass,alive,61
7492,grass,alive,61
7493,grass,alive,61
7494,grass,alive,61
7495,grass,alive,61
7496,grass,alive,61
7497,grass,alive,61
7498,grass,alive,61
7499,grass,alive,61
7500,grass,alive,61
7501,grass,alive,61
7502,grass,alive,61
7503,grass,alive,61
7504,grass,alive,61
7505,grass,alive,61
7506,grass,alive,61
7507,grass,alive,61
7508,grass,alive,61
7509,grass,alive,61
7510,grass,alive,61
7511,grass,alive,61
7512,grass,alive,61
7513,grass,alive,61
7514,grass,alive,61
7515,grass,alive,61
7516,grass,alive,61
7517,grass,alive,61
7518,grass,alive,61
7519,grass,alive,61
7520,grass,alive,61
7521,grass,alive,61
7522,grass,alive,61
7523,grass,alive,61
7524,grass,alive,61
7525,grass,alive,61
7526,grass,alive,61
7527,grass,alive,61
7528,grass,alive,61
7529,grass,alive,61
7530,grass,alive,61
7531,grass,alive,61
7532,grass,alive,61
7533,grass,alive,61
7534,grass,alive,61
7535,grass,alive,61
7536,grass,alive,61
7537,grass,alive,61
7538,grass,alive,61
7539,grass,alive,61
7540,grass,alive,61
7541,grass,alive,61
7542,grass,alive,61
7543,grass,alive,61
7544,grass,alive,61
7545,grass,alive,61
7546,grass,alive,61
7547,grass,alive,61
7548,grass,alive,61
7549,grass,alive,61
7550,grass,alive,61
7551,grass,alive,61
7552,grass,alive,61
7553,grass,alive,61
7554,grass,alive,61
7555,grass,alive,61
7556,grass,alive,61
7557,grass,alive,61
7558,grass,alive,61
7559,grass,alive,61
7560,grass,alive,61
7561,grass,alive,61
7562,grass,alive,61
7563,grass,alive,61
7564,grass,alive,61
7565,grass,alive,61
7566,grass,alive,61
7567,grass,alive,61
7568,grass,alive,61
7569,grass,alive,61
7570,grass,alive,61
7571,grass,alive,61
7572,grass,alive,61
7573,grass,alive,61
7574,grass,alive,61
7575,grass,alive,61
7576,grass,alive,61
7577,grass,alive,61
7578,grass,alive,61
7579,grass,alive,61
7580,grass,alive,61
7581,grass,alive,61
7582,grass,alive,61
7583,grass,alive,61
7584,grass,alive,61
7585,grass,alive,61
7586,grass,alive,61
7587,grass,alive,61
7588,grass,alive,61
7589,grass,alive,61
7590,grass,alive,61
7591,grass,alive,61
7592,grass,alive,61
7593,grass,alive,61
7594,grass,alive,61
7595,grass,alive,61
7596,grass,alive,61
7597,grass,alive,61
7598,grass,alive,61
7599,grass,alive,61
7600,grass,alive,61
7601,grass,alive,61
7602,grass,alive,61
7603,grass,alive,61
7604,grass,alive,61
7605,grass,alive,61
7606,grass,alive,61
7607,grass,alive,61
7608,grass,alive,61
7609,grass,alive,61
7610,grass,alive,61
7611,grass,alive,61
7612,grass,alive,61
7613,grass,alive,61
7614,grass,alive,61
7615,grass,alive,61
7616,grass,alive,61
7617,grass,alive,61
7618,grass,alive,61
7619,grass,alive,61
7620,grass,alive,61
7621,grass,alive,61
7622,grass,alive,61
7623,grass,alive,61
7624,grass,alive,61
7625,grass,alive,61
7626,grass,alive,61
7627,grass,alive,61
7628,grass,alive,61
7629,grass,alive,61
7630,grass,alive,61
7631,grass,alive,61
7632,grass,alive,61
7633,grass,alive,61
7634,grass,alive,61
7635,grass,alive,61
7636,grass,alive,61
7637,grass,alive,61
7638,grass,alive,61
7639,grass,alive,61
7640,grass,alive,61
7641,grass,alive,61
7642,grass,alive,61
7643,grass,alive,61
7644,grass,alive,61
7645,grass,alive,61
7646,grass,alive,61
7647,grass,alive,61
7648,grass,alive,61
7649,grass,alive,61
7650,grass,alive,61
7651,grass,alive,61
7652,grass,alive,61
7653,grass,alive,61
7654,grass,alive,61
7655,grass,alive,61
7656,grass,alive,61
7657,grass,alive,61
7658,grass,alive,61
7659,grass,alive,61
7660,grass,alive,61
7661,grass,alive,61
7662,grass,alive,61
7663,grass,alive,61
7664,grass,alive,61
7665,grass,alive,61
7666,grass,alive,61
7667,grass,alive,61
7668,grass,alive,61
7669,grass,alive,61
7670,grass,alive,61
7671,grass,alive,61
7672,grass,alive,61
7673,grass,alive,61
7674,grass,alive,61
7675,grass,alive,61
7676,grass,alive,61
7677,grass,alive,61
7678,grass,alive,61
7679,grass,alive,61
7680,grass,alive,61
7681,grass,alive,61
7682,grass,alive,61
7683,grass,alive,61
7684,grass,alive,61
7685,grass,alive,61
7686,grass,alive,61
7687,grass,alive,61
7688,grass,alive,61
7689,grass,alive,61
7690,grass,alive,61
7691,grass,alive,61
7692,grass,alive,61
7693,grass,alive,61
7694,grass,alive,61
7695,grass,alive,61
7696,grass,alive,61
7697,grass,alive,61
7698,grass,alive,61
7699,grass,alive,61
7700,grass,alive,61
7701,grass,alive,61
7702,grass,alive,61
7703,grass,alive,61
7704,grass,alive,61
7705,grass,alive,61
7706,grass,alive,61
7707,grass,alive,61
7708,grass,alive,61
7709,grass,alive,61
7710,grass,alive,61
7711,grass,alive,61
7712,grass,alive,61
7713,grass,alive,61
7714,grass,alive,61
7715,grass,alive,61
7716,grass,alive,61
7717,grass,alive,61
7718,grass,alive,61
7719,grass,alive,61
7720,grass,alive,61
7721,grass,alive,61
7722,grass,alive,61
7723,grass,alive,61
7724,grass,alive,61
7725,grass,alive,61
7726,grass,alive,61
7727,grass,alive,61
7728,grass,alive,61
7729,grass,alive,61
7730,grass,alive,61
7731,grass,alive,61
7732,grass,alive,61
7733,grass,alive,61
7734,grass,alive,61
7735,grass,alive,61
7736,grass,alive,61
7737,grass,alive,61
7738,grass,alive,61
7739,grass,alive,61
7740,grass,alive,61
7741,grass,alive,61
7742,grass,alive,61
7743,grass,alive,61
7744,grass,alive,61
7745,grass,alive,61
7746,grass,alive,61
7747,grass,alive,61
7748,grass,alive,61
7749,grass,alive,61
7750,grass,alive,61
7751,grass,alive,61
7752,grass,alive,61
7753,grass,alive,61
7754,grass,alive,61
7755,grass,alive,61
7756,grass,alive,61
7757,grass,alive,61
7758,grass,alive,61
7759,grass,alive,61
7760,grass,alive,61
7761,grass,alive,61
7762,grass,alive,61
7763,grass,alive,61
7764,grass,alive,61
7765,grass,alive,61
7766,grass,alive,61
7767,grass,alive,61
7768,grass,alive,61
7769,grass,alive,61
7770,grass,alive,61
7771,grass,alive,61
7772,grass,alive,61
7773,grass,alive,61
7774,grass,alive,61
7775,grass,alive,61
7776,grass,alive,61
7777,grass,alive,61
7778,grass,alive,61
7779,grass,alive,61
7780,grass,alive,61
7781,grass,alive,61
7782,grass,alive,61
7783,grass,alive,61
7784,grass,alive,61
7785,grass,alive,61
7786,grass,alive,61
7787,grass,alive,61
7788,grass,alive,61
7789,grass,alive,61
7790,grass,alive,61
7791,grass,alive,61
7792,grass,alive,61
7793,grass,alive,61
7794,grass,alive,61
7795,grass,alive,61
7796,grass,alive,61
7797,grass,alive,61
7798,grass,alive,61
7799,grass,alive,61
7800,grass,alive,61
7801,grass,alive,61
7802,grass,alive,61
7803,grass,alive,61
7804,grass,alive,61
7805,grass,alive,61
7806,grass,alive,61
7807,grass,alive,61
7808,grass,alive,61
7809,grass,alive,61
7810,grass,alive,61
7811,grass,alive,61
7812,grass,alive,61
7813,grass,alive,61
7814,grass,alive,61
7815,grass,alive,61
7816,grass,alive,61
7817,grass,alive,61
7818,grass,alive,61
7819,grass,alive,61
7820,grass,alive,61
7821,grass,alive,61
7822,grass,alive,61
7823,grass,alive,61
7824,grass,alive,61
7825,grass,alive,61
7826,grass,alive,61
7827,grass,alive,61
7828,grass,alive,61
7829,grass,alive,61
7830,grass,alive,61
7831,grass,alive,61
7832,grass,alive,61
7833,grass,alive,61
7834,grass,alive,61
7835,grass,alive,61
7836,grass,alive,61
7837,grass,alive,61
7838,grass,alive,61
7839,grass,alive,61
7840,grass,alive,61
7841,grass,alive,61
7842,grass,alive,61
7843,grass,alive,61
7844,grass,alive,61
7845,grass,alive,61
7846,grass,alive,61
7847,grass,alive,61
7848,grass,alive,61
7849,grass,alive,61
7850,grass,alive,61
7851,grass,alive,61
7852,grass,alive,61
7853,grass,alive,61
7854,grass,alive,61
7855,grass,alive,61
7856,grass,alive,61
7857,grass,alive,61
7858,grass,alive,61
7859,grass,alive,61
7860,grass,alive,61
7861,grass,alive,61
7862,grass,alive,61
7863,grass,alive,61
7864,grass,alive,61
7865,grass,alive,61
7866,grass,alive,61
7867,grass,alive,61
7868,grass,alive,61
7869,grass,alive,61
7870,grass,alive,61
7871,grass,alive,61
7872,grass,alive,61
7873,grass,alive,61
7874,grass,alive,61
7875,grass,alive,61
7876,grass,alive,61
7877,grass,alive,61
7878,grass,alive,61
7879,grass,alive,61
7880,grass,alive,61
7881,grass,alive,61
7882,grass,alive,61
7883,grass,alive,61
7884,grass,alive,61
7885,grass,alive,61
7886,grass,alive,61
7887,grass,alive,61
7888,grass,alive,61
7889,grass,alive,61
7890,grass,alive,61
7891,grass,alive,61
7892,grass,alive,61
7893,grass,alive,61
7894,grass,alive,61
7895,grass,alive,61
7896,grass,alive,61
7897,grass,alive,61
7898,grass,alive,61
7899,grass,alive,61
7900,grass,alive,61
7901,grass,alive,61
7902,grass,alive,61
7903,grass,alive,61
7904,grass,alive,61
7905,grass,alive,61
7906,grass,alive,61
7907,grass,alive,61
7908,grass,alive,61
7909,grass,alive,61
7910,grass,alive,61
7911,grass,alive,61
7912,grass,alive,61
7913,grass,alive,61
7914,grass,alive,61
7915,grass,alive,61
7916,grass,alive,61
7917,grass,alive,61
7918,grass,alive,61
7919,grass,alive,61
7920,grass,alive,61
7921,grass,alive,61
7922,grass,alive,61
7923,grass,alive,61
7924,grass,alive,61
7925,grass,alive,61
7926,grass,alive,61
7927,grass,alive,61
7928,grass,alive,61
7929,grass,alive,61
7930,grass,alive,61
7931,grass,alive,61
7932,grass,alive,61
7933,grass,alive,61
7934,grass,alive,61
7935,grass,alive,61
7936,grass,alive,61
7937,grass,alive,61
7938,grass,alive,61
7939,grass,alive,61
7940,grass,alive,61
7941,grass,alive,61
7942,grass,alive,61
7943,grass,alive,61
7944,grass,alive,61
7945,grass,alive,61
7946,grass,alive,61
7947,grass,alive,61
7948,grass,alive,61
7949,grass,alive,61
7950,grass,alive,61
7951,grass,alive,61
7952,grass,alive,61
7953,grass,alive,61
7954,grass,alive,61
7955,grass,alive,61
7956,grass,alive,61
7957,grass,alive,61
7958,grass,alive,61
7959,grass,alive,61
7960,grass,alive,61
7961,grass,alive,61
7962,grass,alive,61
7963,grass,alive,61
7964,grass,alive,61
7965,grass,alive,61
7966,grass,alive,61
7967,grass,alive,61
7968,grass,alive,61
7969,grass,alive,61
7970,grass,alive,61
7971,grass,alive,61
7972,grass,alive,61
7973,grass,alive,61
7974,grass,alive,61
7975,grass,alive,61
7976,grass,alive,61
7977,grass,alive,61
7978,grass,alive,61
7979,grass,alive,61
7980,grass,alive,61
7981,grass,alive,61
7982,grass,alive,61
7983,grass,alive,61
7984,grass,alive,61
7985,grass,alive,61
7986,grass,alive,61
7987,grass,alive,61
7988,grass,alive,61
7989,grass,alive,61
7990,grass,alive,61
7991,grass,alive,61
7992,grass,alive,61
7993,grass,alive,61
7994,grass,alive,61
7995,grass,alive,61
7996,grass,alive,61
7997,grass,alive,61
7998,grass,alive,61
7999,grass,alive,61
8000,grass,alive,61
8001,grass,alive,61
8002,grass,alive,61
8003,grass,alive,61
8004,grass,alive,61
8005,grass,alive,61
8006,grass,alive,61
8007,grass,alive,61
8008,grass,alive,61
8009,grass,alive,61
8010,grass,alive,61
8011,grass,alive,61
8012,grass,alive,61
8013,grass,alive,61
8014,grass,alive,61
8015,grass,alive,61
8016,grass,alive,61
8017,grass,alive,61
8018,grass,alive,61
8019,grass,alive,61
8020,grass,alive,61
8021,grass,alive,61
8022,grass,alive,61
8023,grass,alive,61
8024,grass,alive,61
8025,grass,alive,61
8026,grass,alive,61
8027,grass,alive,61
8028,grass,alive,61
8029,grass,alive,61
8030,grass,alive,61
8031,grass,alive,61
8032,grass,alive,61
8033,grass,alive,61
8034,grass,alive,61
8035,grass,alive,61
8036,grass,alive,61
8037,grass,alive,61
8038,grass,alive,61
8039,grass,alive,61
8040,grass,alive,61
8041,grass,alive,61
8042,grass,alive,61
8043,grass,alive,61
8044,grass,alive,61
8045,grass,alive,61
8046,grass,alive,61
8047,grass,alive,61
8048,grass,alive,61
8049,grass,alive,61
8050,grass,alive,61
8051,grass,alive,61
8052,grass,alive,61
8053,grass,alive,61
8054,grass,alive,61
8055,grass,alive,61
8056,grass,alive,61
8057,grass,alive,61
8058,grass,alive,61
8059,grass,alive,61
8060,grass,alive,61
8061,grass,alive,61
8062,grass,alive,61
8063,grass,alive,61
8064,grass,alive,61
8065,grass,alive,61
8066,grass,alive,61
8067,grass,alive,61
8068,grass,alive,61
8069,grass,alive,61
8070,grass,alive,61
8071,grass,alive,61
8072,grass,alive,61
8073,grass,alive,61
8074,grass,alive,61
8075,grass,alive,61
8076,grass,alive,61
8077,grass,alive,61
8078,grass,alive,61
8079,grass,alive,61
8080,grass,alive,61
8081,grass,alive,61
8082,grass,alive,61
8083,grass,alive,61
8084,grass,alive,61
8085,grass,alive,61
8086,grass,alive,61
8087,grass,alive,61
8088,grass,alive,61
8089,grass,alive,61
8090,grass,alive,61
8091,grass,alive,61
8092,grass,alive,61
8093,grass,alive,61
8094,grass,alive,61
8095,grass,alive,61
8096,grass,alive,61
8097,grass,alive,61
8098,grass,alive,61
8099,grass,alive,61
8100,grass,alive,61
8101,grass,alive,61
8102,grass,alive,61
8103,grass,alive,61
8104,grass,alive,61
8105,grass,alive,61
8106,grass,alive,61
8107,grass,alive,61
8108,grass,alive,61
8109,grass,alive,61
8110,grass,alive,61
8111,grass,alive,61
8112,grass,alive,61
8113,grass,alive,61
8114,grass,alive,61
8115,grass,alive,61
8116,grass,alive,61
8117,grass,alive,61
8118,grass,alive,61
8119,grass,alive,61
8120,grass,alive,61
8121,grass,alive,61
8122,grass,alive,61
8123,grass,alive,61
8124,grass,alive,61
8125,grass,alive,61
8126,grass,alive,61
8127,grass,alive,61
