frame,kind,death_cause,number of agents
10721,grass,alive,14
10722,grass,alive,14
10723,grass,alive,14
10724,grass,alive,14
10725,grass,alive,14
10726,grass,alive,14
10727,grass,alive,14
10728,grass,alive,14
10729,grass,alive,14
10730,grass,alive,14
10731,grass,alive,14
10732,grass,alive,14
10733,grass,alive,14
10734,grass,alive,14
10735,grass,alive,14
10736,grass,alive,14
10737,grass,alive,14
10738,grass,alive,14
10739,grass,alive,14
10740,grass,alive,14
10741,grass,alive,14
10742,grass,alive,14
10743,grass,alive,14
10744,grass,alive,14
10745,grass,alive,14
10746,grass,alive,14
10747,grass,alive,14
10748,grass,alive,14
10749,grass,alive,14
10750,grass,alive,14
10751,grass,alive,14
10752,grass,alive,14
10753,grass,alive,14
10754,grass,alive,14
10755,grass,alive,14
10756,grass,alive,14
10757,grass,alive,14
10758,grass,alive,14
10759,grass,alive,14
10760,grass,alive,14
10761,grass,alive,14
10762,grass,alive,14
10763,grass,alive,14
10764,grass,alive,14
10765,grass,alive,14
10766,grass,alive,14
10767,grass,alive,14
10768,grass,alive,14
10769,grass,alive,14
10770,grass,alive,14
10771,grass,alive,14
10772,grass,alive,14
10773,grass,alive,14
10774,grass,alive,14
10775,grass,alive,14
10776,grass,alive,14
10777,grass,alive,14
10778,grass,alive,14
10779,grass,alive,14
10780,grass,alive,14
10781,grass,alive,14
10782,grass,alive,14
10783,grass,alive,14
10784,grass,alive,14
10785,grass,alive,14
10786,grass,alive,14
10787,grass,alive,14
10788,grass,alive,14
10789,grass,alive,14
10790,grass,alive,14
10791,grass,alive,14
10792,grass,alive,14
10793,grass,alive,14
10794,grass,alive,14
10795,grass,alive,14
10796,grass,alive,14
10797,grass,alive,14
10798,grass,alive,14
10799,grass,alive,14
10800,grass,alive,14
10801,grass,alive,14
10802,grass,alive,14
10803,grass,alive,14
10804,grass,alive,14
10805,grass,alive,14
10806,grass,alive,14
10807,grass,alive,14
10808,grass,alive,14
10809,grass,alive,14
10810,grass,alive,14
10811,grass,alive,14
10812,grass,alive,14
10813,grass,alive,14
10814,grass,alive,14
10815,grass,alive,14
10816,grass,alive,14
10817,grass,alive,14
10818,grass,alive,14
10819,grass,alive,14
10820,grass,alive,14
10821,grass,alive,14
10822,grass,alive,14
10823,grass,alive,14
10824,grass,alive,14
10825,grass,alive,14
10826,grass,alive,14
10827,grass,alive,14
10828,grass,alive,14
10829,grass,alive,14
10830,grass,alive,14
10831,grass,alive,14
10832,grass,alive,14
10833,grass,alive,14
10834,grass,alive,14
10835,grass,alive,14
10836,grass,alive,14
10837,grass,alive,14
10838,grass,alive,14
10839,grass,alive,14
10840,grass,alive,14
10841,grass,alive,14
10842,grass,alive,14
10843,grass,alive,14
10844,grass,alive,14
10845,grass,alive,14
10846,grass,alive,14
10847,grass,alive,14
10848,grass,alive,14
10849,grass,alive,14
10850,grass,alive,14
10851,grass,alive,14
10852,grass,alive,14
10853,grass,alive,14
10854,grass,alive,14
10855,grass,alive,14
10856,grass,alive,14
10857,grass,alive,14
10858,grass,alive,14
10859,grass,alive,14
10860,grass,alive,14
10861,grass,alive,14
10862,grass,alive,14
10863,grass,alive,14
10864,grass,alive,14
10865,grass,alive,14
10866,grass,alive,14
10867,grass,alive,14
10868,grass,alive,14
10869,grass,alive,14
10870,grass,alive,14
10871,grass,alive,14
10872,grass,alive,14
10873,grass,alive,14
10874,grass,alive,14
10875,grass,alive,14
10876,grass,alive,14
10877,grass,alive,14
10878,grass,alive,14
10879,grass,alive,14
10880,grass,alive,14
10881,grass,alive,14
10882,grass,alive,14
10883,grass,alive,14
10884,grass,alive,14
10885,grass,alive,14
10886,grass,alive,14
10887,grass,alive,14
10888,grass,alive,14
10889,grass,alive,14
10890,grass,alive,14
10891,grass,alive,14
10892,grass,alive,14
10893,grass,alive,14
10894,grass,alive,14
10895,grass,alive,14
10896,grass,alive,14
10897,grass,alive,14
10898,grass,alive,14
10899,grass,alive,14
10900,grass,alive,14
10901,grass,alive,14
10902,grass,alive,14
10903,grass,alive,14
10904,grass,alive,14
10905,grass,alive,14
10906,grass,alive,14
10907,grass,alive,14
10908,grass,alive,14
10909,grass,alive,14
10910,grass,alive,14
10911,grass,alive,14
10912,grass,alive,14
10913,grass,alive,14
10914,grass,alive,14
10915,grass,alive,14
10916,grass,alive,14
10917,grass,alive,14
10918,grass,alive,14
10919,grass,alive,14
10920,grass,alive,14
10921,grass,alive,14
10922,grass,alive,14
10923,grass,alive,14
10924,grass,alive,14
10925,grass,alive,14
10926,grass,alive,14
10927,grass,alive,14
10928,grass,alive,14
10929,grass,alive,14
10930,grass,alive,14
10931,grass,alive,14
10932,grass,alive,14
10933,grass,alive,14
10934,grass,alive,14
10935,grass,alive,14
10936,grass,alive,14
10937,grass,alive,14
10938,grass,alive,14
10939,grass,alive,14
10940,grass,alive,14
10941,grass,alive,14
10942,grass,alive,14
10943,grass,alive,14
10944,grass,alive,14
10945,grass,alive,14
10946,grass,alive,14
10947,grass,alive,14
10948,grass,alive,14
10949,grass,alive,14
10950,grass,alive,14
10951,grass,alive,14
10952,grass,alive,14
10953,grass,alive,14
10954,grass,alive,14
10955,grass,alive,14
10956,grass,alive,14
10957,grass,alive,14
10958,grass,alive,14
10959,grass,alive,14
10960,grass,alive,14
10961,grass,alive,14
10962,grass,alive,14
10963,grass,alive,14
10964,grass,alive,14
10965,grass,alive,14
10966,grass,alive,14
10967,grass,alive,14
10968,grass,alive,14
10969,grass,alive,14
10970,grass,alive,14
10971,grass,alive,14
10972,grass,alive,14
10973,grass,alive,14
10974,grass,alive,14
10975,grass,alive,14
10976,grass,alive,14
10977,grass,alive,14
10978,grass,alive,14
10979,grass,alive,14
10980,grass,alive,14
10981,grass,alive,14
10982,grass,alive,14
10983,grass,alive,14
10984,grass,alive,14
10985,grass,alive,14
10986,grass,alive,14
10987,grass,alive,14
10988,grass,alive,14
10989,grass,alive,14
10990,grass,alive,14
10991,grass,alive,14
10992,grass,alive,14
10993,grass,alive,14
10994,grass,alive,14
10995,grass,alive,14
10996,grass,alive,14
10997,grass,alive,14
10998,grass,alive,14
10999,grass,alive,14
11000,grass,alive,14
11001,grass,alive,14
11002,grass,alive,14
11003,grass,alive,14
11004,grass,alive,14
11005,grass,alive,14
11006,grass,alive,14
11007,grass,alive,14
11008,grass,alive,14
11009,grass,alive,14
11010,grass,alive,14
11011,grass,alive,14
11012,grass,alive,14
11013,grass,alive,14
11014,grass,alive,14
11015,grass,alive,14
11016,grass,alive,14
11017,grass,alive,14
11018,grass,alive,14
11019,grass,alive,14
11020,grass,alive,14
11021,grass,alive,14
11022,grass,alive,14
11023,grass,alive,14
11024,grass,alive,14
11025,grass,alive,14
11026,grass,alive,14
11027,grass,alive,14
11028,grass,alive,14
11029,grass,alive,14
11030,grass,alive,14
11031,grass,alive,14
11032,grass,alive,14
11033,grass,alive,14
11034,grass,alive,14
11035,grass,alive,14
11036,grass,alive,14
11037,grass,alive,14
11038,grass,alive,14
11039,grass,alive,14
11040,grass,alive,14
11041,grass,alive,14
11042,grass,alive,14
11043,grass,alive,14
11044,grass,alive,14
11045,grass,alive,14
11046,grass,alive,14
11047,grass,alive,14
11048,grass,alive,14
11049,grass,alive,14
11050,grass,alive,14
11051,grass,alive,14
11052,grass,alive,14
11053,grass,alive,14
11054,grass,alive,14
11055,grass,alive,14
11056,grass,alive,14
11057,grass,alive,14
11058,grass,alive,14
11059,grass,alive,14
11060,grass,alive,14
11061,grass,alive,14
11062,grass,alive,14
11063,grass,alive,14
11064,grass,alive,14
11065,grass,alive,14
11066,grass,alive,14
11067,grass,alive,14
11068,grass,alive,14
11069,grass,alive,14
11070,grass,alive,14
11071,grass,alive,14
11072,grass,alive,14
11073,grass,alive,14
11074,grass,alive,14
11075,grass,alive,14
11076,grass,alive,14
11077,grass,alive,14
11078,grass,alive,14
11079,grass,alive,14
11080,grass,alive,14
11081,grass,alive,14
11082,grass,alive,14
11083,grass,alive,14
11084,grass,alive,14
11085,grass,alive,14
11086,grass,alive,14
11087,grass,alive,14
11088,grass,alive,14
11089,grass,alive,14
11090,grass,alive,14
11091,grass,alive,14
11092,grass,alive,14
11093,grass,alive,14
11094,grass,alive,14
11095,grass,alive,14
11096,grass,alive,14
11097,grass,alive,14
11098,grass,alive,14
11099,grass,alive,14
11100,grass,alive,14
11101,grass,alive,14
11102,grass,alive,14
11103,grass,alive,14
11104,grass,alive,14
11105,grass,alive,14
11106,grass,alive,14
11107,grass,alive,14
11108,grass,alive,14
11109,grass,alive,14
11110,grass,alive,14
11111,grass,alive,14
11112,grass,alive,14
11113,grass,alive,14
11114,grass,alive,14
11115,grass,alive,14
11116,grass,alive,14
11117,grass,alive,14
11118,grass,alive,14
11119,grass,alive,14
11120,grass,alive,14
11121,grass,alive,14
11122,grass,alive,14
11123,grass,alive,14
11124,grass,alive,14
11125,grass,alive,14
11126,grass,alive,14
11127,grass,alive,14
11128,grass,alive,14
11129,grass,alive,14
11130,grass,alive,14
11131,grass,alive,14
11132,grass,alive,14
11133,grass,alive,14
11134,grass,alive,14
11135,grass,alive,14
11136,grass,alive,14
11137,grass,alive,14
11138,grass,alive,14
11139,grass,alive,14
11140,grass,alive,14
11141,grass,alive,14
11142,grass,alive,14
11143,grass,alive,14
11144,grass,alive,14
11145,grass,alive,14
11146,grass,alive,14
11147,grass,alive,14
11148,grass,alive,14
11149,grass,alive,14
11150,grass,alive,14
11151,grass,alive,14
11152,grass,alive,14
11153,grass,alive,14
11154,grass,alive,14
11155,grass,alive,14
11156,grass,alive,14
11157,grass,alive,14
11158,grass,alive,14
11159,grass,alive,14
11160,grass,alive,14
11161,grass,alive,14
11162,grass,alive,14
11163,grass,alive,14
11164,grass,alive,14
11165,grass,alive,14
11166,grass,alive,14
11167,grass,alive,14
11168,grass,alive,14
11169,grass,alive,14
11170,grass,alive,14
11171,grass,alive,14
11172,grass,alive,14
11173,grass,alive,14
11174,grass,alive,14
11175,grass,alive,14
11176,grass,alive,14
11177,grass,alive,14
11178,grass,alive,14
11179,grass,alive,14
11180,grass,alive,14
11181,grass,alive,14
11182,grass,alive,14
11183,grass,alive,14
11184,grass,alive,14
11185,grass,alive,14
11186,grass,alive,14
11187,grass,alive,14
11188,grass,alive,14
11189,grass,alive,14
11190,grass,alive,14
11191,grass,alive,14
11192,grass,alive,14
11193,grass,alive,14
11194,grass,alive,14
11195,grass,alive,14
11196,grass,alive,14
11197,grass,alive,14
11198,grass,alive,14
11199,grass,alive,14
11200,grass,alive,14
11201,grass,alive,14
11202,grass,alive,14
11203,grass,alive,14
11204,grass,alive,14
11205,grass,alive,14
11206,grass,alive,14
11207,grass,alive,14
11208,grass,alive,14
11209,grass,alive,14
11210,grass,alive,14
11211,grass,alive,14
11212,grass,alive,14
11213,grass,alive,14
11214,grass,alive,14
11215,grass,alive,14
11216,grass,alive,14
11217,grass,alive,14
11218,grass,alive,14
11219,grass,alive,14
11220,grass,alive,14
11221,grass,alive,14
11222,grass,alive,14
11223,grass,alive,14
11224,grass,alive,14
11225,grass,alive,14
11226,grass,alive,14
11227,grass,alive,14
11228,grass,alive,14
11229,grass,alive,14
11230,grass,alive,14
11231,grass,alive,14
11232,grass,alive,14
11233,grass,alive,14
11234,grass,alive,14
11235,grass,alive,14
11236,grass,alive,14
11237,grass,alive,14
11238,grass,alive,14
11239,grass,alive,14
11240,grass,alive,14
11241,grass,alive,14
11242,grass,alive,14
11243,grass,alive,14
11244,grass,alive,14
11245,grass,alive,14
11246,grass,alive,14
11247,grass,alive,14
11248,grass,alive,14
11249,grass,alive,14
11250,grass,alive,14
11251,grass,alive,14
11252,grass,alive,14
11253,grass,alive,14
11254,grass,alive,14
11255,grass,alive,14
11256,grass,alive,14
11257,grass,alive,14
11258,grass,alive,14
11259,grass,alive,14
11260,grass,alive,14
11261,grass,alive,14
11262,grass,alive,14
11263,grass,alive,14
11264,grass,alive,14
11265,grass,alive,14
11266,grass,alive,14
11267,grass,alive,14
11268,grass,alive,14
11269,grass,alive,14
11270,grass,alive,14
11271,grass,alive,14
11272,grass,alive,14
11273,grass,alive,14
11274,grass,alive,14
11275,grass,alive,14
11276,grass,alive,14
11277,grass,alive,14
11278,grass,alive,14
11279,grass,alive,14
11280,grass,alive,14
11281,grass,alive,14
11282,grass,alive,14
11283,grass,alive,14
11284,grass,alive,14
11285,grass,alive,14
11286,grass,alive,14
11287,grass,alive,14
11288,grass,alive,14
11289,grass,alive,14
11290,grass,alive,14
11291,grass,alive,14
11292,grass,alive,14
11293,grass,alive,14
11294,grass,alive,14
11295,grass,alive,14
11296,grass,alive,14
11297,grass,alive,14
11298,grass,alive,14
11299,grass,alive,14
11300,grass,alive,14
11301,grass,alive,14
11302,grass,alive,14
11303,grass,alive,14
11304,grass,alive,14
11305,grass,alive,14
11306,grass,alive,14
11307,grass,alive,14
11308,grass,alive,14
11309,grass,alive,14
11310,grass,alive,14
11311,grass,alive,14
11312,grass,alive,14
11313,grass,alive,14
11314,grass,alive,14
11315,grass,alive,14
11316,grass,alive,14
11317,grass,alive,14
11318,grass,alive,14
11319,grass,alive,14
11320,grass,alive,14
11321,grass,alive,14
11322,grass,alive,14
11323,grass,alive,14
11324,grass,alive,14
11325,grass,alive,14
11326,grass,alive,14
11327,grass,alive,14
11328,grass,alive,14
11329,grass,alive,14
11330,grass,alive,14
11331,grass,alive,14
11332,grass,alive,14
11333,grass,alive,14
11334,grass,alive,14
11335,grass,alive,14
11336,grass,alive,14
11337,grass,alive,14
11338,grass,alive,14
11339,grass,alive,14
11340,grass,alive,14
11341,grass,alive,14
11342,grass,alive,14
11343,grass,alive,14
11344,grass,alive,14
11345,grass,alive,14
11346,grass,alive,14
11347,grass,alive,14
11348,grass,alive,14
11349,grass,alive,14
11350,grass,alive,14
11351,grass,alive,14
11352,grass,alive,14
11353,grass,alive,14
11354,grass,alive,14
11355,grass,alive,14
11356,grass,alive,14
11357,grass,alive,14
11358,grass,alive,14
11359,grass,alive,14
11360,grass,alive,14
11361,grass,alive,14
11362,grass,alive,14
11363,grass,alive,14
11364,grass,alive,14
11365,grass,alive,14
11366,grass,alive,14
11367,grass,alive,14
11368,grass,alive,14
11369,grass,alive,14
11370,grass,alive,14
11371,grass,alive,14
11372,grass,alive,14
11373,grass,alive,14
11374,grass,alive,14
11375,grass,alive,14
11376,grass,alive,14
11377,grass,alive,14
11378,grass,alive,14
11379,grass,alive,14
11380,grass,alive,14
11381,grass,alive,14
11382,grass,alive,14
11383,grass,alive,14
11384,grass,alive,14
11385,grass,alive,14
11386,grass,alive,14
11387,grass,alive,14
11388,grass,alive,14
11389,grass,alive,14
11390,grass,alive,14
11391,grass,alive,14
11392,grass,alive,14
11393,grass,alive,14
11394,grass,alive,14
11395,grass,alive,14
11396,grass,alive,14
11397,grass,alive,14
11398,grass,alive,14
11399,grass,alive,14
11400,grass,alive,14
11401,grass,alive,14
11402,grass,alive,14
11403,grass,alive,14
11404,grass,alive,14
11405,grass,alive,14
11406,grass,alive,14
11407,grass,alive,14
11408,grass,alive,14
11409,grass,alive,14
11410,grass,alive,14
11411,grass,alive,14
11412,grass,alive,14
11413,grass,alive,14
11414,grass,alive,14
11415,grass,alive,14
11416,grass,alive,14
11417,grass,alive,14
11418,grass,alive,14
11419,grass,alive,14
11420,grass,alive,14
11421,grass,alive,14
11422,grass,alive,14
11423,grass,alive,14
11424,grass,alive,14
11425,grass,alive,14
11426,grass,alive,14
11427,grass,alive,14
11428,grass,alive,14
11429,grass,alive,14
11430,grass,alive,14
11431,grass,alive,14
11432,grass,alive,14
11433,grass,alive,14
11434,grass,alive,14
11435,grass,alive,14
11436,grass,alive,14
11437,grass,alive,14
11438,grass,alive,14
11439,grass,alive,14
11440,grass,alive,14
11441,grass,alive,14
11442,grass,alive,14
11443,grass,alive,14
11444,grass,alive,14
11445,grass,alive,14
11446,grass,alive,14
11447,grass,alive,14
11448,grass,alive,14
11449,grass,alive,14
11450,grass,alive,14
11451,grass,alive,14
11452,grass,alive,14
11453,grass,alive,14
11454,grass,alive,14
11455,grass,alive,14
11456,grass,alive,14
11457,grass,alive,14
11458,grass,alive,14
11459,grass,alive,14
11460,grass,alive,14
11461,grass,alive,14
11462,grass,alive,14
11463,grass,alive,14
11464,grass,alive,14
11465,grass,alive,14
11466,grass,alive,14
11467,grass,alive,14
11468,grass,alive,14
11469,grass,alive,14
11470,grass,alive,14
11471,grass,alive,14
11472,grass,alive,14
11473,grass,alive,14
11474,grass,alive,14
11475,grass,alive,14
11476,grass,alive,14
11477,grass,alive,14
11478,grass,alive,14
11479,grass,alive,14
11480,grass,alive,14
11481,grass,alive,14
11482,grass,alive,14
11483,grass,alive,14
11484,grass,alive,14
11485,grass,alive,14
11486,grass,alive,14
11487,grass,alive,14
11488,grass,alive,14
11489,grass,alive,14
11490,grass,alive,14
11491,grass,alive,14
11492,grass,alive,14
11493,grass,alive,14
11494,grass,alive,14
11495,grass,alive,14
11496,grass,alive,14
11497,grass,alive,14
11498,grass,alive,14
11499,grass,alive,14
11500,grass,alive,14
11501,grass,alive,14
11502,grass,alive,14
11503,grass,alive,14
11504,grass,alive,14
11505,grass,alive,14
11506,grass,alive,14
11507,grass,alive,14
11508,grass,alive,14
11509,grass,alive,14
11510,grass,alive,14
11511,grass,alive,14
11512,grass,alive,14
11513,grass,alive,14
11514,grass,alive,14
11515,grass,alive,14
11516,grass,alive,14
11517,grass,alive,14
11518,grass,alive,14
11519,grass,alive,14
11520,grass,alive,14
11521,grass,alive,14
11522,grass,alive,14
11523,grass,alive,14
11524,grass,alive,14
11525,grass,alive,14
11526,grass,alive,14
11527,grass,alive,14
11528,grass,alive,14
11529,grass,alive,14
11530,grass,alive,14
11531,grass,alive,14
11532,grass,alive,14
11533,grass,alive,14
11534,grass,alive,14
11535,grass,alive,14
11536,grass,alive,14
11537,grass,alive,14
11538,grass,alive,14
11539,grass,alive,14
11540,grass,alive,14
11541,grass,alive,14
11542,grass,alive,14
11543,grass,alive,14
11544,grass,alive,14
11545,grass,alive,14
11546,grass,alive,14
11547,grass,alive,14
11548,grass,alive,14
11549,grass,alive,14
11550,grass,alive,14
11551,grass,alive,14
11552,grass,alive,14
11553,grass,alive,14
11554,grass,alive,14
11555,grass,alive,14
11556,grass,alive,14
11557,grass,alive,14
11558,grass,alive,14
11559,grass,alive,14
11560,grass,alive,14
11561,grass,alive,14
11562,grass,alive,14
11563,grass,alive,14
11564,grass,alive,14
11565,grass,alive,14
11566,grass,alive,14
11567,grass,alive,14
11568,grass,alive,14
11569,grass,alive,14
11570,grass,alive,14
11571,grass,alive,14
11572,grass,alive,14
11573,grass,alive,14
11574,grass,alive,14
11575,grass,alive,14
11576,grass,alive,14
11577,grass,alive,14
11578,grass,alive,14
11579,grass,alive,14
11580,grass,alive,14
11581,grass,alive,14
11582,grass,alive,14
11583,grass,alive,14
11584,grass,alive,14
11585,grass,alive,14
11586,grass,alive,14
11587,grass,alive,14
11588,grass,alive,14
11589,grass,alive,14
11590,grass,alive,14
11591,grass,alive,14
11592,grass,alive,14
11593,grass,alive,14
11594,grass,alive,14
11595,grass,alive,14
11596,grass,alive,14
11597,grass,alive,14
11598,grass,alive,14
11599,grass,alive,14
11600,grass,alive,14
11601,grass,alive,14
11602,grass,alive,14
11603,grass,alive,14
11604,grass,alive,14
11605,grass,alive,14
11606,grass,alive,14
11607,grass,alive,14
11608,grass,alive,14
11609,grass,alive,14
11610,grass,alive,14
11611,grass,alive,14
11612,grass,alive,14
11613,grass,alive,14
11614,grass,alive,14
11615,grass,alive,14
11616,grass,alive,14
11617,grass,alive,14
11618,grass,alive,14
11619,grass,alive,14
