frame,kind,death_cause,number of agents
2142,grass,alive,13
2142,rabbit,alive,2
2143,grass,alive,13
2143,rabbit,alive,2
2144,grass,alive,13
2144,rabbit,alive,2
2145,grass,alive,13
2145,rabbit,alive,2
2146,grass,alive,13
2146,rabbit,alive,2
2147,grass,alive,13
2147,rabbit,alive,2
2148,grass,alive,13
2148,rabbit,alive,2
2149,grass,alive,13
2149,rabbit,alive,2
2150,grass,alive,13
2150,rabbit,alive,2
2151,grass,alive,13
2151,rabbit,alive,2
2152,grass,alive,13
2152,rabbit,alive,2
2153,grass,alive,13
2153,rabbit,alive,2
2154,grass,alive,13
2154,rabbit,alive,2
2155,grass,alive,13
2155,rabbit,alive,2
2156,grass,alive,13
2156,rabbit,alive,1
2157,grass,alive,13
2157,rabbit,alive,1
2158,grass,alive,13
2158,rabbit,alive,1
2159,grass,alive,13
2159,rabbit,alive,1
2160,grass,alive,13
2160,rabbit,alive,1
2161,grass,alive,13
2161,rabbit,alive,1
2162,grass,alive,13
2162,rabbit,alive,1
2163,grass,alive,13
2163,rabbit,alive,1
2164,grass,alive,13
2164,rabbit,alive,1
2165,grass,alive,13
2165,rabbit,alive,1
2166,grass,alive,13
2166,rabbit,alive,1
2167,grass,alive,13
2167,rabbit,alive,1
2168,grass,alive,13
2168,rabbit,alive,1
2169,grass,alive,13
2169,rabbit,alive,1
2170,grass,alive,13
2170,rabbit,alive,1
2171,grass,alive,13
2171,rabbit,alive,1
2172,grass,alive,13
2172,rabbit,alive,1
2173,grass,alive,13
2174,grass,alive,13
2175,grass,alive,13
2176,grass,alive,13
2177,grass,alive,13
2178,grass,alive,13
2179,grass,alive,13
2180,grass,alive,13
2181,grass,alive,13
2182,grass,alive,13
2183,grass,alive,13
2184,grass,alive,13
2185,grass,alive,13
2186,grass,alive,13
2187,grass,alive,13
2188,grass,alive,13
2189,grass,alive,13
2190,grass,alive,13
2191,grass,alive,13
2192,grass,alive,13
2193,grass,alive,13
2194,grass,alive,13
2195,grass,alive,13
2196,grass,alive,13
2197,grass,alive,13
2198,grass,alive,13
2199,grass,alive,13
2200,grass,alive,13
2201,grass,alive,13
2202,grass,alive,13
2203,grass,alive,13
2204,grass,alive,13
2205,grass,alive,13
2206,grass,alive,13
2207,grass,alive,13
2208,grass,alive,13
2209,grass,alive,13
2210,grass,alive,13
2211,grass,alive,13
2212,grass,alive,13
2213,grass,alive,13
2214,grass,alive,13
2215,grass,alive,13
2216,grass,alive,13
2217,grass,alive,13
2218,grass,alive,13
2219,grass,alive,13
2220,grass,alive,13
2221,grass,alive,13
2222,grass,alive,13
2223,grass,alive,13
2224,grass,alive,13
2225,grass,alive,13
2226,grass,alive,13
2227,grass,alive,13
2228,grass,alive,13
2229,grass,alive,13
2230,grass,alive,13
2231,grass,alive,13
2232,grass,alive,13
2233,grass,alive,13
2234,grass,alive,13
2235,grass,alive,13
2236,grass,alive,13
2237,grass,alive,13
2238,grass,alive,13
2239,grass,alive,13
2240,grass,alive,13
2241,grass,alive,13
2242,grass,alive,13
2243,grass,alive,13
2244,grass,alive,13
2245,grass,alive,13
2246,grass,alive,13
2247,grass,alive,13
2248,grass,alive,13
2249,grass,alive,13
2250,grass,alive,13
2251,grass,alive,13
2252,grass,alive,13
2253,grass,alive,13
2254,grass,alive,13
2255,grass,alive,13
2256,grass,alive,13
2257,grass,alive,13
2258,grass,alive,13
2259,grass,alive,13
2260,grass,alive,13
2261,grass,alive,13
2262,grass,alive,13
2263,grass,alive,13
2264,grass,alive,13
2265,grass,alive,13
2266,grass,alive,13
2267,grass,alive,13
2268,grass,alive,13
2269,grass,alive,13
2270,grass,alive,13
2271,grass,alive,13
2272,grass,alive,13
2273,grass,alive,13
2274,grass,alive,13
2275,grass,alive,13
2276,grass,alive,13
2277,grass,alive,13
2278,grass,alive,13
2279,grass,alive,13
2280,grass,alive,13
2281,grass,alive,13
2282,grass,alive,13
2283,grass,alive,13
2284,grass,alive,13
2285,grass,alive,13
2286,grass,alive,13
2287,grass,alive,13
2288,grass,alive,13
2289,grass,alive,13
2290,grass,alive,13
2291,grass,alive,13
2292,grass,alive,13
2293,grass,alive,13
2294,grass,alive,13
2295,grass,alive,13
2296,grass,alive,13
2297,grass,alive,13
2298,grass,alive,13
2299,grass,alive,13
2300,grass,alive,13
2301,grass,alive,13
2302,grass,alive,13
2303,grass,alive,13
2304,grass,alive,13
2305,grass,alive,13
2306,grass,alive,13
2307,grass,alive,13
2308,grass,alive,13
2309,grass,alive,13
2310,grass,alive,13
2311,grass,alive,13
2312,grass,alive,13
2313,grass,alive,13
2314,grass,alive,13
2315,grass,alive,13
2316,grass,alive,13
2317,grass,alive,13
2318,grass,alive,13
2319,grass,alive,13
2320,grass,alive,13
2321,grass,alive,13
2322,grass,alive,13
2323,grass,alive,13
2324,grass,alive,13
2325,grass,alive,13
2326,grass,alive,13
2327,grass,alive,13
2328,grass,alive,13
2329,grass,alive,13
2330,grass,alive,13
2331,grass,alive,13
2332,grass,alive,13
2333,grass,alive,13
2334,grass,alive,13
2335,grass,alive,13
2336,grass,alive,13
2337,grass,alive,13
2338,grass,alive,13
2339,grass,alive,13
2340,grass,alive,13
2341,grass,alive,13
2342,grass,alive,13
2343,grass,alive,13
2344,grass,alive,13
2345,grass,alive,13
2346,grass,alive,13
2347,grass,alive,13
2348,grass,alive,13
2349,grass,alive,13
2350,grass,alive,13
2351,grass,alive,13
2352,grass,alive,13
2353,grass,alive,13
2354,grass,alive,13
2355,grass,alive,13
2356,grass,alive,13
2357,grass,alive,13
2358,grass,alive,13
2359,grass,alive,13
2360,grass,alive,13
2361,grass,alive,13
2362,grass,alive,13
2363,grass,alive,13
2364,grass,alive,13
2365,grass,alive,13
2366,grass,alive,13
2367,grass,alive,13
2368,grass,alive,13
2369,grass,alive,13
2370,grass,alive,13
2371,grass,alive,13
2372,grass,alive,13
2373,grass,alive,13
2374,grass,alive,13
2375,grass,alive,13
2376,grass,alive,13
2377,grass,alive,13
2378,grass,alive,13
2379,grass,alive,13
2380,grass,alive,13
2381,grass,alive,13
2382,grass,alive,13
2383,grass,alive,13
2384,grass,alive,13
2385,grass,alive,13
2386,grass,alive,13
2387,grass,alive,13
2388,grass,alive,13
2389,grass,alive,13
2390,grass,alive,13
2391,grass,alive,13
2392,grass,alive,13
2393,grass,alive,13
2394,grass,alive,13
2395,grass,alive,13
2396,grass,alive,13
2397,grass,alive,13
2398,grass,alive,13
2399,grass,alive,13
2400,grass,alive,13
2401,grass,alive,13
2402,grass,alive,13
2403,grass,alive,13
2404,grass,alive,13
2405,grass,alive,13
2406,grass,alive,13
2407,grass,alive,13
2408,grass,alive,13
2409,grass,alive,13
2410,grass,alive,13
2411,grass,alive,13
2412,grass,alive,13
2413,grass,alive,13
2414,grass,alive,13
2415,grass,alive,13
2416,grass,alive,13
2417,grass,alive,13
2418,grass,alive,13
2419,grass,alive,13
2420,grass,alive,13
2421,grass,alive,13
2422,grass,alive,13
2423,grass,alive,13
2424,grass,alive,13
2425,grass,alive,13
2426,grass,alive,13
2427,grass,alive,13
2428,grass,alive,13
2429,grass,alive,13
2430,grass,alive,13
2431,grass,alive,13
2432,grass,alive,13
2433,grass,alive,13
2434,grass,alive,13
2435,grass,alive,13
2436,grass,alive,13
2437,grass,alive,13
2438,grass,alive,13
2439,grass,alive,13
2440,grass,alive,13
2441,grass,alive,13
2442,grass,alive,13
2443,grass,alive,13
2444,grass,alive,13
2445,grass,alive,13
2446,grass,alive,13
2447,grass,alive,13
2448,grass,alive,13
2449,grass,alive,13
2450,grass,alive,13
2451,grass,alive,13
2452,grass,alive,13
2453,grass,alive,13
2454,grass,alive,13
2455,grass,alive,13
2456,grass,alive,13
2457,grass,alive,13
2458,grass,alive,13
2459,grass,alive,13
2460,grass,alive,13
2461,grass,alive,13
2462,grass,alive,13
2463,grass,alive,13
2464,grass,alive,13
2465,grass,alive,13
2466,grass,alive,13
2467,grass,alive,13
2468,grass,alive,13
2469,grass,alive,13
2470,grass,alive,13
2471,grass,alive,13
2472,grass,alive,13
2473,grass,alive,13
2474,grass,alive,13
2475,grass,alive,13
2476,grass,alive,13
2477,grass,alive,13
2478,grass,alive,13
2479,grass,alive,13
2480,grass,alive,13
2481,grass,alive,13
2482,grass,alive,13
2483,grass,alive,13
2484,grass,alive,13
2485,grass,alive,13
2486,grass,alive,13
2487,grass,alive,13
2488,grass,alive,13
2489,grass,alive,13
2490,grass,alive,13
2491,grass,alive,13
2492,grass,alive,13
2493,grass,alive,13
2494,grass,alive,13
2495,grass,alive,13
2496,grass,alive,13
2497,grass,alive,13
2498,grass,alive,13
2499,grass,alive,13
2500,grass,alive,13
2501,grass,alive,13
2502,grass,alive,13
2503,grass,alive,13
2504,grass,alive,13
2505,grass,alive,13
2506,grass,alive,13
2507,grass,alive,13
2508,grass,alive,13
2509,grass,alive,13
2510,grass,alive,13
2511,grass,alive,13
2512,grass,alive,13
2513,grass,alive,13
2514,grass,alive,13
2515,grass,alive,13
2516,grass,alive,13
2517,grass,alive,13
2518,grass,alive,13
2519,grass,alive,13
2520,grass,alive,13
2521,grass,alive,13
2522,grass,alive,13
2523,grass,alive,13
2524,grass,alive,13
2525,grass,alive,13
2526,grass,alive,13
2527,grass,alive,13
2528,grass,alive,13
2529,grass,alive,13
2530,grass,alive,13
2531,grass,alive,13
2532,grass,alive,13
2533,grass,alive,13
2534,grass,alive,13
2535,grass,alive,13
2536,grass,alive,13
2537,grass,alive,13
2538,grass,alive,13
2539,grass,alive,13
2540,grass,alive,13
2541,grass,alive,13
2542,grass,alive,13
2543,grass,alive,13
2544,grass,alive,13
2545,grass,alive,13
2546,grass,alive,13
2547,grass,alive,13
2548,grass,alive,13
2549,grass,alive,13
2550,grass,alive,13
2551,grass,alive,13
2552,grass,alive,13
2553,grass,alive,13
2554,grass,alive,13
2555,grass,alive,13
2556,grass,alive,13
2557,grass,alive,13
2558,grass,alive,13
2559,grass,alive,13
2560,grass,alive,13
2561,grass,alive,13
2562,grass,alive,13
2563,grass,alive,13
2564,grass,alive,13
2565,grass,alive,13
2566,grass,alive,13
2567,grass,alive,13
2568,grass,alive,13
2569,grass,alive,13
2570,grass,alive,13
2571,grass,alive,13
2572,grass,alive,13
2573,grass,alive,13
2574,grass,alive,13
2575,grass,alive,13
2576,grass,alive,13
2577,grass,alive,13
2578,grass,alive,13
2579,grass,alive,13
2580,grass,alive,13
2581,grass,alive,13
2582,grass,alive,13
2583,grass,alive,13
2584,grass,alive,13
2585,grass,alive,13
2586,grass,alive,13
2587,grass,alive,13
2588,grass,alive,13
2589,grass,alive,13
2590,grass,alive,13
2591,grass,alive,13
2592,grass,alive,13
2593,grass,alive,13
2594,grass,alive,13
2595,grass,alive,13
2596,grass,alive,13
2597,grass,alive,13
2598,grass,alive,13
2599,grass,alive,13
2600,grass,alive,13
2601,grass,alive,13
2602,grass,alive,13
2603,grass,alive,13
2604,grass,alive,13
2605,grass,alive,13
2606,grass,alive,13
2607,grass,alive,13
2608,grass,alive,13
2609,grass,alive,13
2610,grass,alive,13
2611,grass,alive,13
2612,grass,alive,13
2613,grass,alive,13
2614,grass,alive,13
2615,grass,alive,13
2616,grass,alive,13
2617,grass,alive,13
2618,grass,alive,13
2619,grass,alive,13
2620,grass,alive,13
2621,grass,alive,13
2622,grass,alive,13
2623,grass,alive,13
2624,grass,alive,13
2625,grass,alive,13
2626,grass,alive,13
2627,grass,alive,13
2628,grass,alive,13
2629,grass,alive,13
2630,grass,alive,13
2631,grass,alive,13
2632,grass,alive,13
2633,grass,alive,13
2634,grass,alive,13
2635,grass,alive,13
2636,grass,alive,13
2637,grass,alive,13
2638,grass,alive,13
2639,grass,alive,13
2640,grass,alive,13
2641,grass,alive,13
2642,grass,alive,13
2643,grass,alive,13
2644,grass,alive,13
2645,grass,alive,13
2646,grass,alive,13
2647,grass,alive,13
2648,grass,alive,13
2649,grass,alive,13
2650,grass,alive,13
2651,grass,alive,13
2652,grass,alive,13
2653,grass,alive,13
2654,grass,alive,13
2655,grass,alive,13
2656,grass,alive,13
2657,grass,alive,13
2658,grass,alive,13
2659,grass,alive,13
2660,grass,alive,13
2661,grass,alive,13
2662,grass,alive,13
2663,grass,alive,13
2664,grass,alive,13
2665,grass,alive,13
2666,grass,alive,13
2667,grass,alive,13
2668,grass,alive,13
2669,grass,alive,13
2670,grass,alive,13
2671,grass,alive,13
2672,grass,alive,13
2673,grass,alive,13
2674,grass,alive,13
2675,grass,alive,13
2676,grass,alive,13
2677,grass,alive,13
2678,grass,alive,13
2679,grass,alive,13
2680,grass,alive,13
2681,grass,alive,13
2682,grass,alive,13
2683,grass,alive,13
2684,grass,alive,13
2685,grass,alive,13
2686,grass,alive,13
2687,grass,alive,13
2688,grass,alive,13
2689,grass,alive,13
2690,grass,alive,13
2691,grass,alive,13
2692,grass,alive,13
2693,grass,alive,13
2694,grass,alive,13
2695,grass,alive,13
2696,grass,alive,13
2697,grass,alive,13
2698,grass,alive,13
2699,grass,alive,13
2700,grass,alive,13
2701,grass,alive,13
2702,grass,alive,13
2703,grass,alive,13
2704,grass,alive,13
2705,grass,alive,13
2706,grass,alive,13
2707,grass,alive,13
2708,grass,alive,13
2709,grass,alive,13
2710,grass,alive,13
2711,grass,alive,13
2712,grass,alive,13
2713,grass,alive,13
2714,grass,alive,13
2715,grass,alive,13
2716,grass,alive,13
2717,grass,alive,13
2718,grass,alive,13
2719,grass,alive,13
2720,grass,alive,13
2721,grass,alive,13
2722,grass,alive,13
2723,grass,alive,13
2724,grass,alive,13
2725,grass,alive,13
2726,grass,alive,13
2727,grass,alive,13
2728,grass,alive,13
2729,grass,alive,13
2730,grass,alive,13
2731,grass,alive,13
2732,grass,alive,13
2733,grass,alive,13
2734,grass,alive,13
2735,grass,alive,13
2736,grass,alive,13
2737,grass,alive,13
2738,grass,alive,13
2739,grass,alive,13
2740,grass,alive,13
2741,grass,alive,13
2742,grass,alive,13
2743,grass,alive,13
2744,grass,alive,13
2745,grass,alive,13
2746,grass,alive,13
2747,grass,alive,13
2748,grass,alive,13
2749,grass,alive,13
2750,grass,alive,13
2751,grass,alive,13
2752,grass,alive,13
2753,grass,alive,13
2754,grass,alive,13
2755,grass,alive,13
2756,grass,alive,13
2757,grass,alive,13
2758,grass,alive,13
2759,grass,alive,13
2760,grass,alive,13
2761,grass,alive,13
2762,grass,alive,13
2763,grass,alive,13
2764,grass,alive,13
2765,grass,alive,13
2766,grass,alive,13
2767,grass,alive,13
2768,grass,alive,13
2769,grass,alive,13
2770,grass,alive,13
2771,grass,alive,13
2772,grass,alive,13
2773,grass,alive,13
2774,grass,alive,13
2775,grass,alive,13
2776,grass,alive,13
2777,grass,alive,13
2778,grass,alive,13
2779,grass,alive,13
2780,grass,alive,13
2781,grass,alive,13
2782,grass,alive,13
2783,grass,alive,13
2784,grass,alive,13
2785,grass,alive,13
2786,grass,alive,13
2787,grass,alive,13
2788,grass,alive,13
2789,grass,alive,13
2790,grass,alive,13
2791,grass,alive,13
2792,grass,alive,13
2793,grass,alive,13
2794,grass,alive,13
2795,grass,alive,13
2796,grass,alive,13
2797,grass,alive,13
2798,grass,alive,13
2799,grass,alive,13
2800,grass,alive,13
2801,grass,alive,13
2802,grass,alive,13
2803,grass,alive,13
2804,grass,alive,13
2805,grass,alive,13
2806,grass,alive,13
2807,grass,alive,13
2808,grass,alive,13
2809,grass,alive,13
2810,grass,alive,13
2811,grass,alive,13
2812,grass,alive,13
2813,grass,alive,13
2814,grass,alive,13
2815,grass,alive,13
2816,grass,alive,13
2817,grass,alive,13
2818,grass,alive,13
2819,grass,alive,13
2820,grass,alive,13
2821,grass,alive,13
2822,grass,alive,13
2823,grass,alive,13
2824,grass,alive,13
2825,grass,alive,13
2826,grass,alive,13
2827,grass,alive,13
2828,grass,alive,13
2829,grass,alive,13
2830,grass,alive,13
2831,grass,alive,13
2832,grass,alive,13
2833,grass,alive,13
2834,grass,alive,13
2835,grass,alive,13
2836,grass,alive,13
2837,grass,alive,13
2838,grass,alive,13
2839,grass,alive,13
2840,grass,alive,13
2841,grass,alive,13
2842,grass,alive,13
2843,grass,alive,13
2844,grass,alive,13
2845,grass,alive,13
2846,grass,alive,13
2847,grass,alive,13
2848,grass,alive,13
2849,grass,alive,13
2850,grass,alive,13
2851,grass,alive,13
2852,grass,alive,13
2853,grass,alive,13
2854,grass,alive,13
2855,grass,alive,13
2856,grass,alive,13
2857,grass,alive,13
2858,grass,alive,13
2859,grass,alive,13
2860,grass,alive,13
2861,grass,alive,13
2862,grass,alive,13
2863,grass,alive,13
2864,grass,alive,13
2865,grass,alive,13
2866,grass,alive,13
2867,grass,alive,13
2868,grass,alive,13
2869,grass,alive,13
2870,grass,alive,13
2871,grass,alive,13
2872,grass,alive,13
2873,grass,alive,13
2874,grass,alive,13
2875,grass,alive,13
2876,grass,alive,13
2877,grass,alive,13
2878,grass,alive,13
2879,grass,alive,13
2880,grass,alive,13
2881,grass,alive,13
2882,grass,alive,13
2883,grass,alive,13
2884,grass,alive,13
2885,grass,alive,13
2886,grass,alive,13
2887,grass,alive,13
2888,grass,alive,13
2889,grass,alive,13
2890,grass,alive,13
2891,grass,alive,13
2892,grass,alive,13
2893,grass,alive,13
2894,grass,alive,13
2895,grass,alive,13
2896,grass,alive,13
2897,grass,alive,13
2898,grass,alive,13
2899,grass,alive,13
2900,grass,alive,13
2901,grass,alive,13
2902,grass,alive,13
2903,grass,alive,13
2904,grass,alive,13
2905,grass,alive,13
2906,grass,alive,13
2907,grass,alive,13
2908,grass,alive,13
2909,grass,alive,13
2910,grass,alive,13
2911,grass,alive,13
2912,grass,alive,13
2913,grass,alive,13
2914,grass,alive,13
2915,grass,alive,13
2916,grass,alive,13
2917,grass,alive,13
2918,grass,alive,13
2919,grass,alive,13
2920,grass,alive,13
2921,grass,alive,13
2922,grass,alive,13
2923,grass,alive,13
2924,grass,alive,13
2925,grass,alive,13
2926,grass,alive,13
2927,grass,alive,13
2928,grass,alive,13
2929,grass,alive,13
2930,grass,alive,13
2931,grass,alive,13
2932,grass,alive,13
2933,grass,alive,13
2934,grass,alive,13
2935,grass,alive,13
2936,grass,alive,13
2937,grass,alive,13
2938,grass,alive,13
2939,grass,alive,13
2940,grass,alive,13
2941,grass,alive,13
2942,grass,alive,13
2943,grass,alive,13
2944,grass,alive,13
2945,grass,alive,13
2946,grass,alive,13
2947,grass,alive,13
2948,grass,alive,13
2949,grass,alive,13
2950,grass,alive,13
2951,grass,alive,13
2952,grass,alive,13
2953,grass,alive,13
2954,grass,alive,13
2955,grass,alive,13
2956,grass,alive,13
2957,grass,alive,13
2958,grass,alive,13
2959,grass,alive,13
2960,grass,alive,13
2961,grass,alive,13
2962,grass,alive,13
2963,grass,alive,13
2964,grass,alive,13
2965,grass,alive,13
2966,grass,alive,13
2967,grass,alive,13
2968,grass,alive,13
2969,grass,alive,13
2970,grass,alive,13
2971,grass,alive,13
2972,grass,alive,13
2973,grass,alive,13
2974,grass,alive,13
2975,grass,alive,13
2976,grass,alive,13
2977,grass,alive,13
2978,grass,alive,13
2979,grass,alive,13
2980,grass,alive,13
2981,grass,alive,13
2982,grass,alive,13
2983,grass,alive,13
2984,grass,alive,13
2985,grass,alive,13
2986,grass,alive,13
2987,grass,alive,13
2988,grass,alive,13
2989,grass,alive,13
2990,grass,alive,13
2991,grass,alive,13
2992,grass,alive,13
2993,grass,alive,13
2994,grass,alive,13
2995,grass,alive,13
2996,grass,alive,13
2997,grass,alive,13
2998,grass,alive,13
2999,grass,alive,13
3000,grass,alive,13
3001,grass,alive,13
3002,grass,alive,13
3003,grass,alive,13
3004,grass,alive,13
3005,grass,alive,13
3006,grass,alive,13
3007,grass,alive,13
3008,grass,alive,13
3009,grass,alive,13
3010,grass,alive,13
3011,grass,alive,13
3012,grass,alive,13
3013,grass,alive,13
3014,grass,alive,13
3015,grass,alive,13
3016,grass,alive,13
3017,grass,alive,13
3018,grass,alive,13
3019,grass,alive,13
3020,grass,alive,13
3021,grass,alive,13
3022,grass,alive,13
3023,grass,alive,13
3024,grass,alive,13
3025,grass,alive,13
3026,grass,alive,13
3027,grass,alive,13
3028,grass,alive,13
3029,grass,alive,13
3030,grass,alive,13
3031,grass,alive,13
3032,grass,alive,13
3033,grass,alive,13
3034,grass,alive,13
3035,grass,alive,13
3036,grass,alive,13
3037,grass,alive,13
3038,grass,alive,13
3039,grass,alive,13
3040,grass,alive,13
3041,grass,alive,13
3042,grass,alive,13
3043,grass,alive,13
3044,grass,alive,13
3045,grass,alive,13
3046,grass,alive,13
3047,grass,alive,13
3048,grass,alive,13
3049,grass,alive,13
3050,grass,alive,13
3051,grass,alive,13
3052,grass,alive,13
3053,grass,alive,13
3054,grass,alive,13
3055,grass,alive,13
3056,grass,alive,13
3057,grass,alive,13
3058,grass,alive,13
3059,grass,alive,13
3060,grass,alive,13
3061,grass,alive,13
3062,grass,alive,13
3063,grass,alive,13
3064,grass,alive,13
3065,grass,alive,13
3066,grass,alive,13
3067,grass,alive,13
3068,grass,alive,13
3069,grass,alive,13
3070,grass,alive,13
3071,grass,alive,13
3072,grass,alive,13
3073,grass,alive,13
3074,grass,alive,13
3075,grass,alive,13
3076,grass,alive,13
3077,grass,alive,13
3078,grass,alive,13
3079,grass,alive,13
3080,grass,alive,13
3081,grass,alive,13
3082,grass,alive,13
3083,grass,alive,13
3084,grass,alive,13
3085,grass,alive,13
3086,grass,alive,13
3087,grass,alive,13
3088,grass,alive,13
3089,grass,alive,13
3090,grass,alive,13
3091,grass,alive,13
3092,grass,alive,13
3093,grass,alive,13
3094,grass,alive,13
3095,grass,alive,13
3096,grass,alive,13
3097,grass,alive,13
3098,grass,alive,13
3099,grass,alive,13
3100,grass,alive,13
3101,grass,alive,13
3102,grass,alive,13
3103,grass,alive,13
3104,grass,alive,13
3105,grass,alive,13
3106,grass,alive,13
3107,grass,alive,13
3108,grass,alive,13
3109,grass,alive,13
3110,grass,alive,13
3111,grass,alive,13
3112,grass,alive,13
3113,grass,alive,13
3114,grass,alive,13
3115,grass,alive,13
3116,grass,alive,13
3117,grass,alive,13
3118,grass,alive,13
3119,grass,alive,13
3120,grass,alive,13
3121,grass,alive,13
3122,grass,alive,13
3123,grass,alive,13
3124,grass,alive,13
3125,grass,alive,13
3126,grass,alive,13
3127,grass,alive,13
3128,grass,alive,13
3129,grass,alive,13
3130,grass,alive,13
3131,grass,alive,13
3132,grass,alive,13
3133,grass,alive,13
3134,grass,alive,13
3135,grass,alive,13
3136,grass,alive,13
3137,grass,alive,13
3138,grass,alive,13
3139,grass,alive,13
3140,grass,alive,13
3141,grass,alive,13
3142,grass,alive,13
3143,grass,alive,13
3144,grass,alive,13
3145,grass,alive,13
3146,grass,alive,13
3147,grass,alive,13
3148,grass,alive,13
3149,grass,alive,13
3150,grass,alive,13
3151,grass,alive,13
3152,grass,alive,13
3153,grass,alive,13
3154,grass,alive,13
3155,grass,alive,13
3156,grass,alive,13
3157,grass,alive,13
3158,grass,alive,13
3159,grass,alive,13
3160,grass,alive,13
3161,grass,alive,13
3162,grass,alive,13
3163,grass,alive,13
3164,grass,alive,13
3165,grass,alive,13
3166,grass,alive,13
3167,grass,alive,13
3168,grass,alive,13
3169,grass,alive,13
3170,grass,alive,13
3171,grass,alive,13
3172,grass,alive,13
3173,grass,alive,13
3174,grass,alive,13
3175,grass,alive,13
3176,grass,alive,13
3177,grass,alive,13
3178,grass,alive,13
3179,grass,alive,13
3180,grass,alive,13
3181,grass,alive,13
3182,grass,alive,13
3183,grass,alive,13
3184,grass,alive,13
3185,grass,alive,13
3186,grass,alive,13
3187,grass,alive,13
3188,grass,alive,13
3189,grass,alive,13
3190,grass,alive,13
3191,grass,alive,13
3192,grass,alive,13
3193,grass,alive,13
