frame,kind,death_cause,gender,number of agents
4589,rabbit,alive,male,525
4590,rabbit,alive,female,475
4590,rabbit,alive,male,525
4591,rabbit,alive,female,475
4591,rabbit,alive,male,525
4592,rabbit,alive,female,475
4592,rabbit,alive,male,525
4593,rabbit,alive,female,475
4593,rabbit,alive,male,525
4594,rabbit,alive,female,475
4594,rabbit,alive,male,525
4595,rabbit,alive,female,475
4595,rabbit,alive,male,525
4596,rabbit,alive,female,475
4596,rabbit,alive,male,525
4597,rabbit,alive,female,475
4597,rabbit,alive,male,525
4598,rabbit,alive,female,475
4598,rabbit,alive,male,525
4599,rabbit,alive,female,475
4599,rabbit,alive,male,525
4600,rabbit,alive,female,475
4600,rabbit,alive,male,525
4601,rabbit,alive,female,475
4601,rabbit,alive,male,525
4602,rabbit,alive,female,475
4602,rabbit,alive,male,525
4603,rabbit,alive,female,475
4603,rabbit,alive,male,525
4604,rabbit,alive,female,475
4604,rabbit,alive,male,525
4605,rabbit,alive,female,475
4605,rabbit,alive,male,525
4606,rabbit,alive,female,475
4606,rabbit,alive,male,525
4607,rabbit,alive,female,475
4607,rabbit,alive,male,525
4608,rabbit,alive,female,475
4608,rabbit,alive,male,525
4609,rabbit,alive,female,475
4609,rabbit,alive,male,525
4610,rabbit,alive,female,475
4610,rabbit,alive,male,525
4611,rabbit,alive,female,475
4611,rabbit,alive,male,525
4612,rabbit,alive,female,475
4612,rabbit,alive,male,525
4613,rabbit,alive,female,475
4613,rabbit,alive,male,525
4614,rabbit,alive,female,475
4614,rabbit,alive,male,525
4615,rabbit,alive,female,475
4615,rabbit,alive,male,525
4616,rabbit,alive,female,475
4616,rabbit,alive,male,525
4617,rabbit,alive,female,475
4617,rabbit,alive,male,525
4618,rabbit,alive,female,475
4618,rabbit,alive,male,525
4619,rabbit,alive,female,475
4619,rabbit,alive,male,525
4620,rabbit,alive,female,475
4620,rabbit,alive,male,525
4621,rabbit,alive,female,475
4621,rabbit,alive,male,525
4622,rabbit,alive,female,475
4622,rabbit,alive,male,525
4623,rabbit,alive,female,475
4623,rabbit,alive,male,525
4624,rabbit,alive,female,475
4624,rabbit,alive,male,525
4625,rabbit,alive,female,475
4625,rabbit,alive,male,525
4626,rabbit,alive,female,475
4626,rabbit,alive,male,525
4627,rabbit,alive,female,475
4627,rabbit,alive,male,525
4628,rabbit,alive,female,475
4628,rabbit,alive,male,525
4629,rabbit,alive,female,475
4629,rabbit,alive,male,525
4630,rabbit,alive,female,475
4630,rabbit,alive,male,525
4631,rabbit,alive,female,475
4631,rabbit,alive,male,525
4632,rabbit,alive,female,475
4632,rabbit,alive,male,525
4633,rabbit,alive,female,475
4633,rabbit,alive,male,525
4634,rabbit,alive,female,475
4634,rabbit,alive,male,525
4635,rabbit,alive,female,475
4635,rabbit,alive,male,525
4636,rabbit,alive,female,475
4636,rabbit,alive,male,525
4637,rabbit,alive,female,475
4637,rabbit,alive,male,525
4638,rabbit,alive,female,475
4638,rabbit,alive,male,525
4639,rabbit,alive,female,475
4639,rabbit,alive,male,525
4640,rabbit,alive,female,475
4640,rabbit,alive,male,525
4641,rabbit,alive,female,475
4641,rabbit,alive,male,525
4642,rabbit,alive,female,475
4642,rabbit,alive,male,525
4643,rabbit,alive,female,475
4643,rabbit,alive,male,525
4644,rabbit,alive,female,475
4644,rabbit,alive,male,525
4645,rabbit,alive,female,475
4645,rabbit,alive,male,525
4646,rabbit,alive,female,475
4646,rabbit,alive,male,525
4647,rabbit,alive,female,475
4647,rabbit,alive,male,525
4648,rabbit,alive,female,475
4648,rabbit,alive,male,525
4649,rabbit,alive,female,475
4649,rabbit,alive,male,525
4650,rabbit,alive,female,475
4650,rabbit,alive,male,525
4651,rabbit,alive,female,475
4651,rabbit,alive,male,525
4652,rabbit,alive,female,475
4652,rabbit,alive,male,525
4653,rabbit,alive,female,475
4653,rabbit,alive,male,525
4654,rabbit,alive,female,475
4654,rabbit,alive,male,525
4655,rabbit,alive,female,475
4655,rabbit,alive,male,525
4656,rabbit,alive,female,475
4656,rabbit,alive,male,525
4657,rabbit,alive,female,475
4657,rabbit,alive,male,525
4658,rabbit,alive,female,475
4658,rabbit,alive,male,525
4659,rabbit,alive,female,475
4659,rabbit,alive,male,525
4660,rabbit,alive,female,475
4660,rabbit,alive,male,525
4661,rabbit,alive,female,475
4661,rabbit,alive,male,525
4662,rabbit,alive,female,475
4662,rabbit,alive,male,525
4663,rabbit,alive,female,475
4663,rabbit,alive,male,525
4664,rabbit,alive,female,475
4664,rabbit,alive,male,525
4665,rabbit,alive,female,475
4665,rabbit,alive,male,525
4666,rabbit,alive,female,475
4666,rabbit,alive,male,525
4667,rabbit,alive,female,475
4667,rabbit,alive,male,525
4668,rabbit,alive,female,475
4668,rabbit,alive,male,525
4669,rabbit,alive,female,475
4669,rabbit,alive,male,525
4670,rabbit,alive,female,475
4670,rabbit,alive,male,525
4671,rabbit,alive,female,475
4671,rabbit,alive,male,525
4672,rabbit,alive,female,475
4672,rabbit,alive,male,525
4673,rabbit,alive,female,475
4673,rabbit,alive,male,525
4674,rabbit,alive,female,475
4674,rabbit,alive,male,525
4675,rabbit,alive,female,475
4675,rabbit,alive,male,525
4676,rabbit,alive,female,475
4676,rabbit,alive,male,525
4677,rabbit,alive,female,475
4677,rabbit,alive,male,525
4678,rabbit,alive,female,475
4678,rabbit,alive,male,525
4679,rabbit,alive,female,475
4679,rabbit,alive,male,525
4680,rabbit,alive,female,475
4680,rabbit,alive,male,525
4681,rabbit,alive,female,475
4681,rabbit,alive,male,525
4682,rabbit,alive,female,475
4682,rabbit,alive,male,525
4683,rabbit,alive,female,475
4683,rabbit,alive,male,525
4684,rabbit,alive,female,475
4684,rabbit,alive,male,525
4685,rabbit,alive,female,475
4685,rabbit,alive,male,525
4686,rabbit,alive,female,475
4686,rabbit,alive,male,525
4687,rabbit,alive,female,475
4687,rabbit,alive,male,525
4688,rabbit,alive,female,475
4688,rabbit,alive,male,525
4689,rabbit,alive,female,475
4689,rabbit,alive,male,525
4690,rabbit,alive,female,475
4690,rabbit,alive,male,525
4691,rabbit,alive,female,475
4691,rabbit,alive,male,525
4692,rabbit,alive,female,475
4692,rabbit,alive,male,525
4693,rabbit,alive,female,475
4693,rabbit,alive,male,525
4694,rabbit,alive,female,475
4694,rabbit,alive,male,525
4695,rabbit,alive,female,475
4695,rabbit,alive,male,525
4696,rabbit,alive,female,475
4696,rabbit,alive,male,525
4697,rabbit,alive,female,475
4697,rabbit,alive,male,525
4698,rabbit,alive,female,475
4698,rabbit,alive,male,525
4699,rabbit,alive,female,475
4699,rabbit,alive,male,525
4700,rabbit,alive,female,475
4700,rabbit,alive,male,525
4701,rabbit,alive,female,475
4701,rabbit,alive,male,525
4702,rabbit,alive,female,475
4702,rabbit,alive,male,525
4703,rabbit,alive,female,475
4703,rabbit,alive,male,525
4704,rabbit,alive,female,475
4704,rabbit,alive,male,525
4705,rabbit,alive,female,475
4705,rabbit,alive,male,525
4706,rabbit,alive,female,475
4706,rabbit,alive,male,525
4707,rabbit,alive,female,475
4707,rabbit,alive,male,525
4708,rabbit,alive,female,475
4708,rabbit,alive,male,525
4709,rabbit,alive,female,475
4709,rabbit,alive,male,525
4710,rabbit,alive,female,475
4710,rabbit,alive,male,525
4711,rabbit,alive,female,475
4711,rabbit,alive,male,525
4712,rabbit,alive,female,475
4712,rabbit,alive,male,525
4713,rabbit,alive,female,475
4713,rabbit,alive,male,525
4714,rabbit,alive,female,475
4714,rabbit,alive,male,525
4715,rabbit,alive,female,475
4715,rabbit,alive,male,525
4716,rabbit,alive,female,475
4716,rabbit,alive,male,525
4717,rabbit,alive,female,475
4717,rabbit,alive,male,525
4718,rabbit,alive,female,475
4718,rabbit,alive,male,525
4719,rabbit,alive,female,475
4719,rabbit,alive,male,525
4720,rabbit,alive,female,475
4720,rabbit,alive,male,525
4721,rabbit,alive,female,475
4721,rabbit,alive,male,525
4722,rabbit,alive,female,475
4722,rabbit,alive,male,525
4723,rabbit,alive,female,475
4723,rabbit,alive,male,525
4724,rabbit,alive,female,475
4724,rabbit,alive,male,525
4725,rabbit,alive,female,475
4725,rabbit,alive,male,525
4726,rabbit,alive,female,475
4726,rabbit,alive,male,525
4727,rabbit,alive,female,475
4727,rabbit,alive,male,525
4728,rabbit,alive,female,475
4728,rabbit,alive,male,525
4729,rabbit,alive,female,475
4729,rabbit,alive,male,525
4730,rabbit,alive,female,475
4730,rabbit,alive,male,525
4731,rabbit,alive,female,475
4731,rabbit,alive,male,525
4732,rabbit,alive,female,475
4732,rabbit,alive,male,525
4733,rabbit,alive,female,475
4733,rabbit,alive,male,525
4734,rabbit,alive,female,475
4734,rabbit,alive,male,525
4735,rabbit,alive,female,475
4735,rabbit,alive,male,525
4736,rabbit,alive,female,475
4736,rabbit,alive,male,525
4737,rabbit,alive,female,475
4737,rabbit,alive,male,525
4738,rabbit,alive,female,475
4738,rabbit,alive,male,525
4739,rabbit,alive,female,475
4739,rabbit,alive,male,525
4740,rabbit,alive,female,475
4740,rabbit,alive,male,525
4741,rabbit,alive,female,475
4741,rabbit,alive,male,525
4742,rabbit,alive,female,475
4742,rabbit,alive,male,525
4743,rabbit,alive,female,475
4743,rabbit,alive,male,525
4744,rabbit,alive,female,475
4744,rabbit,alive,male,525
4745,rabbit,alive,female,475
4745,rabbit,alive,male,525
4746,rabbit,alive,female,475
4746,rabbit,alive,male,525
4747,rabbit,alive,female,475
4747,rabbit,alive,male,525
4748,rabbit,alive,female,475
4748,rabbit,alive,male,525
4749,rabbit,alive,female,475
4749,rabbit,alive,male,525
4750,rabbit,alive,female,475
4750,rabbit,alive,male,525
4751,rabbit,alive,female,475
4751,rabbit,alive,male,525
4752,rabbit,alive,female,475
4752,rabbit,alive,male,525
4753,rabbit,alive,female,475
4753,rabbit,alive,male,525
4754,rabbit,alive,female,475
4754,rabbit,alive,male,525
4755,rabbit,alive,female,475
4755,rabbit,alive,male,525
4756,rabbit,alive,female,475
4756,rabbit,alive,male,525
4757,rabbit,alive,female,475
4757,rabbit,alive,male,525
4758,rabbit,alive,female,475
4758,rabbit,alive,male,525
4759,rabbit,alive,female,475
4759,rabbit,alive,male,525
4760,rabbit,alive,female,475
4760,rabbit,alive,male,525
4761,rabbit,alive,female,475
4761,rabbit,alive,male,525
4762,rabbit,alive,female,475
4762,rabbit,alive,male,525
4763,rabbit,alive,female,475
4763,rabbit,alive,male,525
4764,rabbit,alive,female,475
4764,rabbit,alive,male,525
4765,rabbit,alive,female,475
4765,rabbit,alive,male,525
4766,rabbit,alive,female,475
4766,rabbit,alive,male,525
4767,rabbit,alive,female,475
4767,rabbit,alive,male,525
4768,rabbit,alive,female,475
4768,rabbit,alive,male,525
4769,rabbit,alive,female,475
4769,rabbit,alive,male,525
4770,rabbit,alive,female,475
4770,rabbit,alive,male,525
4771,rabbit,alive,female,475
4771,rabbit,alive,male,525
4772,rabbit,alive,female,475
4772,rabbit,alive,male,525
4773,rabbit,alive,female,475
4773,rabbit,alive,male,525
4774,rabbit,alive,female,475
4774,rabbit,alive,male,525
4775,rabbit,alive,female,475
4775,rabbit,alive,male,525
4776,rabbit,alive,female,475
4776,rabbit,alive,male,525
4777,rabbit,alive,female,475
4777,rabbit,alive,male,525
4778,rabbit,alive,female,475
4778,rabbit,alive,male,525
4779,rabbit,alive,female,475
4779,rabbit,alive,male,525
4780,rabbit,alive,female,475
4780,rabbit,alive,male,525
4781,rabbit,alive,female,475
4781,rabbit,alive,male,525
4782,rabbit,alive,female,475
4782,rabbit,alive,male,525
4783,rabbit,alive,female,475
4783,rabbit,alive,male,525
4784,rabbit,alive,female,475
4784,rabbit,alive,male,525
4785,rabbit,alive,female,475
4785,rabbit,alive,male,525
4786,rabbit,alive,female,475
4786,rabbit,alive,male,525
4787,rabbit,alive,female,475
4787,rabbit,alive,male,525
4788,rabbit,alive,female,475
4788,rabbit,alive,male,525
4789,rabbit,alive,female,475
4789,rabbit,alive,male,525
4790,rabbit,alive,female,475
4790,rabbit,alive,male,525
4791,rabbit,alive,female,475
4791,rabbit,alive,male,525
4792,rabbit,alive,female,475
4792,rabbit,alive,male,525
4793,rabbit,alive,female,475
4793,rabbit,alive,male,525
4794,rabbit,alive,female,475
4794,rabbit,alive,male,525
4795,rabbit,alive,female,475
4795,rabbit,alive,male,525
4796,rabbit,alive,female,475
4796,rabbit,alive,male,525
4797,rabbit,alive,female,475
4797,rabbit,alive,male,525
4798,rabbit,alive,female,475
4798,rabbit,alive,male,525
4799,rabbit,alive,female,475
4799,rabbit,alive,male,525
4800,rabbit,alive,female,475
4800,rabbit,alive,male,525
4801,rabbit,alive,female,475
4801,rabbit,alive,male,525
4802,rabbit,alive,female,475
4802,rabbit,alive,male,525
4803,rabbit,alive,female,475
4803,rabbit,alive,male,525
4804,rabbit,alive,female,475
4804,rabbit,alive,male,525
4805,rabbit,alive,female,475
4805,rabbit,alive,male,525
4806,rabbit,alive,female,475
4806,rabbit,alive,male,525
4807,rabbit,alive,female,475
4807,rabbit,alive,male,525
4808,rabbit,alive,female,475
4808,rabbit,alive,male,525
4809,rabbit,alive,female,475
4809,rabbit,alive,male,525
4810,rabbit,alive,female,475
4810,rabbit,alive,male,525
4811,rabbit,alive,female,475
4811,rabbit,alive,male,525
4812,rabbit,alive,female,475
4812,rabbit,alive,male,525
4813,rabbit,alive,female,475
4813,rabbit,alive,male,525
4814,rabbit,alive,female,475
4814,rabbit,alive,male,525
4815,rabbit,alive,female,475
4815,rabbit,alive,male,525
4816,rabbit,alive,female,475
4816,rabbit,alive,male,525
4817,rabbit,alive,female,475
4817,rabbit,alive,male,525
4818,rabbit,alive,female,475
4818,rabbit,alive,male,525
4819,rabbit,alive,female,475
4819,rabbit,alive,male,525
4820,rabbit,alive,female,475
4820,rabbit,alive,male,525
4821,rabbit,alive,female,475
4821,rabbit,alive,male,525
4822,rabbit,alive,female,475
4822,rabbit,alive,male,525
4823,rabbit,alive,female,475
4823,rabbit,alive,male,525
4824,rabbit,alive,female,475
4824,rabbit,alive,male,525
4825,rabbit,alive,female,475
4825,rabbit,alive,male,525
4826,rabbit,alive,female,475
4826,rabbit,alive,male,525
4827,rabbit,alive,female,475
4827,rabbit,alive,male,525
4828,rabbit,alive,female,475
4828,rabbit,alive,male,525
4829,rabbit,alive,female,475
4829,rabbit,alive,male,525
4830,rabbit,alive,female,475
4830,rabbit,alive,male,525
4831,rabbit,alive,female,475
4831,rabbit,alive,male,525
4832,rabbit,alive,female,475
4832,rabbit,alive,male,525
4833,rabbit,alive,female,475
4833,rabbit,alive,male,525
4834,rabbit,alive,female,475
4834,rabbit,alive,male,525
4835,rabbit,alive,female,475
4835,rabbit,alive,male,525
4836,rabbit,alive,female,475
4836,rabbit,alive,male,525
4837,rabbit,alive,female,475
4837,rabbit,alive,male,525
4838,rabbit,alive,female,475
4838,rabbit,alive,male,525
4839,rabbit,alive,female,475
4839,rabbit,alive,male,525
4840,rabbit,alive,female,475
4840,rabbit,alive,male,525
4841,rabbit,alive,female,475
4841,rabbit,alive,male,525
4842,rabbit,alive,female,475
4842,rabbit,alive,male,525
4843,rabbit,alive,female,475
4843,rabbit,alive,male,525
4844,rabbit,alive,female,475
4844,rabbit,alive,male,525
4845,rabbit,alive,female,475
4845,rabbit,alive,male,525
4846,rabbit,alive,female,475
4846,rabbit,alive,male,525
4847,rabbit,alive,female,475
4847,rabbit,alive,male,525
4848,rabbit,alive,female,475
4848,rabbit,alive,male,525
4849,rabbit,alive,female,475
4849,rabbit,alive,male,525
4850,rabbit,alive,female,475
4850,rabbit,alive,male,525
4851,rabbit,alive,female,475
4851,rabbit,alive,male,525
4852,rabbit,alive,female,475
4852,rabbit,alive,male,525
4853,rabbit,alive,female,475
4853,rabbit,alive,male,525
4854,rabbit,alive,female,475
4854,rabbit,alive,male,525
4855,rabbit,alive,female,475
4855,rabbit,alive,male,525
4856,rabbit,alive,female,475
4856,rabbit,alive,male,525
4857,rabbit,alive,female,475
4857,rabbit,alive,male,525
4858,rabbit,alive,female,475
4858,rabbit,alive,male,525
4859,rabbit,alive,female,475
4859,rabbit,alive,male,525
4860,rabbit,alive,female,475
4860,rabbit,alive,male,525
4861,rabbit,alive,female,475
4861,rabbit,alive,male,525
4862,rabbit,alive,female,475
4862,rabbit,alive,male,525
4863,rabbit,alive,female,475
4863,rabbit,alive,male,525
4864,rabbit,alive,female,475
4864,rabbit,alive,male,525
4865,rabbit,alive,female,475
4865,rabbit,alive,male,525
4866,rabbit,alive,female,475
4866,rabbit,alive,male,525
4867,rabbit,alive,female,475
4867,rabbit,alive,male,525
4868,rabbit,alive,female,475
4868,rabbit,alive,male,525
4869,rabbit,alive,female,475
4869,rabbit,alive,male,525
4870,rabbit,alive,female,475
4870,rabbit,alive,male,525
4871,rabbit,alive,female,475
4871,rabbit,alive,male,525
4872,rabbit,alive,female,475
4872,rabbit,alive,male,525
4873,rabbit,alive,female,475
4873,rabbit,alive,male,525
4874,rabbit,alive,female,475
4874,rabbit,alive,male,525
4875,rabbit,alive,female,475
4875,rabbit,alive,male,525
4876,rabbit,alive,female,475
4876,rabbit,alive,male,525
4877,rabbit,alive,female,475
4877,rabbit,alive,male,525
4878,rabbit,alive,female,475
4878,rabbit,alive,male,525
4879,rabbit,alive,female,475
4879,rabbit,alive,male,525
4880,rabbit,alive,female,475
4880,rabbit,alive,male,525
4881,rabbit,alive,female,475
4881,rabbit,alive,male,525
4882,rabbit,alive,female,475
4882,rabbit,alive,male,525
4883,rabbit,alive,female,475
4883,rabbit,alive,male,525
4884,rabbit,alive,female,475
4884,rabbit,alive,male,525
4885,rabbit,alive,female,475
4885,rabbit,alive,male,525
4886,rabbit,alive,female,475
4886,rabbit,alive,male,525
4887,rabbit,alive,female,475
4887,rabbit,alive,male,525
4888,rabbit,alive,female,475
4888,rabbit,alive,male,525
4889,rabbit,alive,female,475
4889,rabbit,alive,male,525
4890,rabbit,alive,female,475
4890,rabbit,alive,male,525
4891,rabbit,alive,female,475
4891,rabbit,alive,male,525
4892,rabbit,alive,female,475
4892,rabbit,alive,male,525
4893,rabbit,alive,female,475
4893,rabbit,alive,male,525
4894,rabbit,alive,female,475
4894,rabbit,alive,male,525
4895,rabbit,alive,female,475
4895,rabbit,alive,male,525
4896,rabbit,alive,female,475
4896,rabbit,alive,male,525
4897,rabbit,alive,female,475
4897,rabbit,alive,male,525
4898,rabbit,alive,female,475
4898,rabbit,alive,male,525
4899,rabbit,alive,female,475
4899,rabbit,alive,male,525
4900,rabbit,alive,female,475
4900,rabbit,alive,male,525
4901,rabbit,alive,female,475
4901,rabbit,alive,male,525
4902,rabbit,alive,female,475
4902,rabbit,alive,male,525
4903,rabbit,alive,female,475
4903,rabbit,alive,male,525
4904,rabbit,alive,female,475
4904,rabbit,alive,male,525
4905,rabbit,alive,female,475
4905,rabbit,alive,male,525
4906,rabbit,alive,female,475
4906,rabbit,alive,male,525
4907,rabbit,alive,female,475
4907,rabbit,alive,male,525
4908,rabbit,alive,female,475
4908,rabbit,alive,male,525
4909,rabbit,alive,female,475
4909,rabbit,alive,male,525
4910,rabbit,alive,female,475
4910,rabbit,alive,male,525
4911,rabbit,alive,female,475
4911,rabbit,alive,male,525
4912,rabbit,alive,female,475
4912,rabbit,alive,male,525
4913,rabbit,alive,female,475
4913,rabbit,alive,male,525
4914,rabbit,alive,female,475
4914,rabbit,alive,male,525
4915,rabbit,alive,female,475
4915,rabbit,alive,male,525
4916,rabbit,alive,female,475
4916,rabbit,alive,male,525
4917,rabbit,alive,female,475
4917,rabbit,alive,male,525
4918,rabbit,alive,female,475
4918,rabbit,alive,male,525
4919,rabbit,alive,female,475
4919,rabbit,alive,male,525
4920,rabbit,alive,female,475
4920,rabbit,alive,male,525
4921,rabbit,alive,female,475
4921,rabbit,alive,male,525
4922,rabbit,alive,female,475
4922,rabbit,alive,male,525
4923,rabbit,alive,female,475
4923,rabbit,alive,male,525
4924,rabbit,alive,female,475
4924,rabbit,alive,male,525
4925,rabbit,alive,female,475
4925,rabbit,alive,male,525
4926,rabbit,alive,female,475
4926,rabbit,alive,male,525
4927,rabbit,alive,female,475
