frame,kind,death_cause,gender,number of agents
2543,grass,alive,---,82
2543,rabbit,alive,female,7
2543,rabbit,alive,male,10
2544,grass,alive,---,82
2544,rabbit,alive,female,7
2544,rabbit,alive,male,10
2545,grass,alive,---,82
2545,rabbit,alive,female,7
2545,rabbit,alive,male,10
2546,grass,alive,---,82
2546,rabbit,alive,female,7
2546,rabbit,alive,male,10
2547,grass,alive,---,82
2547,rabbit,alive,female,7
2547,rabbit,alive,male,10
2548,grass,alive,---,82
2548,rabbit,alive,female,7
2548,rabbit,alive,male,10
2549,grass,alive,---,82
2549,rabbit,alive,female,7
2549,rabbit,alive,male,10
2550,grass,alive,---,82
2550,rabbit,alive,female,7
2550,rabbit,alive,male,10
2551,grass,alive,---,82
2551,rabbit,alive,female,7
2551,rabbit,alive,male,10
2552,grass,alive,---,82
2552,rabbit,alive,female,7
2552,rabbit,alive,male,10
2553,grass,alive,---,82
2553,rabbit,alive,female,7
2553,rabbit,alive,male,10
2554,grass,alive,---,82
2554,rabbit,alive,female,7
2554,rabbit,alive,male,10
2555,grass,alive,---,82
2555,rabbit,alive,female,7
2555,rabbit,alive,male,10
2556,grass,alive,---,82
2556,rabbit,alive,female,7
2556,rabbit,alive,male,10
2557,grass,alive,---,82
2557,rabbit,alive,female,7
2557,rabbit,alive,male,10
2558,grass,alive,---,82
2558,rabbit,alive,female,7
2558,rabbit,alive,male,10
2559,grass,alive,---,82
2559,rabbit,alive,female,7
2559,rabbit,alive,male,10
2560,grass,alive,---,82
2560,rabbit,alive,female,7
2560,rabbit,alive,male,10
2561,grass,alive,---,82
2561,rabbit,alive,female,7
2561,rabbit,alive,male,10
2562,grass,alive,---,82
2562,rabbit,alive,female,7
2562,rabbit,alive,male,10
2563,grass,alive,---,82
2563,rabbit,alive,female,7
2563,rabbit,alive,male,10
2564,grass,alive,---,82
2564,rabbit,alive,female,7
2564,rabbit,alive,male,10
2565,grass,alive,---,82
2565,rabbit,alive,female,7
2565,rabbit,alive,male,10
2566,grass,alive,---,82
2566,rabbit,alive,female,7
2566,rabbit,alive,male,10
2567,grass,alive,---,82
2567,rabbit,alive,female,7
2567,rabbit,alive,male,10
2568,grass,alive,---,82
2568,rabbit,alive,female,7
2568,rabbit,alive,male,10
2569,grass,alive,---,82
2569,rabbit,alive,female,7
2569,rabbit,alive,male,10
2570,grass,alive,---,82
2570,rabbit,alive,female,7
2570,rabbit,alive,male,10
2571,grass,alive,---,82
2571,rabbit,alive,female,7
2571,rabbit,alive,male,10
2572,grass,alive,---,82
2572,rabbit,alive,female,7
2572,rabbit,alive,male,11
2573,grass,alive,---,82
2573,rabbit,alive,female,7
2573,rabbit,alive,male,11
2574,grass,alive,---,82
2574,rabbit,alive,female,7
2574,rabbit,alive,male,11
2575,grass,alive,---,82
2575,rabbit,alive,female,7
2575,rabbit,alive,male,11
2576,grass,alive,---,82
2576,rabbit,alive,female,7
2576,rabbit,alive,male,11
2577,grass,alive,---,82
2577,rabbit,alive,female,7
2577,rabbit,alive,male,11
2578,grass,alive,---,82
2578,rabbit,alive,female,7
2578,rabbit,alive,male,11
2579,grass,alive,---,82
2579,rabbit,alive,female,7
2579,rabbit,alive,male,11
2580,grass,alive,---,82
2580,rabbit,alive,female,7
2580,rabbit,alive,male,11
2581,grass,alive,---,82
2581,rabbit,alive,female,7
2581,rabbit,alive,male,11
2582,grass,alive,---,82
2582,rabbit,alive,female,7
2582,rabbit,alive,male,11
2583,grass,alive,---,82
2583,rabbit,alive,female,7
2583,rabbit,alive,male,11
2584,grass,alive,---,82
2584,rabbit,alive,female,7
2584,rabbit,alive,male,11
2585,grass,alive,---,82
2585,rabbit,alive,female,7
2585,rabbit,alive,male,11
2586,grass,alive,---,82
2586,rabbit,alive,female,7
2586,rabbit,alive,male,11
2587,grass,alive,---,82
2587,rabbit,alive,female,7
2587,rabbit,alive,male,11
2588,grass,alive,---,82
2588,rabbit,alive,female,7
2588,rabbit,alive,male,11
2589,grass,alive,---,82
2589,rabbit,alive,female,7
2589,rabbit,alive,male,11
2590,grass,alive,---,82
2590,rabbit,alive,female,7
2590,rabbit,alive,male,11
2591,grass,alive,---,82
2591,rabbit,alive,female,7
2591,rabbit,alive,male,11
2592,grass,alive,---,82
2592,rabbit,alive,female,7
2592,rabbit,alive,male,11
2593,grass,alive,---,82
2593,rabbit,alive,female,7
2593,rabbit,alive,male,11
2594,grass,alive,---,82
2594,rabbit,alive,female,7
2594,rabbit,alive,male,11
2595,grass,alive,---,82
2595,rabbit,alive,female,7
2595,rabbit,alive,male,11
2596,grass,alive,---,82
2596,rabbit,alive,female,7
2596,rabbit,alive,male,11
2597,grass,alive,---,82
2597,rabbit,alive,female,7
2597,rabbit,alive,male,11
2598,grass,alive,---,82
2598,rabbit,alive,female,7
2598,rabbit,alive,male,11
2599,grass,alive,---,82
2599,rabbit,alive,female,7
2599,rabbit,alive,male,11
2600,grass,alive,---,82
2600,rabbit,alive,female,7
2600,rabbit,alive,male,11
2601,grass,alive,---,82
2601,rabbit,alive,female,6
2601,rabbit,alive,male,11
2602,grass,alive,---,82
2602,rabbit,alive,female,6
2602,rabbit,alive,male,11
2603,grass,alive,---,82
2603,rabbit,alive,female,6
2603,rabbit,alive,male,11
2604,grass,alive,---,82
2604,rabbit,alive,female,6
2604,rabbit,alive,male,11
2605,grass,alive,---,82
2605,rabbit,alive,female,6
2605,rabbit,alive,male,11
2606,grass,alive,---,82
2606,rabbit,alive,female,6
2606,rabbit,alive,male,11
2607,grass,alive,---,82
2607,rabbit,alive,female,6
2607,rabbit,alive,male,11
2608,grass,alive,---,82
2608,rabbit,alive,female,6
2608,rabbit,alive,male,11
2609,grass,alive,---,82
2609,rabbit,alive,female,6
2609,rabbit,alive,male,11
2610,grass,alive,---,82
2610,rabbit,alive,female,6
2610,rabbit,alive,male,11
2611,grass,alive,---,82
2611,rabbit,alive,female,6
2611,rabbit,alive,male,11
2612,grass,alive,---,82
2612,rabbit,alive,female,6
2612,rabbit,alive,male,11
2613,grass,alive,---,82
2613,rabbit,alive,female,6
2613,rabbit,alive,male,11
2614,grass,alive,---,82
2614,rabbit,alive,female,6
2614,rabbit,alive,male,11
2615,grass,alive,---,82
2615,rabbit,alive,female,6
2615,rabbit,alive,male,11
2616,grass,alive,---,81
2616,rabbit,alive,female,5
2616,rabbit,alive,male,11
2617,grass,alive,---,81
2617,rabbit,alive,female,5
2617,rabbit,alive,male,11
2618,grass,alive,---,81
2618,rabbit,alive,female,5
2618,rabbit,alive,male,11
2619,grass,alive,---,81
2619,rabbit,alive,female,5
2619,rabbit,alive,male,11
2620,grass,alive,---,81
2620,rabbit,alive,female,5
2620,rabbit,alive,male,11
2621,grass,alive,---,81
2621,rabbit,alive,female,5
2621,rabbit,alive,male,11
2622,grass,alive,---,81
2622,rabbit,alive,female,5
2622,rabbit,alive,male,11
2623,grass,alive,---,80
2623,grass,eaten,---,1
2623,rabbit,alive,female,5
2623,rabbit,alive,male,11
2624,grass,alive,---,79
2624,grass,eaten,---,1
2624,rabbit,alive,female,5
2624,rabbit,alive,male,11
2625,grass,alive,---,79
2625,rabbit,alive,female,5
2625,rabbit,alive,male,11
2626,grass,alive,---,79
2626,rabbit,alive,female,5
2626,rabbit,alive,male,11
2627,grass,alive,---,79
2627,rabbit,alive,female,5
2627,rabbit,alive,male,11
2628,grass,alive,---,79
2628,rabbit,alive,female,5
2628,rabbit,alive,male,11
2629,grass,alive,---,79
2629,rabbit,alive,female,5
2629,rabbit,alive,male,11
2630,grass,alive,---,79
2630,rabbit,alive,female,5
2630,rabbit,alive,male,11
2631,grass,alive,---,79
2631,rabbit,alive,female,5
2631,rabbit,alive,male,11
2632,grass,alive,---,79
2632,rabbit,alive,female,5
2632,rabbit,alive,male,11
2633,grass,alive,---,79
2633,rabbit,alive,female,5
2633,rabbit,alive,male,11
2634,grass,alive,---,79
2634,rabbit,alive,female,5
2634,rabbit,alive,male,11
2635,grass,alive,---,79
2635,rabbit,alive,female,5
2635,rabbit,alive,male,11
2636,grass,alive,---,79
2636,rabbit,alive,female,5
2636,rabbit,alive,male,11
2637,grass,alive,---,79
2637,rabbit,alive,female,5
2637,rabbit,alive,male,11
2638,grass,alive,---,79
2638,rabbit,alive,female,5
2638,rabbit,alive,male,11
2639,grass,alive,---,79
2639,rabbit,alive,female,5
2639,rabbit,alive,male,11
2640,grass,alive,---,79
2640,rabbit,alive,female,5
2640,rabbit,alive,male,11
2641,grass,alive,---,79
2641,rabbit,alive,female,5
2641,rabbit,alive,male,11
2642,grass,alive,---,78
2642,grass,eaten,---,1
2642,rabbit,alive,female,5
2642,rabbit,alive,male,11
2643,grass,alive,---,78
2643,grass,eaten,---,1
2643,rabbit,alive,female,5
2643,rabbit,alive,male,11
2644,grass,alive,---,78
2644,grass,eaten,---,1
2644,rabbit,alive,female,5
2644,rabbit,alive,male,11
2645,grass,alive,---,78
2645,grass,eaten,---,1
2645,rabbit,alive,female,5
2645,rabbit,alive,male,11
2646,grass,alive,---,78
2646,grass,eaten,---,1
2646,rabbit,alive,female,5
2646,rabbit,alive,male,11
2647,grass,alive,---,78
2647,grass,eaten,---,1
2647,rabbit,alive,female,5
2647,rabbit,alive,male,11
2648,grass,alive,---,78
2648,grass,eaten,---,1
2648,rabbit,alive,female,5
2648,rabbit,alive,male,11
2649,grass,alive,---,78
2649,rabbit,alive,female,5
2649,rabbit,alive,male,11
2650,grass,alive,---,78
2650,rabbit,alive,female,5
2650,rabbit,alive,male,11
2651,grass,alive,---,78
2651,rabbit,alive,female,5
2651,rabbit,alive,male,11
2652,grass,alive,---,78
2652,rabbit,alive,female,5
2652,rabbit,alive,male,11
2653,grass,alive,---,78
2653,rabbit,alive,female,5
2653,rabbit,alive,male,11
2654,grass,alive,---,78
2654,rabbit,alive,female,5
2654,rabbit,alive,male,11
2655,grass,alive,---,78
2655,rabbit,alive,female,5
2655,rabbit,alive,male,11
2656,grass,alive,---,78
2656,rabbit,alive,female,5
2656,rabbit,alive,male,11
2657,grass,alive,---,78
2657,rabbit,alive,female,5
2657,rabbit,alive,male,11
2658,grass,alive,---,78
2658,rabbit,alive,female,5
2658,rabbit,alive,male,11
2659,grass,alive,---,78
2659,rabbit,alive,female,5
2659,rabbit,alive,male,11
2660,grass,alive,---,78
2660,rabbit,alive,female,5
2660,rabbit,alive,male,11
2661,grass,alive,---,78
2661,rabbit,alive,female,5
2661,rabbit,alive,male,11
2662,grass,alive,---,78
2662,rabbit,alive,female,5
2662,rabbit,alive,male,11
2663,grass,alive,---,78
2663,rabbit,alive,female,5
2663,rabbit,alive,male,11
2664,grass,alive,---,78
2664,rabbit,alive,female,5
2664,rabbit,alive,male,11
2665,grass,alive,---,78
2665,rabbit,alive,female,5
2665,rabbit,alive,male,11
2666,grass,alive,---,78
2666,rabbit,alive,female,5
2666,rabbit,alive,male,11
2667,grass,alive,---,78
2667,rabbit,alive,female,5
2667,rabbit,alive,male,11
2668,grass,alive,---,78
2668,rabbit,alive,female,5
2668,rabbit,alive,male,11
2669,grass,alive,---,78
2669,rabbit,alive,female,5
2669,rabbit,alive,male,11
2670,grass,alive,---,78
2670,rabbit,alive,female,5
2670,rabbit,alive,male,11
2671,grass,alive,---,77
2671,grass,eaten,---,1
2671,rabbit,alive,female,5
2671,rabbit,alive,male,11
2672,grass,alive,---,77
2672,rabbit,alive,female,5
2672,rabbit,alive,male,10
2673,grass,alive,---,77
2673,rabbit,alive,female,5
2673,rabbit,alive,male,10
2674,grass,alive,---,77
2674,rabbit,alive,female,5
2674,rabbit,alive,male,10
2675,grass,alive,---,77
2675,rabbit,alive,female,5
2675,rabbit,alive,male,10
2676,grass,alive,---,77
2676,rabbit,alive,female,5
2676,rabbit,alive,male,10
2677,grass,alive,---,77
2677,rabbit,alive,female,5
2677,rabbit,alive,male,10
2678,grass,alive,---,77
2678,rabbit,alive,female,5
2678,rabbit,alive,male,10
2679,grass,alive,---,77
2679,rabbit,alive,female,5
2679,rabbit,alive,male,10
2680,grass,alive,---,77
2680,rabbit,alive,female,5
2680,rabbit,alive,male,10
2681,grass,alive,---,77
2681,rabbit,alive,female,5
2681,rabbit,alive,male,10
2682,grass,alive,---,77
2682,rabbit,alive,female,5
2682,rabbit,alive,male,10
2683,grass,alive,---,77
2683,rabbit,alive,female,5
2683,rabbit,alive,male,10
2684,grass,alive,---,77
2684,rabbit,alive,female,5
2684,rabbit,alive,male,10
2685,grass,alive,---,77
2685,rabbit,alive,female,5
2685,rabbit,alive,male,10
2686,grass,alive,---,77
2686,rabbit,alive,female,5
2686,rabbit,alive,male,10
2687,grass,alive,---,77
2687,rabbit,alive,female,5
2687,rabbit,alive,male,10
2688,grass,alive,---,77
2688,rabbit,alive,female,5
2688,rabbit,alive,male,10
2689,grass,alive,---,77
2689,rabbit,alive,female,5
2689,rabbit,alive,male,10
2690,grass,alive,---,77
2690,rabbit,alive,female,5
2690,rabbit,alive,male,10
2691,grass,alive,---,77
2691,rabbit,alive,female,5
2691,rabbit,alive,male,10
2692,grass,alive,---,77
2692,rabbit,alive,female,5
2692,rabbit,alive,male,10
2693,grass,alive,---,77
2693,rabbit,alive,female,5
2693,rabbit,alive,male,10
2694,grass,alive,---,77
2694,rabbit,alive,female,5
2694,rabbit,alive,male,10
2695,grass,alive,---,77
2695,rabbit,alive,female,5
2695,rabbit,alive,male,10
2696,grass,alive,---,77
2696,rabbit,alive,female,5
2696,rabbit,alive,male,10
2697,grass,alive,---,77
2697,rabbit,alive,female,5
2697,rabbit,alive,male,10
2698,grass,alive,---,77
2698,rabbit,alive,female,5
2698,rabbit,alive,male,10
2699,grass,alive,---,77
2699,rabbit,alive,female,5
2699,rabbit,alive,male,10
2700,grass,alive,---,77
2700,rabbit,alive,female,5
2700,rabbit,alive,male,10
2701,grass,alive,---,77
2701,rabbit,alive,female,5
2701,rabbit,alive,male,5
2702,grass,alive,---,77
2702,rabbit,alive,female,5
2702,rabbit,alive,male,5
2703,grass,alive,---,76
2703,grass,eaten,---,1
2703,rabbit,alive,female,5
2703,rabbit,alive,male,5
2704,grass,alive,---,76
2704,rabbit,alive,female,5
2704,rabbit,alive,male,5
2705,grass,alive,---,76
2705,rabbit,alive,female,5
2705,rabbit,alive,male,5
2706,grass,alive,---,76
2706,rabbit,alive,female,5
2706,rabbit,alive,male,5
2707,grass,alive,---,76
2707,rabbit,alive,female,5
2707,rabbit,alive,male,5
2708,grass,alive,---,76
2708,rabbit,alive,female,5
2708,rabbit,alive,male,5
2709,grass,alive,---,76
2709,rabbit,alive,female,5
2709,rabbit,alive,male,5
2710,grass,alive,---,76
2710,rabbit,alive,female,5
2710,rabbit,alive,male,5
2711,grass,alive,---,76
2711,rabbit,alive,female,5
2711,rabbit,alive,male,5
2712,grass,alive,---,76
2712,rabbit,alive,female,5
2712,rabbit,alive,male,5
2713,grass,alive,---,76
2713,rabbit,alive,female,5
2713,rabbit,alive,male,5
2714,grass,alive,---,76
2714,rabbit,alive,female,5
2714,rabbit,alive,male,5
2715,grass,alive,---,76
2715,rabbit,alive,female,5
2715,rabbit,alive,male,5
2716,grass,alive,---,76
2716,rabbit,alive,female,5
2716,rabbit,alive,male,5
2717,grass,alive,---,76
2717,rabbit,alive,female,5
2717,rabbit,alive,male,5
2718,grass,alive,---,76
2718,rabbit,alive,female,5
2718,rabbit,alive,male,5
2719,grass,alive,---,76
2719,rabbit,alive,female,5
2719,rabbit,alive,male,5
2720,grass,alive,---,76
2720,rabbit,alive,female,5
2720,rabbit,alive,male,5
2721,grass,alive,---,76
2721,rabbit,alive,female,5
2721,rabbit,alive,male,5
2722,grass,alive,---,76
2722,rabbit,alive,female,5
2722,rabbit,alive,male,5
2723,grass,alive,---,76
2723,rabbit,alive,female,5
2723,rabbit,alive,male,5
2724,grass,alive,---,76
2724,rabbit,alive,female,5
2724,rabbit,alive,male,5
2725,grass,alive,---,76
2725,rabbit,alive,female,5
2725,rabbit,alive,male,5
2726,grass,alive,---,76
2726,rabbit,alive,female,5
2726,rabbit,alive,male,5
2727,grass,alive,---,76
2727,rabbit,alive,female,5
2727,rabbit,alive,male,5
2728,grass,alive,---,76
2728,rabbit,alive,female,5
2728,rabbit,alive,male,5
2729,grass,alive,---,76
2729,rabbit,alive,female,5
2729,rabbit,alive,male,5
2730,grass,alive,---,76
2730,rabbit,alive,female,5
2730,rabbit,alive,male,5
2731,grass,alive,---,76
2731,rabbit,alive,female,5
2731,rabbit,alive,male,5
2732,grass,alive,---,76
2732,rabbit,alive,female,5
2732,rabbit,alive,male,5
2733,grass,alive,---,76
2733,rabbit,alive,female,5
2733,rabbit,alive,male,5
2734,grass,alive,---,76
2734,rabbit,alive,female,5
2734,rabbit,alive,male,5
2735,grass,alive,---,76
2735,rabbit,alive,female,5
2735,rabbit,alive,male,5
2736,grass,alive,---,76
2736,rabbit,alive,female,5
2736,rabbit,alive,male,5
2737,grass,alive,---,76
2737,rabbit,alive,female,5
2737,rabbit,alive,male,5
2738,grass,alive,---,76
2738,rabbit,alive,female,5
2738,rabbit,alive,male,5
2739,grass,alive,---,76
2739,rabbit,alive,female,5
2739,rabbit,alive,male,5
2740,grass,alive,---,76
2740,rabbit,alive,female,5
2740,rabbit,alive,male,5
2741,grass,alive,---,76
2741,rabbit,alive,female,5
2741,rabbit,alive,male,5
2742,grass,alive,---,76
2742,rabbit,alive,female,5
2742,rabbit,alive,male,5
2743,grass,alive,---,76
2743,rabbit,alive,female,5
2743,rabbit,alive,male,5
2744,grass,alive,---,76
2744,rabbit,alive,female,5
2744,rabbit,alive,male,5
2745,grass,alive,---,76
2745,rabbit,alive,female,5
2745,rabbit,alive,male,5
2746,grass,alive,---,76
2746,rabbit,alive,female,5
2746,rabbit,alive,male,5
2747,grass,alive,---,76
2747,rabbit,alive,female,5
2747,rabbit,alive,male,5
2748,grass,alive,---,76
2748,rabbit,alive,female,5
2748,rabbit,alive,male,5
2749,grass,alive,---,76
2749,rabbit,alive,female,5
2749,rabbit,alive,male,5
2750,grass,alive,---,76
2750,rabbit,alive,female,5
2750,rabbit,alive,male,5
2751,grass,alive,---,76
2751,rabbit,alive,female,5
2751,rabbit,alive,male,4
2752,grass,alive,---,76
2752,rabbit,alive,female,5
2752,rabbit,alive,male,4
2753,grass,alive,---,76
2753,rabbit,alive,female,5
2753,rabbit,alive,male,4
2754,grass,alive,---,76
2754,rabbit,alive,female,5
2754,rabbit,alive,male,4
2755,grass,alive,---,76
2755,rabbit,alive,female,5
2755,rabbit,alive,male,4
2756,grass,alive,---,76
2756,rabbit,alive,female,5
2756,rabbit,alive,male,4
2757,grass,alive,---,76
2757,rabbit,alive,female,5
2757,rabbit,alive,male,4
2758,grass,alive,---,76
2758,rabbit,alive,female,5
2758,rabbit,alive,male,4
2759,grass,alive,---,76
2759,rabbit,alive,female,5
2759,rabbit,alive,male,4
2760,grass,alive,---,76
2760,rabbit,alive,female,5
2760,rabbit,alive,male,4
2761,grass,alive,---,76
2761,rabbit,alive,female,5
2761,rabbit,alive,male,4
2762,grass,alive,---,76
2762,rabbit,alive,female,5
2762,rabbit,alive,male,4
2763,grass,alive,---,76
2763,rabbit,alive,female,5
2763,rabbit,alive,male,4
2764,grass,alive,---,76
2764,rabbit,alive,female,5
2764,rabbit,alive,male,4
2765,grass,alive,---,76
2765,rabbit,alive,female,5
2765,rabbit,alive,male,4
2766,grass,alive,---,76
2766,rabbit,alive,female,5
2766,rabbit,alive,male,4
2767,grass,alive,---,76
2767,rabbit,alive,female,5
2767,rabbit,alive,male,4
2768,grass,alive,---,76
2768,rabbit,alive,female,5
2768,rabbit,alive,male,4
2769,grass,alive,---,76
2769,rabbit,alive,female,5
2769,rabbit,alive,male,4
2770,grass,alive,---,76
2770,rabbit,alive,female,5
2770,rabbit,alive,male,4
2771,grass,alive,---,76
2771,rabbit,alive,female,5
2771,rabbit,alive,male,4
2772,grass,alive,---,76
2772,rabbit,alive,female,5
2772,rabbit,alive,male,4
2773,grass,alive,---,76
2773,rabbit,alive,female,5
2773,rabbit,alive,male,4
2774,grass,alive,---,76
2774,rabbit,alive,female,5
2774,rabbit,alive,male,4
2775,grass,alive,---,76
2775,rabbit,alive,female,5
2775,rabbit,alive,male,4
2776,grass,alive,---,76
2776,rabbit,alive,female,5
2776,rabbit,alive,male,4
2777,grass,alive,---,75
2777,grass,eaten,---,1
2777,rabbit,alive,female,5
2777,rabbit,alive,male,4
2778,grass,alive,---,75
2778,grass,eaten,---,1
2778,rabbit,alive,female,5
2778,rabbit,alive,male,4
2779,grass,alive,---,75
2779,rabbit,alive,female,5
2779,rabbit,alive,male,4
2780,grass,alive,---,75
2780,rabbit,alive,female,5
2780,rabbit,alive,male,4
2781,grass,alive,---,75
2781,rabbit,alive,female,5
2781,rabbit,alive,male,4
2782,grass,alive,---,75
2782,rabbit,alive,female,5
2782,rabbit,alive,male,4
2783,grass,alive,---,75
2783,rabbit,alive,female,5
2783,rabbit,alive,male,4
2784,grass,alive,---,75
2784,rabbit,alive,female,5
2784,rabbit,alive,male,4
2785,grass,alive,---,75
2785,rabbit,alive,female,5
2785,rabbit,alive,male,4
2786,grass,alive,---,75
2786,rabbit,alive,female,5
2786,rabbit,alive,male,4
2787,grass,alive,---,75
2787,rabbit,alive,female,5
2787,rabbit,alive,male,4
2788,grass,alive,---,75
2788,rabbit,alive,female,5
2788,rabbit,alive,male,4
2789,grass,alive,---,75
2789,rabbit,alive,female,5
2789,rabbit,alive,male,4
2790,grass,alive,---,75
2790,rabbit,alive,female,5
2790,rabbit,alive,male,4
2791,grass,alive,---,75
2791,rabbit,alive,female,5
2791,rabbit,alive,male,4
2792,grass,alive,---,75
2792,rabbit,alive,female,5
2792,rabbit,alive,male,4
2793,grass,alive,---,75
2793,rabbit,alive,female,5
2793,rabbit,alive,male,4
2794,grass,alive,---,75
2794,rabbit,alive,female,5
2794,rabbit,alive,male,4
2795,grass,alive,---,75
2795,rabbit,alive,female,5
2795,rabbit,alive,male,4
2796,grass,alive,---,75
2796,rabbit,alive,female,5
2796,rabbit,alive,male,4
2797,grass,alive,---,75
2797,rabbit,alive,female,5
2797,rabbit,alive,male,4
2798,grass,alive,---,75
2798,rabbit,alive,female,5
2798,rabbit,alive,male,4
2799,grass,alive,---,75
2799,rabbit,alive,female,5
2799,rabbit,alive,male,4
2800,grass,alive,---,75
