frame,kind,death_cause,gender,number of agents
10126,rabbit,alive,male,499
10127,rabbit,alive,female,501
10127,rabbit,alive,male,499
10128,rabbit,alive,female,501
10128,rabbit,alive,male,499
10129,rabbit,alive,female,501
10129,rabbit,alive,male,499
10130,rabbit,alive,female,501
10130,rabbit,alive,male,499
10131,rabbit,alive,female,501
10131,rabbit,alive,male,499
10132,rabbit,alive,female,501
10132,rabbit,alive,male,499
10133,rabbit,alive,female,501
10133,rabbit,alive,male,499
10134,rabbit,alive,female,501
10134,rabbit,alive,male,499
10135,rabbit,alive,female,501
10135,rabbit,alive,male,499
10136,rabbit,alive,female,501
10136,rabbit,alive,male,499
10137,rabbit,alive,female,501
10137,rabbit,alive,male,499
10138,rabbit,alive,female,501
10138,rabbit,alive,male,499
10139,rabbit,alive,female,501
10139,rabbit,alive,male,499
10140,rabbit,alive,female,501
10140,rabbit,alive,male,499
10141,rabbit,alive,female,501
10141,rabbit,alive,male,499
10142,rabbit,alive,female,501
10142,rabbit,alive,male,499
10143,rabbit,alive,female,501
10143,rabbit,alive,male,499
10144,rabbit,alive,female,501
10144,rabbit,alive,male,499
10145,rabbit,alive,female,501
10145,rabbit,alive,male,499
10146,rabbit,alive,female,501
10146,rabbit,alive,male,499
10147,rabbit,alive,female,501
10147,rabbit,alive,male,499
10148,rabbit,alive,female,501
10148,rabbit,alive,male,499
10149,rabbit,alive,female,501
10149,rabbit,alive,male,499
10150,rabbit,alive,female,501
10150,rabbit,alive,male,499
10151,rabbit,alive,female,501
10151,rabbit,alive,male,499
10152,rabbit,alive,female,501
10152,rabbit,alive,male,499
10153,rabbit,alive,female,501
10153,rabbit,alive,male,499
10154,rabbit,alive,female,501
10154,rabbit,alive,male,499
10155,rabbit,alive,female,501
10155,rabbit,alive,male,499
10156,rabbit,alive,female,501
10156,rabbit,alive,male,499
10157,rabbit,alive,female,501
10157,rabbit,alive,male,499
10158,rabbit,alive,female,501
10158,rabbit,alive,male,499
10159,rabbit,alive,female,501
10159,rabbit,alive,male,499
10160,rabbit,alive,female,501
10160,rabbit,alive,male,499
10161,rabbit,alive,female,501
10161,rabbit,alive,male,499
10162,rabbit,alive,female,501
10162,rabbit,alive,male,499
10163,rabbit,alive,female,501
10163,rabbit,alive,male,499
10164,rabbit,alive,female,501
10164,rabbit,alive,male,499
10165,rabbit,alive,female,501
10165,rabbit,alive,male,499
10166,rabbit,alive,female,501
10166,rabbit,alive,male,499
10167,rabbit,alive,female,501
10167,rabbit,alive,male,499
10168,rabbit,alive,female,501
10168,rabbit,alive,male,499
10169,rabbit,alive,female,501
10169,rabbit,alive,male,499
10170,rabbit,alive,female,501
10170,rabbit,alive,male,499
10171,rabbit,alive,female,501
10171,rabbit,alive,male,499
10172,rabbit,alive,female,501
10172,rabbit,alive,male,499
10173,rabbit,alive,female,501
10173,rabbit,alive,male,499
10174,rabbit,alive,female,501
10174,rabbit,alive,male,499
10175,rabbit,alive,female,501
10175,rabbit,alive,male,499
10176,rabbit,alive,female,501
10176,rabbit,alive,male,499
10177,rabbit,alive,female,501
10177,rabbit,alive,male,499
10178,rabbit,alive,female,501
10178,rabbit,alive,male,499
10179,rabbit,alive,female,501
10179,rabbit,alive,male,499
10180,rabbit,alive,female,501
10180,rabbit,alive,male,499
10181,rabbit,alive,female,501
10181,rabbit,alive,male,499
10182,rabbit,alive,female,501
10182,rabbit,alive,male,499
10183,rabbit,alive,female,501
10183,rabbit,alive,male,499
10184,rabbit,alive,female,501
10184,rabbit,alive,male,499
10185,rabbit,alive,female,501
10185,rabbit,alive,male,499
10186,rabbit,alive,female,501
10186,rabbit,alive,male,499
10187,rabbit,alive,female,501
10187,rabbit,alive,male,499
10188,rabbit,alive,female,501
10188,rabbit,alive,male,499
10189,rabbit,alive,female,501
10189,rabbit,alive,male,499
10190,rabbit,alive,female,501
10190,rabbit,alive,male,499
10191,rabbit,alive,female,501
10191,rabbit,alive,male,499
10192,rabbit,alive,female,501
10192,rabbit,alive,male,499
10193,rabbit,alive,female,501
10193,rabbit,alive,male,499
10194,rabbit,alive,female,501
10194,rabbit,alive,male,499
10195,rabbit,alive,female,501
10195,rabbit,alive,male,499
10196,rabbit,alive,female,501
10196,rabbit,alive,male,499
10197,rabbit,alive,female,501
10197,rabbit,alive,male,499
10198,rabbit,alive,female,501
10198,rabbit,alive,male,499
10199,rabbit,alive,female,501
10199,rabbit,alive,male,499
10200,rabbit,alive,female,501
10200,rabbit,alive,male,499
10201,rabbit,alive,female,501
10201,rabbit,alive,male,499
10202,rabbit,alive,female,501
10202,rabbit,alive,male,499
10203,rabbit,alive,female,501
10203,rabbit,alive,male,499
10204,rabbit,alive,female,501
10204,rabbit,alive,male,499
10205,rabbit,alive,female,501
10205,rabbit,alive,male,499
10206,rabbit,alive,female,501
10206,rabbit,alive,male,499
10207,rabbit,alive,female,501
10207,rabbit,alive,male,499
10208,rabbit,alive,female,501
10208,rabbit,alive,male,499
10209,rabbit,alive,female,501
10209,rabbit,alive,male,499
10210,rabbit,alive,female,501
10210,rabbit,alive,male,499
10211,rabbit,alive,female,501
10211,rabbit,alive,male,499
10212,rabbit,alive,female,501
10212,rabbit,alive,male,499
10213,rabbit,alive,female,501
10213,rabbit,alive,male,499
10214,rabbit,alive,female,501
10214,rabbit,alive,male,499
10215,rabbit,alive,female,501
10215,rabbit,alive,male,499
10216,rabbit,alive,female,501
10216,rabbit,alive,male,499
10217,rabbit,alive,female,501
10217,rabbit,alive,male,499
10218,rabbit,alive,female,501
10218,rabbit,alive,male,499
10219,rabbit,alive,female,501
10219,rabbit,alive,male,499
10220,rabbit,alive,female,501
10220,rabbit,alive,male,499
10221,rabbit,alive,female,501
10221,rabbit,alive,male,499
10222,rabbit,alive,female,501
10222,rabbit,alive,male,499
10223,rabbit,alive,female,501
10223,rabbit,alive,male,499
10224,rabbit,alive,female,501
10224,rabbit,alive,male,499
10225,rabbit,alive,female,501
10225,rabbit,alive,male,499
10226,rabbit,alive,female,501
10226,rabbit,alive,male,499
10227,rabbit,alive,female,501
10227,rabbit,alive,male,499
10228,rabbit,alive,female,501
10228,rabbit,alive,male,499
10229,rabbit,alive,female,501
10229,rabbit,alive,male,499
10230,rabbit,alive,female,501
10230,rabbit,alive,male,499
10231,rabbit,alive,female,501
10231,rabbit,alive,male,499
10232,rabbit,alive,female,501
10232,rabbit,alive,male,499
10233,rabbit,alive,female,501
10233,rabbit,alive,male,499
10234,rabbit,alive,female,501
10234,rabbit,alive,male,499
10235,rabbit,alive,female,501
10235,rabbit,alive,male,499
10236,rabbit,alive,female,501
10236,rabbit,alive,male,499
10237,rabbit,alive,female,501
10237,rabbit,alive,male,499
10238,rabbit,alive,female,501
10238,rabbit,alive,male,499
10239,rabbit,alive,female,501
10239,rabbit,alive,male,499
10240,rabbit,alive,female,501
10240,rabbit,alive,male,499
10241,rabbit,alive,female,501
10241,rabbit,alive,male,499
10242,rabbit,alive,female,501
10242,rabbit,alive,male,499
10243,rabbit,alive,female,501
10243,rabbit,alive,male,499
10244,rabbit,alive,female,501
10244,rabbit,alive,male,499
10245,rabbit,alive,female,501
10245,rabbit,alive,male,499
10246,rabbit,alive,female,501
10246,rabbit,alive,male,499
10247,rabbit,alive,female,501
10247,rabbit,alive,male,499
10248,rabbit,alive,female,501
10248,rabbit,alive,male,499
10249,rabbit,alive,female,501
10249,rabbit,alive,male,499
10250,rabbit,alive,female,501
10250,rabbit,alive,male,499
10251,rabbit,alive,female,501
10251,rabbit,alive,male,499
10252,rabbit,alive,female,501
10252,rabbit,alive,male,499
10253,rabbit,alive,female,501
10253,rabbit,alive,male,499
10254,rabbit,alive,female,501
10254,rabbit,alive,male,499
10255,rabbit,alive,female,501
10255,rabbit,alive,male,499
10256,rabbit,alive,female,501
10256,rabbit,alive,male,499
10257,rabbit,alive,female,501
10257,rabbit,alive,male,499
10258,rabbit,alive,female,501
10258,rabbit,alive,male,499
10259,rabbit,alive,female,501
10259,rabbit,alive,male,499
10260,rabbit,alive,female,501
10260,rabbit,alive,male,499
10261,rabbit,alive,female,501
10261,rabbit,alive,male,499
10262,rabbit,alive,female,501
10262,rabbit,alive,male,499
10263,rabbit,alive,female,501
10263,rabbit,alive,male,499
10264,rabbit,alive,female,501
10264,rabbit,alive,male,499
10265,rabbit,alive,female,501
10265,rabbit,alive,male,499
10266,rabbit,alive,female,501
10266,rabbit,alive,male,499
10267,rabbit,alive,female,501
10267,rabbit,alive,male,499
10268,rabbit,alive,female,501
10268,rabbit,alive,male,499
10269,rabbit,alive,female,501
10269,rabbit,alive,male,499
10270,rabbit,alive,female,501
10270,rabbit,alive,male,499
10271,rabbit,alive,female,501
10271,rabbit,alive,male,499
10272,rabbit,alive,female,501
10272,rabbit,alive,male,499
10273,rabbit,alive,female,501
10273,rabbit,alive,male,499
10274,rabbit,alive,female,501
10274,rabbit,alive,male,499
10275,rabbit,alive,female,501
10275,rabbit,alive,male,499
10276,rabbit,alive,female,501
10276,rabbit,alive,male,499
10277,rabbit,alive,female,501
10277,rabbit,alive,male,499
10278,rabbit,alive,female,501
10278,rabbit,alive,male,499
10279,rabbit,alive,female,501
10279,rabbit,alive,male,499
10280,rabbit,alive,female,501
10280,rabbit,alive,male,499
10281,rabbit,alive,female,501
10281,rabbit,alive,male,499
10282,rabbit,alive,female,501
10282,rabbit,alive,male,499
10283,rabbit,alive,female,501
10283,rabbit,alive,male,499
10284,rabbit,alive,female,501
10284,rabbit,alive,male,499
10285,rabbit,alive,female,501
10285,rabbit,alive,male,499
10286,rabbit,alive,female,501
10286,rabbit,alive,male,499
10287,rabbit,alive,female,501
10287,rabbit,alive,male,499
10288,rabbit,alive,female,501
10288,rabbit,alive,male,499
10289,rabbit,alive,female,501
10289,rabbit,alive,male,499
10290,rabbit,alive,female,501
10290,rabbit,alive,male,499
10291,rabbit,alive,female,501
10291,rabbit,alive,male,499
10292,rabbit,alive,female,501
10292,rabbit,alive,male,499
10293,rabbit,alive,female,501
10293,rabbit,alive,male,499
10294,rabbit,alive,female,501
10294,rabbit,alive,male,499
10295,rabbit,alive,female,501
10295,rabbit,alive,male,499
10296,rabbit,alive,female,501
10296,rabbit,alive,male,499
10297,rabbit,alive,female,501
10297,rabbit,alive,male,499
10298,rabbit,alive,female,501
10298,rabbit,alive,male,499
10299,rabbit,alive,female,501
10299,rabbit,alive,male,499
10300,rabbit,alive,female,501
10300,rabbit,alive,male,499
10301,rabbit,alive,female,501
10301,rabbit,alive,male,499
10302,rabbit,alive,female,501
10302,rabbit,alive,male,499
10303,rabbit,alive,female,501
10303,rabbit,alive,male,499
10304,rabbit,alive,female,501
10304,rabbit,alive,male,499
10305,rabbit,alive,female,501
10305,rabbit,alive,male,499
10306,rabbit,alive,female,501
10306,rabbit,alive,male,499
10307,rabbit,alive,female,501
10307,rabbit,alive,male,499
10308,rabbit,alive,female,501
10308,rabbit,alive,male,499
10309,rabbit,alive,female,501
10309,rabbit,alive,male,499
10310,rabbit,alive,female,501
10310,rabbit,alive,male,499
10311,rabbit,alive,female,501
10311,rabbit,alive,male,499
10312,rabbit,alive,female,501
10312,rabbit,alive,male,499
10313,rabbit,alive,female,501
10313,rabbit,alive,male,499
10314,rabbit,alive,female,501
10314,rabbit,alive,male,499
10315,rabbit,alive,female,501
10315,rabbit,alive,male,499
10316,rabbit,alive,female,501
10316,rabbit,alive,male,499
10317,rabbit,alive,female,501
10317,rabbit,alive,male,499
10318,rabbit,alive,female,501
10318,rabbit,alive,male,499
10319,rabbit,alive,female,501
10319,rabbit,alive,male,499
10320,rabbit,alive,female,501
10320,rabbit,alive,male,499
10321,rabbit,alive,female,501
10321,rabbit,alive,male,499
10322,rabbit,alive,female,501
10322,rabbit,alive,male,499
10323,rabbit,alive,female,501
10323,rabbit,alive,male,499
10324,rabbit,alive,female,501
10324,rabbit,alive,male,499
10325,rabbit,alive,female,501
10325,rabbit,alive,male,499
10326,rabbit,alive,female,501
10326,rabbit,alive,male,499
10327,rabbit,alive,female,501
10327,rabbit,alive,male,499
10328,rabbit,alive,female,501
10328,rabbit,alive,male,499
10329,rabbit,alive,female,501
10329,rabbit,alive,male,499
10330,rabbit,alive,female,501
10330,rabbit,alive,male,499
10331,rabbit,alive,female,501
10331,rabbit,alive,male,499
10332,rabbit,alive,female,501
10332,rabbit,alive,male,499
10333,rabbit,alive,female,501
10333,rabbit,alive,male,499
10334,rabbit,alive,female,501
10334,rabbit,alive,male,499
10335,rabbit,alive,female,501
10335,rabbit,alive,male,499
10336,rabbit,alive,female,501
10336,rabbit,alive,male,499
10337,rabbit,alive,female,501
10337,rabbit,alive,male,499
10338,rabbit,alive,female,501
10338,rabbit,alive,male,499
10339,rabbit,alive,female,501
10339,rabbit,alive,male,499
10340,rabbit,alive,female,501
10340,rabbit,alive,male,499
10341,rabbit,alive,female,501
10341,rabbit,alive,male,499
10342,rabbit,alive,female,501
10342,rabbit,alive,male,499
10343,rabbit,alive,female,501
10343,rabbit,alive,male,499
10344,rabbit,alive,female,501
10344,rabbit,alive,male,499
10345,rabbit,alive,female,501
10345,rabbit,alive,male,499
10346,rabbit,alive,female,501
10346,rabbit,alive,male,499
10347,rabbit,alive,female,501
10347,rabbit,alive,male,499
10348,rabbit,alive,female,501
10348,rabbit,alive,male,499
10349,rabbit,alive,female,501
10349,rabbit,alive,male,499
10350,rabbit,alive,female,501
10350,rabbit,alive,male,499
10351,rabbit,alive,female,501
10351,rabbit,alive,male,499
10352,rabbit,alive,female,501
10352,rabbit,alive,male,499
10353,rabbit,alive,female,501
10353,rabbit,alive,male,499
10354,rabbit,alive,female,501
10354,rabbit,alive,male,499
10355,rabbit,alive,female,501
10355,rabbit,alive,male,499
10356,rabbit,alive,female,501
10356,rabbit,alive,male,499
10357,rabbit,alive,female,501
10357,rabbit,alive,male,499
10358,rabbit,alive,female,501
10358,rabbit,alive,male,499
10359,rabbit,alive,female,501
10359,rabbit,alive,male,499
10360,rabbit,alive,female,501
10360,rabbit,alive,male,499
10361,rabbit,alive,female,501
10361,rabbit,alive,male,499
10362,rabbit,alive,female,501
10362,rabbit,alive,male,499
10363,rabbit,alive,female,501
10363,rabbit,alive,male,499
10364,rabbit,alive,female,501
10364,rabbit,alive,male,499
10365,rabbit,alive,female,501
10365,rabbit,alive,male,499
10366,rabbit,alive,female,501
10366,rabbit,alive,male,499
10367,rabbit,alive,female,501
10367,rabbit,alive,male,499
10368,rabbit,alive,female,501
10368,rabbit,alive,male,499
10369,rabbit,alive,female,501
10369,rabbit,alive,male,499
10370,rabbit,alive,female,501
10370,rabbit,alive,male,499
10371,rabbit,alive,female,501
10371,rabbit,alive,male,499
10372,rabbit,alive,female,501
10372,rabbit,alive,male,499
10373,rabbit,alive,female,501
10373,rabbit,alive,male,499
10374,rabbit,alive,female,501
10374,rabbit,alive,male,499
10375,rabbit,alive,female,501
10375,rabbit,alive,male,499
10376,rabbit,alive,female,501
10376,rabbit,alive,male,499
10377,rabbit,alive,female,501
10377,rabbit,alive,male,499
10378,rabbit,alive,female,501
10378,rabbit,alive,male,499
10379,rabbit,alive,female,501
10379,rabbit,alive,male,499
10380,rabbit,alive,female,501
10380,rabbit,alive,male,499
10381,rabbit,alive,female,501
10381,rabbit,alive,male,499
10382,rabbit,alive,female,501
10382,rabbit,alive,male,499
10383,rabbit,alive,female,501
10383,rabbit,alive,male,499
10384,rabbit,alive,female,501
10384,rabbit,alive,male,499
10385,rabbit,alive,female,501
10385,rabbit,alive,male,499
10386,rabbit,alive,female,501
10386,rabbit,alive,male,499
10387,rabbit,alive,female,501
10387,rabbit,alive,male,499
10388,rabbit,alive,female,501
10388,rabbit,alive,male,499
10389,rabbit,alive,female,501
10389,rabbit,alive,male,499
10390,rabbit,alive,female,501
10390,rabbit,alive,male,499
10391,rabbit,alive,female,501
10391,rabbit,alive,male,499
10392,rabbit,alive,female,501
10392,rabbit,alive,male,499
10393,rabbit,alive,female,501
10393,rabbit,alive,male,499
10394,rabbit,alive,female,501
10394,rabbit,alive,male,499
10395,rabbit,alive,female,501
10395,rabbit,alive,male,499
10396,rabbit,alive,female,501
10396,rabbit,alive,male,499
10397,rabbit,alive,female,501
10397,rabbit,alive,male,499
10398,rabbit,alive,female,501
10398,rabbit,alive,male,499
10399,rabbit,alive,female,501
10399,rabbit,alive,male,499
10400,rabbit,alive,female,501
10400,rabbit,alive,male,499
10401,rabbit,alive,female,501
10401,rabbit,alive,male,499
10402,rabbit,alive,female,501
10402,rabbit,alive,male,499
10403,rabbit,alive,female,501
10403,rabbit,alive,male,499
10404,rabbit,alive,female,501
10404,rabbit,alive,male,499
10405,rabbit,alive,female,501
10405,rabbit,alive,male,499
10406,rabbit,alive,female,501
10406,rabbit,alive,male,499
10407,rabbit,alive,female,501
10407,rabbit,alive,male,499
10408,rabbit,alive,female,501
10408,rabbit,alive,male,499
10409,rabbit,alive,female,501
10409,rabbit,alive,male,499
10410,rabbit,alive,female,501
10410,rabbit,alive,male,499
10411,rabbit,alive,female,501
10411,rabbit,alive,male,499
10412,rabbit,alive,female,501
10412,rabbit,alive,male,499
10413,rabbit,alive,female,501
10413,rabbit,alive,male,499
10414,rabbit,alive,female,501
10414,rabbit,alive,male,499
10415,rabbit,alive,female,501
10415,rabbit,alive,male,499
10416,rabbit,alive,female,501
10416,rabbit,alive,male,499
10417,rabbit,alive,female,501
10417,rabbit,alive,male,499
10418,rabbit,alive,female,501
10418,rabbit,alive,male,499
10419,rabbit,alive,female,501
10419,rabbit,alive,male,499
10420,rabbit,alive,female,501
10420,rabbit,alive,male,499
10421,rabbit,alive,female,501
10421,rabbit,alive,male,499
10422,rabbit,alive,female,501
10422,rabbit,alive,male,499
10423,rabbit,alive,female,501
10423,rabbit,alive,male,499
10424,rabbit,alive,female,501
10424,rabbit,alive,male,499
10425,rabbit,alive,female,501
10425,rabbit,alive,male,499
10426,rabbit,alive,female,501
10426,rabbit,alive,male,499
10427,rabbit,alive,female,501
10427,rabbit,alive,male,499
10428,rabbit,alive,female,501
10428,rabbit,alive,male,499
10429,rabbit,alive,female,501
10429,rabbit,alive,male,499
10430,rabbit,alive,female,501
10430,rabbit,alive,male,499
10431,rabbit,alive,female,501
10431,rabbit,alive,male,499
10432,rabbit,alive,female,501
10432,rabbit,alive,male,499
10433,rabbit,alive,female,501
10433,rabbit,alive,male,499
10434,rabbit,alive,female,501
10434,rabbit,alive,male,499
10435,rabbit,alive,female,501
10435,rabbit,alive,male,499
10436,rabbit,alive,female,501
10436,rabbit,alive,male,499
10437,rabbit,alive,female,501
10437,rabbit,alive,male,499
10438,rabbit,alive,female,501
10438,rabbit,alive,male,499
10439,rabbit,alive,female,501
10439,rabbit,alive,male,499
10440,rabbit,alive,female,501
10440,rabbit,alive,male,499
10441,rabbit,alive,female,501
10441,rabbit,alive,male,499
10442,rabbit,alive,female,501
10442,rabbit,alive,male,499
10443,rabbit,alive,female,501
10443,rabbit,alive,male,499
10444,rabbit,alive,female,501
10444,rabbit,alive,male,499
10445,rabbit,alive,female,501
10445,rabbit,alive,male,499
10446,rabbit,alive,female,501
10446,rabbit,alive,male,499
10447,rabbit,alive,female,501
10447,rabbit,alive,male,499
10448,rabbit,alive,female,501
