frame,kind,death_cause,number of agents
9603,rabbit,alive,1071
9604,rabbit,alive,1071
9605,rabbit,alive,1071
9606,rabbit,alive,1071
9607,rabbit,alive,1071
9608,rabbit,alive,1071
9609,rabbit,alive,1071
9610,rabbit,alive,1071
9611,rabbit,alive,1071
9612,rabbit,alive,1071
9613,rabbit,alive,1071
9614,rabbit,alive,1071
9615,rabbit,alive,1071
9616,rabbit,alive,1071
9617,rabbit,alive,1071
9618,rabbit,alive,1071
9619,rabbit,alive,1071
9620,rabbit,alive,1071
9621,rabbit,alive,1071
9622,rabbit,alive,1071
9623,rabbit,alive,1071
9624,rabbit,alive,1071
9625,rabbit,alive,1071
9626,rabbit,alive,1071
9627,rabbit,alive,1071
9628,rabbit,alive,1071
9629,rabbit,alive,1071
9630,rabbit,alive,1071
9631,rabbit,alive,1071
9632,rabbit,alive,1071
9633,rabbit,alive,1071
9634,rabbit,alive,1071
9635,rabbit,alive,1071
9636,rabbit,alive,1071
9637,rabbit,alive,1071
9638,rabbit,alive,1071
9639,rabbit,alive,1071
9640,rabbit,alive,1071
9641,rabbit,alive,1071
9642,rabbit,alive,1071
9643,rabbit,alive,1071
9644,rabbit,alive,1071
9645,rabbit,alive,1071
9646,rabbit,alive,1071
9647,rabbit,alive,1071
9648,rabbit,alive,1071
9649,rabbit,alive,1071
9650,rabbit,alive,1071
9651,rabbit,alive,1071
9652,rabbit,alive,1071
9653,rabbit,alive,1071
9654,rabbit,alive,1071
9655,rabbit,alive,1071
9656,rabbit,alive,1071
9657,rabbit,alive,1071
9658,rabbit,alive,1071
9659,rabbit,alive,1071
9660,rabbit,alive,1071
9661,rabbit,alive,1071
9662,rabbit,alive,1071
9663,rabbit,alive,1071
9664,rabbit,alive,1071
9665,rabbit,alive,1071
9666,rabbit,alive,1071
9667,rabbit,alive,1071
9668,rabbit,alive,1071
9669,rabbit,alive,1071
9670,rabbit,alive,1071
9671,rabbit,alive,1071
9672,rabbit,alive,1071
9673,rabbit,alive,1071
9674,rabbit,alive,1071
9675,rabbit,alive,1071
9676,rabbit,alive,1071
9677,rabbit,alive,1071
9678,rabbit,alive,1071
9679,rabbit,alive,1071
9680,rabbit,alive,1071
9681,rabbit,alive,1071
9682,rabbit,alive,1071
9683,rabbit,alive,1071
9684,rabbit,alive,1071
9685,rabbit,alive,1071
9686,rabbit,alive,1071
9687,rabbit,alive,1071
9688,rabbit,alive,1071
9689,rabbit,alive,1071
9690,rabbit,alive,1071
9691,rabbit,alive,1071
9692,rabbit,alive,1071
9693,rabbit,alive,1071
9694,rabbit,alive,1071
9695,rabbit,alive,1071
9696,rabbit,alive,1071
9697,rabbit,alive,1071
9698,rabbit,alive,1071
9699,rabbit,alive,1071
9700,rabbit,alive,1071
9701,rabbit,alive,1071
9702,rabbit,alive,1071
9703,rabbit,alive,1071
9704,rabbit,alive,1071
9705,rabbit,alive,1071
9706,rabbit,alive,1071
9707,rabbit,alive,1071
9708,rabbit,alive,1071
9709,rabbit,alive,1071
9710,rabbit,alive,1071
9711,rabbit,alive,1071
9712,rabbit,alive,1071
9713,rabbit,alive,1071
9714,rabbit,alive,1071
9715,rabbit,alive,1071
9716,rabbit,alive,1071
9717,rabbit,alive,1071
9718,rabbit,alive,1071
9719,rabbit,alive,1071
9720,rabbit,alive,1071
9721,rabbit,alive,1071
9722,rabbit,alive,1071
9723,rabbit,alive,1071
9724,rabbit,alive,1071
9725,rabbit,alive,1071
9726,rabbit,alive,1071
9727,rabbit,alive,1071
9728,rabbit,alive,1071
9729,rabbit,alive,1071
9730,rabbit,alive,1071
9731,rabbit,alive,1071
9732,rabbit,alive,1071
9733,rabbit,alive,1071
9734,rabbit,alive,1071
9735,rabbit,alive,1071
9736,rabbit,alive,1071
9737,rabbit,alive,1071
9738,rabbit,alive,1071
9739,rabbit,alive,1071
9740,rabbit,alive,1071
9741,rabbit,alive,1071
9742,rabbit,alive,1071
9743,rabbit,alive,1071
9744,rabbit,alive,1071
9745,rabbit,alive,1071
9746,rabbit,alive,1071
9747,rabbit,alive,1071
9748,rabbit,alive,1071
9749,rabbit,alive,1071
9750,rabbit,alive,1071
9751,rabbit,alive,1071
9752,rabbit,alive,1071
9753,rabbit,alive,1071
9754,rabbit,alive,1071
9755,rabbit,alive,1071
9756,rabbit,alive,1071
9757,rabbit,alive,1071
9758,rabbit,alive,1071
9759,rabbit,alive,1071
9760,rabbit,alive,1071
9761,rabbit,alive,1071
9762,rabbit,alive,1071
9763,rabbit,alive,1071
9764,rabbit,alive,1071
9765,rabbit,alive,1071
9766,rabbit,alive,1071
9767,rabbit,alive,1071
9768,rabbit,alive,1071
9769,rabbit,alive,1071
9770,rabbit,alive,1071
9771,rabbit,alive,1071
9772,rabbit,alive,1071
9773,rabbit,alive,1071
9774,rabbit,alive,1071
9775,rabbit,alive,1071
9776,rabbit,alive,1071
9777,rabbit,alive,1071
9778,rabbit,alive,1071
9779,rabbit,alive,1071
9780,rabbit,alive,1071
9781,rabbit,alive,1071
9782,rabbit,alive,1071
9783,rabbit,alive,1071
9784,rabbit,alive,1071
9785,rabbit,alive,1071
9786,rabbit,alive,1071
9787,rabbit,alive,1071
9788,rabbit,alive,1071
9789,rabbit,alive,1071
9790,rabbit,alive,1071
9791,rabbit,alive,1071
9792,rabbit,alive,1071
9793,rabbit,alive,1071
9794,rabbit,alive,1071
9795,rabbit,alive,1071
9796,rabbit,alive,1071
9797,rabbit,alive,1071
9798,rabbit,alive,1071
9799,rabbit,alive,1071
9800,rabbit,alive,1071
9801,rabbit,alive,1071
9802,rabbit,alive,1071
9803,rabbit,alive,1071
9804,rabbit,alive,1071
9805,rabbit,alive,1071
9806,rabbit,alive,1071
9807,rabbit,alive,1071
9808,rabbit,alive,1071
9809,rabbit,alive,1071
9810,rabbit,alive,1071
9811,rabbit,alive,1071
9812,rabbit,alive,1071
9813,rabbit,alive,1071
9814,rabbit,alive,1071
9815,rabbit,alive,1071
9816,rabbit,alive,1071
9817,rabbit,alive,1071
9818,rabbit,alive,1071
9819,rabbit,alive,1071
9820,rabbit,alive,1071
9821,rabbit,alive,1071
9822,rabbit,alive,1071
9823,rabbit,alive,1071
9824,rabbit,alive,1071
9825,rabbit,alive,1071
9826,rabbit,alive,1071
9827,rabbit,alive,1071
9828,rabbit,alive,1071
9829,rabbit,alive,1071
9830,rabbit,alive,1071
9831,rabbit,alive,1071
9832,rabbit,alive,1071
9833,rabbit,alive,1071
9834,rabbit,alive,1071
9835,rabbit,alive,1071
9836,rabbit,alive,1071
9837,rabbit,alive,1071
9838,rabbit,alive,1071
9839,rabbit,alive,1071
9840,rabbit,alive,1071
9841,rabbit,alive,1071
9842,rabbit,alive,1071
9843,rabbit,alive,1071
9844,rabbit,alive,1071
9845,rabbit,alive,1071
9846,rabbit,alive,1071
9847,rabbit,alive,1071
9848,rabbit,alive,1071
9849,rabbit,alive,1071
9850,rabbit,alive,1071
9851,rabbit,alive,1071
9852,rabbit,alive,1071
9853,rabbit,alive,1071
9854,rabbit,alive,1071
9855,rabbit,alive,1071
9856,rabbit,alive,1071
9857,rabbit,alive,1071
9858,rabbit,alive,1071
9859,rabbit,alive,1071
9860,rabbit,alive,1071
9861,rabbit,alive,1071
9862,rabbit,alive,1071
9863,rabbit,alive,1071
9864,rabbit,alive,1071
9865,rabbit,alive,1071
9866,rabbit,alive,1071
9867,rabbit,alive,1071
9868,rabbit,alive,1071
9869,rabbit,alive,1071
9870,rabbit,alive,1071
9871,rabbit,alive,1071
9872,rabbit,alive,1071
9873,rabbit,alive,1071
9874,rabbit,alive,1071
9875,rabbit,alive,1071
9876,rabbit,alive,1071
9877,rabbit,alive,1071
9878,rabbit,alive,1071
9879,rabbit,alive,1071
9880,rabbit,alive,1071
9881,rabbit,alive,1071
9882,rabbit,alive,1071
9883,rabbit,alive,1071
9884,rabbit,alive,1071
9885,rabbit,alive,1071
9886,rabbit,alive,1071
9887,rabbit,alive,1071
9888,rabbit,alive,1071
9889,rabbit,alive,1071
9890,rabbit,alive,1071
9891,rabbit,alive,1071
9892,rabbit,alive,1071
9893,rabbit,alive,1071
9894,rabbit,alive,1071
9895,rabbit,alive,1071
9896,rabbit,alive,1071
9897,rabbit,alive,1071
9898,rabbit,alive,1071
9899,rabbit,alive,1071
9900,rabbit,alive,1071
9901,rabbit,alive,1071
9902,rabbit,alive,1071
9903,rabbit,alive,1071
9904,rabbit,alive,1071
9905,rabbit,alive,1071
9906,rabbit,alive,1071
9907,rabbit,alive,1071
9908,rabbit,alive,1071
9909,rabbit,alive,1071
9910,rabbit,alive,1071
9911,rabbit,alive,1071
9912,rabbit,alive,1071
9913,rabbit,alive,1071
9914,rabbit,alive,1071
9915,rabbit,alive,1071
9916,rabbit,alive,1071
9917,rabbit,alive,1071
9918,rabbit,alive,1071
9919,rabbit,alive,1071
9920,rabbit,alive,1071
9921,rabbit,alive,1071
9922,rabbit,alive,1071
9923,rabbit,alive,1071
9924,rabbit,alive,1071
9925,rabbit,alive,1071
9926,rabbit,alive,1071
9927,rabbit,alive,1071
9928,rabbit,alive,1071
9929,rabbit,alive,1071
9930,rabbit,alive,1071
9931,rabbit,alive,1071
9932,rabbit,alive,1071
9933,rabbit,alive,1071
9934,rabbit,alive,1071
9935,rabbit,alive,1071
9936,rabbit,alive,1071
9937,rabbit,alive,1071
9938,rabbit,alive,1071
9939,rabbit,alive,1071
9940,rabbit,alive,1071
9941,rabbit,alive,1071
9942,rabbit,alive,1071
9943,rabbit,alive,1071
9944,rabbit,alive,1071
9945,rabbit,alive,1071
9946,rabbit,alive,1071
9947,rabbit,alive,1071
9948,rabbit,alive,1071
9949,rabbit,alive,1071
9950,rabbit,alive,1071
9951,rabbit,alive,1071
9952,rabbit,alive,1071
9953,rabbit,alive,1071
9954,rabbit,alive,1071
9955,rabbit,alive,1071
9956,rabbit,alive,1071
9957,rabbit,alive,1071
9958,rabbit,alive,1071
9959,rabbit,alive,1071
9960,rabbit,alive,1071
9961,rabbit,alive,1071
9962,rabbit,alive,1071
9963,rabbit,alive,1071
9964,rabbit,alive,1071
9965,rabbit,alive,1071
9966,rabbit,alive,1071
9967,rabbit,alive,1071
9968,rabbit,alive,1071
9969,rabbit,alive,1071
9970,rabbit,alive,1071
9971,rabbit,alive,1071
9972,rabbit,alive,1071
9973,rabbit,alive,1071
9974,rabbit,alive,1071
9975,rabbit,alive,1071
9976,rabbit,alive,1071
9977,rabbit,alive,1071
9978,rabbit,alive,1071
9979,rabbit,alive,1071
9980,rabbit,alive,1071
9981,rabbit,alive,1071
9982,rabbit,alive,1071
9983,rabbit,alive,1071
9984,rabbit,alive,1071
9985,rabbit,alive,1071
9986,rabbit,alive,1071
9987,rabbit,alive,1071
9988,rabbit,alive,1071
9989,rabbit,alive,1071
9990,rabbit,alive,1071
9991,rabbit,alive,1071
9992,rabbit,alive,1071
9993,rabbit,alive,1071
9994,rabbit,alive,1071
9995,rabbit,alive,1071
9996,rabbit,alive,1071
9997,rabbit,alive,1071
9998,rabbit,alive,1071
9999,rabbit,alive,1071
10000,rabbit,alive,1071
10001,rabbit,alive,1071
10002,rabbit,alive,1071
10003,rabbit,alive,1071
10004,rabbit,alive,1071
10005,rabbit,alive,1071
10006,rabbit,alive,1071
10007,rabbit,alive,1071
10008,rabbit,alive,1071
10009,rabbit,alive,1071
10010,rabbit,alive,1071
10011,rabbit,alive,1071
10012,rabbit,alive,1071
10013,rabbit,alive,1071
10014,rabbit,alive,1071
10015,rabbit,alive,1071
10016,rabbit,alive,1071
10017,rabbit,alive,1071
10018,rabbit,alive,1071
10019,rabbit,alive,1071
10020,rabbit,alive,1071
10021,rabbit,alive,1071
10022,rabbit,alive,1071
10023,rabbit,alive,1071
10024,rabbit,alive,1071
10025,rabbit,alive,1071
10026,rabbit,alive,1071
10027,rabbit,alive,1071
10028,rabbit,alive,1071
10029,rabbit,alive,1071
10030,rabbit,alive,1071
10031,rabbit,alive,1071
10032,rabbit,alive,1071
10033,rabbit,alive,1071
10034,rabbit,alive,1071
10035,rabbit,alive,1071
10036,rabbit,alive,1071
10037,rabbit,alive,1071
10038,rabbit,alive,1071
10039,rabbit,alive,1071
10040,rabbit,alive,1071
10041,rabbit,alive,1071
10042,rabbit,alive,1071
10043,rabbit,alive,1071
10044,rabbit,alive,1071
10045,rabbit,alive,1071
10046,rabbit,alive,1071
10047,rabbit,alive,1071
10048,rabbit,alive,1071
10049,rabbit,alive,1071
10050,rabbit,alive,1071
10051,rabbit,alive,1071
10052,rabbit,alive,1071
10053,rabbit,alive,1071
10054,rabbit,alive,1071
10055,rabbit,alive,1071
10056,rabbit,alive,1071
10057,rabbit,alive,1071
10058,rabbit,alive,1071
10059,rabbit,alive,1071
10060,rabbit,alive,1071
10061,rabbit,alive,1071
10062,rabbit,alive,1071
10063,rabbit,alive,1071
10064,rabbit,alive,1071
10065,rabbit,alive,1071
10066,rabbit,alive,1071
10067,rabbit,alive,1071
10068,rabbit,alive,1071
10069,rabbit,alive,1071
10070,rabbit,alive,1071
10071,rabbit,alive,1071
10072,rabbit,alive,1071
10073,rabbit,alive,1071
10074,rabbit,alive,1071
10075,rabbit,alive,1071
10076,rabbit,alive,1071
10077,rabbit,alive,1071
10078,rabbit,alive,1071
10079,rabbit,alive,1071
10080,rabbit,alive,1071
10081,rabbit,alive,1071
10082,rabbit,alive,1071
10083,rabbit,alive,1071
10084,rabbit,alive,1071
10085,rabbit,alive,1071
10086,rabbit,alive,1071
10087,rabbit,alive,1071
10088,rabbit,alive,1071
10089,rabbit,alive,1071
10090,rabbit,alive,1071
10091,rabbit,alive,1071
10092,rabbit,alive,1071
10093,rabbit,alive,1071
10094,rabbit,alive,1071
10095,rabbit,alive,1071
10096,rabbit,alive,1071
10097,rabbit,alive,1071
10098,rabbit,alive,1071
10099,rabbit,alive,1071
10100,rabbit,alive,1071
10101,rabbit,alive,1071
10102,rabbit,alive,1071
10103,rabbit,alive,1071
10104,rabbit,alive,1071
10105,rabbit,alive,1071
10106,rabbit,alive,1071
10107,rabbit,alive,1071
10108,rabbit,alive,1071
10109,rabbit,alive,1071
10110,rabbit,alive,1071
10111,rabbit,alive,1071
10112,rabbit,alive,1071
10113,rabbit,alive,1071
10114,rabbit,alive,1071
10115,rabbit,alive,1071
10116,rabbit,alive,1071
10117,rabbit,alive,1071
10118,rabbit,alive,1071
10119,rabbit,alive,1071
10120,rabbit,alive,1071
10121,rabbit,alive,1071
10122,rabbit,alive,1071
10123,rabbit,alive,1071
10124,rabbit,alive,1071
10125,rabbit,alive,1071
10126,rabbit,alive,1071
10127,rabbit,alive,1071
10128,rabbit,alive,1071
10129,rabbit,alive,1071
10130,rabbit,alive,1071
10131,rabbit,alive,1071
10132,rabbit,alive,1071
10133,rabbit,alive,1071
10134,rabbit,alive,1071
10135,rabbit,alive,1071
10136,rabbit,alive,1071
10137,rabbit,alive,1071
10138,rabbit,alive,1071
10139,rabbit,alive,1071
10140,rabbit,alive,1071
10141,rabbit,alive,1071
10142,rabbit,alive,1071
10143,rabbit,alive,1071
10144,rabbit,alive,1071
10145,rabbit,alive,1071
10146,rabbit,alive,1071
10147,rabbit,alive,1071
10148,rabbit,alive,1071
10149,rabbit,alive,1071
10150,rabbit,alive,1071
10151,rabbit,alive,1071
10152,rabbit,alive,1071
10153,rabbit,alive,1071
10154,rabbit,alive,1071
10155,rabbit,alive,1071
10156,rabbit,alive,1071
10157,rabbit,alive,1071
10158,rabbit,alive,1071
10159,rabbit,alive,1071
10160,rabbit,alive,1071
10161,rabbit,alive,1071
10162,rabbit,alive,1071
10163,rabbit,alive,1071
10164,rabbit,alive,1071
10165,rabbit,alive,1071
10166,rabbit,alive,1071
10167,rabbit,alive,1071
10168,rabbit,alive,1071
10169,rabbit,alive,1071
10170,rabbit,alive,1071
10171,rabbit,alive,1071
10172,rabbit,alive,1071
10173,rabbit,alive,1071
10174,rabbit,alive,1071
10175,rabbit,alive,1071
10176,rabbit,alive,1071
10177,rabbit,alive,1071
10178,rabbit,alive,1071
10179,rabbit,alive,1071
10180,rabbit,alive,1071
10181,rabbit,alive,1071
10182,rabbit,alive,1071
10183,rabbit,alive,1071
10184,rabbit,alive,1071
10185,rabbit,alive,1071
10186,rabbit,alive,1071
10187,rabbit,alive,1071
10188,rabbit,alive,1071
10189,rabbit,alive,1071
10190,rabbit,alive,1071
10191,rabbit,alive,1071
10192,rabbit,alive,1071
10193,rabbit,alive,1071
10194,rabbit,alive,1071
10195,rabbit,alive,1071
10196,rabbit,alive,1071
10197,rabbit,alive,1071
10198,rabbit,alive,1071
10199,rabbit,alive,1071
10200,rabbit,alive,1071
10201,rabbit,alive,1071
10202,rabbit,alive,1071
10203,rabbit,alive,1071
10204,rabbit,alive,1071
10205,rabbit,alive,1071
10206,rabbit,alive,1071
10207,rabbit,alive,1071
10208,rabbit,alive,1071
10209,rabbit,alive,1071
10210,rabbit,alive,1071
10211,rabbit,alive,1071
10212,rabbit,alive,1071
10213,rabbit,alive,1071
10214,rabbit,alive,1071
10215,rabbit,alive,1071
10216,rabbit,alive,1071
10217,rabbit,alive,1071
10218,rabbit,alive,1071
10219,rabbit,alive,1071
10220,rabbit,alive,1071
10221,rabbit,alive,1071
10222,rabbit,alive,1071
10223,rabbit,alive,1071
10224,rabbit,alive,1071
10225,rabbit,alive,1071
10226,rabbit,alive,1071
10227,rabbit,alive,1071
10228,rabbit,alive,1071
10229,rabbit,alive,1071
10230,rabbit,alive,1071
10231,rabbit,alive,1071
10232,rabbit,alive,1071
10233,rabbit,alive,1071
10234,rabbit,alive,1071
10235,rabbit,alive,1071
10236,rabbit,alive,1071
10237,rabbit,alive,1071
10238,rabbit,alive,1071
10239,rabbit,alive,1071
10240,rabbit,alive,1071
10241,rabbit,alive,1071
10242,rabbit,alive,1071
10243,rabbit,alive,1071
10244,rabbit,alive,1071
10245,rabbit,alive,1071
10246,rabbit,alive,1071
10247,rabbit,alive,1071
10248,rabbit,alive,1071
10249,rabbit,alive,1071
10250,rabbit,alive,1071
10251,rabbit,alive,1071
10252,rabbit,alive,1071
10253,rabbit,alive,1071
10254,rabbit,alive,1071
10255,rabbit,alive,1071
10256,rabbit,alive,1071
10257,rabbit,alive,1071
10258,rabbit,alive,1071
10259,rabbit,alive,1071
10260,rabbit,alive,1071
10261,rabbit,alive,1071
10262,rabbit,alive,1071
10263,rabbit,alive,1071
10264,rabbit,alive,1071
10265,rabbit,alive,1071
10266,rabbit,alive,1071
10267,rabbit,alive,1071
10268,rabbit,alive,1071
10269,rabbit,alive,1071
10270,rabbit,alive,1071
10271,rabbit,alive,1071
10272,rabbit,alive,1071
10273,rabbit,alive,1071
10274,rabbit,alive,1071
10275,rabbit,alive,1071
10276,rabbit,alive,1071
10277,rabbit,alive,1071
10278,rabbit,alive,1071
10279,rabbit,alive,1071
10280,rabbit,alive,1071
10281,rabbit,alive,1071
10282,rabbit,alive,1071
10283,rabbit,alive,1071
10284,rabbit,alive,1071
10285,rabbit,alive,1071
10286,rabbit,alive,1071
10287,rabbit,alive,1071
10288,rabbit,alive,1071
10289,rabbit,alive,1071
10290,rabbit,alive,1071
10291,rabbit,alive,1071
10292,rabbit,alive,1071
10293,rabbit,alive,1071
10294,rabbit,alive,1071
10295,rabbit,alive,1071
10296,rabbit,alive,1071
10297,rabbit,alive,1071
10298,rabbit,alive,1071
10299,rabbit,alive,1071
10300,rabbit,alive,1071
10301,rabbit,alive,1071
10302,rabbit,alive,1071
10303,rabbit,alive,1071
10304,rabbit,alive,1071
10305,rabbit,alive,1071
10306,rabbit,alive,1071
10307,rabbit,alive,1071
10308,rabbit,alive,1071
10309,rabbit,alive,1071
10310,rabbit,alive,1071
10311,rabbit,alive,1071
10312,rabbit,alive,1071
10313,rabbit,alive,1071
10314,rabbit,alive,1071
10315,rabbit,alive,1071
10316,rabbit,alive,1071
10317,rabbit,alive,1071
10318,rabbit,alive,1071
10319,rabbit,alive,1071
10320,rabbit,alive,1071
10321,rabbit,alive,1071
10322,rabbit,alive,1071
10323,rabbit,alive,1071
10324,rabbit,alive,1071
10325,rabbit,alive,1071
10326,rabbit,alive,1071
10327,rabbit,alive,1071
10328,rabbit,alive,1071
10329,rabbit,alive,1071
10330,rabbit,alive,1071
10331,rabbit,alive,1071
10332,rabbit,alive,1071
10333,rabbit,alive,1071
10334,rabbit,alive,1071
10335,rabbit,alive,1071
10336,rabbit,alive,1071
10337,rabbit,alive,1071
10338,rabbit,alive,1071
10339,rabbit,alive,1071
10340,rabbit,alive,1071
10341,rabbit,alive,1071
10342,rabbit,alive,1071
10343,rabbit,alive,1071
10344,rabbit,alive,1071
10345,rabbit,alive,1071
10346,rabbit,alive,1071
10347,rabbit,alive,1071
10348,rabbit,alive,1071
10349,rabbit,alive,1071
10350,rabbit,alive,1071
10351,rabbit,alive,1071
10352,rabbit,alive,1071
10353,rabbit,alive,1071
10354,rabbit,alive,1071
10355,rabbit,alive,1071
10356,rabbit,alive,1071
10357,rabbit,alive,1071
10358,rabbit,alive,1071
10359,rabbit,alive,1071
10360,rabbit,alive,1071
10361,rabbit,alive,1071
10362,rabbit,alive,1071
10363,rabbit,alive,1071
10364,rabbit,alive,1071
10365,rabbit,alive,1071
10366,rabbit,alive,1071
10367,rabbit,alive,1071
10368,rabbit,alive,1071
10369,rabbit,alive,1071
10370,rabbit,alive,1071
10371,rabbit,alive,1071
10372,rabbit,alive,1071
10373,rabbit,alive,1071
10374,rabbit,alive,1071
10375,rabbit,alive,1071
10376,rabbit,alive,1071
10377,rabbit,alive,1071
10378,rabbit,alive,1071
10379,rabbit,alive,1071
10380,rabbit,alive,1071
10381,rabbit,alive,1071
10382,rabbit,alive,1071
10383,rabbit,alive,1071
10384,rabbit,alive,1071
10385,rabbit,alive,1071
10386,rabbit,alive,1071
10387,rabbit,alive,1071
10388,rabbit,alive,1071
10389,rabbit,alive,1071
10390,rabbit,alive,1071
10391,rabbit,alive,1071
10392,rabbit,alive,1071
10393,rabbit,alive,1071
10394,rabbit,alive,1071
10395,rabbit,alive,1071
10396,rabbit,alive,1071
10397,rabbit,alive,1071
10398,rabbit,alive,1071
10399,rabbit,alive,1071
10400,rabbit,alive,1071
10401,rabbit,alive,1071
10402,rabbit,alive,1071
10403,rabbit,alive,1071
10404,rabbit,alive,1071
10405,rabbit,alive,1071
10406,rabbit,alive,1071
10407,rabbit,alive,1071
10408,rabbit,alive,1071
10409,rabbit,alive,1071
10410,rabbit,alive,1071
10411,rabbit,alive,1071
10412,rabbit,alive,1071
10413,rabbit,alive,1071
10414,rabbit,alive,1071
10415,rabbit,alive,1071
10416,rabbit,alive,1071
10417,rabbit,alive,1071
10418,rabbit,alive,1071
10419,rabbit,alive,1071
10420,rabbit,alive,1071
10421,rabbit,alive,1071
10422,rabbit,alive,1071
10423,rabbit,alive,1071
10424,rabbit,alive,1071
10425,rabbit,alive,1071
10426,rabbit,alive,1071
10427,rabbit,alive,1071
10428,rabbit,alive,1071
10429,rabbit,alive,1071
10430,rabbit,alive,1071
10431,rabbit,alive,1071
10432,rabbit,alive,1071
10433,rabbit,alive,1071
10434,rabbit,alive,1071
10435,rabbit,alive,1071
10436,rabbit,alive,1071
10437,rabbit,alive,1071
10438,rabbit,alive,1071
10439,rabbit,alive,1071
10440,rabbit,alive,1071
10441,rabbit,alive,1071
10442,rabbit,alive,1071
10443,rabbit,alive,1071
10444,rabbit,alive,1071
10445,rabbit,alive,1071
10446,rabbit,alive,1071
10447,rabbit,alive,1071
10448,rabbit,alive,1071
10449,rabbit,alive,1071
10450,rabbit,alive,1071
10451,rabbit,alive,1071
10452,rabbit,alive,1071
10453,rabbit,alive,1071
10454,rabbit,alive,1071
10455,rabbit,alive,1071
10456,rabbit,alive,1071
10457,rabbit,alive,1071
10458,rabbit,alive,1071
10459,rabbit,alive,1071
10460,rabbit,alive,1071
10461,rabbit,alive,1071
10462,rabbit,alive,1071
10463,rabbit,alive,1071
10464,rabbit,alive,1071
10465,rabbit,alive,1071
10466,rabbit,alive,1071
10467,rabbit,alive,1071
10468,rabbit,alive,1071
10469,rabbit,alive,1071
10470,rabbit,alive,1071
10471,rabbit,alive,1071
10472,rabbit,alive,1071
10473,rabbit,alive,1071
10474,rabbit,alive,1071
10475,rabbit,alive,1071
10476,rabbit,alive,1071
10477,rabbit,alive,1071
10478,rabbit,alive,1071
10479,rabbit,alive,1071
10480,rabbit,alive,1071
10481,rabbit,alive,1071
10482,rabbit,alive,1071
10483,rabbit,alive,1071
10484,rabbit,alive,1071
10485,rabbit,alive,1071
10486,rabbit,alive,1071
10487,rabbit,alive,1071
10488,rabbit,alive,1071
10489,rabbit,alive,1071
10490,rabbit,alive,1071
10491,rabbit,alive,1071
10492,rabbit,alive,1071
10493,rabbit,alive,1071
10494,rabbit,alive,1071
10495,rabbit,alive,1071
10496,rabbit,alive,1071
10497,rabbit,alive,1071
10498,rabbit,alive,1071
10499,rabbit,alive,1071
10500,rabbit,alive,1071
10501,rabbit,alive,1071
10502,rabbit,alive,1071
10503,rabbit,alive,1071
10504,rabbit,alive,1071
10505,rabbit,alive,1071
10506,rabbit,alive,1071
10507,rabbit,alive,1071
10508,rabbit,alive,1071
10509,rabbit,alive,1071
10510,rabbit,alive,1071
10511,rabbit,alive,1071
10512,rabbit,alive,1071
10513,rabbit,alive,1071
10514,rabbit,alive,1071
10515,rabbit,alive,1071
10516,rabbit,alive,1071
10517,rabbit,alive,1071
10518,rabbit,alive,1071
10519,rabbit,alive,1071
10520,rabbit,alive,1071
10521,rabbit,alive,1071
10522,rabbit,alive,1071
10523,rabbit,alive,1071
10524,rabbit,alive,1071
10525,rabbit,alive,1071
10526,rabbit,alive,1071
10527,rabbit,alive,1071
10528,rabbit,alive,1071
10529,rabbit,alive,1071
10530,rabbit,alive,1071
10531,rabbit,alive,1071
10532,rabbit,alive,1071
10533,rabbit,alive,1071
10534,rabbit,alive,1071
10535,rabbit,alive,1071
10536,rabbit,alive,1071
10537,rabbit,alive,1071
10538,rabbit,alive,1071
