frame,kind,death_cause,gender,number of agents
15606,rabbit,alive,male,500
15607,rabbit,alive,female,500
15607,rabbit,alive,male,500
15608,rabbit,alive,female,500
15608,rabbit,alive,male,500
15609,rabbit,alive,female,500
15609,rabbit,alive,male,500
15610,rabbit,alive,female,500
15610,rabbit,alive,male,500
15611,rabbit,alive,female,500
15611,rabbit,alive,male,500
15612,rabbit,alive,female,500
15612,rabbit,alive,male,500
15613,rabbit,alive,female,500
15613,rabbit,alive,male,500
15614,rabbit,alive,female,500
15614,rabbit,alive,male,500
15615,rabbit,alive,female,500
15615,rabbit,alive,male,500
15616,rabbit,alive,female,500
15616,rabbit,alive,male,500
15617,rabbit,alive,female,500
15617,rabbit,alive,male,500
15618,rabbit,alive,female,500
15618,rabbit,alive,male,500
15619,rabbit,alive,female,500
15619,rabbit,alive,male,500
15620,rabbit,alive,female,500
15620,rabbit,alive,male,500
15621,rabbit,alive,female,500
15621,rabbit,alive,male,500
15622,rabbit,alive,female,500
15622,rabbit,alive,male,500
15623,rabbit,alive,female,500
15623,rabbit,alive,male,500
15624,rabbit,alive,female,500
15624,rabbit,alive,male,500
15625,rabbit,alive,female,500
15625,rabbit,alive,male,500
15626,rabbit,alive,female,500
15626,rabbit,alive,male,500
15627,rabbit,alive,female,500
15627,rabbit,alive,male,500
15628,rabbit,alive,female,500
15628,rabbit,alive,male,500
15629,rabbit,alive,female,500
15629,rabbit,alive,male,500
15630,rabbit,alive,female,500
15630,rabbit,alive,male,500
15631,rabbit,alive,female,500
15631,rabbit,alive,male,500
15632,rabbit,alive,female,500
15632,rabbit,alive,male,500
15633,rabbit,alive,female,500
15633,rabbit,alive,male,500
15634,rabbit,alive,female,500
15634,rabbit,alive,male,500
15635,rabbit,alive,female,500
15635,rabbit,alive,male,500
15636,rabbit,alive,female,500
15636,rabbit,alive,male,500
15637,rabbit,alive,female,500
15637,rabbit,alive,male,500
15638,rabbit,alive,female,500
15638,rabbit,alive,male,500
15639,rabbit,alive,female,500
15639,rabbit,alive,male,500
15640,rabbit,alive,female,500
15640,rabbit,alive,male,500
15641,rabbit,alive,female,500
15641,rabbit,alive,male,500
15642,rabbit,alive,female,500
15642,rabbit,alive,male,500
15643,rabbit,alive,female,500
15643,rabbit,alive,male,500
15644,rabbit,alive,female,500
15644,rabbit,alive,male,500
15645,rabbit,alive,female,500
15645,rabbit,alive,male,500
15646,rabbit,alive,female,500
15646,rabbit,alive,male,500
15647,rabbit,alive,female,500
15647,rabbit,alive,male,500
15648,rabbit,alive,female,500
15648,rabbit,alive,male,500
15649,rabbit,alive,female,500
15649,rabbit,alive,male,500
15650,rabbit,alive,female,500
15650,rabbit,alive,male,500
15651,rabbit,alive,female,500
15651,rabbit,alive,male,500
15652,rabbit,alive,female,500
15652,rabbit,alive,male,500
15653,rabbit,alive,female,500
15653,rabbit,alive,male,500
15654,rabbit,alive,female,500
15654,rabbit,alive,male,500
15655,rabbit,alive,female,500
15655,rabbit,alive,male,500
15656,rabbit,alive,female,500
15656,rabbit,alive,male,500
15657,rabbit,alive,female,500
15657,rabbit,alive,male,500
15658,rabbit,alive,female,500
15658,rabbit,alive,male,500
15659,rabbit,alive,female,500
15659,rabbit,alive,male,500
15660,rabbit,alive,female,500
15660,rabbit,alive,male,500
15661,rabbit,alive,female,500
15661,rabbit,alive,male,500
15662,rabbit,alive,female,500
15662,rabbit,alive,male,500
15663,rabbit,alive,female,500
15663,rabbit,alive,male,500
15664,rabbit,alive,female,500
15664,rabbit,alive,male,500
15665,rabbit,alive,female,500
15665,rabbit,alive,male,500
15666,rabbit,alive,female,500
15666,rabbit,alive,male,500
15667,rabbit,alive,female,500
15667,rabbit,alive,male,500
15668,rabbit,alive,female,500
15668,rabbit,alive,male,500
15669,rabbit,alive,female,500
15669,rabbit,alive,male,500
15670,rabbit,alive,female,500
15670,rabbit,alive,male,500
15671,rabbit,alive,female,500
15671,rabbit,alive,male,500
15672,rabbit,alive,female,500
15672,rabbit,alive,male,500
15673,rabbit,alive,female,500
15673,rabbit,alive,male,500
15674,rabbit,alive,female,500
15674,rabbit,alive,male,500
15675,rabbit,alive,female,500
15675,rabbit,alive,male,500
15676,rabbit,alive,female,500
15676,rabbit,alive,male,500
15677,rabbit,alive,female,500
15677,rabbit,alive,male,500
15678,rabbit,alive,female,500
15678,rabbit,alive,male,500
15679,rabbit,alive,female,500
15679,rabbit,alive,male,500
15680,rabbit,alive,female,500
15680,rabbit,alive,male,500
15681,rabbit,alive,female,500
15681,rabbit,alive,male,500
15682,rabbit,alive,female,500
15682,rabbit,alive,male,500
15683,rabbit,alive,female,500
15683,rabbit,alive,male,500
15684,rabbit,alive,female,500
15684,rabbit,alive,male,500
15685,rabbit,alive,female,500
15685,rabbit,alive,male,500
15686,rabbit,alive,female,500
15686,rabbit,alive,male,500
15687,rabbit,alive,female,500
15687,rabbit,alive,male,500
15688,rabbit,alive,female,500
15688,rabbit,alive,male,500
15689,rabbit,alive,female,500
15689,rabbit,alive,male,500
15690,rabbit,alive,female,500
15690,rabbit,alive,male,500
15691,rabbit,alive,female,500
15691,rabbit,alive,male,500
15692,rabbit,alive,female,500
15692,rabbit,alive,male,500
15693,rabbit,alive,female,500
15693,rabbit,alive,male,500
15694,rabbit,alive,female,500
15694,rabbit,alive,male,500
15695,rabbit,alive,female,500
15695,rabbit,alive,male,500
15696,rabbit,alive,female,500
15696,rabbit,alive,male,500
15697,rabbit,alive,female,500
15697,rabbit,alive,male,500
15698,rabbit,alive,female,500
15698,rabbit,alive,male,500
15699,rabbit,alive,female,500
15699,rabbit,alive,male,500
15700,rabbit,alive,female,500
15700,rabbit,alive,male,500
15701,rabbit,alive,female,500
15701,rabbit,alive,male,500
15702,rabbit,alive,female,500
15702,rabbit,alive,male,500
15703,rabbit,alive,female,500
15703,rabbit,alive,male,500
15704,rabbit,alive,female,500
15704,rabbit,alive,male,500
15705,rabbit,alive,female,500
15705,rabbit,alive,male,500
15706,rabbit,alive,female,500
15706,rabbit,alive,male,500
15707,rabbit,alive,female,500
15707,rabbit,alive,male,500
15708,rabbit,alive,female,500
15708,rabbit,alive,male,500
15709,rabbit,alive,female,500
15709,rabbit,alive,male,500
15710,rabbit,alive,female,500
15710,rabbit,alive,male,500
15711,rabbit,alive,female,500
15711,rabbit,alive,male,500
15712,rabbit,alive,female,500
15712,rabbit,alive,male,500
15713,rabbit,alive,female,500
15713,rabbit,alive,male,500
15714,rabbit,alive,female,500
15714,rabbit,alive,male,500
15715,rabbit,alive,female,500
15715,rabbit,alive,male,500
15716,rabbit,alive,female,500
15716,rabbit,alive,male,500
15717,rabbit,alive,female,500
15717,rabbit,alive,male,500
15718,rabbit,alive,female,500
15718,rabbit,alive,male,500
15719,rabbit,alive,female,500
15719,rabbit,alive,male,500
15720,rabbit,alive,female,500
15720,rabbit,alive,male,500
15721,rabbit,alive,female,500
15721,rabbit,alive,male,500
15722,rabbit,alive,female,500
15722,rabbit,alive,male,500
15723,rabbit,alive,female,500
15723,rabbit,alive,male,500
15724,rabbit,alive,female,500
15724,rabbit,alive,male,500
15725,rabbit,alive,female,500
15725,rabbit,alive,male,500
15726,rabbit,alive,female,500
15726,rabbit,alive,male,500
15727,rabbit,alive,female,500
15727,rabbit,alive,male,500
15728,rabbit,alive,female,500
15728,rabbit,alive,male,500
15729,rabbit,alive,female,500
15729,rabbit,alive,male,500
15730,rabbit,alive,female,500
15730,rabbit,alive,male,500
15731,rabbit,alive,female,500
15731,rabbit,alive,male,500
15732,rabbit,alive,female,500
15732,rabbit,alive,male,500
15733,rabbit,alive,female,500
15733,rabbit,alive,male,500
15734,rabbit,alive,female,500
15734,rabbit,alive,male,500
15735,rabbit,alive,female,500
15735,rabbit,alive,male,500
15736,rabbit,alive,female,500
15736,rabbit,alive,male,500
15737,rabbit,alive,female,500
15737,rabbit,alive,male,500
15738,rabbit,alive,female,500
15738,rabbit,alive,male,500
15739,rabbit,alive,female,500
15739,rabbit,alive,male,500
15740,rabbit,alive,female,500
15740,rabbit,alive,male,500
15741,rabbit,alive,female,500
15741,rabbit,alive,male,500
15742,rabbit,alive,female,500
15742,rabbit,alive,male,500
15743,rabbit,alive,female,500
15743,rabbit,alive,male,500
15744,rabbit,alive,female,500
15744,rabbit,alive,male,500
15745,rabbit,alive,female,500
15745,rabbit,alive,male,500
15746,rabbit,alive,female,500
15746,rabbit,alive,male,500
15747,rabbit,alive,female,500
15747,rabbit,alive,male,500
15748,rabbit,alive,female,500
15748,rabbit,alive,male,500
15749,rabbit,alive,female,500
15749,rabbit,alive,male,500
15750,rabbit,alive,female,500
15750,rabbit,alive,male,500
15751,rabbit,alive,female,500
15751,rabbit,alive,male,500
15752,rabbit,alive,female,500
15752,rabbit,alive,male,500
15753,rabbit,alive,female,500
15753,rabbit,alive,male,500
15754,rabbit,alive,female,500
15754,rabbit,alive,male,500
15755,rabbit,alive,female,500
15755,rabbit,alive,male,500
15756,rabbit,alive,female,500
15756,rabbit,alive,male,500
15757,rabbit,alive,female,500
15757,rabbit,alive,male,500
15758,rabbit,alive,female,500
15758,rabbit,alive,male,500
15759,rabbit,alive,female,500
15759,rabbit,alive,male,500
15760,rabbit,alive,female,500
15760,rabbit,alive,male,500
15761,rabbit,alive,female,500
15761,rabbit,alive,male,500
15762,rabbit,alive,female,500
15762,rabbit,alive,male,500
15763,rabbit,alive,female,500
15763,rabbit,alive,male,500
15764,rabbit,alive,female,500
15764,rabbit,alive,male,500
15765,rabbit,alive,female,500
15765,rabbit,alive,male,500
15766,rabbit,alive,female,500
15766,rabbit,alive,male,500
15767,rabbit,alive,female,500
15767,rabbit,alive,male,500
15768,rabbit,alive,female,500
15768,rabbit,alive,male,500
15769,rabbit,alive,female,500
15769,rabbit,alive,male,500
15770,rabbit,alive,female,500
15770,rabbit,alive,male,500
15771,rabbit,alive,female,500
15771,rabbit,alive,male,500
15772,rabbit,alive,female,500
15772,rabbit,alive,male,500
15773,rabbit,alive,female,500
15773,rabbit,alive,male,500
15774,rabbit,alive,female,500
15774,rabbit,alive,male,500
15775,rabbit,alive,female,500
15775,rabbit,alive,male,500
15776,rabbit,alive,female,500
15776,rabbit,alive,male,500
15777,rabbit,alive,female,500
15777,rabbit,alive,male,500
15778,rabbit,alive,female,500
15778,rabbit,alive,male,500
15779,rabbit,alive,female,500
15779,rabbit,alive,male,500
15780,rabbit,alive,female,500
15780,rabbit,alive,male,500
15781,rabbit,alive,female,500
15781,rabbit,alive,male,500
15782,rabbit,alive,female,500
15782,rabbit,alive,male,500
15783,rabbit,alive,female,500
15783,rabbit,alive,male,500
15784,rabbit,alive,female,500
15784,rabbit,alive,male,500
15785,rabbit,alive,female,500
15785,rabbit,alive,male,500
15786,rabbit,alive,female,500
15786,rabbit,alive,male,500
15787,rabbit,alive,female,500
15787,rabbit,alive,male,500
15788,rabbit,alive,female,500
15788,rabbit,alive,male,500
15789,rabbit,alive,female,500
15789,rabbit,alive,male,500
15790,rabbit,alive,female,500
15790,rabbit,alive,male,500
15791,rabbit,alive,female,500
15791,rabbit,alive,male,500
15792,rabbit,alive,female,500
15792,rabbit,alive,male,500
15793,rabbit,alive,female,500
15793,rabbit,alive,male,500
15794,rabbit,alive,female,500
15794,rabbit,alive,male,500
15795,rabbit,alive,female,500
15795,rabbit,alive,male,500
15796,rabbit,alive,female,500
15796,rabbit,alive,male,500
15797,rabbit,alive,female,500
15797,rabbit,alive,male,500
15798,rabbit,alive,female,500
15798,rabbit,alive,male,500
15799,rabbit,alive,female,500
15799,rabbit,alive,male,500
15800,rabbit,alive,female,500
15800,rabbit,alive,male,500
15801,rabbit,alive,female,500
15801,rabbit,alive,male,500
15802,rabbit,alive,female,500
15802,rabbit,alive,male,500
15803,rabbit,alive,female,500
15803,rabbit,alive,male,500
15804,rabbit,alive,female,500
15804,rabbit,alive,male,500
15805,rabbit,alive,female,500
15805,rabbit,alive,male,500
15806,rabbit,alive,female,500
15806,rabbit,alive,male,500
15807,rabbit,alive,female,500
15807,rabbit,alive,male,500
15808,rabbit,alive,female,500
15808,rabbit,alive,male,500
15809,rabbit,alive,female,500
15809,rabbit,alive,male,500
15810,rabbit,alive,female,500
15810,rabbit,alive,male,500
15811,rabbit,alive,female,500
15811,rabbit,alive,male,500
15812,rabbit,alive,female,500
15812,rabbit,alive,male,500
15813,rabbit,alive,female,500
15813,rabbit,alive,male,500
15814,rabbit,alive,female,500
15814,rabbit,alive,male,500
15815,rabbit,alive,female,500
15815,rabbit,alive,male,500
15816,rabbit,alive,female,500
15816,rabbit,alive,male,500
15817,rabbit,alive,female,500
15817,rabbit,alive,male,500
15818,rabbit,alive,female,500
15818,rabbit,alive,male,500
15819,rabbit,alive,female,500
15819,rabbit,alive,male,500
15820,rabbit,alive,female,500
15820,rabbit,alive,male,500
15821,rabbit,alive,female,500
15821,rabbit,alive,male,500
15822,rabbit,alive,female,500
15822,rabbit,alive,male,500
15823,rabbit,alive,female,500
15823,rabbit,alive,male,500
15824,rabbit,alive,female,500
15824,rabbit,alive,male,500
15825,rabbit,alive,female,500
15825,rabbit,alive,male,500
15826,rabbit,alive,female,500
15826,rabbit,alive,male,500
15827,rabbit,alive,female,500
15827,rabbit,alive,male,500
15828,rabbit,alive,female,500
15828,rabbit,alive,male,500
15829,rabbit,alive,female,500
15829,rabbit,alive,male,500
15830,rabbit,alive,female,500
15830,rabbit,alive,male,500
15831,rabbit,alive,female,500
15831,rabbit,alive,male,500
15832,rabbit,alive,female,500
15832,rabbit,alive,male,500
15833,rabbit,alive,female,500
15833,rabbit,alive,male,500
15834,rabbit,alive,female,500
15834,rabbit,alive,male,500
15835,rabbit,alive,female,500
15835,rabbit,alive,male,500
15836,rabbit,alive,female,500
15836,rabbit,alive,male,500
15837,rabbit,alive,female,500
15837,rabbit,alive,male,500
15838,rabbit,alive,female,500
15838,rabbit,alive,male,500
15839,rabbit,alive,female,500
15839,rabbit,alive,male,500
15840,rabbit,alive,female,500
15840,rabbit,alive,male,500
15841,rabbit,alive,female,500
15841,rabbit,alive,male,500
15842,rabbit,alive,female,500
15842,rabbit,alive,male,500
15843,rabbit,alive,female,500
15843,rabbit,alive,male,500
15844,rabbit,alive,female,500
15844,rabbit,alive,male,500
15845,rabbit,alive,female,500
15845,rabbit,alive,male,500
15846,rabbit,alive,female,500
15846,rabbit,alive,male,500
15847,rabbit,alive,female,500
15847,rabbit,alive,male,500
15848,rabbit,alive,female,500
15848,rabbit,alive,male,500
15849,rabbit,alive,female,500
15849,rabbit,alive,male,500
15850,rabbit,alive,female,500
15850,rabbit,alive,male,500
15851,rabbit,alive,female,500
15851,rabbit,alive,male,500
15852,rabbit,alive,female,500
15852,rabbit,alive,male,500
15853,rabbit,alive,female,500
15853,rabbit,alive,male,500
15854,rabbit,alive,female,500
15854,rabbit,alive,male,500
15855,rabbit,alive,female,500
15855,rabbit,alive,male,500
15856,rabbit,alive,female,500
15856,rabbit,alive,male,500
15857,rabbit,alive,female,500
15857,rabbit,alive,male,500
15858,rabbit,alive,female,500
15858,rabbit,alive,male,500
15859,rabbit,alive,female,500
15859,rabbit,alive,male,500
15860,rabbit,alive,female,500
15860,rabbit,alive,male,500
15861,rabbit,alive,female,500
15861,rabbit,alive,male,500
15862,rabbit,alive,female,500
15862,rabbit,alive,male,500
15863,rabbit,alive,female,500
15863,rabbit,alive,male,500
15864,rabbit,alive,female,500
15864,rabbit,alive,male,500
15865,rabbit,alive,female,500
15865,rabbit,alive,male,500
15866,rabbit,alive,female,500
15866,rabbit,alive,male,500
15867,rabbit,alive,female,500
15867,rabbit,alive,male,500
15868,rabbit,alive,female,500
15868,rabbit,alive,male,500
15869,rabbit,alive,female,500
15869,rabbit,alive,male,500
15870,rabbit,alive,female,500
15870,rabbit,alive,male,500
15871,rabbit,alive,female,500
15871,rabbit,alive,male,500
15872,rabbit,alive,female,500
15872,rabbit,alive,male,500
15873,rabbit,alive,female,500
15873,rabbit,alive,male,500
15874,rabbit,alive,female,500
15874,rabbit,alive,male,500
15875,rabbit,alive,female,500
15875,rabbit,alive,male,500
15876,rabbit,alive,female,500
15876,rabbit,alive,male,500
15877,rabbit,alive,female,500
15877,rabbit,alive,male,500
15878,rabbit,alive,female,500
15878,rabbit,alive,male,500
15879,rabbit,alive,female,500
15879,rabbit,alive,male,500
15880,rabbit,alive,female,500
15880,rabbit,alive,male,500
15881,rabbit,alive,female,500
15881,rabbit,alive,male,500
15882,rabbit,alive,female,500
15882,rabbit,alive,male,500
15883,rabbit,alive,female,500
15883,rabbit,alive,male,500
15884,rabbit,alive,female,500
15884,rabbit,alive,male,500
15885,rabbit,alive,female,500
15885,rabbit,alive,male,500
15886,rabbit,alive,female,500
15886,rabbit,alive,male,500
15887,rabbit,alive,female,500
15887,rabbit,alive,male,500
15888,rabbit,alive,female,500
15888,rabbit,alive,male,500
15889,rabbit,alive,female,500
15889,rabbit,alive,male,500
15890,rabbit,alive,female,500
15890,rabbit,alive,male,500
15891,rabbit,alive,female,500
15891,rabbit,alive,male,500
15892,rabbit,alive,female,500
15892,rabbit,alive,male,500
15893,rabbit,alive,female,500
15893,rabbit,alive,male,500
15894,rabbit,alive,female,500
15894,rabbit,alive,male,500
15895,rabbit,alive,female,500
15895,rabbit,alive,male,500
15896,rabbit,alive,female,500
15896,rabbit,alive,male,500
15897,rabbit,alive,female,500
15897,rabbit,alive,male,500
15898,rabbit,alive,female,500
15898,rabbit,alive,male,500
15899,rabbit,alive,female,500
15899,rabbit,alive,male,500
15900,rabbit,alive,female,500
15900,rabbit,alive,male,500
15901,rabbit,alive,female,500
15901,rabbit,alive,male,500
15902,rabbit,alive,female,500
15902,rabbit,alive,male,500
15903,rabbit,alive,female,500
15903,rabbit,alive,male,500
15904,rabbit,alive,female,500
15904,rabbit,alive,male,500
15905,rabbit,alive,female,500
15905,rabbit,alive,male,500
15906,rabbit,alive,female,500
15906,rabbit,alive,male,500
15907,rabbit,alive,female,500
15907,rabbit,alive,male,500
15908,rabbit,alive,female,500
15908,rabbit,alive,male,500
15909,rabbit,alive,female,500
15909,rabbit,alive,male,500
15910,rabbit,alive,female,500
15910,rabbit,alive,male,500
15911,rabbit,alive,female,500
15911,rabbit,alive,male,500
15912,rabbit,alive,female,500
15912,rabbit,alive,male,500
15913,rabbit,alive,female,500
15913,rabbit,alive,male,500
15914,rabbit,alive,female,500
15914,rabbit,alive,male,500
15915,rabbit,alive,female,500
15915,rabbit,alive,male,500
15916,rabbit,alive,female,500
