frame,kind,death_cause,gender,number of agents
8973,rabbit,alive,female,494
8973,rabbit,alive,male,506
8974,rabbit,alive,female,494
8974,rabbit,alive,male,506
8975,rabbit,alive,female,494
8975,rabbit,alive,male,506
8976,rabbit,alive,female,494
8976,rabbit,alive,male,506
8977,rabbit,alive,female,494
8977,rabbit,alive,male,506
8978,rabbit,alive,female,494
8978,rabbit,alive,male,506
8979,rabbit,alive,female,494
8979,rabbit,alive,male,506
8980,rabbit,alive,female,494
8980,rabbit,alive,male,506
8981,rabbit,alive,female,494
8981,rabbit,alive,male,506
8982,rabbit,alive,female,494
8982,rabbit,alive,male,506
8983,rabbit,alive,female,494
8983,rabbit,alive,male,506
8984,rabbit,alive,female,494
8984,rabbit,alive,male,506
8985,rabbit,alive,female,494
8985,rabbit,alive,male,506
8986,rabbit,alive,female,494
8986,rabbit,alive,male,506
8987,rabbit,alive,female,494
8987,rabbit,alive,male,506
8988,rabbit,alive,female,494
8988,rabbit,alive,male,506
8989,rabbit,alive,female,494
8989,rabbit,alive,male,506
8990,rabbit,alive,female,494
8990,rabbit,alive,male,506
8991,rabbit,alive,female,494
8991,rabbit,alive,male,506
8992,rabbit,alive,female,494
8992,rabbit,alive,male,506
8993,rabbit,alive,female,494
8993,rabbit,alive,male,506
8994,rabbit,alive,female,494
8994,rabbit,alive,male,506
8995,rabbit,alive,female,494
8995,rabbit,alive,male,506
8996,rabbit,alive,female,494
8996,rabbit,alive,male,506
8997,rabbit,alive,female,494
8997,rabbit,alive,male,506
8998,rabbit,alive,female,494
8998,rabbit,alive,male,506
8999,rabbit,alive,female,494
8999,rabbit,alive,male,506
9000,rabbit,alive,female,494
9000,rabbit,alive,male,506
9001,rabbit,alive,female,494
9001,rabbit,alive,male,506
9002,rabbit,alive,female,494
9002,rabbit,alive,male,506
9003,rabbit,alive,female,494
9003,rabbit,alive,male,506
9004,rabbit,alive,female,494
9004,rabbit,alive,male,506
9005,rabbit,alive,female,494
9005,rabbit,alive,male,506
9006,rabbit,alive,female,494
9006,rabbit,alive,male,506
9007,rabbit,alive,female,494
9007,rabbit,alive,male,506
9008,rabbit,alive,female,494
9008,rabbit,alive,male,506
9009,rabbit,alive,female,494
9009,rabbit,alive,male,506
9010,rabbit,alive,female,494
9010,rabbit,alive,male,506
9011,rabbit,alive,female,494
9011,rabbit,alive,male,506
9012,rabbit,alive,female,494
9012,rabbit,alive,male,506
9013,rabbit,alive,female,494
9013,rabbit,alive,male,506
9014,rabbit,alive,female,494
9014,rabbit,alive,male,506
9015,rabbit,alive,female,494
9015,rabbit,alive,male,506
9016,rabbit,alive,female,494
9016,rabbit,alive,male,506
9017,rabbit,alive,female,494
9017,rabbit,alive,male,506
9018,rabbit,alive,female,494
9018,rabbit,alive,male,506
9019,rabbit,alive,female,494
9019,rabbit,alive,male,506
9020,rabbit,alive,female,494
9020,rabbit,alive,male,506
9021,rabbit,alive,female,494
9021,rabbit,alive,male,506
9022,rabbit,alive,female,494
9022,rabbit,alive,male,506
9023,rabbit,alive,female,494
9023,rabbit,alive,male,506
9024,rabbit,alive,female,494
9024,rabbit,alive,male,506
9025,rabbit,alive,female,494
9025,rabbit,alive,male,506
9026,rabbit,alive,female,494
9026,rabbit,alive,male,506
9027,rabbit,alive,female,494
9027,rabbit,alive,male,506
9028,rabbit,alive,female,494
9028,rabbit,alive,male,506
9029,rabbit,alive,female,494
9029,rabbit,alive,male,506
9030,rabbit,alive,female,494
9030,rabbit,alive,male,506
9031,rabbit,alive,female,494
9031,rabbit,alive,male,506
9032,rabbit,alive,female,494
9032,rabbit,alive,male,506
9033,rabbit,alive,female,494
9033,rabbit,alive,male,506
9034,rabbit,alive,female,494
9034,rabbit,alive,male,506
9035,rabbit,alive,female,494
9035,rabbit,alive,male,506
9036,rabbit,alive,female,494
9036,rabbit,alive,male,506
9037,rabbit,alive,female,494
9037,rabbit,alive,male,506
9038,rabbit,alive,female,494
9038,rabbit,alive,male,506
9039,rabbit,alive,female,494
9039,rabbit,alive,male,506
9040,rabbit,alive,female,494
9040,rabbit,alive,male,506
9041,rabbit,alive,female,494
9041,rabbit,alive,male,506
9042,rabbit,alive,female,494
9042,rabbit,alive,male,506
9043,rabbit,alive,female,494
9043,rabbit,alive,male,506
9044,rabbit,alive,female,494
9044,rabbit,alive,male,506
9045,rabbit,alive,female,494
9045,rabbit,alive,male,506
9046,rabbit,alive,female,494
9046,rabbit,alive,male,506
9047,rabbit,alive,female,494
9047,rabbit,alive,male,506
9048,rabbit,alive,female,494
9048,rabbit,alive,male,506
9049,rabbit,alive,female,494
9049,rabbit,alive,male,506
9050,rabbit,alive,female,494
9050,rabbit,alive,male,506
9051,rabbit,alive,female,494
9051,rabbit,alive,male,506
9052,rabbit,alive,female,494
9052,rabbit,alive,male,506
9053,rabbit,alive,female,494
9053,rabbit,alive,male,506
9054,rabbit,alive,female,494
9054,rabbit,alive,male,506
9055,rabbit,alive,female,494
9055,rabbit,alive,male,506
9056,rabbit,alive,female,494
9056,rabbit,alive,male,506
9057,rabbit,alive,female,494
9057,rabbit,alive,male,506
9058,rabbit,alive,female,494
9058,rabbit,alive,male,506
9059,rabbit,alive,female,494
9059,rabbit,alive,male,506
9060,rabbit,alive,female,494
9060,rabbit,alive,male,506
9061,rabbit,alive,female,494
9061,rabbit,alive,male,506
9062,rabbit,alive,female,494
9062,rabbit,alive,male,506
9063,rabbit,alive,female,494
9063,rabbit,alive,male,506
9064,rabbit,alive,female,494
9064,rabbit,alive,male,506
9065,rabbit,alive,female,494
9065,rabbit,alive,male,506
9066,rabbit,alive,female,494
9066,rabbit,alive,male,506
9067,rabbit,alive,female,494
9067,rabbit,alive,male,506
9068,rabbit,alive,female,494
9068,rabbit,alive,male,506
9069,rabbit,alive,female,494
9069,rabbit,alive,male,506
9070,rabbit,alive,female,494
9070,rabbit,alive,male,506
9071,rabbit,alive,female,494
9071,rabbit,alive,male,506
9072,rabbit,alive,female,494
9072,rabbit,alive,male,506
9073,rabbit,alive,female,494
9073,rabbit,alive,male,506
9074,rabbit,alive,female,494
9074,rabbit,alive,male,506
9075,rabbit,alive,female,494
9075,rabbit,alive,male,506
9076,rabbit,alive,female,494
9076,rabbit,alive,male,506
9077,rabbit,alive,female,494
9077,rabbit,alive,male,506
9078,rabbit,alive,female,494
9078,rabbit,alive,male,506
9079,rabbit,alive,female,494
9079,rabbit,alive,male,506
9080,rabbit,alive,female,494
9080,rabbit,alive,male,506
9081,rabbit,alive,female,494
9081,rabbit,alive,male,506
9082,rabbit,alive,female,494
9082,rabbit,alive,male,506
9083,rabbit,alive,female,494
9083,rabbit,alive,male,506
9084,rabbit,alive,female,494
9084,rabbit,alive,male,506
9085,rabbit,alive,female,494
9085,rabbit,alive,male,506
9086,rabbit,alive,female,494
9086,rabbit,alive,male,506
9087,rabbit,alive,female,494
9087,rabbit,alive,male,506
9088,rabbit,alive,female,494
9088,rabbit,alive,male,506
9089,rabbit,alive,female,494
9089,rabbit,alive,male,506
9090,rabbit,alive,female,494
9090,rabbit,alive,male,506
9091,rabbit,alive,female,494
9091,rabbit,alive,male,506
9092,rabbit,alive,female,494
9092,rabbit,alive,male,506
9093,rabbit,alive,female,494
9093,rabbit,alive,male,506
9094,rabbit,alive,female,494
9094,rabbit,alive,male,506
9095,rabbit,alive,female,494
9095,rabbit,alive,male,506
9096,rabbit,alive,female,494
9096,rabbit,alive,male,506
9097,rabbit,alive,female,494
9097,rabbit,alive,male,506
9098,rabbit,alive,female,494
9098,rabbit,alive,male,506
9099,rabbit,alive,female,494
9099,rabbit,alive,male,506
9100,rabbit,alive,female,494
9100,rabbit,alive,male,506
9101,rabbit,alive,female,494
9101,rabbit,alive,male,506
9102,rabbit,alive,female,494
9102,rabbit,alive,male,506
9103,rabbit,alive,female,494
9103,rabbit,alive,male,506
9104,rabbit,alive,female,494
9104,rabbit,alive,male,506
9105,rabbit,alive,female,494
9105,rabbit,alive,male,506
9106,rabbit,alive,female,494
9106,rabbit,alive,male,506
9107,rabbit,alive,female,494
9107,rabbit,alive,male,506
9108,rabbit,alive,female,494
9108,rabbit,alive,male,506
9109,rabbit,alive,female,494
9109,rabbit,alive,male,506
9110,rabbit,alive,female,494
9110,rabbit,alive,male,506
9111,rabbit,alive,female,494
9111,rabbit,alive,male,506
9112,rabbit,alive,female,494
9112,rabbit,alive,male,506
9113,rabbit,alive,female,494
9113,rabbit,alive,male,506
9114,rabbit,alive,female,494
9114,rabbit,alive,male,506
9115,rabbit,alive,female,494
9115,rabbit,alive,male,506
9116,rabbit,alive,female,494
9116,rabbit,alive,male,506
9117,rabbit,alive,female,494
9117,rabbit,alive,male,506
9118,rabbit,alive,female,494
9118,rabbit,alive,male,506
9119,rabbit,alive,female,494
9119,rabbit,alive,male,506
9120,rabbit,alive,female,494
9120,rabbit,alive,male,506
9121,rabbit,alive,female,494
9121,rabbit,alive,male,506
9122,rabbit,alive,female,494
9122,rabbit,alive,male,506
9123,rabbit,alive,female,494
9123,rabbit,alive,male,506
9124,rabbit,alive,female,494
9124,rabbit,alive,male,506
9125,rabbit,alive,female,494
9125,rabbit,alive,male,506
9126,rabbit,alive,female,494
9126,rabbit,alive,male,506
9127,rabbit,alive,female,494
9127,rabbit,alive,male,506
9128,rabbit,alive,female,494
9128,rabbit,alive,male,506
9129,rabbit,alive,female,494
9129,rabbit,alive,male,506
9130,rabbit,alive,female,494
9130,rabbit,alive,male,506
9131,rabbit,alive,female,494
9131,rabbit,alive,male,506
9132,rabbit,alive,female,494
9132,rabbit,alive,male,506
9133,rabbit,alive,female,494
9133,rabbit,alive,male,506
9134,rabbit,alive,female,494
9134,rabbit,alive,male,506
9135,rabbit,alive,female,494
9135,rabbit,alive,male,506
9136,rabbit,alive,female,494
9136,rabbit,alive,male,506
9137,rabbit,alive,female,494
9137,rabbit,alive,male,506
9138,rabbit,alive,female,494
9138,rabbit,alive,male,506
9139,rabbit,alive,female,494
9139,rabbit,alive,male,506
9140,rabbit,alive,female,494
9140,rabbit,alive,male,506
9141,rabbit,alive,female,494
9141,rabbit,alive,male,506
9142,rabbit,alive,female,494
9142,rabbit,alive,male,506
9143,rabbit,alive,female,494
9143,rabbit,alive,male,506
9144,rabbit,alive,female,494
9144,rabbit,alive,male,506
9145,rabbit,alive,female,494
9145,rabbit,alive,male,506
9146,rabbit,alive,female,494
9146,rabbit,alive,male,506
9147,rabbit,alive,female,494
9147,rabbit,alive,male,506
9148,rabbit,alive,female,494
9148,rabbit,alive,male,506
9149,rabbit,alive,female,494
9149,rabbit,alive,male,506
9150,rabbit,alive,female,494
9150,rabbit,alive,male,506
9151,rabbit,alive,female,494
9151,rabbit,alive,male,506
9152,rabbit,alive,female,494
9152,rabbit,alive,male,506
9153,rabbit,alive,female,494
9153,rabbit,alive,male,506
9154,rabbit,alive,female,494
9154,rabbit,alive,male,506
9155,rabbit,alive,female,494
9155,rabbit,alive,male,506
9156,rabbit,alive,female,494
9156,rabbit,alive,male,506
9157,rabbit,alive,female,494
9157,rabbit,alive,male,506
9158,rabbit,alive,female,494
9158,rabbit,alive,male,506
9159,rabbit,alive,female,494
9159,rabbit,alive,male,506
9160,rabbit,alive,female,494
9160,rabbit,alive,male,506
9161,rabbit,alive,female,494
9161,rabbit,alive,male,506
9162,rabbit,alive,female,494
9162,rabbit,alive,male,506
9163,rabbit,alive,female,494
9163,rabbit,alive,male,506
9164,rabbit,alive,female,494
9164,rabbit,alive,male,506
9165,rabbit,alive,female,494
9165,rabbit,alive,male,506
9166,rabbit,alive,female,494
9166,rabbit,alive,male,506
9167,rabbit,alive,female,494
9167,rabbit,alive,male,506
9168,rabbit,alive,female,494
9168,rabbit,alive,male,506
9169,rabbit,alive,female,494
9169,rabbit,alive,male,506
9170,rabbit,alive,female,494
9170,rabbit,alive,male,506
9171,rabbit,alive,female,494
9171,rabbit,alive,male,506
9172,rabbit,alive,female,494
9172,rabbit,alive,male,506
9173,rabbit,alive,female,494
9173,rabbit,alive,male,506
9174,rabbit,alive,female,494
9174,rabbit,alive,male,506
9175,rabbit,alive,female,494
9175,rabbit,alive,male,506
9176,rabbit,alive,female,494
9176,rabbit,alive,male,506
9177,rabbit,alive,female,494
9177,rabbit,alive,male,506
9178,rabbit,alive,female,494
9178,rabbit,alive,male,506
9179,rabbit,alive,female,494
9179,rabbit,alive,male,506
9180,rabbit,alive,female,494
9180,rabbit,alive,male,506
9181,rabbit,alive,female,494
9181,rabbit,alive,male,506
9182,rabbit,alive,female,494
9182,rabbit,alive,male,506
9183,rabbit,alive,female,494
9183,rabbit,alive,male,506
9184,rabbit,alive,female,494
9184,rabbit,alive,male,506
9185,rabbit,alive,female,494
9185,rabbit,alive,male,506
9186,rabbit,alive,female,494
9186,rabbit,alive,male,506
9187,rabbit,alive,female,494
9187,rabbit,alive,male,506
9188,rabbit,alive,female,494
9188,rabbit,alive,male,506
9189,rabbit,alive,female,494
9189,rabbit,alive,male,506
9190,rabbit,alive,female,494
9190,rabbit,alive,male,506
9191,rabbit,alive,female,494
9191,rabbit,alive,male,506
9192,rabbit,alive,female,494
9192,rabbit,alive,male,506
9193,rabbit,alive,female,494
9193,rabbit,alive,male,506
9194,rabbit,alive,female,494
9194,rabbit,alive,male,506
9195,rabbit,alive,female,494
9195,rabbit,alive,male,506
9196,rabbit,alive,female,494
9196,rabbit,alive,male,506
9197,rabbit,alive,female,494
9197,rabbit,alive,male,506
9198,rabbit,alive,female,494
9198,rabbit,alive,male,506
9199,rabbit,alive,female,494
9199,rabbit,alive,male,506
9200,rabbit,alive,female,494
9200,rabbit,alive,male,506
9201,rabbit,alive,female,494
9201,rabbit,alive,male,506
9202,rabbit,alive,female,494
9202,rabbit,alive,male,506
9203,rabbit,alive,female,494
9203,rabbit,alive,male,506
9204,rabbit,alive,female,494
9204,rabbit,alive,male,506
9205,rabbit,alive,female,494
9205,rabbit,alive,male,506
9206,rabbit,alive,female,494
9206,rabbit,alive,male,506
9207,rabbit,alive,female,494
9207,rabbit,alive,male,506
9208,rabbit,alive,female,494
9208,rabbit,alive,male,506
9209,rabbit,alive,female,494
9209,rabbit,alive,male,506
9210,rabbit,alive,female,494
9210,rabbit,alive,male,506
9211,rabbit,alive,female,494
9211,rabbit,alive,male,506
9212,rabbit,alive,female,494
9212,rabbit,alive,male,506
9213,rabbit,alive,female,494
9213,rabbit,alive,male,506
9214,rabbit,alive,female,494
9214,rabbit,alive,male,506
9215,rabbit,alive,female,494
9215,rabbit,alive,male,506
9216,rabbit,alive,female,494
9216,rabbit,alive,male,506
9217,rabbit,alive,female,494
9217,rabbit,alive,male,506
9218,rabbit,alive,female,494
9218,rabbit,alive,male,506
9219,rabbit,alive,female,494
9219,rabbit,alive,male,506
9220,rabbit,alive,female,494
9220,rabbit,alive,male,506
9221,rabbit,alive,female,494
9221,rabbit,alive,male,506
9222,rabbit,alive,female,494
9222,rabbit,alive,male,506
9223,rabbit,alive,female,494
9223,rabbit,alive,male,506
9224,rabbit,alive,female,494
9224,rabbit,alive,male,506
9225,rabbit,alive,female,494
9225,rabbit,alive,male,506
9226,rabbit,alive,female,494
9226,rabbit,alive,male,506
9227,rabbit,alive,female,494
9227,rabbit,alive,male,506
9228,rabbit,alive,female,494
9228,rabbit,alive,male,506
9229,rabbit,alive,female,494
9229,rabbit,alive,male,506
9230,rabbit,alive,female,494
9230,rabbit,alive,male,506
9231,rabbit,alive,female,494
9231,rabbit,alive,male,506
9232,rabbit,alive,female,494
9232,rabbit,alive,male,506
9233,rabbit,alive,female,494
9233,rabbit,alive,male,506
9234,rabbit,alive,female,494
9234,rabbit,alive,male,506
9235,rabbit,alive,female,494
9235,rabbit,alive,male,506
9236,rabbit,alive,female,494
9236,rabbit,alive,male,506
9237,rabbit,alive,female,494
9237,rabbit,alive,male,506
9238,rabbit,alive,female,494
9238,rabbit,alive,male,506
9239,rabbit,alive,female,494
9239,rabbit,alive,male,506
9240,rabbit,alive,female,494
9240,rabbit,alive,male,506
9241,rabbit,alive,female,494
9241,rabbit,alive,male,506
9242,rabbit,alive,female,494
9242,rabbit,alive,male,506
9243,rabbit,alive,female,494
9243,rabbit,alive,male,506
9244,rabbit,alive,female,494
9244,rabbit,alive,male,506
9245,rabbit,alive,female,494
9245,rabbit,alive,male,506
9246,rabbit,alive,female,494
9246,rabbit,alive,male,506
9247,rabbit,alive,female,494
9247,rabbit,alive,male,506
9248,rabbit,alive,female,494
9248,rabbit,alive,male,506
9249,rabbit,alive,female,494
9249,rabbit,alive,male,506
9250,rabbit,alive,female,494
9250,rabbit,alive,male,506
9251,rabbit,alive,female,494
9251,rabbit,alive,male,506
9252,rabbit,alive,female,494
9252,rabbit,alive,male,506
9253,rabbit,alive,female,494
9253,rabbit,alive,male,506
9254,rabbit,alive,female,494
9254,rabbit,alive,male,506
9255,rabbit,alive,female,494
9255,rabbit,alive,male,506
9256,rabbit,alive,female,494
9256,rabbit,alive,male,506
9257,rabbit,alive,female,494
9257,rabbit,alive,male,506
9258,rabbit,alive,female,494
9258,rabbit,alive,male,506
9259,rabbit,alive,female,494
9259,rabbit,alive,male,506
9260,rabbit,alive,female,494
9260,rabbit,alive,male,506
9261,rabbit,alive,female,494
9261,rabbit,alive,male,506
9262,rabbit,alive,female,494
9262,rabbit,alive,male,506
9263,rabbit,alive,female,494
9263,rabbit,alive,male,506
9264,rabbit,alive,female,494
9264,rabbit,alive,male,506
9265,rabbit,alive,female,494
9265,rabbit,alive,male,506
9266,rabbit,alive,female,494
9266,rabbit,alive,male,506
9267,rabbit,alive,female,494
9267,rabbit,alive,male,506
9268,rabbit,alive,female,494
9268,rabbit,alive,male,506
9269,rabbit,alive,female,494
9269,rabbit,alive,male,506
9270,rabbit,alive,female,494
9270,rabbit,alive,male,506
9271,rabbit,alive,female,494
9271,rabbit,alive,male,506
9272,rabbit,alive,female,494
9272,rabbit,alive,male,506
9273,rabbit,alive,female,494
9273,rabbit,alive,male,506
9274,rabbit,alive,female,494
9274,rabbit,alive,male,506
9275,rabbit,alive,female,494
9275,rabbit,alive,male,506
9276,rabbit,alive,female,494
9276,rabbit,alive,male,506
9277,rabbit,alive,female,494
9277,rabbit,alive,male,506
9278,rabbit,alive,female,494
9278,rabbit,alive,male,506
9279,rabbit,alive,female,494
9279,rabbit,alive,male,506
9280,rabbit,alive,female,494
9280,rabbit,alive,male,506
9281,rabbit,alive,female,494
9281,rabbit,alive,male,506
9282,rabbit,alive,female,494
9282,rabbit,alive,male,506
9283,rabbit,alive,female,494
9283,rabbit,alive,male,506
9284,rabbit,alive,female,494
9284,rabbit,alive,male,506
9285,rabbit,alive,female,494
9285,rabbit,alive,male,506
9286,rabbit,alive,female,494
9286,rabbit,alive,male,506
9287,rabbit,alive,female,494
9287,rabbit,alive,male,506
9288,rabbit,alive,female,494
9288,rabbit,alive,male,506
9289,rabbit,alive,female,494
9289,rabbit,alive,male,506
9290,rabbit,alive,female,494
9290,rabbit,alive,male,506
9291,rabbit,alive,female,494
9291,rabbit,alive,male,506
9292,rabbit,alive,female,494
9292,rabbit,alive,male,506
9293,rabbit,alive,female,494
9293,rabbit,alive,male,506
9294,rabbit,alive,female,494
9294,rabbit,alive,male,506
9295,rabbit,alive,female,494
9295,rabbit,alive,male,506
9296,rabbit,alive,female,494
9296,rabbit,alive,male,506
9297,rabbit,alive,female,494
9297,rabbit,alive,male,506
9298,rabbit,alive,female,494
9298,rabbit,alive,male,506
9299,rabbit,alive,female,494
9299,rabbit,alive,male,506
9300,rabbit,alive,female,494
9300,rabbit,alive,male,506
9301,rabbit,alive,female,494
9301,rabbit,alive,male,506
9302,rabbit,alive,female,494
9302,rabbit,alive,male,506
9303,rabbit,alive,female,494
9303,rabbit,alive,male,506
9304,rabbit,alive,female,494
9304,rabbit,alive,male,506
9305,rabbit,alive,female,494
9305,rabbit,alive,male,506
9306,rabbit,alive,female,494
9306,rabbit,alive,male,506
9307,rabbit,alive,female,494
9307,rabbit,alive,male,506
9308,rabbit,alive,female,494
9308,rabbit,alive,male,506
9309,rabbit,alive,female,494
9309,rabbit,alive,male,506
9310,rabbit,alive,female,494
9310,rabbit,alive,male,506
