frame,kind,death_cause,number of agents
8479,rabbit,alive,1027
8480,rabbit,alive,1027
8481,rabbit,alive,1027
8482,rabbit,alive,1027
8483,rabbit,alive,1027
8484,rabbit,alive,1027
8485,rabbit,alive,1027
8486,rabbit,alive,1027
8487,rabbit,alive,1027
8488,rabbit,alive,1027
8489,rabbit,alive,1027
8490,rabbit,alive,1027
8491,rabbit,alive,1027
8492,rabbit,alive,1027
8493,rabbit,alive,1027
8494,rabbit,alive,1027
8495,rabbit,alive,1027
8496,rabbit,alive,1027
8497,rabbit,alive,1027
8498,rabbit,alive,1027
8499,rabbit,alive,1027
8500,rabbit,alive,1027
8501,rabbit,alive,1027
8502,rabbit,alive,1027
8503,rabbit,alive,1027
8504,rabbit,alive,1027
8505,rabbit,alive,1027
8506,rabbit,alive,1027
8507,rabbit,alive,1027
8508,rabbit,alive,1027
8509,rabbit,alive,1027
8510,rabbit,alive,1027
8511,rabbit,alive,1027
8512,rabbit,alive,1027
8513,rabbit,alive,1027
8514,rabbit,alive,1027
8515,rabbit,alive,1027
8516,rabbit,alive,1027
8517,rabbit,alive,1027
8518,rabbit,alive,1027
8519,rabbit,alive,1027
8520,rabbit,alive,1027
8521,rabbit,alive,1027
8522,rabbit,alive,1027
8523,rabbit,alive,1027
8524,rabbit,alive,1027
8525,rabbit,alive,1027
8526,rabbit,alive,1027
8527,rabbit,alive,1027
8528,rabbit,alive,1027
8529,rabbit,alive,1027
8530,rabbit,alive,1027
8531,rabbit,alive,1027
8532,rabbit,alive,1027
8533,rabbit,alive,1027
8534,rabbit,alive,1027
8535,rabbit,alive,1027
8536,rabbit,alive,1027
8537,rabbit,alive,1027
8538,rabbit,alive,1027
8539,rabbit,alive,1027
8540,rabbit,alive,1027
8541,rabbit,alive,1027
8542,rabbit,alive,1027
8543,rabbit,alive,1027
8544,rabbit,alive,1027
8545,rabbit,alive,1027
8546,rabbit,alive,1027
8547,rabbit,alive,1027
8548,rabbit,alive,1027
8549,rabbit,alive,1027
8550,rabbit,alive,1027
8551,rabbit,alive,1027
8552,rabbit,alive,1027
8553,rabbit,alive,1027
8554,rabbit,alive,1027
8555,rabbit,alive,1027
8556,rabbit,alive,1027
8557,rabbit,alive,1027
8558,rabbit,alive,1027
8559,rabbit,alive,1027
8560,rabbit,alive,1027
8561,rabbit,alive,1027
8562,rabbit,alive,1027
8563,rabbit,alive,1027
8564,rabbit,alive,1027
8565,rabbit,alive,1027
8566,rabbit,alive,1027
8567,rabbit,alive,1027
8568,rabbit,alive,1027
8569,rabbit,alive,1027
8570,rabbit,alive,1027
8571,rabbit,alive,1027
8572,rabbit,alive,1027
8573,rabbit,alive,1027
8574,rabbit,alive,1027
8575,rabbit,alive,1027
8576,rabbit,alive,1027
8577,rabbit,alive,1027
8578,rabbit,alive,1027
8579,rabbit,alive,1027
8580,rabbit,alive,1027
8581,rabbit,alive,1027
8582,rabbit,alive,1027
8583,rabbit,alive,1027
8584,rabbit,alive,1027
8585,rabbit,alive,1027
8586,rabbit,alive,1027
8587,rabbit,alive,1027
8588,rabbit,alive,1027
8589,rabbit,alive,1027
8590,rabbit,alive,1027
8591,rabbit,alive,1027
8592,rabbit,alive,1027
8593,rabbit,alive,1027
8594,rabbit,alive,1027
8595,rabbit,alive,1027
8596,rabbit,alive,1027
8597,rabbit,alive,1027
8598,rabbit,alive,1027
8599,rabbit,alive,1027
8600,rabbit,alive,1027
8601,rabbit,alive,1027
8602,rabbit,alive,1027
8603,rabbit,alive,1027
8604,rabbit,alive,1027
8605,rabbit,alive,1027
8606,rabbit,alive,1027
8607,rabbit,alive,1027
8608,rabbit,alive,1027
8609,rabbit,alive,1027
8610,rabbit,alive,1027
8611,rabbit,alive,1027
8612,rabbit,alive,1027
8613,rabbit,alive,1027
8614,rabbit,alive,1027
8615,rabbit,alive,1027
8616,rabbit,alive,1027
8617,rabbit,alive,1027
8618,rabbit,alive,1027
8619,rabbit,alive,1027
8620,rabbit,alive,1027
8621,rabbit,alive,1027
8622,rabbit,alive,1027
8623,rabbit,alive,1027
8624,rabbit,alive,1027
8625,rabbit,alive,1027
8626,rabbit,alive,1027
8627,rabbit,alive,1027
8628,rabbit,alive,1027
8629,rabbit,alive,1027
8630,rabbit,alive,1027
8631,rabbit,alive,1027
8632,rabbit,alive,1027
8633,rabbit,alive,1027
8634,rabbit,alive,1027
8635,rabbit,alive,1027
8636,rabbit,alive,1027
8637,rabbit,alive,1027
8638,rabbit,alive,1027
8639,rabbit,alive,1027
8640,rabbit,alive,1027
8641,rabbit,alive,1027
8642,rabbit,alive,1027
8643,rabbit,alive,1027
8644,rabbit,alive,1027
8645,rabbit,alive,1027
8646,rabbit,alive,1027
8647,rabbit,alive,1027
8648,rabbit,alive,1027
8649,rabbit,alive,1027
8650,rabbit,alive,1027
8651,rabbit,alive,1027
8652,rabbit,alive,1027
8653,rabbit,alive,1027
8654,rabbit,alive,1027
8655,rabbit,alive,1027
8656,rabbit,alive,1027
8657,rabbit,alive,1027
8658,rabbit,alive,1027
8659,rabbit,alive,1027
8660,rabbit,alive,1027
8661,rabbit,alive,1027
8662,rabbit,alive,1027
8663,rabbit,alive,1027
8664,rabbit,alive,1027
8665,rabbit,alive,1027
8666,rabbit,alive,1027
8667,rabbit,alive,1027
8668,rabbit,alive,1027
8669,rabbit,alive,1027
8670,rabbit,alive,1027
8671,rabbit,alive,1027
8672,rabbit,alive,1027
8673,rabbit,alive,1027
8674,rabbit,alive,1027
8675,rabbit,alive,1027
8676,rabbit,alive,1027
8677,rabbit,alive,1027
8678,rabbit,alive,1027
8679,rabbit,alive,1027
8680,rabbit,alive,1027
8681,rabbit,alive,1027
8682,rabbit,alive,1027
8683,rabbit,alive,1027
8684,rabbit,alive,1027
8685,rabbit,alive,1027
8686,rabbit,alive,1027
8687,rabbit,alive,1027
8688,rabbit,alive,1027
8689,rabbit,alive,1027
8690,rabbit,alive,1027
8691,rabbit,alive,1027
8692,rabbit,alive,1027
8693,rabbit,alive,1027
8694,rabbit,alive,1027
8695,rabbit,alive,1027
8696,rabbit,alive,1027
8697,rabbit,alive,1027
8698,rabbit,alive,1027
8699,rabbit,alive,1027
8700,rabbit,alive,1027
8701,rabbit,alive,1027
8702,rabbit,alive,1027
8703,rabbit,alive,1027
8704,rabbit,alive,1027
8705,rabbit,alive,1027
8706,rabbit,alive,1027
8707,rabbit,alive,1027
8708,rabbit,alive,1027
8709,rabbit,alive,1027
8710,rabbit,alive,1027
8711,rabbit,alive,1027
8712,rabbit,alive,1027
8713,rabbit,alive,1027
8714,rabbit,alive,1027
8715,rabbit,alive,1027
8716,rabbit,alive,1027
8717,rabbit,alive,1027
8718,rabbit,alive,1027
8719,rabbit,alive,1027
8720,rabbit,alive,1027
8721,rabbit,alive,1027
8722,rabbit,alive,1027
8723,rabbit,alive,1027
8724,rabbit,alive,1027
8725,rabbit,alive,1027
8726,rabbit,alive,1027
8727,rabbit,alive,1027
8728,rabbit,alive,1027
8729,rabbit,alive,1027
8730,rabbit,alive,1027
8731,rabbit,alive,1027
8732,rabbit,alive,1027
8733,rabbit,alive,1027
8734,rabbit,alive,1027
8735,rabbit,alive,1027
8736,rabbit,alive,1027
8737,rabbit,alive,1027
8738,rabbit,alive,1027
8739,rabbit,alive,1027
8740,rabbit,alive,1027
8741,rabbit,alive,1027
8742,rabbit,alive,1027
8743,rabbit,alive,1027
8744,rabbit,alive,1027
8745,rabbit,alive,1027
8746,rabbit,alive,1027
8747,rabbit,alive,1027
8748,rabbit,alive,1027
8749,rabbit,alive,1027
8750,rabbit,alive,1027
8751,rabbit,alive,1027
8752,rabbit,alive,1027
8753,rabbit,alive,1027
8754,rabbit,alive,1027
8755,rabbit,alive,1027
8756,rabbit,alive,1027
8757,rabbit,alive,1027
8758,rabbit,alive,1027
8759,rabbit,alive,1027
8760,rabbit,alive,1027
8761,rabbit,alive,1027
8762,rabbit,alive,1027
8763,rabbit,alive,1027
8764,rabbit,alive,1027
8765,rabbit,alive,1027
8766,rabbit,alive,1027
8767,rabbit,alive,1027
8768,rabbit,alive,1027
8769,rabbit,alive,1027
8770,rabbit,alive,1027
8771,rabbit,alive,1027
8772,rabbit,alive,1027
8773,rabbit,alive,1027
8774,rabbit,alive,1027
8775,rabbit,alive,1027
8776,rabbit,alive,1027
8777,rabbit,alive,1027
8778,rabbit,alive,1027
8779,rabbit,alive,1027
8780,rabbit,alive,1027
8781,rabbit,alive,1027
8782,rabbit,alive,1027
8783,rabbit,alive,1027
8784,rabbit,alive,1027
8785,rabbit,alive,1027
8786,rabbit,alive,1027
8787,rabbit,alive,1027
8788,rabbit,alive,1027
8789,rabbit,alive,1027
8790,rabbit,alive,1027
8791,rabbit,alive,1027
8792,rabbit,alive,1027
8793,rabbit,alive,1027
8794,rabbit,alive,1027
8795,rabbit,alive,1027
8796,rabbit,alive,1027
8797,rabbit,alive,1027
8798,rabbit,alive,1027
8799,rabbit,alive,1027
8800,rabbit,alive,1027
8801,rabbit,alive,1027
8802,rabbit,alive,1027
8803,rabbit,alive,1027
8804,rabbit,alive,1027
8805,rabbit,alive,1027
8806,rabbit,alive,1027
8807,rabbit,alive,1027
8808,rabbit,alive,1027
8809,rabbit,alive,1027
8810,rabbit,alive,1027
8811,rabbit,alive,1027
8812,rabbit,alive,1027
8813,rabbit,alive,1027
8814,rabbit,alive,1027
8815,rabbit,alive,1027
8816,rabbit,alive,1027
8817,rabbit,alive,1027
8818,rabbit,alive,1027
8819,rabbit,alive,1027
8820,rabbit,alive,1027
8821,rabbit,alive,1027
8822,rabbit,alive,1027
8823,rabbit,alive,1027
8824,rabbit,alive,1027
8825,rabbit,alive,1027
8826,rabbit,alive,1027
8827,rabbit,alive,1027
8828,rabbit,alive,1027
8829,rabbit,alive,1027
8830,rabbit,alive,1027
8831,rabbit,alive,1027
8832,rabbit,alive,1027
8833,rabbit,alive,1027
8834,rabbit,alive,1027
8835,rabbit,alive,1027
8836,rabbit,alive,1027
8837,rabbit,alive,1027
8838,rabbit,alive,1027
8839,rabbit,alive,1027
8840,rabbit,alive,1027
8841,rabbit,alive,1027
8842,rabbit,alive,1027
8843,rabbit,alive,1027
8844,rabbit,alive,1027
8845,rabbit,alive,1027
8846,rabbit,alive,1027
8847,rabbit,alive,1027
8848,rabbit,alive,1027
8849,rabbit,alive,1027
8850,rabbit,alive,1027
8851,rabbit,alive,1027
8852,rabbit,alive,1027
8853,rabbit,alive,1027
8854,rabbit,alive,1027
8855,rabbit,alive,1027
8856,rabbit,alive,1027
8857,rabbit,alive,1027
8858,rabbit,alive,1027
8859,rabbit,alive,1027
8860,rabbit,alive,1027
8861,rabbit,alive,1027
8862,rabbit,alive,1027
8863,rabbit,alive,1027
8864,rabbit,alive,1027
8865,rabbit,alive,1027
8866,rabbit,alive,1027
8867,rabbit,alive,1027
8868,rabbit,alive,1027
8869,rabbit,alive,1027
8870,rabbit,alive,1027
8871,rabbit,alive,1027
8872,rabbit,alive,1027
8873,rabbit,alive,1027
8874,rabbit,alive,1027
8875,rabbit,alive,1027
8876,rabbit,alive,1027
8877,rabbit,alive,1027
8878,rabbit,alive,1027
8879,rabbit,alive,1027
8880,rabbit,alive,1027
8881,rabbit,alive,1027
8882,rabbit,alive,1027
8883,rabbit,alive,1027
8884,rabbit,alive,1027
8885,rabbit,alive,1027
8886,rabbit,alive,1027
8887,rabbit,alive,1027
8888,rabbit,alive,1027
8889,rabbit,alive,1027
8890,rabbit,alive,1027
8891,rabbit,alive,1027
8892,rabbit,alive,1027
8893,rabbit,alive,1027
8894,rabbit,alive,1027
8895,rabbit,alive,1027
8896,rabbit,alive,1027
8897,rabbit,alive,1027
8898,rabbit,alive,1027
8899,rabbit,alive,1027
8900,rabbit,alive,1027
8901,rabbit,alive,1027
8902,rabbit,alive,1027
8903,rabbit,alive,1027
8904,rabbit,alive,1027
8905,rabbit,alive,1027
8906,rabbit,alive,1027
8907,rabbit,alive,1027
8908,rabbit,alive,1027
8909,rabbit,alive,1027
8910,rabbit,alive,1027
8911,rabbit,alive,1027
8912,rabbit,alive,1027
8913,rabbit,alive,1027
8914,rabbit,alive,1027
8915,rabbit,alive,1027
8916,rabbit,alive,1027
8917,rabbit,alive,1027
8918,rabbit,alive,1027
8919,rabbit,alive,1027
8920,rabbit,alive,1027
8921,rabbit,alive,1027
8922,rabbit,alive,1027
8923,rabbit,alive,1027
8924,rabbit,alive,1027
8925,rabbit,alive,1027
8926,rabbit,alive,1027
8927,rabbit,alive,1027
8928,rabbit,alive,1027
8929,rabbit,alive,1027
8930,rabbit,alive,1027
8931,rabbit,alive,1027
8932,rabbit,alive,1027
8933,rabbit,alive,1027
8934,rabbit,alive,1027
8935,rabbit,alive,1027
8936,rabbit,alive,1027
8937,rabbit,alive,1027
8938,rabbit,alive,1027
8939,rabbit,alive,1027
8940,rabbit,alive,1027
8941,rabbit,alive,1027
8942,rabbit,alive,1027
8943,rabbit,alive,1027
8944,rabbit,alive,1027
8945,rabbit,alive,1027
8946,rabbit,alive,1027
8947,rabbit,alive,1027
8948,rabbit,alive,1027
8949,rabbit,alive,1027
8950,rabbit,alive,1027
8951,rabbit,alive,1027
8952,rabbit,alive,1027
8953,rabbit,alive,1027
8954,rabbit,alive,1027
8955,rabbit,alive,1027
8956,rabbit,alive,1027
8957,rabbit,alive,1027
8958,rabbit,alive,1027
8959,rabbit,alive,1027
8960,rabbit,alive,1027
8961,rabbit,alive,1027
8962,rabbit,alive,1027
8963,rabbit,alive,1027
8964,rabbit,alive,1027
8965,rabbit,alive,1027
8966,rabbit,alive,1027
8967,rabbit,alive,1027
8968,rabbit,alive,1027
8969,rabbit,alive,1027
8970,rabbit,alive,1027
8971,rabbit,alive,1027
8972,rabbit,alive,1027
8973,rabbit,alive,1027
8974,rabbit,alive,1027
8975,rabbit,alive,1027
8976,rabbit,alive,1027
8977,rabbit,alive,1027
8978,rabbit,alive,1027
8979,rabbit,alive,1027
8980,rabbit,alive,1027
8981,rabbit,alive,1027
8982,rabbit,alive,1027
8983,rabbit,alive,1027
8984,rabbit,alive,1027
8985,rabbit,alive,1027
8986,rabbit,alive,1027
8987,rabbit,alive,1027
8988,rabbit,alive,1027
8989,rabbit,alive,1027
8990,rabbit,alive,1027
8991,rabbit,alive,1027
8992,rabbit,alive,1027
8993,rabbit,alive,1027
8994,rabbit,alive,1027
8995,rabbit,alive,1027
8996,rabbit,alive,1027
8997,rabbit,alive,1027
8998,rabbit,alive,1027
8999,rabbit,alive,1027
9000,rabbit,alive,1027
9001,rabbit,alive,1027
9002,rabbit,alive,1027
9003,rabbit,alive,1027
9004,rabbit,alive,1027
9005,rabbit,alive,1027
9006,rabbit,alive,1027
9007,rabbit,alive,1027
9008,rabbit,alive,1027
9009,rabbit,alive,1027
9010,rabbit,alive,1027
9011,rabbit,alive,1027
9012,rabbit,alive,1027
9013,rabbit,alive,1027
9014,rabbit,alive,1027
9015,rabbit,alive,1027
9016,rabbit,alive,1027
9017,rabbit,alive,1027
9018,rabbit,alive,1027
9019,rabbit,alive,1027
9020,rabbit,alive,1027
9021,rabbit,alive,1027
9022,rabbit,alive,1027
9023,rabbit,alive,1027
9024,rabbit,alive,1027
9025,rabbit,alive,1027
9026,rabbit,alive,1027
9027,rabbit,alive,1027
9028,rabbit,alive,1027
9029,rabbit,alive,1027
9030,rabbit,alive,1027
9031,rabbit,alive,1027
9032,rabbit,alive,1027
9033,rabbit,alive,1027
9034,rabbit,alive,1027
9035,rabbit,alive,1027
9036,rabbit,alive,1027
9037,rabbit,alive,1027
9038,rabbit,alive,1027
9039,rabbit,alive,1027
9040,rabbit,alive,1027
9041,rabbit,alive,1027
9042,rabbit,alive,1027
9043,rabbit,alive,1027
9044,rabbit,alive,1027
9045,rabbit,alive,1027
9046,rabbit,alive,1027
9047,rabbit,alive,1027
9048,rabbit,alive,1027
9049,rabbit,alive,1027
9050,rabbit,alive,1027
9051,rabbit,alive,1027
9052,rabbit,alive,1027
9053,rabbit,alive,1027
9054,rabbit,alive,1027
9055,rabbit,alive,1027
9056,rabbit,alive,1027
9057,rabbit,alive,1027
9058,rabbit,alive,1027
9059,rabbit,alive,1027
9060,rabbit,alive,1027
9061,rabbit,alive,1027
9062,rabbit,alive,1027
9063,rabbit,alive,1027
9064,rabbit,alive,1027
9065,rabbit,alive,1027
9066,rabbit,alive,1027
9067,rabbit,alive,1027
9068,rabbit,alive,1027
9069,rabbit,alive,1027
9070,rabbit,alive,1027
9071,rabbit,alive,1027
9072,rabbit,alive,1027
9073,rabbit,alive,1027
9074,rabbit,alive,1027
9075,rabbit,alive,1027
9076,rabbit,alive,1027
9077,rabbit,alive,1027
9078,rabbit,alive,1027
9079,rabbit,alive,1027
9080,rabbit,alive,1027
9081,rabbit,alive,1027
9082,rabbit,alive,1027
9083,rabbit,alive,1027
9084,rabbit,alive,1027
9085,rabbit,alive,1027
9086,rabbit,alive,1027
9087,rabbit,alive,1027
9088,rabbit,alive,1027
9089,rabbit,alive,1027
9090,rabbit,alive,1027
9091,rabbit,alive,1027
9092,rabbit,alive,1027
9093,rabbit,alive,1027
9094,rabbit,alive,1027
9095,rabbit,alive,1027
9096,rabbit,alive,1027
9097,rabbit,alive,1027
9098,rabbit,alive,1027
9099,rabbit,alive,1027
9100,rabbit,alive,1027
9101,rabbit,alive,1027
9102,rabbit,alive,1027
9103,rabbit,alive,1027
9104,rabbit,alive,1027
9105,rabbit,alive,1027
9106,rabbit,alive,1027
9107,rabbit,alive,1027
9108,rabbit,alive,1027
9109,rabbit,alive,1027
9110,rabbit,alive,1027
9111,rabbit,alive,1027
9112,rabbit,alive,1027
9113,rabbit,alive,1027
9114,rabbit,alive,1027
9115,rabbit,alive,1027
9116,rabbit,alive,1027
9117,rabbit,alive,1027
9118,rabbit,alive,1027
9119,rabbit,alive,1027
9120,rabbit,alive,1027
9121,rabbit,alive,1027
9122,rabbit,alive,1027
9123,rabbit,alive,1027
9124,rabbit,alive,1027
9125,rabbit,alive,1027
9126,rabbit,alive,1027
9127,rabbit,alive,1027
9128,rabbit,alive,1027
9129,rabbit,alive,1027
9130,rabbit,alive,1027
9131,rabbit,alive,1027
9132,rabbit,alive,1027
9133,rabbit,alive,1027
9134,rabbit,alive,1027
9135,rabbit,alive,1027
9136,rabbit,alive,1027
9137,rabbit,alive,1027
9138,rabbit,alive,1027
9139,rabbit,alive,1027
9140,rabbit,alive,1027
9141,rabbit,alive,1027
9142,rabbit,alive,1027
9143,rabbit,alive,1027
9144,rabbit,alive,1027
9145,rabbit,alive,1027
9146,rabbit,alive,1027
9147,rabbit,alive,1027
9148,rabbit,alive,1027
9149,rabbit,alive,1027
9150,rabbit,alive,1027
9151,rabbit,alive,1027
9152,rabbit,alive,1027
9153,rabbit,alive,1027
9154,rabbit,alive,1027
9155,rabbit,alive,1027
9156,rabbit,alive,1027
9157,rabbit,alive,1027
9158,rabbit,alive,1027
9159,rabbit,alive,1027
9160,rabbit,alive,1027
9161,rabbit,alive,1027
9162,rabbit,alive,1027
9163,rabbit,alive,1027
9164,rabbit,alive,1027
9165,rabbit,alive,1027
9166,rabbit,alive,1027
9167,rabbit,alive,1027
9168,rabbit,alive,1027
9169,rabbit,alive,1027
9170,rabbit,alive,1027
9171,rabbit,alive,1027
9172,rabbit,alive,1027
9173,rabbit,alive,1027
9174,rabbit,alive,1027
9175,rabbit,alive,1027
9176,rabbit,alive,1027
9177,rabbit,alive,1027
9178,rabbit,alive,1027
9179,rabbit,alive,1027
9180,rabbit,alive,1027
9181,rabbit,alive,1027
9182,rabbit,alive,1027
9183,rabbit,alive,1027
9184,rabbit,alive,1027
9185,rabbit,alive,1027
9186,rabbit,alive,1027
9187,rabbit,alive,1027
9188,rabbit,alive,1027
9189,rabbit,alive,1027
9190,rabbit,alive,1027
9191,rabbit,alive,1027
9192,rabbit,alive,1027
9193,rabbit,alive,1027
9194,rabbit,alive,1027
9195,rabbit,alive,1027
9196,rabbit,alive,1027
9197,rabbit,alive,1027
9198,rabbit,alive,1027
9199,rabbit,alive,1027
9200,rabbit,alive,1027
9201,rabbit,alive,1027
9202,rabbit,alive,1027
9203,rabbit,alive,1027
9204,rabbit,alive,1027
9205,rabbit,alive,1027
9206,rabbit,alive,1027
9207,rabbit,alive,1027
9208,rabbit,alive,1027
9209,rabbit,alive,1027
9210,rabbit,alive,1027
9211,rabbit,alive,1027
9212,rabbit,alive,1027
9213,rabbit,alive,1027
9214,rabbit,alive,1027
9215,rabbit,alive,1027
9216,rabbit,alive,1027
9217,rabbit,alive,1027
9218,rabbit,alive,1027
9219,rabbit,alive,1027
9220,rabbit,alive,1027
9221,rabbit,alive,1027
9222,rabbit,alive,1027
9223,rabbit,alive,1027
9224,rabbit,alive,1027
9225,rabbit,alive,1027
9226,rabbit,alive,1027
9227,rabbit,alive,1027
9228,rabbit,alive,1027
9229,rabbit,alive,1027
9230,rabbit,alive,1027
9231,rabbit,alive,1027
9232,rabbit,alive,1027
9233,rabbit,alive,1027
9234,rabbit,alive,1027
9235,rabbit,alive,1027
9236,rabbit,alive,1027
9237,rabbit,alive,1027
9238,rabbit,alive,1027
9239,rabbit,alive,1027
9240,rabbit,alive,1027
9241,rabbit,alive,1027
9242,rabbit,alive,1027
9243,rabbit,alive,1027
9244,rabbit,alive,1027
9245,rabbit,alive,1027
9246,rabbit,alive,1027
9247,rabbit,alive,1027
9248,rabbit,alive,1027
9249,rabbit,alive,1027
9250,rabbit,alive,1027
9251,rabbit,alive,1027
9252,rabbit,alive,1027
9253,rabbit,alive,1027
9254,rabbit,alive,1027
9255,rabbit,alive,1027
9256,rabbit,alive,1027
9257,rabbit,alive,1027
9258,rabbit,alive,1027
9259,rabbit,alive,1027
9260,rabbit,alive,1027
9261,rabbit,alive,1027
9262,rabbit,alive,1027
9263,rabbit,alive,1027
9264,rabbit,alive,1027
9265,rabbit,alive,1027
9266,rabbit,alive,1027
9267,rabbit,alive,1027
9268,rabbit,alive,1027
9269,rabbit,alive,1027
9270,rabbit,alive,1027
9271,rabbit,alive,1027
9272,rabbit,alive,1027
9273,rabbit,alive,1027
9274,rabbit,alive,1027
9275,rabbit,alive,1027
9276,rabbit,alive,1027
9277,rabbit,alive,1027
9278,rabbit,alive,1027
9279,rabbit,alive,1027
9280,rabbit,alive,1027
9281,rabbit,alive,1027
9282,rabbit,alive,1027
9283,rabbit,alive,1027
9284,rabbit,alive,1027
9285,rabbit,alive,1027
9286,rabbit,alive,1027
9287,rabbit,alive,1027
9288,rabbit,alive,1027
9289,rabbit,alive,1027
9290,rabbit,alive,1027
9291,rabbit,alive,1027
9292,rabbit,alive,1027
9293,rabbit,alive,1027
9294,rabbit,alive,1027
9295,rabbit,alive,1027
9296,rabbit,alive,1027
9297,rabbit,alive,1027
9298,rabbit,alive,1027
9299,rabbit,alive,1027
9300,rabbit,alive,1027
9301,rabbit,alive,1027
9302,rabbit,alive,1027
9303,rabbit,alive,1027
9304,rabbit,alive,1027
9305,rabbit,alive,1027
9306,rabbit,alive,1027
9307,rabbit,alive,1027
9308,rabbit,alive,1027
9309,rabbit,alive,1027
9310,rabbit,alive,1027
9311,rabbit,alive,1027
9312,rabbit,alive,1027
9313,rabbit,alive,1027
9314,rabbit,alive,1027
9315,rabbit,alive,1027
9316,rabbit,alive,1027
9317,rabbit,alive,1027
9318,rabbit,alive,1027
9319,rabbit,alive,1027
9320,rabbit,alive,1027
9321,rabbit,alive,1027
9322,rabbit,alive,1027
9323,rabbit,alive,1027
9324,rabbit,alive,1027
9325,rabbit,alive,1027
9326,rabbit,alive,1027
9327,rabbit,alive,1027
9328,rabbit,alive,1027
9329,rabbit,alive,1027
9330,rabbit,alive,1027
9331,rabbit,alive,1027
9332,rabbit,alive,1027
9333,rabbit,alive,1027
9334,rabbit,alive,1027
9335,rabbit,alive,1027
9336,rabbit,alive,1027
9337,rabbit,alive,1027
9338,rabbit,alive,1027
9339,rabbit,alive,1027
9340,rabbit,alive,1027
9341,rabbit,alive,1027
9342,rabbit,alive,1027
9343,rabbit,alive,1027
9344,rabbit,alive,1027
9345,rabbit,alive,1027
9346,rabbit,alive,1027
9347,rabbit,alive,1027
9348,rabbit,alive,1027
9349,rabbit,alive,1027
9350,rabbit,alive,1027
9351,rabbit,alive,1027
9352,rabbit,alive,1027
9353,rabbit,alive,1027
9354,rabbit,alive,1027
9355,rabbit,alive,1027
9356,rabbit,alive,1027
9357,rabbit,alive,1027
9358,rabbit,alive,1027
9359,rabbit,alive,1027
9360,rabbit,alive,1027
9361,rabbit,alive,1027
9362,rabbit,alive,1027
9363,rabbit,alive,1027
9364,rabbit,alive,1027
9365,rabbit,alive,1027
9366,rabbit,alive,1027
9367,rabbit,alive,1027
9368,rabbit,alive,1027
9369,rabbit,alive,1027
9370,rabbit,alive,1027
9371,rabbit,alive,1027
9372,rabbit,alive,1027
9373,rabbit,alive,1027
9374,rabbit,alive,1027
9375,rabbit,alive,1027
9376,rabbit,alive,1027
9377,rabbit,alive,1027
9378,rabbit,alive,1027
9379,rabbit,alive,1027
9380,rabbit,alive,1027
9381,rabbit,alive,1027
9382,rabbit,alive,1027
9383,rabbit,alive,1027
9384,rabbit,alive,1027
9385,rabbit,alive,1027
9386,rabbit,alive,1027
9387,rabbit,alive,1027
9388,rabbit,alive,1027
9389,rabbit,alive,1027
9390,rabbit,alive,1027
9391,rabbit,alive,1027
9392,rabbit,alive,1027
9393,rabbit,alive,1027
9394,rabbit,alive,1027
9395,rabbit,alive,1027
9396,rabbit,alive,1027
9397,rabbit,alive,1027
9398,rabbit,alive,1027
9399,rabbit,alive,1027
9400,rabbit,alive,1027
9401,rabbit,alive,1027
9402,rabbit,alive,1027
9403,rabbit,alive,1027
9404,rabbit,alive,1027
9405,rabbit,alive,1027
9406,rabbit,alive,1027
9407,rabbit,alive,1027
9408,rabbit,alive,1027
9409,rabbit,alive,1027
9410,rabbit,alive,1027
9411,rabbit,alive,1027
9412,rabbit,alive,1027
9413,rabbit,alive,1027
9414,rabbit,alive,1027
9415,rabbit,alive,1027
9416,rabbit,alive,1027
9417,rabbit,alive,1027
9418,rabbit,alive,1027
9419,rabbit,alive,1027
9420,rabbit,alive,1027
9421,rabbit,alive,1027
9422,rabbit,alive,1027
9423,rabbit,alive,1027
9424,rabbit,alive,1027
9425,rabbit,alive,1027
9426,rabbit,alive,1027
9427,rabbit,alive,1027
9428,rabbit,alive,1027
9429,rabbit,alive,1027
9430,rabbit,alive,1027
9431,rabbit,alive,1027
9432,rabbit,alive,1027
9433,rabbit,alive,1027
9434,rabbit,alive,1027
9435,rabbit,alive,1027
9436,rabbit,alive,1027
9437,rabbit,alive,1027
